Time(Iteration),CABCoTheta,CAB_originalCoTheta,LinUCBCoTheta,,,,,,
93,0.351027690227,0.344498077705,0.35322359106,,,,,,
94,0.350401926859,0.340524515471,0.349337651472,,,,,,
95,0.349268134978,0.339135788205,0.348228789749,,,,,,
96,0.345307383065,0.336547070867,0.344729969658,,,,,,
97,0.338805430234,0.329646512568,0.337666221933,,,,,,
98,0.337643502613,0.32844714751,0.336470307595,,,,,,
99,0.336358095741,0.327833162442,0.335868324724,,,,,,
100,0.336171225903,0.327666745973,0.335657224803,,,,,,
101,0.3359481242,0.326848508208,0.334677000886,,,,,,
102,0.333846443125,0.324560121968,0.332576256173,,,,,,
103,0.333036763475,0.324043660844,0.331794323598,,,,,,
104,0.33232185151,0.323128128896,0.331037468277,,,,,,
105,0.331832765557,0.322543429003,0.330356477129,,,,,,
106,0.331575512269,0.321916076316,0.329973300564,,,,,,
107,0.329656844321,0.320019744261,0.328294797772,,,,,,
108,0.329062959156,0.319556457149,0.327755633207,,,,,,
109,0.326545487692,0.317621042594,0.324289427695,,,,,,
110,0.326436659712,0.317480167464,0.324176439128,,,,,,
111,0.321966935333,0.316617571493,0.319913032261,,,,,,
112,0.321893202762,0.316498596882,0.319790594695,,,,,,
113,0.321079317371,0.315413470807,0.318966396624,,,,,,
114,0.319514773688,0.314339233837,0.318470861591,,,,,,
115,0.319279414429,0.313040084308,0.3178097611,,,,,,
116,0.318791408674,0.312476648226,0.317498956028,,,,,,
117,0.318356545096,0.312237871181,0.3171178507,,,,,,
118,0.316206055596,0.310277277965,0.31574446737,,,,,,
119,0.315929158668,0.310155305324,0.315438467286,,,,,,
120,0.315200114256,0.309555415411,0.314729466112,,,,,,
121,0.31395223385,0.308182053471,0.313591849417,,,,,,
122,0.313729427045,0.308123568425,0.313641251175,,,,,,
123,0.313506292928,0.304535953644,0.313422222581,,,,,,
124,0.311796696361,0.302633673179,0.312556974792,,,,,,
125,0.308147467794,0.302105531086,0.312132305781,,,,,,
126,0.306885205899,0.300740367038,0.310580700518,,,,,,
127,0.306024080881,0.299904920689,0.309683732845,,,,,,
128,0.305032747668,0.299356791497,0.308874150075,,,,,,
129,0.30479584674,0.299110960936,0.308597174216,,,,,,
130,0.304681316135,0.298778007151,0.308508530891,,,,,,
131,0.303410570922,0.298286744151,0.308122204718,,,,,,
132,0.302888797697,0.297783911293,0.307642811256,,,,,,
133,0.300390570831,0.294940065669,0.304913162043,,,,,,
134,0.300096479395,0.294592856079,0.304555482696,,,,,,
135,0.299436658249,0.293599647735,0.303879659103,,,,,,
136,0.298096752448,0.292818586373,0.302425160513,,,,,,
137,0.297816828599,0.292562569381,0.302169439817,,,,,,
138,0.296503209573,0.291711737117,0.301123934338,,,,,,
139,0.296345679741,0.291572978976,0.300964273038,,,,,,
140,0.295706986652,0.290986454192,0.300562731967,,,,,,
141,0.295558140019,0.29079182681,0.300363238336,,,,,,
142,0.29340521972,0.288530894853,0.297999804182,,,,,,
143,0.292062609457,0.287560561528,0.296647363299,,,,,,
144,0.291033613098,0.285652388281,0.295591356672,,,,,,
145,0.290334584448,0.28423496323,0.294962873822,,,,,,
146,0.290208883763,0.284031601509,0.294806240436,,,,,,
147,0.289533733724,0.283409377201,0.294123463179,,,,,,
148,0.289177989393,0.282906604418,0.293715129079,,,,,,
149,0.289273372667,0.282412604647,0.293790232897,,,,,,
150,0.289111833846,0.282383905411,0.293614077939,,,,,,
151,0.285951321556,0.279059623884,0.290593022436,,,,,,
152,0.28466088324,0.278320606153,0.289323427787,,,,,,
153,0.278272519184,0.271972621047,0.282926694283,,,,,,
154,0.278003618075,0.271821442883,0.282664411445,,,,,,
155,0.277036255973,0.271001150155,0.281752188184,,,,,,
156,0.276555465007,0.270836427563,0.28098630575,,,,,,
157,0.273583235936,0.267723105595,0.278005658818,,,,,,
158,0.273333539674,0.267267072033,0.277756721815,,,,,,
159,0.271787281708,0.265669205996,0.274540153681,,,,,,
160,0.271267876351,0.265097788415,0.273969163927,,,,,,
161,0.27031359239,0.264586985467,0.273550951243,,,,,,
162,0.269207222609,0.263603307133,0.272157033668,,,,,,
163,0.268239237867,0.262503575497,0.271355557329,,,,,,
164,0.26780844262,0.262185818813,0.270723696087,,,,,,
165,0.267641908068,0.261579600846,0.270529940425,,,,,,
166,0.265889691618,0.259995859448,0.269055258897,,,,,,
167,0.265105661944,0.259378587771,0.268325233923,,,,,,
168,0.265125712425,0.259255265656,0.268241912533,,,,,,
169,0.263663875659,0.258788988483,0.267132078218,,,,,,
170,0.263499875611,0.258654396543,0.267108651119,,,,,,
171,0.263120107784,0.258355183536,0.266647033911,,,,,,
172,0.262735943889,0.258186100272,0.266293391689,,,,,,
173,0.262568361424,0.257903285803,0.266078570102,,,,,,
174,0.262454436806,0.257903222832,0.265948644838,,,,,,
175,0.262321405383,0.257650061846,0.265765971414,,,,,,
176,0.261373260067,0.256892496361,0.264879868842,,,,,,
177,0.260195161571,0.252989322363,0.26084069698,,,,,,
178,0.259733219151,0.252523010933,0.260380132541,,,,,,
179,0.259550810234,0.252074150922,0.259964667394,,,,,,
180,0.259319754236,0.251840129579,0.259753256318,,,,,,
181,0.258995121219,0.251739776009,0.259636485372,,,,,,
182,0.258868341741,0.25170708895,0.259592972068,,,,,,
183,0.258786300401,0.25153863959,0.259491530534,,,,,,
184,0.254843506066,0.248156739947,0.255535622252,,,,,,
185,0.254366214773,0.247913786031,0.255307532189,,,,,,
186,0.253287349826,0.247206407337,0.254570970308,,,,,,
187,0.251091671238,0.244940123194,0.252301289861,,,,,,
188,0.250953823566,0.244885088932,0.252264369197,,,,,,
189,0.250929613525,0.244862323752,0.252219299512,,,,,,
190,0.250910952277,0.244855476149,0.252160241703,,,,,,
191,0.248508474599,0.242362119772,0.25093179181,,,,,,
192,0.248392205081,0.242226273813,0.250779931716,,,,,,
193,0.248249668243,0.242036279116,0.25064314414,,,,,,
194,0.247976767806,0.241828675561,0.250359802567,,,,,,
195,0.247402032955,0.241453018011,0.249885661949,,,,,,
196,0.246967330729,0.241099402696,0.249630371743,,,,,,
197,0.246745681979,0.240939296446,0.24951632695,,,,,,
198,0.245697005987,0.238609163996,0.248669963817,,,,,,
199,0.245403429348,0.238002685649,0.24833057188,,,,,,
200,0.245275022855,0.237880361682,0.248218642252,,,,,,
201,0.24497604197,0.237672976774,0.248019641693,,,,,,
202,0.243832359593,0.236671390584,0.247103633767,,,,,,
203,0.239284458901,0.232343133305,0.242591633853,,,,,,
204,0.238959277969,0.231949513583,0.24236697984,,,,,,
205,0.238725846627,0.231766821867,0.24185356823,,,,,,
206,0.238169978547,0.231193274964,0.241239014533,,,,,,
207,0.237810468351,0.230704115774,0.240638617824,,,,,,
208,0.237494807622,0.230484742336,0.240350968806,,,,,,
209,0.236844302662,0.229887907311,0.239791369349,,,,,,
210,0.236459071034,0.229512050383,0.239834153973,,,,,,
211,0.236230439626,0.229330443456,0.239611206622,,,,,,
212,0.235917556044,0.228996572263,0.239280917006,,,,,,
213,0.235683482603,0.227929961167,0.238058733219,,,,,,
214,0.235314424728,0.227755776588,0.23778902369,,,,,,
215,0.235175208665,0.227790210485,0.237707891512,,,,,,
216,0.233574309121,0.226452647208,0.236098653399,,,,,,
217,0.232153344702,0.223764664268,0.234804125035,,,,,,
218,0.232060880875,0.223691427803,0.234369801231,,,,,,
219,0.232035405398,0.2238353551,0.234545351685,,,,,,
220,0.231866558484,0.223634472782,0.234358922135,,,,,,
221,0.231841580587,0.223546103549,0.234332387779,,,,,,
222,0.231617821644,0.223329440939,0.234072468428,,,,,,
223,0.231529236592,0.223142167645,0.23393361866,,,,,,
224,0.231436928017,0.222891643074,0.233423862452,,,,,,
225,0.230648131351,0.222171634685,0.23284422803,,,,,,
226,0.230450816539,0.221867159669,0.232668713455,,,,,,
227,0.230352822932,0.221725864512,0.232557984103,,,,,,
228,0.230285714747,0.221737502867,0.232504831578,,,,,,
229,0.227466560941,0.221707236142,0.232481246913,,,,,,
230,0.227179998795,0.221434309034,0.232113091524,,,,,,
231,0.225859960208,0.220763967626,0.231492053252,,,,,,
232,0.225323369042,0.220264029091,0.230934565206,,,,,,
233,0.223753129368,0.218470758288,0.229184589381,,,,,,
234,0.223566584505,0.218293581874,0.229131153938,,,,,,
235,0.223414903295,0.218113268414,0.22895927452,,,,,,
236,0.223331126171,0.218001319172,0.228868103162,,,,,,
237,0.223270254885,0.217907675355,0.228793407422,,,,,,
238,0.222464664115,0.216812945207,0.227970173183,,,,,,
239,0.222438485679,0.216780990735,0.227951893586,,,,,,
240,0.221973722457,0.216264537807,0.227506568409,,,,,,
241,0.221895055134,0.216215461407,0.227414031733,,,,,,
242,0.221805831852,0.216194537466,0.227306774489,,,,,,
243,0.221551521007,0.21596067501,0.227053315112,,,,,,
244,0.221242126333,0.2159849409,0.226982897963,,,,,,
245,0.22115439158,0.215893179686,0.226902886606,,,,,,
246,0.220679597668,0.215263801195,0.226344812841,,,,,,
247,0.217058582941,0.209162184738,0.220206810884,,,,,,
248,0.216818958767,0.209102691115,0.220007982842,,,,,,
249,0.215454733856,0.208659825454,0.21936117201,,,,,,
250,0.215254193477,0.20841779999,0.219077459797,,,,,,
251,0.21431057024,0.207699211338,0.218260304472,,,,,,
252,0.214330397683,0.207605065044,0.218296234273,,,,,,
253,0.214090279939,0.207306175481,0.218011224521,,,,,,
254,0.2140858822,0.207266231207,0.218006344973,,,,,,
255,0.213223496825,0.20638070842,0.21711518043,,,,,,
256,0.213153439594,0.206276871226,0.216988156655,,,,,,
257,0.212963835625,0.205814745717,0.216815879984,,,,,,
258,0.212873834902,0.205651464885,0.216633880054,,,,,,
259,0.212660897141,0.204926245296,0.21598247894,,,,,,
260,0.212250275728,0.204391981299,0.215480125529,,,,,,
261,0.212089984154,0.204335203552,0.215479821707,,,,,,
262,0.211454079851,0.203692317697,0.21484668848,,,,,,
263,0.211405943286,0.20353262748,0.214771307221,,,,,,
264,0.211396028851,0.203413568334,0.214714154664,,,,,,
265,0.211421677844,0.203394055277,0.214745782669,,,,,,
266,0.211352878433,0.203399227623,0.214704871128,,,,,,
267,0.211276680861,0.203359299491,0.214655364334,,,,,,
268,0.211197412069,0.203276879797,0.214603312613,,,,,,
269,0.21114791901,0.203246534933,0.214502741957,,,,,,
270,0.210864007825,0.203056573696,0.214307137163,,,,,,
271,0.210637932987,0.202845105003,0.214073948422,,,,,,
272,0.210502162777,0.202298838241,0.213476350192,,,,,,
273,0.210498098565,0.202265123499,0.213470867039,,,,,,
274,0.208566086998,0.199697299953,0.210536930448,,,,,,
275,0.207063458526,0.197348924981,0.209033219431,,,,,,
276,0.206311863207,0.196589028089,0.2082295594,,,,,,
277,0.206243011222,0.196569393672,0.20815822084,,,,,,
278,0.205149850667,0.195554239909,0.207110039101,,,,,,
279,0.204757543873,0.195421024467,0.207100384869,,,,,,
280,0.204660263763,0.195288746127,0.20702029738,,,,,,
281,0.204563803851,0.195206616726,0.206936944868,,,,,,
282,0.204514392714,0.195206299645,0.20689584548,,,,,,
283,0.203472643022,0.194522135115,0.206413093528,,,,,,
284,0.202244538488,0.193269151687,0.206320050048,,,,,,
285,0.202267757455,0.193327586524,0.206273047756,,,,,,
286,0.202215820436,0.193236798498,0.20617540291,,,,,,
287,0.202198863198,0.193207391499,0.206147867852,,,,,,
288,0.201622112584,0.192465391496,0.205712192812,,,,,,
289,0.201473429852,0.192403476112,0.205575583632,,,,,,
290,0.201152600815,0.192136971579,0.205280499896,,,,,,
291,0.201118376169,0.192036877335,0.205249947789,,,,,,
292,0.200548580403,0.191649147143,0.204817623357,,,,,,
293,0.200394192809,0.191458896376,0.204623318888,,,,,,
294,0.200332995146,0.191384985097,0.204548295651,,,,,,
295,0.200330132205,0.191360622483,0.204491261347,,,,,,
296,0.199026029797,0.190058770516,0.20322281253,,,,,,
297,0.198878398316,0.189866900936,0.203012749347,,,,,,
298,0.198814012032,0.189807192724,0.202964409421,,,,,,
299,0.19845227035,0.189498991279,0.202592096519,,,,,,
