Time(Iteration),CABCoTheta,CAB_originalCoTheta,LinUCBCoTheta,,,,,,
126,0.341269269598,0.358689683823,0.34408814912,,,,,,
127,0.340545949365,0.3586949725,0.343684523175,,,,,,
128,0.339190688207,0.357912154657,0.342048576212,,,,,,
129,0.337974007782,0.357147009978,0.34081070786,,,,,,
130,0.336724813183,0.355649095425,0.339057355668,,,,,,
131,0.336494591776,0.354836458573,0.338269673308,,,,,,
132,0.335352858296,0.353911756921,0.337360145649,,,,,,
133,0.334766959538,0.353193811509,0.337056246,,,,,,
134,0.334539937947,0.353122592765,0.334435469016,,,,,,
135,0.333222854691,0.352756229503,0.333419549214,,,,,,
136,0.331839113326,0.35218437912,0.332707196317,,,,,,
137,0.331392147622,0.351139260037,0.332438542494,,,,,,
138,0.330358953966,0.350796109514,0.332208358624,,,,,,
139,0.32879682955,0.350316655419,0.331441856306,,,,,,
140,0.328683672309,0.350646294506,0.327182105091,,,,,,
141,0.326952414837,0.348464613713,0.325814104046,,,,,,
142,0.32684511505,0.347615625441,0.325252102169,,,,,,
143,0.323381526032,0.347188336736,0.325059580408,,,,,,
144,0.321524267258,0.344980237185,0.32348842727,,,,,,
145,0.319641656,0.344864518362,0.323407526111,,,,,,
146,0.318928377194,0.3446122772,0.323007545278,,,,,,
147,0.319051662509,0.344717047754,0.323283047736,,,,,,
148,0.318617788853,0.344029785079,0.322853092291,,,,,,
149,0.317971083437,0.343357499084,0.322252701557,,,,,,
150,0.312456749931,0.342060308755,0.318168054727,,,,,,
151,0.311694321552,0.34129705782,0.317712208529,,,,,,
152,0.311266994702,0.339911390447,0.316634053894,,,,,,
153,0.311307164432,0.339227538288,0.316561417832,,,,,,
154,0.310945760759,0.338939573362,0.316249012628,,,,,,
155,0.307931542915,0.338530492743,0.315567259027,,,,,,
156,0.307002796241,0.338331953022,0.31460283467,,,,,,
157,0.306675739224,0.33797600442,0.314210409963,,,,,,
158,0.30283469641,0.333955933532,0.308528465169,,,,,,
159,0.302658920747,0.333183178903,0.308083898389,,,,,,
160,0.302400513632,0.332775354529,0.307781700152,,,,,,
161,0.301164709022,0.329374682465,0.306609969693,,,,,,
162,0.30127649375,0.329419701861,0.30656473885,,,,,,
163,0.300741189933,0.329145479432,0.306207357016,,,,,,
164,0.300749961021,0.328981973903,0.306373226767,,,,,,
165,0.299162764727,0.323740171218,0.303232389629,,,,,,
166,0.298610244725,0.320810618974,0.302785629353,,,,,,
167,0.298448435096,0.320581526382,0.302401337188,,,,,,
168,0.298248145473,0.320764852331,0.302690269449,,,,,,
169,0.297859064717,0.320484680858,0.302170884919,,,,,,
170,0.29692357887,0.318859235288,0.301738233562,,,,,,
171,0.296814305247,0.317857517258,0.30035042013,,,,,,
172,0.295083500439,0.316804766081,0.299891548427,,,,,,
173,0.294619968551,0.316448402576,0.299175936001,,,,,,
174,0.294048750209,0.316255818718,0.298941903121,,,,,,
175,0.293216998361,0.315771899501,0.29825288844,,,,,,
176,0.293196694563,0.3155925752,0.297866984087,,,,,,
177,0.292978135969,0.313295323096,0.296848603561,,,,,,
178,0.292406256074,0.312199462851,0.295831043622,,,,,,
179,0.292436186813,0.309041352006,0.295496692471,,,,,,
180,0.29236883038,0.308912217772,0.295376284196,,,,,,
181,0.291182176211,0.307933305157,0.294830432667,,,,,,
182,0.29120168114,0.3076819951,0.294634344971,,,,,,
183,0.291477153584,0.307145012129,0.294626382989,,,,,,
184,0.291289165058,0.306931423093,0.294366559828,,,,,,
185,0.291357659941,0.307182353321,0.294568473871,,,,,,
186,0.290338682817,0.307146131408,0.294312710198,,,,,,
187,0.289946182046,0.306889302592,0.294157280646,,,,,,
188,0.289924078073,0.306784836812,0.293909850384,,,,,,
189,0.289224563051,0.306576915401,0.293744893067,,,,,,
190,0.287460987404,0.302733791859,0.293273245287,,,,,,
191,0.287376001949,0.30193042203,0.29290917832,,,,,,
192,0.28665485071,0.300870743686,0.292162673036,,,,,,
193,0.286658062617,0.300707643387,0.292175033048,,,,,,
194,0.284273320255,0.299980153288,0.291127499263,,,,,,
195,0.284232993909,0.299990580885,0.291154723424,,,,,,
196,0.28248183797,0.299167194284,0.290465269449,,,,,,
197,0.282252743107,0.299061506001,0.290218534641,,,,,,
198,0.280673633317,0.297526662192,0.288654270825,,,,,,
199,0.279131819052,0.297331620619,0.286968433461,,,,,,
