Time(Iteration),CABCoTheta,CAB_originalCoTheta,LinUCBCoTheta,,,,,,
45,0.446809680067,0.444852784064,0.444007352318,,,,,,
46,0.444611496724,0.443384503397,0.442403904235,,,,,,
47,0.439073021723,0.437640024935,0.436954309841,,,,,,
48,0.437005333164,0.435845128425,0.435070762666,,,,,,
49,0.43327184434,0.433600027352,0.432145024906,,,,,,
50,0.430906287277,0.431430478708,0.43005875863,,,,,,
51,0.421613305278,0.42138935695,0.420501110594,,,,,,
52,0.420269372883,0.419886852631,0.419062106022,,,,,,
53,0.415826879025,0.4102363399,0.413857097676,,,,,,
54,0.41282190082,0.402600832042,0.410877430677,,,,,,
55,0.406725711746,0.399877625796,0.404757593224,,,,,,
56,0.400741651047,0.395141048223,0.398633380241,,,,,,
57,0.397375040992,0.391299564963,0.394998796217,,,,,,
58,0.396645360684,0.39050723848,0.39424224759,,,,,,
59,0.394449751159,0.387874347745,0.391926329648,,,,,,
60,0.393271477676,0.386318492952,0.390578953971,,,,,,
61,0.391433224001,0.384354806713,0.388569779961,,,,,,
62,0.387689096037,0.382725667828,0.386608680723,,,,,,
63,0.384532482033,0.379071581206,0.3856763933,,,,,,
64,0.381135698695,0.376547116415,0.38236646857,,,,,,
65,0.380461048447,0.376101383269,0.381774280092,,,,,,
66,0.379221848847,0.374233589479,0.379934887727,,,,,,
67,0.373719049675,0.369260839742,0.374205906576,,,,,,
68,0.372100973273,0.36807770319,0.373462565075,,,,,,
69,0.371161119349,0.36688896229,0.372409085563,,,,,,
70,0.370053875407,0.366273113061,0.371474651839,,,,,,
71,0.367371079496,0.364295530772,0.367932296634,,,,,,
72,0.36507930626,0.36272792674,0.36581885266,,,,,,
73,0.361709317356,0.359493762081,0.362568799028,,,,,,
74,0.361263201585,0.35902792323,0.362017608602,,,,,,
75,0.358746206419,0.356965797383,0.360098172746,,,,,,
76,0.353269926218,0.351296442763,0.35463694035,,,,,,
77,0.351544380851,0.350009239623,0.35276527642,,,,,,
78,0.350910210363,0.349531618651,0.352187492366,,,,,,
79,0.347284054879,0.345989884097,0.349128879895,,,,,,
80,0.346733166243,0.345375018796,0.348217931627,,,,,,
81,0.343846158381,0.342529518825,0.345235556933,,,,,,
82,0.34254251214,0.341797295807,0.344055596989,,,,,,
83,0.341095107908,0.340513592297,0.342693370509,,,,,,
84,0.34010039458,0.33985367395,0.341636746367,,,,,,
85,0.339569685943,0.339202032796,0.341117253264,,,,,,
86,0.337424622288,0.337051232478,0.338937658169,,,,,,
87,0.335227764014,0.335195265066,0.335528285884,,,,,,
88,0.334494468171,0.334820896779,0.334649190539,,,,,,
89,0.333127321398,0.332749012564,0.333543905327,,,,,,
90,0.332475156908,0.328218394602,0.332690680062,,,,,,
91,0.329410995571,0.327835019873,0.331918590277,,,,,,
92,0.327148556885,0.325677050507,0.326938149436,,,,,,
93,0.32667397861,0.324454611234,0.326115710043,,,,,,
94,0.325841347002,0.323407523602,0.324007140369,,,,,,
95,0.323953216548,0.321265857789,0.320273513324,,,,,,
96,0.322899778459,0.319883407113,0.319105266052,,,,,,
97,0.32230177871,0.31931476517,0.318543948718,,,,,,
98,0.322196814542,0.316619360141,0.315978520729,,,,,,
99,0.321568851433,0.316169519472,0.315463881054,,,,,,
100,0.32084103596,0.315159471535,0.314585660404,,,,,,
101,0.318633698238,0.312928937232,0.313824609604,,,,,,
102,0.316792909763,0.311036662548,0.312026217619,,,,,,
103,0.31383990897,0.309533184526,0.310865399325,,,,,,
104,0.311972936564,0.307660307264,0.308890988691,,,,,,
105,0.311563136763,0.307344923117,0.30840717,,,,,,
106,0.311369885189,0.307288420209,0.308354600498,,,,,,
107,0.310038661809,0.307057073583,0.307012062607,,,,,,
108,0.308887672416,0.306489456837,0.306056167171,,,,,,
109,0.308846150076,0.306317664777,0.305984242302,,,,,,
110,0.307839154391,0.304788048516,0.304952586925,,,,,,
111,0.307409160317,0.304260104891,0.304678593403,,,,,,
112,0.304458720058,0.302327293932,0.301736370684,,,,,,
113,0.303567034418,0.301359711734,0.300841849701,,,,,,
114,0.302997191135,0.300390387497,0.300241842108,,,,,,
115,0.302307514287,0.299918748468,0.299520610184,,,,,,
116,0.301900049731,0.299580866261,0.299154386649,,,,,,
117,0.299852598616,0.297444691998,0.297066601771,,,,,,
118,0.29929326398,0.296819057057,0.296595217446,,,,,,
119,0.299051511744,0.296557170788,0.29630200098,,,,,,
120,0.297550104214,0.296523831596,0.294877807436,,,,,,
121,0.293364384573,0.292953732369,0.291470097393,,,,,,
122,0.29228992654,0.29179716702,0.290171141066,,,,,,
123,0.28746045167,0.289893128424,0.285101715997,,,,,,
124,0.286412115444,0.289634438712,0.284892475736,,,,,,
125,0.285964774661,0.289114143463,0.284001132512,,,,,,
126,0.28537643728,0.288265969874,0.282418072827,,,,,,
127,0.284414212739,0.286313240523,0.281693391869,,,,,,
128,0.283927242662,0.285638555653,0.280314878943,,,,,,
129,0.283161176596,0.28500408551,0.278975160128,,,,,,
130,0.282972928578,0.284894960674,0.278721888927,,,,,,
131,0.281407901936,0.282646671104,0.276882392987,,,,,,
132,0.281108015357,0.28200092149,0.27670184279,,,,,,
133,0.280948574916,0.281943395888,0.27650761997,,,,,,
134,0.279999225989,0.281200918058,0.275569187743,,,,,,
135,0.279557701874,0.280749712621,0.275046094668,,,,,,
136,0.279172008559,0.280352791056,0.274842137248,,,,,,
137,0.276956313787,0.278473021847,0.272884270739,,,,,,
138,0.275954944846,0.277612760462,0.271745366073,,,,,,
139,0.273541758203,0.277070839331,0.269390798152,,,,,,
140,0.273325424334,0.276907042728,0.269290853905,,,,,,
141,0.269761516475,0.2742978468,0.268780191041,,,,,,
142,0.268403331971,0.273884990533,0.267308646208,,,,,,
143,0.268149434816,0.273768629878,0.267243646519,,,,,,
144,0.267899190571,0.27350407516,0.267020159249,,,,,,
145,0.267363476312,0.272761544256,0.266750317518,,,,,,
146,0.266964942827,0.272327194789,0.266311971403,,,,,,
147,0.266732356011,0.272103072368,0.266068022233,,,,,,
148,0.265491203104,0.270767261389,0.26530895848,,,,,,
149,0.265073097799,0.270179338983,0.264986544529,,,,,,
150,0.265099783624,0.270191167137,0.264942465276,,,,,,
151,0.264658272469,0.269670479527,0.264602412386,,,,,,
152,0.264329822902,0.269450681867,0.264371260988,,,,,,
153,0.264100993014,0.269236914908,0.264333864202,,,,,,
154,0.263792444699,0.268950999599,0.264012634648,,,,,,
155,0.26364276458,0.268810424989,0.263824498888,,,,,,
156,0.263274773328,0.268635324862,0.263450711987,,,,,,
157,0.257254941858,0.262688194132,0.25861793223,,,,,,
158,0.25579915844,0.261216930335,0.257287053135,,,,,,
159,0.254864179343,0.260608412161,0.256598382298,,,,,,
160,0.254526797142,0.260236961692,0.256002789859,,,,,,
161,0.254432388787,0.26017055823,0.255951661414,,,,,,
162,0.252745391518,0.259591393166,0.254282153388,,,,,,
163,0.246969560745,0.253671066981,0.248257606336,,,,,,
164,0.245713629674,0.252393100217,0.246886268978,,,,,,
165,0.245495959038,0.252322365497,0.246814076919,,,,,,
166,0.245434667186,0.252204701361,0.246738513629,,,,,,
167,0.244836044075,0.251156214047,0.24576566979,,,,,,
168,0.244334017923,0.249849192034,0.245091112495,,,,,,
169,0.242951388677,0.248544247088,0.24412015225,,,,,,
170,0.239819548405,0.247696964265,0.240973711567,,,,,,
171,0.239603503873,0.247511420065,0.240756851706,,,,,,
172,0.23928812935,0.247059624293,0.240259535399,,,,,,
173,0.239187773795,0.246920261681,0.240138506834,,,,,,
174,0.2383272407,0.246390921591,0.239311868578,,,,,,
175,0.237614509976,0.245985472286,0.238815828321,,,,,,
176,0.236533934143,0.244679068922,0.238081826759,,,,,,
177,0.235967032682,0.243908280281,0.237565980418,,,,,,
178,0.235595885344,0.243637386861,0.237297764175,,,,,,
179,0.235003491638,0.243111025631,0.236713908571,,,,,,
180,0.234672907974,0.242472486326,0.236250716994,,,,,,
181,0.233896517919,0.241741945396,0.235425851997,,,,,,
182,0.233916649251,0.241775761027,0.235462495745,,,,,,
183,0.233716827103,0.241587456637,0.23529102574,,,,,,
184,0.233394051143,0.24138728976,0.235052457376,,,,,,
185,0.233475546728,0.241451022965,0.235176657603,,,,,,
186,0.232211150261,0.240205250379,0.233302888037,,,,,,
187,0.232119495564,0.240136797249,0.233212785882,,,,,,
188,0.231348208926,0.239411570379,0.23226841847,,,,,,
189,0.230828171844,0.238922897569,0.231687327514,,,,,,
190,0.230331136295,0.238468071039,0.231301018021,,,,,,
191,0.229497547601,0.237712151893,0.230448122403,,,,,,
192,0.228903011087,0.236897474724,0.229776275407,,,,,,
193,0.228325847064,0.236371674144,0.229305651585,,,,,,
194,0.228049103798,0.236064388774,0.228950261627,,,,,,
195,0.227529836035,0.235807404256,0.228148389813,,,,,,
196,0.227377437329,0.235685970734,0.228036995255,,,,,,
197,0.227078882536,0.235362578822,0.227737442339,,,,,,
198,0.226883819216,0.2348804272,0.227402699387,,,,,,
199,0.226122250481,0.234155390425,0.226735820695,,,,,,
200,0.226053294937,0.234030358588,0.22664356867,,,,,,
201,0.225714105805,0.233657382339,0.226182966793,,,,,,
202,0.225631024229,0.233588030767,0.226102278895,,,,,,
203,0.225430687832,0.233398676437,0.225919695905,,,,,,
204,0.225471539033,0.2333183403,0.225964899681,,,,,,
205,0.224218279185,0.232992448657,0.22463717225,,,,,,
206,0.22386442796,0.232635222928,0.224122122376,,,,,,
207,0.222932161439,0.231892231546,0.223342702131,,,,,,
208,0.222754097077,0.231839736797,0.223232433969,,,,,,
209,0.222599204997,0.231568968334,0.223037531406,,,,,,
210,0.220759120102,0.229822627543,0.22091870609,,,,,,
211,0.219120622047,0.228157809229,0.219172065648,,,,,,
212,0.218969252092,0.227984036899,0.219026162347,,,,,,
213,0.218826714376,0.227819183551,0.218881440626,,,,,,
214,0.218549010013,0.227590627721,0.218602981125,,,,,,
215,0.217639579037,0.226708893638,0.217699382657,,,,,,
216,0.217598508103,0.226670123828,0.21765679481,,,,,,
217,0.217261045833,0.226275515652,0.217239486784,,,,,,
218,0.217149111364,0.226044899209,0.217053852158,,,,,,
219,0.216089850665,0.224909186513,0.216109121827,,,,,,
220,0.216176736954,0.224857014551,0.216029925045,,,,,,
221,0.216027085835,0.224763057827,0.215932920255,,,,,,
222,0.215763661891,0.224484503658,0.215808758884,,,,,,
223,0.21543292536,0.224365284085,0.215775533294,,,,,,
224,0.215291706663,0.22424523749,0.215641134415,,,,,,
225,0.215275447518,0.224258169649,0.215644646186,,,,,,
226,0.215199023461,0.224193851007,0.215545622423,,,,,,
227,0.21493348887,0.223914527642,0.215059485861,,,,,,
228,0.214413121531,0.223360622474,0.214841807346,,,,,,
229,0.214219505971,0.223097905126,0.21459241054,,,,,,
230,0.214157937727,0.223060592168,0.214479908612,,,,,,
231,0.213502787723,0.222440611551,0.213996294359,,,,,,
232,0.21339070912,0.222361871685,0.21388350285,,,,,,
233,0.212890136593,0.221892847317,0.213474431397,,,,,,
234,0.212628640539,0.221590823418,0.213165830574,,,,,,
235,0.212386430487,0.22133299929,0.212871306659,,,,,,
236,0.21217870185,0.219679192583,0.211595697992,,,,,,
237,0.212162969833,0.219580121403,0.211551502841,,,,,,
238,0.211725453749,0.219139882857,0.211323161045,,,,,,
239,0.21158616214,0.218972392801,0.211173674246,,,,,,
240,0.211592668099,0.218939194764,0.21115046137,,,,,,
241,0.211449474366,0.218868727373,0.211042296006,,,,,,
242,0.211178872314,0.218529689444,0.210800710367,,,,,,
243,0.211130451938,0.218455385165,0.210751136684,,,,,,
244,0.210813921326,0.218197659951,0.210595581545,,,,,,
245,0.210827893652,0.218206331357,0.210611291095,,,,,,
246,0.210877131786,0.218227229765,0.210646129599,,,,,,
247,0.210248077564,0.217908397891,0.210154972865,,,,,,
248,0.210285779665,0.217882845723,0.21018509001,,,,,,
249,0.210221155387,0.217800789095,0.210071178146,,,,,,
250,0.210142628337,0.217751497561,0.21000978562,,,,,,
251,0.209751327964,0.21738937803,0.209578305057,,,,,,
252,0.209143272601,0.216649659295,0.209007293129,,,,,,
253,0.209050325648,0.216547047232,0.208900292661,,,,,,
254,0.208280255985,0.21568138427,0.208174602424,,,,,,
255,0.20814378788,0.215410884672,0.208021853861,,,,,,
256,0.207857630531,0.215115054115,0.207662409189,,,,,,
257,0.207754966204,0.215006871825,0.207539245246,,,,,,
258,0.207560788536,0.214803191808,0.207370046655,,,,,,
259,0.20728770847,0.214614687118,0.20708799535,,,,,,
260,0.206995158475,0.214258200052,0.206769962138,,,,,,
261,0.206733823545,0.213823796677,0.206402923561,,,,,,
262,0.206590113877,0.213691828291,0.206182080924,,,,,,
263,0.206558650332,0.213451996438,0.20623749569,,,,,,
264,0.206494958315,0.213350056801,0.206159548805,,,,,,
265,0.206480857228,0.213342603994,0.206142970997,,,,,,
266,0.206271030574,0.213140075128,0.205864648101,,,,,,
267,0.205830603363,0.212847087269,0.205429023874,,,,,,
268,0.205746302576,0.212835849342,0.205378977059,,,,,,
269,0.205498224838,0.21257562018,0.205022498129,,,,,,
270,0.205400695038,0.212513888873,0.205167450949,,,,,,
271,0.20469603977,0.211824282174,0.204444182502,,,,,,
272,0.204657107321,0.211728717786,0.204347720066,,,,,,
273,0.204489789448,0.211600325427,0.204152954984,,,,,,
274,0.204178512921,0.211371044372,0.203920910443,,,,,,
275,0.203962505199,0.21116805492,0.203724673209,,,,,,
276,0.202741817794,0.209906068105,0.202513585991,,,,,,
277,0.202466787156,0.209632004204,0.202196850071,,,,,,
278,0.202224573177,0.209351086807,0.202062772855,,,,,,
279,0.202078376337,0.209236576802,0.201956768995,,,,,,
280,0.201934477,0.209155477121,0.201864874741,,,,,,
281,0.201704283733,0.208952872676,0.201761042348,,,,,,
282,0.201684727632,0.20893711055,0.201743484617,,,,,,
283,0.201422754298,0.208752132207,0.20160374283,,,,,,
284,0.201373906503,0.208671589438,0.201556729176,,,,,,
285,0.201430018151,0.208690718161,0.201587909414,,,,,,
286,0.201461687203,0.208729960025,0.201578895403,,,,,,
287,0.201350890188,0.208636519947,0.201488427438,,,,,,
288,0.201290542324,0.208574981646,0.201431986083,,,,,,
289,0.200710488419,0.208033223407,0.200869119172,,,,,,
290,0.200328741127,0.207657654533,0.20051836132,,,,,,
291,0.20015157248,0.20750892116,0.200380262559,,,,,,
292,0.200172213864,0.207505425361,0.200388972544,,,,,,
293,0.199888723959,0.207174610011,0.200188109941,,,,,,
294,0.197979090175,0.205151667806,0.198255164426,,,,,,
295,0.197926216117,0.205143228496,0.198217896667,,,,,,
296,0.197841922838,0.205089553341,0.198139866608,,,,,,
297,0.197711536869,0.204932407058,0.19800897694,,,,,,
298,0.197716582834,0.204951740053,0.198015330323,,,,,,
299,0.197557013048,0.204706535568,0.19781920352,,,,,,
