Time(Iteration),CAB,CAB_original,LinUCB
209,11.9487348615,10.7172211493,11.7582543973
210,11.9487348615,10.7172211493,11.7582543973
211,11.9487348615,10.7172211493,11.7582543973
212,11.9487348615,10.7172211493,11.7582543973
213,11.9729176857,10.7414039734,11.7824372215
214,11.9729176857,10.7414039734,11.7824372215
215,11.9729176857,10.7414039734,11.7824372215
216,11.9729176857,10.7414039734,11.7824372215
217,11.9729176857,10.7414039734,11.7824372215
218,11.9729176857,10.7414039734,11.7824372215
219,11.9729176857,10.7414039734,11.7824372215
220,11.9729176857,10.7414039734,11.7824372215
221,11.9729176857,10.7414039734,11.7824372215
222,11.9729176857,10.7414039734,11.7824372215
223,11.9729176857,10.7414039734,11.7824372215
224,11.9729176857,10.7414039734,11.7824372215
225,11.9729176857,10.8027971313,11.8438303794
226,11.9729176857,10.8027971313,11.8438303794
227,11.9729176857,10.8027971313,11.8438303794
228,11.9972160551,10.8270955008,11.8681287489
229,11.9972160551,10.8270955008,11.8681287489
230,11.9972160551,10.8270955008,11.8681287489
231,11.9972160551,10.8270955008,11.8681287489
232,11.9972160551,10.8270955008,11.8681287489
233,11.9972160551,10.8270955008,11.8681287489
234,11.9972160551,10.8270955008,11.8681287489
235,11.9972160551,10.8408217138,11.8818549618
236,12.0079200574,10.851525716,11.8925589641
237,12.0079200574,10.851525716,11.8925589641
238,12.0079200574,10.9124183955,11.9534516436
239,12.0079200574,10.9147601683,11.9557934164
240,12.0079200574,10.9147601683,11.9557934164
241,12.0079200574,10.9147601683,11.9557934164
242,12.0079200574,10.9147601683,11.9557934164
243,12.0079200574,10.9147601683,11.9557934164
244,12.0079200574,10.9147601683,11.9557934164
245,12.0079200574,10.9147601683,11.9557934164
246,12.0079200574,10.9147601683,11.9557934164
247,12.0079200574,10.9147601683,11.9557934164
248,12.0079200574,10.9147601683,11.9557934164
249,12.0079200574,10.9147601683,11.9557934164
250,12.0079200574,10.9147601683,11.9557934164
251,12.0079200574,10.9147601683,11.9801770646
252,12.0079200574,10.9147601683,11.9801770646
253,12.0079200574,10.9147601683,11.9801770646
254,12.0079200574,10.9147601683,11.9801770646
255,12.0079200574,10.9147601683,11.9801770646
256,12.0079200574,10.9147601683,11.9801770646
257,12.0079200574,10.948375243,12.0137921393
258,12.0079200574,10.948375243,12.0137921393
259,12.0079200574,10.948375243,12.0137921393
260,12.0079200574,10.948375243,12.0137921393
261,12.0079200574,10.948375243,12.0137921393
262,12.0079200574,10.948375243,12.0137921393
263,12.0079200574,10.948375243,12.0137921393
264,12.0079200574,10.948375243,12.0137921393
265,12.0079200574,10.948375243,12.0137921393
266,12.0079200574,10.948375243,12.0137921393
267,12.0195175766,10.965988272,12.0314051684
268,12.0195175766,10.965988272,12.0314051684
269,12.0195175766,10.965988272,12.0314051684
270,12.0195175766,10.965988272,12.0314051684
271,12.0195175766,10.965988272,12.0314051684
272,12.0195175766,10.965988272,12.0314051684
273,12.0195175766,10.965988272,12.0314051684
274,12.0195175766,10.965988272,12.0314051684
275,12.0195175766,10.965988272,12.0314051684
276,12.0195175766,10.965988272,12.0314051684
277,12.0195175766,10.965988272,12.0314051684
278,12.0195175766,10.965988272,12.0314051684
279,12.0195175766,10.965988272,12.0314051684
280,12.0195175766,10.965988272,12.0314051684
281,12.0195175766,10.965988272,12.0314051684
282,12.0195175766,10.965988272,12.0314051684
283,12.0195175766,10.965988272,12.0314051684
284,12.0195175766,10.965988272,12.0314051684
285,12.0195175766,10.965988272,12.0314051684
286,12.0195175766,10.965988272,12.0314051684
287,12.0195175766,10.965988272,12.0314051684
288,12.0195175766,10.965988272,12.0314051684
289,12.0210155288,10.9674862242,12.0329031205
290,12.0231544625,10.9696251579,12.0350420542
291,12.0231544625,10.9696251579,12.0350420542
292,12.0231544625,10.9696251579,12.0350420542
293,12.0231544625,10.9696251579,12.0350420542
294,12.0266450116,10.9696251579,12.0350420542
295,12.0266450116,10.9696251579,12.0350420542
296,12.0266450116,10.9696251579,12.0350420542
297,12.0266450116,10.9696251579,12.0350420542
298,12.0266450116,10.9696251579,12.0350420542
299,12.0266450116,10.9696251579,12.0350420542
300,12.0266450116,10.9696251579,12.0350420542
301,12.0266450116,10.9696251579,12.0350420542
302,12.0266450116,10.9696251579,12.0350420542
303,12.0266450116,10.9696251579,12.0350420542
304,12.0296063132,10.9725864595,12.0380033558
305,12.0296063132,10.9725864595,12.0380033558
306,12.0296063132,10.9725864595,12.0380033558
307,12.0296063132,10.9725864595,12.0380033558
308,12.0296063132,10.9725864595,12.0380033558
309,12.0296063132,10.9725864595,12.0380033558
310,12.0296063132,10.9725864595,12.0380033558
311,12.0296063132,10.9725864595,12.0380033558
312,12.0296063132,10.9725864595,12.0380033558
313,12.0296063132,10.9725864595,12.0380033558
314,12.031371439,10.9725864595,12.0380033558
315,12.031371439,10.9725864595,12.0380033558
316,12.031371439,10.9725864595,12.0380033558
317,12.031371439,11.0279246641,12.0933415604
318,12.031371439,11.0279246641,12.0933415604
319,12.031371439,11.0279246641,12.0933415604
320,12.031371439,11.0279246641,12.0933415604
321,12.031371439,11.0279246641,12.0933415604
322,12.031371439,11.0279246641,12.0933415604
323,12.031371439,11.0279246641,12.0933415604
324,12.031371439,11.0279246641,12.0933415604
325,12.031371439,11.0279246641,12.0933415604
326,12.031371439,11.0279246641,12.0933415604
327,12.0376966834,11.0342499085,12.0996668048
328,12.0376966834,11.0342499085,12.0996668048
329,12.0376966834,11.0342499085,12.0996668048
330,12.0376966834,11.0342499085,12.0996668048
331,12.0376966834,11.0342499085,12.0996668048
332,12.0376966834,11.0342499085,12.0996668048
333,12.0376966834,11.0342499085,12.0996668048
334,12.0376966834,11.0342499085,12.0996668048
335,12.0376966834,11.0342499085,12.0996668048
336,12.0376966834,11.0342499085,12.0996668048
337,12.0376966834,11.0342499085,12.0996668048
338,12.0376966834,11.0342499085,12.0996668048
339,12.0376966834,11.0342499085,12.0996668048
340,12.0376966834,11.0342499085,12.0996668048
341,12.0376966834,11.0342499085,12.0996668048
342,12.0376966834,11.0342499085,12.0996668048
343,12.0376966834,11.0342499085,12.0996668048
344,12.0376966834,11.0342499085,12.0996668048
345,12.0376966834,11.0342499085,12.0996668048
346,12.0376966834,11.079998912,12.1454158083
347,12.0376966834,11.079998912,12.1454158083
348,12.0376966834,11.079998912,12.1454158083
349,12.0376966834,11.079998912,12.1454158083
350,12.0376966834,11.079998912,12.1454158083
351,12.0376966834,11.079998912,12.1454158083
352,12.0376966834,11.079998912,12.1454158083
353,12.0376966834,11.079998912,12.1454158083
354,12.0376966834,11.079998912,12.1454158083
355,12.0376966834,11.079998912,12.1454158083
356,12.0376966834,11.079998912,12.1454158083
357,12.0376966834,11.079998912,12.1454158083
358,12.0376966834,11.079998912,12.1454158083
359,12.0407082093,11.0830104379,12.1484273343
360,12.0407082093,11.0830104379,12.1484273343
361,12.0407082093,11.091447037,12.1484273343
362,12.0407082093,11.091447037,12.1484273343
363,12.0407082093,11.091447037,12.1484273343
364,12.0407082093,11.091447037,12.1484273343
365,12.0407082093,11.1004893149,12.1574696122
366,12.0407082093,11.1004893149,12.1574696122
367,12.0407082093,11.1004893149,12.1574696122
368,12.0407082093,11.1004893149,12.1574696122
369,12.0407082093,11.1004893149,12.1574696122
370,12.0407082093,11.1004893149,12.1574696122
371,12.0407082093,11.1004893149,12.1574696122
372,12.0407082093,11.1004893149,12.1574696122
373,12.0407082093,11.1723530065,12.2293333038
374,12.0407082093,11.1723530065,12.2293333038
375,12.0407082093,11.1723530065,12.2293333038
376,12.0407082093,11.1723530065,12.2293333038
377,12.0407082093,11.2351021395,12.2293333038
378,12.0407082093,11.2351021395,12.2293333038
379,12.0407082093,11.2351021395,12.2293333038
380,12.0407082093,11.2351021395,12.2293333038
381,12.0407082093,11.2351021395,12.2293333038
382,12.0407082093,11.2351021395,12.2293333038
383,12.0407082093,11.2351021395,12.2293333038
384,12.0407082093,11.2351021395,12.2293333038
385,12.0407082093,11.2351021395,12.2293333038
386,12.0407082093,11.2351021395,12.2293333038
387,12.0407082093,11.2351021395,12.2293333038
388,12.0407082093,11.2351021395,12.2293333038
389,12.0622710848,11.256665015,12.2508961793
390,12.0754998349,11.2698937651,12.2641249293
391,12.0754998349,11.2698937651,12.2641249293
392,12.0754998349,11.2698937651,12.2641249293
393,12.0754998349,11.2698937651,12.2641249293
394,12.0931434976,11.2875374278,12.281768592
395,12.0931434976,11.2875374278,12.281768592
396,12.0931434976,11.2875374278,12.281768592
397,12.0931434976,11.2875374278,12.281768592
398,12.0931434976,11.2875374278,12.281768592
399,12.0931434976,11.2875374278,12.281768592
400,12.0931434976,11.2875374278,12.281768592
401,12.0931434976,11.2875374278,12.281768592
402,12.0931434976,11.3297903021,12.3240214663
403,12.0931434976,11.3297903021,12.3240214663
404,12.0931434976,11.3297903021,12.3240214663
405,12.0931434976,11.3297903021,12.3240214663
406,12.0931434976,11.3297903021,12.3240214663
407,12.1099855536,11.3466323581,12.3408635223
408,12.1099855536,11.3466323581,12.3408635223
409,12.1099855536,11.3466323581,12.3408635223
410,12.1099855536,11.3466323581,12.3408635223
411,12.1099855536,11.3466323581,12.3408635223
412,12.1099855536,11.3466323581,12.3408635223
413,12.1099855536,11.3466323581,12.3408635223
414,12.1099855536,11.3466323581,12.3408635223
415,12.1099855536,11.3466323581,12.3408635223
416,12.1099855536,11.3466323581,12.3408635223
417,12.1099855536,11.3466323581,12.3408635223
418,12.1099855536,11.3466323581,12.3408635223
419,12.1099855536,11.3466323581,12.3408635223
420,12.1099855536,11.3466323581,12.3408635223
421,12.1099855536,11.3466323581,12.3408635223
422,12.1099855536,11.3466323581,12.3408635223
423,12.1099855536,11.3715870851,12.3634926198
424,12.1099855536,11.3715870851,12.3634926198
425,12.1099855536,11.3715870851,12.3634926198
426,12.1099855536,11.3715870851,12.3634926198
427,12.1099855536,11.3715870851,12.3634926198
428,12.1099855536,11.3715870851,12.3634926198
429,12.1099855536,11.3715870851,12.3634926198
430,12.1099855536,11.3715870851,12.3634926198
431,12.1099855536,11.3715870851,12.3634926198
432,12.1099855536,11.3715870851,12.3634926198
433,12.1099855536,11.3994733842,12.3913789189
434,12.1099855536,11.3994733842,12.3913789189
435,12.1099855536,11.3994733842,12.3913789189
436,12.1099855536,11.3994733842,12.3913789189
437,12.1099855536,11.4044215586,12.3963270933
438,12.1099855536,11.495107933,12.4870134677
439,12.1099855536,11.495107933,12.4870134677
440,12.1099855536,11.495107933,12.4870134677
441,12.1099855536,11.495107933,12.4870134677
442,12.1099855536,11.495107933,12.4870134677
443,12.1099855536,11.495107933,12.4870134677
444,12.1114677969,11.4965901763,12.488495711
445,12.1114677969,11.4965901763,12.488495711
446,12.1167270132,11.5018493926,12.4937549274
447,12.1167270132,11.5018493926,12.569142742
448,12.1167270132,11.5018493926,12.569142742
449,12.1167270132,11.5018493926,12.569142742
450,12.1167270132,11.5018493926,12.569142742
451,12.1167270132,11.5018493926,12.569142742
452,12.1167270132,11.5018493926,12.569142742
453,12.1167270132,11.5018493926,12.569142742
454,12.1167270132,11.5018493926,12.569142742
455,12.1167270132,11.5018493926,12.569142742
456,12.1167270132,11.5018493926,12.569142742
457,12.1167270132,11.5018493926,12.569142742
458,12.1167270132,11.5018493926,12.569142742
459,12.1167270132,11.5018493926,12.569142742
460,12.1167270132,11.5018493926,12.569142742
461,12.1167270132,11.5018493926,12.569142742
462,12.1485394096,11.533661789,12.5715178383
463,12.1485394096,11.533661789,12.5715178383
464,12.1485394096,11.533661789,12.5715178383
465,12.1485394096,11.533661789,12.5719465354
466,12.1485394096,11.533661789,12.5719465354
467,12.1485394096,11.533661789,12.5719465354
468,12.1485394096,11.533661789,12.5719465354
469,12.1485394096,11.533661789,12.5719465354
470,12.1485394096,11.533661789,12.5719465354
471,12.1485394096,11.533661789,12.5719465354
472,12.1485394096,11.533661789,12.5719465354
473,12.1485394096,11.533661789,12.5719465354
474,12.1485394096,11.533661789,12.5719465354
475,12.1485394096,11.533661789,12.5719465354
476,12.1485394096,11.533661789,12.5719465354
477,12.1485394096,11.533661789,12.5719465354
478,12.1485394096,11.533661789,12.5719465354
479,12.1485394096,11.533661789,12.5719465354
480,12.1499603347,11.5350827141,12.5733674605
481,12.1499603347,11.5350827141,12.5733674605
482,12.1499603347,11.5350827141,12.5733674605
483,12.1509316593,11.5360540387,12.5743387851
484,12.1530931327,11.5382155121,12.5743387851
485,12.1530931327,11.5382155121,12.5743387851
486,12.1530931327,11.5382155121,12.5743387851
487,12.1530931327,11.5382155121,12.5743387851
488,12.1530931327,11.5382155121,12.5743387851
489,12.1530931327,11.5382155121,12.5743387851
490,12.1530931327,11.5382155121,12.5743387851
491,12.1530931327,11.5382155121,12.5743387851
492,12.1530931327,11.5382155121,12.5743387851
493,12.1548936476,11.540016027,12.5761393
494,12.1548936476,11.540016027,12.5761393
495,12.1548936476,11.540016027,12.5761393
496,12.1548936476,11.540016027,12.5761393
497,12.1548936476,11.540016027,12.5761393
498,12.1548936476,11.540016027,12.5761393
499,12.1580057165,11.5431280959,12.5792513688
500,12.1580057165,11.5431280959,12.5792513688
501,12.1580057165,11.5431280959,12.5792513688
502,12.1580057165,11.5431280959,12.5792513688
503,12.1580057165,11.5431280959,12.5792513688
504,12.1580057165,11.5431280959,12.5792513688
505,12.1580057165,11.5431280959,12.5792513688
506,12.1580057165,11.5431280959,12.5792513688
507,12.1580057165,11.5431280959,12.5792513688
508,12.1580057165,11.5431280959,12.5792513688
509,12.1580057165,11.5431280959,12.5792513688
510,12.1580057165,11.5431280959,12.5792513688
511,12.1580057165,11.5431280959,12.5792513688
512,12.1580057165,11.5431280959,12.5792513688
513,12.1580057165,11.5431280959,12.5792513688
514,12.1580057165,11.5431280959,12.5792513688
515,12.1580240886,11.543146468,12.579269741
516,12.1580240886,11.543146468,12.579269741
517,12.1580240886,11.543146468,12.579269741
518,12.1580240886,11.543146468,12.579269741
519,12.1580240886,11.543146468,12.579269741
520,12.1580240886,11.543146468,12.579269741
521,12.1580240886,11.543146468,12.579269741
522,12.1580240886,11.543146468,12.579269741
523,12.1580240886,11.543146468,12.579269741
524,12.1580240886,11.543146468,12.579269741
525,12.1580240886,11.543146468,12.579269741
526,12.1580240886,11.543146468,12.579269741
527,12.1614756418,11.543146468,12.5827212942
528,12.1614756418,11.543146468,12.5827212942
529,12.1614756418,11.543146468,12.5827212942
530,12.1614756418,11.543146468,12.5827212942
531,12.1614756418,11.543146468,12.5827212942
532,12.1614756418,11.543146468,12.5827212942
533,12.1614756418,11.543146468,12.5827212942
534,12.1614756418,11.543146468,12.5827212942
535,12.1614756418,11.543146468,12.5827212942
536,12.1614756418,11.543146468,12.5827212942
537,12.1614756418,11.543146468,12.5827212942
538,12.1614756418,11.543146468,12.5827212942
539,12.1660025999,11.5476734261,12.5872482523
540,12.1660025999,11.5476734261,12.5872482523
541,12.1660025999,11.5476734261,12.5872482523
542,12.1660025999,11.5476734261,12.5872482523
543,12.1682668881,11.5499377142,12.5882837163
544,12.1682668881,11.5499377142,12.5882837163
545,12.1682668881,11.5499377142,12.5882837163
546,12.1682668881,11.5499377142,12.5882837163
547,12.1682668881,11.5499377142,12.5882837163
548,12.1682668881,11.5508941057,12.5882837163
549,12.1753933129,11.5580205305,12.5954101412
550,12.1753933129,11.5580205305,12.5954101412
551,12.1753933129,11.5580205305,12.5954101412
552,12.1753933129,11.5580205305,12.5954101412
553,12.1753933129,11.5580205305,12.5954101412
554,12.1753933129,11.5580205305,12.5954101412
555,12.1753933129,11.5580205305,12.5954101412
556,12.1753933129,11.5580205305,12.5954101412
557,12.1753933129,11.5580205305,12.5954101412
558,12.1753933129,11.5580205305,12.5954101412
559,12.1753933129,11.5580205305,12.5954101412
560,12.1753933129,11.5580205305,12.5954101412
561,12.1753933129,11.5580205305,12.5954101412
562,12.1753933129,11.5580205305,12.5954101412
563,12.1753933129,11.5580205305,12.5954101412
564,12.1753933129,11.5580205305,12.5954101412
565,12.1753933129,11.5580205305,12.5954101412
566,12.1754708207,11.5580980383,12.5954876489
567,12.1754708207,11.5580980383,12.5954876489
568,12.1754708207,11.5580980383,12.5954876489
569,12.1754708207,11.5580980383,12.5954876489
570,12.1754708207,11.5580980383,12.5954876489
571,12.1754708207,11.5580980383,12.5954876489
572,12.1754708207,11.5580980383,12.5954876489
573,12.1754708207,11.5580980383,12.5954876489
574,12.1754708207,11.5580980383,12.5954876489
575,12.1754708207,11.5580980383,12.5954876489
576,12.1754708207,11.5580980383,12.5954876489
577,12.1754708207,11.5580980383,12.5954876489
578,12.1754708207,11.5580980383,12.5954876489
579,12.1754708207,11.5580980383,12.5954876489
580,12.1754708207,11.5580980383,12.6003086516
581,12.1754708207,11.5580980383,12.6003086516
582,12.1801734798,11.5628006974,12.6050113107
583,12.1825981525,11.5652253701,12.6074359834
584,12.1825981525,11.5652253701,12.6074359834
585,12.1825981525,11.5652253701,12.6074359834
586,12.1825981525,11.5652253701,12.6074359834
587,12.1825981525,11.5652253701,12.6074359834
588,12.1825981525,11.5652253701,12.6074359834
589,12.1825981525,11.5652253701,12.6074359834
590,12.1825981525,11.5652253701,12.6074359834
591,12.1825981525,11.5652253701,12.6074359834
592,12.1825981525,11.5652253701,12.6074359834
593,12.1846514559,11.5672786735,12.6074359834
594,12.1889357961,11.5715630137,12.6074359834
595,12.1889357961,11.5715630137,12.6074359834
596,12.1889357961,11.5715630137,12.6074359834
597,12.1914045809,11.5740317985,12.6099047682
598,12.1914045809,11.5740317985,12.6099047682
599,12.1914045809,11.5740317985,12.6099047682
600,12.1914045809,11.5740317985,12.6099047682
601,12.1914045809,11.5740317985,12.6099047682
602,12.192940888,11.5755681057,12.6114410754
603,12.192940888,11.5755681057,12.6114410754
604,12.192940888,11.5755681057,12.6114410754
605,12.192940888,11.5755681057,12.6114410754
606,12.192940888,11.5755681057,12.6114410754
607,12.192940888,11.5755681057,12.6114410754
608,12.192940888,11.5755681057,12.6114410754
609,12.192940888,11.5755681057,12.6114410754
610,12.192940888,11.5755681057,12.6114410754
611,12.192940888,11.5755681057,12.6114410754
612,12.192940888,11.5755681057,12.6114410754
613,12.192940888,11.5755681057,12.6114410754
614,12.192940888,11.5755681057,12.6114410754
