Time(Iteration),CABCoTheta,CAB_originalCoTheta,LinUCBCoTheta,,,,,,
162,0.262175598268,0.262389593591,0.259565628557,,,,,,
163,0.261343749633,0.261758410311,0.259063936605,,,,,,
164,0.261259791952,0.261654401272,0.258983344872,,,,,,
165,0.258975738277,0.259423517513,0.256616821748,,,,,,
166,0.258267368426,0.259089370341,0.25588192482,,,,,,
167,0.256267663849,0.255848435777,0.25283018143,,,,,,
168,0.255647289552,0.255216691492,0.252198895928,,,,,,
169,0.253191336257,0.253071915823,0.249670511614,,,,,,
170,0.252550971155,0.252598223373,0.249159712144,,,,,,
171,0.251624121134,0.251644476002,0.248322627432,,,,,,
172,0.251314040613,0.251296501972,0.247916559627,,,,,,
173,0.251040057074,0.250991059007,0.247686817348,,,,,,
174,0.250846510851,0.250773021846,0.247463155129,,,,,,
175,0.250736453662,0.250663644575,0.247392669723,,,,,,
176,0.250004219628,0.249911935248,0.246723809106,,,,,,
177,0.249852681708,0.249778866923,0.246645437563,,,,,,
178,0.2489220383,0.249527001796,0.246343418931,,,,,,
179,0.248429251513,0.248976352277,0.245823498095,,,,,,
180,0.248131971849,0.248618727687,0.2455147175,,,,,,
181,0.247881038913,0.248305874802,0.244898599447,,,,,,
182,0.247533220652,0.248043239663,0.244726870431,,,,,,
183,0.247401748915,0.247922653557,0.244358609853,,,,,,
184,0.247215423895,0.247679607286,0.244149101798,,,,,,
185,0.246202496592,0.246625090435,0.243145434838,,,,,,
186,0.245850983618,0.246303324265,0.242798965985,,,,,,
187,0.245627304649,0.246047915071,0.242553763205,,,,,,
188,0.245557461939,0.245981034759,0.242467147454,,,,,,
189,0.24533869298,0.245732702386,0.242226765167,,,,,,
190,0.245033287206,0.245391114477,0.241916465028,,,,,,
191,0.244413951072,0.244588445786,0.241357780798,,,,,,
192,0.244257200823,0.244401136275,0.241231534136,,,,,,
193,0.244122260949,0.244228185821,0.241032963751,,,,,,
194,0.244008073867,0.244133881776,0.240873655634,,,,,,
195,0.243968162999,0.244052793393,0.240753749663,,,,,,
196,0.242612841587,0.242736232919,0.239319031534,,,,,,
197,0.241829077009,0.241972196922,0.238056704052,,,,,,
198,0.241759140221,0.24187520951,0.23800219972,,,,,,
199,0.241756319949,0.241532599775,0.23799324988,,,,,,
200,0.24169857572,0.241499540768,0.237962563498,,,,,,
201,0.240754777264,0.239511336425,0.236494195498,,,,,,
202,0.240601417929,0.23938710726,0.236362503172,,,,,,
203,0.240548223401,0.239277023861,0.236328611361,,,,,,
204,0.240540630569,0.239279276221,0.236351703793,,,,,,
205,0.240203457538,0.23911099783,0.235807842037,,,,,,
206,0.239769042836,0.239078781616,0.235374461468,,,,,,
207,0.23973602555,0.239019874102,0.235295800908,,,,,,
208,0.23959765993,0.238846870081,0.235096702031,,,,,,
209,0.239615959435,0.238898167026,0.235120612375,,,,,,
210,0.239603435653,0.238860543655,0.235074117707,,,,,,
211,0.239118180045,0.238540886418,0.234674447901,,,,,,
212,0.238621860976,0.238382004813,0.234360207139,,,,,,
213,0.238634662932,0.238407345976,0.234389218221,,,,,,
214,0.238547295238,0.238379716202,0.234324384031,,,,,,
215,0.238052454681,0.237946873092,0.233695018596,,,,,,
216,0.237800303182,0.237728571164,0.233411258,,,,,,
217,0.236761483684,0.236700101169,0.232333034774,,,,,,
218,0.23660570559,0.236560105912,0.232164790964,,,,,,
219,0.235878602863,0.235934805905,0.231299694477,,,,,,
220,0.23579965663,0.235848998156,0.231240422807,,,,,,
221,0.23506141704,0.235122463803,0.230478728408,,,,,,
222,0.234772703276,0.234687526666,0.230354604428,,,,,,
223,0.234616524549,0.23448698614,0.230221657807,,,,,,
224,0.234604122918,0.234463515484,0.230181190918,,,,,,
225,0.234560704915,0.234456045873,0.230097157292,,,,,,
226,0.234181233572,0.234100843443,0.229746886449,,,,,,
227,0.234093490312,0.233858587571,0.229628838653,,,,,,
228,0.233963273152,0.233740291,0.229519196271,,,,,,
229,0.23399403499,0.233768282299,0.229552984305,,,,,,
230,0.233749382075,0.233540156396,0.229254267165,,,,,,
231,0.23238700471,0.232164688193,0.227860708998,,,,,,
232,0.232345261339,0.232142634165,0.227830072143,,,,,,
233,0.231690917667,0.231952471501,0.227121067441,,,,,,
234,0.231689037383,0.23198870882,0.227131976073,,,,,,
235,0.231611780413,0.231798481528,0.226984752689,,,,,,
236,0.231031749228,0.231217309237,0.226391875717,,,,,,
237,0.230749476398,0.230762788786,0.225822847932,,,,,,
238,0.225397203851,0.225371974792,0.220277743512,,,,,,
239,0.224182072303,0.224763355234,0.219622803929,,,,,,
240,0.224096198766,0.224637277805,0.219525245495,,,,,,
241,0.223879170737,0.224396294674,0.21927715149,,,,,,
242,0.223764659739,0.223874690046,0.218930659718,,,,,,
243,0.223777272641,0.223862829079,0.218915867609,,,,,,
244,0.222561156993,0.223220185828,0.217739137141,,,,,,
245,0.222456575814,0.223090737519,0.217625327008,,,,,,
246,0.221887991817,0.222525458433,0.217124210948,,,,,,
247,0.22176187277,0.222410337567,0.217058176105,,,,,,
248,0.221390424406,0.222028922488,0.216662546232,,,,,,
249,0.22122742354,0.221886800967,0.216565530447,,,,,,
250,0.221124036199,0.221905871113,0.216439878968,,,,,,
251,0.21907311109,0.219857756585,0.214390099305,,,,,,
252,0.218955401266,0.219733061207,0.214260000873,,,,,,
253,0.218428121426,0.219156408526,0.21373243084,,,,,,
254,0.218321309426,0.219056607184,0.21364469592,,,,,,
255,0.217702765268,0.218412289828,0.213033639541,,,,,,
256,0.21761552102,0.218219336451,0.212936611777,,,,,,
257,0.217034683086,0.217710467762,0.212455251169,,,,,,
258,0.216836002516,0.217539636297,0.212262466806,,,,,,
259,0.216697304361,0.217403818444,0.212093253772,,,,,,
260,0.216619402115,0.217318754758,0.212019020832,,,,,,
261,0.216060162628,0.216889279804,0.211438510455,,,,,,
262,0.213980813804,0.216259284515,0.20917061433,,,,,,
263,0.213961440849,0.216233489305,0.20915361852,,,,,,
264,0.213636855846,0.215837140328,0.208819465357,,,,,,
265,0.213566055885,0.215757266906,0.208768967818,,,,,,
266,0.213643880549,0.215857512219,0.208828197092,,,,,,
267,0.213613992957,0.215812622779,0.208792595769,,,,,,
268,0.212934280862,0.215218492523,0.208024725075,,,,,,
269,0.212898117855,0.215188687768,0.207986952005,,,,,,
270,0.212889919558,0.2151868461,0.207975713712,,,,,,
271,0.212736514059,0.215005398132,0.207812860356,,,,,,
272,0.212633754735,0.214925445384,0.207750102092,,,,,,
273,0.212567463273,0.214879149399,0.207675977439,,,,,,
274,0.212521576973,0.214821562061,0.207639218332,,,,,,
275,0.212095633174,0.214230024542,0.20715757857,,,,,,
276,0.212113451455,0.214224549362,0.207166363602,,,,,,
277,0.211871654868,0.214091333605,0.20694201635,,,,,,
278,0.21183629341,0.214045877576,0.206905165606,,,,,,
279,0.211692951189,0.213887281471,0.206779318641,,,,,,
280,0.211600853295,0.213761260796,0.206723276673,,,,,,
281,0.211342419714,0.213461451704,0.206424184077,,,,,,
282,0.210980301144,0.213232026866,0.206068910254,,,,,,
283,0.210945637175,0.213202879419,0.206037073693,,,,,,
284,0.210835403448,0.213092159243,0.205925843399,,,,,,
285,0.210788617087,0.213058037484,0.205776666277,,,,,,
286,0.210746466456,0.213031651382,0.205749364057,,,,,,
287,0.21047924454,0.212765075395,0.205512570894,,,,,,
288,0.210324098936,0.212608571716,0.205254199728,,,,,,
289,0.21025659905,0.212521028932,0.205178666537,,,,,,
290,0.210159894261,0.212430595161,0.205068165997,,,,,,
291,0.209512139243,0.212054288981,0.204704312616,,,,,,
292,0.20956966209,0.212099319756,0.204741847996,,,,,,
293,0.209518450862,0.212020160289,0.204651344194,,,,,,
294,0.209131550979,0.211636004712,0.204225936719,,,,,,
295,0.209150676921,0.211660964498,0.204240132869,,,,,,
296,0.209137707932,0.211646022538,0.204233161564,,,,,,
297,0.209040089451,0.211498095408,0.20411684185,,,,,,
298,0.208831515054,0.211401413384,0.203930871392,,,,,,
299,0.208826087854,0.211356383316,0.203872853571,,,,,,
