Time(Iteration),CABCoTheta,LinUCBCoTheta,,,,,,
85,0.138697717446,0.194439680446,,,,,,
86,0.137439941473,0.192870716822,,,,,,
87,0.135061176721,0.189155952654,,,,,,
88,0.134487680215,0.187893810306,,,,,,
89,0.132645089992,0.185667637369,,,,,,
90,0.12979506645,0.183980497107,,,,,,
91,0.128766078153,0.181518098852,,,,,,
92,0.126808021911,0.180754583367,,,,,,
93,0.126059333121,0.180210391625,,,,,,
94,0.125579185283,0.177850898245,,,,,,
95,0.124983178077,0.177697043704,,,,,,
96,0.123928171637,0.174920763502,,,,,,
97,0.120399102098,0.17311112895,,,,,,
98,0.119584737489,0.171850500468,,,,,,
99,0.119497938231,0.169777619491,,,,,,
100,0.118788542605,0.168784871879,,,,,,
101,0.118544765543,0.168165458138,,,,,,
102,0.118133654344,0.167489325392,,,,,,
103,0.116335466887,0.166750103387,,,,,,
104,0.114693494409,0.157258362102,,,,,,
105,0.114035577064,0.15649657362,,,,,,
106,0.113666443705,0.154987283118,,,,,,
107,0.113305353203,0.154626204143,,,,,,
108,0.111977007585,0.154213515933,,,,,,
109,0.111323565191,0.152843646124,,,,,,
110,0.111050620479,0.150977457879,,,,,,
111,0.11079219467,0.149850865356,,,,,,
112,0.110559982953,0.149389295755,,,,,,
113,0.109701514531,0.148759310551,,,,,,
114,0.108461229406,0.148128518491,,,,,,
115,0.108272523309,0.147796402107,,,,,,
116,0.107857092332,0.146704612291,,,,,,
117,0.106397450992,0.146534659723,,,,,,
118,0.105896946294,0.145315841753,,,,,,
119,0.105086174574,0.143890845065,,,,,,
120,0.104246920091,0.143235144131,,,,,,
121,0.103312137966,0.143064055868,,,,,,
122,0.103104544758,0.142357626376,,,,,,
123,0.102768108697,0.141209489388,,,,,,
124,0.101629951356,0.140435967409,,,,,,
125,0.100874477446,0.139699031354,,,,,,
126,0.0992385238349,0.134797797922,,,,,,
127,0.0991877804556,0.134368528733,,,,,,
128,0.0988356833174,0.133562545466,,,,,,
129,0.0970109424881,0.132945104837,,,,,,
130,0.0966751126536,0.132326151538,,,,,,
131,0.0964795220118,0.131933757887,,,,,,
132,0.0960874852927,0.130750495023,,,,,,
133,0.0950941371211,0.129931864761,,,,,,
134,0.0934793541275,0.129412118353,,,,,,
135,0.093018229862,0.129279969447,,,,,,
136,0.0927269727156,0.128913024545,,,,,,
137,0.0923933626293,0.127623481466,,,,,,
138,0.0921488978274,0.127320410417,,,,,,
139,0.0919226570855,0.12697620087,,,,,,
140,0.0912021255636,0.126391583096,,,,,,
141,0.0905027561556,0.124458124906,,,,,,
142,0.0903246075701,0.124214104667,,,,,,
143,0.0903264662651,0.124015743349,,,,,,
144,0.089964087401,0.123416977065,,,,,,
145,0.0892757700416,0.123298797547,,,,,,
146,0.0887417670169,0.122412238495,,,,,,
147,0.0885536469052,0.122007398476,,,,,,
148,0.087660797781,0.120464239475,,,,,,
149,0.0871257738938,0.120048795418,,,,,,
150,0.0864993509974,0.119790727583,,,,,,
151,0.0863179888364,0.119474810057,,,,,,
152,0.0856253912076,0.11709349644,,,,,,
153,0.0854188086857,0.116754596284,,,,,,
154,0.0849161550968,0.116316973809,,,,,,
155,0.0845114596286,0.115600909892,,,,,,
156,0.0842867867597,0.115210189795,,,,,,
157,0.0838126348594,0.114965250352,,,,,,
158,0.0833910094486,0.114855874238,,,,,,
159,0.0829207127677,0.114851213941,,,,,,
160,0.0826284208604,0.114720090277,,,,,,
161,0.0815662502098,0.113327809897,,,,,,
162,0.081381358647,0.112983553538,,,,,,
163,0.0811355219041,0.112918406332,,,,,,
164,0.0807013672359,0.112087403407,,,,,,
165,0.0801198690089,0.111680681794,,,,,,
166,0.0800420160176,0.110982026849,,,,,,
167,0.0799391597504,0.110707246323,,,,,,
168,0.0794396223266,0.110509827108,,,,,,
169,0.0788747790603,0.110067239176,,,,,,
170,0.0787954437757,0.109897845592,,,,,,
171,0.078782643419,0.109488941242,,,,,,
172,0.0789402134294,0.109389028412,,,,,,
173,0.0786692006877,0.109279912688,,,,,,
174,0.0782076978557,0.109065572144,,,,,,
175,0.0778816684634,0.108485696506,,,,,,
176,0.0774411501179,0.107976409629,,,,,,
177,0.0772326850382,0.107665865883,,,,,,
178,0.0770556617577,0.10752619156,,,,,,
179,0.0760700342528,0.107095294385,,,,,,
180,0.075449286917,0.106904542453,,,,,,
181,0.0750586346437,0.106561969494,,,,,,
182,0.0745763526349,0.105423670568,,,,,,
183,0.0744928205285,0.104996572977,,,,,,
184,0.0740221498081,0.104529742495,,,,,,
185,0.0734410874916,0.103823243927,,,,,,
186,0.0733104420536,0.103601337798,,,,,,
187,0.072838509323,0.102875024157,,,,,,
188,0.0726394710273,0.102898738383,,,,,,
189,0.0723486148135,0.102681463123,,,,,,
190,0.0720892652112,0.102453542937,,,,,,
191,0.0717823704222,0.101468072205,,,,,,
192,0.0716065654523,0.101191604893,,,,,,
193,0.0713785109611,0.100521565667,,,,,,
194,0.0708233560043,0.100075545824,,,,,,
195,0.0705588802778,0.0997218010414,,,,,,
196,0.0702693576988,0.0995222719426,,,,,,
197,0.0700555076642,0.0992942703175,,,,,,
198,0.0696870792608,0.0987215437494,,,,,,
199,0.0693906023235,0.0984857840176,,,,,,
200,0.0692960616354,0.0984153664017,,,,,,
201,0.0691642152671,0.0982491129406,,,,,,
202,0.0688033708674,0.0978324176025,,,,,,
203,0.068699531424,0.0978667813968,,,,,,
204,0.0685920651177,0.0969079988439,,,,,,
205,0.0685352256783,0.0964184663641,,,,,,
206,0.0686817418975,0.0963478274501,,,,,,
207,0.0687153922567,0.0963829213862,,,,,,
208,0.0684788567444,0.0958736073644,,,,,,
209,0.0683597189607,0.0958706705389,,,,,,
210,0.0683413001104,0.0957372640488,,,,,,
211,0.0682761200002,0.0954236513201,,,,,,
212,0.0680704186876,0.0951859689938,,,,,,
213,0.0679257345372,0.0951061017926,,,,,,
214,0.0679197777028,0.0950226674198,,,,,,
215,0.0679688309825,0.094308639549,,,,,,
216,0.067340026357,0.0939050384845,,,,,,
217,0.0671168124126,0.0937522330256,,,,,,
218,0.0671064211847,0.0937137155879,,,,,,
219,0.0666914416309,0.0933523699144,,,,,,
220,0.0664742687346,0.0929924987907,,,,,,
221,0.0661697570081,0.0925629324978,,,,,,
222,0.0660318290048,0.0922138192661,,,,,,
223,0.0658981426174,0.0916811163183,,,,,,
224,0.0656830914295,0.0916286841773,,,,,,
225,0.0655798473754,0.0915137637065,,,,,,
226,0.065550236508,0.0911464246374,,,,,,
227,0.0654146487992,0.0909217176179,,,,,,
228,0.0651787734753,0.0906637327149,,,,,,
229,0.0650869284545,0.0904570111331,,,,,,
230,0.0650366146203,0.0903782336772,,,,,,
231,0.064887257406,0.0902400029525,,,,,,
232,0.0644991885118,0.0883292406157,,,,,,
233,0.0634416181485,0.0872105723581,,,,,,
234,0.0632469059235,0.0869065040214,,,,,,
235,0.0630156996223,0.0859684436534,,,,,,
236,0.0627292494033,0.0857245099658,,,,,,
237,0.0625398355678,0.0855553225855,,,,,,
238,0.0626402517357,0.0856124221758,,,,,,
239,0.0622462641706,0.0855326655871,,,,,,
240,0.0621375787884,0.0854851421777,,,,,,
241,0.0620165937994,0.0853135655037,,,,,,
242,0.0619422370321,0.0850018883242,,,,,,
243,0.0614621441652,0.0849383976308,,,,,,
244,0.0613201306401,0.0845992215981,,,,,,
245,0.0613932265673,0.0846284727205,,,,,,
246,0.0612316810642,0.0844999759255,,,,,,
247,0.0608678507324,0.0838680519664,,,,,,
248,0.0605247614911,0.0836690172564,,,,,,
249,0.060382433972,0.0835953658019,,,,,,
250,0.0602331586529,0.0835569316675,,,,,,
251,0.0601374911516,0.083087365038,,,,,,
252,0.060153600182,0.0829451734841,,,,,,
253,0.0600558216514,0.0822661322774,,,,,,
254,0.0598866667795,0.0819901807371,,,,,,
255,0.0597998129847,0.0818027050378,,,,,,
256,0.0597756374101,0.0819148658898,,,,,,
257,0.0597147955462,0.0814875523071,,,,,,
258,0.0593441643307,0.0811455742973,,,,,,
259,0.0592224734629,0.0811240350461,,,,,,
260,0.0591984159617,0.0811872776306,,,,,,
261,0.0591577103483,0.0809057106385,,,,,,
262,0.0588834702327,0.0808445478581,,,,,,
263,0.0588372760538,0.0809056364884,,,,,,
264,0.0588630825812,0.0808717941912,,,,,,
265,0.0586420749299,0.0806765835682,,,,,,
266,0.0583534953348,0.0804325321423,,,,,,
267,0.0580632774716,0.0802958516473,,,,,,
268,0.0579185801925,0.0800505561155,,,,,,
269,0.0575789986746,0.0799354383061,,,,,,
270,0.0574632409405,0.0795687098651,,,,,,
271,0.0573838595887,0.0792753435417,,,,,,
272,0.0572587985636,0.0791789894868,,,,,,
273,0.0572826769896,0.0789456458727,,,,,,
274,0.0571414484397,0.0787402022884,,,,,,
275,0.0569836618487,0.0786368143685,,,,,,
276,0.0569249420827,0.078474629245,,,,,,
277,0.0568156085668,0.07834397264,,,,,,
278,0.0569314114035,0.0782724722208,,,,,,
279,0.0565843649338,0.0780789728254,,,,,,
280,0.0564748858613,0.07796964359,,,,,,
281,0.0564251314722,0.0778886750231,,,,,,
282,0.0559281477407,0.0773257284643,,,,,,
283,0.0558032810878,0.0771037310161,,,,,,
284,0.0558540874822,0.0770547337825,,,,,,
285,0.0557611522589,0.0770196202651,,,,,,
286,0.0556862915594,0.0769436604901,,,,,,
287,0.0555413278927,0.0766533497833,,,,,,
288,0.0554370471788,0.0765374877853,,,,,,
289,0.0557127548603,0.0766961755156,,,,,,
290,0.0554834734182,0.07656696532,,,,,,
291,0.0551000001797,0.0762554672638,,,,,,
292,0.0546630910346,0.0762738612058,,,,,,
293,0.0546028900241,0.076262316763,,,,,,
294,0.0546153254677,0.0760380511712,,,,,,
295,0.054486386474,0.0758656022742,,,,,,
296,0.0544316513188,0.0757997847777,,,,,,
297,0.054440371047,0.0759114018156,,,,,,
298,0.0541859983613,0.0757006321139,,,,,,
299,0.0541534612099,0.0756000699472,,,,,,
