Time(Iteration),CABCoTheta,LinUCBCoTheta,,,,,,
54,0.417680857197,0.417238685875,,,,,,
55,0.415386500455,0.415261532429,,,,,,
56,0.412569231045,0.411336671298,,,,,,
57,0.410127723038,0.408766297468,,,,,,
58,0.401031049546,0.404832545038,,,,,,
59,0.396500778676,0.400148761535,,,,,,
60,0.394530825785,0.39815285062,,,,,,
61,0.391294708484,0.39570587397,,,,,,
62,0.383066401771,0.387235854323,,,,,,
63,0.381799891939,0.385691985574,,,,,,
64,0.380708763907,0.384367086228,,,,,,
65,0.379338052823,0.38210219696,,,,,,
66,0.376330719118,0.380696666784,,,,,,
67,0.372892764188,0.376558129938,,,,,,
68,0.366523002555,0.369767669921,,,,,,
69,0.360760554732,0.363830360831,,,,,,
70,0.359762311614,0.36250207963,,,,,,
71,0.3579347093,0.360608385745,,,,,,
72,0.355835175069,0.357852910598,,,,,,
73,0.353399413479,0.355462316196,,,,,,
74,0.351075991889,0.35299227046,,,,,,
75,0.348853395898,0.346236918126,,,,,,
76,0.348170746524,0.345486212633,,,,,,
77,0.34727864931,0.344818411114,,,,,,
78,0.342544716607,0.340385277625,,,,,,
79,0.339271955641,0.337146866462,,,,,,
80,0.338088792416,0.335962752212,,,,,,
81,0.337035639701,0.334733418152,,,,,,
82,0.335902909019,0.333661035503,,,,,,
83,0.334382936985,0.332250567783,,,,,,
84,0.331603645829,0.331600507027,,,,,,
85,0.330318897778,0.330164469452,,,,,,
86,0.327020528676,0.328921727229,,,,,,
87,0.325014361856,0.327057977386,,,,,,
88,0.323607777615,0.325650432879,,,,,,
89,0.322844211743,0.324857985987,,,,,,
90,0.321959835767,0.323111285354,,,,,,
91,0.320711082607,0.322390909405,,,,,,
92,0.319867550502,0.321572674904,,,,,,
93,0.319382997539,0.321297011008,,,,,,
94,0.318086890492,0.320339048939,,,,,,
95,0.317491362282,0.318621321944,,,,,,
96,0.316596554033,0.317700902751,,,,,,
97,0.314077626182,0.317142332545,,,,,,
98,0.313323973175,0.316329113748,,,,,,
99,0.311995988947,0.314288882588,,,,,,
100,0.309715805501,0.311509223881,,,,,,
101,0.309071136932,0.310547916358,,,,,,
102,0.308374825755,0.309697967428,,,,,,
103,0.307665620892,0.308941758743,,,,,,
104,0.307339036223,0.308434648574,,,,,,
105,0.306672636369,0.308128347862,,,,,,
106,0.305799431132,0.307460096484,,,,,,
107,0.305099663977,0.30635696859,,,,,,
108,0.304315129006,0.305630474877,,,,,,
109,0.303804560628,0.305128194575,,,,,,
110,0.303105358027,0.304570435888,,,,,,
111,0.303080952632,0.304519170123,,,,,,
112,0.302862182281,0.304043389096,,,,,,
113,0.302379918521,0.303508917682,,,,,,
114,0.301866778975,0.3027497962,,,,,,
115,0.301650293898,0.302496417384,,,,,,
116,0.301174679233,0.30200207087,,,,,,
117,0.300225431442,0.301120900162,,,,,,
118,0.299863866774,0.30084283132,,,,,,
119,0.298824575231,0.299680723631,,,,,,
120,0.29781040776,0.299333100653,,,,,,
121,0.29740719339,0.298661379644,,,,,,
122,0.293471276615,0.294693428687,,,,,,
123,0.292858063883,0.294252100704,,,,,,
124,0.292314772571,0.293671322614,,,,,,
125,0.291975648713,0.293108351045,,,,,,
126,0.290808112786,0.291927757422,,,,,,
127,0.289129866895,0.290164667466,,,,,,
128,0.28835624144,0.289722293916,,,,,,
129,0.288237817698,0.289571478286,,,,,,
130,0.286994724353,0.288381613041,,,,,,
131,0.286151830104,0.287616768874,,,,,,
132,0.285944148117,0.287336319921,,,,,,
133,0.284906611168,0.284978098353,,,,,,
134,0.282600689266,0.282596708079,,,,,,
135,0.282070168791,0.282083858616,,,,,,
136,0.281168597303,0.281140377982,,,,,,
137,0.280677070847,0.28068297448,,,,,,
138,0.279526454936,0.279588198853,,,,,,
139,0.279049778983,0.279311217011,,,,,,
140,0.278883969715,0.279149292399,,,,,,
141,0.278568127604,0.278841630805,,,,,,
142,0.27839542267,0.278739493446,,,,,,
143,0.277831194574,0.278140129036,,,,,,
144,0.277496731548,0.277814681206,,,,,,
145,0.277209162834,0.277573609296,,,,,,
146,0.277236880096,0.277576708465,,,,,,
147,0.277308062242,0.277710641717,,,,,,
148,0.277164110599,0.277607655006,,,,,,
149,0.276472440351,0.276854678546,,,,,,
150,0.2763457453,0.276742950891,,,,,,
151,0.275884409818,0.276329531877,,,,,,
152,0.275028566207,0.275440414245,,,,,,
153,0.269328681116,0.269542245482,,,,,,
154,0.268867523531,0.268997223016,,,,,,
155,0.268628716854,0.268624135489,,,,,,
156,0.268355896893,0.268301274667,,,,,,
157,0.266701147302,0.266961578733,,,,,,
158,0.266293867325,0.266546772221,,,,,,
159,0.265951152504,0.26625545942,,,,,,
160,0.263839460377,0.265290943459,,,,,,
161,0.263206227484,0.264626178467,,,,,,
162,0.262838257757,0.264365033621,,,,,,
163,0.262243199868,0.263979045764,,,,,,
164,0.261903746818,0.263598729676,,,,,,
165,0.261320740513,0.262953078796,,,,,,
166,0.261068770366,0.262713476935,,,,,,
167,0.260768667525,0.26238783361,,,,,,
168,0.260791304074,0.262381864991,,,,,,
169,0.260724225669,0.262308854685,,,,,,
170,0.260190696105,0.261722650879,,,,,,
171,0.250928142085,0.252471563176,,,,,,
172,0.250630460717,0.252112600273,,,,,,
173,0.250505371951,0.252006332286,,,,,,
174,0.250520876808,0.251999699468,,,,,,
175,0.249995572963,0.251384472359,,,,,,
176,0.247740248906,0.249145656373,,,,,,
177,0.244799854494,0.246157987454,,,,,,
178,0.244338124997,0.245715673668,,,,,,
179,0.241378259259,0.242659589929,,,,,,
180,0.241147105938,0.242452113926,,,,,,
181,0.240827850968,0.24198705873,,,,,,
182,0.23992357049,0.241809790668,,,,,,
183,0.239832642274,0.241605631829,,,,,,
184,0.239486487822,0.241137240436,,,,,,
185,0.238862276164,0.2405237567,,,,,,
186,0.23843825544,0.240139058652,,,,,,
187,0.235909670462,0.237908643265,,,,,,
188,0.235069503736,0.237488755783,,,,,,
189,0.234886753787,0.23734692716,,,,,,
190,0.234812950795,0.237269504588,,,,,,
191,0.234345654249,0.236809411624,,,,,,
192,0.233696160782,0.236160714999,,,,,,
193,0.230733009574,0.233230763531,,,,,,
194,0.23067166112,0.233162260717,,,,,,
195,0.230669515443,0.233164422503,,,,,,
196,0.230263272903,0.232825700378,,,,,,
197,0.230311502217,0.232870284847,,,,,,
198,0.230074826123,0.232606466745,,,,,,
199,0.229772990725,0.232352157696,,,,,,
200,0.2296528495,0.232226218717,,,,,,
201,0.22953298971,0.232141515792,,,,,,
202,0.228831007672,0.230742322115,,,,,,
203,0.228853355358,0.230696792801,,,,,,
204,0.228567158872,0.230270551357,,,,,,
205,0.228364873572,0.229941739887,,,,,,
206,0.227927316636,0.229481480681,,,,,,
207,0.227391323135,0.229056826432,,,,,,
208,0.227271500786,0.228947897578,,,,,,
209,0.227066388972,0.228715380197,,,,,,
210,0.224386284559,0.226717406797,,,,,,
211,0.223592147036,0.225868921246,,,,,,
212,0.223392297033,0.225801771934,,,,,,
213,0.223429806184,0.225826719904,,,,,,
214,0.222993675085,0.225845108207,,,,,,
215,0.22276442266,0.225709464544,,,,,,
216,0.222114342284,0.225448911477,,,,,,
217,0.22179034162,0.225141960211,,,,,,
218,0.22163972139,0.224825116259,,,,,,
219,0.221606707533,0.224874039805,,,,,,
220,0.221329310271,0.224600229422,,,,,,
221,0.22091879292,0.224208538923,,,,,,
222,0.22083715584,0.224055512315,,,,,,
223,0.220713606241,0.223812408802,,,,,,
224,0.220090207332,0.223179080997,,,,,,
225,0.219869998835,0.222965519753,,,,,,
226,0.219711121877,0.2229340273,,,,,,
227,0.219230215699,0.222533618774,,,,,,
228,0.219108695451,0.222410096548,,,,,,
229,0.219000442773,0.217795783414,,,,,,
230,0.218560493917,0.216673232364,,,,,,
231,0.218392886846,0.216511480152,,,,,,
232,0.218074641406,0.216170579818,,,,,,
233,0.217899031823,0.215959450832,,,,,,
234,0.217855363908,0.215998062198,,,,,,
235,0.217703135758,0.215860164803,,,,,,
236,0.212384959365,0.210690245398,,,,,,
237,0.212407163054,0.210751561927,,,,,,
238,0.212376577652,0.210677627581,,,,,,
239,0.21219267942,0.210489970861,,,,,,
240,0.211826839094,0.210155155699,,,,,,
241,0.211547306192,0.209875608459,,,,,,
242,0.206501206779,0.204191151446,,,,,,
243,0.206426516445,0.204113130475,,,,,,
244,0.20615288024,0.203908666404,,,,,,
245,0.206114880029,0.203867332598,,,,,,
246,0.205942792471,0.203657389711,,,,,,
247,0.205875695973,0.203567186291,,,,,,
248,0.20552143359,0.203189262616,,,,,,
249,0.204395550654,0.202093262466,,,,,,
250,0.204137828618,0.201980470867,,,,,,
251,0.203987892127,0.201829096412,,,,,,
252,0.20272510214,0.201120391049,,,,,,
253,0.201584191177,0.200034400693,,,,,,
254,0.201505804208,0.199948430675,,,,,,
255,0.201250459702,0.199882188484,,,,,,
256,0.201034586101,0.199659026477,,,,,,
257,0.200691801492,0.199388944579,,,,,,
258,0.200616153701,0.199320292783,,,,,,
259,0.200403224237,0.19906633229,,,,,,
260,0.199946209084,0.198599531179,,,,,,
261,0.199209590112,0.197760220239,,,,,,
262,0.199163995017,0.1976815289,,,,,,
263,0.198571186293,0.19695824148,,,,,,
264,0.198412090133,0.196739998867,,,,,,
265,0.198455108224,0.196770860285,,,,,,
266,0.19834831256,0.196672384029,,,,,,
267,0.198144636955,0.196476391657,,,,,,
268,0.197410667831,0.195765626075,,,,,,
269,0.19738959004,0.195745090006,,,,,,
270,0.197267216233,0.195619574267,,,,,,
271,0.197292594247,0.195638031114,,,,,,
272,0.196945734042,0.195253147,,,,,,
273,0.196866845836,0.195179641199,,,,,,
274,0.196829534633,0.195123472565,,,,,,
275,0.196790202864,0.195105737407,,,,,,
276,0.1967231463,0.19501195897,,,,,,
277,0.196291564936,0.194572087112,,,,,,
278,0.196257606279,0.194507102554,,,,,,
279,0.195820006774,0.193948897386,,,,,,
280,0.195624880343,0.193761158911,,,,,,
281,0.195192757767,0.193351759036,,,,,,
282,0.195111794807,0.193224646517,,,,,,
283,0.195106896475,0.193238626468,,,,,,
284,0.194899304191,0.193028848922,,,,,,
285,0.194708967262,0.192820161681,,,,,,
286,0.194397861801,0.192573679047,,,,,,
287,0.194385403713,0.192431814201,,,,,,
288,0.194349001745,0.192375302311,,,,,,
289,0.194000300342,0.192025734278,,,,,,
290,0.193868838488,0.191890414049,,,,,,
291,0.193802759672,0.191820728908,,,,,,
292,0.192887774625,0.190943243133,,,,,,
293,0.192937210024,0.19099993151,,,,,,
294,0.192928357703,0.19101275568,,,,,,
295,0.192516602961,0.190626907229,,,,,,
296,0.192288745643,0.190393880531,,,,,,
297,0.192391732469,0.190438228103,,,,,,
298,0.192027412621,0.190114617981,,,,,,
299,0.191578240737,0.189609253476,,,,,,
300,0.191174519776,0.189283516839,,,,,,
301,0.191126432553,0.189259333428,,,,,,
302,0.190945696822,0.189087066134,,,,,,
303,0.190898841375,0.189012301312,,,,,,
304,0.190875149217,0.189014265766,,,,,,
305,0.190768821908,0.188868549901,,,,,,
306,0.190270768975,0.18835227386,,,,,,
307,0.189980068957,0.188068945671,,,,,,
308,0.189787526977,0.18787311583,,,,,,
309,0.189753313077,0.187836805918,,,,,,
310,0.189779118957,0.187851897266,,,,,,
311,0.189629078325,0.187706936771,,,,,,
312,0.189515248886,0.187600706143,,,,,,
313,0.189397335836,0.187527343605,,,,,,
314,0.189300214222,0.187431281722,,,,,,
315,0.189128645937,0.187244420456,,,,,,
316,0.188953847826,0.187052984339,,,,,,
317,0.188705933005,0.186805669437,,,,,,
318,0.18873030497,0.186826080525,,,,,,
319,0.187950361186,0.186146745843,,,,,,
320,0.187897633981,0.186096765792,,,,,,
321,0.187677973758,0.18589294275,,,,,,
322,0.18765560057,0.185854261926,,,,,,
323,0.187530029292,0.185664083351,,,,,,
324,0.187570118885,0.185677706528,,,,,,
325,0.187259218329,0.185045386543,,,,,,
326,0.186996975168,0.184525445419,,,,,,
327,0.186284652637,0.183797209359,,,,,,
328,0.185819271995,0.183297420287,,,,,,
329,0.185824085222,0.183291044841,,,,,,
330,0.185782044,0.183230079018,,,,,,
331,0.185554691282,0.182987228709,,,,,,
332,0.185568765667,0.183001375298,,,,,,
333,0.185519518319,0.182959883755,,,,,,
334,0.185454836406,0.182903476506,,,,,,
335,0.185220941664,0.182688034482,,,,,,
336,0.185118044275,0.182594306845,,,,,,
337,0.185155029027,0.182616725165,,,,,,
338,0.185037503436,0.182506031019,,,,,,
339,0.185057055354,0.18251168621,,,,,,
340,0.18477462272,0.182229092203,,,,,,
341,0.184488629306,0.181951640642,,,,,,
342,0.184455401483,0.181940236677,,,,,,
343,0.184277683624,0.181787230775,,,,,,
344,0.184171164306,0.181703175259,,,,,,
345,0.184082808176,0.18162758144,,,,,,
346,0.183933711668,0.181550136925,,,,,,
347,0.183890803979,0.181510740892,,,,,,
348,0.18377575699,0.181334652011,,,,,,
349,0.183562802578,0.181086536645,,,,,,
350,0.183449518426,0.1809552097,,,,,,
351,0.183448713705,0.180966640593,,,,,,
352,0.183402661294,0.180911035334,,,,,,
353,0.183442900492,0.180946433068,,,,,,
354,0.183430934865,0.180927448795,,,,,,
355,0.183405303381,0.180859893049,,,,,,
356,0.183350664717,0.180797714202,,,,,,
357,0.183033437974,0.180459939447,,,,,,
358,0.18311227854,0.180530361195,,,,,,
359,0.183086896899,0.180468052773,,,,,,
360,0.183089328389,0.180429311531,,,,,,
361,0.182822693818,0.180190792045,,,,,,
362,0.181764965931,0.17911870779,,,,,,
363,0.18183019549,0.179180610485,,,,,,
364,0.181790075468,0.179172162017,,,,,,
365,0.181619325172,0.178990987024,,,,,,
366,0.181584577564,0.178965576964,,,,,,
367,0.181526539078,0.178890222711,,,,,,
368,0.181523791192,0.178887796919,,,,,,
369,0.181502194242,0.178859668699,,,,,,
370,0.181365834001,0.178699231939,,,,,,
371,0.181300359867,0.178604533589,,,,,,
372,0.180708208902,0.17797747358,,,,,,
373,0.180612384266,0.177806276437,,,,,,
374,0.180455484633,0.177630863562,,,,,,
375,0.180311742205,0.177485227662,,,,,,
376,0.180366793035,0.177558141763,,,,,,
377,0.180422217582,0.177606988888,,,,,,
378,0.180409253103,0.177602570644,,,,,,
379,0.180344137018,0.17749848236,,,,,,
380,0.180001438025,0.177138307921,,,,,,
381,0.179943762232,0.177095208147,,,,,,
382,0.179968952462,0.177106119461,,,,,,
383,0.179909628035,0.177014941514,,,,,,
384,0.179670610337,0.176772879038,,,,,,
385,0.179615506436,0.176743005917,,,,,,
386,0.179491568777,0.176643655871,,,,,,
387,0.179410600008,0.176565488997,,,,,,
388,0.178483758065,0.175634575577,,,,,,
389,0.178303903488,0.175506538278,,,,,,
390,0.178282471379,0.175486627739,,,,,,
391,0.178264560345,0.175462576126,,,,,,
392,0.178143218053,0.175335158121,,,,,,
393,0.177891389952,0.175115910068,,,,,,
394,0.177926893838,0.175142212616,,,,,,
395,0.177940817721,0.175151452603,,,,,,
396,0.177929095072,0.175133968322,,,,,,
397,0.17794449613,0.175145431067,,,,,,
398,0.17789218056,0.175107504178,,,,,,
399,0.177857194011,0.175069582012,,,,,,
400,0.177800857388,0.175028283999,,,,,,
401,0.177755345029,0.174986364411,,,,,,
402,0.177622957683,0.174834475291,,,,,,
403,0.177620431282,0.174826707488,,,,,,
404,0.17711145496,0.17430307844,,,,,,
405,0.176409094796,0.173102997131,,,,,,
406,0.176341635991,0.173053439289,,,,,,
407,0.176229640648,0.172914416275,,,,,,
408,0.176246916964,0.172956416621,,,,,,
409,0.176140737001,0.172850422074,,,,,,
410,0.176052369743,0.172815001704,,,,,,
411,0.175900157301,0.172658408365,,,,,,
412,0.17584115554,0.172596946552,,,,,,
413,0.17575069016,0.172498834,,,,,,
414,0.175628911902,0.172391219869,,,,,,
415,0.175664327719,0.172425452646,,,,,,
416,0.175731539948,0.172495272849,,,,,,
417,0.175494880549,0.172403414041,,,,,,
418,0.175314623444,0.172219211537,,,,,,
419,0.175174820849,0.172056301012,,,,,,
420,0.175147219869,0.172024966245,,,,,,
421,0.175100947462,0.171962992894,,,,,,
422,0.175111712859,0.171971153332,,,,,,
423,0.175071237336,0.171929677629,,,,,,
424,0.174919253037,0.171780045027,,,,,,
425,0.174720747718,0.171588309484,,,,,,
426,0.174248478154,0.171521303812,,,,,,
427,0.173755014467,0.171046976403,,,,,,
428,0.173137450757,0.170356715783,,,,,,
429,0.172311711678,0.169546750054,,,,,,
430,0.172289305271,0.169510147651,,,,,,
431,0.172313980512,0.16953987756,,,,,,
432,0.171569303201,0.168806466693,,,,,,
433,0.171441753334,0.168645453256,,,,,,
434,0.171478658196,0.168677087406,,,,,,
435,0.171465296711,0.16867014656,,,,,,
436,0.171455068848,0.168654936238,,,,,,
437,0.171458016698,0.168650765461,,,,,,
438,0.171299356842,0.168477118449,,,,,,
439,0.171188543695,0.168363090051,,,,,,
440,0.171261111067,0.168402489062,,,,,,
441,0.171270038475,0.168405393233,,,,,,
442,0.171251019771,0.168380658993,,,,,,
443,0.171083440965,0.168227392324,,,,,,
444,0.171035817039,0.168178381904,,,,,,
445,0.170999611704,0.168132594232,,,,,,
446,0.170984637246,0.168111244089,,,,,,
447,0.171002109102,0.168123096725,,,,,,
448,0.170358785362,0.167476247382,,,,,,
449,0.170322373369,0.167442869013,,,,,,
450,0.170358584156,0.167438445855,,,,,,
451,0.170159816506,0.167229472917,,,,,,
452,0.170143497151,0.167207604959,,,,,,
453,0.169626207825,0.166602784017,,,,,,
454,0.169768901558,0.166730480713,,,,,,
455,0.169744411856,0.1667105561,,,,,,
456,0.169684986455,0.166642831266,,,,,,
457,0.169591067368,0.166548938168,,,,,,
458,0.169606941275,0.166565442456,,,,,,
459,0.169288791903,0.166217550766,,,,,,
460,0.1693033429,0.16624014677,,,,,,
461,0.169265228704,0.166188063221,,,,,,
462,0.169291087334,0.16620551949,,,,,,
463,0.169087993101,0.16599916535,,,,,,
464,0.16916521677,0.166079328905,,,,,,
465,0.168969911601,0.165881994909,,,,,,
466,0.168859922808,0.165756153747,,,,,,
467,0.168819997428,0.165735452541,,,,,,
468,0.168713093773,0.165616726807,,,,,,
469,0.168741600191,0.165637739246,,,,,,
470,0.16833555998,0.165161227789,,,,,,
471,0.16828135728,0.165102977581,,,,,,
472,0.168261965612,0.165094017532,,,,,,
473,0.168240978294,0.165063155626,,,,,,
474,0.168112448043,0.164929923263,,,,,,
475,0.168078905486,0.164870808255,,,,,,
476,0.168027055561,0.164818446833,,,,,,
477,0.168103069127,0.164897883238,,,,,,
478,0.168065135136,0.164865256125,,,,,,
479,0.168054304694,0.164845954526,,,,,,
480,0.168075760014,0.164873852061,,,,,,
481,0.168127432633,0.164930337626,,,,,,
482,0.167900777561,0.164709477823,,,,,,
483,0.167839313227,0.164622688899,,,,,,
484,0.167810491228,0.16460030263,,,,,,
485,0.167866534209,0.164646601028,,,,,,
486,0.167732115554,0.164494578266,,,,,,
487,0.167732953423,0.164463980049,,,,,,
488,0.167708042828,0.164433183714,,,,,,
489,0.167636319643,0.164347042459,,,,,,
490,0.167614463547,0.1643049957,,,,,,
491,0.167591584756,0.164287288073,,,,,,
492,0.167421326632,0.164133778194,,,,,,
493,0.167007132755,0.16372110887,,,,,,
494,0.166977372371,0.163683803473,,,,,,
495,0.166954782909,0.163649852148,,,,,,
496,0.166895494412,0.163571377273,,,,,,
497,0.166675918361,0.163372426675,,,,,,
498,0.166710031231,0.16341540547,,,,,,
499,0.166403261221,0.163125371626,,,,,,
500,0.166435667308,0.163166498249,,,,,,
501,0.166406967422,0.163139767537,,,,,,
502,0.166381965573,0.16311035027,,,,,,
503,0.166324816442,0.163053066427,,,,,,
504,0.166243047156,0.162990566007,,,,,,
505,0.16613946393,0.162888378093,,,,,,
506,0.166168426602,0.162915946094,,,,,,
507,0.164265617654,0.16124220826,,,,,,
508,0.164154368698,0.161153073144,,,,,,
509,0.164106055851,0.161110614032,,,,,,
510,0.164076091205,0.161081368126,,,,,,
511,0.16408654937,0.161095135105,,,,,,
512,0.16412737133,0.161132149452,,,,,,
513,0.163979858958,0.160959430687,,,,,,
514,0.163945698983,0.160924674534,,,,,,
515,0.164052851069,0.161027824607,,,,,,
516,0.164098928474,0.16107269044,,,,,,
517,0.163984042683,0.160940754189,,,,,,
518,0.163915034838,0.160869714964,,,,,,
519,0.163809871339,0.160751146635,,,,,,
520,0.163845086085,0.160766811479,,,,,,
521,0.163809480741,0.16072901312,,,,,,
522,0.163734358221,0.160649939131,,,,,,
523,0.163706881369,0.16063080356,,,,,,
524,0.163675157015,0.160603182264,,,,,,
525,0.163738595721,0.160659209128,,,,,,
526,0.16352223309,0.160456744673,,,,,,
527,0.163296199696,0.160228631149,,,,,,
528,0.1632154215,0.160141107096,,,,,,
529,0.163206902368,0.16013185131,,,,,,
530,0.161237808542,0.158222969308,,,,,,
531,0.161200497386,0.15816694407,,,,,,
532,0.161202156953,0.158181638513,,,,,,
533,0.161251328372,0.158234101289,,,,,,
534,0.161037207759,0.158061454147,,,,,,
535,0.160813897501,0.157796344747,,,,,,
536,0.160767636995,0.157749984173,,,,,,
537,0.160765362613,0.157738203172,,,,,,
538,0.160685194904,0.157659926431,,,,,,
539,0.160706144993,0.157681150343,,,,,,
540,0.160615363387,0.157566839749,,,,,,
541,0.160584849573,0.157516723747,,,,,,
542,0.160467047501,0.157394526984,,,,,,
543,0.160415664442,0.157354189196,,,,,,
544,0.160386635707,0.157331405675,,,,,,
545,0.160375332151,0.157322924586,,,,,,
546,0.16033328843,0.157282439585,,,,,,
547,0.160322921344,0.157277049471,,,,,,
548,0.16024325481,0.157202288092,,,,,,
549,0.160099593577,0.157021571786,,,,,,
550,0.160162263044,0.157079744629,,,,,,
551,0.160016454333,0.156929427389,,,,,,
552,0.159974017639,0.156904546631,,,,,,
553,0.159892780049,0.15682298391,,,,,,
554,0.159880434699,0.15680410014,,,,,,
555,0.159811841882,0.156729250431,,,,,,
556,0.159827861708,0.156729689596,,,,,,
557,0.159781307187,0.156675133891,,,,,,
558,0.159736088661,0.156618048543,,,,,,
559,0.159498455449,0.15637814426,,,,,,
560,0.159465216702,0.156340871507,,,,,,
561,0.159394505985,0.156238412127,,,,,,
562,0.159299242809,0.156144171728,,,,,,
563,0.159240784914,0.156096835246,,,,,,
564,0.159217519008,0.156079971079,,,,,,
565,0.159126429151,0.155960533378,,,,,,
566,0.159187649167,0.15603675013,,,,,,
567,0.159154619322,0.155992448452,,,,,,
568,0.159127907899,0.155995649925,,,,,,
569,0.159136612762,0.155997936483,,,,,,
570,0.159046094884,0.155904458575,,,,,,
571,0.159013819433,0.155875837727,,,,,,
572,0.158938821183,0.155795992131,,,,,,
573,0.158952643954,0.15578164474,,,,,,
574,0.158768605322,0.155600119073,,,,,,
575,0.158712959124,0.155561212451,,,,,,
576,0.158631022965,0.155489545362,,,,,,
577,0.158578316162,0.155434576376,,,,,,
578,0.15854296201,0.155383174962,,,,,,
579,0.158589920024,0.155424320175,,,,,,
580,0.15845765488,0.155259791521,,,,,,
581,0.158372336193,0.155182048143,,,,,,
582,0.15807638125,0.15493135242,,,,,,
583,0.157976396632,0.154826739492,,,,,,
584,0.157822899595,0.154697474004,,,,,,
585,0.157795599141,0.154675686487,,,,,,
586,0.157831461578,0.154741225617,,,,,,
587,0.157817667684,0.15474174353,,,,,,
588,0.157839061194,0.154752986412,,,,,,
589,0.157735762567,0.154656563335,,,,,,
590,0.157733937042,0.154641361683,,,,,,
591,0.157725117314,0.154614749708,,,,,,
592,0.157653276864,0.154541827259,,,,,,
593,0.157484482795,0.154403140918,,,,,,
594,0.157334742114,0.154241905312,,,,,,
595,0.157186044064,0.154083072935,,,,,,
596,0.15667811408,0.153339918297,,,,,,
597,0.156743105467,0.153397620131,,,,,,
598,0.156710860244,0.153364384965,,,,,,
599,0.156677737268,0.153341090937,,,,,,
