Time(Iteration),CABCoTheta,CAB_originalCoTheta,LinUCBCoTheta,,,,,,
63,0.254224133202,0.372217175061,0.377148842964,,,,,,
64,0.250978486958,0.370929750208,0.373933980415,,,,,,
65,0.247915647906,0.369394914712,0.372841531365,,,,,,
66,0.242615614022,0.365737583554,0.371262959318,,,,,,
67,0.239369226562,0.363055247254,0.369014722935,,,,,,
68,0.236893525543,0.359460621412,0.366835339385,,,,,,
69,0.233731029617,0.358709932878,0.365492749251,,,,,,
70,0.231106443225,0.357067094079,0.364551856384,,,,,,
71,0.229593354656,0.355673363379,0.36276977662,,,,,,
72,0.226928648054,0.351764303678,0.361749849275,,,,,,
73,0.224828987893,0.349877566652,0.358558057367,,,,,,
74,0.222227867639,0.346181016731,0.356805371793,,,,,,
75,0.22034389696,0.343077349676,0.352591019673,,,,,,
76,0.217390027302,0.340439478324,0.351525418876,,,,,,
77,0.215945811899,0.338599181002,0.349790247835,,,,,,
78,0.214576095153,0.337580519571,0.349314831271,,,,,,
79,0.213494647179,0.330037882511,0.342468820213,,,,,,
80,0.212099122259,0.328897992562,0.341623481431,,,,,,
81,0.209269804178,0.327078688016,0.339032228842,,,,,,
82,0.20653060591,0.325178270979,0.337821597773,,,,,,
83,0.20414394787,0.322779590977,0.336754178108,,,,,,
84,0.202613599079,0.321434450009,0.335319136158,,,,,,
85,0.19957581535,0.320281705963,0.333902215419,,,,,,
86,0.197891695245,0.319409426049,0.332403554722,,,,,,
87,0.196434066602,0.318231973111,0.331457763008,,,,,,
88,0.193234256435,0.316778803763,0.324476169034,,,,,,
89,0.191080191645,0.315779012219,0.321797034885,,,,,,
90,0.1887491861,0.313782917076,0.320494969471,,,,,,
91,0.186869837345,0.312110799508,0.31803604586,,,,,,
92,0.185534065626,0.310764656459,0.316072150697,,,,,,
93,0.184144792793,0.309849175606,0.314421698801,,,,,,
94,0.182677399807,0.307700097603,0.310799884036,,,,,,
95,0.181302020247,0.303165121052,0.306744722209,,,,,,
96,0.179070672103,0.298808609023,0.30345921454,,,,,,
97,0.177147447485,0.297526078119,0.302085159489,,,,,,
98,0.175423209702,0.297095497168,0.301410438887,,,,,,
99,0.17414076223,0.296026185226,0.300007717526,,,,,,
100,0.171979746572,0.294541166645,0.297682413813,,,,,,
101,0.170484783245,0.294244050878,0.296738153719,,,,,,
102,0.168631521315,0.292813843604,0.292511122169,,,,,,
103,0.1664794091,0.29149219406,0.290723147422,,,,,,
104,0.165694846763,0.29132883466,0.290439514291,,,,,,
105,0.164050636125,0.290344556248,0.28897814571,,,,,,
106,0.162094353177,0.288418860522,0.287388631373,,,,,,
107,0.161488007181,0.287540857324,0.286595022004,,,,,,
108,0.159995088211,0.286888155365,0.286038058376,,,,,,
109,0.159227803848,0.285539477482,0.284927346289,,,,,,
110,0.157197346178,0.282410356378,0.283672201711,,,,,,
111,0.156812276503,0.281263040533,0.282627581721,,,,,,
112,0.156322827477,0.279796678058,0.282086151748,,,,,,
113,0.156320266175,0.279356421614,0.28136031137,,,,,,
114,0.154602671498,0.278450599202,0.280652529516,,,,,,
115,0.1533535011,0.277678198322,0.27994598294,,,,,,
116,0.152602085439,0.276235351727,0.277795352779,,,,,,
117,0.150302977545,0.275598353681,0.277110969994,,,,,,
118,0.14914425289,0.274177648491,0.2761408648,,,,,,
119,0.148492145044,0.27392072461,0.275819028874,,,,,,
120,0.14746440424,0.273321291324,0.274288314593,,,,,,
121,0.145451249173,0.272823930222,0.273988799235,,,,,,
122,0.144235988868,0.267391279355,0.271554595739,,,,,,
123,0.143962688733,0.267370418365,0.27155605092,,,,,,
124,0.143467699409,0.265758854784,0.270156494013,,,,,,
125,0.14216554077,0.265086987416,0.269277399205,,,,,,
126,0.140189885162,0.264118083917,0.267930116132,,,,,,
127,0.139425241952,0.262851898929,0.26715726295,,,,,,
128,0.137745232894,0.2603007847,0.265177822561,,,,,,
129,0.136868392424,0.259116912162,0.262756301048,,,,,,
130,0.135965102202,0.258781583927,0.26219711456,,,,,,
131,0.135146385116,0.258588667154,0.261828047771,,,,,,
132,0.133855996152,0.256493027675,0.260148491962,,,,,,
133,0.133594867713,0.25596164762,0.259697376439,,,,,,
134,0.132654128303,0.254843854318,0.259115305798,,,,,,
135,0.131473766227,0.252845423708,0.257916564611,,,,,,
136,0.130593608841,0.25262441837,0.257529259389,,,,,,
137,0.130285137116,0.251453262395,0.257014848617,,,,,,
138,0.129587382818,0.250696197671,0.256412264597,,,,,,
139,0.129104963499,0.250273868978,0.255565015224,,,,,,
140,0.128459519116,0.250109331069,0.255396486612,,,,,,
141,0.127352546461,0.249536559068,0.254968369224,,,,,,
142,0.126828101599,0.248994884368,0.254543739194,,,,,,
143,0.126337293423,0.248266771873,0.253962779779,,,,,,
144,0.125816192811,0.246511352428,0.252079196658,,,,,,
145,0.125258415454,0.24574723862,0.251018401127,,,,,,
146,0.125111736825,0.244456925667,0.249257573251,,,,,,
147,0.124242711818,0.24382873836,0.248550445694,,,,,,
148,0.123494755178,0.243131709412,0.247979463644,,,,,,
149,0.122716983216,0.242938030059,0.247778790005,,,,,,
150,0.122540133402,0.242265881505,0.246838104722,,,,,,
151,0.121324428278,0.238160698424,0.245713437337,,,,,,
152,0.119444758363,0.236421647362,0.244180104467,,,,,,
153,0.118647277546,0.235161748446,0.242053728066,,,,,,
154,0.11823258874,0.234209941701,0.241192054568,,,,,,
155,0.117490123174,0.233966260824,0.240876446765,,,,,,
156,0.116668627997,0.233286527533,0.239959909123,,,,,,
157,0.115958078161,0.232707893627,0.239510585242,,,,,,
158,0.115616902476,0.232183373918,0.238987382242,,,,,,
159,0.115067472961,0.231388614945,0.23820019092,,,,,,
160,0.114369648342,0.231137323381,0.237799057747,,,,,,
161,0.114155405714,0.230624414306,0.237369726225,,,,,,
162,0.113772498008,0.229967685833,0.23682691417,,,,,,
163,0.112943574708,0.229452128775,0.236428239381,,,,,,
164,0.112326148188,0.228968216967,0.236194591942,,,,,,
165,0.11151236981,0.22851167238,0.235722507475,,,,,,
166,0.110913590325,0.227922210454,0.235125353706,,,,,,
167,0.110610927389,0.226852126128,0.234315133438,,,,,,
168,0.110180957379,0.225169994851,0.233073879443,,,,,,
169,0.109639492534,0.224767713316,0.232604806876,,,,,,
170,0.109209535387,0.223834269393,0.231784261062,,,,,,
171,0.108337106505,0.223282740332,0.231593346094,,,,,,
172,0.107924441782,0.214975356189,0.22241782022,,,,,,
173,0.107736056814,0.214832894037,0.222386038469,,,,,,
174,0.107181886554,0.214192909051,0.221823267535,,,,,,
175,0.106667306064,0.213572599954,0.221314339232,,,,,,
176,0.106238851719,0.21311643474,0.220700098283,,,,,,
177,0.105419454203,0.212163886714,0.219961902241,,,,,,
178,0.105135542612,0.211568440115,0.218956018002,,,,,,
179,0.104590247773,0.209149004905,0.216646413064,,,,,,
180,0.104173548075,0.208148352245,0.21574152017,,,,,,
181,0.10359135917,0.207076037875,0.214282128384,,,,,,
182,0.103161593614,0.206889638437,0.214059850583,,,,,,
183,0.102389328211,0.204628688681,0.211753648643,,,,,,
184,0.101659622603,0.20431909032,0.211472197077,,,,,,
185,0.101139746386,0.20394277384,0.210913521175,,,,,,
186,0.100911097373,0.203798400139,0.210537806601,,,,,,
187,0.100682566079,0.196805501598,0.210023611442,,,,,,
188,0.100356755866,0.196376091375,0.209457273301,,,,,,
189,0.0994588270602,0.195868672853,0.208869441372,,,,,,
190,0.0992818860202,0.195269106276,0.208327898538,,,,,,
191,0.0990792917045,0.194725344725,0.207662409911,,,,,,
192,0.0987894831952,0.194228052644,0.207353701809,,,,,,
193,0.0983305306661,0.193920796665,0.207158017879,,,,,,
194,0.0978755391375,0.193291595938,0.206756504575,,,,,,
195,0.0976423162864,0.192030704368,0.205773089001,,,,,,
196,0.0970718366353,0.191924766859,0.205562649132,,,,,,
197,0.0965287675862,0.19086791305,0.204459310022,,,,,,
198,0.0960017505484,0.189808080747,0.203606709555,,,,,,
199,0.0953628026517,0.189251654386,0.200970216,,,,,,
