Time(Iteration),CABCoTheta,CAB_originalCoTheta,LinUCBCoTheta,,,,,,
52,0.484116326401,0.461886399156,0.427901645765,,,,,,
53,0.482300674897,0.460269399461,0.425111711566,,,,,,
54,0.475684976814,0.458358580849,0.422495141633,,,,,,
55,0.470077719197,0.455455861422,0.418153274619,,,,,,
56,0.465630241746,0.450221143826,0.413501904658,,,,,,
57,0.462131218094,0.446606193559,0.412068384779,,,,,,
58,0.460312652984,0.44482985988,0.410658524198,,,,,,
59,0.455785943271,0.444014943555,0.409288162987,,,,,,
60,0.454814439277,0.44217978454,0.406376471191,,,,,,
61,0.451423444159,0.442376268265,0.405515281249,,,,,,
62,0.448605388101,0.438320840998,0.401743078896,,,,,,
63,0.446128888667,0.437807390845,0.400990208651,,,,,,
64,0.444120603051,0.435071537795,0.396905465472,,,,,,
65,0.442827742129,0.432152578328,0.39330988035,,,,,,
66,0.438854731686,0.43033803456,0.392431667165,,,,,,
67,0.438566689771,0.428450014789,0.391351198284,,,,,,
68,0.437073631107,0.42774787171,0.389091012634,,,,,,
69,0.436460038259,0.417397127476,0.380636951398,,,,,,
70,0.432115596271,0.413842759834,0.377381267664,,,,,,
71,0.430954735114,0.408728281043,0.377582636794,,,,,,
72,0.425962747733,0.405543638471,0.375331672958,,,,,,
73,0.422680420891,0.403915191608,0.373113968951,,,,,,
74,0.421181925634,0.401661964523,0.373255944328,,,,,,
75,0.418617517785,0.398939747647,0.37033378413,,,,,,
76,0.416427148467,0.396433809706,0.364833885831,,,,,,
77,0.414175384536,0.394613211936,0.363973503629,,,,,,
78,0.404691826977,0.393555618909,0.362744174707,,,,,,
79,0.401835817493,0.39041256854,0.359871642477,,,,,,
80,0.40020904072,0.386947935783,0.358459585149,,,,,,
81,0.396227919543,0.382950332384,0.354362220101,,,,,,
82,0.395188070753,0.379454398042,0.351281961446,,,,,,
83,0.39426370655,0.377940688516,0.347588109743,,,,,,
84,0.392479596097,0.3739897063,0.34623026799,,,,,,
85,0.386124638453,0.369181792876,0.340890195119,,,,,,
86,0.384037816174,0.36845415497,0.339264999919,,,,,,
87,0.381572602708,0.365942042955,0.337479056752,,,,,,
88,0.379067078996,0.364498206901,0.3366681197,,,,,,
89,0.373051997804,0.357899200397,0.335589827164,,,,,,
90,0.371948399801,0.351019954602,0.335172312864,,,,,,
91,0.371472697948,0.348739739669,0.334529572406,,,,,,
92,0.370292515235,0.347141365426,0.333205339364,,,,,,
93,0.368168758476,0.346501165785,0.332765152242,,,,,,
94,0.365013359292,0.344246325388,0.331692300902,,,,,,
95,0.364020430465,0.343575611612,0.329627482171,,,,,,
96,0.363611784513,0.343122294753,0.32890620211,,,,,,
97,0.362624295237,0.341101851189,0.32824275669,,,,,,
98,0.36187596476,0.338721697712,0.325352412981,,,,,,
99,0.360362794774,0.337225610823,0.323546216192,,,,,,
100,0.357548108501,0.335694902191,0.320775734677,,,,,,
101,0.356447992766,0.335008664466,0.319515543827,,,,,,
102,0.354570524622,0.331713780581,0.318125383618,,,,,,
103,0.353129269693,0.329420464467,0.316337950359,,,,,,
104,0.352510916022,0.325222989321,0.311961858518,,,,,,
105,0.351558832919,0.32184140129,0.308463815032,,,,,,
106,0.350508174446,0.317309274336,0.30590529769,,,,,,
107,0.348877769666,0.313886748968,0.304663012623,,,,,,
108,0.347207056539,0.313356427251,0.304108438773,,,,,,
109,0.346453417209,0.31101532661,0.300784095926,,,,,,
110,0.345108506403,0.310321017753,0.297421207944,,,,,,
111,0.344802859241,0.309103483364,0.293953838121,,,,,,
112,0.344482364791,0.307978345427,0.291112369052,,,,,,
113,0.34370639297,0.30750592204,0.290207875935,,,,,,
114,0.342476756706,0.305929982059,0.287716758227,,,,,,
115,0.342138187109,0.304566704906,0.286704338335,,,,,,
116,0.340469066009,0.303806165022,0.285386185336,,,,,,
117,0.339592527576,0.300152199315,0.282797420322,,,,,,
118,0.339095399981,0.299613645019,0.281613152646,,,,,,
119,0.336042094269,0.296878805356,0.280353517542,,,,,,
120,0.334573541537,0.295389940012,0.2790299021,,,,,,
121,0.332326553865,0.294620709406,0.274646051355,,,,,,
122,0.33077383768,0.293986088521,0.272539014305,,,,,,
123,0.32940959287,0.29301325851,0.271446742491,,,,,,
124,0.328307074205,0.291189276175,0.270221362207,,,,,,
125,0.327854564923,0.290444271801,0.269183470744,,,,,,
126,0.32677846509,0.286906587032,0.267820814905,,,,,,
127,0.32482749138,0.285711961423,0.266864221088,,,,,,
128,0.32456131428,0.284406903134,0.266517521356,,,,,,
129,0.322231321118,0.283489675453,0.265588766728,,,,,,
130,0.322452712283,0.282327014606,0.265466074341,,,,,,
131,0.32170960276,0.282682596331,0.265758422674,,,,,,
132,0.317863547025,0.281341210168,0.263945954289,,,,,,
133,0.317679526738,0.280492957708,0.26314415616,,,,,,
134,0.316521254352,0.277490037835,0.262507084739,,,,,,
135,0.316117077786,0.276885794817,0.262432535893,,,,,,
136,0.315624805689,0.276397277155,0.261502799653,,,,,,
137,0.314673555387,0.271859309957,0.259423646324,,,,,,
138,0.313887821527,0.270314484331,0.258668036881,,,,,,
139,0.308395404551,0.268881747045,0.257759868451,,,,,,
140,0.306721199232,0.267113947122,0.256651049779,,,,,,
141,0.306044543162,0.265195204173,0.255031337699,,,,,,
142,0.304807765097,0.264934522481,0.254518250622,,,,,,
143,0.304234194728,0.264354862473,0.252607760693,,,,,,
144,0.304018720304,0.264008738028,0.25275132509,,,,,,
145,0.30398009807,0.263424433454,0.252482709034,,,,,,
146,0.30384893907,0.263131136447,0.25125442516,,,,,,
147,0.302997613745,0.26010384484,0.247550494805,,,,,,
148,0.30194019186,0.258825376912,0.246867315179,,,,,,
149,0.301587285502,0.257968651067,0.246418472382,,,,,,
150,0.300849197286,0.256187709226,0.244963555098,,,,,,
151,0.291561844251,0.255816573098,0.244186702965,,,,,,
152,0.291503574446,0.254678226997,0.243330205397,,,,,,
153,0.287714248567,0.253982517179,0.242334683356,,,,,,
154,0.286292113324,0.251423191238,0.240889863383,,,,,,
155,0.285211745852,0.250197350111,0.239824896314,,,,,,
156,0.285320302767,0.249173231118,0.238298912931,,,,,,
157,0.285317613626,0.24904650971,0.238241617976,,,,,,
158,0.28485545405,0.247863795615,0.237544069307,,,,,,
159,0.283840963455,0.247275589151,0.237162559625,,,,,,
160,0.283528156671,0.246830633112,0.236665756792,,,,,,
161,0.283399121008,0.246917754107,0.236670972801,,,,,,
162,0.28375420607,0.245722291859,0.23590409812,,,,,,
163,0.282984961619,0.244176583866,0.235212823935,,,,,,
164,0.281978390183,0.243594130827,0.235108438334,,,,,,
165,0.28080128662,0.242868371486,0.23405816516,,,,,,
166,0.280542747796,0.241987449098,0.233014366812,,,,,,
167,0.279989290527,0.241579384132,0.232576201256,,,,,,
168,0.279778443621,0.241040429756,0.231998415888,,,,,,
169,0.278273292504,0.24082137228,0.231868904655,,,,,,
170,0.277465575589,0.240528721183,0.231542508179,,,,,,
171,0.276067767767,0.239602058897,0.23091228229,,,,,,
172,0.276041612441,0.239274750599,0.230172137119,,,,,,
173,0.276013115283,0.239207116529,0.229835216072,,,,,,
174,0.275794839254,0.238373050689,0.22899951148,,,,,,
175,0.274251026456,0.237520025592,0.22839266304,,,,,,
176,0.273739480795,0.237218776298,0.228235331776,,,,,,
177,0.273701781333,0.236875228731,0.228133786068,,,,,,
178,0.273338095553,0.236003893947,0.22754821609,,,,,,
179,0.273024614837,0.235925590596,0.227449095514,,,,,,
180,0.272706391434,0.234592736157,0.226553278588,,,,,,
181,0.272227305615,0.233880101315,0.225219145701,,,,,,
182,0.271599346605,0.233452303685,0.225112583601,,,,,,
183,0.270471312254,0.233084551643,0.224695294099,,,,,,
184,0.270070447497,0.229630529166,0.220514685175,,,,,,
185,0.269816402853,0.229346897792,0.220524927572,,,,,,
186,0.269097606028,0.228009164348,0.219493425285,,,,,,
187,0.268609199108,0.227271645493,0.21892399384,,,,,,
188,0.267631721533,0.226137548494,0.218422725188,,,,,,
189,0.267434260036,0.222299672371,0.217875774302,,,,,,
190,0.266595556159,0.221567127252,0.217156172365,,,,,,
191,0.264986705704,0.221328715639,0.217244229993,,,,,,
192,0.26464005555,0.218872668989,0.20991304396,,,,,,
193,0.263340525472,0.217742004505,0.20910894834,,,,,,
194,0.263086766558,0.217518145932,0.208216386061,,,,,,
195,0.262316992855,0.216737678467,0.206789558837,,,,,,
196,0.261632702245,0.213819490312,0.204791112157,,,,,,
197,0.261003258428,0.21404682675,0.204568045498,,,,,,
198,0.26117504563,0.213307342646,0.204248534452,,,,,,
199,0.261256729432,0.213418199892,0.204269496453,,,,,,
