Time(Iteration),CABCoTheta,LinUCBCoTheta,,,,,,
100,0.394638214639,0.370191774664,,,,,,
101,0.394034623627,0.366631243767,,,,,,
102,0.393207303647,0.366130647297,,,,,,
103,0.390950732145,0.365261944521,,,,,,
104,0.389870087485,0.363333283299,,,,,,
105,0.389071388927,0.362819532583,,,,,,
106,0.389041677013,0.362630139095,,,,,,
107,0.387345985451,0.361456758482,,,,,,
108,0.386420692322,0.36009190864,,,,,,
109,0.386044841178,0.359811114769,,,,,,
110,0.383722340996,0.359395033091,,,,,,
111,0.383065031885,0.358558847141,,,,,,
112,0.382597741358,0.357949468641,,,,,,
113,0.381898892485,0.356880204132,,,,,,
114,0.380390051439,0.356264509445,,,,,,
115,0.380033495502,0.355303321462,,,,,,
116,0.379263258112,0.354458200977,,,,,,
117,0.378797664469,0.353907877649,,,,,,
118,0.376727774404,0.352105661715,,,,,,
119,0.375433062725,0.350903535176,,,,,,
120,0.374622411948,0.350481557492,,,,,,
121,0.373902567463,0.350019887488,,,,,,
122,0.373610462099,0.349748331769,,,,,,
123,0.372858163636,0.348731624956,,,,,,
124,0.371371763941,0.347844584066,,,,,,
125,0.37091643927,0.347515083419,,,,,,
126,0.369058091367,0.346907264309,,,,,,
127,0.36862006817,0.345910486835,,,,,,
128,0.367537826737,0.344772243448,,,,,,
129,0.367015636869,0.344479264051,,,,,,
130,0.366673459618,0.344326429879,,,,,,
131,0.366267057318,0.343906724032,,,,,,
132,0.361766994253,0.343372253921,,,,,,
133,0.36135449611,0.342722624281,,,,,,
134,0.359923135849,0.341351269989,,,,,,
135,0.359514442233,0.340978948003,,,,,,
136,0.358605566466,0.340429329407,,,,,,
137,0.358288020365,0.340068211458,,,,,,
138,0.357286063153,0.339666743904,,,,,,
139,0.356301405575,0.338531260919,,,,,,
140,0.355692046012,0.337991141045,,,,,,
141,0.355210449029,0.337489789988,,,,,,
142,0.354836561288,0.337025295392,,,,,,
143,0.354577168214,0.336549650253,,,,,,
144,0.354355275053,0.336305634418,,,,,,
145,0.352978238112,0.335239180181,,,,,,
146,0.352747364442,0.335016917495,,,,,,
147,0.352262266056,0.334640902323,,,,,,
148,0.351036497551,0.334187297199,,,,,,
149,0.350058262642,0.333386007677,,,,,,
150,0.349123885281,0.331633937979,,,,,,
151,0.3485635714,0.331298367728,,,,,,
152,0.34794327611,0.330440242875,,,,,,
153,0.346663957157,0.329101614023,,,,,,
154,0.346554447074,0.328074030074,,,,,,
155,0.345914330475,0.325806898109,,,,,,
156,0.345521500266,0.325443665959,,,,,,
157,0.344782394931,0.324680945886,,,,,,
158,0.344280521567,0.323885612409,,,,,,
159,0.343687936463,0.323646991045,,,,,,
160,0.341291865532,0.323047181505,,,,,,
161,0.340787398726,0.322610788667,,,,,,
162,0.340458684442,0.322324055498,,,,,,
163,0.338941247805,0.321939786435,,,,,,
164,0.338428580148,0.321311974189,,,,,,
165,0.338004162673,0.320996424892,,,,,,
166,0.337497524299,0.320493101772,,,,,,
167,0.337321899951,0.320231992287,,,,,,
168,0.336991053835,0.320002049235,,,,,,
169,0.336785271628,0.319913313193,,,,,,
170,0.336438270825,0.319577897378,,,,,,
171,0.335960001951,0.319133844389,,,,,,
172,0.335637204111,0.318744162015,,,,,,
173,0.335546757232,0.318591867653,,,,,,
174,0.33511288755,0.318197146176,,,,,,
175,0.334399448803,0.315629235221,,,,,,
176,0.332736427742,0.314717513542,,,,,,
177,0.332184846007,0.31406393474,,,,,,
178,0.331844645465,0.31219162521,,,,,,
179,0.331491252057,0.309099231,,,,,,
180,0.330520802271,0.308457961681,,,,,,
181,0.328230756719,0.307834216544,,,,,,
182,0.328022064926,0.307502358175,,,,,,
183,0.327620932708,0.30705387683,,,,,,
184,0.327152522276,0.306567253845,,,,,,
185,0.32509451925,0.306222038128,,,,,,
186,0.32424465573,0.305714270198,,,,,,
187,0.323992773496,0.305484748388,,,,,,
188,0.322820241478,0.305206582918,,,,,,
189,0.322624053599,0.304959770383,,,,,,
190,0.322361559973,0.30302290353,,,,,,
191,0.321067980827,0.301636556287,,,,,,
192,0.320824623788,0.301389516138,,,,,,
193,0.320570488159,0.30109870337,,,,,,
194,0.319840714613,0.300321223192,,,,,,
195,0.319739420845,0.297760681425,,,,,,
196,0.319386494607,0.297119111678,,,,,,
197,0.318987561474,0.296702149203,,,,,,
198,0.318844957273,0.296650332249,,,,,,
199,0.318752459169,0.296048946352,,,,,,
200,0.318446959671,0.295829995505,,,,,,
201,0.316655997818,0.293826741672,,,,,,
202,0.316459720059,0.293545319217,,,,,,
203,0.316327912569,0.293426964387,,,,,,
204,0.316122590222,0.293240363859,,,,,,
205,0.31577762329,0.292975701469,,,,,,
206,0.314894987663,0.291682944139,,,,,,
207,0.314392046969,0.291293278814,,,,,,
208,0.313084382573,0.291143287944,,,,,,
209,0.312937189416,0.290964745048,,,,,,
210,0.312497131105,0.289124261967,,,,,,
211,0.312236763847,0.288870984089,,,,,,
212,0.312113627336,0.288611605084,,,,,,
213,0.311790594335,0.28788699846,,,,,,
214,0.311605220265,0.287699420398,,,,,,
215,0.310772329277,0.287586960863,,,,,,
216,0.310523973369,0.287309845102,,,,,,
217,0.310200623699,0.287195480495,,,,,,
218,0.30988048237,0.287116645266,,,,,,
219,0.30967526197,0.286963745883,,,,,,
220,0.309627972694,0.286931185015,,,,,,
221,0.309226134903,0.286243867861,,,,,,
222,0.309159341358,0.285348519083,,,,,,
223,0.309029362101,0.285248670198,,,,,,
224,0.30865465278,0.285073708634,,,,,,
225,0.308364415867,0.284777918008,,,,,,
226,0.308212153071,0.284615620572,,,,,,
227,0.307988154458,0.284385314635,,,,,,
228,0.302050429407,0.281913794225,,,,,,
229,0.301663816201,0.281722394432,,,,,,
230,0.301260300409,0.281382425509,,,,,,
231,0.299586651116,0.280343640475,,,,,,
232,0.2993629114,0.280035716858,,,,,,
233,0.299108558317,0.279624497326,,,,,,
234,0.29856958668,0.279084325982,,,,,,
235,0.29844524569,0.278530670095,,,,,,
236,0.298234662613,0.278392322568,,,,,,
237,0.298071058497,0.2782479573,,,,,,
238,0.297810883536,0.277976441546,,,,,,
239,0.297521568001,0.277540517625,,,,,,
240,0.29734986488,0.277299580426,,,,,,
241,0.296781899251,0.277049549177,,,,,,
242,0.296531738964,0.276861271343,,,,,,
243,0.293730465225,0.275214388369,,,,,,
244,0.293379349177,0.275099426029,,,,,,
245,0.292927390576,0.274561661471,,,,,,
246,0.291848504434,0.274235942665,,,,,,
247,0.291401183047,0.27378049785,,,,,,
248,0.290344588916,0.272898456922,,,,,,
249,0.290196101541,0.272718329354,,,,,,
250,0.289884978736,0.272365553809,,,,,,
251,0.289728919582,0.272241200209,,,,,,
252,0.28961842151,0.271276485064,,,,,,
253,0.289542240556,0.271087314179,,,,,,
254,0.289419742532,0.271082607908,,,,,,
255,0.289037754526,0.270652069045,,,,,,
256,0.288833971981,0.270160203343,,,,,,
257,0.288311702751,0.269633936197,,,,,,
258,0.28774277388,0.268882568773,,,,,,
259,0.287385763306,0.268479133335,,,,,,
260,0.287287703051,0.268300860042,,,,,,
261,0.28711012197,0.268177247416,,,,,,
262,0.286548564749,0.267792586057,,,,,,
263,0.28596915131,0.267165926093,,,,,,
264,0.285369647274,0.266588419883,,,,,,
265,0.284963144474,0.266410904709,,,,,,
266,0.284374335034,0.266220553376,,,,,,
267,0.284217867966,0.266033117847,,,,,,
268,0.283871914084,0.265636503397,,,,,,
269,0.28383526581,0.265637361132,,,,,,
270,0.283678862803,0.265416559193,,,,,,
271,0.283644482852,0.265354684225,,,,,,
272,0.283609192859,0.265331279635,,,,,,
273,0.279465119869,0.264523766499,,,,,,
274,0.279191339307,0.264361115972,,,,,,
275,0.27903629132,0.264182434755,,,,,,
276,0.278927680432,0.264038479402,,,,,,
277,0.278799363936,0.263986812469,,,,,,
278,0.278459761251,0.263658756675,,,,,,
279,0.278167078321,0.26342469477,,,,,,
280,0.277813452845,0.263236594253,,,,,,
281,0.27775013535,0.263177885965,,,,,,
282,0.277123806245,0.262612894734,,,,,,
283,0.276914429117,0.262398101384,,,,,,
284,0.276613607687,0.262090632254,,,,,,
285,0.276476636766,0.261983155705,,,,,,
286,0.276263919281,0.261739132018,,,,,,
287,0.275418537762,0.261035808748,,,,,,
288,0.275242516199,0.260821176836,,,,,,
289,0.275106025548,0.26069419115,,,,,,
290,0.274953925128,0.260496910413,,,,,,
291,0.274877345972,0.260429554405,,,,,,
292,0.274727506188,0.260305547635,,,,,,
293,0.274703075701,0.260232387698,,,,,,
294,0.274220512493,0.259457812407,,,,,,
295,0.273172477401,0.258850147597,,,,,,
296,0.272979647983,0.258531327833,,,,,,
297,0.271995165645,0.257903936094,,,,,,
298,0.271721454358,0.257610447888,,,,,,
299,0.27156500075,0.257315903981,,,,,,
300,0.27121113913,0.256434686937,,,,,,
301,0.271112654604,0.256204681295,,,,,,
302,0.270703775479,0.255900553345,,,,,,
303,0.270793395756,0.255971022472,,,,,,
304,0.269839350529,0.25571747444,,,,,,
305,0.269622944604,0.25546688024,,,,,,
306,0.269461518732,0.255277381899,,,,,,
307,0.269320701893,0.254953767105,,,,,,
308,0.269191779594,0.254653624121,,,,,,
309,0.268876470946,0.25435980619,,,,,,
310,0.268835096066,0.254366208705,,,,,,
311,0.268703256208,0.254320532431,,,,,,
312,0.268708949614,0.254314290136,,,,,,
313,0.26850061345,0.253887743404,,,,,,
314,0.268261110834,0.253703501184,,,,,,
315,0.26812580238,0.253540932609,,,,,,
316,0.268071583998,0.253520473302,,,,,,
317,0.267966741488,0.253311792139,,,,,,
318,0.267780096591,0.253109214496,,,,,,
319,0.267693887867,0.253000929444,,,,,,
320,0.267633347663,0.252967125641,,,,,,
321,0.267153951718,0.252276092224,,,,,,
322,0.266883833196,0.252057674292,,,,,,
323,0.26677104181,0.251968405324,,,,,,
324,0.266427179889,0.251558031192,,,,,,
325,0.266320650463,0.251463474236,,,,,,
326,0.266072931999,0.251292504166,,,,,,
327,0.265712644149,0.250152727949,,,,,,
328,0.26553525761,0.250004024947,,,,,,
329,0.265193071876,0.249848337524,,,,,,
330,0.265093872833,0.249779069782,,,,,,
331,0.264810706608,0.249646469496,,,,,,
332,0.264785343222,0.249626197811,,,,,,
333,0.264643716312,0.245932475174,,,,,,
334,0.263768920218,0.245581274477,,,,,,
335,0.263616908858,0.245372880784,,,,,,
336,0.263528331807,0.245278827912,,,,,,
337,0.263491817044,0.245155246991,,,,,,
338,0.263202580058,0.244854740117,,,,,,
339,0.26313501042,0.244784040496,,,,,,
340,0.26304146576,0.244697970477,,,,,,
341,0.262840547196,0.24454098633,,,,,,
342,0.262555822578,0.244215237419,,,,,,
343,0.262378064899,0.244012804184,,,,,,
344,0.262148040519,0.243693470889,,,,,,
345,0.262008646168,0.243561806675,,,,,,
346,0.261866421236,0.243453598678,,,,,,
347,0.261858467437,0.243437328388,,,,,,
348,0.261802438366,0.243353541078,,,,,,
349,0.26158662094,0.243172900944,,,,,,
350,0.260874372358,0.242668556161,,,,,,
351,0.2607599946,0.242514127805,,,,,,
352,0.260585703579,0.242396746099,,,,,,
353,0.260545635464,0.24230126253,,,,,,
354,0.260031476052,0.242045212629,,,,,,
355,0.259907546247,0.241936855215,,,,,,
356,0.259852008952,0.24181344925,,,,,,
357,0.259081996416,0.240972085539,,,,,,
358,0.259072192614,0.240405143524,,,,,,
359,0.258947460574,0.240382341309,,,,,,
360,0.258813083754,0.240228790969,,,,,,
361,0.258778109691,0.240158749757,,,,,,
362,0.258703224053,0.240148402831,,,,,,
363,0.258600714287,0.240036745704,,,,,,
364,0.258469980521,0.239813768505,,,,,,
365,0.258384077538,0.23975915783,,,,,,
366,0.25838147885,0.239742936129,,,,,,
367,0.258068386794,0.239587730425,,,,,,
368,0.258125413616,0.239636111075,,,,,,
369,0.258081641018,0.239608929123,,,,,,
370,0.258017980321,0.239557917591,,,,,,
371,0.257525513945,0.23907611168,,,,,,
372,0.257402483905,0.238873781487,,,,,,
373,0.257294152836,0.238710599016,,,,,,
374,0.257154153336,0.238593249504,,,,,,
375,0.2571374158,0.238514088269,,,,,,
376,0.256929263205,0.238346543902,,,,,,
377,0.256891948329,0.238331266653,,,,,,
378,0.256852012557,0.238360753322,,,,,,
379,0.25679754112,0.238316771793,,,,,,
380,0.256663459682,0.2382180306,,,,,,
381,0.256304393103,0.237618282599,,,,,,
382,0.256331521809,0.237617159452,,,,,,
383,0.25624200753,0.237463185002,,,,,,
384,0.256182936814,0.237390604794,,,,,,
385,0.256093141585,0.237369456743,,,,,,
386,0.25607970084,0.237290821577,,,,,,
387,0.25593863167,0.237139923269,,,,,,
388,0.255838981446,0.237066817638,,,,,,
389,0.255835512181,0.236989886689,,,,,,
390,0.255768954939,0.236890847838,,,,,,
391,0.2556509143,0.236771152229,,,,,,
392,0.255600217093,0.236719118052,,,,,,
393,0.255256891816,0.23638543845,,,,,,
394,0.255111370981,0.236328504891,,,,,,
395,0.255001513521,0.236258208586,,,,,,
396,0.255090698703,0.236349674555,,,,,,
397,0.255027286844,0.236194906503,,,,,,
398,0.254969283085,0.23616975087,,,,,,
399,0.254887372884,0.236074743755,,,,,,
400,0.254731596403,0.235887897027,,,,,,
401,0.254680763525,0.235836014132,,,,,,
402,0.25452818021,0.235610758906,,,,,,
403,0.254437524873,0.23550620757,,,,,,
404,0.254212263004,0.235229804365,,,,,,
405,0.254136229172,0.235154163501,,,,,,
406,0.254187424354,0.235249929955,,,,,,
407,0.25416281853,0.2351926089,,,,,,
408,0.253762568551,0.234807465433,,,,,,
409,0.253603682082,0.234619255457,,,,,,
410,0.253044695987,0.233980741737,,,,,,
411,0.253036069791,0.233949522427,,,,,,
412,0.252375305151,0.233113590644,,,,,,
413,0.252214073295,0.23290441535,,,,,,
414,0.252096730838,0.232775135059,,,,,,
415,0.252058326569,0.232802660391,,,,,,
416,0.252068931822,0.232774986064,,,,,,
417,0.251446481741,0.2326615499,,,,,,
418,0.251335735052,0.232575174401,,,,,,
419,0.25079121075,0.231907836541,,,,,,
420,0.250695434621,0.23042942611,,,,,,
421,0.250683529155,0.230433344831,,,,,,
422,0.25068940781,0.230407748924,,,,,,
423,0.250755606815,0.230446032829,,,,,,
424,0.250752525328,0.230439910665,,,,,,
425,0.249669893323,0.228899774229,,,,,,
426,0.24663505494,0.225490746811,,,,,,
427,0.24649287154,0.225374517782,,,,,,
428,0.246358694619,0.225200561789,,,,,,
429,0.246345058453,0.225178619776,,,,,,
430,0.246329667462,0.22508114259,,,,,,
431,0.246356841522,0.225087150785,,,,,,
432,0.246232031953,0.224946743212,,,,,,
433,0.246124351628,0.224769439405,,,,,,
434,0.245779497052,0.22455647191,,,,,,
435,0.245615793937,0.224398219697,,,,,,
436,0.245583118455,0.224318461451,,,,,,
437,0.245525831438,0.224230462224,,,,,,
438,0.245400405715,0.224128234542,,,,,,
439,0.245385595772,0.224138598106,,,,,,
440,0.245312473746,0.224067891613,,,,,,
441,0.245165706432,0.223946608079,,,,,,
442,0.245140723996,0.223891036193,,,,,,
443,0.245102960221,0.223843019101,,,,,,
444,0.245073492319,0.223809127539,,,,,,
445,0.244977640282,0.223047058588,,,,,,
446,0.244981186236,0.223012492282,,,,,,
447,0.244963470561,0.223030517998,,,,,,
448,0.244884434095,0.222873759047,,,,,,
449,0.244710446705,0.222810808873,,,,,,
450,0.244638527755,0.22274110218,,,,,,
451,0.244044161944,0.222230390057,,,,,,
452,0.2441090238,0.222170066822,,,,,,
453,0.244050679893,0.222182943533,,,,,,
454,0.243933172816,0.222122127729,,,,,,
455,0.243856530343,0.222028888218,,,,,,
456,0.243849706354,0.222011659422,,,,,,
457,0.2438835108,0.222029328178,,,,,,
458,0.243812151885,0.221967465994,,,,,,
459,0.243764014001,0.221869609057,,,,,,
460,0.243639637282,0.221501684764,,,,,,
461,0.243585583738,0.221294697571,,,,,,
462,0.243393872042,0.221178115455,,,,,,
463,0.243324099028,0.22116251217,,,,,,
464,0.24283879695,0.220924907034,,,,,,
465,0.241705764851,0.219973564308,,,,,,
466,0.241656766825,0.219919314718,,,,,,
467,0.241669578034,0.219895522546,,,,,,
468,0.241594405145,0.219838975441,,,,,,
469,0.241549153162,0.219212013055,,,,,,
470,0.240184617135,0.218047325771,,,,,,
471,0.240079751701,0.21799128987,,,,,,
472,0.240092976222,0.218010429095,,,,,,
473,0.239790731733,0.217722754384,,,,,,
474,0.239741064136,0.217633003803,,,,,,
475,0.239683985076,0.217558175783,,,,,,
476,0.239590593458,0.217432834646,,,,,,
477,0.239455192278,0.217387881965,,,,,,
478,0.239508214975,0.217410345109,,,,,,
479,0.239388262315,0.217283652123,,,,,,
480,0.239359636453,0.217232574638,,,,,,
481,0.239438193614,0.217243311518,,,,,,
482,0.239477481641,0.217191256977,,,,,,
