Time(Iteration),CAB_originalCoTheta,LinUCBCoTheta,,,,,,
206,0.235498853815,0.241596761365,,,,,,
207,0.234126058435,0.240397750196,,,,,,
208,0.233854457066,0.240334307374,,,,,,
209,0.233276794673,0.239840947452,,,,,,
210,0.232834424841,0.23966086494,,,,,,
211,0.232702003791,0.239538226056,,,,,,
212,0.232427868655,0.239412504165,,,,,,
213,0.232143794505,0.239186811923,,,,,,
214,0.23166827634,0.238746284552,,,,,,
215,0.231517924491,0.238776767595,,,,,,
216,0.231259953078,0.238618645961,,,,,,
217,0.231199721773,0.238558201116,,,,,,
218,0.230619491145,0.238369533078,,,,,,
219,0.230506521644,0.238254988552,,,,,,
220,0.23016496004,0.237964462443,,,,,,
221,0.229263863446,0.23709960974,,,,,,
222,0.227835822107,0.235532698184,,,,,,
223,0.226900153229,0.23449492363,,,,,,
224,0.226734851913,0.234322587562,,,,,,
225,0.225501922131,0.233100346141,,,,,,
226,0.224149547258,0.231854416438,,,,,,
227,0.221975040134,0.229905023859,,,,,,
228,0.221918531594,0.229848072206,,,,,,
229,0.221889565629,0.229838990823,,,,,,
230,0.22174346298,0.229789268446,,,,,,
231,0.21813301148,0.225870633579,,,,,,
232,0.216675748017,0.224112981514,,,,,,
233,0.216087685166,0.223514812858,,,,,,
234,0.214496841281,0.222320341575,,,,,,
235,0.214124811022,0.222229052295,,,,,,
236,0.213741672104,0.222046335321,,,,,,
237,0.213508552787,0.221886313217,,,,,,
238,0.21317139161,0.221258045754,,,,,,
239,0.213094464047,0.221189342236,,,,,,
240,0.212973719524,0.221018411084,,,,,,
241,0.212723261154,0.220777447824,,,,,,
242,0.209472177149,0.217606961146,,,,,,
243,0.209151895086,0.217271614056,,,,,,
244,0.208819801875,0.217015136123,,,,,,
245,0.207978111574,0.215943459832,,,,,,
246,0.207921593329,0.215812113791,,,,,,
247,0.207838845401,0.21572070902,,,,,,
248,0.207464808675,0.215241520664,,,,,,
249,0.207087990364,0.214973158914,,,,,,
250,0.206862129593,0.214713242949,,,,,,
251,0.206382207405,0.21425738864,,,,,,
252,0.206088467962,0.213960245223,,,,,,
253,0.206107973731,0.213926556475,,,,,,
254,0.205428223988,0.213771037859,,,,,,
255,0.205105537719,0.213416139167,,,,,,
256,0.205204555099,0.213421923313,,,,,,
257,0.204690124695,0.212738997395,,,,,,
258,0.204568444823,0.21249503068,,,,,,
259,0.204275496432,0.21210606326,,,,,,
260,0.203685293688,0.211689035343,,,,,,
261,0.203217772772,0.211418435908,,,,,,
262,0.202686750566,0.211017518983,,,,,,
263,0.202691261631,0.210890669988,,,,,,
264,0.202408120544,0.210785118559,,,,,,
265,0.202251802843,0.210734630206,,,,,,
266,0.200388102964,0.210519189395,,,,,,
267,0.199784546479,0.210104379272,,,,,,
268,0.199255845129,0.209453860516,,,,,,
269,0.195983461882,0.206462960987,,,,,,
270,0.195971499247,0.206344189273,,,,,,
271,0.195741619284,0.205906516901,,,,,,
272,0.194825912761,0.205196432022,,,,,,
273,0.194529987629,0.204991553238,,,,,,
274,0.192601806575,0.20312499679,,,,,,
275,0.192092757745,0.202713136836,,,,,,
276,0.191734783366,0.202310172243,,,,,,
277,0.191600977106,0.202162431245,,,,,,
278,0.191328498353,0.20199741107,,,,,,
279,0.189355590113,0.200136758585,,,,,,
280,0.18874434234,0.199663564085,,,,,,
281,0.187599822602,0.198443347516,,,,,,
282,0.185693985966,0.196502834581,,,,,,
283,0.184822983546,0.195575030409,,,,,,
284,0.18436011102,0.195375211935,,,,,,
285,0.18397729012,0.195090879365,,,,,,
286,0.183300226395,0.194403308105,,,,,,
287,0.183165349055,0.194377512108,,,,,,
288,0.182705833804,0.193895759661,,,,,,
289,0.182401950497,0.193556965109,,,,,,
290,0.181785572323,0.192989477173,,,,,,
291,0.181411311084,0.192317282538,,,,,,
292,0.180978027455,0.191837568198,,,,,,
293,0.180274459025,0.191326050401,,,,,,
294,0.180207406826,0.191340204077,,,,,,
295,0.179405021738,0.190522643281,,,,,,
296,0.179175979465,0.190451855313,,,,,,
297,0.179097829384,0.190354259573,,,,,,
298,0.179085656902,0.190291122357,,,,,,
299,0.178958577229,0.190265160794,,,,,,
300,0.178666089276,0.190093719962,,,,,,
301,0.178530143421,0.189934862292,,,,,,
302,0.178390401729,0.18984963183,,,,,,
303,0.177862367147,0.189380847877,,,,,,
304,0.177464013995,0.189015178176,,,,,,
305,0.176823300099,0.18831047711,,,,,,
306,0.176605070216,0.188149395674,,,,,,
307,0.176568634669,0.188046774555,,,,,,
308,0.176723055679,0.188042322637,,,,,,
309,0.174895235901,0.186298807737,,,,,,
310,0.17423702045,0.185704320375,,,,,,
311,0.173474544383,0.184752034037,,,,,,
312,0.173284085805,0.184690386269,,,,,,
313,0.172799407767,0.184408247894,,,,,,
314,0.172508271958,0.184018529351,,,,,,
315,0.172349529357,0.183970420305,,,,,,
316,0.172121319604,0.183867521338,,,,,,
317,0.172085595866,0.183852585503,,,,,,
318,0.171430166445,0.18322189587,,,,,,
319,0.171195348212,0.183070222926,,,,,,
320,0.171089621666,0.182796039074,,,,,,
321,0.170714301217,0.18261819973,,,,,,
322,0.17009780549,0.182002279404,,,,,,
323,0.170012195005,0.181901490598,,,,,,
324,0.169857129557,0.1817723634,,,,,,
325,0.169971911314,0.181824567666,,,,,,
326,0.169966248721,0.181793396079,,,,,,
327,0.16990438154,0.181614838352,,,,,,
328,0.16957659386,0.181198436888,,,,,,
329,0.168496572089,0.180271612384,,,,,,
330,0.168457870457,0.180202703034,,,,,,
331,0.168430989459,0.180133943089,,,,,,
332,0.168130029486,0.180042618176,,,,,,
333,0.167775372602,0.179712014908,,,,,,
334,0.167739376131,0.17962472148,,,,,,
335,0.16755684897,0.179534531541,,,,,,
336,0.167319162041,0.179341243618,,,,,,
337,0.167062934904,0.179197524638,,,,,,
338,0.166629678518,0.178923195523,,,,,,
339,0.166460504321,0.1788906004,,,,,,
340,0.166303922945,0.178712047259,,,,,,
341,0.165695519819,0.178078508358,,,,,,
342,0.16542493713,0.177875349114,,,,,,
343,0.165227755041,0.177691573563,,,,,,
344,0.16522387687,0.177526016672,,,,,,
345,0.165068643,0.177397109104,,,,,,
346,0.163518076215,0.175820001543,,,,,,
347,0.163421710439,0.175801120383,,,,,,
348,0.163251631316,0.175783947158,,,,,,
349,0.163204669363,0.175677824618,,,,,,
350,0.162956054282,0.175557190571,,,,,,
351,0.162890199308,0.175318109607,,,,,,
352,0.162766571197,0.175222072703,,,,,,
353,0.162590232267,0.17498227575,,,,,,
354,0.162299614907,0.174538308119,,,,,,
355,0.162338954666,0.174511556564,,,,,,
356,0.162235349848,0.174353012311,,,,,,
357,0.162151669451,0.174167726945,,,,,,
358,0.162221244175,0.174156104901,,,,,,
359,0.162155662919,0.17412498501,,,,,,
360,0.161946735306,0.173925081954,,,,,,
361,0.161493029728,0.173440700782,,,,,,
362,0.161216453916,0.173247231078,,,,,,
363,0.160874970601,0.172889189458,,,,,,
364,0.160561087899,0.172382643774,,,,,,
365,0.159737226788,0.171573824909,,,,,,
366,0.159704364066,0.171542139351,,,,,,
367,0.159203712009,0.170900318332,,,,,,
368,0.158840492358,0.170616634335,,,,,,
369,0.157749390267,0.169565762229,,,,,,
370,0.157313613415,0.169032244561,,,,,,
371,0.156759558496,0.168517507815,,,,,,
372,0.156356298334,0.167597726518,,,,,,
373,0.155219788463,0.166453594172,,,,,,
374,0.155081976946,0.166350518693,,,,,,
375,0.154906748676,0.166106210157,,,,,,
376,0.154750320056,0.165858404627,,,,,,
377,0.154774897697,0.16583635486,,,,,,
378,0.1546375761,0.165713127076,,,,,,
379,0.154508555031,0.165621931375,,,,,,
380,0.154473118153,0.165548220881,,,,,,
381,0.154424974926,0.165520836915,,,,,,
382,0.154431571069,0.16538287078,,,,,,
383,0.154284607708,0.165190265367,,,,,,
384,0.154169463438,0.165103658082,,,,,,
385,0.154164263689,0.165060681268,,,,,,
386,0.154044717124,0.165014116262,,,,,,
387,0.153778183869,0.164799899876,,,,,,
388,0.153251882691,0.16443508721,,,,,,
389,0.153129575836,0.16435862916,,,,,,
390,0.153058815506,0.164154853798,,,,,,
391,0.153061576493,0.164226838886,,,,,,
392,0.151831317755,0.163003241257,,,,,,
393,0.15178167717,0.162952087435,,,,,,
394,0.151745473392,0.162805258032,,,,,,
395,0.151251711993,0.162032697021,,,,,,
396,0.151077266388,0.161845623336,,,,,,
397,0.151045303653,0.161852984254,,,,,,
398,0.150039745532,0.16134336729,,,,,,
399,0.148181327304,0.159409009775,,,,,,
400,0.148042575844,0.159204213012,,,,,,
401,0.148001917841,0.159187808928,,,,,,
402,0.147900560278,0.159127541836,,,,,,
403,0.147728548137,0.158943258751,,,,,,
404,0.147285368383,0.158520535256,,,,,,
405,0.147295319233,0.158500273939,,,,,,
406,0.145541287023,0.156089856943,,,,,,
407,0.14528294264,0.15574994598,,,,,,
408,0.145117213192,0.155763820548,,,,,,
409,0.145049465629,0.155710557808,,,,,,
410,0.144900431177,0.155607777449,,,,,,
411,0.144931497781,0.155629445403,,,,,,
412,0.1449577598,0.155718211994,,,,,,
413,0.144964068126,0.155695196,,,,,,
414,0.14432174501,0.155095946239,,,,,,
415,0.14424486704,0.155014747573,,,,,,
416,0.143894775429,0.154590586853,,,,,,
417,0.143780890626,0.154483816661,,,,,,
418,0.143228457126,0.153671639244,,,,,,
419,0.143189747153,0.15360552852,,,,,,
420,0.142746621919,0.153192344766,,,,,,
421,0.14261654713,0.153038385469,,,,,,
422,0.142537577489,0.152922901904,,,,,,
423,0.142394449123,0.152825828633,,,,,,
424,0.142051943022,0.15256493484,,,,,,
425,0.142052610777,0.152540226894,,,,,,
426,0.141911071194,0.152473882006,,,,,,
427,0.141965567822,0.152485729064,,,,,,
428,0.141945563876,0.152449289598,,,,,,
429,0.141740129613,0.152262615141,,,,,,
430,0.141649840232,0.152106580548,,,,,,
431,0.140950821702,0.151236739969,,,,,,
432,0.140925675203,0.151090175308,,,,,,
433,0.140829270811,0.151046435334,,,,,,
434,0.140745808483,0.150969676568,,,,,,
435,0.140534797469,0.150878813939,,,,,,
436,0.140551690269,0.150848289207,,,,,,
437,0.140534839696,0.150761156656,,,,,,
438,0.140498406103,0.150713747095,,,,,,
439,0.14039000738,0.150633043414,,,,,,
440,0.140293401524,0.150491108111,,,,,,
441,0.140197067876,0.150425898206,,,,,,
442,0.140303286066,0.150453009736,,,,,,
443,0.140321374021,0.150364527718,,,,,,
444,0.140254564166,0.150235354454,,,,,,
445,0.140100139971,0.150202794785,,,,,,
446,0.140028999017,0.150171799986,,,,,,
447,0.140061211476,0.150135957145,,,,,,
448,0.139895334703,0.149983013858,,,,,,
449,0.13992491471,0.150058868757,,,,,,
450,0.139848721144,0.149993647774,,,,,,
451,0.13976549709,0.149946584719,,,,,,
452,0.139691863348,0.149856657763,,,,,,
453,0.139487642907,0.149748542862,,,,,,
454,0.139554177095,0.149778447721,,,,,,
455,0.139592962976,0.149721261579,,,,,,
456,0.139563586221,0.149569097725,,,,,,
457,0.139387485391,0.149315718733,,,,,,
458,0.139237059068,0.149299950325,,,,,,
459,0.139159009002,0.149235177876,,,,,,
460,0.139065289193,0.149097457575,,,,,,
461,0.138989638237,0.148970277667,,,,,,
462,0.138706789263,0.148784087417,,,,,,
463,0.138766771874,0.148826328315,,,,,,
464,0.138755886063,0.148838554766,,,,,,
465,0.138696592478,0.148782355684,,,,,,
466,0.138676681928,0.148667808462,,,,,,
467,0.138666831495,0.14867695954,,,,,,
468,0.138633845002,0.148571656583,,,,,,
469,0.138489173303,0.148532391462,,,,,,
470,0.138393155841,0.148478473726,,,,,,
471,0.138482201559,0.148522637314,,,,,,
472,0.13842344424,0.148448250766,,,,,,
473,0.138495169774,0.148359151865,,,,,,
474,0.138320379396,0.148238078983,,,,,,
475,0.138167789276,0.147899856154,,,,,,
476,0.13798852869,0.1477208723,,,,,,
477,0.137085325874,0.146656462661,,,,,,
478,0.136900109738,0.146410424912,,,,,,
479,0.137034437279,0.146465339559,,,,,,
480,0.137055556904,0.146459604407,,,,,,
481,0.13707872205,0.146419426062,,,,,,
482,0.136815636185,0.14608766661,,,,,,
483,0.132268232986,0.141549804263,,,,,,
484,0.132268421082,0.141500111105,,,,,,
485,0.132195554743,0.141471189952,,,,,,
486,0.131841963404,0.141017212177,,,,,,
487,0.131786038842,0.140958322497,,,,,,
488,0.131645149778,0.140860069379,,,,,,
489,0.131599122704,0.140791743303,,,,,,
490,0.131638854013,0.140808667714,,,,,,
491,0.131572304599,0.140713254914,,,,,,
492,0.131584628011,0.140755883816,,,,,,
493,0.131190028554,0.140395303012,,,,,,
494,0.131163097298,0.14036887927,,,,,,
495,0.131178841889,0.140355701734,,,,,,
496,0.131147859174,0.140296467181,,,,,,
497,0.131014254865,0.140256863161,,,,,,
498,0.130851796268,0.140072852892,,,,,,
499,0.130742218731,0.139872007381,,,,,,
