Time(Iteration),CABCoTheta,CAB_originalCoTheta,LinUCBCoTheta,,,,,,
154,0.23424892418,0.228635348753,0.236500986018,,,,,,
155,0.232895796795,0.226721543394,0.235193153966,,,,,,
156,0.232111594303,0.223629346268,0.233973561212,,,,,,
157,0.231649975552,0.222954687605,0.233554513931,,,,,,
158,0.231222144848,0.222590036004,0.23137955245,,,,,,
159,0.23046668183,0.221848890035,0.230533714366,,,,,,
160,0.23015906402,0.221213221465,0.230149260941,,,,,,
161,0.226204577768,0.220611527299,0.227484485649,,,,,,
162,0.226024211892,0.220126356031,0.227347447485,,,,,,
163,0.223747355697,0.219913818196,0.224954200434,,,,,,
164,0.221260532566,0.217485555105,0.222807880523,,,,,,
165,0.221176036302,0.217028870556,0.222663940735,,,,,,
166,0.220183639141,0.21661415336,0.221611435395,,,,,,
167,0.219389786142,0.216307127817,0.220531208792,,,,,,
168,0.218889169678,0.215635746816,0.219302388678,,,,,,
169,0.217289055848,0.215252134766,0.217379955834,,,,,,
170,0.216427894823,0.213833067854,0.216655341869,,,,,,
171,0.21593284636,0.213058521405,0.216446147839,,,,,,
172,0.215377301346,0.212872552267,0.216220756817,,,,,,
173,0.215065448784,0.211919492447,0.215927109576,,,,,,
174,0.214370505676,0.210947379386,0.215052619955,,,,,,
175,0.213854000015,0.210407994449,0.214794094662,,,,,,
176,0.213464824331,0.20981661406,0.214257056376,,,,,,
177,0.212969518367,0.209373621125,0.213839320426,,,,,,
178,0.212109382892,0.209005844618,0.21376644818,,,,,,
179,0.211522586697,0.208193609673,0.213303675794,,,,,,
180,0.210957713389,0.207890513455,0.21270369276,,,,,,
181,0.210594186971,0.206066226371,0.212202922095,,,,,,
182,0.210193682907,0.205729434294,0.21170490372,,,,,,
183,0.208111956914,0.205631319896,0.209709499154,,,,,,
184,0.207108290987,0.20449989324,0.208343184651,,,,,,
185,0.20695514777,0.203001394576,0.20782587434,,,,,,
186,0.205695157373,0.202404299195,0.207358525993,,,,,,
187,0.20413403261,0.201848500442,0.206382625861,,,,,,
188,0.2040714679,0.200964175863,0.206444751333,,,,,,
189,0.203539690645,0.199799888956,0.206315201876,,,,,,
190,0.201957103369,0.199032325907,0.205937415803,,,,,,
191,0.201815864195,0.198992100944,0.2054867902,,,,,,
192,0.201503214807,0.198645246785,0.205106335007,,,,,,
193,0.201242357918,0.196898601844,0.20483670451,,,,,,
194,0.198560495449,0.19530909412,0.202607264041,,,,,,
195,0.198033919544,0.195230000307,0.202504673454,,,,,,
196,0.197512488354,0.194718560217,0.201978627926,,,,,,
197,0.19740995705,0.19417543861,0.201904591244,,,,,,
198,0.196688538223,0.193168789638,0.201448893145,,,,,,
199,0.195774012931,0.192857405039,0.200989162783,,,,,,
