Time(Iteration),CABCoTheta,LinUCBCoTheta,,,,,,
94,0.41433634965,0.386368677577,,,,,,
95,0.408274483601,0.381193807919,,,,,,
96,0.405485351766,0.3791627243,,,,,,
97,0.40396556604,0.378252343496,,,,,,
98,0.402760901461,0.377527021092,,,,,,
99,0.40114737425,0.376230824282,,,,,,
100,0.399653625857,0.371155305583,,,,,,
101,0.394157091325,0.366068935121,,,,,,
102,0.39232266556,0.363749227725,,,,,,
103,0.390285688639,0.362006712981,,,,,,
104,0.388546358887,0.35851737345,,,,,,
105,0.387274340278,0.357371763837,,,,,,
106,0.384841688234,0.354626180095,,,,,,
107,0.382070629255,0.351135290994,,,,,,
108,0.381385925919,0.350458831478,,,,,,
109,0.380784778737,0.349673852848,,,,,,
110,0.377378751401,0.346179540078,,,,,,
111,0.376526830326,0.345508425144,,,,,,
112,0.373075454101,0.344561436269,,,,,,
113,0.370369130287,0.342865601604,,,,,,
114,0.368008549281,0.340884062044,,,,,,
115,0.367201399199,0.340048570082,,,,,,
116,0.364826015873,0.338478546889,,,,,,
117,0.361272318388,0.337085241105,,,,,,
118,0.359561059825,0.335318755454,,,,,,
119,0.357930296233,0.33392026115,,,,,,
120,0.357515682377,0.333496425783,,,,,,
121,0.356448995214,0.332552334522,,,,,,
122,0.35567887091,0.330596291201,,,,,,
123,0.355168679831,0.330344633753,,,,,,
124,0.354261370374,0.329237033305,,,,,,
125,0.354093252833,0.328887235526,,,,,,
126,0.353278756676,0.328505456872,,,,,,
127,0.34869916761,0.323928367586,,,,,,
128,0.348560838193,0.323735811098,,,,,,
129,0.34724401686,0.321672014547,,,,,,
130,0.346737607579,0.321175546239,,,,,,
131,0.344092369227,0.316214978793,,,,,,
132,0.343679274174,0.315823397983,,,,,,
133,0.343311604383,0.315185974453,,,,,,
134,0.342542359802,0.31370658103,,,,,,
135,0.33805289727,0.308862168581,,,,,,
136,0.336415331603,0.307053608762,,,,,,
137,0.335689779263,0.306817732208,,,,,,
138,0.334972417936,0.305985698216,,,,,,
139,0.334510656362,0.304393901082,,,,,,
140,0.333597702676,0.303940746645,,,,,,
141,0.332884776981,0.301470793446,,,,,,
142,0.332360816346,0.300719250539,,,,,,
143,0.332113470661,0.300487114178,,,,,,
144,0.331408262747,0.299962656357,,,,,,
145,0.330171643925,0.29867799378,,,,,,
146,0.3285663836,0.297513152264,,,,,,
147,0.327140465814,0.295994294215,,,,,,
148,0.326399769476,0.294370491005,,,,,,
149,0.323053886731,0.293228097091,,,,,,
150,0.322797033111,0.292941040555,,,,,,
151,0.31949678559,0.290717161576,,,,,,
152,0.318283136878,0.2893409783,,,,,,
153,0.316430071269,0.287301613793,,,,,,
154,0.315890832038,0.28649088118,,,,,,
155,0.310790015501,0.281145977502,,,,,,
156,0.308815112481,0.27887100131,,,,,,
157,0.308276877163,0.27853295345,,,,,,
158,0.307611657645,0.27674117651,,,,,,
159,0.307127586721,0.275813249856,,,,,,
160,0.306969495105,0.275545129876,,,,,,
161,0.306337646521,0.274528975028,,,,,,
162,0.305757939851,0.27423111065,,,,,,
163,0.302073858669,0.273211021776,,,,,,
164,0.301450750727,0.272845454143,,,,,,
165,0.300962331516,0.272068712257,,,,,,
166,0.300597750656,0.271693531027,,,,,,
167,0.298669255186,0.270130040158,,,,,,
168,0.298476901215,0.269980150152,,,,,,
169,0.298358436828,0.26964016471,,,,,,
170,0.298175525166,0.269493260436,,,,,,
171,0.296761852635,0.268181431822,,,,,,
172,0.294973207714,0.266391459101,,,,,,
173,0.294358167014,0.265484141759,,,,,,
174,0.29389872312,0.264731179543,,,,,,
175,0.293529825617,0.264401883131,,,,,,
176,0.293086528908,0.263657964091,,,,,,
177,0.29263049858,0.262814779182,,,,,,
178,0.292145208707,0.261762851785,,,,,,
179,0.291886923637,0.261111188767,,,,,,
180,0.291810514365,0.26108488666,,,,,,
181,0.289129068675,0.260475905173,,,,,,
182,0.288699438838,0.259638197642,,,,,,
183,0.288596197114,0.259399643853,,,,,,
184,0.288350599803,0.258266276986,,,,,,
185,0.287933170152,0.258074566852,,,,,,
186,0.286063324085,0.256059297057,,,,,,
187,0.284905506303,0.25325010113,,,,,,
188,0.281928399738,0.250532565971,,,,,,
189,0.281872161768,0.250216983713,,,,,,
190,0.281179686106,0.249218149609,,,,,,
191,0.281079351529,0.249023227572,,,,,,
192,0.28055526927,0.248702132881,,,,,,
193,0.280253193895,0.248517644429,,,,,,
194,0.280046879115,0.247998185206,,,,,,
195,0.272808980665,0.243578637874,,,,,,
196,0.272367916435,0.241536717499,,,,,,
197,0.272182569882,0.241160261114,,,,,,
198,0.271672281222,0.240345442782,,,,,,
199,0.268711973234,0.240211520436,,,,,,
200,0.265544178558,0.23992784642,,,,,,
201,0.264623657439,0.236343887042,,,,,,
202,0.262312028178,0.23340216283,,,,,,
203,0.261751451905,0.232635919516,,,,,,
204,0.260599304375,0.231036545931,,,,,,
205,0.260660590169,0.231033274195,,,,,,
206,0.259282026258,0.229210821553,,,,,,
207,0.259128651636,0.227910118252,,,,,,
208,0.25391307874,0.219448435561,,,,,,
209,0.253821708459,0.219338688305,,,,,,
210,0.253013170059,0.218603848415,,,,,,
211,0.252688676543,0.217333116876,,,,,,
212,0.252546989788,0.217272517154,,,,,,
213,0.251999395416,0.217103335103,,,,,,
214,0.251432828195,0.216399001695,,,,,,
215,0.249514021479,0.213174224529,,,,,,
216,0.249080152453,0.212740102461,,,,,,
217,0.246043620701,0.211006642903,,,,,,
218,0.245613793069,0.208391263008,,,,,,
219,0.245282196796,0.208274388699,,,,,,
220,0.245321727204,0.208360941765,,,,,,
221,0.245125774046,0.207586166717,,,,,,
222,0.245062908174,0.20739745455,,,,,,
223,0.244507503711,0.20688014939,,,,,,
224,0.242148597361,0.203909371338,,,,,,
225,0.241910780896,0.202749263034,,,,,,
226,0.241394855145,0.202307602499,,,,,,
227,0.237129623528,0.199686286447,,,,,,
228,0.236612991625,0.19913730584,,,,,,
229,0.23336173061,0.197282651039,,,,,,
230,0.233202379403,0.197093206419,,,,,,
231,0.233211809209,0.197005164488,,,,,,
232,0.231706346428,0.196031574244,,,,,,
233,0.231694361136,0.195917462515,,,,,,
234,0.230520544031,0.194679527318,,,,,,
235,0.229744754916,0.193881120369,,,,,,
236,0.228815236011,0.193405261566,,,,,,
237,0.227991168027,0.192483279845,,,,,,
238,0.227890556958,0.192630732423,,,,,,
239,0.227712661978,0.192416808964,,,,,,
240,0.227303311664,0.192002824094,,,,,,
241,0.225062313102,0.191178391417,,,,,,
242,0.224165769164,0.189926894626,,,,,,
243,0.223900392362,0.189411750959,,,,,,
244,0.223574742309,0.188632189942,,,,,,
245,0.223192281792,0.187996427232,,,,,,
246,0.222712009466,0.187841836757,,,,,,
247,0.222028627051,0.18721042483,,,,,,
248,0.221119393911,0.184974749209,,,,,,
249,0.220959100295,0.184611715084,,,,,,
250,0.220854531009,0.184251809137,,,,,,
251,0.220523273402,0.183894785635,,,,,,
252,0.220252910579,0.183655899542,,,,,,
253,0.219859265525,0.183310558191,,,,,,
254,0.219226667005,0.182741823501,,,,,,
255,0.216865088076,0.182686093337,,,,,,
256,0.216689310706,0.180853072517,,,,,,
257,0.215861790017,0.179623211676,,,,,,
258,0.215487852466,0.179370075452,,,,,,
259,0.215394108367,0.179125247335,,,,,,
260,0.215121209113,0.17503996409,,,,,,
261,0.214736957368,0.174740377432,,,,,,
262,0.214434260978,0.174378177052,,,,,,
263,0.213974540497,0.174214311264,,,,,,
264,0.213074559456,0.174134236775,,,,,,
265,0.212538866033,0.172612162708,,,,,,
266,0.212336319625,0.172278697575,,,,,,
267,0.211954395653,0.171877405339,,,,,,
268,0.211712457003,0.171560784802,,,,,,
269,0.211237631795,0.171425854519,,,,,,
270,0.211007284966,0.1711383069,,,,,,
271,0.210731131745,0.17038901504,,,,,,
272,0.21040041661,0.170358640498,,,,,,
273,0.209306496923,0.169540221673,,,,,,
274,0.208792519405,0.169157970139,,,,,,
275,0.20830971362,0.168747929682,,,,,,
276,0.208074918603,0.168374151726,,,,,,
277,0.207970114833,0.168259621696,,,,,,
278,0.207834920762,0.168059047063,,,,,,
279,0.207795703599,0.167947544582,,,,,,
280,0.207541209544,0.16770826579,,,,,,
281,0.207562964435,0.167647428746,,,,,,
282,0.207514888059,0.167172351832,,,,,,
283,0.207327327267,0.166449224395,,,,,,
284,0.207068505627,0.166125540587,,,,,,
285,0.205329311172,0.165541761158,,,,,,
286,0.205118354258,0.165344097736,,,,,,
287,0.204798637215,0.164610984536,,,,,,
288,0.203723282282,0.163427306874,,,,,,
289,0.201789584986,0.161949493362,,,,,,
290,0.201165780722,0.161713816016,,,,,,
291,0.201038080669,0.161587858232,,,,,,
292,0.198115650135,0.161498523685,,,,,,
293,0.197976283425,0.161464067341,,,,,,
294,0.197793379124,0.161334614469,,,,,,
295,0.196851863274,0.161212413073,,,,,,
296,0.196464764275,0.160597815029,,,,,,
297,0.196424279673,0.160549094589,,,,,,
298,0.196084228709,0.160135747423,,,,,,
299,0.195209047648,0.159849832235,,,,,,
300,0.195166612607,0.159760109291,,,,,,
301,0.19497173071,0.159577015186,,,,,,
302,0.194461810628,0.159221335833,,,,,,
303,0.191284715844,0.156517858807,,,,,,
304,0.191213540005,0.156347338587,,,,,,
305,0.190837100868,0.155035469588,,,,,,
306,0.190481161189,0.15486911455,,,,,,
307,0.190638427612,0.154834962227,,,,,,
308,0.189838787742,0.152876675254,,,,,,
309,0.189662142138,0.152649746139,,,,,,
310,0.189479460014,0.152501167452,,,,,,
311,0.189198907068,0.152254631204,,,,,,
312,0.186433518263,0.151934880465,,,,,,
313,0.18618884115,0.15184411624,,,,,,
314,0.185515827848,0.151086324595,,,,,,
315,0.185548332075,0.151099961746,,,,,,
316,0.184314180043,0.150002882554,,,,,,
317,0.184057685223,0.149787635558,,,,,,
318,0.183868558679,0.149388497346,,,,,,
319,0.183465474796,0.148437537232,,,,,,
320,0.182815970963,0.147733282406,,,,,,
321,0.182507744337,0.147738142238,,,,,,
322,0.182453015659,0.1476335378,,,,,,
323,0.182085299154,0.147273840344,,,,,,
324,0.181974325763,0.147144777281,,,,,,
325,0.18193756636,0.147133201014,,,,,,
326,0.181620224197,0.146939406015,,,,,,
327,0.181736242981,0.147046445888,,,,,,
328,0.181478967171,0.146793683642,,,,,,
329,0.180187803326,0.146796094712,,,,,,
330,0.180170689758,0.146769240474,,,,,,
331,0.179718281045,0.146793956437,,,,,,
332,0.17958555532,0.146717925254,,,,,,
333,0.179156480838,0.144407144864,,,,,,
334,0.179106458424,0.144288746603,,,,,,
335,0.178605828043,0.143823716798,,,,,,
336,0.1776207158,0.142778738185,,,,,,
337,0.177548499852,0.142814936588,,,,,,
338,0.177258103197,0.142560318899,,,,,,
339,0.176517841551,0.141299624663,,,,,,
340,0.176448794932,0.141239177328,,,,,,
341,0.176309772165,0.141032118115,,,,,,
342,0.172591589219,0.140947734675,,,,,,
343,0.172435827532,0.140827417357,,,,,,
344,0.172445741025,0.1407862401,,,,,,
345,0.170826585461,0.140129207922,,,,,,
346,0.170877873337,0.14026313885,,,,,,
347,0.170648790573,0.139983431593,,,,,,
348,0.17049384631,0.139759385748,,,,,,
349,0.170517489663,0.139746372645,,,,,,
350,0.170334581064,0.139501414539,,,,,,
351,0.169778729737,0.139279354955,,,,,,
352,0.169176241904,0.13915060187,,,,,,
353,0.16433478147,0.138823660447,,,,,,
354,0.164106784656,0.138734636033,,,,,,
355,0.163960526377,0.138516636705,,,,,,
356,0.161773927238,0.137602366873,,,,,,
357,0.161712700052,0.137504831559,,,,,,
358,0.161241844063,0.136970444337,,,,,,
359,0.160696902915,0.136401743262,,,,,,
360,0.160471052918,0.136206701219,,,,,,
361,0.160310744234,0.135957825378,,,,,,
362,0.160277864427,0.135979302542,,,,,,
363,0.160210674175,0.135929148376,,,,,,
364,0.160027088492,0.135750581066,,,,,,
365,0.157816256585,0.133546624146,,,,,,
366,0.157802767405,0.133483143219,,,,,,
367,0.157493519089,0.133298670108,,,,,,
368,0.157413221956,0.133127440608,,,,,,
369,0.156659774729,0.132339934693,,,,,,
370,0.156414145107,0.132122596839,,,,,,
371,0.156454672378,0.132150473476,,,,,,
372,0.156178014459,0.131889130282,,,,,,
373,0.155773748846,0.131596726522,,,,,,
374,0.155034375711,0.131053487253,,,,,,
375,0.154642944273,0.130671721454,,,,,,
376,0.154470532609,0.130451189874,,,,,,
377,0.15420119328,0.130164484913,,,,,,
378,0.154248777816,0.130150756549,,,,,,
379,0.153003594769,0.129952707203,,,,,,
380,0.153003102067,0.129919917444,,,,,,
381,0.152604229161,0.129496658186,,,,,,
382,0.152596516527,0.129485253817,,,,,,
383,0.151184375386,0.12942601263,,,,,,
384,0.150552340763,0.12886699823,,,,,,
385,0.150548412121,0.128862361384,,,,,,
386,0.150323040099,0.12860621906,,,,,,
387,0.150134918287,0.128494859188,,,,,,
388,0.149715415972,0.128421517317,,,,,,
389,0.149560631473,0.128335011402,,,,,,
390,0.148896653325,0.127765566863,,,,,,
391,0.148546811988,0.127476332651,,,,,,
392,0.148336053141,0.127351646549,,,,,,
393,0.148168053012,0.127175832212,,,,,,
394,0.148089153475,0.127069784095,,,,,,
395,0.148111025081,0.127045751179,,,,,,
396,0.148125892055,0.126985113731,,,,,,
397,0.148153187869,0.126992370828,,,,,,
398,0.146603293055,0.126295315009,,,,,,
399,0.146228370061,0.125990773851,,,,,,
400,0.145538569111,0.12535317569,,,,,,
401,0.145309315252,0.124815042098,,,,,,
402,0.14520083145,0.124707189447,,,,,,
403,0.145154817341,0.124750421012,,,,,,
404,0.144077226915,0.124439918977,,,,,,
405,0.143843231888,0.124380072404,,,,,,
406,0.143672933189,0.124351118837,,,,,,
407,0.142285427115,0.123973113271,,,,,,
408,0.142188126982,0.123859257708,,,,,,
409,0.142024102037,0.123770441344,,,,,,
410,0.141885572574,0.123669538928,,,,,,
411,0.141535846989,0.123574785422,,,,,,
412,0.141026155938,0.123138304121,,,,,,
413,0.140924396253,0.122986877051,,,,,,
414,0.140662247766,0.122822538801,,,,,,
415,0.140573974049,0.122796665066,,,,,,
416,0.13934511748,0.122646885109,,,,,,
417,0.139276072696,0.122507350407,,,,,,
418,0.139138223039,0.12236243431,,,,,,
419,0.138808044656,0.121971705211,,,,,,
420,0.138797830978,0.121910558221,,,,,,
421,0.138740487489,0.121682338103,,,,,,
422,0.138431580859,0.121334152084,,,,,,
423,0.138269768567,0.121297536948,,,,,,
424,0.138136620878,0.121135962646,,,,,,
425,0.138023965853,0.120989678368,,,,,,
426,0.137995076875,0.120832444557,,,,,,
427,0.137771954385,0.120668721974,,,,,,
428,0.137760345995,0.120569759287,,,,,,
429,0.1377131023,0.120440588871,,,,,,
430,0.137248193625,0.120016242656,,,,,,
431,0.136910212665,0.119696850947,,,,,,
432,0.13660198181,0.119369340542,,,,,,
433,0.13503070941,0.11868365323,,,,,,
434,0.134767037375,0.118072852583,,,,,,
435,0.134746562384,0.118002138071,,,,,,
436,0.134146387428,0.117814835929,,,,,,
437,0.133329825072,0.117402436338,,,,,,
438,0.132862387931,0.117314864071,,,,,,
439,0.132770336672,0.117083695,,,,,,
440,0.132656144305,0.11698140954,,,,,,
441,0.132559443503,0.116981778172,,,,,,
442,0.131631231895,0.116844452928,,,,,,
443,0.131689965149,0.116927944308,,,,,,
444,0.131624775813,0.116817470001,,,,,,
445,0.13147343871,0.116572032502,,,,,,
446,0.131399572102,0.116416524775,,,,,,
447,0.131224902291,0.116261379404,,,,,,
448,0.130850908916,0.115981256515,,,,,,
449,0.130664696628,0.115812643696,,,,,,
450,0.130689388854,0.115920379442,,,,,,
451,0.130661394398,0.116064638995,,,,,,
452,0.130229457943,0.115612519757,,,,,,
453,0.129989193302,0.115412334531,,,,,,
454,0.12985424228,0.115335227692,,,,,,
455,0.12983103472,0.115295111559,,,,,,
456,0.129783736089,0.115338135637,,,,,,
457,0.129520586065,0.115118038003,,,,,,
458,0.129207895544,0.11486963871,,,,,,
459,0.128976910742,0.114602644779,,,,,,
460,0.128861653206,0.114522183476,,,,,,
461,0.128776161933,0.114439551125,,,,,,
462,0.128744974918,0.114445799272,,,,,,
463,0.128213474025,0.1141045193,,,,,,
464,0.127992629055,0.11380652174,,,,,,
465,0.127922665481,0.113752336878,,,,,,
466,0.127784378256,0.113614053899,,,,,,
467,0.127704972281,0.113530845577,,,,,,
468,0.127481144548,0.113505515166,,,,,,
469,0.127662896374,0.113535111085,,,,,,
470,0.127340683252,0.113390043748,,,,,,
471,0.127385172369,0.113461832222,,,,,,
472,0.127254697942,0.113326077022,,,,,,
473,0.12493776246,0.113237157382,,,,,,
474,0.124920146528,0.113235073484,,,,,,
475,0.124797869252,0.11306846822,,,,,,
476,0.124475414059,0.112839198462,,,,,,
477,0.124404505759,0.112842520234,,,,,,
478,0.124310123321,0.112719951919,,,,,,
479,0.123865529012,0.112435150004,,,,,,
480,0.122931764687,0.111240154643,,,,,,
481,0.122869112425,0.111230267095,,,,,,
482,0.122620111377,0.111058686376,,,,,,
483,0.122659527516,0.111094557209,,,,,,
484,0.122576969908,0.111025865263,,,,,,
485,0.122433118278,0.11091469908,,,,,,
486,0.122303048749,0.110715352112,,,,,,
487,0.122286095386,0.110707717988,,,,,,
488,0.122442774739,0.110641372569,,,,,,
489,0.12238846056,0.109501374513,,,,,,
490,0.121546276758,0.108779223719,,,,,,
491,0.121494620273,0.108681744302,,,,,,
492,0.121434955468,0.108631971784,,,,,,
493,0.121369923024,0.108623191309,,,,,,
494,0.121211489684,0.108620363993,,,,,,
495,0.121111033931,0.108593019886,,,,,,
496,0.120862240043,0.108433790244,,,,,,
497,0.120496295766,0.108170739269,,,,,,
498,0.120470386367,0.108048373976,,,,,,
499,0.12046312994,0.108067716432,,,,,,
500,0.120513115548,0.108038109432,,,,,,
501,0.12048020965,0.10805116103,,,,,,
502,0.120154038749,0.107821869198,,,,,,
503,0.11992526943,0.107605721979,,,,,,
504,0.119862005765,0.107416176363,,,,,,
505,0.119791286934,0.107394742469,,,,,,
506,0.11968956428,0.107201786509,,,,,,
507,0.119560491524,0.107093761587,,,,,,
508,0.118735277742,0.103415126459,,,,,,
509,0.118448497604,0.10324719369,,,,,,
510,0.118356876603,0.103110603815,,,,,,
511,0.118059600789,0.10280897713,,,,,,
512,0.117902544206,0.102688683915,,,,,,
513,0.117891368683,0.102615842527,,,,,,
514,0.117681679059,0.1021057923,,,,,,
515,0.117720037061,0.102081494801,,,,,,
516,0.117369559647,0.102072761427,,,,,,
517,0.117380989063,0.102004085238,,,,,,
518,0.117153335778,0.101874973949,,,,,,
519,0.116257927886,0.101847688065,,,,,,
520,0.116162263129,0.101766539855,,,,,,
521,0.11596110894,0.10163582939,,,,,,
522,0.115719094849,0.101308438454,,,,,,
523,0.115636751094,0.101326861496,,,,,,
524,0.115285783484,0.101005595548,,,,,,
525,0.115105492687,0.100861206897,,,,,,
526,0.114884044365,0.100652589712,,,,,,
527,0.114847322441,0.100582999714,,,,,,
528,0.11438723129,0.100418600435,,,,,,
529,0.114223117452,0.100279919077,,,,,,
530,0.113988052377,0.100036436351,,,,,,
531,0.113865934156,0.0999299965527,,,,,,
532,0.113672086528,0.0997596593053,,,,,,
533,0.113075842821,0.0991437336773,,,,,,
534,0.112968329727,0.0990846965745,,,,,,
535,0.112814378842,0.0989922622551,,,,,,
536,0.112788945872,0.0989518034101,,,,,,
537,0.112778307881,0.0988938302731,,,,,,
538,0.112075686973,0.0983519026118,,,,,,
539,0.112032358109,0.0983569921478,,,,,,
540,0.111940026249,0.0983540440718,,,,,,
541,0.111491734665,0.0980399549983,,,,,,
542,0.11128286496,0.0979227623554,,,,,,
543,0.111165147418,0.0977844565503,,,,,,
544,0.111115373479,0.0977409083276,,,,,,
545,0.111053850478,0.0977352975359,,,,,,
546,0.11097406141,0.0975785929029,,,,,,
547,0.110781456517,0.0973504109718,,,,,,
548,0.109420305772,0.0974277969262,,,,,,
549,0.109336213718,0.09730323381,,,,,,
550,0.107011320555,0.0971751716833,,,,,,
551,0.106907014691,0.0970581724354,,,,,,
552,0.106824186052,0.0969657034411,,,,,,
553,0.106879497012,0.0969314442623,,,,,,
554,0.106882251257,0.0969435184878,,,,,,
555,0.105927391492,0.0955011283155,,,,,,
556,0.105730850389,0.095510886232,,,,,,
557,0.10563152754,0.0953880563148,,,,,,
558,0.105509608539,0.0953071267873,,,,,,
559,0.105246367079,0.0951407297246,,,,,,
560,0.104893938914,0.0948817824178,,,,,,
561,0.10489023152,0.0948633935219,,,,,,
562,0.104649737343,0.0947244133331,,,,,,
563,0.104456229008,0.0945577525408,,,,,,
564,0.10409617748,0.0939197196081,,,,,,
565,0.103993210176,0.0937491143171,,,,,,
566,0.10391445563,0.0936589085802,,,,,,
567,0.103859677107,0.0936609630629,,,,,,
568,0.103822727744,0.0935976246696,,,,,,
569,0.103701468977,0.0934602834759,,,,,,
570,0.103128171923,0.0933863141856,,,,,,
571,0.10313509929,0.0934137051046,,,,,,
572,0.103170931709,0.0934352907614,,,,,,
573,0.103290387207,0.0933715395493,,,,,,
574,0.103064887052,0.0931159587967,,,,,,
575,0.10303861241,0.0930381948064,,,,,,
576,0.102794376819,0.0928458608424,,,,,,
577,0.101957206952,0.0920439974683,,,,,,
578,0.101926154923,0.0919975779914,,,,,,
579,0.101971496289,0.0920587235676,,,,,,
580,0.101974331076,0.0918653904454,,,,,,
581,0.102019742581,0.0918676139419,,,,,,
582,0.101953822457,0.0917769208299,,,,,,
583,0.101753789847,0.0915878344117,,,,,,
584,0.101688873129,0.0914459939017,,,,,,
585,0.10168912245,0.0914728515352,,,,,,
586,0.101706403483,0.0914578235944,,,,,,
587,0.101682751254,0.0912787979391,,,,,,
588,0.10159038472,0.0912205200153,,,,,,
589,0.100871536904,0.0909457464356,,,,,,
590,0.10081732525,0.0908742197596,,,,,,
591,0.100596020849,0.0907281659635,,,,,,
592,0.100591820934,0.0907534846984,,,,,,
593,0.100546986956,0.0907097242271,,,,,,
594,0.100507306571,0.0907614538536,,,,,,
595,0.100385447405,0.0906928318125,,,,,,
596,0.100282078033,0.0906583639872,,,,,,
597,0.100241151323,0.090576056978,,,,,,
598,0.0999953636479,0.0904024812425,,,,,,
599,0.100023869055,0.0903667310326,,,,,,
