Time(Iteration),CABCoTheta,CAB_originalCoTheta,LinUCBCoTheta,,,,,,
102,0.323866933251,0.333455277043,0.340657455948,,,,,,
103,0.32345019425,0.333177290023,0.340279512263,,,,,,
104,0.322465102675,0.329746794542,0.339632001556,,,,,,
105,0.320631998037,0.328629577293,0.338437289101,,,,,,
106,0.320061821197,0.328407561998,0.337946786082,,,,,,
107,0.318672100993,0.327102091489,0.337185594878,,,,,,
108,0.317732316486,0.325846529609,0.336265845152,,,,,,
109,0.317118217871,0.325113846686,0.335643388596,,,,,,
110,0.316762474891,0.32474681401,0.335444160516,,,,,,
111,0.315914040002,0.323421964652,0.334290361292,,,,,,
112,0.314528724746,0.322337642958,0.333185570392,,,,,,
113,0.314027788327,0.320157888777,0.332482996777,,,,,,
114,0.312082153399,0.319770140364,0.330397905501,,,,,,
115,0.311514514537,0.318082067324,0.329788297822,,,,,,
116,0.310734156586,0.317298647371,0.328702190426,,,,,,
117,0.30998048843,0.31650139528,0.327301324874,,,,,,
118,0.309590313564,0.315635325073,0.326893711348,,,,,,
119,0.308787692229,0.314384572533,0.325574154279,,,,,,
120,0.307701307503,0.31330999634,0.325057881529,,,,,,
121,0.306468626406,0.312030755117,0.323520026808,,,,,,
122,0.303232880086,0.308264283961,0.322810681122,,,,,,
123,0.303368702604,0.30832645325,0.322690826914,,,,,,
124,0.302955605272,0.307887090538,0.322161246326,,,,,,
125,0.298288440516,0.306880769392,0.317041276282,,,,,,
126,0.298196334977,0.306826040583,0.316940706627,,,,,,
127,0.297706864656,0.30659107344,0.316501472488,,,,,,
128,0.297403419845,0.306059544812,0.316137575738,,,,,,
129,0.296898144899,0.305668292139,0.315592999768,,,,,,
130,0.296088931536,0.304313900607,0.314492214338,,,,,,
131,0.295553036227,0.30363900594,0.314295246367,,,,,,
132,0.29526642765,0.303465516838,0.311716023216,,,,,,
133,0.291238218393,0.302374427671,0.304559420864,,,,,,
134,0.29063331534,0.301719788943,0.304018145679,,,,,,
135,0.290316561428,0.301345811463,0.303820601428,,,,,,
136,0.289907245078,0.301048569844,0.303626322445,,,,,,
137,0.289086272694,0.300126873682,0.303133109498,,,,,,
138,0.286526041863,0.297318931854,0.300626823145,,,,,,
139,0.28637089914,0.297166167256,0.300423578909,,,,,,
140,0.286115141795,0.296962990949,0.300164824092,,,,,,
141,0.285429133826,0.296809353139,0.299536948745,,,,,,
142,0.285014823127,0.296488030266,0.299114116639,,,,,,
143,0.284669160309,0.295941157352,0.29887065275,,,,,,
144,0.284655039734,0.295552191728,0.298352224976,,,,,,
145,0.284357599609,0.293850699514,0.297958783109,,,,,,
146,0.283874279842,0.29342912914,0.297663854699,,,,,,
147,0.280839290331,0.291785877202,0.294910833716,,,,,,
148,0.280609815366,0.291480045675,0.294738870898,,,,,,
149,0.280268174137,0.291112369834,0.294559504846,,,,,,
150,0.279774303212,0.290651062069,0.293895793032,,,,,,
151,0.279290451037,0.290234337585,0.293184392249,,,,,,
152,0.276480402157,0.287560523827,0.29048003899,,,,,,
153,0.275319488259,0.287360019933,0.290292947644,,,,,,
154,0.274992315675,0.286997404897,0.289968909318,,,,,,
155,0.273413416347,0.285671691829,0.288539286994,,,,,,
156,0.273216000098,0.285383916771,0.288470214194,,,,,,
157,0.272174006424,0.284754240262,0.288097672295,,,,,,
158,0.265358867849,0.283925872604,0.286933941347,,,,,,
159,0.263939921397,0.283763537039,0.28557251684,,,,,,
160,0.263797983863,0.283351821638,0.285184413436,,,,,,
161,0.263450390396,0.283138660943,0.284817777121,,,,,,
162,0.262753630775,0.281717341173,0.284516604547,,,,,,
163,0.261673830282,0.280635201713,0.28339124832,,,,,,
164,0.260837947398,0.279261072971,0.282542168437,,,,,,
165,0.259781286052,0.278251677196,0.281663065906,,,,,,
166,0.259784407234,0.27824447884,0.281689274061,,,,,,
167,0.258026399754,0.278207710026,0.280004086127,,,,,,
168,0.25728073302,0.277767959185,0.279362917579,,,,,,
169,0.257364115907,0.277834533096,0.279352388363,,,,,,
170,0.257152372239,0.277586610296,0.278973809701,,,,,,
171,0.252367268279,0.275956011406,0.277344874055,,,,,,
172,0.252143462311,0.275716020487,0.27705409275,,,,,,
173,0.251675768743,0.275362345616,0.276736855705,,,,,,
174,0.251438412272,0.275073167556,0.275866051923,,,,,,
175,0.250674458764,0.274417703558,0.275084858312,,,,,,
176,0.250286537614,0.273866913646,0.274176058779,,,,,,
177,0.250125479373,0.273770758772,0.273935358058,,,,,,
178,0.249472373132,0.273184526109,0.273210215198,,,,,,
179,0.247440146955,0.273099378843,0.271107276532,,,,,,
180,0.246132679062,0.2720863969,0.270271631471,,,,,,
181,0.245977041241,0.272047230514,0.270111538259,,,,,,
182,0.24577757349,0.271764062264,0.269821661898,,,,,,
183,0.245184485334,0.271682880729,0.269163046563,,,,,,
184,0.245106459335,0.271576372326,0.269036728015,,,,,,
185,0.238664903863,0.264854335939,0.262218983448,,,,,,
186,0.238026313336,0.264214845612,0.261866278687,,,,,,
187,0.235206862265,0.25788130391,0.260795202026,,,,,,
188,0.23147790716,0.257736213233,0.257092972281,,,,,,
189,0.231212971844,0.257228440568,0.256770682339,,,,,,
190,0.231007841862,0.255464035441,0.255892017701,,,,,,
191,0.230900828895,0.255237568887,0.255753807673,,,,,,
192,0.229965051123,0.254273696227,0.254648032605,,,,,,
193,0.229260486792,0.253764795898,0.253688732838,,,,,,
194,0.22896423084,0.253530971419,0.253387298998,,,,,,
195,0.228695129817,0.252357478747,0.253223200159,,,,,,
196,0.228593549054,0.252259542292,0.253168767514,,,,,,
197,0.225525186973,0.249336910269,0.250154299403,,,,,,
198,0.225536705741,0.249258013066,0.250174572523,,,,,,
199,0.224913923453,0.2488553569,0.249514926701,,,,,,
