Time(Iteration),CAB_originalCoTheta,LinUCBCoTheta,,,,,,
203,0.132428000192,0.132428000192,,,,,,
204,0.132345968975,0.132345968975,,,,,,
205,0.131753562671,0.131753562671,,,,,,
206,0.130786261106,0.130786261106,,,,,,
207,0.130529786736,0.130529786736,,,,,,
208,0.129418834466,0.129418834466,,,,,,
209,0.128919682658,0.128919682658,,,,,,
210,0.128726494298,0.128726494298,,,,,,
211,0.128818241838,0.128818241838,,,,,,
212,0.128535072254,0.128535072254,,,,,,
213,0.127796329548,0.127796329548,,,,,,
214,0.127356402147,0.127356402147,,,,,,
215,0.127193419262,0.127193419262,,,,,,
216,0.126688993504,0.126688993504,,,,,,
217,0.125797787881,0.125797787881,,,,,,
218,0.125458133609,0.125458133609,,,,,,
219,0.124708108622,0.124708108622,,,,,,
220,0.123719326955,0.123719326955,,,,,,
221,0.123287284986,0.123287284986,,,,,,
222,0.123030634205,0.123030634205,,,,,,
223,0.122207852308,0.122207852308,,,,,,
224,0.122195523626,0.122195523626,,,,,,
225,0.121902853002,0.121902853002,,,,,,
226,0.121504903058,0.121504903058,,,,,,
227,0.121104209334,0.121104209334,,,,,,
228,0.120521157943,0.120521157943,,,,,,
229,0.119832807159,0.119832807159,,,,,,
230,0.11936678093,0.11936678093,,,,,,
231,0.119011560196,0.119011560196,,,,,,
232,0.118716829931,0.118716829931,,,,,,
233,0.118165496315,0.118165496315,,,,,,
234,0.117690090835,0.117690090835,,,,,,
235,0.117369801147,0.117369801147,,,,,,
236,0.117164955694,0.117164955694,,,,,,
237,0.116384682513,0.116384682513,,,,,,
238,0.116327536335,0.116327536335,,,,,,
239,0.115968569061,0.115968569061,,,,,,
240,0.115795763859,0.115795763859,,,,,,
241,0.115612858038,0.115612858038,,,,,,
242,0.115083271143,0.115083271143,,,,,,
243,0.114988325384,0.114988325384,,,,,,
244,0.114702077171,0.114702077171,,,,,,
245,0.114420814586,0.114420814586,,,,,,
246,0.114109620129,0.114109620129,,,,,,
247,0.113672095226,0.113672095226,,,,,,
248,0.113280053529,0.113280053529,,,,,,
249,0.111770431326,0.111770431326,,,,,,
250,0.110734830039,0.110734830039,,,,,,
251,0.110445920863,0.110445920863,,,,,,
252,0.109848791191,0.109848791191,,,,,,
253,0.109315724914,0.109315724914,,,,,,
254,0.108940740175,0.108940740175,,,,,,
255,0.108272712745,0.108272712745,,,,,,
256,0.107970021283,0.107970021283,,,,,,
257,0.107823163842,0.107823163842,,,,,,
258,0.107889763009,0.107889763009,,,,,,
259,0.107717667523,0.107717667523,,,,,,
260,0.107459075616,0.107459075616,,,,,,
261,0.107345507524,0.107345507524,,,,,,
262,0.107406765141,0.107406765141,,,,,,
263,0.107144363279,0.107144363279,,,,,,
264,0.107065190122,0.107065190122,,,,,,
265,0.106859911553,0.106859911553,,,,,,
266,0.106414629364,0.106414629364,,,,,,
267,0.106152417559,0.106152417559,,,,,,
268,0.105918785032,0.105918785032,,,,,,
269,0.105665157463,0.105665157463,,,,,,
270,0.105313007471,0.105313007471,,,,,,
271,0.104937445431,0.104937445431,,,,,,
272,0.104653730772,0.104653730772,,,,,,
273,0.104247794699,0.104247794699,,,,,,
274,0.103983895315,0.103983895315,,,,,,
275,0.10376891605,0.10376891605,,,,,,
276,0.103648704785,0.103648704785,,,,,,
277,0.10323278071,0.10323278071,,,,,,
278,0.102751901772,0.102751901772,,,,,,
279,0.102509843028,0.102509843028,,,,,,
280,0.102072556269,0.102072556269,,,,,,
281,0.102087236616,0.102087236616,,,,,,
282,0.101551038676,0.101551038676,,,,,,
283,0.10130496137,0.10130496137,,,,,,
284,0.101049891046,0.101049891046,,,,,,
285,0.100588992001,0.100588992001,,,,,,
286,0.10004217483,0.10004217483,,,,,,
287,0.0997062508213,0.0997062508213,,,,,,
288,0.0995587717714,0.0995587717714,,,,,,
289,0.0994150347341,0.0994150347341,,,,,,
290,0.0990291197568,0.0990291197568,,,,,,
291,0.0989302555817,0.0989302555817,,,,,,
292,0.0984629701289,0.0984629701289,,,,,,
293,0.0981041768175,0.0981041768175,,,,,,
294,0.0979378473698,0.0979378473698,,,,,,
295,0.0977924179071,0.0977924179071,,,,,,
296,0.0974308696095,0.0974308696095,,,,,,
297,0.0966760144996,0.0966760144996,,,,,,
298,0.0965422813104,0.0965422813104,,,,,,
299,0.0964415975027,0.0964415975027,,,,,,
300,0.0962762891449,0.096276289145,,,,,,
301,0.096114963828,0.096114963828,,,,,,
302,0.0957955426981,0.0957955426981,,,,,,
303,0.0955478904215,0.0955478904215,,,,,,
304,0.0951689537115,0.0951689537115,,,,,,
305,0.0950158988516,0.0950158988516,,,,,,
306,0.0949047958544,0.0949047958544,,,,,,
307,0.0937327324821,0.0937327324821,,,,,,
308,0.0924916383126,0.0924916383126,,,,,,
309,0.0923495650653,0.0923495650653,,,,,,
310,0.0920918383702,0.0920918383702,,,,,,
311,0.0919055045944,0.0919055045944,,,,,,
312,0.0915781449812,0.0915781449812,,,,,,
313,0.0911520641804,0.0911520641804,,,,,,
314,0.0908254299103,0.0908254299103,,,,,,
315,0.0907159082485,0.0907159082485,,,,,,
316,0.0906730250799,0.0906730250799,,,,,,
317,0.0905394430987,0.0905394430987,,,,,,
318,0.090196812906,0.090196812906,,,,,,
319,0.0901820671404,0.0901820671404,,,,,,
320,0.0899477689326,0.0899477689326,,,,,,
321,0.0898230115906,0.0898230115906,,,,,,
322,0.0895975184946,0.0895975184946,,,,,,
323,0.0894993622735,0.0894993622735,,,,,,
324,0.0895791985012,0.0895791985012,,,,,,
325,0.0894198823409,0.0894198823409,,,,,,
326,0.0896018839164,0.0896018839164,,,,,,
327,0.0894912726962,0.0894912726962,,,,,,
328,0.0893556007849,0.0893556007849,,,,,,
329,0.0886549292098,0.0886549292098,,,,,,
330,0.0883643794423,0.0883643794423,,,,,,
331,0.0883871470175,0.0883871470175,,,,,,
332,0.0882716146241,0.0882716146241,,,,,,
333,0.0880663607447,0.0880663607447,,,,,,
334,0.0877042465256,0.0877042465256,,,,,,
335,0.0874486031735,0.0874486031735,,,,,,
336,0.087098640354,0.087098640354,,,,,,
337,0.0869663902144,0.0869663902144,,,,,,
338,0.0869035052047,0.0869035052047,,,,,,
339,0.0869168310582,0.0869168310582,,,,,,
340,0.0868558666243,0.0868558666243,,,,,,
341,0.086484156318,0.086484156318,,,,,,
342,0.0860901082077,0.0860901082077,,,,,,
343,0.0858552078206,0.0858552078206,,,,,,
344,0.0857599220736,0.0857599220736,,,,,,
345,0.0856552170881,0.0856552170881,,,,,,
346,0.0853231874458,0.0853231874458,,,,,,
347,0.0851562434477,0.0851562434477,,,,,,
348,0.0851609124806,0.0851609124806,,,,,,
349,0.0840105091974,0.0840105091974,,,,,,
350,0.0838302827791,0.0838302827791,,,,,,
351,0.0837141912927,0.0837141912927,,,,,,
352,0.0836433150899,0.0836433150899,,,,,,
353,0.08350735667,0.08350735667,,,,,,
354,0.0833471216623,0.0833471216623,,,,,,
355,0.0834154459804,0.0834154459804,,,,,,
356,0.0833991550226,0.0833991550226,,,,,,
357,0.083369279469,0.083369279469,,,,,,
358,0.0831766867846,0.0831766867846,,,,,,
359,0.0826464774052,0.0826464774052,,,,,,
360,0.0822672126968,0.0822672126968,,,,,,
361,0.0823563765315,0.0823563765315,,,,,,
362,0.0821939591618,0.0821939591618,,,,,,
363,0.081913518962,0.081913518962,,,,,,
364,0.0818490703948,0.0818490703948,,,,,,
365,0.0817544455158,0.0817544455158,,,,,,
366,0.0816598077538,0.0816598077538,,,,,,
367,0.0815018932897,0.0815018932897,,,,,,
368,0.0815200853654,0.0815200853654,,,,,,
369,0.0814334222232,0.0814334222232,,,,,,
370,0.0810004223118,0.0810004223118,,,,,,
371,0.0807406652214,0.0807406652214,,,,,,
372,0.0803846870349,0.0803846870349,,,,,,
373,0.0801462363051,0.0801462363051,,,,,,
374,0.0797352300558,0.0797352300558,,,,,,
375,0.0797078405195,0.0797078405195,,,,,,
376,0.0795636845802,0.0795636845802,,,,,,
377,0.0794319394787,0.0794319394787,,,,,,
378,0.0793643521276,0.0793643521276,,,,,,
379,0.0792623023679,0.0792623023679,,,,,,
380,0.0792451929674,0.0792451929674,,,,,,
381,0.0790099765704,0.0790099765704,,,,,,
382,0.0787043500627,0.0787043500627,,,,,,
383,0.0785957036493,0.0785957036493,,,,,,
384,0.0784610724615,0.0784610724615,,,,,,
385,0.0782327998235,0.0782327998235,,,,,,
386,0.077890483499,0.077890483499,,,,,,
387,0.0777897790753,0.0777897790753,,,,,,
388,0.0778110280704,0.0778110280704,,,,,,
389,0.0777456526966,0.0777456526966,,,,,,
390,0.0777374616263,0.0777374616263,,,,,,
391,0.0775802141017,0.0775802141017,,,,,,
392,0.0770037943951,0.0770037943951,,,,,,
393,0.0769022353644,0.0769022353644,,,,,,
394,0.0766566270634,0.0766566270634,,,,,,
395,0.0765145295498,0.0765145295498,,,,,,
396,0.076419680639,0.076419680639,,,,,,
397,0.0762354203335,0.0762354203335,,,,,,
398,0.0761673281304,0.0761673281304,,,,,,
399,0.0760038710026,0.0760038710026,,,,,,
400,0.0758055549631,0.0758055549631,,,,,,
401,0.0757672587086,0.0757672587086,,,,,,
402,0.0757203502434,0.0757203502434,,,,,,
403,0.0754762362127,0.0754762362127,,,,,,
404,0.0751730097181,0.0751730097181,,,,,,
405,0.0752807080282,0.0752807080282,,,,,,
406,0.0750273622607,0.0750273622607,,,,,,
407,0.0747092179107,0.0747092179107,,,,,,
408,0.0746576510898,0.0746576510898,,,,,,
409,0.0744733088624,0.0744733088624,,,,,,
410,0.0740448223777,0.0740448223777,,,,,,
411,0.0741138272634,0.0741138272634,,,,,,
412,0.073869489551,0.073869489551,,,,,,
413,0.0737883002056,0.0737883002056,,,,,,
414,0.0737724977534,0.0737724977534,,,,,,
415,0.0736905086113,0.0736905086113,,,,,,
416,0.0734507625239,0.0734507625239,,,,,,
417,0.0733293115488,0.0733293115488,,,,,,
418,0.073295779421,0.073295779421,,,,,,
419,0.0731266874136,0.0731266874136,,,,,,
420,0.0729482432778,0.0729482432778,,,,,,
421,0.0728633913205,0.0728633913205,,,,,,
422,0.0728041644589,0.0728041644589,,,,,,
423,0.0725190602849,0.0725190602849,,,,,,
424,0.072420401379,0.072420401379,,,,,,
425,0.0720897966346,0.0720897966346,,,,,,
426,0.0718957519859,0.0718957519859,,,,,,
427,0.0718823243356,0.0718823243356,,,,,,
428,0.0718111531049,0.071811153105,,,,,,
429,0.0717251506853,0.0717251506853,,,,,,
430,0.0716987445165,0.0716987445165,,,,,,
431,0.0716329358919,0.0716329358919,,,,,,
432,0.0713918508518,0.0713918508518,,,,,,
433,0.070973885681,0.0709738856809,,,,,,
434,0.0710162226646,0.0710162226646,,,,,,
435,0.0708518620681,0.0708518620681,,,,,,
436,0.0708596017177,0.0708596017177,,,,,,
437,0.070658491919,0.070658491919,,,,,,
438,0.0706829792427,0.0706829792427,,,,,,
439,0.0706738611662,0.0706738611662,,,,,,
440,0.070618985945,0.070618985945,,,,,,
441,0.0703111475804,0.0703111475804,,,,,,
442,0.0701683416444,0.0701683416444,,,,,,
443,0.0700308263127,0.0700308263127,,,,,,
444,0.0699796571474,0.0699796571474,,,,,,
445,0.0698444808234,0.0698444808234,,,,,,
446,0.0696229342489,0.0696229342489,,,,,,
447,0.0696024916482,0.0696024916481,,,,,,
448,0.0692166496354,0.0692166496354,,,,,,
449,0.0691968876323,0.0691968876323,,,,,,
450,0.0690798456126,0.0690798456126,,,,,,
451,0.0691119258232,0.0691119258232,,,,,,
452,0.0686035760739,0.0686035760739,,,,,,
453,0.0684732326999,0.0684732326999,,,,,,
454,0.0684083807437,0.0684083807437,,,,,,
455,0.0683769878573,0.0683769878573,,,,,,
456,0.06829564773,0.06829564773,,,,,,
457,0.0681655138747,0.0681655138746,,,,,,
458,0.0679510936898,0.0679510936898,,,,,,
459,0.067906791875,0.067906791875,,,,,,
460,0.067109123736,0.067109123736,,,,,,
461,0.0670140946164,0.0670140946164,,,,,,
462,0.0669317921379,0.0669317921379,,,,,,
463,0.0667552102441,0.0667552102441,,,,,,
464,0.0667460362061,0.0667460362061,,,,,,
465,0.066680723093,0.066680723093,,,,,,
466,0.0663684344457,0.0663684344457,,,,,,
467,0.0663222687732,0.0663222687732,,,,,,
468,0.0662409059997,0.0662409059997,,,,,,
469,0.0660982478173,0.0660982478173,,,,,,
470,0.0661001709982,0.0661001709982,,,,,,
471,0.0661074273574,0.0661074273574,,,,,,
472,0.0657006176961,0.0657006176961,,,,,,
473,0.065637067798,0.065637067798,,,,,,
474,0.065411409517,0.065411409517,,,,,,
475,0.0652521013935,0.0652521013935,,,,,,
476,0.0653298548464,0.0653298548464,,,,,,
477,0.0652391504403,0.0652391504403,,,,,,
478,0.0652017449198,0.0652017449198,,,,,,
479,0.0651002590269,0.0651002590269,,,,,,
480,0.0651256545327,0.0651256545327,,,,,,
481,0.0648506305403,0.0648506305403,,,,,,
482,0.0648499412578,0.0648499412578,,,,,,
483,0.0649243284079,0.0649243284079,,,,,,
484,0.0649314846777,0.0649314846777,,,,,,
485,0.0648350433489,0.0648350433489,,,,,,
486,0.0647248311643,0.0647248311643,,,,,,
487,0.0647237499281,0.0647237499281,,,,,,
488,0.0646663393627,0.0646663393627,,,,,,
489,0.0645814715556,0.0645814715556,,,,,,
490,0.0643914939758,0.0643914939758,,,,,,
491,0.0644153542386,0.0644153542386,,,,,,
492,0.0644128453604,0.0644128453604,,,,,,
493,0.0643931348791,0.0643931348791,,,,,,
494,0.0643599805617,0.0643599805617,,,,,,
495,0.0642073245015,0.0642073245015,,,,,,
496,0.0640351989069,0.0640351989069,,,,,,
497,0.0638879980883,0.0638879980883,,,,,,
498,0.0638672339697,0.0638672339697,,,,,,
499,0.0638612278161,0.0638612278161,,,,,,
