Time(Iteration),CABCoTheta,LinUCBCoTheta,,,,,,
220,0.192065516281,0.183021276708,,,,,,
221,0.191958675694,0.183033644889,,,,,,
222,0.191568575609,0.182814278097,,,,,,
223,0.190539335742,0.182190193493,,,,,,
224,0.189929797995,0.18079144555,,,,,,
225,0.189710296796,0.180566120611,,,,,,
226,0.189300177676,0.18009077354,,,,,,
227,0.188560311162,0.179750273885,,,,,,
228,0.188425707895,0.179565274826,,,,,,
229,0.188281176744,0.179463043889,,,,,,
230,0.187913145149,0.178982641753,,,,,,
231,0.18700622324,0.178668707844,,,,,,
232,0.186792541929,0.178289828816,,,,,,
233,0.186669451062,0.178162503077,,,,,,
234,0.186540657084,0.178232791023,,,,,,
235,0.18546228279,0.177119818334,,,,,,
236,0.185133779647,0.176719534926,,,,,,
237,0.181975269631,0.17405151469,,,,,,
238,0.181892181425,0.17389120267,,,,,,
239,0.181593238262,0.17360137591,,,,,,
240,0.181179042185,0.173464973145,,,,,,
241,0.181075353928,0.173351381393,,,,,,
242,0.180822230284,0.173313715924,,,,,,
243,0.180102839188,0.172169845138,,,,,,
244,0.180022761952,0.172089609998,,,,,,
245,0.179754383783,0.171796833163,,,,,,
246,0.17980487161,0.171779318293,,,,,,
247,0.179574810462,0.171603128009,,,,,,
248,0.179489635777,0.171505346999,,,,,,
249,0.179196439569,0.171280339939,,,,,,
250,0.179179981119,0.17119947457,,,,,,
251,0.178818998465,0.170855417323,,,,,,
252,0.178242364768,0.170501436351,,,,,,
253,0.177965282846,0.170268598935,,,,,,
254,0.177163422545,0.169956376083,,,,,,
255,0.177131390415,0.169977826083,,,,,,
256,0.177191582353,0.170059586331,,,,,,
257,0.177075281172,0.17005559643,,,,,,
258,0.176823634707,0.16989156648,,,,,,
259,0.176628372293,0.169574289326,,,,,,
260,0.176441988036,0.169401779351,,,,,,
261,0.176245336777,0.169182935153,,,,,,
262,0.175959188038,0.16884158654,,,,,,
263,0.17510158191,0.167948777022,,,,,,
264,0.17490962779,0.168007442649,,,,,,
265,0.174183168353,0.167275515873,,,,,,
266,0.17445619007,0.167260211698,,,,,,
267,0.174086290846,0.167075332231,,,,,,
268,0.173992666686,0.167017580945,,,,,,
269,0.173996011981,0.166866727176,,,,,,
270,0.17358921815,0.166597553591,,,,,,
271,0.173713877589,0.166716528699,,,,,,
272,0.173709313587,0.166710222499,,,,,,
273,0.1736015593,0.166626450819,,,,,,
274,0.173275516288,0.165377256656,,,,,,
275,0.172959128199,0.164452572834,,,,,,
276,0.17293011075,0.164441289992,,,,,,
277,0.172572405724,0.164368737213,,,,,,
278,0.172357998538,0.164091845723,,,,,,
279,0.172397796854,0.164098972567,,,,,,
280,0.172053092132,0.163973600934,,,,,,
281,0.172025585374,0.163935300642,,,,,,
282,0.171906473762,0.16381667718,,,,,,
283,0.171624994128,0.163490398146,,,,,,
284,0.171637839536,0.16320317222,,,,,,
285,0.171580132291,0.163116840849,,,,,,
286,0.171213446088,0.162904875977,,,,,,
287,0.171112043815,0.162822175535,,,,,,
288,0.170722165575,0.162623309941,,,,,,
289,0.170704922317,0.162529194756,,,,,,
290,0.170313923527,0.162352925765,,,,,,
291,0.170166233847,0.162215318753,,,,,,
292,0.170025495247,0.162039417572,,,,,,
293,0.16980969334,0.161845739681,,,,,,
294,0.169630043153,0.161723143743,,,,,,
295,0.169432947889,0.161545297849,,,,,,
296,0.169423929044,0.161484841518,,,,,,
297,0.169171220939,0.161272535155,,,,,,
298,0.168965178378,0.160996243116,,,,,,
299,0.168985237093,0.161041924144,,,,,,
300,0.168871176993,0.160877245152,,,,,,
301,0.168034605215,0.160263134152,,,,,,
302,0.165362703361,0.158335360952,,,,,,
303,0.164938812223,0.157986082361,,,,,,
304,0.164805537975,0.157712277157,,,,,,
305,0.16467623736,0.157556767398,,,,,,
306,0.164700689377,0.157556197744,,,,,,
307,0.164692849308,0.157506237141,,,,,,
308,0.164385115406,0.157279243671,,,,,,
309,0.164299396356,0.157141577535,,,,,,
310,0.16429537956,0.157091662392,,,,,,
311,0.164284225277,0.157034536773,,,,,,
312,0.163111804733,0.156534769099,,,,,,
313,0.162961341541,0.156442547381,,,,,,
314,0.16271245496,0.156124700894,,,,,,
315,0.162517629838,0.155885195272,,,,,,
316,0.162091227596,0.155552815902,,,,,,
317,0.160464365923,0.154134289735,,,,,,
318,0.160367366836,0.154026165963,,,,,,
319,0.160296245501,0.154044027369,,,,,,
320,0.160177076243,0.153879426901,,,,,,
321,0.159752329493,0.153587570424,,,,,,
322,0.159656828103,0.153475793864,,,,,,
323,0.159634878905,0.153503817479,,,,,,
324,0.159278244573,0.153101125237,,,,,,
325,0.159229422237,0.153078747145,,,,,,
326,0.158983150406,0.152873242323,,,,,,
327,0.15896276801,0.152931791995,,,,,,
328,0.158689772544,0.152602081109,,,,,,
329,0.158699601408,0.152612200271,,,,,,
330,0.158574674353,0.152475478266,,,,,,
331,0.15835174143,0.152343688668,,,,,,
332,0.158177159711,0.151872871948,,,,,,
333,0.157950036276,0.151556540993,,,,,,
334,0.157884452112,0.151430652969,,,,,,
335,0.157718220806,0.151281892194,,,,,,
336,0.157775842436,0.151291006216,,,,,,
337,0.157646210436,0.151208535694,,,,,,
338,0.157648146723,0.151220826682,,,,,,
339,0.157703418624,0.151266868009,,,,,,
340,0.157628393534,0.149863745261,,,,,,
341,0.157506370838,0.149718863981,,,,,,
342,0.157409669916,0.149609431896,,,,,,
343,0.157223639117,0.149456881716,,,,,,
344,0.157257054649,0.149473679854,,,,,,
345,0.157227661955,0.149420255532,,,,,,
346,0.156727283308,0.148998177738,,,,,,
347,0.156701917638,0.148897643175,,,,,,
348,0.156747573278,0.148942215888,,,,,,
349,0.156740924328,0.148926693631,,,,,,
350,0.156012531795,0.148745337245,,,,,,
351,0.155785719373,0.148557935105,,,,,,
352,0.15450704296,0.146793479417,,,,,,
353,0.154470794757,0.146769005306,,,,,,
354,0.15428420793,0.146663693979,,,,,,
355,0.154137073463,0.14653606291,,,,,,
356,0.153866800572,0.146345956931,,,,,,
357,0.153745180531,0.146287968642,,,,,,
358,0.153535267767,0.1460735896,,,,,,
359,0.153405582505,0.145894512429,,,,,,
360,0.153382278243,0.145853776689,,,,,,
361,0.153422341571,0.145818354658,,,,,,
362,0.153404188263,0.145770012741,,,,,,
363,0.153402385487,0.145749463713,,,,,,
364,0.153411886772,0.145762552831,,,,,,
365,0.153268312836,0.145641094315,,,,,,
366,0.152818441374,0.145221250327,,,,,,
367,0.152708101512,0.145138944175,,,,,,
368,0.151672032938,0.144517355428,,,,,,
369,0.151642329412,0.144489787655,,,,,,
370,0.151139414113,0.144247370686,,,,,,
371,0.150624019205,0.143900124837,,,,,,
372,0.150117153162,0.143714712653,,,,,,
373,0.150095081603,0.14371261887,,,,,,
374,0.150033363522,0.143676560646,,,,,,
375,0.149957205176,0.143749386233,,,,,,
376,0.149752938007,0.143579591666,,,,,,
377,0.149471197928,0.143313531569,,,,,,
378,0.148247581476,0.141339903454,,,,,,
379,0.148123071245,0.141203373668,,,,,,
380,0.146986144943,0.140028223216,,,,,,
381,0.145643432314,0.138906642394,,,,,,
382,0.145539772022,0.138805771961,,,,,,
383,0.145352262554,0.138674697114,,,,,,
384,0.145156841254,0.138564865765,,,,,,
385,0.145196463428,0.137825223373,,,,,,
386,0.145082892303,0.137808020855,,,,,,
387,0.144840296237,0.137553615018,,,,,,
388,0.14448082607,0.137136646345,,,,,,
389,0.144476063874,0.137128936955,,,,,,
390,0.144411190144,0.137039611159,,,,,,
391,0.144109285099,0.137033489955,,,,,,
392,0.144030470833,0.136929594679,,,,,,
393,0.143939453489,0.136813200723,,,,,,
394,0.143932085183,0.136849842608,,,,,,
395,0.143867459601,0.136815250083,,,,,,
396,0.143966888282,0.136946760341,,,,,,
397,0.143831872526,0.136838260317,,,,,,
398,0.143876749422,0.136709457814,,,,,,
399,0.143995420947,0.136818261795,,,,,,
400,0.144007847273,0.136815021191,,,,,,
401,0.143213737871,0.136319176344,,,,,,
402,0.140348282522,0.133850308087,,,,,,
403,0.139820703143,0.133519230882,,,,,,
404,0.1396522873,0.133418391179,,,,,,
405,0.139483286505,0.133205760973,,,,,,
406,0.13945236242,0.133183543026,,,,,,
407,0.139399182338,0.133153516675,,,,,,
408,0.139012724275,0.132901937311,,,,,,
409,0.138836243982,0.132686255094,,,,,,
410,0.138777258362,0.132724180628,,,,,,
411,0.136868975931,0.130854437516,,,,,,
412,0.136540272488,0.130816327553,,,,,,
413,0.136483086857,0.130767964934,,,,,,
414,0.136284250346,0.130607231679,,,,,,
415,0.135595224658,0.13021761478,,,,,,
416,0.135519148131,0.130174477766,,,,,,
417,0.135241772746,0.129951195244,,,,,,
418,0.134751622894,0.129575634715,,,,,,
419,0.134448561013,0.129237925289,,,,,,
420,0.134415285954,0.129194397668,,,,,,
421,0.134611625161,0.128896330967,,,,,,
422,0.134340266637,0.128673301451,,,,,,
423,0.132800890291,0.127966275791,,,,,,
424,0.132730669464,0.127845644796,,,,,,
425,0.132520339235,0.127644005487,,,,,,
426,0.13244023355,0.127224515019,,,,,,
427,0.132368951372,0.127220059669,,,,,,
428,0.131425685849,0.126364908724,,,,,,
429,0.129530440751,0.124954580894,,,,,,
430,0.129500104372,0.124774183269,,,,,,
431,0.129456853618,0.124697819041,,,,,,
432,0.129370891914,0.124603035819,,,,,,
433,0.12933338131,0.124531851071,,,,,,
434,0.12927515031,0.124440693779,,,,,,
435,0.12907588284,0.124218073171,,,,,,
436,0.129073432607,0.124241482748,,,,,,
437,0.128988819319,0.124171744871,,,,,,
438,0.128941892972,0.124090119299,,,,,,
439,0.128761818846,0.123936193622,,,,,,
440,0.128716251274,0.123855022512,,,,,,
441,0.128845081011,0.124022087483,,,,,,
442,0.128690796558,0.123865080608,,,,,,
443,0.128673394751,0.123838664428,,,,,,
444,0.128692502566,0.123850139508,,,,,,
445,0.12872194879,0.123856348223,,,,,,
446,0.128810807339,0.123932952297,,,,,,
447,0.128718161751,0.12387084874,,,,,,
448,0.128677174289,0.123841778889,,,,,,
449,0.128690579993,0.123827465306,,,,,,
450,0.128060386508,0.123230840982,,,,,,
451,0.12801089856,0.123249516421,,,,,,
452,0.128013995113,0.123250374969,,,,,,
453,0.127498790338,0.122756041084,,,,,,
454,0.127379038387,0.122638818344,,,,,,
455,0.127195907106,0.122525721395,,,,,,
456,0.126853523244,0.122236647708,,,,,,
457,0.12670062383,0.122097335884,,,,,,
458,0.126630843813,0.121974627951,,,,,,
459,0.126562256842,0.121914737756,,,,,,
460,0.126635799675,0.121928831046,,,,,,
461,0.126627844214,0.121927926121,,,,,,
462,0.126524865325,0.12183853093,,,,,,
463,0.126539432202,0.121732980329,,,,,,
464,0.126508786592,0.121731746985,,,,,,
465,0.126427191794,0.1216500193,,,,,,
466,0.126384519883,0.121644620346,,,,,,
467,0.125807470773,0.121086981418,,,,,,
468,0.125665084176,0.120965769407,,,,,,
469,0.12546674791,0.120931027826,,,,,,
470,0.125507580711,0.120979732981,,,,,,
471,0.125463573935,0.12093729702,,,,,,
472,0.125550478468,0.120995507567,,,,,,
473,0.12555474401,0.120994996771,,,,,,
474,0.125556489382,0.120979455076,,,,,,
475,0.125505827405,0.120949791439,,,,,,
476,0.125162403253,0.12086012864,,,,,,
477,0.12508895413,0.120799723622,,,,,,
478,0.125083869491,0.120789332542,,,,,,
479,0.124990033258,0.120736565682,,,,,,
480,0.124804258212,0.120533462949,,,,,,
481,0.12476312043,0.120474514702,,,,,,
482,0.124619190142,0.120339921879,,,,,,
483,0.124536353226,0.120255625263,,,,,,
484,0.124420823269,0.120161141927,,,,,,
485,0.124418618749,0.120074648642,,,,,,
486,0.124413776186,0.120040227713,,,,,,
487,0.124348565851,0.120041155112,,,,,,
488,0.124488235065,0.119890873159,,,,,,
489,0.124545702807,0.11993853711,,,,,,
490,0.124403170278,0.11976802114,,,,,,
491,0.124270259514,0.119608069875,,,,,,
492,0.124193623022,0.119540290958,,,,,,
493,0.124129743936,0.119435613509,,,,,,
494,0.124140168795,0.11945665396,,,,,,
495,0.124050483269,0.119353803196,,,,,,
496,0.124011577637,0.119321468999,,,,,,
497,0.123992001238,0.119350168604,,,,,,
498,0.123987554974,0.119346439809,,,,,,
499,0.123939444693,0.119368916925,,,,,,
500,0.122768045997,0.11815703497,,,,,,
501,0.122734121763,0.118084034749,,,,,,
502,0.122801220575,0.118155700255,,,,,,
503,0.122747887291,0.118095229732,,,,,,
504,0.121509941693,0.117240051744,,,,,,
505,0.121302052654,0.117071238372,,,,,,
506,0.121328234138,0.117107952333,,,,,,
507,0.121370236789,0.117142869852,,,,,,
508,0.121383803929,0.117150342615,,,,,,
509,0.121251443718,0.117060266898,,,,,,
510,0.121284203703,0.117054726342,,,,,,
511,0.121213023696,0.116995366699,,,,,,
512,0.121074542483,0.116863094026,,,,,,
513,0.120954941329,0.11680301807,,,,,,
514,0.120817931843,0.116638513734,,,,,,
515,0.120842236579,0.116666245959,,,,,,
516,0.120405870353,0.116260827116,,,,,,
517,0.120369391793,0.11625712017,,,,,,
518,0.120302691749,0.11619654843,,,,,,
519,0.120223027291,0.115997715577,,,,,,
520,0.120128098007,0.11594348971,,,,,,
521,0.120034450885,0.115876655863,,,,,,
522,0.120043500633,0.115895108901,,,,,,
523,0.120074264994,0.115917754469,,,,,,
524,0.119747266723,0.11556794992,,,,,,
525,0.119663606505,0.115500899967,,,,,,
526,0.119717856319,0.115483314872,,,,,,
527,0.119713185694,0.115501288182,,,,,,
528,0.119774997639,0.115545880907,,,,,,
529,0.119783927712,0.115436360769,,,,,,
530,0.119818152484,0.115407478617,,,,,,
531,0.119605162429,0.115072610919,,,,,,
532,0.11941964737,0.11493005203,,,,,,
533,0.119405111754,0.114927112078,,,,,,
534,0.119145082654,0.114600871814,,,,,,
535,0.118852852173,0.114351485113,,,,,,
536,0.118738600785,0.114292601661,,,,,,
537,0.118655317914,0.1142223615,,,,,,
538,0.118631339793,0.114179320842,,,,,,
539,0.118472828081,0.113990970323,,,,,,
540,0.118465346464,0.113997096432,,,,,,
541,0.118077198716,0.11361891263,,,,,,
542,0.118056210955,0.113575309039,,,,,,
543,0.11809011096,0.113558221239,,,,,,
544,0.118062893773,0.113530523969,,,,,,
545,0.117927234719,0.113393764154,,,,,,
546,0.117899796301,0.11338248837,,,,,,
547,0.117871492646,0.113304616641,,,,,,
548,0.117852682978,0.113284121785,,,,,,
549,0.117759714847,0.113241148425,,,,,,
550,0.117610805901,0.113101400457,,,,,,
551,0.117588725938,0.113084606442,,,,,,
552,0.117501412318,0.112985170723,,,,,,
553,0.117496671731,0.112964689836,,,,,,
554,0.117482568643,0.112936908047,,,,,,
555,0.117362648095,0.112842513773,,,,,,
556,0.117269778004,0.11283379804,,,,,,
557,0.117212863354,0.112730198652,,,,,,
558,0.117202757358,0.112708226906,,,,,,
559,0.117164349298,0.112634890668,,,,,,
560,0.116976529547,0.112258500373,,,,,,
561,0.11694067934,0.112216413808,,,,,,
562,0.11693090767,0.112166495307,,,,,,
563,0.11690583749,0.112112251046,,,,,,
564,0.116865480224,0.112058727413,,,,,,
565,0.116753516492,0.111891763606,,,,,,
566,0.116750916792,0.111928605382,,,,,,
567,0.116764649049,0.111988598435,,,,,,
568,0.11613481105,0.111363055008,,,,,,
569,0.115747023335,0.111093391293,,,,,,
570,0.115325939053,0.110741606077,,,,,,
571,0.115165470309,0.110676672113,,,,,,
572,0.115097761989,0.110646499581,,,,,,
573,0.1150748014,0.110604660985,,,,,,
574,0.114499173567,0.110427040077,,,,,,
575,0.114332274664,0.110282960795,,,,,,
576,0.113487958997,0.109528136788,,,,,,
577,0.113441363525,0.109435707229,,,,,,
578,0.113371297594,0.109434018901,,,,,,
579,0.113271170734,0.109256855073,,,,,,
580,0.11322051835,0.10899925025,,,,,,
581,0.113141554537,0.108917986394,,,,,,
582,0.113042736557,0.108825352678,,,,,,
583,0.113019077353,0.108652716683,,,,,,
584,0.112993497746,0.108638236296,,,,,,
585,0.11267692498,0.108344925152,,,,,,
586,0.112677166658,0.10830754668,,,,,,
587,0.11258782677,0.108232019185,,,,,,
588,0.112599118146,0.108228007887,,,,,,
589,0.111513698969,0.107171859271,,,,,,
590,0.111540065705,0.107172660978,,,,,,
591,0.11157921395,0.107226152957,,,,,,
592,0.111635762401,0.107304841046,,,,,,
593,0.110948210554,0.106576765091,,,,,,
594,0.110950282288,0.106578959457,,,,,,
595,0.110897354527,0.106527624981,,,,,,
596,0.110849113346,0.106455391919,,,,,,
597,0.110810959332,0.106444692631,,,,,,
598,0.110805525394,0.106410238865,,,,,,
599,0.11071098504,0.106302992817,,,,,,
