Time(Iteration),CABCoTheta,CAB_originalCoTheta,LinUCBCoTheta,,,,,,
68,0.124104702859,0.123732708317,0.140708409987,,,,,,
69,0.123628681057,0.12306086225,0.138829334917,,,,,,
70,0.12263776319,0.122754738403,0.137005774906,,,,,,
71,0.12135150238,0.12102654936,0.135684535232,,,,,,
72,0.121138460979,0.121016713319,0.132720531239,,,,,,
73,0.117904806641,0.119091731814,0.131551524933,,,,,,
74,0.117355347531,0.118310817261,0.130694357236,,,,,,
75,0.116794448394,0.117591101876,0.130259519403,,,,,,
76,0.116180771051,0.115953168751,0.127387260262,,,,,,
77,0.115763446483,0.115509157612,0.126437803602,,,,,,
78,0.113842441412,0.115414541553,0.126130130496,,,,,,
79,0.112390578665,0.113936245357,0.124794254488,,,,,,
80,0.111726229443,0.113680259311,0.122939109478,,,,,,
81,0.111314036753,0.113179056979,0.122187947447,,,,,,
82,0.109316421794,0.110985158296,0.121160634522,,,,,,
83,0.108554163277,0.110958839619,0.120422573624,,,,,,
84,0.108297526724,0.110570768931,0.120310731753,,,,,,
85,0.108351876763,0.110567217907,0.120239036085,,,,,,
86,0.108087515962,0.110438776795,0.119910942614,,,,,,
87,0.107431162084,0.109877104992,0.118831178792,,,,,,
88,0.107249875029,0.109788333821,0.118070075205,,,,,,
89,0.106839088088,0.108993975321,0.117744379999,,,,,,
90,0.106752840526,0.108865597001,0.117904372047,,,,,,
91,0.106073873722,0.108373452884,0.117824362956,,,,,,
92,0.105512608703,0.107397094851,0.117768146953,,,,,,
93,0.105134076159,0.107086681174,0.117381313614,,,,,,
94,0.105638016695,0.107523653121,0.117385442609,,,,,,
95,0.105831585177,0.107575903709,0.117269417132,,,,,,
96,0.105656080099,0.107295101905,0.116236650472,,,,,,
97,0.105205870845,0.106661756697,0.115782587572,,,,,,
98,0.104701593469,0.106105784544,0.115061452276,,,,,,
99,0.10414942285,0.106089376299,0.114998932771,,,,,,
100,0.103984432854,0.10599277487,0.114571593766,,,,,,
101,0.103554938237,0.105499142781,0.114018932205,,,,,,
102,0.103356437473,0.104761000722,0.112996428026,,,,,,
103,0.103332521018,0.10471091247,0.113055925495,,,,,,
104,0.103197041646,0.104437018154,0.113139486207,,,,,,
105,0.102881226116,0.104344809419,0.113017101521,,,,,,
106,0.101111870255,0.102301232276,0.112917349467,,,,,,
107,0.0988874091786,0.101331349413,0.112049994536,,,,,,
108,0.0985492474022,0.101260040167,0.111468481982,,,,,,
109,0.0985510549905,0.101054497588,0.111243248568,,,,,,
110,0.0978904918881,0.10034164166,0.109567799137,,,,,,
111,0.0977165733274,0.100201891905,0.109362807551,,,,,,
112,0.0974659928011,0.10002049211,0.108714205523,,,,,,
113,0.0970888110418,0.0997535156195,0.108410157116,,,,,,
114,0.0966535816268,0.099487109452,0.107997970191,,,,,,
115,0.0961580808209,0.0991394594534,0.10745169618,,,,,,
116,0.0953603071239,0.0981979215987,0.106621125692,,,,,,
117,0.0948897397241,0.0974875845577,0.106260387692,,,,,,
118,0.0941847734137,0.0974333427244,0.106198188298,,,,,,
119,0.0937795513742,0.0968003620642,0.105647343362,,,,,,
120,0.093667658114,0.0966940517306,0.105561164605,,,,,,
121,0.0936157345381,0.0966383647174,0.105448067753,,,,,,
122,0.0934655654264,0.0964574249865,0.105356950611,,,,,,
123,0.0935365129462,0.0963666115249,0.10524961632,,,,,,
124,0.0934043188701,0.0960574258837,0.104951257265,,,,,,
125,0.0931085936359,0.0957850286549,0.104661847834,,,,,,
126,0.0931736067732,0.0956969650538,0.104475873271,,,,,,
127,0.0932105129666,0.0956775118658,0.104565952656,,,,,,
128,0.0930550100331,0.095293110417,0.104216832385,,,,,,
129,0.091006154909,0.0944757933412,0.103256742431,,,,,,
130,0.0885325146982,0.0919999274623,0.101483794845,,,,,,
131,0.0876066338123,0.091592181342,0.100928925923,,,,,,
132,0.0872901439009,0.0914522949043,0.100743120135,,,,,,
133,0.0860157134435,0.0913302708552,0.10070242297,,,,,,
134,0.0857636934902,0.0909144583213,0.100490757581,,,,,,
135,0.0856861847073,0.0908493359554,0.100278384295,,,,,,
136,0.0857943409586,0.0904221063644,0.100131957956,,,,,,
137,0.0858234572152,0.0903251661938,0.10006796984,,,,,,
138,0.0857701038971,0.0902592250622,0.100008346227,,,,,,
139,0.0859393218636,0.0901700450541,0.0997983617048,,,,,,
140,0.0856946072814,0.0898381309137,0.0993699442489,,,,,,
141,0.0855785116974,0.0895814080659,0.0989701978496,,,,,,
142,0.085146085013,0.089461016344,0.0988476071942,,,,,,
143,0.085035415518,0.089397464354,0.0987230773348,,,,,,
144,0.0848939464455,0.0890782767061,0.0986216615036,,,,,,
145,0.0848124310124,0.0890834520196,0.0986382410362,,,,,,
146,0.0848470910804,0.0890903647357,0.0985646542575,,,,,,
147,0.0847734535114,0.0890123364341,0.098511619608,,,,,,
148,0.084761356582,0.0892325510986,0.0986431954772,,,,,,
149,0.0844283734897,0.0891204921089,0.098521394395,,,,,,
150,0.0844481344476,0.0891310441254,0.0984510496373,,,,,,
151,0.0843029560408,0.088974339854,0.0984140073123,,,,,,
152,0.0844388528592,0.0890277094464,0.0984781470595,,,,,,
153,0.0843251979841,0.0888256849404,0.0983564677015,,,,,,
154,0.0843413512463,0.0891196800556,0.0985953435331,,,,,,
155,0.0841893545897,0.0889228527536,0.0984887944764,,,,,,
156,0.0840872308032,0.0887624019289,0.0983596205451,,,,,,
157,0.0838465979103,0.0886129016802,0.098204630036,,,,,,
158,0.0837132344366,0.0884960581897,0.0982817740016,,,,,,
159,0.0837864979888,0.0882170893752,0.0981353752769,,,,,,
160,0.0838884050357,0.0882535043038,0.0981273494956,,,,,,
161,0.0835410430335,0.0880126068613,0.0981854211792,,,,,,
162,0.0835981964847,0.0879909714018,0.0982370695263,,,,,,
163,0.0836568166378,0.0879895132733,0.0982368070575,,,,,,
164,0.0835631855162,0.0877520660733,0.0982227078347,,,,,,
165,0.0834392598567,0.0876882027269,0.0981119130774,,,,,,
166,0.0835990122732,0.0877598724336,0.098195331281,,,,,,
167,0.0835975030034,0.0877106105911,0.0981239053952,,,,,,
168,0.0834815191068,0.0875709828318,0.0981189056462,,,,,,
169,0.0835263944813,0.0875712854486,0.098137959298,,,,,,
170,0.0832123509218,0.0874950056384,0.0980852142567,,,,,,
171,0.0830559756347,0.0872146191581,0.0980183432798,,,,,,
172,0.0828257614117,0.0869372886015,0.0980291658329,,,,,,
173,0.0828263018675,0.0868944615394,0.0980611842344,,,,,,
174,0.0828075165497,0.086911567062,0.0980090309444,,,,,,
175,0.0809541942395,0.0866973971219,0.097899096792,,,,,,
176,0.0806023432308,0.0866919050906,0.0979032200306,,,,,,
177,0.0793157737175,0.0866135667596,0.0979120162577,,,,,,
178,0.07923413306,0.0866052262715,0.0979425602913,,,,,,
179,0.0791940261891,0.086488437967,0.0978384057755,,,,,,
180,0.0791050662103,0.0864261484476,0.0978252881328,,,,,,
181,0.0790700451635,0.0864454699848,0.0977791646308,,,,,,
182,0.0790416502277,0.0864139179394,0.0977084342458,,,,,,
183,0.0789157517713,0.0861676267195,0.0974404017539,,,,,,
184,0.0789517592997,0.0861610992518,0.0974861651058,,,,,,
185,0.0785190868424,0.086032229828,0.0974136263,,,,,,
186,0.0781421201287,0.0859719653148,0.0973014964969,,,,,,
187,0.0780365047095,0.0859220305435,0.0971149598259,,,,,,
188,0.0780162528448,0.0858795736552,0.0971481601768,,,,,,
189,0.0779266389795,0.0856959980954,0.0970397661713,,,,,,
190,0.0779639791334,0.0857533581049,0.0970348009941,,,,,,
191,0.0767198078779,0.0849522486703,0.097008232402,,,,,,
192,0.0768094372074,0.0849766830172,0.0969723952799,,,,,,
193,0.0769299436722,0.0847951863211,0.0968738649073,,,,,,
194,0.076948810727,0.0846974846447,0.096875639188,,,,,,
195,0.0768367466812,0.0826644110763,0.0968019872802,,,,,,
196,0.0768833955775,0.0824911974726,0.096779916916,,,,,,
197,0.0769318354608,0.0824159682126,0.0966719118136,,,,,,
198,0.0769212938235,0.0823913707719,0.0966355913279,,,,,,
199,0.0768011616139,0.0823992711853,0.0966083575467,,,,,,
200,0.0764406563042,0.0823311448753,0.0965341297544,,,,,,
201,0.0761428570224,0.0821423176495,0.096388611693,,,,,,
202,0.0742772159249,0.0819771097981,0.0962563849554,,,,,,
203,0.0740997589011,0.0819511815612,0.0961769262297,,,,,,
204,0.0740723434879,0.0819013649561,0.0961556934033,,,,,,
205,0.0741864857273,0.0818273537143,0.0961858465138,,,,,,
206,0.0740024791404,0.0817703740295,0.096097446277,,,,,,
207,0.0738895197321,0.0817083496262,0.096023356636,,,,,,
208,0.0738738190616,0.0815502743606,0.0960500559559,,,,,,
209,0.0738585344996,0.0815172274028,0.0960398568534,,,,,,
210,0.0737297703496,0.0814924392465,0.096029494288,,,,,,
211,0.0736683296964,0.0814727980372,0.0960438433563,,,,,,
212,0.0732808866925,0.0809490163622,0.0959688692681,,,,,,
213,0.0732728649501,0.0810200226362,0.09596358054,,,,,,
214,0.0707172708965,0.0798487214316,0.0958940024438,,,,,,
215,0.0700678223958,0.0797383345529,0.0959291797452,,,,,,
216,0.070132738223,0.0797624672317,0.095974824733,,,,,,
217,0.0701095805805,0.0797108579869,0.0960863251745,,,,,,
218,0.0698836214104,0.0795983532658,0.0960118837495,,,,,,
219,0.0698863983366,0.079623121146,0.0958506748305,,,,,,
220,0.0697830292425,0.0794073476787,0.0956838185735,,,,,,
221,0.0697544469116,0.0791215303613,0.0956804489402,,,,,,
222,0.0697451058508,0.0790688685799,0.0957361529345,,,,,,
223,0.0697046510494,0.0786501247164,0.0950779778258,,,,,,
224,0.0696454188723,0.0785692608746,0.0950861436441,,,,,,
225,0.0693948982598,0.0783297536696,0.0941273968861,,,,,,
226,0.0692540707706,0.0783295370313,0.0940569123411,,,,,,
227,0.0690458041033,0.0782315887554,0.0939577095191,,,,,,
228,0.0688667338507,0.0780979304045,0.0940828394821,,,,,,
229,0.0689731774258,0.0780860390007,0.0936693156765,,,,,,
230,0.0685607709086,0.0776929220812,0.0933530279012,,,,,,
231,0.0685325886927,0.077674648835,0.0933136277615,,,,,,
232,0.0683611223779,0.0776459136307,0.093311104655,,,,,,
233,0.0683593455215,0.0776340057396,0.0933544054122,,,,,,
234,0.0681669809814,0.075976941572,0.091819042359,,,,,,
235,0.0680732805832,0.0758909188208,0.0917433244338,,,,,,
236,0.0678607879031,0.0757862207608,0.091785679514,,,,,,
237,0.0678189275709,0.0761380076465,0.0917586120584,,,,,,
238,0.0677987711832,0.0761630945578,0.0917572497817,,,,,,
239,0.0678490878693,0.076164351774,0.0917693683703,,,,,,
240,0.0676156986536,0.0760511665027,0.0915808150836,,,,,,
241,0.0654504128476,0.0760597087581,0.0915292466166,,,,,,
242,0.065164366573,0.0760484573032,0.0915623959205,,,,,,
243,0.0650867704379,0.0759506411999,0.0915803591593,,,,,,
244,0.0648270278133,0.0756737546822,0.0915432437283,,,,,,
245,0.0647427593273,0.0756344328134,0.0915161385522,,,,,,
246,0.0644457072974,0.0756986639342,0.0915807342677,,,,,,
247,0.0639488326318,0.0754703311513,0.0914089155672,,,,,,
248,0.0639460722505,0.0754134744629,0.0913990836357,,,,,,
249,0.0640786523173,0.0753794102391,0.0913938401276,,,,,,
250,0.0630863592283,0.0753195345547,0.091380312597,,,,,,
251,0.0629935020237,0.0752973732026,0.0913874088235,,,,,,
252,0.0628981183749,0.0752669470143,0.0913658072617,,,,,,
253,0.0630407047256,0.0752306457281,0.0914161930575,,,,,,
254,0.0623320138579,0.0751129835037,0.0913426202806,,,,,,
255,0.0611390480144,0.075170567042,0.0913721686753,,,,,,
256,0.0609779001576,0.0750755166329,0.0913336884642,,,,,,
257,0.0608915517427,0.0738672803012,0.0913101622924,,,,,,
258,0.0609086717493,0.0738771132088,0.0912142664677,,,,,,
259,0.0609289074258,0.0737867103104,0.0911376670443,,,,,,
260,0.060988912063,0.0737345937324,0.0911099915334,,,,,,
261,0.0610354183889,0.0737352073822,0.0911068075087,,,,,,
262,0.0609972494705,0.0737342425597,0.0911186356545,,,,,,
263,0.0611917404852,0.0738606314207,0.0910857723012,,,,,,
264,0.0613554315323,0.0740783494727,0.0911239544694,,,,,,
265,0.0610881278009,0.0736133274267,0.0910927937277,,,,,,
266,0.0609640104967,0.0733883102572,0.090994724857,,,,,,
267,0.0609273253054,0.0733772280053,0.0909882638643,,,,,,
268,0.0609972700442,0.0733709564666,0.091027682026,,,,,,
269,0.0610219299738,0.0733723293403,0.0910067645165,,,,,,
270,0.0611000954905,0.0734194440872,0.0910036854475,,,,,,
271,0.061013129997,0.0733540799783,0.0909633705357,,,,,,
272,0.0609225864465,0.073349681138,0.090928317022,,,,,,
273,0.0608375897106,0.0733307651032,0.0903909093952,,,,,,
274,0.0607408698752,0.0731761512427,0.0903758443076,,,,,,
275,0.0607013468007,0.0731858467295,0.0903604675741,,,,,,
276,0.0608249679812,0.0732569703121,0.090337201113,,,,,,
277,0.0609358527084,0.0732985222313,0.0903777506805,,,,,,
278,0.0609111964644,0.0731688934588,0.0902500907459,,,,,,
279,0.0608540331264,0.073104053135,0.0902164490011,,,,,,
280,0.0607344437333,0.0729440068026,0.0900982956832,,,,,,
281,0.0607006505677,0.0729512719567,0.0900686675876,,,,,,
282,0.0606355664854,0.0728672887039,0.0899077482012,,,,,,
283,0.0606052716912,0.0729074937317,0.0897648385777,,,,,,
284,0.0605934734776,0.0729106166285,0.089788383989,,,,,,
285,0.0606444083613,0.0730114305094,0.0898065149124,,,,,,
286,0.060471147416,0.0729678879389,0.0898040421239,,,,,,
287,0.0604851157484,0.0729189610865,0.0897622537404,,,,,,
288,0.0603925479401,0.0728697216151,0.0897696049056,,,,,,
289,0.0602342608075,0.0727566478376,0.0897173434303,,,,,,
290,0.0602309261779,0.0727739954843,0.0897117737298,,,,,,
291,0.0602419548894,0.0728088173343,0.0897507910385,,,,,,
292,0.0601331947006,0.0727702695123,0.0900218067919,,,,,,
293,0.060192079355,0.0727758830654,0.0900486415221,,,,,,
294,0.0599603757056,0.0725081379683,0.0900479505032,,,,,,
295,0.0601109675731,0.0725829821325,0.090127774181,,,,,,
296,0.0598746546379,0.0697201856463,0.0900037564249,,,,,,
297,0.0578003084189,0.0697569223677,0.0900535816379,,,,,,
298,0.0578374584756,0.0698436935654,0.0900181773129,,,,,,
299,0.0573001143865,0.0697629568244,0.0899257141025,,,,,,
