Time(Iteration),CABCoTheta,LinUCBCoTheta,,,,,,
50,0.161467726342,0.159493656991,,,,,,
51,0.159417703336,0.157582804584,,,,,,
52,0.159056472625,0.156770720433,,,,,,
53,0.156679832051,0.153700940036,,,,,,
54,0.15579895008,0.1532611923,,,,,,
55,0.153541478139,0.151871646621,,,,,,
56,0.153306445874,0.151486137789,,,,,,
57,0.151689215641,0.148644777483,,,,,,
58,0.150266805424,0.146683582795,,,,,,
59,0.150097518128,0.145324515595,,,,,,
60,0.149436370118,0.143516014459,,,,,,
61,0.147956234977,0.141827122803,,,,,,
62,0.145902908535,0.141043007581,,,,,,
63,0.143642268532,0.139328926434,,,,,,
64,0.14251860404,0.139018742533,,,,,,
65,0.142217964181,0.138171605839,,,,,,
66,0.140447011831,0.137200857493,,,,,,
67,0.139458474858,0.135661056736,,,,,,
68,0.138263037277,0.135006179022,,,,,,
69,0.137546123372,0.132678412079,,,,,,
70,0.137018634236,0.131661388312,,,,,,
71,0.136745550751,0.13142883328,,,,,,
72,0.135516595525,0.130221756212,,,,,,
73,0.135248134898,0.129414258371,,,,,,
74,0.13433404596,0.127599459536,,,,,,
75,0.133997926504,0.126201660703,,,,,,
76,0.133555013467,0.125980788194,,,,,,
77,0.131945591731,0.124076187544,,,,,,
78,0.129494664259,0.123662767959,,,,,,
79,0.128960064275,0.122837551981,,,,,,
80,0.12755880436,0.122127489079,,,,,,
81,0.12576413362,0.121591738584,,,,,,
82,0.124050471174,0.120303143594,,,,,,
83,0.12360021913,0.119707704487,,,,,,
84,0.122192610706,0.119037856514,,,,,,
85,0.121288106186,0.117893716237,,,,,,
86,0.120664408397,0.117308422484,,,,,,
87,0.119310594713,0.116861773631,,,,,,
88,0.118535789965,0.115588357392,,,,,,
89,0.117377596996,0.114822109382,,,,,,
90,0.115059869853,0.113573470858,,,,,,
91,0.113507768337,0.113344238572,,,,,,
92,0.112882364535,0.112704454816,,,,,,
93,0.112693447895,0.112526047501,,,,,,
94,0.112323517671,0.112241565103,,,,,,
95,0.112161131912,0.11209656099,,,,,,
96,0.111470180096,0.111236408947,,,,,,
97,0.111201499117,0.111432336163,,,,,,
98,0.110659383416,0.111080808189,,,,,,
99,0.110312371321,0.110193864893,,,,,,
100,0.109200804726,0.108918887223,,,,,,
101,0.108374868532,0.108307743785,,,,,,
102,0.107290416243,0.107811237818,,,,,,
103,0.106047909725,0.106437462068,,,,,,
104,0.105693236457,0.10594687036,,,,,,
105,0.105011309892,0.105059080876,,,,,,
106,0.104586575268,0.104576307744,,,,,,
107,0.104210101395,0.104341651186,,,,,,
108,0.103731845031,0.103459383395,,,,,,
109,0.103094712641,0.102333715317,,,,,,
110,0.101959333332,0.101359905235,,,,,,
111,0.101564200415,0.100555027929,,,,,,
112,0.101224510628,0.100185600332,,,,,,
113,0.100965168735,0.0998044995006,,,,,,
114,0.100896272896,0.099471606123,,,,,,
115,0.0991842408667,0.0990547179831,,,,,,
116,0.0987846513318,0.0981319251967,,,,,,
117,0.0985524546135,0.0976329625552,,,,,,
118,0.096828069863,0.0956343316298,,,,,,
119,0.0963942821642,0.0951678697553,,,,,,
120,0.0960988823179,0.0951321608486,,,,,,
121,0.0954886468057,0.0948518449759,,,,,,
122,0.0951786607949,0.0939234576619,,,,,,
123,0.0950504041282,0.0939475461558,,,,,,
124,0.0945514126023,0.0929498314456,,,,,,
125,0.0936585428839,0.0921856963031,,,,,,
126,0.0932657690536,0.0920420823723,,,,,,
127,0.0925873897371,0.0917179189685,,,,,,
128,0.0917813128241,0.0908905258171,,,,,,
129,0.0917534521937,0.0900773481692,,,,,,
130,0.0913568684587,0.0882756792144,,,,,,
131,0.0900110659892,0.0875133483472,,,,,,
132,0.0896119654795,0.0872767895998,,,,,,
133,0.0894577325396,0.0873023041064,,,,,,
134,0.0892087904245,0.0870845636723,,,,,,
135,0.0888728148842,0.0867851208248,,,,,,
136,0.0884292079659,0.0865298615822,,,,,,
137,0.0877974413149,0.085000325074,,,,,,
138,0.087861589185,0.084928239096,,,,,,
139,0.087336975374,0.0843597396454,,,,,,
140,0.0869824166892,0.0841473546371,,,,,,
141,0.0866868224109,0.0839875532151,,,,,,
142,0.0863145021598,0.0836187810744,,,,,,
143,0.0858817598157,0.083083019922,,,,,,
144,0.0857730056639,0.0829048525625,,,,,,
145,0.0851427409236,0.0826487753484,,,,,,
146,0.0848105593424,0.0823853577633,,,,,,
147,0.0846033056776,0.0821353920066,,,,,,
148,0.084308298849,0.0818742354084,,,,,,
149,0.0838235183998,0.0809432359233,,,,,,
150,0.0834058810966,0.0805478122692,,,,,,
151,0.0830670679341,0.0802491141815,,,,,,
152,0.0828711461603,0.0802443360573,,,,,,
153,0.082618140488,0.0799684744689,,,,,,
154,0.0806603291164,0.0797958717342,,,,,,
155,0.0804822395288,0.079614675883,,,,,,
156,0.0805007196579,0.0797124783952,,,,,,
157,0.080705855622,0.0796317986535,,,,,,
158,0.0800897245416,0.0788791367623,,,,,,
159,0.0790092791212,0.0786542104777,,,,,,
160,0.0788562725683,0.0786498861435,,,,,,
161,0.0786048955983,0.0783981645883,,,,,,
162,0.0786088824517,0.0783544629163,,,,,,
163,0.0784638289328,0.0781361516835,,,,,,
164,0.0781770155562,0.077439092511,,,,,,
165,0.0780815348743,0.0772537969052,,,,,,
166,0.0779271328704,0.0767936501257,,,,,,
167,0.0780378187255,0.0767290856635,,,,,,
168,0.0771841227494,0.0765029411791,,,,,,
169,0.0765948976531,0.0757889156518,,,,,,
170,0.0764800600723,0.0756768245835,,,,,,
171,0.0761686032096,0.0756730916285,,,,,,
172,0.0759956410809,0.0756377061117,,,,,,
173,0.0759331655158,0.0755976444947,,,,,,
174,0.0761197155728,0.0754722427834,,,,,,
175,0.0756075219008,0.0752913021367,,,,,,
176,0.0757110584718,0.0754308709296,,,,,,
177,0.0757698561823,0.0754010144876,,,,,,
178,0.0753115070267,0.0750817173832,,,,,,
179,0.0753163861951,0.0750792458204,,,,,,
180,0.07480679364,0.0747651872712,,,,,,
181,0.07425015503,0.0745088516597,,,,,,
182,0.0743332927486,0.0744970791202,,,,,,
183,0.0738495748626,0.0736425534198,,,,,,
184,0.0741533910491,0.0739430166977,,,,,,
185,0.0738581204007,0.0738889511113,,,,,,
186,0.0736892232324,0.073665629136,,,,,,
187,0.0736608105958,0.0738089209756,,,,,,
188,0.0736448180018,0.0738847246109,,,,,,
189,0.0735230768977,0.0738049609703,,,,,,
190,0.073508514783,0.0734893201837,,,,,,
191,0.0730649684877,0.0732207492695,,,,,,
192,0.0731894549999,0.0733558281824,,,,,,
193,0.0730828607888,0.0732899224305,,,,,,
194,0.0729350894243,0.0730626950829,,,,,,
195,0.0728533648159,0.0730307452831,,,,,,
196,0.0720509328844,0.0729571729552,,,,,,
197,0.0717272248925,0.0728852982093,,,,,,
198,0.0713308188207,0.0726856349265,,,,,,
199,0.0712779266356,0.0725730013828,,,,,,
200,0.0711753757995,0.0724462978208,,,,,,
201,0.0708274416877,0.0721416845749,,,,,,
202,0.0708659214208,0.0721922790749,,,,,,
203,0.0707671718359,0.072084253479,,,,,,
204,0.0709416978992,0.0723017479762,,,,,,
205,0.0708440875748,0.0720830463394,,,,,,
206,0.0707372520682,0.0721073224943,,,,,,
207,0.0707544950811,0.0720825669495,,,,,,
208,0.0704720000455,0.0718304733767,,,,,,
209,0.0703980409081,0.0716740597772,,,,,,
210,0.070196661124,0.0713934337767,,,,,,
211,0.0701274617888,0.0710495440915,,,,,,
212,0.0697153184441,0.0697247399657,,,,,,
213,0.0692760472953,0.0695706061089,,,,,,
214,0.0691170343404,0.0694002984469,,,,,,
215,0.069074842769,0.0695135747401,,,,,,
216,0.0689906684383,0.0693367551244,,,,,,
217,0.0688875692748,0.0692623166774,,,,,,
218,0.0686145755705,0.0688031127103,,,,,,
219,0.0682633032705,0.0685109303513,,,,,,
220,0.0681627877294,0.0683607803965,,,,,,
221,0.0681795460712,0.0685086633737,,,,,,
222,0.0679528375715,0.0683554069482,,,,,,
223,0.0677246236276,0.0681738909052,,,,,,
224,0.0677096461767,0.0681875810443,,,,,,
225,0.067540058124,0.0678216041677,,,,,,
226,0.0675010163216,0.0677716329027,,,,,,
227,0.0673728776823,0.0676861393844,,,,,,
228,0.0670822455897,0.0674504895614,,,,,,
229,0.0671302802138,0.0675039813384,,,,,,
230,0.0669189766277,0.0674488470593,,,,,,
231,0.0668534889109,0.067387963605,,,,,,
232,0.0666335588421,0.0672009714203,,,,,,
233,0.066542485862,0.0670395795132,,,,,,
234,0.0663072526082,0.0667945256822,,,,,,
235,0.0662021672137,0.0665132652088,,,,,,
236,0.0659695830459,0.066292344195,,,,,,
237,0.0659012750144,0.0660033135394,,,,,,
238,0.0656647834219,0.065865440063,,,,,,
239,0.0655630782159,0.0658127697354,,,,,,
240,0.0655952566767,0.0658342122914,,,,,,
241,0.0655169232975,0.0655713210575,,,,,,
242,0.0655177057651,0.0656146291274,,,,,,
243,0.0654296730773,0.065550535943,,,,,,
244,0.0654290673684,0.0655006767582,,,,,,
245,0.0655759513469,0.0655620931406,,,,,,
246,0.0653974439317,0.0653989003143,,,,,,
247,0.0653491286162,0.0653264238233,,,,,,
248,0.0652753681095,0.0651990672528,,,,,,
249,0.0651801284001,0.0650993490612,,,,,,
250,0.0650772106174,0.0650805354547,,,,,,
251,0.0651003878094,0.0651422085532,,,,,,
252,0.0650004102245,0.0650926175469,,,,,,
253,0.0646326221835,0.0648810657891,,,,,,
254,0.0638379193333,0.0643522168045,,,,,,
255,0.0638155838358,0.0642810492881,,,,,,
256,0.0636215381639,0.0641625704294,,,,,,
257,0.0634270811334,0.064102953873,,,,,,
258,0.0633239669575,0.0639839658074,,,,,,
259,0.0632783869924,0.0639371414048,,,,,,
260,0.0629199913558,0.0639159644376,,,,,,
261,0.0628726912084,0.0638038373759,,,,,,
262,0.0628676552497,0.0638206429079,,,,,,
263,0.0627131160142,0.0637799178533,,,,,,
264,0.0625866449318,0.0635612924497,,,,,,
265,0.062555421636,0.0636157681924,,,,,,
266,0.0625684637533,0.0636278129628,,,,,,
267,0.0623472789824,0.0634503124124,,,,,,
268,0.062228926371,0.0634200173277,,,,,,
269,0.0623980689542,0.0635809572716,,,,,,
270,0.0623873151648,0.0635010901346,,,,,,
271,0.0622089956747,0.0632703469139,,,,,,
272,0.0621703153534,0.0631710078388,,,,,,
273,0.0621394487089,0.0630906714404,,,,,,
274,0.0621424168288,0.0630542008287,,,,,,
275,0.0619485570506,0.0628662204258,,,,,,
276,0.0613325954368,0.0629603935328,,,,,,
277,0.0612631604012,0.0628462283991,,,,,,
278,0.0612860134272,0.0628743825279,,,,,,
279,0.0612242829102,0.0629193482658,,,,,,
280,0.0612137295551,0.0630255611475,,,,,,
281,0.0611331979343,0.0629991023328,,,,,,
282,0.0613007649314,0.0630274534852,,,,,,
283,0.0610706522477,0.0629706635101,,,,,,
284,0.0612439667241,0.0632304729976,,,,,,
285,0.0610957422122,0.0630827564749,,,,,,
286,0.06099583942,0.0629066100769,,,,,,
287,0.0606688688593,0.0627616388482,,,,,,
288,0.0598976677048,0.0621162051992,,,,,,
289,0.0599024395708,0.062133016894,,,,,,
290,0.0597250251562,0.0620020178884,,,,,,
291,0.0594328324751,0.0617228857545,,,,,,
292,0.0593622537422,0.0616156731093,,,,,,
293,0.0593047924529,0.0615566233515,,,,,,
294,0.0593078043994,0.0615916658502,,,,,,
295,0.0596629226818,0.0617245725438,,,,,,
296,0.0596766977365,0.0617319794365,,,,,,
297,0.0595937892158,0.0616958957062,,,,,,
298,0.0593549221215,0.0615128236393,,,,,,
299,0.0592948348973,0.0613330014668,,,,,,
300,0.0595389716164,0.0615695338501,,,,,,
301,0.0595267406872,0.0615286966046,,,,,,
302,0.0594125860243,0.0614662301113,,,,,,
303,0.0593168362663,0.0613672061958,,,,,,
304,0.0590943854907,0.0612394566612,,,,,,
305,0.0589020698672,0.0610844469041,,,,,,
306,0.0587931713959,0.061027397977,,,,,,
307,0.058666423147,0.0609074659248,,,,,,
308,0.0583848254572,0.0606687081209,,,,,,
309,0.0582818856221,0.0606570459795,,,,,,
310,0.0582856017132,0.06081266703,,,,,,
311,0.0581190815443,0.0595480808985,,,,,,
312,0.0579018871207,0.0594583039564,,,,,,
313,0.0580029809351,0.0595316051783,,,,,,
314,0.0578389299357,0.0592370023617,,,,,,
315,0.057760463979,0.0591074141187,,,,,,
316,0.0575582865156,0.058961251372,,,,,,
317,0.0575787116326,0.0589591724011,,,,,,
318,0.0575346562401,0.0589155595824,,,,,,
319,0.0574148229057,0.0586887936663,,,,,,
320,0.0574674981598,0.058861708675,,,,,,
321,0.0573670728015,0.0587977064984,,,,,,
322,0.0572568555771,0.058709013444,,,,,,
323,0.0571579469846,0.0587028395409,,,,,,
324,0.056974627107,0.0585587354037,,,,,,
325,0.0570189219114,0.0585950240632,,,,,,
326,0.0567279862505,0.0583088622955,,,,,,
327,0.0567415628266,0.0582222682814,,,,,,
328,0.0567749085905,0.0581730725524,,,,,,
329,0.0566790805586,0.0580992780508,,,,,,
330,0.0565278472545,0.0579560133895,,,,,,
331,0.0565489776346,0.057989354157,,,,,,
332,0.0564070513759,0.0578285772477,,,,,,
333,0.0564570380085,0.0577135748143,,,,,,
334,0.0563895089891,0.0576488097947,,,,,,
335,0.0564674259124,0.0576083824704,,,,,,
336,0.0564515118138,0.0575308475704,,,,,,
337,0.0564070605278,0.0574697375669,,,,,,
338,0.0564297284815,0.0574826384073,,,,,,
339,0.0563810912933,0.0575064168845,,,,,,
340,0.056193983675,0.0573631200328,,,,,,
341,0.0560713079428,0.0573103793565,,,,,,
342,0.0561101686484,0.0574346843611,,,,,,
343,0.0560373853529,0.0572302254174,,,,,,
344,0.055939120171,0.0571441996934,,,,,,
345,0.0559984708211,0.0571372793591,,,,,,
346,0.0560763493201,0.0571405503795,,,,,,
347,0.0560724922582,0.0570584557446,,,,,,
348,0.0560083846332,0.0570635423686,,,,,,
349,0.0556242573659,0.0570007381421,,,,,,
350,0.055465248771,0.0569300621607,,,,,,
351,0.0556613307385,0.057010771477,,,,,,
352,0.055733700104,0.0570236026997,,,,,,
353,0.0555552463218,0.0562694162567,,,,,,
354,0.0554757355172,0.0562307673586,,,,,,
355,0.055317743536,0.05621605722,,,,,,
356,0.0553674868081,0.0562426296357,,,,,,
357,0.0554651610896,0.0562620260294,,,,,,
358,0.0555954745942,0.0563964048112,,,,,,
359,0.055466566499,0.0564075677115,,,,,,
360,0.0554012683802,0.0562169123357,,,,,,
361,0.0542663374617,0.0556120767938,,,,,,
362,0.0542395786528,0.0555733466373,,,,,,
363,0.0542281132633,0.0556137862637,,,,,,
364,0.0541752021997,0.0556308658147,,,,,,
365,0.054055157719,0.0555102630023,,,,,,
366,0.0540337315464,0.0555212637433,,,,,,
367,0.0539763427958,0.0553650051731,,,,,,
368,0.0538153475817,0.0553316921612,,,,,,
369,0.0539334077643,0.0553145760966,,,,,,
370,0.0537598335282,0.0551856657594,,,,,,
371,0.0535567126576,0.0548450076888,,,,,,
372,0.0533517793198,0.0546230524131,,,,,,
373,0.0532762793815,0.0544972469195,,,,,,
374,0.0531874173888,0.0544645739658,,,,,,
375,0.0531726766788,0.0545215150355,,,,,,
376,0.0530331309845,0.0544123692806,,,,,,
377,0.0529762580953,0.054231899418,,,,,,
378,0.0530864340381,0.0542543447907,,,,,,
379,0.0529675437265,0.0541386762138,,,,,,
380,0.052866861602,0.0540227824408,,,,,,
381,0.0528545784108,0.0540449898398,,,,,,
382,0.0529372041735,0.0541427209148,,,,,,
383,0.0528922897441,0.0541984147361,,,,,,
384,0.0526909361129,0.0542328421122,,,,,,
385,0.0518075991209,0.0540848232862,,,,,,
386,0.0518927710331,0.0541162872448,,,,,,
387,0.0516732849775,0.0541033648217,,,,,,
388,0.051635504839,0.0540680080267,,,,,,
389,0.0516069804871,0.0540920892763,,,,,,
390,0.0514389566059,0.0539963971147,,,,,,
391,0.0512811305252,0.0540252764192,,,,,,
392,0.0512938904263,0.0540682939405,,,,,,
393,0.0513111869152,0.054129101438,,,,,,
394,0.0513551161144,0.054120479023,,,,,,
395,0.0510852018646,0.0539952244455,,,,,,
396,0.0510016688573,0.0537872394004,,,,,,
397,0.0509009104638,0.0537840590787,,,,,,
398,0.0509407464398,0.0537690683247,,,,,,
399,0.0508809857492,0.0537608054994,,,,,,
400,0.0508606038321,0.0537534828663,,,,,,
401,0.0508723496251,0.0538308355363,,,,,,
402,0.050833338216,0.0538217259563,,,,,,
403,0.0508300917722,0.0538168717554,,,,,,
404,0.0508461985406,0.0538004716623,,,,,,
405,0.0502644812861,0.0538630367442,,,,,,
406,0.0501889688696,0.0537943110718,,,,,,
407,0.050187179489,0.0537332405527,,,,,,
408,0.0502054749593,0.0537796498684,,,,,,
409,0.0501759942683,0.0537274992529,,,,,,
410,0.0502860350568,0.0537908002119,,,,,,
411,0.0502574409284,0.0537620736569,,,,,,
412,0.0498121433065,0.05332211119,,,,,,
413,0.0497351952547,0.053208676001,,,,,,
414,0.0495454281079,0.053037668676,,,,,,
415,0.0496211742205,0.0530796497564,,,,,,
416,0.0495031860271,0.0525072598437,,,,,,
417,0.0493350452673,0.0524760970414,,,,,,
418,0.0492687767321,0.0523965327674,,,,,,
419,0.0485870879602,0.0519810364359,,,,,,
420,0.0485614467333,0.051676542918,,,,,,
421,0.0485257000211,0.0516637797255,,,,,,
422,0.0485602236684,0.0516554122647,,,,,,
423,0.0485951625924,0.0517200427272,,,,,,
424,0.0486024210635,0.0517897842547,,,,,,
425,0.0485883721579,0.0517998467482,,,,,,
426,0.0485103335049,0.0517353564728,,,,,,
427,0.048601944358,0.0517410115398,,,,,,
428,0.0484462662782,0.0515391089091,,,,,,
429,0.0484530145172,0.0514985848186,,,,,,
430,0.0483076503738,0.0513302648557,,,,,,
431,0.0483187416463,0.051277341118,,,,,,
432,0.0480929531963,0.0511814193005,,,,,,
433,0.0480951494935,0.0512508191515,,,,,,
434,0.0481425952271,0.0513252274949,,,,,,
435,0.04827862462,0.0514391905354,,,,,,
436,0.0483384213514,0.0513851314577,,,,,,
437,0.0482942121807,0.0513080836404,,,,,,
438,0.0482810168659,0.0513297398783,,,,,,
439,0.0480914229808,0.0512618427239,,,,,,
440,0.047988242418,0.0509382404685,,,,,,
441,0.0477324596261,0.050749727629,,,,,,
442,0.0474528944743,0.050507498712,,,,,,
443,0.0473440567922,0.050267188197,,,,,,
444,0.0469239262361,0.0498014461973,,,,,,
445,0.0469396889385,0.0498028213653,,,,,,
446,0.0468705529612,0.0497460425104,,,,,,
447,0.0467655918111,0.0495919784407,,,,,,
448,0.0467292144102,0.0495607144366,,,,,,
449,0.0466887371332,0.0495318571623,,,,,,
450,0.0467297719371,0.0495778968198,,,,,,
451,0.0467383313872,0.0496387749375,,,,,,
452,0.0466266242902,0.0495555218336,,,,,,
453,0.046551102079,0.049468905512,,,,,,
454,0.0464638695784,0.0494947028837,,,,,,
455,0.0464906357625,0.0495540175914,,,,,,
456,0.0465572718978,0.0495213286264,,,,,,
457,0.0465219588243,0.0495080876987,,,,,,
458,0.0464819110062,0.0493870963697,,,,,,
459,0.0461876997113,0.0491799678945,,,,,,
460,0.0462395490679,0.0492254710135,,,,,,
461,0.046216101903,0.0492285221443,,,,,,
462,0.0460616543608,0.049101915691,,,,,,
463,0.0461271783375,0.0491338088274,,,,,,
464,0.0461366129184,0.0491270843838,,,,,,
465,0.046196046125,0.0492015220532,,,,,,
466,0.0462227646758,0.0492787002737,,,,,,
467,0.0460847460935,0.0491410006015,,,,,,
468,0.0459107773078,0.049049409875,,,,,,
469,0.0458854379252,0.0489951159706,,,,,,
470,0.0452254301322,0.0485704556193,,,,,,
471,0.0451908618158,0.0485360462043,,,,,,
472,0.0452172104584,0.0485294267708,,,,,,
473,0.0451848516411,0.0485073066398,,,,,,
474,0.045081602086,0.048382632103,,,,,,
475,0.0450690481683,0.0483156968077,,,,,,
476,0.0450579231548,0.0482847473967,,,,,,
477,0.0451225388147,0.0483799697419,,,,,,
478,0.0450333511309,0.0483805070844,,,,,,
479,0.0449365436685,0.0482775294895,,,,,,
480,0.0450020491346,0.0482939996244,,,,,,
481,0.0449538140078,0.0482488964629,,,,,,
482,0.0448900568968,0.0481848867736,,,,,,
483,0.0449178088503,0.0481837932378,,,,,,
484,0.0448268957746,0.0480855126806,,,,,,
485,0.0447634768346,0.0480649159455,,,,,,
486,0.0447940708878,0.0480537903531,,,,,,
487,0.0447210347528,0.0480019071812,,,,,,
488,0.0446231126092,0.0479227377039,,,,,,
489,0.0446379793969,0.0479327304048,,,,,,
490,0.0444307671753,0.0477561421563,,,,,,
491,0.0443821157839,0.0476650439546,,,,,,
492,0.0444514461332,0.0477176212159,,,,,,
493,0.0443806422081,0.0476628373118,,,,,,
494,0.042904762738,0.0476308952763,,,,,,
495,0.0428953433467,0.0476242107364,,,,,,
496,0.0427498999594,0.0473929677792,,,,,,
497,0.0427524803894,0.0473121442385,,,,,,
498,0.0425856379227,0.0473686157306,,,,,,
499,0.0425434802773,0.0473611008053,,,,,,
500,0.0425596515824,0.0473245717549,,,,,,
501,0.0424808800688,0.0472324243912,,,,,,
502,0.0424832970624,0.0472369541463,,,,,,
503,0.0422935463026,0.0472466974564,,,,,,
504,0.0422520157237,0.0472956533622,,,,,,
505,0.0422228815927,0.0473340144787,,,,,,
506,0.0421163165264,0.0472686544097,,,,,,
507,0.0421176145968,0.0472969336028,,,,,,
508,0.0422115387749,0.0474444310867,,,,,,
509,0.0422173219645,0.0473795205722,,,,,,
510,0.0423142097172,0.0474027501598,,,,,,
511,0.0426355361536,0.0474158691846,,,,,,
512,0.0425602681245,0.0473792973221,,,,,,
513,0.0428489346599,0.0468633645196,,,,,,
514,0.0428023623167,0.0468601289008,,,,,,
515,0.0428644617809,0.0468730166447,,,,,,
516,0.0428388326575,0.0468667652765,,,,,,
517,0.042855398203,0.0469778499583,,,,,,
518,0.0428318931136,0.0469498567522,,,,,,
519,0.0428350103687,0.0468885086853,,,,,,
520,0.0428199087678,0.0468725642806,,,,,,
521,0.0427848297678,0.0468322398884,,,,,,
522,0.0428407453051,0.0469314621202,,,,,,
523,0.0428043300107,0.0468612382941,,,,,,
524,0.0428024951259,0.0468370258733,,,,,,
525,0.0428275981303,0.0468853362625,,,,,,
526,0.0428018322242,0.0469217247441,,,,,,
527,0.0427759703902,0.046903338984,,,,,,
528,0.0422561715017,0.0468597739118,,,,,,
529,0.0421691310632,0.0467727644355,,,,,,
530,0.0421990959117,0.0467105371719,,,,,,
531,0.0420776229952,0.0466550832297,,,,,,
532,0.0420871268939,0.0466623896271,,,,,,
533,0.0420122730853,0.04661567556,,,,,,
534,0.0419728053482,0.046552547383,,,,,,
535,0.0419074539756,0.0464556288141,,,,,,
536,0.0418703850986,0.0464403890096,,,,,,
537,0.0417436847544,0.0463581561771,,,,,,
538,0.0416602209929,0.0461403488756,,,,,,
539,0.0415681587579,0.0460024738265,,,,,,
540,0.0416245876501,0.046085637867,,,,,,
541,0.041483144044,0.0460148570163,,,,,,
542,0.0413163155929,0.0460501312453,,,,,,
543,0.0412591173678,0.0460081244584,,,,,,
544,0.0413037277809,0.0460407244501,,,,,,
545,0.0413025590663,0.0459900290957,,,,,,
546,0.0412205645015,0.0458868988666,,,,,,
547,0.0411872243184,0.0458675574052,,,,,,
548,0.0411162739514,0.0457837105292,,,,,,
549,0.0411149668427,0.0458047872187,,,,,,
550,0.0410810385279,0.0457368746225,,,,,,
551,0.0409751964203,0.0456123837606,,,,,,
552,0.0409880247382,0.0455866130911,,,,,,
553,0.0409943078419,0.0455518832401,,,,,,
554,0.0409198939585,0.0454846549484,,,,,,
555,0.0409487532449,0.0455080067955,,,,,,
556,0.0409596994155,0.0455490032825,,,,,,
557,0.0408266794021,0.0454644158725,,,,,,
558,0.0408203072441,0.0454366716457,,,,,,
559,0.0407466485869,0.0454125506495,,,,,,
560,0.0407602981646,0.0454163660076,,,,,,
561,0.0407568802112,0.0454133308906,,,,,,
562,0.0406562061713,0.0453469858112,,,,,,
563,0.0406461651637,0.0453038944807,,,,,,
564,0.0405715235313,0.0452560713347,,,,,,
565,0.0405456395747,0.0452059683188,,,,,,
566,0.0406340677197,0.0452635959484,,,,,,
567,0.0405648484016,0.0451410634363,,,,,,
568,0.040446864051,0.0450639340394,,,,,,
569,0.0403253163553,0.0450020567547,,,,,,
570,0.0402870692598,0.0449648600247,,,,,,
571,0.040242031079,0.0448807523384,,,,,,
572,0.0402078343006,0.0448566786911,,,,,,
573,0.0401456627855,0.0447921762184,,,,,,
574,0.0401408252603,0.044761304615,,,,,,
575,0.0401203000786,0.0447446862852,,,,,,
576,0.0401149706887,0.0447564641289,,,,,,
577,0.0401158446579,0.0447274238686,,,,,,
578,0.0400854751172,0.0447271123872,,,,,,
579,0.0400257276535,0.044607084495,,,,,,
580,0.039928690763,0.0445574004263,,,,,,
581,0.0398674519225,0.0442865380184,,,,,,
582,0.0399084489869,0.0443322314688,,,,,,
583,0.0398828363693,0.0442983161444,,,,,,
584,0.0399076056552,0.0441143446213,,,,,,
585,0.0398372679675,0.0440130358998,,,,,,
586,0.0398052012001,0.0440000374501,,,,,,
587,0.0398619651464,0.0440448525954,,,,,,
588,0.0398633307236,0.0440783818693,,,,,,
589,0.0398826844762,0.0441301667397,,,,,,
590,0.0398562365691,0.0441018402865,,,,,,
591,0.0398360311127,0.0440069084483,,,,,,
592,0.0398462962282,0.0439575623731,,,,,,
