Time(Iteration),CABCoTheta,CAB_originalCoTheta,LinUCBCoTheta,,,,,,
115,0.268914095758,0.275610477745,0.279458535869,,,,,,
116,0.268244275087,0.274974372161,0.277918349233,,,,,,
117,0.267466597822,0.274580141494,0.277476953316,,,,,,
118,0.266926372543,0.274122220795,0.2770837253,,,,,,
119,0.26548449694,0.272425765557,0.275634752837,,,,,,
120,0.263824411101,0.271128872186,0.275355124516,,,,,,
121,0.260970839133,0.268205319525,0.271781627558,,,,,,
122,0.260494366734,0.267509229577,0.271373940836,,,,,,
123,0.25913522795,0.266440509252,0.269763502225,,,,,,
124,0.257459416414,0.266787431253,0.269402205419,,,,,,
125,0.252773728088,0.265803718932,0.268997401311,,,,,,
126,0.252422784559,0.265435256853,0.268493115938,,,,,,
127,0.252484080264,0.264748505214,0.268508541986,,,,,,
128,0.250664046588,0.260534225415,0.267764650135,,,,,,
129,0.248543028102,0.258886604229,0.266742145526,,,,,,
130,0.247414295765,0.258699205001,0.265287773017,,,,,,
131,0.246816346561,0.258460155507,0.260457290626,,,,,,
132,0.246867872485,0.258430270347,0.260468923061,,,,,,
133,0.245774911798,0.25606647989,0.257867831738,,,,,,
134,0.245133046776,0.255932649489,0.257771943296,,,,,,
135,0.244716953041,0.255600235365,0.257497622394,,,,,,
136,0.244040422295,0.254754363705,0.256102476543,,,,,,
137,0.243376895767,0.254137877677,0.254445153509,,,,,,
138,0.242851617203,0.254254936873,0.254265126363,,,,,,
139,0.237841840618,0.250513796614,0.251320535727,,,,,,
140,0.237397147818,0.249975228013,0.250095450077,,,,,,
141,0.237056328344,0.249251825928,0.249839831359,,,,,,
142,0.236399307172,0.247755611004,0.24917691625,,,,,,
143,0.236315326658,0.24801129714,0.24846521769,,,,,,
144,0.236146063072,0.247419401663,0.248300032403,,,,,,
145,0.236206440794,0.247043837704,0.247947986675,,,,,,
146,0.235599505234,0.246599206778,0.247207739082,,,,,,
147,0.235481929645,0.246399832786,0.246732911676,,,,,,
148,0.234981178212,0.245317205415,0.246281979018,,,,,,
149,0.232152087006,0.241652536221,0.243465052541,,,,,,
150,0.231861735978,0.241489041133,0.243100107931,,,,,,
151,0.231460329169,0.241040760211,0.242268056735,,,,,,
152,0.231689257914,0.240676425886,0.240864987318,,,,,,
153,0.230839709623,0.240037372952,0.239986041317,,,,,,
154,0.229486521572,0.240083927386,0.239656397433,,,,,,
155,0.22930064886,0.239809369326,0.239297722821,,,,,,
156,0.227159569775,0.238565038572,0.23308796396,,,,,,
157,0.226833475254,0.237091958361,0.23058964754,,,,,,
158,0.22641204856,0.236851645152,0.23022751551,,,,,,
159,0.225600130767,0.23594732931,0.229362724869,,,,,,
160,0.225504972054,0.235806423703,0.229100061703,,,,,,
161,0.224694741795,0.234661863592,0.228103621444,,,,,,
162,0.224101299247,0.23460807687,0.227078350219,,,,,,
163,0.222749534064,0.23264469415,0.224889327479,,,,,,
164,0.222153156779,0.23215177337,0.224548478956,,,,,,
165,0.221591375445,0.231738467717,0.224253971266,,,,,,
166,0.221043628994,0.231414637653,0.222873540093,,,,,,
167,0.220646140557,0.231033522962,0.22237724659,,,,,,
168,0.219952685662,0.230028234031,0.222126131635,,,,,,
169,0.219658777143,0.229785124119,0.221991617578,,,,,,
170,0.216875339925,0.227761227999,0.220079662335,,,,,,
171,0.216110624927,0.227072978473,0.219560143985,,,,,,
172,0.216169201084,0.227070085648,0.219358925515,,,,,,
173,0.215711010261,0.227299159883,0.219441440018,,,,,,
174,0.21486181666,0.226968411791,0.218595155066,,,,,,
175,0.213907645319,0.226217893514,0.216051739479,,,,,,
176,0.213750117185,0.226020882032,0.215666056635,,,,,,
177,0.213233133412,0.225624324944,0.215475849273,,,,,,
178,0.211968891033,0.224607864474,0.214798238179,,,,,,
179,0.211443531674,0.224047815743,0.214653513952,,,,,,
180,0.210559257128,0.22305157122,0.213274642643,,,,,,
181,0.210415717687,0.222934972896,0.213246844182,,,,,,
182,0.210288543198,0.222749547761,0.213035116815,,,,,,
183,0.210042771845,0.222563335562,0.212868017931,,,,,,
184,0.209701380977,0.222888014624,0.21288581125,,,,,,
185,0.209625374389,0.222026979226,0.2129669662,,,,,,
186,0.209591118419,0.222038758334,0.213002750559,,,,,,
187,0.209361982115,0.221796105094,0.210617266893,,,,,,
188,0.209005878833,0.221641609177,0.210445188158,,,,,,
189,0.208756878064,0.221398753341,0.210349261871,,,,,,
190,0.207880434676,0.220354080455,0.209454907185,,,,,,
191,0.207780822125,0.220643863954,0.209081901565,,,,,,
192,0.207527426058,0.220459698388,0.208892971203,,,,,,
193,0.207123794895,0.220070708948,0.20860533306,,,,,,
194,0.20714527128,0.22004228049,0.208522265566,,,,,,
195,0.20326187183,0.216669647163,0.205219353208,,,,,,
196,0.203246645116,0.216902281884,0.205198318225,,,,,,
197,0.20332482167,0.216846484165,0.205030129003,,,,,,
198,0.202343229894,0.216424900458,0.204514392253,,,,,,
199,0.202321594004,0.216113521265,0.204246034562,,,,,,
