Time(Iteration),CABCoTheta,CAB_originalCoTheta,LinUCBCoTheta,,,,,,
67,0.37982923145,0.367100593588,0.373642525852,,,,,,
68,0.378832604125,0.36615041252,0.372616315612,,,,,,
69,0.376346168735,0.365423037167,0.370140317532,,,,,,
70,0.37588850802,0.364550032812,0.368603679078,,,,,,
71,0.373564422901,0.363723851895,0.366416044746,,,,,,
72,0.365512183001,0.359836003244,0.358514313876,,,,,,
73,0.364864871681,0.359198611624,0.358015305872,,,,,,
74,0.361820256626,0.356185567095,0.355354140507,,,,,,
75,0.359243054275,0.355068023827,0.352948540836,,,,,,
76,0.356964971738,0.353037365712,0.351053871414,,,,,,
77,0.350709320942,0.34945382826,0.344740148184,,,,,,
78,0.346176659617,0.345575117764,0.343232590449,,,,,,
79,0.345878966806,0.345391822237,0.342955164,,,,,,
80,0.344800560475,0.343389464194,0.341847326475,,,,,,
81,0.344030383924,0.34313127899,0.341299246412,,,,,,
82,0.339302646531,0.340996602505,0.336632694521,,,,,,
83,0.338564509031,0.338581724569,0.334796963183,,,,,,
84,0.333434934797,0.336578235023,0.329452130043,,,,,,
85,0.33286979065,0.336258228452,0.326844789481,,,,,,
86,0.332440733877,0.335557483536,0.32652300921,,,,,,
87,0.328366345367,0.334561346616,0.322412349894,,,,,,
88,0.327470643972,0.333733785101,0.321789612722,,,,,,
89,0.324936968479,0.331471370531,0.319821368746,,,,,,
90,0.324319014604,0.330741470774,0.319052165951,,,,,,
91,0.319353265482,0.326441050871,0.314165647709,,,,,,
92,0.318997406216,0.322916968379,0.313745672771,,,,,,
93,0.31888204905,0.32238111751,0.313585111383,,,,,,
94,0.31793914225,0.320523907428,0.31269146726,,,,,,
95,0.316228988199,0.31915922218,0.311296426408,,,,,,
96,0.316112717012,0.318945687621,0.311167545511,,,,,,
97,0.314396031166,0.318294812864,0.309758122693,,,,,,
98,0.312261673782,0.317766216935,0.307613930501,,,,,,
99,0.311649081021,0.317256504471,0.307398343638,,,,,,
100,0.311551423102,0.316799530175,0.307281894538,,,,,,
101,0.310768806356,0.316241660109,0.306539046889,,,,,,
102,0.306891217164,0.312744383641,0.302722935666,,,,,,
103,0.306286677532,0.312361206588,0.302137629115,,,,,,
104,0.303539801658,0.309937717689,0.299748176791,,,,,,
105,0.302421603986,0.308634528721,0.298578548327,,,,,,
106,0.301711568456,0.307759825849,0.297794133608,,,,,,
107,0.301197367261,0.307107652361,0.297351625517,,,,,,
108,0.300600620733,0.306641256125,0.29703106921,,,,,,
109,0.297040826343,0.304342373122,0.293215703052,,,,,,
110,0.294767571596,0.301774353662,0.290857727162,,,,,,
111,0.2942706175,0.300963805867,0.29032882238,,,,,,
112,0.292879099381,0.299477043252,0.288957075871,,,,,,
113,0.290942624665,0.29670574469,0.287200938245,,,,,,
114,0.290601618968,0.295743576268,0.286875416252,,,,,,
115,0.290047895139,0.294830619196,0.286285913681,,,,,,
116,0.289739654998,0.294398566579,0.285997259331,,,,,,
117,0.289129564929,0.294063814467,0.285634351584,,,,,,
118,0.288473482348,0.289596602266,0.284934148954,,,,,,
119,0.282887987476,0.283554796137,0.279701336877,,,,,,
120,0.28126653943,0.280888745809,0.278142021511,,,,,,
121,0.28100546879,0.279307321076,0.277988746854,,,,,,
122,0.27862340184,0.278570968659,0.277678179465,,,,,,
123,0.277671747084,0.27767370012,0.276708649369,,,,,,
124,0.275295776382,0.277150792419,0.274358874913,,,,,,
125,0.274828170411,0.276598659355,0.273986490247,,,,,,
126,0.274698031224,0.276308559002,0.27377725309,,,,,,
127,0.274244784476,0.275110384985,0.273391835542,,,,,,
128,0.274052762559,0.275007756311,0.273281979389,,,,,,
129,0.268894819031,0.269705262286,0.268158803252,,,,,,
130,0.267774154914,0.268797509831,0.26769225786,,,,,,
131,0.266898604801,0.267971357547,0.266124972623,,,,,,
132,0.265441965868,0.266954493148,0.264626930398,,,,,,
133,0.265121288746,0.266655352519,0.26434792296,,,,,,
134,0.264539537226,0.265035241112,0.263292891784,,,,,,
135,0.264308251033,0.264734701288,0.263138645545,,,,,,
136,0.263224161623,0.26332855932,0.262110902906,,,,,,
137,0.262960212131,0.263013627443,0.261857997247,,,,,,
138,0.262660549374,0.262840573609,0.261526487252,,,,,,
139,0.262383922289,0.262392671834,0.260909532755,,,,,,
140,0.26217024239,0.262228391641,0.260734759098,,,,,,
141,0.262046354813,0.262028170002,0.260617078639,,,,,,
142,0.26099722797,0.26145895866,0.259486377711,,,,,,
143,0.260201637006,0.261283793774,0.258710502116,,,,,,
144,0.259447427447,0.260070195382,0.25810979867,,,,,,
145,0.258787848897,0.259378792984,0.257543882474,,,,,,
146,0.258426748113,0.259226258462,0.257167446723,,,,,,
147,0.257976940134,0.258620026334,0.256681489071,,,,,,
148,0.257609416137,0.258387964689,0.256418325648,,,,,,
149,0.256876826564,0.25762685481,0.255691159695,,,,,,
150,0.254150472952,0.255610947637,0.252869924554,,,,,,
151,0.253640921441,0.255211245808,0.252381041991,,,,,,
152,0.253486811395,0.254962041131,0.252282582304,,,,,,
153,0.252823287427,0.254831752625,0.251537811407,,,,,,
154,0.252753492455,0.254849088257,0.251475177443,,,,,,
155,0.252336075056,0.254493774355,0.251027050497,,,,,,
156,0.251190287653,0.253522457954,0.249936830849,,,,,,
157,0.249207306266,0.251557450704,0.248166984938,,,,,,
158,0.249079713421,0.251479478755,0.248075369149,,,,,,
159,0.248629460951,0.250715239823,0.247623091227,,,,,,
160,0.247477228467,0.25043771551,0.246334167655,,,,,,
161,0.247301319037,0.250130662374,0.246233241795,,,,,,
162,0.245639286022,0.249927732899,0.246062535864,,,,,,
163,0.245077836089,0.249494134163,0.245829566539,,,,,,
164,0.244506990481,0.248802517151,0.244930505752,,,,,,
165,0.244390657452,0.248717260699,0.244740698149,,,,,,
166,0.244439942584,0.248605452872,0.244769024857,,,,,,
167,0.242038527785,0.246225323771,0.24239764559,,,,,,
168,0.241514217218,0.245886044022,0.241877556884,,,,,,
169,0.24008831961,0.244464746559,0.240841245043,,,,,,
170,0.240010493948,0.244341424401,0.240709754806,,,,,,
171,0.238489786255,0.242950256252,0.239303861501,,,,,,
172,0.236637209535,0.2409097493,0.239103580142,,,,,,
173,0.236566470221,0.240788459335,0.23897523403,,,,,,
174,0.236604455354,0.240352052126,0.23900668597,,,,,,
175,0.235834106062,0.239297022167,0.238366413295,,,,,,
176,0.235754718848,0.239163547147,0.238234278654,,,,,,
177,0.235151449355,0.238321202845,0.237653877203,,,,,,
178,0.235019596823,0.238165577898,0.237515671306,,,,,,
179,0.234998868251,0.238098824444,0.237473222178,,,,,,
180,0.234339247897,0.237593937372,0.237038891967,,,,,,
181,0.234216549304,0.237090072884,0.236701161914,,,,,,
182,0.233786860144,0.236579489639,0.235743797588,,,,,,
183,0.23358151864,0.236405798764,0.235582258701,,,,,,
184,0.233052976171,0.236316317114,0.235278136083,,,,,,
185,0.233013770755,0.236297130968,0.235213137439,,,,,,
186,0.23296345138,0.236208546619,0.235139235491,,,,,,
187,0.232750651766,0.236066915727,0.234976256607,,,,,,
188,0.232319331411,0.235665192288,0.234634212799,,,,,,
189,0.232196268001,0.23556215184,0.234531305624,,,,,,
190,0.231353838459,0.234613822882,0.233743584976,,,,,,
191,0.231293210354,0.234589955579,0.233768509863,,,,,,
192,0.230037082119,0.233667124772,0.233075321444,,,,,,
193,0.229532030457,0.233358910258,0.232533988937,,,,,,
194,0.229118620704,0.232983993019,0.232105350058,,,,,,
195,0.228631216995,0.232527722367,0.231575865748,,,,,,
196,0.227941900042,0.231457807034,0.230827673431,,,,,,
197,0.227438148688,0.231324616316,0.230238190139,,,,,,
198,0.227394076307,0.231318667176,0.230200845788,,,,,,
199,0.227344303885,0.231239167219,0.230139099987,,,,,,
200,0.227038571407,0.230978228983,0.229821389608,,,,,,
201,0.226226537736,0.230197893629,0.22686379302,,,,,,
202,0.225213952103,0.229199151123,0.225858004776,,,,,,
203,0.225029019261,0.229088969545,0.225711588601,,,,,,
204,0.224847229542,0.228781066953,0.225531596474,,,,,,
205,0.22434562063,0.228300600729,0.22499260622,,,,,,
206,0.224203961983,0.227946828905,0.224614256398,,,,,,
207,0.224175676537,0.227929742791,0.224580431071,,,,,,
208,0.222010248798,0.22783027342,0.222411504976,,,,,,
209,0.221814885959,0.227794563169,0.222337345704,,,,,,
210,0.22173086073,0.227634934537,0.221617951656,,,,,,
211,0.221664477844,0.227576629447,0.221470008605,,,,,,
212,0.220787738537,0.22677303215,0.220578418701,,,,,,
213,0.220672707274,0.226554283004,0.220450945594,,,,,,
214,0.22042871929,0.226113797879,0.220125847516,,,,,,
215,0.219944675349,0.225686159086,0.21961471211,,,,,,
216,0.219738469268,0.225502789489,0.219407890452,,,,,,
217,0.219639043229,0.225160809023,0.21910592354,,,,,,
218,0.219369127838,0.225026302145,0.218820505277,,,,,,
219,0.219244937011,0.224921145494,0.218698101702,,,,,,
220,0.218760948932,0.224595775299,0.218207574917,,,,,,
221,0.218601673226,0.224397220674,0.218071555564,,,,,,
222,0.218373124748,0.224254061029,0.217946552084,,,,,,
223,0.218022957839,0.22393942534,0.217616534807,,,,,,
224,0.217420532827,0.223712317998,0.217253271704,,,,,,
225,0.21708198822,0.223327604337,0.216875153557,,,,,,
226,0.216951289536,0.22323176068,0.216767671681,,,,,,
227,0.216819573571,0.223083578706,0.216623656726,,,,,,
228,0.216727226282,0.222891001088,0.216522934394,,,,,,
229,0.216027444785,0.222452253806,0.215794512736,,,,,,
230,0.216067415405,0.222448561483,0.215824160505,,,,,,
231,0.216028696718,0.222396280598,0.215794749569,,,,,,
232,0.215449675508,0.221846875558,0.215249446946,,,,,,
233,0.215192660983,0.221636537476,0.215059387763,,,,,,
234,0.214476257892,0.220658746169,0.214341542566,,,,,,
235,0.214161346467,0.220244182896,0.213994949443,,,,,,
236,0.213616084952,0.219592323677,0.213370053885,,,,,,
237,0.213576121135,0.219459341775,0.213321339451,,,,,,
238,0.213538140517,0.219420252212,0.213294236607,,,,,,
239,0.210430485315,0.216343931783,0.211117848387,,,,,,
240,0.209597577501,0.215487140468,0.210324681356,,,,,,
241,0.207367851188,0.212782381886,0.207126839977,,,,,,
242,0.206913135267,0.212455146959,0.206725712861,,,,,,
243,0.206701815463,0.21222790617,0.206506446846,,,,,,
244,0.206542724413,0.212113535903,0.206352388597,,,,,,
245,0.206132601019,0.211757711176,0.205990975642,,,,,,
246,0.206124484447,0.211695439954,0.205959200053,,,,,,
247,0.205968301376,0.211511539787,0.205800526667,,,,,,
248,0.205743517069,0.211329838033,0.205409747849,,,,,,
249,0.205550394177,0.211117107345,0.205139915269,,,,,,
250,0.20539692978,0.210938548545,0.205158178691,,,,,,
251,0.205352503502,0.210852890726,0.204990992172,,,,,,
252,0.204799702326,0.210496194139,0.204761942325,,,,,,
253,0.204798404343,0.210476567036,0.204771651694,,,,,,
254,0.202328679855,0.208332009315,0.202099819232,,,,,,
255,0.20222725186,0.20821471571,0.202094498758,,,,,,
256,0.202075529589,0.208072043827,0.201930396466,,,,,,
257,0.202033913558,0.208130310948,0.201894764949,,,,,,
258,0.201979936421,0.208032217894,0.201807123914,,,,,,
259,0.201972110206,0.208019283735,0.201817817915,,,,,,
260,0.19501754799,0.202154821608,0.195101105869,,,,,,
261,0.194980075004,0.202211626245,0.195171611118,,,,,,
262,0.194900487872,0.202174480512,0.195082103708,,,,,,
263,0.194955427477,0.202220102239,0.195168354383,,,,,,
264,0.194938383708,0.202118485329,0.195167125489,,,,,,
265,0.194684813947,0.201950831608,0.194967240163,,,,,,
266,0.194640182478,0.201917293603,0.194955965379,,,,,,
267,0.194113994514,0.201321142315,0.194715730552,,,,,,
268,0.193711785987,0.200884752759,0.194486063681,,,,,,
269,0.193613335571,0.200836208405,0.194438575196,,,,,,
270,0.193418151115,0.200805870981,0.194391835501,,,,,,
271,0.193251316896,0.200695974971,0.19423797351,,,,,,
272,0.19284168377,0.200424169625,0.19391191882,,,,,,
273,0.192807695612,0.200405722459,0.193902956837,,,,,,
274,0.192732944482,0.200367074381,0.193837247577,,,,,,
275,0.192754074441,0.200379420093,0.193852989702,,,,,,
276,0.192271533742,0.199934667392,0.193405960395,,,,,,
277,0.192094229385,0.19930881565,0.188730828313,,,,,,
278,0.191962548854,0.199217350251,0.188592447256,,,,,,
279,0.191928898135,0.199219359737,0.188545907182,,,,,,
280,0.191872354349,0.199171169034,0.18846573949,,,,,,
281,0.191264513229,0.198752216523,0.18785976779,,,,,,
282,0.191138994452,0.198633054705,0.187753748435,,,,,,
283,0.191126183043,0.198628972258,0.18773108071,,,,,,
284,0.190379179289,0.197876003346,0.186997937352,,,,,,
285,0.190621884407,0.19809084523,0.187226970186,,,,,,
286,0.18760304705,0.19673656657,0.185711235133,,,,,,
287,0.187503205728,0.196578593627,0.18559675621,,,,,,
288,0.187164839879,0.196385082663,0.185269611098,,,,,,
289,0.187111179277,0.196305872112,0.185257304461,,,,,,
290,0.186971423678,0.19622738553,0.185156123461,,,,,,
291,0.186740727187,0.195965225887,0.184969649045,,,,,,
292,0.186753213136,0.195956433282,0.184985076352,,,,,,
293,0.186605016462,0.195807236344,0.184859213157,,,,,,
294,0.185918005329,0.195317401325,0.184232476653,,,,,,
295,0.185952080063,0.195402557752,0.184246316276,,,,,,
296,0.185887888012,0.195353159936,0.184192079054,,,,,,
297,0.185712430113,0.195213399433,0.18407799005,,,,,,
298,0.185694018839,0.195092159824,0.184045815755,,,,,,
299,0.185609166878,0.195003973067,0.183983910237,,,,,,
