Time(Iteration),CAB_originalCoTheta,LinUCBCoTheta,,,,,,
194,0.112427403823,0.112427403823,,,,,,
195,0.112277661683,0.112277661683,,,,,,
196,0.112125937098,0.112125937098,,,,,,
197,0.112065346626,0.112065346626,,,,,,
198,0.111976967819,0.111976967819,,,,,,
199,0.111708477808,0.111708477808,,,,,,
200,0.111296900163,0.111296900163,,,,,,
201,0.110863989176,0.110863989176,,,,,,
202,0.110361145128,0.110361145128,,,,,,
203,0.11029109044,0.11029109044,,,,,,
204,0.110042340572,0.110042340572,,,,,,
205,0.109321623694,0.109321623694,,,,,,
206,0.109112506772,0.109112506772,,,,,,
207,0.10908406954,0.10908406954,,,,,,
208,0.108812124587,0.108812124587,,,,,,
209,0.10846385781,0.10846385781,,,,,,
210,0.108140683908,0.108140683908,,,,,,
211,0.107645045555,0.107645045555,,,,,,
212,0.10747528461,0.10747528461,,,,,,
213,0.107071131368,0.107071131368,,,,,,
214,0.106555079444,0.106555079444,,,,,,
215,0.106330215096,0.106330215096,,,,,,
216,0.105924989321,0.105924989321,,,,,,
217,0.103898941133,0.103898941133,,,,,,
218,0.103878760465,0.103878760465,,,,,,
219,0.103480268299,0.103480268299,,,,,,
220,0.103295243982,0.103295243982,,,,,,
221,0.102778780192,0.102778780192,,,,,,
222,0.102499775501,0.102499775501,,,,,,
223,0.102212822217,0.102212822217,,,,,,
224,0.101803202025,0.101803202025,,,,,,
225,0.101822823364,0.101822823364,,,,,,
226,0.101226200724,0.101226200724,,,,,,
227,0.100999890446,0.100999890446,,,,,,
228,0.100901971709,0.100901971709,,,,,,
229,0.100923370684,0.100923370684,,,,,,
230,0.100690734839,0.100690734839,,,,,,
231,0.100442463068,0.100442463068,,,,,,
232,0.100218185202,0.100218185202,,,,,,
233,0.100093486741,0.100093486741,,,,,,
234,0.100045290589,0.100045290589,,,,,,
235,0.0997904963192,0.0997904963192,,,,,,
236,0.0996137291177,0.0996137291177,,,,,,
237,0.0994370526547,0.0994370526547,,,,,,
238,0.0991646142853,0.0991646142853,,,,,,
239,0.0989205274076,0.0989205274076,,,,,,
240,0.0985809890834,0.0985809890834,,,,,,
241,0.0978709147532,0.0978709147532,,,,,,
242,0.0978980307766,0.0978980307766,,,,,,
243,0.0974189470465,0.0974189470465,,,,,,
244,0.0970841867995,0.0970841867995,,,,,,
245,0.096972997332,0.096972997332,,,,,,
246,0.0967191298023,0.0967191298023,,,,,,
247,0.0964931138436,0.0964931138436,,,,,,
248,0.0964389625849,0.0964389625849,,,,,,
249,0.0963811258942,0.0963811258942,,,,,,
250,0.0962520464772,0.0962520464772,,,,,,
251,0.096242361525,0.096242361525,,,,,,
252,0.0959853526277,0.0959853526277,,,,,,
253,0.0958629406043,0.0958629406043,,,,,,
254,0.0955534865215,0.0955534865215,,,,,,
255,0.0954962831734,0.0954962831734,,,,,,
256,0.0952615932772,0.0952615932772,,,,,,
257,0.094978337815,0.094978337815,,,,,,
258,0.0946235142451,0.0946235142451,,,,,,
259,0.094655111218,0.094655111218,,,,,,
260,0.0946107007996,0.0946107007996,,,,,,
261,0.0948026460789,0.0948026460789,,,,,,
262,0.0949704621721,0.0949704621721,,,,,,
263,0.0946718872036,0.0946718872036,,,,,,
264,0.0944344647713,0.0944344647713,,,,,,
265,0.094104263844,0.094104263844,,,,,,
266,0.0941157219544,0.0941157219544,,,,,,
267,0.0937560640071,0.0937560640071,,,,,,
268,0.0935002681264,0.0935002681264,,,,,,
269,0.0935796072638,0.0935796072638,,,,,,
270,0.0933837309786,0.0933837309786,,,,,,
271,0.0933210600425,0.0933210600425,,,,,,
272,0.0933367032946,0.0933367032946,,,,,,
273,0.0929535751512,0.0929535751512,,,,,,
274,0.0929625163379,0.0929625163379,,,,,,
275,0.0926691257341,0.0926691257341,,,,,,
276,0.0925044026846,0.0925044026846,,,,,,
277,0.0922259750042,0.0922259750042,,,,,,
278,0.0922228736465,0.0922228736465,,,,,,
279,0.0914303057706,0.0914303057706,,,,,,
280,0.0913807735948,0.0913807735948,,,,,,
281,0.091230327693,0.091230327693,,,,,,
282,0.0908169984226,0.0908169984226,,,,,,
283,0.0908966123387,0.0908966123387,,,,,,
284,0.0907850452534,0.0907850452534,,,,,,
285,0.0905760115001,0.0905760115001,,,,,,
286,0.0903409695208,0.0903409695208,,,,,,
287,0.0898451313704,0.0898451313704,,,,,,
288,0.089861977875,0.089861977875,,,,,,
289,0.0896887799347,0.0896887799347,,,,,,
290,0.0896992620971,0.0896992620971,,,,,,
291,0.0894864037688,0.0894864037688,,,,,,
292,0.0894800870216,0.0894800870216,,,,,,
293,0.089271113754,0.089271113754,,,,,,
294,0.0891904796239,0.0891904796239,,,,,,
295,0.0889821849816,0.0889821849816,,,,,,
296,0.0890179962501,0.0890179962501,,,,,,
297,0.0890552855074,0.0890552855074,,,,,,
298,0.088800678341,0.088800678341,,,,,,
299,0.0885268722947,0.0885268722947,,,,,,
