Time(Iteration),CABCoTheta,CAB_originalCoTheta,LinUCBCoTheta,,,,,,
118,0.240407781794,0.367193704424,0.384907962747,,,,,,
119,0.239922644066,0.366771583432,0.38426189777,,,,,,
120,0.238875427566,0.366286360451,0.383602284501,,,,,,
121,0.237525225004,0.364887357386,0.383216347927,,,,,,
122,0.236820021436,0.363816508129,0.381399665727,,,,,,
123,0.234782687017,0.361427445333,0.379786970356,,,,,,
124,0.233069415394,0.358093358012,0.37857292103,,,,,,
125,0.232458909736,0.357063947872,0.376880562016,,,,,,
126,0.231975864266,0.356361267418,0.376106612719,,,,,,
127,0.231593347066,0.355043625744,0.374880243331,,,,,,
128,0.230015576247,0.352543739205,0.372308538063,,,,,,
129,0.229515351842,0.351421978452,0.370119152417,,,,,,
130,0.228965258929,0.35096436086,0.368888302568,,,,,,
131,0.227748349432,0.349991439244,0.367907417471,,,,,,
132,0.227200938474,0.349513186251,0.367312929709,,,,,,
133,0.226577521799,0.34891422955,0.366540154406,,,,,,
134,0.22615900728,0.348531517435,0.366024188884,,,,,,
135,0.225564012331,0.348649112873,0.366109683781,,,,,,
136,0.22509808284,0.346450027532,0.363739393412,,,,,,
137,0.224795569375,0.345982177993,0.363576374515,,,,,,
138,0.224149634014,0.34450880187,0.361492474568,,,,,,
139,0.221139539223,0.342994519126,0.360957212145,,,,,,
140,0.220038859922,0.339895664669,0.358075312282,,,,,,
141,0.214841954238,0.33947069903,0.35762591899,,,,,,
142,0.2140730863,0.337625149667,0.356213417546,,,,,,
143,0.211978894632,0.33418128328,0.350760164437,,,,,,
144,0.211298163319,0.330676167766,0.347498062948,,,,,,
145,0.210686464214,0.330245612035,0.347010480424,,,,,,
146,0.209114001817,0.323508962178,0.344568570578,,,,,,
147,0.208353745433,0.322550396982,0.335367062088,,,,,,
148,0.206996349512,0.322057489476,0.333911540466,,,,,,
149,0.206559560831,0.321001189724,0.333563684395,,,,,,
150,0.20564283342,0.320493959011,0.332819797076,,,,,,
151,0.204923930395,0.319855102764,0.332276219891,,,,,,
152,0.204062194484,0.318184901326,0.330331278616,,,,,,
153,0.203196409428,0.315033932432,0.327220679713,,,,,,
154,0.202032007962,0.308796594601,0.323169773608,,,,,,
155,0.199506665658,0.308425901238,0.322784293952,,,,,,
156,0.199230320254,0.308093195576,0.32249218885,,,,,,
157,0.198257753064,0.307790747652,0.320993549059,,,,,,
158,0.197356503529,0.306208904803,0.319825396322,,,,,,
159,0.196483806479,0.305227628918,0.319005968753,,,,,,
160,0.195357047542,0.30452031742,0.318269329486,,,,,,
161,0.194189857726,0.30109567926,0.315190494774,,,,,,
162,0.193709886031,0.300449870371,0.31484602565,,,,,,
163,0.193443169516,0.299857900128,0.314523030233,,,,,,
164,0.193098440448,0.299636522535,0.314161640527,,,,,,
165,0.192263129077,0.298067122784,0.312409641183,,,,,,
166,0.191492593995,0.288088982061,0.302897345146,,,,,,
167,0.191197149727,0.287782017297,0.30254981057,,,,,,
168,0.190663110967,0.287515275231,0.302356151232,,,,,,
169,0.189638737723,0.287577596583,0.302010550193,,,,,,
170,0.188661864015,0.286550493216,0.301691852489,,,,,,
171,0.18802327586,0.284772738979,0.300870385011,,,,,,
172,0.186168656023,0.284782103923,0.300774489449,,,,,,
173,0.185387684211,0.284336322393,0.294951147964,,,,,,
174,0.184668861742,0.283461401248,0.294177508862,,,,,,
175,0.184373625173,0.283124405816,0.293603527562,,,,,,
176,0.183756493834,0.282909398149,0.291879290864,,,,,,
177,0.183198351513,0.282571076363,0.291560638455,,,,,,
178,0.182918302562,0.282164342342,0.287202350068,,,,,,
179,0.18265463859,0.281407474141,0.286268286822,,,,,,
180,0.181675265621,0.28086956352,0.285977357907,,,,,,
181,0.181655550898,0.280746912171,0.285317732441,,,,,,
182,0.181709920848,0.280579957886,0.285135391122,,,,,,
183,0.181549028923,0.280416921842,0.28370473508,,,,,,
184,0.180552423919,0.279443684516,0.283126704852,,,,,,
185,0.179880740905,0.279350340247,0.282724179156,,,,,,
186,0.179540273421,0.279093294763,0.282349937106,,,,,,
187,0.178778470073,0.272461681827,0.275697090321,,,,,,
188,0.178176851381,0.272192198844,0.275251813705,,,,,,
189,0.177549074733,0.270966462768,0.274778062565,,,,,,
190,0.174515905494,0.270806519605,0.274679324579,,,,,,
191,0.174399675052,0.270406761108,0.274119298469,,,,,,
192,0.173933157731,0.269900448475,0.273423418303,,,,,,
193,0.173368327466,0.269950119312,0.273152746663,,,,,,
194,0.172507504069,0.269422424037,0.272792868665,,,,,,
195,0.172373024764,0.269433560875,0.272801272373,,,,,,
196,0.171940493228,0.268316923293,0.272600583824,,,,,,
197,0.169275979681,0.267651190468,0.272125867967,,,,,,
198,0.168119665939,0.267492490282,0.271793039341,,,,,,
199,0.167089558917,0.267323176435,0.271775195518,,,,,,
