Time(Iteration),CABCoTheta,CAB_originalCoTheta,LinUCBCoTheta,,,,,,
33,0.484448469962,0.455267867889,0.458771905401,,,,,,
34,0.482432949665,0.453535114863,0.456147785149,,,,,,
35,0.478101582152,0.446301642572,0.453411382908,,,,,,
36,0.471635826189,0.439127222935,0.446662294519,,,,,,
37,0.467450159945,0.435386564793,0.442614162596,,,,,,
38,0.465308589858,0.433028653033,0.439588843762,,,,,,
39,0.463277928247,0.430484770152,0.437121044541,,,,,,
40,0.459142234922,0.425734384101,0.433788612494,,,,,,
41,0.455430567031,0.422397641281,0.431982675329,,,,,,
42,0.451158954336,0.416834359807,0.425629498021,,,,,,
43,0.448776991741,0.414027512431,0.422637964155,,,,,,
44,0.445966218661,0.412649935235,0.420256718709,,,,,,
45,0.442648771089,0.407675201661,0.416581410177,,,,,,
46,0.439894235192,0.405571106982,0.414148209155,,,,,,
47,0.436915255214,0.402571169706,0.409930694588,,,,,,
48,0.426136517268,0.397427978238,0.405658066125,,,,,,
49,0.422571513219,0.394178204273,0.401961876732,,,,,,
50,0.418688022188,0.390441838407,0.398725288153,,,,,,
51,0.414632146149,0.387523321495,0.396566622292,,,,,,
52,0.412895099329,0.38527711955,0.395006540259,,,,,,
53,0.409894865338,0.383561347816,0.393232744903,,,,,,
54,0.40701417231,0.382818331888,0.39085554448,,,,,,
55,0.405419000097,0.381600647556,0.390114212601,,,,,,
56,0.401111436841,0.377236633209,0.387811390837,,,,,,
57,0.399760277415,0.375903959594,0.386385979469,,,,,,
58,0.397366436628,0.373562256262,0.384113112751,,,,,,
59,0.393178522614,0.369596540441,0.378371503225,,,,,,
60,0.39159503818,0.368014121544,0.377040920371,,,,,,
61,0.389953686237,0.367140188358,0.374835718554,,,,,,
62,0.388332181597,0.364548283302,0.374079399097,,,,,,
63,0.386950300631,0.363237386465,0.372745140117,,,,,,
64,0.38350350745,0.361340787677,0.371547129431,,,,,,
65,0.381889500605,0.360134923118,0.37003561768,,,,,,
66,0.380971392734,0.35974204121,0.369209767844,,,,,,
67,0.377412044466,0.357772367102,0.364852385155,,,,,,
68,0.369047204408,0.35475461142,0.35921976349,,,,,,
69,0.367475505949,0.353508514121,0.357103374961,,,,,,
70,0.365070853532,0.351281822019,0.354156893115,,,,,,
71,0.363965141411,0.350097909257,0.352906678223,,,,,,
72,0.363075128126,0.349359500502,0.350762043504,,,,,,
73,0.362621791846,0.348992314674,0.350462227776,,,,,,
74,0.360279164444,0.347082366521,0.347061638501,,,,,,
75,0.359799144545,0.3463451988,0.34668335163,,,,,,
76,0.358256481332,0.342477671724,0.344557685238,,,,,,
77,0.357528847872,0.342213480168,0.34412432389,,,,,,
78,0.356171792173,0.341190234406,0.342886361866,,,,,,
79,0.355229097775,0.339422656245,0.3414747968,,,,,,
80,0.354309116208,0.338883269114,0.340434921729,,,,,,
81,0.351836174528,0.336273113732,0.338267646927,,,,,,
82,0.35078308454,0.335548673298,0.336403940701,,,,,,
83,0.347488300967,0.333133965516,0.332377949957,,,,,,
84,0.346488914812,0.332315482463,0.331294791498,,,,,,
85,0.345428516238,0.331441340426,0.33046782604,,,,,,
86,0.344991926292,0.331088274007,0.329521669108,,,,,,
87,0.344279738686,0.330434325218,0.328905427587,,,,,,
88,0.342810176012,0.328868127779,0.325706318489,,,,,,
89,0.341873183545,0.327973489384,0.324996758199,,,,,,
90,0.34163215647,0.327813634731,0.324479085769,,,,,,
91,0.338510782012,0.325305568884,0.32235701633,,,,,,
92,0.334424486997,0.323918134614,0.319921721963,,,,,,
93,0.333800240784,0.322854924977,0.318924010618,,,,,,
94,0.332624133857,0.32207708829,0.317547987088,,,,,,
95,0.331003045244,0.319779296979,0.315580251914,,,,,,
96,0.32796088313,0.315893166222,0.312811879888,,,,,,
97,0.325773151095,0.314508646848,0.311936150788,,,,,,
98,0.323406676588,0.312884242459,0.309461708676,,,,,,
99,0.321517975953,0.311279204238,0.308950925684,,,,,,
100,0.321164160064,0.311031796529,0.308646101212,,,,,,
101,0.319956273657,0.30972518654,0.307683987946,,,,,,
102,0.319387881534,0.309066959481,0.306964096023,,,,,,
103,0.318503485767,0.308407293481,0.306232688403,,,,,,
104,0.316503710629,0.307711451019,0.305330336471,,,,,,
105,0.316044777249,0.307217485233,0.304555902954,,,,,,
106,0.315199339705,0.306536670729,0.303787368182,,,,,,
107,0.314452327014,0.305966085687,0.303321684106,,,,,,
108,0.314320181556,0.305645841289,0.303003779296,,,,,,
109,0.313835798353,0.305170254092,0.302490839054,,,,,,
110,0.312538130096,0.303224101779,0.301154195868,,,,,,
111,0.311924114565,0.302590684973,0.300679622485,,,,,,
112,0.311488507374,0.302128419489,0.300178882914,,,,,,
113,0.310289330943,0.301420199933,0.299146513623,,,,,,
114,0.310023796587,0.301030318211,0.298685497249,,,,,,
115,0.309874011239,0.30088873277,0.298568098108,,,,,,
116,0.309711193288,0.300367705733,0.29820419786,,,,,,
117,0.309083744903,0.299814917473,0.297647514525,,,,,,
118,0.308465209764,0.299499852548,0.297069442699,,,,,,
119,0.307523992525,0.299221021584,0.296076068409,,,,,,
120,0.307229032893,0.298821354349,0.295668673377,,,,,,
121,0.306841955006,0.298560539832,0.295141545936,,,,,,
122,0.305956393767,0.297447507573,0.295009159883,,,,,,
123,0.304756003245,0.296559872302,0.294298200655,,,,,,
124,0.304444608244,0.295862448611,0.293454166372,,,,,,
125,0.304147570442,0.295244017381,0.293101371244,,,,,,
126,0.303586951536,0.294903234272,0.292482536894,,,,,,
127,0.302873463566,0.294486667439,0.292009086548,,,,,,
128,0.302564975502,0.294245774111,0.291676712658,,,,,,
129,0.302351959924,0.294092694967,0.291004563657,,,,,,
130,0.302074252172,0.293899432619,0.290900730342,,,,,,
131,0.300235111505,0.292395672139,0.289915406564,,,,,,
132,0.299921682653,0.29213467248,0.289677799938,,,,,,
133,0.299515195601,0.29186300765,0.289262157047,,,,,,
134,0.296709744996,0.290062241994,0.288082630843,,,,,,
135,0.296304828636,0.289765599377,0.287645453121,,,,,,
136,0.29596234459,0.289374598101,0.28715013924,,,,,,
137,0.29480666768,0.288303707862,0.285970094211,,,,,,
138,0.294383385216,0.287785603169,0.285510172932,,,,,,
139,0.293799145805,0.287489714041,0.285261557907,,,,,,
140,0.293059244802,0.286915306707,0.284619393363,,,,,,
141,0.292629420815,0.286418381543,0.284101651547,,,,,,
142,0.292010504498,0.285815337622,0.283623663514,,,,,,
143,0.291173027729,0.285172075612,0.282828046142,,,,,,
144,0.29073211706,0.284839358358,0.282394163556,,,,,,
145,0.290338727043,0.284353572154,0.282059063306,,,,,,
146,0.290047080416,0.28400762424,0.281765480187,,,,,,
147,0.28963935556,0.283543677599,0.281407996382,,,,,,
148,0.288889197139,0.28315646463,0.27991955658,,,,,,
149,0.288029789691,0.282631753892,0.279287712793,,,,,,
150,0.287526739985,0.282337699766,0.278853034797,,,,,,
151,0.286086572176,0.28123036759,0.278130582983,,,,,,
152,0.285607485469,0.280887684887,0.277717381149,,,,,,
153,0.284448904202,0.280454244442,0.277195844592,,,,,,
154,0.284323467766,0.280366278247,0.277099540328,,,,,,
155,0.284100386652,0.280148142151,0.276955146706,,,,,,
156,0.283918387874,0.280081951121,0.276745019896,,,,,,
157,0.283829120446,0.279937169639,0.276640476277,,,,,,
158,0.283297773869,0.279436890737,0.275999543262,,,,,,
159,0.283224036941,0.279192558736,0.275919683269,,,,,,
160,0.282785556609,0.278631904276,0.275380611226,,,,,,
161,0.28189003162,0.277851200168,0.274812865191,,,,,,
162,0.281709946442,0.277760185819,0.274474622428,,,,,,
163,0.280851354861,0.275237963167,0.273838725439,,,,,,
164,0.278577592145,0.273310755663,0.272108917245,,,,,,
165,0.278310028164,0.272542946774,0.271833612146,,,,,,
166,0.278088667628,0.272454421388,0.271300605844,,,,,,
167,0.27777164688,0.272171008721,0.27110616155,,,,,,
168,0.273720146473,0.267525498172,0.267146804933,,,,,,
169,0.273423254247,0.267127823961,0.266877362021,,,,,,
170,0.272765402259,0.266454943146,0.266345013942,,,,,,
171,0.27254634338,0.266249718726,0.266114072968,,,,,,
172,0.272096585599,0.265847716953,0.265739871667,,,,,,
173,0.271723104888,0.265411490885,0.265287293606,,,,,,
174,0.271094904747,0.265217084498,0.264695917153,,,,,,
175,0.270982254451,0.265088717125,0.264584592865,,,,,,
176,0.270567711306,0.2647090096,0.264354952358,,,,,,
177,0.270436436908,0.264504521087,0.263803911588,,,,,,
178,0.267932919601,0.262735585254,0.262234507742,,,,,,
179,0.267734739771,0.262453141858,0.262081254168,,,,,,
180,0.267649882972,0.262191315215,0.261794265347,,,,,,
181,0.267601826497,0.262162228739,0.261740913942,,,,,,
182,0.267288340722,0.26203623096,0.261413320841,,,,,,
183,0.266460388074,0.261288366328,0.26041529936,,,,,,
184,0.265427858402,0.260090094732,0.260153304271,,,,,,
185,0.265009458576,0.259732262033,0.259777632633,,,,,,
186,0.264881891835,0.259447454577,0.259492899701,,,,,,
187,0.264512617627,0.258941439524,0.25895399175,,,,,,
188,0.264573202879,0.259007365106,0.259044008227,,,,,,
189,0.264220163752,0.258582250319,0.258802505508,,,,,,
190,0.263994121713,0.258291531865,0.258602061223,,,,,,
191,0.263659326524,0.257882885978,0.258059550482,,,,,,
192,0.263357711236,0.257549386747,0.257791699775,,,,,,
193,0.263162274593,0.257460894506,0.25765452457,,,,,,
194,0.262882550436,0.257217927519,0.257370699358,,,,,,
195,0.262685376381,0.257141276675,0.257196692109,,,,,,
196,0.262703288353,0.257036586069,0.257134420952,,,,,,
197,0.260401176202,0.255198978019,0.255137927185,,,,,,
198,0.260038917517,0.2549342111,0.254935162418,,,,,,
199,0.260140860378,0.254964995328,0.25499837965,,,,,,
