Time(Iteration),CAB_originalCoTheta,LinUCBCoTheta,,,,,,
287,0.164459272593,0.161849517473,,,,,,
288,0.164155125365,0.161509229814,,,,,,
289,0.163824305457,0.161145888217,,,,,,
290,0.163771725828,0.161115127836,,,,,,
291,0.163629058839,0.160909683427,,,,,,
292,0.163560690164,0.16070189548,,,,,,
293,0.163482700806,0.160552832059,,,,,,
294,0.163224111083,0.16025561001,,,,,,
295,0.162968554289,0.159943592407,,,,,,
296,0.162854066004,0.15977755821,,,,,,
297,0.162676257278,0.159687426101,,,,,,
298,0.162385029375,0.159417903895,,,,,,
299,0.162277018962,0.159189359118,,,,,,
300,0.162172049491,0.159106801557,,,,,,
301,0.162043249993,0.15900792273,,,,,,
302,0.161900961955,0.159076403524,,,,,,
303,0.161821104022,0.158995005101,,,,,,
304,0.161362603638,0.158063842308,,,,,,
305,0.161107319845,0.157737329979,,,,,,
306,0.161018846334,0.157694110238,,,,,,
307,0.16063983052,0.157384228099,,,,,,
308,0.160620756503,0.157341624247,,,,,,
309,0.16057990822,0.157277869287,,,,,,
310,0.160410989937,0.157004141733,,,,,,
311,0.159963426293,0.15656645715,,,,,,
312,0.159415874138,0.156007063849,,,,,,
313,0.159350948257,0.155959855898,,,,,,
314,0.159029023758,0.155583667936,,,,,,
315,0.158961614755,0.15551764846,,,,,,
316,0.15881907304,0.1553675616,,,,,,
317,0.158019274476,0.154454356667,,,,,,
318,0.157976129165,0.154388014249,,,,,,
319,0.158041390261,0.154500095603,,,,,,
320,0.155741626718,0.152208682,,,,,,
321,0.15563753172,0.152080578275,,,,,,
322,0.155567682426,0.151819448993,,,,,,
323,0.155547480456,0.151721801721,,,,,,
324,0.155494392709,0.151670814829,,,,,,
325,0.155403661081,0.151556922839,,,,,,
326,0.155229761247,0.151437990062,,,,,,
327,0.15477111089,0.151084853995,,,,,,
328,0.154651807524,0.150955717091,,,,,,
329,0.154501508077,0.150816021907,,,,,,
330,0.153797149133,0.15018880034,,,,,,
331,0.153274858594,0.149734596037,,,,,,
332,0.153269144162,0.149768766166,,,,,,
333,0.151365127952,0.149575110044,,,,,,
334,0.151073625964,0.149402161004,,,,,,
335,0.150769629429,0.149027818688,,,,,,
336,0.150715624215,0.148965841383,,,,,,
337,0.15065663089,0.148886439932,,,,,,
338,0.150629571946,0.148751964937,,,,,,
339,0.150630084057,0.148675256315,,,,,,
340,0.150497191072,0.148464167864,,,,,,
341,0.149862729119,0.148241966675,,,,,,
342,0.149701725988,0.148101131987,,,,,,
343,0.149611948084,0.148035209757,,,,,,
344,0.149543443607,0.147942648835,,,,,,
345,0.149514594458,0.14791613658,,,,,,
346,0.149406608303,0.1477651637,,,,,,
347,0.149367047352,0.147776459231,,,,,,
348,0.148906456842,0.147220200017,,,,,,
349,0.148559768619,0.146778295995,,,,,,
350,0.148492133821,0.146754086242,,,,,,
351,0.148305008241,0.146569521147,,,,,,
352,0.148133430143,0.146383686973,,,,,,
353,0.14814381121,0.14637906997,,,,,,
354,0.147860214912,0.146081967727,,,,,,
355,0.147719513792,0.145965869078,,,,,,
356,0.147390855079,0.145586800915,,,,,,
357,0.147225072349,0.145429946152,,,,,,
358,0.146986786976,0.145130853837,,,,,,
359,0.146951007168,0.145128194381,,,,,,
360,0.146851032561,0.145017431779,,,,,,
361,0.146878789109,0.145029570652,,,,,,
362,0.146944061108,0.145034411938,,,,,,
363,0.146826403433,0.144901908377,,,,,,
364,0.146536418666,0.144648620959,,,,,,
365,0.146266877414,0.144477829309,,,,,,
366,0.146086338116,0.144271912634,,,,,,
367,0.145753197187,0.143992915339,,,,,,
368,0.145548997658,0.143825510727,,,,,,
369,0.145316210216,0.14347548684,,,,,,
370,0.145217600248,0.143442928648,,,,,,
371,0.145174633681,0.143426862797,,,,,,
372,0.145021101852,0.14315683609,,,,,,
373,0.144768726513,0.142846053107,,,,,,
374,0.144659153943,0.142754264583,,,,,,
375,0.144541377263,0.142579920699,,,,,,
376,0.144361706149,0.142385905539,,,,,,
377,0.144225901155,0.142224676108,,,,,,
378,0.144052780297,0.141986618641,,,,,,
379,0.143747700275,0.141718159285,,,,,,
380,0.143623564673,0.141578419975,,,,,,
381,0.143616301871,0.141626114683,,,,,,
382,0.1425810788,0.140536660662,,,,,,
383,0.142447086266,0.140452442474,,,,,,
384,0.142377705116,0.140392512767,,,,,,
385,0.142321823596,0.140307934709,,,,,,
386,0.142192248584,0.140159150058,,,,,,
387,0.142030933382,0.139976214225,,,,,,
388,0.141894980423,0.139835615718,,,,,,
389,0.141772557476,0.139651831191,,,,,,
390,0.141602616329,0.139527690018,,,,,,
391,0.141582341671,0.139529737797,,,,,,
392,0.141376485794,0.139304849069,,,,,,
393,0.141111264066,0.138850610617,,,,,,
394,0.140964017873,0.138695069896,,,,,,
395,0.140845656375,0.13855155666,,,,,,
396,0.140779296506,0.138493825348,,,,,,
397,0.140529794799,0.138231166881,,,,,,
398,0.140508616701,0.138045202177,,,,,,
399,0.140044434926,0.137551042804,,,,,,
400,0.139884593744,0.137392174477,,,,,,
401,0.139757098894,0.137285479666,,,,,,
402,0.139637167475,0.137240557367,,,,,,
403,0.13962638288,0.13712487201,,,,,,
404,0.139307863279,0.13679905448,,,,,,
405,0.13906263768,0.136473647793,,,,,,
406,0.139005567485,0.136353172154,,,,,,
407,0.138855716219,0.136222895557,,,,,,
408,0.138877666312,0.13622485633,,,,,,
409,0.138781339249,0.136172590701,,,,,,
410,0.138729885385,0.136158909051,,,,,,
411,0.138582753061,0.136056935715,,,,,,
412,0.138479020645,0.136013065579,,,,,,
413,0.138341418166,0.135869485415,,,,,,
414,0.136940793486,0.135297722928,,,,,,
415,0.136815844094,0.135169227414,,,,,,
416,0.136716200795,0.135157850263,,,,,,
417,0.136547906476,0.135030361701,,,,,,
418,0.136550638381,0.134943951168,,,,,,
419,0.136480814721,0.13482042799,,,,,,
420,0.136524173729,0.134871637328,,,,,,
421,0.136556173342,0.134785714003,,,,,,
422,0.136455359833,0.134673213487,,,,,,
423,0.136306554232,0.134585658473,,,,,,
424,0.13627086913,0.134511333378,,,,,,
425,0.135345019587,0.133622096211,,,,,,
426,0.135308720497,0.13337868935,,,,,,
427,0.135245618098,0.133276216669,,,,,,
428,0.135043868474,0.133111373174,,,,,,
429,0.134881165222,0.132928844362,,,,,,
430,0.134811632636,0.132868061529,,,,,,
431,0.13452289481,0.132573010676,,,,,,
432,0.134354288319,0.132388080015,,,,,,
433,0.134305327574,0.132363247876,,,,,,
434,0.134162541726,0.132268055632,,,,,,
435,0.134059926232,0.13223642006,,,,,,
436,0.133997762278,0.13216854473,,,,,,
437,0.134046438447,0.132225644657,,,,,,
438,0.133953227872,0.132117138858,,,,,,
439,0.134047162926,0.132200914957,,,,,,
440,0.133893364686,0.132076320036,,,,,,
441,0.133774825696,0.132005977527,,,,,,
442,0.133764629461,0.132003195423,,,,,,
443,0.133555744146,0.131703635688,,,,,,
444,0.133612719807,0.131742332872,,,,,,
445,0.133587723609,0.131729741465,,,,,,
446,0.133552320749,0.131654770019,,,,,,
447,0.133356937356,0.131467648767,,,,,,
448,0.133158883194,0.131272673411,,,,,,
449,0.132886477318,0.13127182835,,,,,,
450,0.132392075622,0.131132637926,,,,,,
451,0.132346653538,0.131052389768,,,,,,
452,0.132370374827,0.131040665261,,,,,,
453,0.132240158292,0.130933699799,,,,,,
454,0.132119511641,0.130835543981,,,,,,
455,0.132013274715,0.130666227852,,,,,,
456,0.131856329941,0.130539630525,,,,,,
457,0.1317556194,0.130472743092,,,,,,
458,0.131392586271,0.130251993868,,,,,,
459,0.131403472539,0.130267103854,,,,,,
460,0.131299336442,0.130202087921,,,,,,
461,0.131214625416,0.130109425402,,,,,,
462,0.131177719743,0.130052696677,,,,,,
463,0.131073621674,0.129954557824,,,,,,
464,0.131016813918,0.129887073315,,,,,,
465,0.131102386696,0.129861903929,,,,,,
466,0.131072078226,0.129866521856,,,,,,
467,0.130944958344,0.129699084053,,,,,,
468,0.130868631906,0.129667211581,,,,,,
469,0.130862142593,0.129585152092,,,,,,
470,0.130776189459,0.129509981748,,,,,,
471,0.130436379526,0.12907063847,,,,,,
472,0.130307722997,0.129042630038,,,,,,
473,0.130285075725,0.12905193915,,,,,,
474,0.130111055687,0.128954345019,,,,,,
475,0.129984268275,0.128859273445,,,,,,
476,0.129888913704,0.12881121416,,,,,,
477,0.12955233495,0.128525532075,,,,,,
478,0.128910593606,0.128263917339,,,,,,
479,0.12883755361,0.128183644416,,,,,,
480,0.128715015426,0.128129064426,,,,,,
481,0.128531806143,0.12785625346,,,,,,
482,0.128455835979,0.127828850382,,,,,,
483,0.128456418614,0.127864114007,,,,,,
484,0.128407167929,0.127710933617,,,,,,
485,0.128323439893,0.127630737378,,,,,,
486,0.128306495294,0.127613046116,,,,,,
487,0.128015340742,0.126928118508,,,,,,
488,0.128054217683,0.126910672732,,,,,,
489,0.127912093563,0.12683630028,,,,,,
490,0.127874837262,0.12678973205,,,,,,
491,0.12784992938,0.12676881627,,,,,,
492,0.127804660243,0.126769984311,,,,,,
493,0.127506950439,0.126326529093,,,,,,
494,0.127386672248,0.126144567357,,,,,,
495,0.126851624606,0.125603912745,,,,,,
496,0.126510134842,0.125315856804,,,,,,
497,0.126467706202,0.125235806792,,,,,,
498,0.126430127618,0.125249912452,,,,,,
499,0.126382129988,0.125187812729,,,,,,
