Time(Iteration),CABCoTheta,CAB_originalCoTheta,LinUCBCoTheta,,,,,,
148,0.292970155428,0.263910987152,0.256832310015,,,,,,
149,0.292359145789,0.262786306197,0.255941138178,,,,,,
150,0.291988202124,0.263108471341,0.255864633045,,,,,,
151,0.29128843693,0.262511221064,0.254642532396,,,,,,
152,0.290962431632,0.262092555751,0.254005115884,,,,,,
153,0.2909532507,0.261019063155,0.253878830977,,,,,,
154,0.290453973012,0.260798399172,0.253379825569,,,,,,
155,0.290194140368,0.2605579736,0.253125161081,,,,,,
156,0.289668732971,0.26015980925,0.252672098447,,,,,,
157,0.289140413277,0.259727268255,0.252243421815,,,,,,
158,0.2820850194,0.25479148953,0.250373290498,,,,,,
159,0.281623193581,0.254070490613,0.249433462361,,,,,,
160,0.281271370942,0.253838463643,0.24917066797,,,,,,
161,0.280041922247,0.252767788833,0.249093516,,,,,,
162,0.279187199749,0.252435546487,0.248805855168,,,,,,
163,0.278872734969,0.252116112513,0.248375125191,,,,,,
164,0.278616606406,0.251931083215,0.248053371622,,,,,,
165,0.278644716058,0.251557295658,0.247829742043,,,,,,
166,0.277447590604,0.250385813432,0.247047555557,,,,,,
167,0.276327676721,0.247140770417,0.246047709235,,,,,,
168,0.272571202772,0.243177445776,0.24414985435,,,,,,
169,0.270723553702,0.239666232151,0.24206618988,,,,,,
170,0.270405020559,0.23952058207,0.24228298706,,,,,,
171,0.269928955106,0.237921425852,0.241640809144,,,,,,
172,0.270017481643,0.238063740941,0.241671612095,,,,,,
173,0.269669638594,0.237905640562,0.241427125586,,,,,,
174,0.269273528846,0.237819235382,0.241219157492,,,,,,
175,0.265726097062,0.237561563144,0.239718370586,,,,,,
176,0.265355480774,0.237085085111,0.239291927255,,,,,,
177,0.265317653373,0.236775611054,0.239284852275,,,,,,
178,0.260967837471,0.235698431104,0.236321675798,,,,,,
179,0.260877491722,0.23562045871,0.236613349358,,,,,,
180,0.26025568741,0.235007875464,0.236026334415,,,,,,
181,0.259157538421,0.234201957065,0.23551602383,,,,,,
182,0.258500660583,0.233254776666,0.23506895375,,,,,,
183,0.257284841287,0.231015534072,0.235092622875,,,,,,
184,0.257235084072,0.230968229588,0.23482653929,,,,,,
185,0.255274248894,0.229182365336,0.233001882421,,,,,,
186,0.253540322075,0.229149170886,0.231809318566,,,,,,
187,0.251880281969,0.2279632712,0.231011952346,,,,,,
188,0.251529272206,0.227173306602,0.231112270657,,,,,,
189,0.250891797013,0.225787030678,0.229815132746,,,,,,
190,0.250825027982,0.225613206916,0.229648821601,,,,,,
191,0.250342895876,0.224213046925,0.22929481459,,,,,,
192,0.249978363093,0.223416442956,0.229108630333,,,,,,
193,0.24952751602,0.223062141238,0.228510673297,,,,,,
194,0.249043285529,0.222452606923,0.227928748407,,,,,,
195,0.249027073987,0.222560962211,0.227790133594,,,,,,
196,0.248641012449,0.22216689781,0.227222449466,,,,,,
197,0.248582810357,0.222139788475,0.227004164656,,,,,,
198,0.247601936059,0.22136409372,0.226828943982,,,,,,
199,0.247270452222,0.220838135428,0.226478303042,,,,,,
