Time(Iteration),CABCoTheta,LinUCBCoTheta,,,,,,
321,0.0796852434107,0.0740864147605,,,,,,
322,0.0795741326477,0.0739025273081,,,,,,
323,0.0793793257151,0.0728554365387,,,,,,
324,0.0793487271406,0.0725370207161,,,,,,
325,0.0793903918588,0.0725698503631,,,,,,
326,0.0791944275794,0.072464138135,,,,,,
327,0.0788784789279,0.0722979112443,,,,,,
328,0.0787055017739,0.0723112607662,,,,,,
329,0.0787317678741,0.0722882465792,,,,,,
330,0.0785472824068,0.0714828170638,,,,,,
331,0.0782174918844,0.0707632245787,,,,,,
332,0.0782192727248,0.0708116134666,,,,,,
333,0.0782394118686,0.0708439479542,,,,,,
334,0.0781050838251,0.070826115356,,,,,,
335,0.0780377099407,0.0708452950301,,,,,,
336,0.0779167457284,0.0707838004625,,,,,,
337,0.0776957477448,0.0701785825607,,,,,,
338,0.0772893244799,0.0698078484992,,,,,,
339,0.0770831728492,0.0697394002466,,,,,,
340,0.0770550035953,0.0697109617598,,,,,,
341,0.0768184131664,0.0696875087077,,,,,,
342,0.0766669840835,0.0694892490962,,,,,,
343,0.0764032577375,0.06940408238,,,,,,
344,0.0762420194458,0.0693451088284,,,,,,
345,0.0748499156154,0.0687144172424,,,,,,
346,0.0746078776465,0.068648358312,,,,,,
347,0.0742664867668,0.0685071342218,,,,,,
348,0.0738722584775,0.0683852124574,,,,,,
349,0.0737501783756,0.0682487631512,,,,,,
350,0.0733867486343,0.0682674263362,,,,,,
351,0.0728428520598,0.0682540019013,,,,,,
352,0.072930559103,0.0681181752879,,,,,,
353,0.0729144458188,0.0680533358519,,,,,,
354,0.0730239176934,0.0681125567728,,,,,,
355,0.072922542451,0.0680600486619,,,,,,
356,0.0728549625367,0.0679907140472,,,,,,
357,0.0727829316964,0.0679866858741,,,,,,
358,0.0726969588084,0.0677993058344,,,,,,
359,0.0726353756346,0.067674706412,,,,,,
360,0.0724182408374,0.0675891541043,,,,,,
361,0.0723043736785,0.067388709153,,,,,,
362,0.0722141980862,0.0672991001082,,,,,,
363,0.0722945459522,0.067321327384,,,,,,
364,0.0722207340923,0.0671506037228,,,,,,
365,0.0720534599818,0.0670783695013,,,,,,
366,0.0717803950113,0.0669971489831,,,,,,
367,0.0714855019112,0.0666781528291,,,,,,
368,0.0714702655365,0.0666411504822,,,,,,
369,0.0713895036862,0.0665217871896,,,,,,
370,0.0714102571908,0.0665901670581,,,,,,
371,0.0711147415537,0.0665485545542,,,,,,
372,0.0710458398785,0.0665553520838,,,,,,
373,0.0710258852358,0.066574427406,,,,,,
374,0.0709492295376,0.0665179823982,,,,,,
375,0.0709756268373,0.0666167290629,,,,,,
376,0.0710176349805,0.0666259376222,,,,,,
377,0.0707941266664,0.0665191312048,,,,,,
378,0.0703815625092,0.0661372761137,,,,,,
379,0.0703752569722,0.0661431689724,,,,,,
380,0.0703246479878,0.0660569896388,,,,,,
381,0.0701818298447,0.0660199240698,,,,,,
382,0.070109622585,0.0659910762899,,,,,,
383,0.0701075615671,0.0660083644704,,,,,,
384,0.0700125778907,0.0660635115766,,,,,,
385,0.0698880494668,0.0660498791056,,,,,,
386,0.069784559936,0.0658943092024,,,,,,
387,0.0697925567571,0.0658969831748,,,,,,
388,0.069734480946,0.0659849439467,,,,,,
389,0.0697657151956,0.0658724037777,,,,,,
390,0.0696964247366,0.065939689322,,,,,,
391,0.0696203401056,0.0658574606173,,,,,,
392,0.0694049940462,0.0656817187047,,,,,,
393,0.0692228697963,0.0656130068565,,,,,,
394,0.0687031402466,0.0649756368206,,,,,,
395,0.0680203082433,0.0647394796046,,,,,,
396,0.0680275848542,0.0647937999258,,,,,,
397,0.0680860674361,0.0647858175931,,,,,,
398,0.0680963117858,0.0647548914611,,,,,,
399,0.0680971775498,0.0647167029677,,,,,,
400,0.068236451266,0.064691375273,,,,,,
401,0.0681825562067,0.0646176147588,,,,,,
402,0.0681932021718,0.0645295416907,,,,,,
403,0.0678634950619,0.0641514567909,,,,,,
404,0.0678117306123,0.0642018273392,,,,,,
405,0.0677517857994,0.0640462982618,,,,,,
406,0.0675829888424,0.0633797170698,,,,,,
407,0.0674875861587,0.063301997766,,,,,,
408,0.0673146536748,0.0630615014688,,,,,,
409,0.0674065745141,0.0631651057436,,,,,,
410,0.0674067553716,0.0630552480477,,,,,,
411,0.0674332220602,0.0630211722799,,,,,,
412,0.0663553025381,0.0625778258352,,,,,,
413,0.0660514657432,0.0622413511627,,,,,,
414,0.0658005748703,0.0622017155072,,,,,,
415,0.0657776765273,0.0621374020563,,,,,,
416,0.0653666895679,0.0619078838463,,,,,,
417,0.065368185816,0.0618952670209,,,,,,
418,0.0653765304917,0.0619059560881,,,,,,
419,0.0653744006928,0.0618144758117,,,,,,
420,0.065390921472,0.0618952173876,,,,,,
421,0.0652490759676,0.0618794359687,,,,,,
422,0.0651539223069,0.0618599468189,,,,,,
423,0.0652268453114,0.0618722250628,,,,,,
424,0.065233152291,0.0617511508403,,,,,,
425,0.0651717462458,0.0616627318834,,,,,,
426,0.0652581392009,0.0617280706493,,,,,,
427,0.0652741175112,0.0616854130824,,,,,,
428,0.0653430201174,0.0616801738403,,,,,,
429,0.0652327928119,0.0616732484091,,,,,,
430,0.0652409501223,0.061589450642,,,,,,
431,0.0650308834055,0.0615032938678,,,,,,
432,0.0650584382339,0.0616162747444,,,,,,
433,0.0649429818659,0.0614520795496,,,,,,
434,0.0649006425967,0.0614470515348,,,,,,
435,0.0648644470228,0.0614517382914,,,,,,
436,0.0647795649534,0.0614854770705,,,,,,
437,0.0648373385545,0.061496383379,,,,,,
438,0.064862459302,0.0614225813887,,,,,,
439,0.0647412418467,0.0613360634164,,,,,,
440,0.0645594696816,0.0610629665554,,,,,,
441,0.0645017696674,0.0609941305194,,,,,,
442,0.0644828183238,0.0609674391207,,,,,,
443,0.0643518103087,0.0609571900268,,,,,,
444,0.0643143684238,0.0609026343304,,,,,,
445,0.0642634322675,0.0608424646262,,,,,,
446,0.0642236239829,0.0607672640473,,,,,,
447,0.0640822546898,0.0603587143078,,,,,,
448,0.0640858799733,0.060430667083,,,,,,
449,0.064016448352,0.060358747836,,,,,,
450,0.064060604456,0.0604136283398,,,,,,
451,0.0640572554104,0.0602370870933,,,,,,
452,0.0641126579348,0.0603429998722,,,,,,
453,0.0642166915303,0.0603605089552,,,,,,
454,0.0641523762456,0.0602222362854,,,,,,
455,0.0641802374069,0.0604605992587,,,,,,
456,0.0640592307962,0.060412433353,,,,,,
457,0.0637737825582,0.0603641544399,,,,,,
458,0.063678411108,0.0600535777747,,,,,,
459,0.0636729625285,0.0599893707614,,,,,,
460,0.0635998376272,0.0599580659172,,,,,,
461,0.0636271446374,0.060011461394,,,,,,
462,0.0630920195623,0.0599148453621,,,,,,
463,0.0630540678043,0.0598409361493,,,,,,
464,0.0629375943416,0.0598619138688,,,,,,
465,0.0629083264085,0.0598591478559,,,,,,
466,0.0626932328719,0.0596357912633,,,,,,
467,0.0627016969814,0.0596133915732,,,,,,
468,0.0626834246994,0.0593874158828,,,,,,
469,0.0626930463406,0.0593784099194,,,,,,
470,0.0627296347136,0.0594071060627,,,,,,
471,0.0628158398766,0.059464681016,,,,,,
472,0.0628331859915,0.0594724189689,,,,,,
473,0.062839593279,0.0594870311007,,,,,,
474,0.0628650040759,0.0595072895975,,,,,,
475,0.0626569942282,0.0594549681093,,,,,,
476,0.0625897353595,0.0594435586201,,,,,,
477,0.0624654924705,0.059456231352,,,,,,
478,0.0624696362495,0.0594301947266,,,,,,
479,0.0623221712456,0.059244400009,,,,,,
480,0.0621327480834,0.0591409238892,,,,,,
481,0.0621437146564,0.0591826412991,,,,,,
482,0.0621356814241,0.0591613116081,,,,,,
483,0.0620241801754,0.0591152574948,,,,,,
484,0.0619713236764,0.059032800325,,,,,,
485,0.0620241869112,0.059154389692,,,,,,
486,0.0620430958026,0.0591470031894,,,,,,
487,0.0620014093294,0.0591816051787,,,,,,
488,0.0618814377779,0.0590664336858,,,,,,
489,0.0619254841073,0.0591517912706,,,,,,
490,0.0619616889662,0.0591741768454,,,,,,
491,0.0597778629442,0.0585286258313,,,,,,
492,0.0597529306856,0.0585303875177,,,,,,
493,0.0599048960403,0.0586387204665,,,,,,
494,0.0599628749909,0.0587833402976,,,,,,
495,0.0599744214293,0.0587518906213,,,,,,
496,0.0596766989597,0.0584745661941,,,,,,
497,0.0596206593068,0.0584459768259,,,,,,
498,0.0595187287606,0.0584358407117,,,,,,
499,0.0595385062928,0.0584225353746,,,,,,
500,0.0594503378444,0.0584642533532,,,,,,
501,0.0591982647858,0.058355545302,,,,,,
502,0.0591600900109,0.0582294874695,,,,,,
503,0.0591442928783,0.0581833312451,,,,,,
504,0.0590723412658,0.0581535050466,,,,,,
505,0.059000653056,0.0581296099906,,,,,,
506,0.058899721112,0.057207397378,,,,,,
507,0.05893724206,0.0572071333225,,,,,,
508,0.0589272771453,0.0572036211333,,,,,,
509,0.0587254525242,0.0569790375011,,,,,,
510,0.0586819022736,0.0568367235727,,,,,,
511,0.0586852170299,0.0567868582537,,,,,,
512,0.0587003732095,0.0567789031867,,,,,,
513,0.0587748493128,0.056744887509,,,,,,
514,0.0588113512984,0.0567567381177,,,,,,
515,0.058869326879,0.0561062551414,,,,,,
516,0.0587266801334,0.0561115073189,,,,,,
517,0.0587542630399,0.0561836124635,,,,,,
518,0.0586726575342,0.0560034381835,,,,,,
519,0.0587494324532,0.0560566556412,,,,,,
520,0.0587439145387,0.0560127834519,,,,,,
521,0.0588219906488,0.0560222965723,,,,,,
522,0.0587998646121,0.0558992714367,,,,,,
523,0.0588715395734,0.0560162120584,,,,,,
524,0.0588235818855,0.0560216488367,,,,,,
525,0.0586190264246,0.0541569890943,,,,,,
526,0.0586707160085,0.0542349108897,,,,,,
527,0.0586330382234,0.0542605950106,,,,,,
528,0.0586689621475,0.0542225512444,,,,,,
529,0.0586343359339,0.054188047967,,,,,,
530,0.0585201570034,0.0541828243115,,,,,,
531,0.0585067566975,0.0541608814314,,,,,,
532,0.0585464155151,0.0541551263611,,,,,,
533,0.0583254964922,0.0540763950658,,,,,,
534,0.058239148268,0.0540416022656,,,,,,
535,0.0580146900271,0.0540774637083,,,,,,
536,0.057959603854,0.0539992999864,,,,,,
537,0.0579752741042,0.0536413904573,,,,,,
538,0.0578653835882,0.0536118732966,,,,,,
539,0.0576064304057,0.0534616570827,,,,,,
540,0.0575110375866,0.0533352232071,,,,,,
541,0.05733118799,0.0531597281157,,,,,,
542,0.0574019413369,0.0531314090089,,,,,,
543,0.0572979620195,0.0531086111616,,,,,,
544,0.0571925333088,0.0530494710073,,,,,,
545,0.0572305384061,0.0531357024091,,,,,,
546,0.0572644073303,0.0530215559204,,,,,,
547,0.0572451967278,0.052985771108,,,,,,
548,0.0572348665563,0.053032829256,,,,,,
549,0.0572875356429,0.0530755784673,,,,,,
550,0.0572384458469,0.0530876241623,,,,,,
551,0.0570269647284,0.0529851205394,,,,,,
552,0.0568820539066,0.0529290742313,,,,,,
553,0.056869540089,0.0529326206127,,,,,,
554,0.0567513008796,0.0529190581929,,,,,,
555,0.056750601516,0.0529263484332,,,,,,
556,0.0567550884617,0.0529709395308,,,,,,
557,0.0567316492209,0.0528925294241,,,,,,
558,0.0566999714009,0.0525113306724,,,,,,
559,0.0566257642518,0.0525185428315,,,,,,
560,0.0565573829431,0.0525105358147,,,,,,
561,0.0565081796439,0.0525228492363,,,,,,
562,0.0564696745878,0.0525138590834,,,,,,
563,0.0565589403037,0.0525902892659,,,,,,
564,0.0565883305973,0.0524285873652,,,,,,
565,0.0566150880551,0.052506520057,,,,,,
566,0.0563441554247,0.0523308287156,,,,,,
567,0.0564459882271,0.0524156538261,,,,,,
568,0.0562405406734,0.0522608510219,,,,,,
569,0.056151779385,0.0520150758331,,,,,,
570,0.0561059946326,0.0520590621436,,,,,,
571,0.0560602630875,0.0519861081827,,,,,,
572,0.056098371453,0.0519447405047,,,,,,
573,0.0561469523441,0.0519621303594,,,,,,
574,0.0560747174206,0.0517659313165,,,,,,
575,0.0560688475383,0.0517849594047,,,,,,
576,0.0560246387479,0.0517245071736,,,,,,
577,0.0559104666543,0.0517263146269,,,,,,
578,0.0560921557987,0.0518495099345,,,,,,
579,0.055988140319,0.051825708698,,,,,,
580,0.0560203317439,0.0518911203065,,,,,,
581,0.0561069944046,0.0520016087363,,,,,,
582,0.0560733131903,0.0519471133601,,,,,,
583,0.0559806998556,0.051891710318,,,,,,
584,0.0559051611324,0.0517734709821,,,,,,
585,0.0558102247982,0.0517219615213,,,,,,
586,0.0557515398678,0.0517328042958,,,,,,
587,0.0557601110787,0.0517320201657,,,,,,
588,0.0557079932693,0.0515560243724,,,,,,
589,0.0553258965431,0.051325562448,,,,,,
590,0.0552768960369,0.0513445213845,,,,,,
591,0.0552491782738,0.0511984792006,,,,,,
592,0.0552293778917,0.0512097683884,,,,,,
593,0.0551809337733,0.0511736752252,,,,,,
594,0.0552189971306,0.0512230900767,,,,,,
595,0.0550524461022,0.0509552044175,,,,,,
596,0.0550265667014,0.0508738600896,,,,,,
597,0.0550775100406,0.050907077251,,,,,,
598,0.0550824963457,0.0508424600365,,,,,,
599,0.0551220963936,0.0508211724394,,,,,,
