Time(Iteration),CABCoTheta,CAB_originalCoTheta,LinUCBCoTheta,,,,,,
158,0.118032062559,0.11292923907,0.123820869976,,,,,,
159,0.117262705373,0.112957171207,0.123126197196,,,,,,
160,0.117035794254,0.112809996622,0.121911463604,,,,,,
161,0.116253549648,0.112432291647,0.12172969091,,,,,,
162,0.116137093083,0.112373923786,0.121647445216,,,,,,
163,0.116071549554,0.112352219307,0.121668778667,,,,,,
164,0.116050820566,0.112347755769,0.121739461155,,,,,,
165,0.116019790976,0.112270897915,0.121636103507,,,,,,
166,0.115890055786,0.112005788856,0.121388009165,,,,,,
167,0.115688784148,0.111948982446,0.121352578379,,,,,,
168,0.115616953451,0.111949926794,0.121346896289,,,,,,
169,0.113579618643,0.10996601116,0.121315029618,,,,,,
170,0.113522494426,0.109912728223,0.12126882103,,,,,,
171,0.113208540409,0.10975171733,0.121021769223,,,,,,
172,0.113219449981,0.109735785582,0.121019596667,,,,,,
173,0.11300560172,0.109579468539,0.120897446513,,,,,,
174,0.112809938277,0.109601695202,0.12088734018,,,,,,
175,0.112611233815,0.109488299725,0.120796232384,,,,,,
176,0.112548073823,0.10948203017,0.120740082075,,,,,,
177,0.112492376085,0.109414049139,0.120701202106,,,,,,
178,0.112480855092,0.109357087301,0.120733263817,,,,,,
179,0.112523981129,0.109352188205,0.120742142388,,,,,,
180,0.112625131797,0.109433941005,0.120888519551,,,,,,
181,0.112714554782,0.109471815674,0.120801946053,,,,,,
182,0.11264564092,0.109374309846,0.120695126591,,,,,,
183,0.112600526459,0.109432130185,0.120721992196,,,,,,
184,0.112446722071,0.10922581157,0.120659440927,,,,,,
185,0.112367017522,0.10922358792,0.120778302833,,,,,,
186,0.112160394693,0.109042827,0.120522760531,,,,,,
187,0.111397603621,0.108254983351,0.120482887852,,,,,,
188,0.111179499459,0.108199880794,0.120435079287,,,,,,
189,0.111184033211,0.108194307759,0.12038054652,,,,,,
190,0.111260358999,0.10814495367,0.120358382119,,,,,,
191,0.111276213289,0.108146369318,0.120330366866,,,,,,
192,0.111154961413,0.108033678004,0.120284558138,,,,,,
193,0.109859234182,0.106831789631,0.120255591504,,,,,,
194,0.109730702025,0.106716274313,0.120169735513,,,,,,
195,0.109706658069,0.106657594174,0.12017625583,,,,,,
196,0.109658727339,0.106665924939,0.120157603415,,,,,,
197,0.109645944026,0.10665190557,0.120150385138,,,,,,
198,0.109617490878,0.106580425585,0.120189061765,,,,,,
199,0.109704644393,0.106569909742,0.119459455017,,,,,,
200,0.10819358116,0.105001573498,0.117883289712,,,,,,
201,0.108099596188,0.104941210575,0.11783221284,,,,,,
202,0.107919671214,0.10481971406,0.116525790928,,,,,,
203,0.107793001783,0.104474076739,0.116503580428,,,,,,
204,0.107770994672,0.104490687997,0.116473954431,,,,,,
205,0.107710475719,0.104426907038,0.116031605189,,,,,,
206,0.107689048593,0.104409053602,0.115974044588,,,,,,
207,0.106784763933,0.103753099635,0.11355668868,,,,,,
208,0.105642672876,0.103220878159,0.112552243134,,,,,,
209,0.105538062986,0.103131538856,0.112517105955,,,,,,
210,0.105291996313,0.103017913219,0.112486865715,,,,,,
211,0.105105688491,0.102936650012,0.112450583675,,,,,,
212,0.105048641525,0.102905300936,0.112094788231,,,,,,
213,0.104955809852,0.102885094079,0.112177061208,,,,,,
214,0.104984790588,0.103005723328,0.111717941646,,,,,,
215,0.104939261392,0.102970213184,0.111707985733,,,,,,
216,0.104872621796,0.10295305472,0.111730520596,,,,,,
217,0.104769456209,0.102872401514,0.111721097011,,,,,,
218,0.104766080874,0.102848790202,0.111516050697,,,,,,
219,0.104652262525,0.102799676945,0.111495151476,,,,,,
220,0.104668020856,0.102785685986,0.111540627116,,,,,,
221,0.104799945125,0.102912898812,0.111563318455,,,,,,
222,0.104782649207,0.102872933188,0.111517132535,,,,,,
223,0.104863231106,0.102898588572,0.111457813388,,,,,,
224,0.105076639529,0.10317091348,0.111468239065,,,,,,
225,0.105041279148,0.103169470966,0.111386049006,,,,,,
226,0.104924501186,0.103117257369,0.11133118431,,,,,,
227,0.104927224386,0.103146790094,0.111314661458,,,,,,
228,0.104864833182,0.10301090473,0.111217552907,,,,,,
229,0.104780988823,0.102948114762,0.111001724472,,,,,,
230,0.104701226878,0.102912860731,0.110878440457,,,,,,
231,0.104562705194,0.102796921825,0.11082490189,,,,,,
232,0.104572693259,0.102809728418,0.110896421428,,,,,,
233,0.104555220009,0.102722361387,0.110903145373,,,,,,
234,0.10453250578,0.102708677272,0.110689511839,,,,,,
235,0.104558091081,0.102721527493,0.110790373325,,,,,,
236,0.104525430845,0.102635382905,0.110735753804,,,,,,
237,0.103934151259,0.102033163904,0.110148749382,,,,,,
238,0.103730501789,0.101897468963,0.110228180083,,,,,,
239,0.103678720206,0.101868174357,0.110155494145,,,,,,
240,0.103570421273,0.101804151373,0.110107766756,,,,,,
241,0.103557041639,0.101787264849,0.110106119664,,,,,,
242,0.103555367343,0.10177963449,0.110097119434,,,,,,
243,0.103566830667,0.101773194304,0.110106254589,,,,,,
244,0.103636708937,0.101803328455,0.110059413065,,,,,,
245,0.103177755793,0.101482565765,0.109898047884,,,,,,
246,0.103167982378,0.101473545441,0.109858947254,,,,,,
247,0.103154260567,0.10132233698,0.109879007354,,,,,,
248,0.103063365963,0.101303719758,0.109852731955,,,,,,
249,0.103030044431,0.101296204223,0.109893218002,,,,,,
250,0.103059510569,0.101302207826,0.109973345545,,,,,,
251,0.102751593356,0.101096033192,0.109912737511,,,,,,
252,0.102567548853,0.100868494151,0.109847140985,,,,,,
253,0.101904586581,0.100265527698,0.10977471227,,,,,,
254,0.101815071262,0.100141943476,0.109742950793,,,,,,
255,0.101733800784,0.100084618727,0.109638158097,,,,,,
256,0.101696067081,0.100068009806,0.109666867804,,,,,,
257,0.101681549755,0.100000004897,0.109670279814,,,,,,
258,0.10165050304,0.0999536600824,0.109555910684,,,,,,
259,0.101657623077,0.0999670618368,0.109544964099,,,,,,
260,0.101599384707,0.0997542501783,0.109457028152,,,,,,
261,0.101524439682,0.0997658820599,0.109426863375,,,,,,
262,0.101506709019,0.0997736647062,0.109477443924,,,,,,
263,0.10152522088,0.0997572506294,0.109451335361,,,,,,
264,0.101223167674,0.0998578495682,0.109486703783,,,,,,
265,0.10103661806,0.0996194025049,0.109458392974,,,,,,
266,0.101172637225,0.0996685857088,0.109512552864,,,,,,
267,0.101014724021,0.0994258171781,0.109442277874,,,,,,
268,0.101013901036,0.0995402404516,0.109458954742,,,,,,
269,0.101028279624,0.0995291656189,0.109433281847,,,,,,
270,0.10101838736,0.0995054000822,0.109190366636,,,,,,
271,0.10100019479,0.0994543743948,0.109207546771,,,,,,
272,0.101018521767,0.0994541529811,0.109188626124,,,,,,
273,0.101002633896,0.0993957787314,0.109144222973,,,,,,
274,0.100938756714,0.0993826355394,0.10908140441,,,,,,
275,0.100927171966,0.0993853019518,0.109064255682,,,,,,
276,0.100898570287,0.0993878311813,0.109044438638,,,,,,
277,0.10095571833,0.0993329071924,0.10901115012,,,,,,
278,0.101031681047,0.0993636621074,0.109004072285,,,,,,
279,0.101002039432,0.099225565488,0.107532321405,,,,,,
280,0.100963990669,0.0991582202583,0.107494662241,,,,,,
281,0.101045029846,0.0992876953734,0.107430355919,,,,,,
282,0.101018240503,0.0992720232059,0.107412842142,,,,,,
283,0.10094047836,0.0991777086234,0.10704137721,,,,,,
284,0.100910580331,0.099140033031,0.106987221547,,,,,,
285,0.100809285261,0.0990040614058,0.10691299713,,,,,,
286,0.100766553481,0.0988538360629,0.106496378899,,,,,,
287,0.100715408389,0.0987676987801,0.106342999921,,,,,,
288,0.100666519143,0.0987610193783,0.104433714069,,,,,,
289,0.100542869006,0.098774333041,0.10450785946,,,,,,
290,0.100450789465,0.0987443598391,0.10437658438,,,,,,
291,0.100498190006,0.0987728166298,0.104284989961,,,,,,
292,0.100387349512,0.0987096326891,0.104078798415,,,,,,
293,0.0986282650889,0.0969926511429,0.10240594477,,,,,,
294,0.0985772520831,0.096928483289,0.102231338587,,,,,,
295,0.0985413961586,0.0969061613746,0.101978998857,,,,,,
296,0.0985130636951,0.0968772868027,0.101836814192,,,,,,
297,0.0983552995995,0.0967894321461,0.101601449981,,,,,,
298,0.0983874124717,0.0968181102714,0.101668784661,,,,,,
299,0.0968775502805,0.0968068366919,0.101637530357,,,,,,
