Time(Iteration),CABCoTheta,CAB_originalCoTheta,LinUCBCoTheta,,,,,,
33,0.54862622851,0.529437916743,0.558325269275,,,,,,
34,0.544682766127,0.52424129496,0.553717142372,,,,,,
35,0.539581787225,0.517109676046,0.548638090527,,,,,,
36,0.535980976892,0.504658149681,0.543877533071,,,,,,
37,0.533906663793,0.501554173837,0.541012186145,,,,,,
38,0.529629610497,0.494534292446,0.533474510259,,,,,,
39,0.528348087513,0.48993504666,0.531614607442,,,,,,
40,0.522828564658,0.486105861976,0.527477401617,,,,,,
41,0.518787676509,0.481786489248,0.520608876289,,,,,,
42,0.51110255139,0.478955400819,0.516138279533,,,,,,
43,0.508470290872,0.476255875789,0.510304531122,,,,,,
44,0.506037945433,0.474192072702,0.507575479089,,,,,,
45,0.500913327938,0.468418339745,0.503971911092,,,,,,
46,0.498884764938,0.465493795395,0.50242152218,,,,,,
47,0.49183187229,0.460053149318,0.492601620133,,,,,,
48,0.48987885357,0.454606116148,0.490802089625,,,,,,
49,0.488384878477,0.451371935545,0.487894139578,,,,,,
50,0.48599131189,0.449020234294,0.486244083149,,,,,,
51,0.486096485442,0.447018299525,0.479455173304,,,,,,
52,0.483704722366,0.437871102274,0.476576539267,,,,,,
53,0.482324542332,0.43170710025,0.473521247821,,,,,,
54,0.478724950505,0.428760310027,0.467542338904,,,,,,
55,0.477357557767,0.427379783076,0.467112023572,,,,,,
56,0.474418952226,0.422962393696,0.463968694349,,,,,,
57,0.471716698769,0.418578297958,0.458818046676,,,,,,
58,0.465109261802,0.413423876696,0.454717694071,,,,,,
59,0.462128793504,0.410687926818,0.449970162584,,,,,,
60,0.457674069767,0.408015134758,0.440367217957,,,,,,
61,0.456566987489,0.406241823218,0.437301694136,,,,,,
62,0.453575753472,0.40496946877,0.434352219496,,,,,,
63,0.452623721346,0.404619688395,0.432236881505,,,,,,
64,0.451097856176,0.402789942025,0.431423323867,,,,,,
65,0.446200725248,0.401970799636,0.430914421534,,,,,,
66,0.443811306166,0.400222117789,0.428653409906,,,,,,
67,0.436767868609,0.397183376049,0.42764964498,,,,,,
68,0.435571644436,0.39564090726,0.426717149284,,,,,,
69,0.434502549119,0.394462757077,0.423420076723,,,,,,
70,0.42778791615,0.390704801634,0.419730279459,,,,,,
71,0.424731604645,0.388511445875,0.414000797543,,,,,,
72,0.42332506165,0.384801585497,0.411316629568,,,,,,
73,0.423134226476,0.383243862205,0.409846644679,,,,,,
74,0.419737681214,0.381586650074,0.404674169546,,,,,,
75,0.41327494404,0.379759825693,0.403033865445,,,,,,
76,0.409133517322,0.377053345903,0.400239552656,,,,,,
77,0.40707624447,0.374645360762,0.399322568707,,,,,,
78,0.406238149644,0.372402395529,0.39703620267,,,,,,
79,0.399483990117,0.370793045015,0.394257722579,,,,,,
80,0.396112288157,0.36835631762,0.392257519761,,,,,,
81,0.395088900778,0.365596382494,0.390522422542,,,,,,
82,0.393327407047,0.362027220797,0.387986103095,,,,,,
83,0.390547106358,0.360555330362,0.384089591907,,,,,,
84,0.387581610424,0.35302450286,0.378355419359,,,,,,
85,0.387204798884,0.351779121007,0.377041826972,,,,,,
86,0.385428736842,0.348144007665,0.372200681485,,,,,,
87,0.37797498583,0.347076146391,0.37098795263,,,,,,
88,0.377183725378,0.344005886985,0.363779662545,,,,,,
89,0.376000950636,0.340763243132,0.363374054766,,,,,,
90,0.374883511202,0.338979990588,0.361545127854,,,,,,
91,0.370168159791,0.331391376931,0.355013767859,,,,,,
92,0.368003005552,0.331184412085,0.352265552817,,,,,,
93,0.365596886701,0.329937244262,0.348481389075,,,,,,
94,0.364303871454,0.328554980966,0.34790474702,,,,,,
95,0.362718969343,0.327247338287,0.346881959141,,,,,,
96,0.361672193435,0.325277479687,0.345488702823,,,,,,
97,0.359777415025,0.321241581477,0.342104915498,,,,,,
98,0.358638549643,0.319507808586,0.34106010608,,,,,,
99,0.356861918582,0.317620054441,0.339564176981,,,,,,
100,0.35530851002,0.31500290212,0.335877153666,,,,,,
101,0.353105548406,0.314631749247,0.332765119896,,,,,,
102,0.35148393527,0.313147217957,0.33149614991,,,,,,
103,0.349625353091,0.312741120419,0.33091705798,,,,,,
104,0.348787912421,0.311524786852,0.330169714958,,,,,,
105,0.347478821157,0.310455346969,0.328989842106,,,,,,
106,0.345119488915,0.308770928419,0.327676425137,,,,,,
107,0.344898728704,0.307097908961,0.326841545344,,,,,,
108,0.342920935981,0.305617708435,0.326096948423,,,,,,
109,0.341672231344,0.305380889506,0.32564171786,,,,,,
110,0.340782079091,0.304135577548,0.323140177557,,,,,,
111,0.339558553797,0.301834832819,0.322069529549,,,,,,
112,0.3355324725,0.300101200604,0.319089818139,,,,,,
113,0.332453067899,0.299942393065,0.318882974403,,,,,,
114,0.33089672603,0.298728032096,0.317968096792,,,,,,
115,0.329299424099,0.297225419205,0.317723626803,,,,,,
116,0.327415175048,0.294113906293,0.313137299371,,,,,,
117,0.326416291644,0.289915986682,0.312140918474,,,,,,
118,0.326080306121,0.289594204768,0.311941885013,,,,,,
119,0.325407722469,0.288470526174,0.311708720946,,,,,,
120,0.322318672473,0.286384964859,0.310529455152,,,,,,
121,0.321922363495,0.285654327278,0.309412520248,,,,,,
122,0.319680719914,0.283569452223,0.306516636343,,,,,,
123,0.319546175731,0.282979298591,0.305739492795,,,,,,
124,0.319148401214,0.280472723833,0.304684711551,,,,,,
125,0.317242638752,0.278946323708,0.303664682069,,,,,,
126,0.317089521093,0.279377861253,0.303560384277,,,,,,
127,0.31715554035,0.277360212675,0.301703750128,,,,,,
128,0.315925466935,0.273066586605,0.296746100063,,,,,,
129,0.315012761417,0.272827143768,0.294240312238,,,,,,
130,0.314641394861,0.272130109099,0.293279144668,,,,,,
131,0.31390331372,0.271989304561,0.291857732221,,,,,,
132,0.313053433589,0.271505629204,0.291309579785,,,,,,
133,0.308115083823,0.270741659328,0.290526110745,,,,,,
134,0.305570876153,0.270306852719,0.290247250068,,,,,,
135,0.303745017522,0.269681500964,0.289434835569,,,,,,
136,0.302165079838,0.267777628201,0.287888273712,,,,,,
137,0.301826863224,0.267223213237,0.284134737072,,,,,,
138,0.301387218739,0.266985235496,0.283910872206,,,,,,
139,0.30116430642,0.266269482992,0.283417459302,,,,,,
140,0.299881431008,0.264893070173,0.280400540717,,,,,,
141,0.297796734589,0.264109414936,0.279186070105,,,,,,
142,0.297733506673,0.262512119441,0.278584542658,,,,,,
143,0.295802059556,0.261417830186,0.277518459602,,,,,,
144,0.295231504125,0.260304295001,0.275154074672,,,,,,
145,0.293172095934,0.260046518373,0.275023489292,,,,,,
146,0.290815080243,0.259562963265,0.274448824891,,,,,,
147,0.288780025966,0.259101917778,0.274107587626,,,,,,
148,0.287599171216,0.258009554387,0.273683197313,,,,,,
149,0.286733578357,0.257051973863,0.273112846698,,,,,,
150,0.284773318997,0.256658235178,0.272523683731,,,,,,
151,0.281513373846,0.25660230665,0.272554005184,,,,,,
152,0.281062324625,0.256183500976,0.272012978203,,,,,,
153,0.279837638861,0.254593913458,0.268123722187,,,,,,
154,0.277909310945,0.253987503149,0.267365622582,,,,,,
155,0.277538664789,0.253573730284,0.266914922314,,,,,,
156,0.276334954251,0.252991672646,0.262858777341,,,,,,
157,0.275792801005,0.25047256416,0.262812239067,,,,,,
158,0.275335820923,0.250347905444,0.262557566262,,,,,,
159,0.274585338844,0.250107930555,0.262332484742,,,,,,
160,0.274377275299,0.24970699258,0.261528111363,,,,,,
161,0.274089794762,0.24911825334,0.261442102507,,,,,,
162,0.272970843718,0.2489238294,0.261163187645,,,,,,
163,0.272305745573,0.248495568813,0.261394932688,,,,,,
164,0.271630991438,0.248330251102,0.259595146736,,,,,,
165,0.271728644416,0.248135174208,0.259346427514,,,,,,
166,0.270703707697,0.24669223602,0.257978925083,,,,,,
167,0.269100881566,0.246351429175,0.25775096762,,,,,,
168,0.269112355331,0.246406874379,0.257212901527,,,,,,
169,0.267373490983,0.246690546903,0.25463575269,,,,,,
170,0.267227009537,0.245777481023,0.253759293363,,,,,,
171,0.266961021489,0.245743096059,0.253523440468,,,,,,
172,0.26650975501,0.2447817207,0.252100427372,,,,,,
173,0.266275208554,0.244820885252,0.249759130723,,,,,,
174,0.265985391019,0.244340539747,0.24924319741,,,,,,
175,0.264459149703,0.243688828529,0.248570839817,,,,,,
176,0.263458893398,0.243222952635,0.248450250903,,,,,,
177,0.263346018419,0.242740051588,0.248464650369,,,,,,
178,0.263529065759,0.242734294614,0.248285790888,,,,,,
179,0.263523744905,0.242630548409,0.247968968393,,,,,,
180,0.263368604722,0.240633232391,0.247975609056,,,,,,
181,0.261658100925,0.240550036637,0.247669682813,,,,,,
182,0.261516982303,0.240405151334,0.247065356526,,,,,,
183,0.260559172499,0.240589180465,0.247254342152,,,,,,
184,0.260083334276,0.24009446135,0.246956440261,,,,,,
185,0.260091054593,0.240063716316,0.246442933698,,,,,,
186,0.260005093932,0.238976563142,0.245681241993,,,,,,
187,0.25971507428,0.238763595176,0.245518951875,,,,,,
188,0.25957953344,0.237422110526,0.243151654942,,,,,,
189,0.259613958023,0.237272851801,0.242568774696,,,,,,
190,0.257950072207,0.237025630925,0.242124384583,,,,,,
191,0.256579636611,0.236994562888,0.242107440285,,,,,,
192,0.256034367033,0.237164744617,0.242322581375,,,,,,
193,0.255039621071,0.235977447986,0.24131190909,,,,,,
194,0.255147367262,0.235186587954,0.241132562964,,,,,,
195,0.253988392742,0.23483086592,0.24106015432,,,,,,
196,0.253382799182,0.234227766367,0.239880434426,,,,,,
197,0.253348661242,0.234105019051,0.238824191081,,,,,,
198,0.253214191239,0.234076343969,0.238744955517,,,,,,
199,0.249977755002,0.234072273457,0.237561567474,,,,,,
