Time(Iteration),CABCoTheta,CAB_originalCoTheta,LinUCBCoTheta,,,,,,
81,0.314449880287,0.34780248121,0.334514154791,,,,,,
82,0.312506686519,0.346128815335,0.333065005439,,,,,,
83,0.31120840028,0.345911462366,0.332718100456,,,,,,
84,0.308614695758,0.343674940941,0.330264571667,,,,,,
85,0.30828501418,0.343422333567,0.330024799341,,,,,,
86,0.305067626303,0.341476879924,0.327050773848,,,,,,
87,0.304284507323,0.340882119641,0.326475697576,,,,,,
88,0.303305141389,0.339193600328,0.325020468472,,,,,,
89,0.299778148805,0.335105257525,0.321065495003,,,,,,
90,0.298873930269,0.334083498427,0.319750636252,,,,,,
91,0.295057112642,0.332949251178,0.31856471941,,,,,,
92,0.294437634413,0.33217525627,0.318308102374,,,,,,
93,0.293785037951,0.331527543231,0.317493470579,,,,,,
94,0.290858345167,0.331177849696,0.317217742581,,,,,,
95,0.290311764082,0.330771904887,0.316754203102,,,,,,
96,0.285715463529,0.329959220967,0.316008309821,,,,,,
97,0.284813645967,0.328411761311,0.315296187568,,,,,,
98,0.282123032006,0.326295764717,0.314539776365,,,,,,
99,0.281166459846,0.325592144345,0.313800898159,,,,,,
100,0.279134125249,0.320194828188,0.312222307196,,,,,,
101,0.276858985947,0.318084984407,0.310392548093,,,,,,
102,0.274247298722,0.315092207274,0.307142552736,,,,,,
103,0.27265001982,0.314370383162,0.306148592613,,,,,,
104,0.272446164755,0.31418368097,0.30599505732,,,,,,
105,0.269448940711,0.311230534519,0.305276402665,,,,,,
106,0.269079199204,0.310954893871,0.304142769338,,,,,,
107,0.26530016531,0.31001116005,0.303174892144,,,,,,
108,0.264647310739,0.309003792175,0.298639630749,,,,,,
109,0.263890410403,0.308403061561,0.297823884035,,,,,,
110,0.261530852968,0.307717346227,0.296896629003,,,,,,
111,0.259868671228,0.306654166601,0.295766420129,,,,,,
112,0.257345339532,0.30519573048,0.294531887291,,,,,,
113,0.256151700175,0.304607585045,0.293718391414,,,,,,
114,0.255368901339,0.302377848345,0.292180625505,,,,,,
115,0.254831627647,0.302112609018,0.29204390197,,,,,,
116,0.254691260818,0.301956702726,0.291969247818,,,,,,
117,0.252015721531,0.30172726077,0.291600741142,,,,,,
118,0.251763513182,0.301406322169,0.29157204965,,,,,,
119,0.247773907417,0.2948021221,0.285958127878,,,,,,
120,0.247094349292,0.294344790897,0.285518379414,,,,,,
121,0.244943972554,0.294082043503,0.28530986031,,,,,,
122,0.244379711692,0.293475607289,0.284191159106,,,,,,
123,0.244171421814,0.292997899271,0.283957711606,,,,,,
124,0.241517779266,0.291558440774,0.282333084099,,,,,,
125,0.241169264383,0.291475169603,0.282251669198,,,,,,
126,0.240645050079,0.290722881339,0.281892718616,,,,,,
127,0.24036609544,0.290189133141,0.281681638383,,,,,,
128,0.239634080039,0.289718925891,0.281429978453,,,,,,
129,0.239210110712,0.2893880148,0.28103589089,,,,,,
130,0.23702420492,0.287571219586,0.279264000258,,,,,,
131,0.235552707057,0.287068319074,0.278846919883,,,,,,
132,0.234936264071,0.285696645159,0.278230624364,,,,,,
133,0.234807333751,0.28551376795,0.277985011669,,,,,,
134,0.233578395876,0.285278861524,0.277800204682,,,,,,
135,0.233228693811,0.28494763854,0.27740796921,,,,,,
136,0.231690440908,0.284487640709,0.276941364349,,,,,,
137,0.231073761863,0.282493026139,0.275313302233,,,,,,
138,0.230385114051,0.282172659543,0.274675221817,,,,,,
139,0.230188196945,0.281241994227,0.274107844956,,,,,,
140,0.229144796521,0.280754561048,0.273406666181,,,,,,
141,0.227861626459,0.280409665326,0.273058354971,,,,,,
142,0.227395635993,0.279543166937,0.271968391037,,,,,,
143,0.227240864399,0.279473426616,0.271893975601,,,,,,
144,0.227249811835,0.27940889576,0.271872739453,,,,,,
145,0.226672298006,0.278501387928,0.271744707294,,,,,,
146,0.226246674822,0.278224229987,0.2713636725,,,,,,
147,0.225310140053,0.277572645724,0.270739697518,,,,,,
148,0.224564594275,0.27591962782,0.269225405353,,,,,,
149,0.224150335635,0.275028436008,0.268965977188,,,,,,
150,0.223565327049,0.274908592955,0.268854763348,,,,,,
151,0.222592028506,0.274434290533,0.268369118116,,,,,,
152,0.221586797409,0.273393103977,0.267394168497,,,,,,
153,0.221290149058,0.273281093786,0.267352317724,,,,,,
154,0.220720968592,0.27290751387,0.262986535314,,,,,,
155,0.219645396722,0.2716838749,0.261519992264,,,,,,
156,0.21944475032,0.271358830115,0.261178708906,,,,,,
157,0.219349796721,0.27117533516,0.261009208644,,,,,,
158,0.219058266914,0.270857122336,0.260564088343,,,,,,
159,0.218948835682,0.270058852653,0.260450620473,,,,,,
160,0.218749077268,0.269914249927,0.260401734804,,,,,,
161,0.218629009592,0.269796778898,0.260238414075,,,,,,
162,0.218503850365,0.269296501133,0.255146952379,,,,,,
163,0.217441968202,0.268603547363,0.254584742633,,,,,,
164,0.217351919404,0.268403987158,0.254304870846,,,,,,
165,0.216821919099,0.261608716274,0.253669715503,,,,,,
166,0.216498643637,0.261392422817,0.25360093991,,,,,,
167,0.216423166165,0.261327094843,0.253413116448,,,,,,
168,0.216269300564,0.261025139108,0.253187894686,,,,,,
169,0.215624262612,0.260456884874,0.252683502835,,,,,,
170,0.215639833088,0.260248070838,0.252510032419,,,,,,
171,0.215345230956,0.260088382479,0.252325686363,,,,,,
172,0.215016390341,0.259891931865,0.252131532919,,,,,,
173,0.214450111302,0.258943561976,0.251818072886,,,,,,
174,0.213964379819,0.258718418376,0.251454140715,,,,,,
175,0.213704146522,0.258203183206,0.251122309203,,,,,,
176,0.213612999451,0.258091429779,0.25106170243,,,,,,
177,0.213066715579,0.253867406288,0.246935350221,,,,,,
178,0.212876387578,0.253315896617,0.245666824061,,,,,,
179,0.211969510677,0.251591873107,0.245379566927,,,,,,
180,0.21164182953,0.251354690263,0.245067913687,,,,,,
181,0.211586565838,0.251257048973,0.245046793358,,,,,,
182,0.211201210984,0.250532312248,0.244260110988,,,,,,
183,0.210984658444,0.250347781182,0.243626635306,,,,,,
184,0.210381004107,0.249140014022,0.241666769203,,,,,,
185,0.210003143821,0.249009193864,0.24150261191,,,,,,
186,0.205272642572,0.249045781833,0.241392023519,,,,,,
187,0.204842238482,0.24851083275,0.241017229235,,,,,,
188,0.204621875665,0.24838006351,0.240902012204,,,,,,
189,0.204507823431,0.248253390292,0.240758964182,,,,,,
190,0.204178691093,0.247935311777,0.240462375037,,,,,,
191,0.20301401032,0.24697428643,0.239563372877,,,,,,
192,0.202825378076,0.246723574842,0.239392551108,,,,,,
193,0.200349517442,0.245792060078,0.238861370677,,,,,,
194,0.198411198111,0.245317108003,0.238314502512,,,,,,
195,0.198250330515,0.244333288185,0.237710018103,,,,,,
196,0.197146867998,0.243690621922,0.237094941568,,,,,,
197,0.196888127216,0.243713322355,0.236262547901,,,,,,
198,0.196390910162,0.243558802961,0.235239606828,,,,,,
199,0.196345916461,0.243454225974,0.235241935321,,,,,,
