Time(Iteration),CAB,CAB_original,LinUCB
43,8.99581643605,8.99214194102,8.99581643605
44,8.99581643605,8.99214194102,8.99581643605
45,8.99581643605,8.99214194102,8.99581643605
46,8.99581643605,8.99214194102,8.99581643605
47,8.99581643605,8.99214194102,8.99708153907
48,9.00991218936,9.00623769434,9.01117729239
49,9.01965112912,9.0159766341,9.02091623215
50,9.03357681616,9.02990232114,9.03484191919
51,9.03357681616,9.04953823616,9.03484191919
52,9.07408448791,9.0900459079,9.08441907907
53,9.32730286872,9.34326428872,9.33763745989
54,9.32730286872,9.34326428872,9.34949543988
55,9.36306297751,9.37902439751,9.38525554867
56,9.36306297751,9.38310934379,9.38525554867
57,9.40300754044,9.42305390672,9.4252001116
58,9.44263760672,9.462683973,9.46483017787
59,9.48622433673,9.50627070301,9.50841690789
60,9.48622433673,9.50627070301,9.50841690789
61,9.5515808583,9.57162722458,9.57377342946
62,9.5515808583,9.57162722458,9.57377342946
63,9.5515808583,9.57162722458,9.57377342946
64,9.5515808583,9.57162722458,9.58538998294
65,9.5515808583,9.57162722458,9.58538998294
66,9.5515808583,9.57162722458,9.59438442774
67,9.64213408805,9.66218045433,9.68493765749
68,9.64213408805,9.66218045433,9.69124752063
69,9.76541436972,9.785460736,9.8145278023
70,9.76541436972,9.785460736,9.8145278023
71,9.76541436972,9.785460736,9.8145278023
72,9.76541436972,9.785460736,9.8145278023
73,9.83617023002,9.8562165963,9.8852836626
74,9.85761328832,9.8776596546,9.90672672089
75,9.910085357,9.93013172329,9.95919878958
76,9.94059876929,9.96064513557,9.98971220187
77,9.94059876929,9.96064513557,9.98971220187
78,9.94059876929,9.96064513557,9.98971220187
79,9.94059876929,9.96064513557,9.98971220187
80,9.94059876929,9.96064513557,9.98971220187
81,9.94059876929,9.96064513557,9.98971220187
82,9.94059876929,9.96064513557,9.98971220187
83,10.0804904049,10.1005367712,10.1296038375
84,10.0804904049,10.1005367712,10.1296038375
85,10.2303172968,10.2503636631,10.2794307294
86,10.2303172968,10.2503636631,10.2794307294
87,10.3811621335,10.4012084997,10.430275566
88,10.3811621335,10.4012084997,10.430275566
89,10.3811621335,10.4012084997,10.430275566
90,10.4539222847,10.473968651,10.5030357173
91,10.6161133633,10.6361597296,10.6652267959
92,10.6297747604,10.6498211267,10.678888193
93,10.6351435344,10.6551899006,10.6842569669
94,10.6441562762,10.6642026425,10.6932697088
95,10.6441562762,10.6642026425,10.6932697088
96,10.6562452857,10.676291652,10.7053587183
97,10.7257476992,10.7457940655,10.7748611318
98,10.7257476992,10.7457940655,10.7748611318
99,10.8596823944,10.8797287607,10.908795827
100,10.8596823944,10.8797287607,10.908795827
101,10.8596823944,10.8797287607,10.908795827
102,10.9274502044,10.9474965707,10.976563637
103,10.9499736004,10.9474965707,10.999087033
104,10.9559526978,10.953475668,11.0050661304
105,10.9559526978,10.953475668,11.0050661304
106,10.9559526978,10.953475668,11.0050661304
107,10.9576404135,10.9551633837,11.006753846
108,10.9659644779,10.9634874482,11.0150779105
109,10.9771762085,10.9746991788,11.0262896411
110,11.0297842473,11.0273072176,11.0788976799
111,11.0297842473,11.0273072176,11.0788976799
112,11.0503942603,11.0479172305,11.0995076929
113,11.0503942603,11.0479172305,11.0995076929
114,11.0503942603,11.0479172305,11.0995076929
115,11.064839102,11.0623620723,11.1139525346
116,11.064839102,11.0623620723,11.1139525346
117,11.064839102,11.098646835,11.1139525346
118,11.064839102,11.098646835,11.1139525346
119,11.064839102,11.098646835,11.1139525346
120,11.064839102,11.098646835,11.1139525346
121,11.064839102,11.098646835,11.1139525346
122,11.064839102,11.098646835,11.1139525346
123,11.0756569517,11.1094646847,11.1247703843
124,11.0756569517,11.1094646847,11.1247703843
125,11.0756569517,11.1336418076,11.1247703843
126,11.0756569517,11.1336418076,11.1247703843
127,11.0756569517,11.1336418076,11.1247703843
128,11.1740454193,11.2320302752,11.2231588519
129,11.1740454193,11.2320302752,11.2231588519
130,11.2133448608,11.2713297167,11.2624582934
131,11.2133448608,11.2713297167,11.2624582934
132,11.2133448608,11.2713297167,11.2624582934
133,11.2133448608,11.2713297167,11.2624582934
134,11.2223856759,11.2803705318,11.2714991085
135,11.2257881169,11.2803705318,11.2749015495
136,11.2260953637,11.2806777786,11.2752087963
137,11.2432422538,11.2978246687,11.2923556864
138,11.2432422538,11.2978246687,11.2923556864
139,11.2432422538,11.2978246687,11.2923556864
140,11.2432422538,11.4040372027,11.2923556864
141,11.4090094066,11.5698043555,11.4581228392
142,11.4090094066,11.5698043555,11.4581228392
143,11.5674845276,11.7282794765,11.6165979602
144,11.5674845276,11.7282794765,11.6165979602
145,11.5690942718,11.7298892207,11.6182077044
146,11.5690942718,11.7298892207,11.6182077044
147,11.5690942718,11.7298892207,11.6182077044
148,11.5690942718,11.7298892207,11.6182077044
149,11.5690942718,11.7298892207,11.6182077044
150,11.5690942718,11.7298892207,11.6182077044
151,11.5690942718,11.7298892207,11.6182077044
152,11.5690942718,11.7298892207,11.6182077044
153,11.5690942718,11.7298892207,11.6182077044
154,11.5803855083,11.7411804572,11.6294989409
155,11.5987811609,11.7595761098,11.6478945935
156,11.5987811609,11.7595761098,11.6478945935
157,11.6454372523,11.8062322013,11.6945506849
158,11.7308940241,11.891688973,11.7800074567
159,11.7308940241,11.891688973,11.7800074567
160,11.7308940241,11.891688973,11.7800074567
161,11.7308940241,11.891688973,11.7800074567
162,11.7308940241,11.891688973,11.7800074567
163,11.7308940241,11.891688973,11.7800074567
164,11.7621127436,11.9229076925,11.8112261761
165,11.7662550636,11.9270500125,11.8112261761
166,11.7662550636,11.9270500125,11.8112261761
167,11.8398458516,12.0006408005,11.8848169641
168,11.8398458516,12.0006408005,11.8848169641
169,11.8398458516,12.0006408005,11.8848169641
170,11.8398458516,12.0006408005,11.8848169641
171,11.8493005828,12.0006408005,11.8942716953
172,11.8493005828,12.0077882809,11.9014191758
173,11.9222009178,12.0077882809,11.9743195107
174,11.9222009178,12.0077882809,11.9743195107
175,11.9222009178,12.0077882809,11.9743195107
176,11.9222009178,12.0077882809,11.9743195107
177,11.9222009178,12.0077882809,11.9743195107
178,11.9222009178,12.0077882809,11.9743195107
179,11.989389122,12.0749764851,12.0415077149
180,11.989389122,12.0749764851,12.0415077149
181,11.989389122,12.0749764851,12.0415077149
182,11.989389122,12.0749764851,12.0415077149
183,11.989389122,12.0749764851,12.0415077149
184,11.989389122,12.0749764851,12.0415077149
185,11.9968980894,12.0824854525,12.0490166823
186,12.1155588466,12.2011462097,12.1676774395
187,12.1155588466,12.2011462097,12.1676774395
188,12.1155588466,12.2011462097,12.1676774395
189,12.1155588466,12.2011462097,12.1676774395
190,12.1155588466,12.2011462097,12.1676774395
191,12.1155588466,12.2011462097,12.1676774395
192,12.1425992475,12.2281866106,12.1947178404
193,12.1425992475,12.2456055414,12.1947178404
194,12.1425992475,12.255618335,12.1947178404
195,12.1425992475,12.255618335,12.1947178404
196,12.1425992475,12.255618335,12.1947178404
197,12.1425992475,12.255618335,12.1947178404
198,12.1425992475,12.255618335,12.1947178404
199,12.1425992475,12.255618335,12.1947178404
200,12.1425992475,12.255618335,12.1947178404
201,12.3522783247,12.4652974123,12.4043969177
202,12.3522783247,12.4652974123,12.4043969177
203,12.422920701,12.5359397885,12.4750392939
204,12.4490144248,12.5620335123,12.5011330177
205,12.453025378,12.5660444656,12.505143971
206,12.453025378,12.5660444656,12.505143971
207,12.5796073055,12.692626393,12.6317258984
208,12.5796073055,12.692626393,12.6317258984
209,12.5796073055,12.692626393,12.6357683778
210,12.5796073055,12.692626393,12.6357683778
211,12.5796073055,12.692626393,12.6357683778
212,12.5796073055,12.692626393,12.6357683778
213,12.5841021134,12.6971212009,12.6402631857
214,12.5841021134,12.6971212009,12.6402631857
215,12.5841021134,12.6971212009,12.6402631857
216,12.5841021134,12.6971212009,12.6402631857
217,12.5841021134,12.6971212009,12.6402631857
218,12.7110785858,12.8240976733,12.7672396581
219,12.7110785858,12.8240976733,12.7672396581
220,12.7110785858,12.8240976733,12.7672396581
221,12.7110785858,12.8240976733,12.7672396581
222,12.7110785858,12.8240976733,12.7672396581
223,12.7110785858,12.8240976733,12.7672396581
224,12.7110785858,12.8240976733,12.7672396581
225,12.7110785858,12.8240976733,12.7672396581
226,12.740008979,12.8493510301,12.7961700514
227,12.7875134672,12.8968555183,12.8436745396
228,12.7875134672,12.8968555183,12.8436745396
229,12.8512188515,12.9605609026,12.9073799238
230,12.8519223886,12.9612644397,12.908083461
231,12.8519223886,12.9612644397,12.908083461
232,12.8519223886,12.9612644397,12.908083461
233,12.8519223886,12.9612644397,12.908083461
234,12.8519223886,12.9612644397,12.908083461
235,12.8519223886,12.9612644397,12.908083461
236,12.8519223886,12.9612644397,12.908083461
237,12.8519223886,12.9612644397,12.908083461
238,12.8519223886,12.9612644397,12.908083461
239,12.895277815,13.0046198662,12.9514388874
240,12.895277815,13.0046198662,12.9514388874
241,12.895277815,13.0046198662,12.9514388874
242,12.895277815,13.0046198662,12.9514388874
243,12.895277815,13.0046198662,12.9514388874
244,12.895277815,13.0046198662,12.9514388874
245,12.895277815,13.0046198662,12.9514388874
246,12.895277815,13.0046198662,12.9514388874
247,12.895277815,13.0046198662,12.9514388874
248,12.895277815,13.0046198662,12.9514388874
249,12.895277815,13.0046198662,12.9514388874
250,12.895277815,13.0046198662,12.9514388874
251,12.895277815,13.0046198662,12.9514388874
252,12.895277815,13.0046198662,12.9514388874
253,12.895277815,13.0046198662,12.9514388874
254,12.895277815,13.0046198662,12.9514388874
255,12.895277815,13.0046198662,12.9514388874
256,12.8994518882,13.0087939394,12.9556129606
257,12.8994518882,13.0087939394,12.9556129606
258,12.8994518882,13.0087939394,12.9556129606
259,12.8994518882,13.0087939394,12.9556129606
260,12.8994518882,13.0087939394,12.9556129606
261,13.0353432732,13.1446853244,13.0915043456
262,13.0353432732,13.1446853244,13.0915043456
263,13.0353432732,13.1446853244,13.0915043456
264,13.0529427511,13.1622848023,13.1091038235
265,13.1016810943,13.2110231454,13.1578421667
266,13.105854459,13.2151965101,13.1620155313
267,13.142155209,13.2514972601,13.1983162813
268,13.142155209,13.2514972601,13.1983162813
269,13.142155209,13.2514972601,13.1983162813
270,13.142155209,13.2514972601,13.1983162813
271,13.142155209,13.2514972601,13.1983162813
272,13.142155209,13.2514972601,13.1983162813
273,13.142155209,13.2514972601,13.1983162813
274,13.1635620701,13.2729041212,13.2197231424
275,13.1635620701,13.2729041212,13.2197231424
276,13.1635620701,13.2729041212,13.2197231424
277,13.1635620701,13.2729041212,13.2197231424
278,13.2778584303,13.3990159226,13.3340195026
279,13.2778584303,13.3990159226,13.3340195026
280,13.2917873188,13.4129448112,13.3340195026
281,13.2917873188,13.4129448112,13.3340195026
282,13.3135733406,13.434730833,13.3558055244
283,13.3135733406,13.434730833,13.3558055244
284,13.3135733406,13.434730833,13.3558055244
285,13.3801368269,13.5012943193,13.4223690107
286,13.3801368269,13.5012943193,13.4223690107
287,13.3801368269,13.5012943193,13.4223690107
288,13.3801368269,13.5012943193,13.4223690107
289,13.3801368269,13.5012943193,13.4223690107
290,13.3801368269,13.5012943193,13.4223690107
291,13.3801368269,13.5012943193,13.4223690107
292,13.3801368269,13.5012943193,13.4223690107
293,13.3868491659,13.5080066582,13.4290813497
294,13.3876907562,13.5088482486,13.4299229401
295,13.3876907562,13.5088482486,13.4299229401
296,13.3876907562,13.5088482486,13.4299229401
297,13.4111675163,13.5323250086,13.4533997001
298,13.4111675163,13.541392999,13.4533997001
299,13.4111675163,13.541392999,13.4533997001
300,13.4111675163,13.541392999,13.4533997001
301,13.4111675163,13.541392999,13.4533997001
302,13.4307123092,13.5609377919,13.4576309237
303,13.4307123092,13.5609377919,13.4576309237
304,13.4307123092,13.5609377919,13.4576309237
305,13.4307123092,13.5668446345,13.4576309237
306,13.4307123092,13.5668446345,13.4576309237
307,13.4307123092,13.5668446345,13.4576309237
308,13.4396862513,13.5758185766,13.4666048657
309,13.4396862513,13.5758185766,13.4666048657
310,13.4467766465,13.5829089719,13.4681093744
311,13.4467766465,13.5829089719,13.4681093744
312,13.4509160553,13.5870483807,13.4722487833
313,13.4920540184,13.6281863437,13.5133867463
314,13.4920540184,13.6281863437,13.5133867463
315,13.4920540184,13.6281863437,13.5133867463
316,13.4920540184,13.6281863437,13.5133867463
317,13.4920540184,13.6281863437,13.5133867463
318,13.4920540184,13.6281863437,13.5133867463
319,13.4920540184,13.6281863437,13.5133867463
320,13.4920540184,13.6421152323,13.5133867463
321,13.4920540184,13.6421152323,13.5133867463
322,13.5114726235,13.6615338374,13.5328053514
323,13.5135772357,13.6636384496,13.5349099637
324,13.5135772357,13.6636384496,13.5349099637
325,13.5135772357,13.6636384496,13.5349099637
326,13.5135772357,13.6636384496,13.5349099637
327,13.5135772357,13.7185592542,13.5349099637
328,13.5135772357,13.7185592542,13.5349099637
329,13.5135772357,13.7185592542,13.5349099637
330,13.531299242,13.7362812604,13.5526319699
331,13.5477712095,13.7527532279,13.5691039374
332,13.5477712095,13.7527532279,13.5691039374
333,13.5477712095,13.7527532279,13.5691039374
334,13.5477712095,13.7527532279,13.5691039374
335,13.5477712095,13.7527532279,13.5691039374
336,13.5505193039,13.7824445789,13.5718520318
337,13.5611878716,13.7931131466,13.5718520318
338,13.5742652723,13.8061905473,13.5849294326
339,13.6161498131,13.8480750881,13.6268139733
340,13.6161498131,13.8480750881,13.6268139733
341,13.6161498131,13.8480750881,13.6268139733
342,13.6161498131,13.8480750881,13.6268139733
343,13.6161498131,13.8480750881,13.6268139733
344,13.6161498131,13.8480750881,13.6268139733
345,13.6161498131,13.8569326409,13.6268139733
346,13.6161498131,13.8569326409,13.6268139733
347,13.6161498131,13.8569326409,13.6268139733
348,13.6161498131,13.8569326409,13.6268139733
349,13.6161498131,13.8569326409,13.6268139733
350,13.6283153077,13.8690981355,13.6389794679
351,13.6283153077,13.8690981355,13.6389794679
352,13.6283153077,13.8690981355,13.6389794679
353,13.6704288179,13.9041033465,13.6810929781
354,13.6937928251,13.9274673537,13.7044569853
355,13.6991151283,13.932789657,13.7097792886
356,13.6991151283,13.932789657,13.7097792886
357,13.7061381134,13.9398126421,13.7168022737
358,13.7061381134,13.9398126421,13.7168022737
359,13.7061381134,13.9398126421,13.7168022737
360,13.7061381134,13.9398126421,13.7168022737
361,13.7075273655,13.9412018941,13.7181915257
362,13.7075273655,13.9412018941,13.7181915257
363,13.7075273655,13.9412018941,13.7181915257
364,13.7115316777,13.9452062063,13.7221958379
365,13.7115316777,13.9452062063,13.7221958379
366,13.7115316777,13.9452062063,13.7221958379
367,13.7115316777,13.9452062063,13.7221958379
368,13.7115316777,13.9452062063,13.7221958379
369,13.7115316777,13.9452062063,13.7221958379
370,13.7115316777,13.9452062063,13.7221958379
371,13.7115316777,13.9452062063,13.7221958379
372,13.7115316777,13.9452062063,13.7221958379
373,13.7115316777,13.9452062063,13.7221958379
374,13.7115316777,13.9452062063,13.7221958379
375,13.7115316777,13.9452062063,13.7221958379
376,13.7115316777,13.9452062063,13.7221958379
377,13.7115316777,13.9452062063,13.7221958379
378,13.7115316777,13.9452062063,13.7221958379
379,13.7115316777,13.9452062063,13.7221958379
380,13.7115316777,13.9452062063,13.7221958379
381,13.7115316777,13.9452062063,13.7221958379
382,13.7115316777,13.9452062063,13.7221958379
383,13.7115316777,13.9452062063,13.7221958379
384,13.7164754825,13.9501500111,13.7271396427
385,13.7164754825,13.9501500111,13.7271396427
386,13.7164754825,13.9501500111,13.7271396427
387,13.7164754825,13.9501500111,13.7271396427
388,13.7164754825,13.9501500111,13.7271396427
389,13.7164754825,13.9501500111,13.7271396427
390,13.7164754825,13.9501500111,13.7271396427
391,13.7180035347,13.9516780633,13.7286676949
392,13.7199518239,13.9550152424,13.7306159842
393,13.7199518239,13.9550152424,13.7306159842
394,13.7406307094,13.9756941279,13.7512948697
395,13.7406307094,13.9756941279,13.7512948697
396,13.7406307094,13.9756941279,13.7512948697
397,13.7406307094,13.9756941279,13.7512948697
398,13.7406307094,13.9756941279,13.7512948697
399,13.7406307094,13.9756941279,13.7512948697
400,13.7406307094,13.9756941279,13.7512948697
401,13.7406307094,13.9756941279,13.7512948697
402,13.7406307094,13.9756941279,13.7512948697
403,13.7406307094,13.9756941279,13.7512948697
404,13.7427847235,13.9756941279,13.7534488837
405,13.7612625631,13.9941719675,13.7719267233
406,13.7612625631,13.9941719675,13.7719267233
407,13.7612625631,13.9941719675,13.7719267233
408,13.7612625631,13.9941719675,13.7719267233
409,13.7612625631,13.9941719675,13.7719267233
410,13.7612625631,13.9941719675,13.7719267233
411,13.7612625631,13.9941719675,13.7719267233
412,13.7612625631,13.9941719675,13.7719267233
413,13.7612625631,13.9941719675,13.7719267233
414,13.7612625631,13.9941719675,13.7719267233
415,13.7612625631,13.9941719675,13.7719267233
416,13.7612625631,13.9941719675,13.7719267233
417,13.7612625631,14.0045825377,13.7719267233
418,13.7612625631,14.0045825377,13.7719267233
419,13.7622130258,14.0055330004,13.7728771861
420,13.7622130258,14.0055330004,13.7728771861
421,13.7622130258,14.0055330004,13.7728771861
422,13.7622130258,14.0055330004,13.7728771861
423,13.7622130258,14.0055330004,13.7728771861
424,13.7622130258,14.0055330004,13.7728771861
425,13.7630115932,14.0063315677,13.7736757534
426,13.7630115932,14.0063315677,13.7736757534
427,13.7630115932,14.0063315677,13.7736757534
428,13.7630115932,14.0063315677,13.7736757534
429,13.7630115932,14.0063315677,13.7736757534
430,13.7630115932,14.0063315677,13.7736757534
431,13.7630115932,14.0063315677,13.7736757534
432,13.7922296572,14.0355496317,13.8028938174
433,13.7922296572,14.0355496317,13.8028938174
434,13.7922296572,14.0355496317,13.8028938174
435,13.7922296572,14.0355496317,13.8028938174
436,13.7922296572,14.0355496317,13.8028938174
437,13.7922296572,14.0355496317,13.8028938174
438,13.7959524585,14.0392724331,13.8066166188
439,13.7972291642,14.0405491388,13.8078933245
440,13.7972291642,14.0405491388,13.8078933245
441,13.863679674,14.1069996486,13.8743438343
442,13.863679674,14.1069996486,13.8743438343
443,13.863679674,14.1069996486,13.8743438343
444,13.863679674,14.1069996486,13.8743438343
445,13.863679674,14.1069996486,13.8743438343
446,13.863679674,14.1069996486,13.8743438343
447,13.8652583004,14.108578275,13.8759224607
448,13.8698581213,14.1175013925,13.8805222816
449,13.8698581213,14.1175013925,13.8805222816
450,13.8725795177,14.1175013925,13.883243678
451,13.8725795177,14.1175013925,13.883243678
452,13.8725795177,14.1175013925,13.883243678
453,13.8725795177,14.1175013925,13.883243678
454,13.8725795177,14.1175013925,13.883243678
455,13.8725795177,14.1175013925,13.883243678
456,13.8725795177,14.1175013925,13.883243678
457,13.8725795177,14.1175013925,13.883243678
458,13.8725795177,14.1175013925,13.883243678
459,13.8725795177,14.1175013925,13.883243678
460,13.8725795177,14.1175013925,13.883243678
461,13.8725795177,14.1175013925,13.883243678
462,13.8725795177,14.1175013925,13.883243678
463,13.8813993448,14.1263212196,13.8920635051
464,13.8815706812,14.1264925559,13.8922348414
465,13.8815706812,14.1264925559,13.8922348414
466,13.8815706812,14.1264925559,13.8922348414
467,13.8815706812,14.1264925559,13.8922348414
468,13.8821073271,14.1270292019,13.8927714874
469,13.8821073271,14.1270292019,13.8927714874
470,13.8821073271,14.1270292019,13.8927714874
471,13.8821073271,14.1270292019,13.8927714874
472,13.8821073271,14.1270292019,13.8927714874
473,13.8829633407,14.1278852155,13.8936275009
474,13.8916194229,14.1365412976,13.9022835831
475,13.8916194229,14.1365412976,13.9022835831
476,13.8916194229,14.1365412976,13.9022835831
477,13.8916194229,14.1365412976,13.9022835831
478,13.8916194229,14.1554979212,13.9022835831
479,13.9017889666,14.1656674649,13.9124531268
480,13.9017889666,14.1656674649,13.9124531268
481,13.9106004543,14.1744789526,13.9212646145
482,13.9106004543,14.1744789526,13.9212646145
483,13.9106004543,14.1744789526,13.9212646145
484,13.9106004543,14.1744789526,13.9212646145
485,13.9106004543,14.1744789526,13.9212646145
486,13.9106004543,14.1744789526,13.9212646145
487,13.9106004543,14.1744789526,13.9212646145
488,13.9106004543,14.1744789526,13.9212646145
489,13.9106004543,14.1744789526,13.9212646145
490,13.9106004543,14.1744789526,13.9212646145
491,13.9106004543,14.1744789526,13.9212646145
492,13.9106004543,14.1744789526,13.9212646145
493,13.9159299095,14.1798084078,13.9265940697
494,13.9159299095,14.1798084078,13.9265940697
495,13.91740479,14.1812832883,13.9280689502
496,13.91740479,14.1812832883,13.9280689502
497,13.91740479,14.1812832883,13.9280689502
498,13.91740479,14.1812832883,13.9280689502
499,13.91740479,14.1812832883,13.9280689502
500,13.9194207678,14.1832992661,13.930084928
501,13.9234557705,14.1832992661,13.9341199307
502,13.9234557705,14.1832992661,13.9341199307
503,13.9234557705,14.1832992661,13.9341199307
504,13.9234557705,14.2172600168,13.9341199307
505,13.9234557705,14.2172600168,13.9341199307
506,13.9234557705,14.2172600168,13.9341199307
507,13.9518720353,14.2535327805,13.9625361955
508,13.9518720353,14.2535327805,13.9625361955
509,13.9518720353,14.2535327805,13.9625361955
510,13.9518720353,14.2535327805,13.9625361955
511,13.9518720353,14.2535327805,13.9625361955
512,13.9518720353,14.2535327805,13.9625361955
513,13.9518720353,14.2535327805,13.9625361955
514,13.9518720353,14.2535327805,13.9625361955
515,13.9518720353,14.2535327805,13.9625361955
516,13.9518720353,14.2535327805,13.9625361955
517,13.9518720353,14.2535327805,13.9625361955
518,13.9518720353,14.2535327805,13.9625361955
519,13.9518720353,14.2535327805,13.9625361955
520,13.9518720353,14.2535327805,13.9625361955
521,13.9518720353,14.2535327805,13.9625361955
522,13.9518720353,14.2535327805,13.9625361955
523,13.953357257,14.2550180022,13.9640214173
524,13.953357257,14.2550180022,13.9640214173
525,13.953357257,14.2550180022,13.9640214173
526,13.953357257,14.2550180022,13.9640214173
527,13.953357257,14.2550180022,13.9640214173
528,13.9536819394,14.2553426846,13.9643460996
529,13.9536819394,14.2553426846,13.9643460996
530,13.9536819394,14.2553426846,13.9643460996
531,13.9536819394,14.2553426846,13.9643460996
532,13.9536819394,14.2553426846,13.9643460996
533,13.9536819394,14.2553426846,13.9643460996
534,13.9536819394,14.2553426846,13.9643460996
535,13.9536819394,14.2553426846,13.9643460996
536,13.9536819394,14.2553426846,13.9643460996
537,13.9536819394,14.2553426846,13.9643460996
538,13.9536819394,14.2553426846,13.9643460996
539,13.9536819394,14.2553426846,13.9643460996
540,13.9536819394,14.2553426846,13.9643460996
541,13.9536819394,14.2553426846,13.9643460996
542,13.9536819394,14.2553426846,13.9643460996
543,13.9536819394,14.2553426846,13.9643460996
544,13.9536819394,14.2553426846,13.9643460996
545,13.9568239089,14.2584846541,13.9674880692
546,13.9568239089,14.2623500793,13.9674880692
547,13.9568239089,14.2623500793,13.9674880692
548,13.9568239089,14.2623500793,13.9674880692
549,13.9568239089,14.2623500793,13.9715914535
550,13.9568239089,14.2623500793,13.9715914535
551,13.9568239089,14.2623500793,13.9715914535
552,13.9568239089,14.2623500793,13.9715914535
553,13.9568239089,14.2623500793,13.9715914535
554,13.9568239089,14.2623500793,13.9715914535
555,13.9584198725,14.2718309486,13.973187417
556,13.9584198725,14.2718309486,13.973187417
557,13.9584198725,14.2718309486,13.973187417
558,13.9584198725,14.2718309486,13.973187417
559,13.9584198725,14.2718309486,13.973187417
560,13.9584198725,14.2718309486,13.973187417
561,13.9584198725,14.2718309486,13.973187417
562,13.9584198725,14.2718309486,13.973187417
563,13.9584198725,14.2718309486,13.973187417
564,13.9584198725,14.2718309486,13.973187417
565,13.9584198725,14.2718309486,13.973187417
566,13.9584198725,14.2718309486,13.973187417
567,13.9584198725,14.2718309486,13.973187417
568,13.9584198725,14.2718309486,13.973187417
569,13.9584198725,14.2718309486,13.973187417
570,13.9584198725,14.2718309486,13.973187417
571,13.9609293126,14.2743403887,13.9756968572
572,13.9609293126,14.2743403887,13.9756968572
573,13.9609293126,14.2743403887,13.9756968572
574,13.9609293126,14.2743403887,13.9756968572
575,13.9628783853,14.2762894614,13.9776459299
576,13.9628783853,14.2762894614,13.9776459299
577,13.9628783853,14.2762894614,13.9776459299
578,13.9644074407,14.2778185168,13.9791749853
579,13.9644074407,14.2778185168,13.9791749853
580,13.9644074407,14.2778185168,13.9791749853
581,13.9644074407,14.2778185168,13.9791749853
582,13.9644074407,14.2778185168,13.9791749853
583,13.9644074407,14.2778185168,13.9791749853
584,13.9644074407,14.2778185168,13.9791749853
585,13.9644074407,14.2778185168,13.9791749853
586,13.9644074407,14.2778185168,13.9791749853
587,13.9644074407,14.2778185168,13.9791749853
588,13.9644074407,14.2825189406,13.9791749853
589,13.9644074407,14.2825189406,13.9791749853
590,13.9644074407,14.2825189406,13.9791749853
591,13.9644074407,14.2825189406,13.9791749853
592,13.9644074407,14.2825189406,13.9791749853
593,13.9644074407,14.2825189406,13.9791749853
594,13.9644074407,14.2825189406,13.9791749853
595,13.9644074407,14.2825189406,13.9791749853
596,13.9644074407,14.2825189406,13.9791749853
597,13.9644074407,14.2825189406,13.9791749853
598,13.9644074407,14.2825189406,13.9791749853
599,13.9644074407,14.2825189406,13.9791749853
600,13.9644074407,14.2825189406,13.9791749853
601,13.9644074407,14.2825189406,13.9791749853
602,13.9644074407,14.2825189406,13.9791749853
603,13.9644074407,14.2825189406,13.9791749853
604,13.9644074407,14.2825189406,13.9791749853
605,13.9644074407,14.2825189406,13.9791749853
606,13.9644074407,14.2825189406,13.9791749853
607,13.9644074407,14.2825189406,13.9791749853
608,13.9644074407,14.2825189406,13.9791749853
609,13.9644074407,14.2825189406,13.9791749853
610,13.9644074407,14.2825189406,13.9791749853
611,13.9644074407,14.2880318593,13.9791749853
612,13.9644074407,14.2880318593,13.9791749853
