Time(Iteration),CAB_originalCoTheta,LinUCBCoTheta,,,,,,
89,0.368525970128,0.373854984914,,,,,,
90,0.367577041981,0.370720722543,,,,,,
91,0.365975143878,0.369046175388,,,,,,
92,0.358035441465,0.364932791386,,,,,,
93,0.354024986089,0.357871573726,,,,,,
94,0.347473436698,0.352686378199,,,,,,
95,0.344962466269,0.350665250549,,,,,,
96,0.341890742523,0.346871631757,,,,,,
97,0.339943437777,0.345745750656,,,,,,
98,0.338281129062,0.344127559053,,,,,,
99,0.337088707042,0.341793284164,,,,,,
100,0.334417224138,0.339420761258,,,,,,
101,0.333823533882,0.337965299787,,,,,,
102,0.333429062969,0.337518716831,,,,,,
103,0.330782576296,0.335819235345,,,,,,
104,0.330376328933,0.329153599843,,,,,,
105,0.328934267418,0.328408130942,,,,,,
106,0.328317821338,0.328027435534,,,,,,
107,0.326816003698,0.326457849463,,,,,,
108,0.326142863317,0.32614219001,,,,,,
109,0.325179432245,0.323361442705,,,,,,
110,0.324267671262,0.321682713654,,,,,,
111,0.322586570105,0.319618023589,,,,,,
112,0.321948185098,0.312668138112,,,,,,
113,0.321378897149,0.312025984278,,,,,,
114,0.317872840358,0.308388566947,,,,,,
115,0.31735529814,0.307733217056,,,,,,
116,0.316671152279,0.306806596697,,,,,,
117,0.314685939849,0.304054082882,,,,,,
118,0.312632911717,0.302163137934,,,,,,
119,0.312219998687,0.300118739994,,,,,,
120,0.311770775154,0.29957840905,,,,,,
121,0.309909745945,0.298105140659,,,,,,
122,0.304815989381,0.290440739154,,,,,,
123,0.304338942614,0.289100717046,,,,,,
124,0.303822014618,0.288455386355,,,,,,
125,0.303726808884,0.288197886103,,,,,,
126,0.302610342454,0.287225195736,,,,,,
127,0.300702584401,0.28549921695,,,,,,
128,0.299555368157,0.28176941289,,,,,,
129,0.298886075212,0.28077694968,,,,,,
130,0.295826858006,0.27852139649,,,,,,
131,0.294539174328,0.277119532121,,,,,,
132,0.292935789822,0.276396106383,,,,,,
133,0.29210903759,0.275730796595,,,,,,
134,0.289661397218,0.272872323927,,,,,,
135,0.288093338471,0.271609553741,,,,,,
136,0.284764078749,0.269395470033,,,,,,
137,0.283769073881,0.268286810038,,,,,,
138,0.283022014839,0.266876121185,,,,,,
139,0.280519745928,0.266065019291,,,,,,
140,0.279846701945,0.265327851445,,,,,,
141,0.279364738429,0.264432579261,,,,,,
142,0.27756836024,0.263589199347,,,,,,
143,0.277119582245,0.259952274543,,,,,,
144,0.275514176185,0.258762751681,,,,,,
145,0.274566623165,0.257888681503,,,,,,
146,0.271869226111,0.256767969941,,,,,,
147,0.271620600559,0.256496934938,,,,,,
148,0.27067037708,0.254933494552,,,,,,
149,0.269863110879,0.25387605988,,,,,,
150,0.269264145333,0.253251461218,,,,,,
151,0.26881844728,0.252931678184,,,,,,
152,0.268054293014,0.25212680997,,,,,,
153,0.267497857425,0.251917638326,,,,,,
154,0.266794854176,0.251448192319,,,,,,
155,0.266308164323,0.250707689032,,,,,,
156,0.264991583151,0.249484216724,,,,,,
157,0.262550685196,0.248029690662,,,,,,
158,0.261594523394,0.246453211768,,,,,,
159,0.261148815954,0.246027334248,,,,,,
160,0.260187106839,0.243239643174,,,,,,
161,0.259834318204,0.242761004351,,,,,,
162,0.259797153268,0.242638041027,,,,,,
163,0.259744162228,0.242303014681,,,,,,
164,0.257451569793,0.240990009777,,,,,,
165,0.256766729795,0.240259193983,,,,,,
166,0.256580685221,0.240030651579,,,,,,
167,0.255054367581,0.237436631003,,,,,,
168,0.254210019429,0.237302771864,,,,,,
169,0.254176822518,0.237309526465,,,,,,
170,0.254184064355,0.236755088388,,,,,,
171,0.253634731088,0.236700336931,,,,,,
172,0.252192707997,0.236036426958,,,,,,
173,0.251989075595,0.235839342979,,,,,,
174,0.250846886652,0.23495743558,,,,,,
175,0.250418581248,0.234568880419,,,,,,
176,0.250208510814,0.234434389433,,,,,,
177,0.249131889018,0.233573012795,,,,,,
178,0.243229537579,0.230323540413,,,,,,
179,0.242105604054,0.22971025793,,,,,,
180,0.241460453177,0.229106028823,,,,,,
181,0.237877812319,0.226059651083,,,,,,
182,0.237952909172,0.225842295002,,,,,,
183,0.238041177797,0.225749519818,,,,,,
184,0.237144276895,0.225004663895,,,,,,
185,0.236926036073,0.224809430083,,,,,,
186,0.236366659806,0.224279698981,,,,,,
187,0.23546158584,0.223600112317,,,,,,
188,0.234563168712,0.222193824666,,,,,,
189,0.234062014819,0.221888361827,,,,,,
190,0.233307669734,0.221360218069,,,,,,
191,0.232886955638,0.220971940712,,,,,,
192,0.232561808304,0.220608537579,,,,,,
193,0.232356446196,0.220510198094,,,,,,
194,0.232256407881,0.220383654701,,,,,,
195,0.231766733289,0.220008487359,,,,,,
196,0.231658307125,0.219721048601,,,,,,
197,0.231249072232,0.217588511049,,,,,,
198,0.230573998196,0.216890209779,,,,,,
199,0.22137172755,0.216840865127,,,,,,
200,0.220824443115,0.216674378614,,,,,,
201,0.219767755814,0.213854437892,,,,,,
202,0.217706602263,0.213576331579,,,,,,
203,0.217326065225,0.213353741444,,,,,,
204,0.216474742165,0.212576864855,,,,,,
205,0.215790705179,0.207583528707,,,,,,
206,0.215488001109,0.20723730069,,,,,,
207,0.21501070521,0.20611078456,,,,,,
208,0.214998790201,0.206021152866,,,,,,
209,0.214325785057,0.205564999804,,,,,,
210,0.214027001524,0.205312912775,,,,,,
211,0.213742961602,0.205026846129,,,,,,
212,0.212717522752,0.204530422427,,,,,,
213,0.212431094175,0.202510126135,,,,,,
214,0.211934681856,0.202296615401,,,,,,
215,0.211312746277,0.202055000975,,,,,,
216,0.211251984836,0.202087534058,,,,,,
217,0.211042214559,0.201715115555,,,,,,
218,0.210716567381,0.201285936942,,,,,,
219,0.209740253933,0.200974614974,,,,,,
220,0.207232467749,0.200500672679,,,,,,
221,0.207189967871,0.2004497862,,,,,,
222,0.206809564665,0.20011638813,,,,,,
223,0.205891423295,0.199141180133,,,,,,
224,0.206219297591,0.199201158863,,,,,,
225,0.205850412333,0.199050899659,,,,,,
226,0.205226976495,0.198839070866,,,,,,
227,0.205067014617,0.19874663465,,,,,,
228,0.204393664449,0.198185722132,,,,,,
229,0.203723854348,0.197810760315,,,,,,
230,0.203493883182,0.19766228824,,,,,,
231,0.203133424292,0.197367795876,,,,,,
232,0.20274172119,0.19728642803,,,,,,
233,0.202509429166,0.197145003948,,,,,,
234,0.201222531572,0.196024551165,,,,,,
235,0.200646418452,0.195581378708,,,,,,
236,0.198502682304,0.194542609073,,,,,,
237,0.196848437972,0.191456171007,,,,,,
238,0.196691446104,0.191327373943,,,,,,
239,0.196503112841,0.191109293222,,,,,,
240,0.196448849658,0.19096939274,,,,,,
241,0.196000676684,0.190878266772,,,,,,
242,0.194549785167,0.19009500965,,,,,,
243,0.193770765917,0.18967013002,,,,,,
244,0.192019179053,0.189447677816,,,,,,
245,0.189733549065,0.187736246816,,,,,,
246,0.189514101768,0.187300351493,,,,,,
247,0.189289946297,0.187126617124,,,,,,
248,0.188922659871,0.186916112771,,,,,,
249,0.188738703193,0.18664991498,,,,,,
250,0.188836137851,0.18657454696,,,,,,
251,0.189118487148,0.186707130906,,,,,,
252,0.188719552406,0.186428313603,,,,,,
253,0.187995501101,0.186184489514,,,,,,
254,0.186860034007,0.185725593769,,,,,,
255,0.18569428658,0.185230341726,,,,,,
256,0.184224872128,0.184351723319,,,,,,
257,0.184149359665,0.184117980276,,,,,,
258,0.184067486494,0.183836781129,,,,,,
259,0.18400476249,0.183726249437,,,,,,
260,0.183875924049,0.183384744847,,,,,,
261,0.183825351675,0.182958264792,,,,,,
262,0.183537770858,0.182566064188,,,,,,
263,0.183117861398,0.182474762025,,,,,,
264,0.182745827309,0.182389604481,,,,,,
265,0.1825911204,0.182287951994,,,,,,
266,0.182247163517,0.18189070818,,,,,,
267,0.181603035718,0.181582687318,,,,,,
268,0.18115888887,0.181231784558,,,,,,
269,0.180843773738,0.181113926263,,,,,,
270,0.180622071059,0.180686998997,,,,,,
271,0.179701071086,0.179617198863,,,,,,
272,0.179337981693,0.179254702107,,,,,,
273,0.179139810204,0.179052919114,,,,,,
274,0.179098914021,0.178954781211,,,,,,
275,0.17866394079,0.178717083308,,,,,,
276,0.178007019751,0.178009729374,,,,,,
277,0.177618875662,0.177680948762,,,,,,
278,0.177384503851,0.177542264472,,,,,,
279,0.176251469573,0.177012151988,,,,,,
280,0.17596206315,0.176703837224,,,,,,
281,0.175473195776,0.176600363907,,,,,,
282,0.175145343238,0.176408516757,,,,,,
283,0.174925390975,0.176041376446,,,,,,
284,0.174710881397,0.175758282054,,,,,,
285,0.174322439053,0.17556255081,,,,,,
286,0.173601592933,0.175107766322,,,,,,
287,0.173327758008,0.175007320177,,,,,,
288,0.173279187388,0.175124806339,,,,,,
289,0.171610659619,0.174517746032,,,,,,
290,0.17137872477,0.174362628365,,,,,,
291,0.170939832152,0.173573492301,,,,,,
292,0.170338229575,0.173004413105,,,,,,
293,0.169946185138,0.172763967662,,,,,,
294,0.169384581937,0.17222371118,,,,,,
295,0.169185425449,0.171988698087,,,,,,
296,0.169221247847,0.171864216702,,,,,,
297,0.16931219207,0.171789596006,,,,,,
298,0.16910686844,0.171645082806,,,,,,
299,0.167914518112,0.171309857094,,,,,,
300,0.167661689231,0.171196146778,,,,,,
301,0.167538162807,0.170723270155,,,,,,
302,0.167057172407,0.170481550121,,,,,,
303,0.166565030806,0.170359541025,,,,,,
304,0.166592049916,0.170262574212,,,,,,
305,0.166364444956,0.170144064732,,,,,,
306,0.166248338724,0.169972856533,,,,,,
307,0.162591217791,0.169795883694,,,,,,
308,0.162620210179,0.169669781854,,,,,,
309,0.162041236091,0.16926349122,,,,,,
310,0.161893477926,0.169111575584,,,,,,
311,0.161810002398,0.168927038234,,,,,,
312,0.161278708515,0.168269528697,,,,,,
313,0.161060643515,0.168169582015,,,,,,
314,0.16055068726,0.167473481316,,,,,,
315,0.160575064378,0.167458505764,,,,,,
316,0.1602608641,0.167316020797,,,,,,
317,0.160023497961,0.167142863836,,,,,,
318,0.159807631601,0.166935081775,,,,,,
319,0.159669557485,0.166672345865,,,,,,
320,0.158426744779,0.166046785708,,,,,,
321,0.1580314306,0.165989020007,,,,,,
322,0.157651437627,0.165791823507,,,,,,
323,0.157233141932,0.165094797412,,,,,,
324,0.157298826988,0.165003093968,,,,,,
325,0.157254330479,0.164918769558,,,,,,
326,0.157261919591,0.164883272266,,,,,,
327,0.157138819292,0.164895483202,,,,,,
328,0.15707223199,0.164783565235,,,,,,
329,0.157008634171,0.164640765621,,,,,,
330,0.156781122201,0.164654101249,,,,,,
331,0.156608421926,0.164656556361,,,,,,
332,0.156279327258,0.164204154804,,,,,,
333,0.156064878691,0.164036502193,,,,,,
334,0.155989890746,0.161328828797,,,,,,
335,0.155759743766,0.161273968725,,,,,,
336,0.15538633049,0.161068684191,,,,,,
337,0.155055181767,0.160978608793,,,,,,
338,0.154782225217,0.16069700438,,,,,,
339,0.154732048753,0.16042257123,,,,,,
340,0.154277270191,0.160180452907,,,,,,
341,0.154056875506,0.159954952036,,,,,,
342,0.153682738568,0.159769026959,,,,,,
343,0.153914325863,0.159822904114,,,,,,
344,0.154117778582,0.159867349683,,,,,,
345,0.150143971396,0.159733785589,,,,,,
346,0.149061593318,0.157643492043,,,,,,
347,0.148909857097,0.157639204807,,,,,,
348,0.148279550659,0.156933926762,,,,,,
349,0.147859947809,0.156699342031,,,,,,
350,0.147594224907,0.15633532226,,,,,,
351,0.147424953436,0.156191976646,,,,,,
352,0.147416184788,0.156090309983,,,,,,
353,0.147176817301,0.155965429323,,,,,,
354,0.146941210034,0.155733954238,,,,,,
355,0.146721566134,0.155525570166,,,,,,
356,0.14673928285,0.155352278451,,,,,,
357,0.146809839876,0.155366784181,,,,,,
358,0.146898869499,0.15529263177,,,,,,
359,0.144075048181,0.155002775859,,,,,,
360,0.143489258089,0.154845707887,,,,,,
361,0.14317719234,0.154757825332,,,,,,
362,0.142658568526,0.154734223295,,,,,,
363,0.141989301616,0.154277762068,,,,,,
364,0.14174166132,0.153933119347,,,,,,
365,0.141682848517,0.153893468585,,,,,,
366,0.141590349184,0.153652807805,,,,,,
367,0.141298270628,0.153279265625,,,,,,
368,0.141479863752,0.153346180757,,,,,,
369,0.14143554276,0.153249879909,,,,,,
370,0.141388602724,0.153293648626,,,,,,
371,0.141198278673,0.153115831669,,,,,,
372,0.141230120256,0.152956922874,,,,,,
373,0.141045982532,0.152741302861,,,,,,
374,0.140809854656,0.152695460875,,,,,,
375,0.14080745665,0.152419187035,,,,,,
376,0.140786813424,0.152359789737,,,,,,
377,0.139657595051,0.152129118007,,,,,,
378,0.139619709248,0.152001574509,,,,,,
379,0.139689697185,0.152006481226,,,,,,
380,0.139532853192,0.151886249186,,,,,,
381,0.139521394015,0.151810642779,,,,,,
382,0.139484832923,0.151729108693,,,,,,
383,0.139264327295,0.151513035647,,,,,,
384,0.138988382971,0.151310773478,,,,,,
385,0.138518669802,0.150648599285,,,,,,
386,0.137930281105,0.150373067393,,,,,,
387,0.137774731436,0.150171272561,,,,,,
388,0.137938156064,0.15007526564,,,,,,
389,0.137774873416,0.150154586287,,,,,,
390,0.137856266951,0.150101946781,,,,,,
391,0.137661215718,0.149969712691,,,,,,
392,0.137571290644,0.149762393722,,,,,,
393,0.137155140137,0.149514597151,,,,,,
394,0.137381871806,0.149627271262,,,,,,
395,0.137622845884,0.149594429295,,,,,,
396,0.137554865606,0.149415571197,,,,,,
397,0.137280633529,0.149333458532,,,,,,
398,0.137154145747,0.149226954288,,,,,,
399,0.136864030693,0.149115329229,,,,,,
400,0.136774187131,0.149028392608,,,,,,
401,0.136680858315,0.14891825113,,,,,,
402,0.136605711481,0.148938655963,,,,,,
403,0.136512255637,0.148864933165,,,,,,
404,0.136281453108,0.148706241918,,,,,,
405,0.136310908969,0.148615528538,,,,,,
406,0.136326294419,0.148623772502,,,,,,
407,0.135599373317,0.145410839532,,,,,,
408,0.135263886215,0.145118904958,,,,,,
409,0.135162400666,0.144862918717,,,,,,
410,0.13510766009,0.144824716432,,,,,,
411,0.135254932581,0.144745428322,,,,,,
412,0.135136854363,0.144638909623,,,,,,
413,0.134974272328,0.144566482746,,,,,,
414,0.134821703007,0.144360820349,,,,,,
415,0.134782244936,0.144276086677,,,,,,
416,0.134609868669,0.14416764277,,,,,,
417,0.134429525318,0.144099741021,,,,,,
418,0.134401604654,0.144041368187,,,,,,
419,0.134505310022,0.144066194074,,,,,,
420,0.134167284608,0.143296433452,,,,,,
421,0.133629617574,0.142992754213,,,,,,
422,0.133537248642,0.142940187698,,,,,,
423,0.133532401328,0.142891064915,,,,,,
424,0.133627166465,0.142940303163,,,,,,
425,0.133164095665,0.142302298442,,,,,,
426,0.132826139121,0.141889605824,,,,,,
427,0.132342563102,0.141953379377,,,,,,
428,0.132031811064,0.141789648884,,,,,,
429,0.132091593945,0.141885431874,,,,,,
430,0.132119610453,0.141972431491,,,,,,
431,0.132141825976,0.142020921876,,,,,,
432,0.132271966466,0.142056870934,,,,,,
433,0.132040031308,0.142060952005,,,,,,
434,0.132053566274,0.141928702924,,,,,,
435,0.131719347739,0.141842562099,,,,,,
436,0.13166813577,0.141749861924,,,,,,
437,0.131601330618,0.141640896983,,,,,,
438,0.131455052618,0.141374750235,,,,,,
439,0.131291239324,0.141255346664,,,,,,
440,0.13123770794,0.141132457227,,,,,,
441,0.131174826657,0.141048267638,,,,,,
442,0.131174292716,0.141229804122,,,,,,
443,0.131109437008,0.141248762224,,,,,,
444,0.13094713395,0.141183830972,,,,,,
445,0.130861338879,0.140973868326,,,,,,
446,0.130607125729,0.140902668203,,,,,,
447,0.130497821868,0.140868910305,,,,,,
448,0.130240095827,0.140680016277,,,,,,
449,0.12994382297,0.140115634569,,,,,,
450,0.129683111571,0.140034017073,,,,,,
451,0.129453107217,0.139828763837,,,,,,
452,0.12937566857,0.139840710212,,,,,,
453,0.129251770003,0.139848421985,,,,,,
454,0.129344150515,0.139883039071,,,,,,
455,0.129329979204,0.139767723255,,,,,,
456,0.129165991558,0.139666292678,,,,,,
457,0.127600569838,0.138139787641,,,,,,
458,0.127194743796,0.137824279792,,,,,,
459,0.126897683,0.137701937137,,,,,,
460,0.126817269038,0.137551308571,,,,,,
461,0.126627145303,0.137254595192,,,,,,
462,0.12665180225,0.137068455682,,,,,,
463,0.126631652163,0.137030433242,,,,,,
464,0.126721127293,0.136883352783,,,,,,
465,0.126724239727,0.136941379042,,,,,,
466,0.126641837829,0.136807608945,,,,,,
467,0.126368946563,0.136817174246,,,,,,
468,0.126329151875,0.136757266369,,,,,,
469,0.126267457261,0.136810813184,,,,,,
470,0.126048491985,0.136644296298,,,,,,
471,0.125817522708,0.136390059212,,,,,,
472,0.125868650745,0.13638473762,,,,,,
473,0.125698884334,0.136241521891,,,,,,
474,0.125615912246,0.136192728953,,,,,,
475,0.125455140349,0.136158389593,,,,,,
476,0.125237105621,0.135976853556,,,,,,
477,0.125070470688,0.13602397738,,,,,,
478,0.125203848421,0.136049220433,,,,,,
479,0.125228134857,0.136037667472,,,,,,
480,0.125025360378,0.135872237258,,,,,,
481,0.125050992344,0.135801601979,,,,,,
482,0.124948983278,0.135802062379,,,,,,
483,0.124936308067,0.135852478797,,,,,,
484,0.124744601555,0.135662643684,,,,,,
485,0.124696174512,0.135598787,,,,,,
486,0.124598762817,0.135603049878,,,,,,
487,0.124656985727,0.135601847513,,,,,,
488,0.124719526654,0.135567060472,,,,,,
489,0.124703103708,0.135533315636,,,,,,
490,0.124787724932,0.135443332076,,,,,,
491,0.121568029401,0.135377952127,,,,,,
492,0.121516563138,0.135289516535,,,,,,
493,0.121399694596,0.135196589031,,,,,,
494,0.12143560813,0.135173427123,,,,,,
495,0.121543997973,0.135139867985,,,,,,
496,0.121690353643,0.135139334512,,,,,,
497,0.121656595163,0.13510369792,,,,,,
498,0.121518368368,0.135075290691,,,,,,
499,0.121575551978,0.134973950979,,,,,,
