Time(Iteration),CABCoTheta,LinUCBCoTheta,,,,,,
147,0.0323909815576,0.0394315276558,,,,,,
148,0.0321497751737,0.0392996343908,,,,,,
149,0.0320285580433,0.0391638687531,,,,,,
150,0.0317356781216,0.0391270142901,,,,,,
151,0.0317864042305,0.0387879145719,,,,,,
152,0.0316407848637,0.038693407007,,,,,,
153,0.0313715137958,0.0385444618343,,,,,,
154,0.0312088025168,0.0384902129306,,,,,,
155,0.0311959714705,0.0382168485533,,,,,,
156,0.0312023958618,0.0381734767893,,,,,,
157,0.031187100033,0.0381919879517,,,,,,
158,0.0310776393446,0.0380134318895,,,,,,
159,0.0309251136252,0.0379928502355,,,,,,
160,0.0308654848206,0.0380304314814,,,,,,
161,0.03093883204,0.0379611006095,,,,,,
162,0.0308399632387,0.0379201989565,,,,,,
163,0.0307682309119,0.0380350301917,,,,,,
164,0.0307295210054,0.0377463154868,,,,,,
165,0.0305305356551,0.0374771695141,,,,,,
166,0.0303856205706,0.0370310654249,,,,,,
167,0.0302942248945,0.0369441654797,,,,,,
168,0.0301760274449,0.0369705542608,,,,,,
169,0.0298714882959,0.0368077909651,,,,,,
170,0.0297635975113,0.036818621744,,,,,,
171,0.0296018202837,0.036869650382,,,,,,
172,0.0296353626525,0.0368768789028,,,,,,
173,0.029686499629,0.0366172924198,,,,,,
174,0.0295867822411,0.0364171687923,,,,,,
175,0.029598415256,0.0364447290102,,,,,,
176,0.0294965481271,0.0364298114725,,,,,,
177,0.0294786046933,0.0364036688459,,,,,,
178,0.029436046333,0.0364268362241,,,,,,
179,0.0294268428367,0.0363709878131,,,,,,
180,0.0294229051728,0.0363695327199,,,,,,
181,0.0293876259261,0.0364102648852,,,,,,
182,0.0293101938639,0.036365996554,,,,,,
183,0.0292723741432,0.0362998532803,,,,,,
184,0.0291837304771,0.0362097319111,,,,,,
185,0.0291976405413,0.036245153044,,,,,,
186,0.0291564309126,0.0362623716586,,,,,,
187,0.0291119036417,0.0360316534948,,,,,,
188,0.0291102952447,0.0357800549236,,,,,,
189,0.0290772482219,0.0358349919844,,,,,,
190,0.029049209352,0.0357100274319,,,,,,
191,0.0290832255581,0.0354455098823,,,,,,
192,0.0289263172295,0.0352845346896,,,,,,
193,0.0288305791422,0.0351366920393,,,,,,
194,0.0287740721796,0.0351738650152,,,,,,
195,0.0287177300158,0.0349083011977,,,,,,
196,0.0284958586203,0.0348163363071,,,,,,
197,0.0284748922464,0.0347760983447,,,,,,
198,0.028326185,0.0348840337161,,,,,,
199,0.0282911848353,0.0347837951919,,,,,,
