Time(Iteration),CABCoTheta,LinUCBCoTheta,,,,,,
47,0.0937963897199,0.085024252761,,,,,,
48,0.0922022832618,0.0833999679039,,,,,,
49,0.0907260089275,0.0821548398609,,,,,,
50,0.0896789498875,0.0806839600213,,,,,,
51,0.0884962905623,0.078864140948,,,,,,
52,0.0870894853853,0.0786738853703,,,,,,
53,0.085032498476,0.0770436411947,,,,,,
54,0.0835388820835,0.0760367337371,,,,,,
55,0.0829405274131,0.0753907759368,,,,,,
56,0.0823098835328,0.0747481375052,,,,,,
57,0.0814355676448,0.0735818852399,,,,,,
58,0.0774568259945,0.0725794963331,,,,,,
59,0.0767729137756,0.0715629815141,,,,,,
60,0.0755737127907,0.0706261396044,,,,,,
61,0.0747572868381,0.0702090811464,,,,,,
62,0.0729412620661,0.0698027239565,,,,,,
63,0.0721260123729,0.0688568215509,,,,,,
64,0.0711257636401,0.0684066671059,,,,,,
65,0.0705691148585,0.0680107526008,,,,,,
66,0.0699070014188,0.0676076136161,,,,,,
67,0.0689391801155,0.0663038852583,,,,,,
68,0.0687501095661,0.0656499260557,,,,,,
69,0.0685729361527,0.0649739734756,,,,,,
70,0.0683787249387,0.0649017106945,,,,,,
71,0.0677026172659,0.0646086154358,,,,,,
72,0.0677637534958,0.0639765600722,,,,,,
73,0.0675668954391,0.0631012389323,,,,,,
74,0.0674317180017,0.0626332364366,,,,,,
75,0.0660224263439,0.0617325753058,,,,,,
76,0.0656322407272,0.0612059073688,,,,,,
77,0.0651635108368,0.0604933481508,,,,,,
78,0.0645392489889,0.0602967257947,,,,,,
79,0.0633440949441,0.0602221209917,,,,,,
80,0.0628189292548,0.0597265425332,,,,,,
81,0.0625030120843,0.0594757784682,,,,,,
82,0.0618471076626,0.0586768977433,,,,,,
83,0.0617757967994,0.0585705101836,,,,,,
84,0.0613407406143,0.058189587506,,,,,,
85,0.0610121244953,0.0580200341462,,,,,,
86,0.0609935591657,0.0578035405089,,,,,,
87,0.0600341257809,0.056934024497,,,,,,
88,0.0595921821693,0.0569637273929,,,,,,
89,0.0594079084622,0.0557910523577,,,,,,
90,0.0585133016757,0.055585781128,,,,,,
91,0.0572260025275,0.0552951541063,,,,,,
92,0.0573181423048,0.0549271393384,,,,,,
93,0.0571694939245,0.054705404606,,,,,,
94,0.0560892019708,0.05412507758,,,,,,
95,0.0557558001411,0.0540085196415,,,,,,
96,0.0551933548509,0.0537302892766,,,,,,
97,0.0548119847872,0.0535885547254,,,,,,
98,0.0550106080454,0.0533292792585,,,,,,
99,0.0546531590411,0.052897024019,,,,,,
100,0.0540279102817,0.0526974799108,,,,,,
101,0.0533038395615,0.0523993934573,,,,,,
102,0.0529658017958,0.0521553799223,,,,,,
103,0.0526378943667,0.0519298741107,,,,,,
104,0.0527980465847,0.0520437428119,,,,,,
105,0.0524547913092,0.0514766455437,,,,,,
106,0.0525588630916,0.051513645324,,,,,,
107,0.0524400036656,0.0513209858068,,,,,,
108,0.0522380551195,0.0512165373846,,,,,,
109,0.0522140161953,0.0506461149196,,,,,,
110,0.0519357494363,0.0507470635515,,,,,,
111,0.0521383188295,0.0509120054238,,,,,,
112,0.052031200411,0.0507356384678,,,,,,
113,0.0513504269682,0.0502213094568,,,,,,
114,0.050887326712,0.0499326033512,,,,,,
115,0.0505651591018,0.0498257075189,,,,,,
116,0.0502191719585,0.0496815010486,,,,,,
117,0.0505110172688,0.0496777551451,,,,,,
118,0.050250906602,0.0489456374234,,,,,,
119,0.0499789994245,0.048643171477,,,,,,
120,0.0494099089485,0.0480160510517,,,,,,
121,0.0494482512147,0.047825776473,,,,,,
122,0.0491254560778,0.0476866599935,,,,,,
123,0.0488704592369,0.0474882966917,,,,,,
124,0.048571913618,0.0476875118547,,,,,,
125,0.0482171818644,0.0471079731801,,,,,,
126,0.0482296706039,0.0467376752172,,,,,,
127,0.0477388235082,0.0466576620038,,,,,,
128,0.047676800493,0.0464211236226,,,,,,
129,0.0474338685017,0.0462677583354,,,,,,
130,0.0468408530823,0.0460021437721,,,,,,
131,0.0460927935038,0.0457245637729,,,,,,
132,0.0457326346066,0.0455702111746,,,,,,
133,0.0451429821723,0.0453404516282,,,,,,
134,0.0450186300047,0.0450748618439,,,,,,
135,0.0447676376753,0.0449659406701,,,,,,
136,0.0448184830852,0.0449111983323,,,,,,
137,0.0445020455944,0.0444712429607,,,,,,
138,0.0443859875113,0.0445951654075,,,,,,
139,0.0440840511857,0.0444582643021,,,,,,
140,0.043917554079,0.0441283496783,,,,,,
141,0.0438827787609,0.0441145138097,,,,,,
142,0.0437175209929,0.0438308108718,,,,,,
143,0.0436691719203,0.0437892630766,,,,,,
144,0.0437469954161,0.0436931855423,,,,,,
145,0.0434666620364,0.043422295816,,,,,,
146,0.0435488515985,0.0434136656542,,,,,,
147,0.0434724792676,0.0433778052248,,,,,,
148,0.043524931588,0.0428783293369,,,,,,
149,0.0434194019506,0.0425992555743,,,,,,
150,0.0433888969227,0.0425758492516,,,,,,
151,0.0431579667289,0.042304097813,,,,,,
152,0.0430523069835,0.0421438942141,,,,,,
153,0.0430199165459,0.0420984333622,,,,,,
154,0.0428284293623,0.0419619542581,,,,,,
155,0.0426799434403,0.0414523479896,,,,,,
156,0.0422252218233,0.0413646524853,,,,,,
157,0.0422769962406,0.0411117682521,,,,,,
158,0.0423212898007,0.0410653069602,,,,,,
159,0.041783066924,0.0408000999827,,,,,,
160,0.0412493397117,0.0407087441325,,,,,,
161,0.0411928868911,0.0406193516663,,,,,,
162,0.0408574651958,0.0403670625217,,,,,,
163,0.0406863483841,0.0403083023339,,,,,,
164,0.0405357339224,0.0402012171686,,,,,,
165,0.0404487313463,0.0400960320263,,,,,,
166,0.0404177354099,0.0399955262182,,,,,,
167,0.0401242799285,0.0398622757752,,,,,,
168,0.0399818923617,0.039614668152,,,,,,
169,0.0398873973354,0.0395852752475,,,,,,
170,0.0398591757677,0.0393310821929,,,,,,
171,0.0399903290846,0.0394005837795,,,,,,
172,0.039855007919,0.0392769345202,,,,,,
173,0.0397614772364,0.0392969188075,,,,,,
174,0.039666439529,0.0391818111293,,,,,,
175,0.039455836011,0.0390500136073,,,,,,
176,0.0389025635895,0.0389123680625,,,,,,
177,0.038776968158,0.03890662895,,,,,,
178,0.0386680597231,0.0390378447356,,,,,,
179,0.0384285985575,0.0388386771345,,,,,,
180,0.0381609331789,0.0386885049038,,,,,,
181,0.0379077052573,0.0386221055114,,,,,,
182,0.0375616383043,0.0384115907724,,,,,,
183,0.0377212011784,0.0382430751406,,,,,,
184,0.0377560714686,0.0381199254712,,,,,,
185,0.0377002764246,0.038351229313,,,,,,
186,0.0375630979598,0.0382262973626,,,,,,
187,0.0374435271209,0.0378145916471,,,,,,
188,0.0372690679131,0.0378085482878,,,,,,
189,0.0372465079739,0.037663753749,,,,,,
190,0.037276173834,0.0374711007462,,,,,,
191,0.0370334535501,0.0372054673668,,,,,,
192,0.0370863114224,0.0371149159811,,,,,,
193,0.0370266430406,0.0370685539227,,,,,,
194,0.0368488908356,0.0369609920545,,,,,,
195,0.0369173991454,0.0369515459777,,,,,,
196,0.0368347068114,0.0365140869722,,,,,,
197,0.0366610869719,0.0362908831435,,,,,,
198,0.0364985858324,0.0361334211574,,,,,,
199,0.0363953231935,0.0358847277709,,,,,,
200,0.0362253743675,0.0357366760289,,,,,,
201,0.0361727041225,0.0357157415831,,,,,,
202,0.0360759369358,0.0357515070824,,,,,,
203,0.0361449544039,0.0357829193401,,,,,,
204,0.0361762914799,0.0358625258336,,,,,,
205,0.0359551681124,0.0358969826481,,,,,,
206,0.0357479613563,0.0357932241818,,,,,,
207,0.0357782101795,0.0357926853002,,,,,,
208,0.0357789895023,0.0356681931451,,,,,,
209,0.0357533495722,0.0354389365218,,,,,,
210,0.0356556282918,0.0352584862615,,,,,,
211,0.0355724436564,0.0351564883527,,,,,,
212,0.0356116703942,0.0350876311278,,,,,,
213,0.0356765128782,0.0349950210511,,,,,,
214,0.0355339927167,0.0347671844681,,,,,,
215,0.0354924766192,0.0347143810207,,,,,,
216,0.0352347120881,0.0345091471808,,,,,,
217,0.0350982386891,0.0343047307418,,,,,,
218,0.035120833209,0.0343018107155,,,,,,
219,0.03502383655,0.0339715875348,,,,,,
220,0.0348433419779,0.0337747667923,,,,,,
221,0.0343664056291,0.0335934092041,,,,,,
222,0.0343221534772,0.0334083357441,,,,,,
223,0.0342824654256,0.0333979736004,,,,,,
224,0.0343121244666,0.0333768782071,,,,,,
225,0.0344474799357,0.033492858015,,,,,,
226,0.0342323158508,0.0333279472417,,,,,,
227,0.0338439694231,0.0332632814105,,,,,,
228,0.0338001302955,0.0329837719715,,,,,,
229,0.0338800891101,0.0329663861909,,,,,,
230,0.0338125773693,0.0329107241526,,,,,,
231,0.033751025045,0.0329840757673,,,,,,
232,0.0337883183153,0.0329782583467,,,,,,
233,0.0336690688274,0.0330063392687,,,,,,
234,0.0334887454132,0.0329379768204,,,,,,
235,0.0334930454591,0.0328922239056,,,,,,
236,0.0333652199566,0.0328893923151,,,,,,
237,0.0330502830088,0.0328379789341,,,,,,
238,0.0328702841609,0.0328961811708,,,,,,
239,0.0328227234926,0.0327318918998,,,,,,
240,0.032907105304,0.0327583412708,,,,,,
241,0.0329784362006,0.0326289665877,,,,,,
242,0.0330421752404,0.0325532987485,,,,,,
243,0.0329113077808,0.032515810738,,,,,,
244,0.0328647737172,0.0324651653413,,,,,,
245,0.032464539853,0.0325109602591,,,,,,
246,0.0325708242239,0.0326162742518,,,,,,
247,0.0326149278283,0.0326675843061,,,,,,
248,0.0325649983475,0.0327402198774,,,,,,
249,0.0325074227839,0.0326918011352,,,,,,
250,0.0323686485587,0.0326130296369,,,,,,
251,0.0322293545709,0.0323902106941,,,,,,
252,0.0320801359473,0.0321727201956,,,,,,
253,0.0320209610043,0.0320894604327,,,,,,
254,0.0318925786169,0.0320903838577,,,,,,
255,0.0319444850051,0.0319594385888,,,,,,
256,0.031933705017,0.0318502776437,,,,,,
257,0.031986548283,0.0318048010062,,,,,,
258,0.0320782687392,0.0317458087249,,,,,,
259,0.0319462555388,0.0313543426072,,,,,,
260,0.031926758939,0.0313535921999,,,,,,
261,0.0320376627302,0.0313642916543,,,,,,
262,0.0320088446569,0.0312066476438,,,,,,
263,0.031984046046,0.0311498411614,,,,,,
264,0.0318592811344,0.0310514818986,,,,,,
265,0.0317911880985,0.0309581733616,,,,,,
266,0.0315316237316,0.0307285052748,,,,,,
267,0.0314594733019,0.0306545850155,,,,,,
268,0.0314518290935,0.0306245842526,,,,,,
269,0.0313432521044,0.0306611872025,,,,,,
270,0.0313759590333,0.0307071003955,,,,,,
271,0.0312830750817,0.0304951648943,,,,,,
272,0.0311501795772,0.0304530348656,,,,,,
273,0.0310843745733,0.0304539935309,,,,,,
274,0.0309381385059,0.0303901023974,,,,,,
275,0.0308923666416,0.0304178250419,,,,,,
276,0.030710792107,0.0303954004819,,,,,,
277,0.0305785222505,0.030272391474,,,,,,
278,0.0306598243955,0.030296668732,,,,,,
279,0.0306147012071,0.030338707978,,,,,,
280,0.0306648540824,0.0303492751864,,,,,,
281,0.0303506947705,0.0302173220094,,,,,,
282,0.030309239485,0.0300594353871,,,,,,
283,0.0302375035073,0.0299345855074,,,,,,
284,0.0303425557647,0.0297367563419,,,,,,
285,0.0301911879088,0.0296721419155,,,,,,
286,0.0301542148077,0.0297330641003,,,,,,
287,0.0300566192102,0.0297902132003,,,,,,
288,0.0301676568708,0.0297103907321,,,,,,
289,0.0301616148052,0.0297056128573,,,,,,
290,0.0302346064718,0.0297707016749,,,,,,
291,0.0301402102641,0.0297031648335,,,,,,
292,0.0300503031405,0.0296646522415,,,,,,
293,0.0299408546383,0.0294720113266,,,,,,
294,0.0298552021247,0.0293911446501,,,,,,
295,0.0297852149648,0.0294223032908,,,,,,
296,0.0298143381717,0.0294542865478,,,,,,
297,0.0297820889573,0.0295037640326,,,,,,
298,0.0295924491353,0.0293438378971,,,,,,
299,0.0294824410395,0.0292039820551,,,,,,
300,0.0293416488604,0.0290239997089,,,,,,
301,0.029412810914,0.0289103720461,,,,,,
302,0.0293530725861,0.0289937861011,,,,,,
303,0.0292406206796,0.0289468524,,,,,,
304,0.0289942490642,0.0288754981331,,,,,,
305,0.0287839941302,0.0287546897254,,,,,,
306,0.0287156871989,0.0287264901391,,,,,,
307,0.0286560417487,0.0286306173437,,,,,,
308,0.0285949119584,0.028663132911,,,,,,
309,0.0286726992669,0.0286595927929,,,,,,
310,0.0285396086454,0.0287168057072,,,,,,
311,0.0284914590215,0.028603795878,,,,,,
312,0.0284823722358,0.02863645828,,,,,,
313,0.0283763864514,0.0283954435787,,,,,,
314,0.0282890703606,0.0283351903941,,,,,,
315,0.0283531818106,0.0282756292993,,,,,,
316,0.0283541789787,0.0280359625551,,,,,,
317,0.028264014259,0.0279297443667,,,,,,
318,0.0282623548865,0.0279304942945,,,,,,
319,0.0283143622001,0.027947547299,,,,,,
320,0.0281074312986,0.0278995255759,,,,,,
321,0.0281333445978,0.0278371952916,,,,,,
322,0.0281656603386,0.0279521192,,,,,,
323,0.028060145585,0.0278784646238,,,,,,
324,0.0281327621707,0.0279207257196,,,,,,
325,0.0281775006883,0.0278417883985,,,,,,
326,0.0281296354868,0.0278144661658,,,,,,
327,0.027955752131,0.0277414414154,,,,,,
328,0.0279208369752,0.0277296245486,,,,,,
329,0.0279638138389,0.0276952230624,,,,,,
330,0.0279914852332,0.027588157479,,,,,,
331,0.0278868310735,0.0275684232337,,,,,,
332,0.0277985076829,0.0275814007314,,,,,,
333,0.0276600007617,0.0275934989142,,,,,,
334,0.0276302575127,0.0275239409454,,,,,,
335,0.0276075546155,0.027447296839,,,,,,
336,0.0275977944234,0.0274744928798,,,,,,
337,0.0275700034155,0.0274101499887,,,,,,
338,0.0276481036714,0.027410269975,,,,,,
339,0.0275283094067,0.0272988904801,,,,,,
340,0.0273163878884,0.0271744188078,,,,,,
341,0.0272763113038,0.027070351564,,,,,,
342,0.027202401707,0.0270865298525,,,,,,
343,0.0270852374241,0.0270380754767,,,,,,
344,0.0269785536325,0.0269428970682,,,,,,
345,0.0269003881626,0.0268604993893,,,,,,
346,0.0268733317585,0.0268070339615,,,,,,
347,0.0269346384564,0.0268211337362,,,,,,
348,0.0267451257053,0.0266643534858,,,,,,
349,0.0266328698275,0.0265327944222,,,,,,
350,0.0265987374187,0.0264520530992,,,,,,
351,0.0266683298211,0.026478011481,,,,,,
352,0.0263686599252,0.0262800470394,,,,,,
353,0.0264063422452,0.0263077120416,,,,,,
354,0.0263663965999,0.0262598802997,,,,,,
355,0.0264699648374,0.0263549678977,,,,,,
356,0.026504662343,0.0263019540177,,,,,,
357,0.0266080014317,0.0263409125952,,,,,,
358,0.0265325985804,0.0262676561381,,,,,,
359,0.0264311068752,0.0263479065632,,,,,,
360,0.0263536534965,0.0261559522878,,,,,,
361,0.0262264322416,0.0260933013173,,,,,,
362,0.0262811588501,0.0260935719267,,,,,,
363,0.0261355807557,0.0260081304875,,,,,,
364,0.0261513233516,0.0258766464828,,,,,,
365,0.0261840504056,0.0258413985981,,,,,,
366,0.0262160380245,0.0257887383443,,,,,,
367,0.0261579904793,0.0257145284665,,,,,,
368,0.026243463298,0.0257212984008,,,,,,
369,0.0260770682534,0.0256357566439,,,,,,
370,0.0260181079029,0.0256210444084,,,,,,
371,0.0260724171905,0.0255564267319,,,,,,
372,0.0259495493058,0.0254702945028,,,,,,
373,0.0259454701531,0.0254123417824,,,,,,
374,0.025830275778,0.0252058367068,,,,,,
375,0.0257265185356,0.02515622981,,,,,,
376,0.0257172869273,0.02511433722,,,,,,
377,0.0256514815912,0.0251227072967,,,,,,
378,0.0255848640038,0.0250456683389,,,,,,
379,0.0256300131745,0.0249607725456,,,,,,
380,0.0256501290544,0.0249666858385,,,,,,
381,0.0256145452551,0.0249695557011,,,,,,
382,0.0256506250904,0.024981120553,,,,,,
383,0.0256165693582,0.0248600633573,,,,,,
384,0.0254944297623,0.0248264260022,,,,,,
385,0.0254484316879,0.0247549819736,,,,,,
386,0.0254668370113,0.0247554966357,,,,,,
387,0.0256078181027,0.0246947765263,,,,,,
388,0.0255549105408,0.0246481200062,,,,,,
389,0.0255328125009,0.0247074086439,,,,,,
390,0.0254264930417,0.0247373582062,,,,,,
391,0.0253793869901,0.0246076853864,,,,,,
392,0.0253462484377,0.0245556425721,,,,,,
393,0.02544363254,0.0245572503238,,,,,,
394,0.0255378842617,0.0245347306911,,,,,,
395,0.0255077220989,0.0245333494771,,,,,,
396,0.0255687068285,0.0245778966243,,,,,,
397,0.0255945025785,0.0246311400421,,,,,,
398,0.0255943487928,0.0244513202593,,,,,,
399,0.02555749013,0.0244620713211,,,,,,
400,0.025538013546,0.0244010753906,,,,,,
401,0.0254939537605,0.0242397596712,,,,,,
402,0.0254577940885,0.0241780944584,,,,,,
403,0.0254928936486,0.0241798021404,,,,,,
404,0.0254771523499,0.0241089445147,,,,,,
405,0.0254906378251,0.0241824495015,,,,,,
406,0.0254516732613,0.024049666184,,,,,,
407,0.0255215283557,0.0241226021105,,,,,,
408,0.0254150259911,0.0241442574337,,,,,,
409,0.0253886746707,0.0240872881404,,,,,,
410,0.0255389519454,0.0240433065468,,,,,,
411,0.0255791711769,0.0240979104225,,,,,,
412,0.0256431115642,0.0240933755248,,,,,,
413,0.0256273383417,0.0240797730808,,,,,,
414,0.025668315593,0.0240230535102,,,,,,
415,0.0256125822756,0.0240368286,,,,,,
416,0.0255395924082,0.0239824568399,,,,,,
417,0.0254959378708,0.0241076429788,,,,,,
418,0.025512796296,0.0241270502715,,,,,,
419,0.0255220619093,0.0240723217577,,,,,,
420,0.0255380586964,0.0240842967803,,,,,,
421,0.0255623767106,0.0240081828754,,,,,,
422,0.0254937415041,0.0239747169147,,,,,,
423,0.0254878444404,0.0239787844031,,,,,,
424,0.0255149287971,0.0240238820086,,,,,,
425,0.0255464784454,0.0240182189481,,,,,,
426,0.0255342330966,0.0239730157704,,,,,,
427,0.0254541757852,0.0240525481259,,,,,,
428,0.025526726555,0.0240595489942,,,,,,
429,0.0254787741031,0.0240326190254,,,,,,
430,0.0255015452444,0.0239977626056,,,,,,
431,0.0255082169046,0.0239517466076,,,,,,
432,0.0253355434485,0.0239136511664,,,,,,
433,0.0252550583146,0.0238943122477,,,,,,
434,0.0251487264456,0.0238876903031,,,,,,
435,0.025038191321,0.0237804888709,,,,,,
436,0.0250757099279,0.0237988919184,,,,,,
437,0.024983362693,0.023708854424,,,,,,
438,0.0250774591913,0.0237049553326,,,,,,
439,0.0250191433319,0.023669495843,,,,,,
440,0.0249998936812,0.0236402168445,,,,,,
441,0.0249723655737,0.0235755642812,,,,,,
442,0.0249966000276,0.0235411772417,,,,,,
443,0.0250230801686,0.0235341634427,,,,,,
444,0.0250310300542,0.0233816833603,,,,,,
445,0.0250095542767,0.0232816726858,,,,,,
446,0.0249643839726,0.0232349507163,,,,,,
447,0.0249633484942,0.023291071144,,,,,,
448,0.0249405309994,0.0232651790839,,,,,,
449,0.0248172960906,0.0232876942047,,,,,,
450,0.024794048357,0.0232662637925,,,,,,
451,0.0247077508465,0.0231987426309,,,,,,
452,0.024673713943,0.0231831655068,,,,,,
453,0.0246598684245,0.0230918320185,,,,,,
454,0.0246827640806,0.0230413704943,,,,,,
455,0.0246893307374,0.022995345525,,,,,,
456,0.0246777701186,0.0229492886434,,,,,,
457,0.0247146054693,0.0229496732205,,,,,,
458,0.0247769218909,0.0229780638205,,,,,,
459,0.024733924994,0.0229186428253,,,,,,
460,0.0246233434365,0.0229258034052,,,,,,
461,0.0244958044696,0.0228344836006,,,,,,
462,0.0244871011443,0.0229386627697,,,,,,
463,0.0244636983642,0.0229421482733,,,,,,
464,0.0244763249994,0.0229480412668,,,,,,
465,0.0244091214708,0.0228679930548,,,,,,
466,0.0243722231651,0.0228176203913,,,,,,
467,0.0243504686051,0.0229188916438,,,,,,
468,0.0243967648861,0.0229095650572,,,,,,
469,0.0245532780032,0.0229029105364,,,,,,
470,0.0244950584691,0.0229561252308,,,,,,
471,0.0244176679454,0.0229346649278,,,,,,
472,0.0244492488437,0.0228630602185,,,,,,
473,0.0244758070004,0.0228901267557,,,,,,
474,0.0243516578873,0.0228540462965,,,,,,
475,0.0243411245114,0.0228699474623,,,,,,
476,0.0242991063404,0.0229048812809,,,,,,
477,0.0242421765769,0.0228902881059,,,,,,
478,0.0242719748829,0.0229013870136,,,,,,
479,0.024169738726,0.0228816827011,,,,,,
480,0.0242220192856,0.0229796994869,,,,,,
481,0.0241505963672,0.0229415355907,,,,,,
482,0.0239956760873,0.022900453356,,,,,,
483,0.0239516725578,0.0228467240048,,,,,,
484,0.0239205029269,0.022799602151,,,,,,
485,0.0239068564872,0.0228432729274,,,,,,
486,0.0238985667546,0.0227940387493,,,,,,
487,0.0238287324637,0.0228264618021,,,,,,
488,0.023750301701,0.0227536693623,,,,,,
489,0.0237096365081,0.0226225245786,,,,,,
490,0.023617590934,0.022593907275,,,,,,
491,0.0236093717597,0.0225816803898,,,,,,
492,0.0235968892483,0.0225360193755,,,,,,
493,0.0236364346126,0.0225794445824,,,,,,
494,0.0236708479174,0.0225878417321,,,,,,
495,0.0235544997279,0.0225092894437,,,,,,
496,0.0235551813602,0.0222745943548,,,,,,
497,0.0235711492318,0.0221868881827,,,,,,
498,0.0235419646685,0.0221694830532,,,,,,
499,0.0234410730307,0.0219880375897,,,,,,
500,0.0234126944017,0.0220042544891,,,,,,
501,0.0234633503764,0.0219781018391,,,,,,
502,0.0234803099336,0.0220265690792,,,,,,
503,0.0234863087771,0.0220344800134,,,,,,
504,0.0235099142949,0.0221227248361,,,,,,
505,0.0235386233113,0.0221228674925,,,,,,
506,0.0235544681199,0.0221542995309,,,,,,
507,0.0234721500357,0.0221124236977,,,,,,
508,0.0235181904392,0.0220960980358,,,,,,
509,0.0234723716775,0.022047767186,,,,,,
510,0.0232377698276,0.0218507126983,,,,,,
511,0.0232156032039,0.021880663541,,,,,,
512,0.0231903763721,0.0218695667441,,,,,,
513,0.0231984072919,0.0218485688022,,,,,,
514,0.0232562501439,0.0218669357122,,,,,,
515,0.0232830140948,0.0218706745039,,,,,,
516,0.023258194581,0.0218599330978,,,,,,
517,0.0232597873819,0.0218587370684,,,,,,
518,0.0232458361321,0.0218390473612,,,,,,
519,0.0233054481284,0.0217880980258,,,,,,
520,0.023316793554,0.0218365003908,,,,,,
521,0.0233964463969,0.0219012806989,,,,,,
522,0.0234554906827,0.0219035710651,,,,,,
523,0.0233913462611,0.0218915441277,,,,,,
524,0.0233672129603,0.0218560087809,,,,,,
525,0.0233474343127,0.0217944089988,,,,,,
526,0.023374477387,0.0217656859488,,,,,,
527,0.0233350323577,0.0216995240075,,,,,,
528,0.0233399680503,0.0216329125138,,,,,,
529,0.0233912256829,0.0216985724262,,,,,,
530,0.0234443311097,0.0216663320364,,,,,,
531,0.0233893994301,0.0217076681648,,,,,,
532,0.0233746850304,0.02175411113,,,,,,
533,0.0232695484839,0.0217435798296,,,,,,
534,0.0232084517496,0.0216452179368,,,,,,
535,0.0230619023938,0.0215976833263,,,,,,
536,0.0230998588188,0.0215706183436,,,,,,
537,0.023036312085,0.0215743850048,,,,,,
538,0.0232108915198,0.021540706052,,,,,,
539,0.0232208719305,0.0216051797209,,,,,,
540,0.0232624372761,0.0216141091103,,,,,,
541,0.0231967316237,0.0216421535691,,,,,,
542,0.0234276748698,0.0215796229066,,,,,,
543,0.0232602952291,0.0214626993672,,,,,,
544,0.0231681776549,0.0213417981255,,,,,,
545,0.0230794911482,0.0212311739248,,,,,,
546,0.0232320741709,0.0213881250771,,,,,,
547,0.0234545226322,0.02135312118,,,,,,
548,0.023537441584,0.021336694646,,,,,,
549,0.0237104343209,0.0212564350626,,,,,,
550,0.0236227776389,0.0212132733774,,,,,,
551,0.0237794430067,0.0212178370126,,,,,,
552,0.0237783364514,0.0212057934557,,,,,,
553,0.0237529009468,0.0211288653755,,,,,,
554,0.0236429097987,0.021079568131,,,,,,
555,0.023605575804,0.0210473409146,,,,,,
556,0.0236565028849,0.0210348193878,,,,,,
557,0.0237975497021,0.0209433716194,,,,,,
558,0.0238520097252,0.0209741630753,,,,,,
559,0.0237110046115,0.0209304003805,,,,,,
560,0.0238434540865,0.0209278671632,,,,,,
561,0.0238736056922,0.0209520725277,,,,,,
562,0.0239064837283,0.0210050005886,,,,,,
563,0.02399174373,0.0210273528219,,,,,,
564,0.024213343243,0.0210180010969,,,,,,
565,0.0243390778045,0.0210298327344,,,,,,
566,0.0243039154813,0.0209550429291,,,,,,
567,0.024351488327,0.0209236960847,,,,,,
568,0.02423162819,0.0209318458019,,,,,,
569,0.0242544001042,0.0208838142693,,,,,,
570,0.024583968647,0.0209118346446,,,,,,
571,0.0247797389571,0.0209095198734,,,,,,
572,0.0249978676683,0.0208814575323,,,,,,
573,0.0248965853516,0.0208519678894,,,,,,
574,0.0248143053709,0.0207782335125,,,,,,
575,0.0252595305854,0.0208115983448,,,,,,
576,0.0257564934627,0.0208474916874,,,,,,
577,0.0264478420708,0.020868938313,,,,,,
578,0.0269827183312,0.020844988064,,,,,,
579,0.027235603784,0.0208388651034,,,,,,
580,0.0274719655143,0.0207999469113,,,,,,
581,0.0274988093639,0.0208127766007,,,,,,
582,0.0280232576643,0.0208078854043,,,,,,
583,0.0281914085499,0.0207564778955,,,,,,
584,0.0289540963584,0.0208209626066,,,,,,
585,0.0289389029272,0.0207799224943,,,,,,
586,0.0290060662033,0.020737559459,,,,,,
587,0.0292492476001,0.0206955081551,,,,,,
