Time(Iteration),CABCoTheta,CAB_originalCoTheta,LinUCBCoTheta,,,,,,
40,0.485952654763,0.512542001009,0.47831718468,,,,,,
41,0.479512701457,0.504871336611,0.472679106826,,,,,,
42,0.471455713031,0.503654304846,0.471198305101,,,,,,
43,0.463363021695,0.499821496035,0.465119578592,,,,,,
44,0.458927354538,0.495776440681,0.461015620439,,,,,,
45,0.454274051928,0.490330258893,0.45685092664,,,,,,
46,0.44857200481,0.487693348408,0.45008813077,,,,,,
47,0.441280162433,0.478166139254,0.445580108331,,,,,,
48,0.438852532866,0.474025367756,0.444285622581,,,,,,
49,0.43079972382,0.468601772537,0.438323656404,,,,,,
50,0.429159039639,0.467594271261,0.435005654361,,,,,,
51,0.427502815294,0.465182432691,0.433618483167,,,,,,
52,0.425579445091,0.462408369649,0.429918886048,,,,,,
53,0.423108354594,0.454599861274,0.427673811791,,,,,,
54,0.420593206557,0.450030886241,0.42270469652,,,,,,
55,0.415703871512,0.445105891705,0.412104454263,,,,,,
56,0.412287775345,0.442756438762,0.409917594907,,,,,,
57,0.406802129083,0.438741710861,0.40801412909,,,,,,
58,0.406067947648,0.437316558213,0.40725529599,,,,,,
59,0.404498477675,0.436165656473,0.406035708412,,,,,,
60,0.401962579439,0.43496959935,0.404630054254,,,,,,
61,0.39973460904,0.430616017209,0.403519079169,,,,,,
62,0.395827503964,0.427879920861,0.400044116648,,,,,,
63,0.394518794898,0.425044464258,0.398324153161,,,,,,
64,0.389647645505,0.421395787534,0.396077388819,,,,,,
65,0.387950649681,0.416569998643,0.39368344316,,,,,,
66,0.385372775957,0.41103809135,0.392307035266,,,,,,
67,0.382848386289,0.40958456588,0.390044710305,,,,,,
68,0.381141186792,0.408154323278,0.389339266648,,,,,,
69,0.379950818766,0.407685551601,0.388819523939,,,,,,
70,0.378022811488,0.406058717624,0.384558641332,,,,,,
71,0.376400820982,0.404786245907,0.383565405987,,,,,,
72,0.372642445077,0.396086788819,0.381635506427,,,,,,
73,0.370926790812,0.391901164944,0.376837768869,,,,,,
74,0.365591220709,0.385641744924,0.368440950698,,,,,,
75,0.363464721505,0.382890016912,0.364041901092,,,,,,
76,0.362639564525,0.380644457366,0.362664353324,,,,,,
77,0.361764307132,0.378985924959,0.360702861292,,,,,,
78,0.354865395303,0.375354705522,0.355349069977,,,,,,
79,0.353493739392,0.370417692445,0.353274504128,,,,,,
80,0.352438077777,0.367600593806,0.350648559516,,,,,,
81,0.350845816736,0.364284063567,0.34812347251,,,,,,
82,0.34895835767,0.363115237109,0.346783917034,,,,,,
83,0.343272110608,0.360529254714,0.342715349688,,,,,,
84,0.342158743598,0.35931548842,0.34123856275,,,,,,
85,0.332180790057,0.352229084011,0.335440981532,,,,,,
86,0.331125261841,0.350328223822,0.333902487548,,,,,,
87,0.329440095638,0.347770971228,0.332116236742,,,,,,
88,0.325244256999,0.342287768049,0.326140935657,,,,,,
89,0.325197041738,0.341737012593,0.326080876243,,,,,,
90,0.324234807526,0.340847864677,0.325135413226,,,,,,
91,0.32314765685,0.339009019723,0.324354428449,,,,,,
92,0.318904748454,0.33297425258,0.318565764995,,,,,,
93,0.318019552551,0.329743430582,0.318308591537,,,,,,
94,0.315861711321,0.316191664632,0.314077672281,,,,,,
95,0.313584801436,0.311992549632,0.312591686639,,,,,,
96,0.308885006934,0.310454891696,0.309906939272,,,,,,
97,0.308564407964,0.30888363076,0.308917584815,,,,,,
98,0.30824005553,0.308727060841,0.307846493339,,,,,,
99,0.306111112277,0.30753390631,0.306554757578,,,,,,
100,0.30579847464,0.306804798389,0.305659019511,,,,,,
101,0.304454954833,0.306260545526,0.304161265472,,,,,,
102,0.302908569925,0.302852535408,0.301341631945,,,,,,
103,0.301654596655,0.300674473885,0.298340193602,,,,,,
104,0.300522520686,0.299066057055,0.297049530496,,,,,,
105,0.299711407465,0.298151737683,0.295533925826,,,,,,
106,0.29844261823,0.296648925631,0.295249757894,,,,,,
107,0.29528369515,0.294872175233,0.293819444726,,,,,,
108,0.293881994989,0.292366942104,0.293414175264,,,,,,
109,0.293123289636,0.290750971939,0.290957438811,,,,,,
110,0.292130062968,0.288810899612,0.290822010973,,,,,,
111,0.291090309871,0.287576170444,0.289917293576,,,,,,
112,0.289991407056,0.28655327833,0.288765372289,,,,,,
113,0.289248513135,0.285904985945,0.287951981703,,,,,,
114,0.28767979172,0.284942819811,0.286822812277,,,,,,
115,0.287137362711,0.284447443539,0.286134813787,,,,,,
116,0.283217194553,0.28075912311,0.285549374594,,,,,,
117,0.282920271685,0.27894996778,0.284560114623,,,,,,
118,0.281698758005,0.277904362704,0.282919934279,,,,,,
119,0.279311739797,0.275592822727,0.279957254989,,,,,,
120,0.276481973417,0.270239800981,0.278043464956,,,,,,
121,0.2757764474,0.269146512593,0.276865544985,,,,,,
122,0.275217658238,0.267627719362,0.276940001506,,,,,,
123,0.274413920105,0.264772656691,0.275644924183,,,,,,
124,0.272883848555,0.261658215547,0.274147234596,,,,,,
125,0.271707657288,0.260189063915,0.272188321216,,,,,,
126,0.271273184519,0.259699827999,0.272023921759,,,,,,
127,0.270367801672,0.259187056887,0.270413600364,,,,,,
128,0.266198708088,0.254811724224,0.263535393404,,,,,,
129,0.265821122535,0.254442415163,0.263227407333,,,,,,
130,0.262807287767,0.253716980676,0.260366889846,,,,,,
131,0.26214211994,0.252595066066,0.259181375211,,,,,,
132,0.259354490942,0.251571058103,0.257867610619,,,,,,
133,0.257767991602,0.250924694686,0.256624281532,,,,,,
134,0.256620973405,0.249496349806,0.255167107231,,,,,,
135,0.252241446437,0.246491189552,0.254726970056,,,,,,
136,0.251467923535,0.246113379925,0.253987247946,,,,,,
137,0.250777611191,0.244696356277,0.253504392178,,,,,,
138,0.250523148164,0.244557197974,0.25310967468,,,,,,
139,0.249308755056,0.243278888215,0.252513333212,,,,,,
140,0.248217598526,0.241808590072,0.251893969866,,,,,,
141,0.247038836846,0.241382926509,0.251649876611,,,,,,
142,0.245824549724,0.24008030791,0.250633014318,,,,,,
143,0.243523183437,0.237674611245,0.247177220828,,,,,,
144,0.242375301278,0.235257692636,0.246055776782,,,,,,
145,0.241765008195,0.234630405752,0.245433513637,,,,,,
146,0.241404753098,0.233999098781,0.244781603369,,,,,,
147,0.239691263183,0.232741352884,0.243088845048,,,,,,
148,0.237191579959,0.229700328315,0.241767003111,,,,,,
149,0.234957835716,0.227482485747,0.24021505987,,,,,,
150,0.234535912921,0.227180738735,0.239977664329,,,,,,
151,0.234411581009,0.227105554474,0.240008939986,,,,,,
152,0.230943780373,0.225757542393,0.239599030178,,,,,,
153,0.230197139334,0.224688760239,0.238830236898,,,,,,
154,0.229645519972,0.223845575355,0.238139620033,,,,,,
155,0.22798474881,0.221504816981,0.237155869858,,,,,,
156,0.227324273225,0.22121971339,0.235949053602,,,,,,
157,0.226850276643,0.218265707477,0.234785655877,,,,,,
158,0.226333473461,0.217940500558,0.234211663315,,,,,,
159,0.225985586852,0.217539695899,0.234132148653,,,,,,
160,0.225827298044,0.217327212101,0.233567052272,,,,,,
161,0.225214637735,0.216812086727,0.232072023978,,,,,,
162,0.224363422953,0.215497329884,0.231271614838,,,,,,
163,0.223950435797,0.215214372209,0.231066479811,,,,,,
164,0.221053120865,0.214399912687,0.229898969338,,,,,,
165,0.220744030136,0.213994292322,0.229295222588,,,,,,
166,0.220135838742,0.212362882877,0.228187815186,,,,,,
167,0.220079522815,0.211789797165,0.228020643065,,,,,,
168,0.219500541317,0.211247170955,0.2278127665,,,,,,
169,0.216849338129,0.21004106092,0.22562301438,,,,,,
170,0.216548097162,0.209505983761,0.224949776037,,,,,,
171,0.216042093665,0.208970320271,0.224384446695,,,,,,
172,0.215400394529,0.208604896563,0.224212522276,,,,,,
173,0.215154560692,0.208225131647,0.223955796345,,,,,,
174,0.214550425718,0.207516082703,0.223497402966,,,,,,
175,0.213894939212,0.207211488016,0.222847314799,,,,,,
176,0.213589568384,0.207056531868,0.222681249187,,,,,,
177,0.213305043086,0.206080438808,0.220944936959,,,,,,
178,0.212766168967,0.204797754579,0.220619027389,,,,,,
179,0.212537959318,0.204604074451,0.220421176257,,,,,,
180,0.212066988324,0.204283169208,0.219986005436,,,,,,
181,0.208961665123,0.203449579368,0.218520447013,,,,,,
182,0.208243184817,0.202678536544,0.217250293897,,,,,,
183,0.208151092722,0.202542349176,0.21702666796,,,,,,
184,0.207766301251,0.2020435642,0.216520606372,,,,,,
185,0.20675848658,0.201550060695,0.215988859318,,,,,,
186,0.206394728086,0.200747857187,0.215804007553,,,,,,
187,0.205557426154,0.200504491592,0.21505082212,,,,,,
188,0.204437596859,0.199640132095,0.214626815532,,,,,,
189,0.201020801438,0.198263218084,0.21302732968,,,,,,
190,0.200429129418,0.197941988027,0.212175614582,,,,,,
191,0.200385123355,0.197904524305,0.212099279964,,,,,,
192,0.199449612351,0.196832206526,0.211318199411,,,,,,
193,0.198763515658,0.195644651933,0.209749906862,,,,,,
194,0.198303230489,0.195344707182,0.20949942907,,,,,,
195,0.198069643554,0.195152268945,0.209116255941,,,,,,
196,0.197863639921,0.194815528167,0.208728265356,,,,,,
197,0.195490110591,0.194419729319,0.20626204911,,,,,,
198,0.194626094443,0.193117548348,0.204684770631,,,,,,
199,0.194388651747,0.19245080519,0.204195272138,,,,,,
