Time(Iteration),CABCoTheta,CAB_originalCoTheta,LinUCBCoTheta,,,,,,
89,0.344072858724,0.329535874163,0.356648943316,,,,,,
90,0.34235337108,0.326951201084,0.353012267529,,,,,,
91,0.340378875911,0.325504077267,0.351353163632,,,,,,
92,0.339409209015,0.324014754032,0.349772144038,,,,,,
93,0.337043140839,0.319292048975,0.348153206543,,,,,,
94,0.336522435925,0.318877295049,0.347720841491,,,,,,
95,0.334848639293,0.316944550274,0.34628804387,,,,,,
96,0.33351769158,0.315278429172,0.344427689574,,,,,,
97,0.332546741625,0.3144028946,0.343182285789,,,,,,
98,0.329650167064,0.307621204341,0.340689201603,,,,,,
99,0.328994249998,0.30650776357,0.33998986057,,,,,,
100,0.326674078431,0.303353764263,0.337620822007,,,,,,
101,0.325350860327,0.302187397848,0.336846757947,,,,,,
102,0.324315487003,0.299812450381,0.335826176383,,,,,,
103,0.323620198508,0.298763037917,0.335417685282,,,,,,
104,0.320371837346,0.296869673138,0.334884025108,,,,,,
105,0.31861302296,0.295569787551,0.333613242462,,,,,,
106,0.314162236216,0.294284060832,0.332071317931,,,,,,
107,0.313180425349,0.293233055986,0.331074835902,,,,,,
108,0.312290160879,0.292101809062,0.32944514779,,,,,,
109,0.311356168042,0.291464818201,0.327085951206,,,,,,
110,0.310385318856,0.290105574553,0.325969398905,,,,,,
111,0.30695388172,0.287878342353,0.321274400072,,,,,,
112,0.3059095314,0.28606607121,0.316864936845,,,,,,
113,0.304297406191,0.284653160639,0.315087088376,,,,,,
114,0.302490114354,0.282922461949,0.312981734683,,,,,,
115,0.299789351728,0.282101077219,0.312126069282,,,,,,
116,0.298524171706,0.281159540316,0.310954895138,,,,,,
117,0.297486111936,0.279224876421,0.310232942026,,,,,,
118,0.296548833197,0.277662386973,0.30941119949,,,,,,
119,0.284917096096,0.276840577108,0.308959693065,,,,,,
120,0.282985463681,0.275833159132,0.308029279275,,,,,,
121,0.282376041094,0.274875406525,0.30742137685,,,,,,
122,0.281275076053,0.273195930212,0.306143385434,,,,,,
123,0.280301468195,0.271984505637,0.305491127735,,,,,,
124,0.279242120525,0.270837140267,0.304447877715,,,,,,
125,0.274835637217,0.270286763036,0.302348905642,,,,,,
126,0.273926587326,0.2673150186,0.301357081287,,,,,,
127,0.271542918318,0.266702129388,0.300553705109,,,,,,
128,0.269678062858,0.26560764819,0.299580069352,,,,,,
129,0.267628879035,0.263349147457,0.298410642823,,,,,,
130,0.264956455121,0.261951143672,0.296446144637,,,,,,
131,0.26409213367,0.260229961862,0.294847866137,,,,,,
132,0.263404034379,0.2596014672,0.294127593508,,,,,,
133,0.262431649704,0.258974001424,0.29357508313,,,,,,
134,0.260702744638,0.258210690125,0.290502858098,,,,,,
135,0.2600306219,0.257533747214,0.289503762784,,,,,,
136,0.258329170422,0.256069513585,0.288059079897,,,,,,
137,0.258526133294,0.256291941273,0.288128133544,,,,,,
138,0.257782293654,0.255730447578,0.287534065545,,,,,,
139,0.256578644308,0.254196942224,0.285182912933,,,,,,
140,0.255079595492,0.25227053088,0.282223040346,,,,,,
141,0.254679708429,0.25108598258,0.28162353895,,,,,,
142,0.253239715828,0.249764290181,0.279839607953,,,,,,
143,0.251117969042,0.245352699692,0.277495798363,,,,,,
144,0.250679664168,0.245095545932,0.277161754276,,,,,,
145,0.249816803593,0.244205715993,0.276300351481,,,,,,
146,0.249104186337,0.243145004649,0.275362679251,,,,,,
147,0.24882044082,0.243470899555,0.275476900729,,,,,,
148,0.248422437881,0.242948919621,0.275320110086,,,,,,
149,0.247684145573,0.241857140919,0.274326084541,,,,,,
150,0.245487943817,0.240531923423,0.272196416018,,,,,,
151,0.245094634818,0.240140329301,0.27079820536,,,,,,
152,0.243423405552,0.238346404211,0.269165347168,,,,,,
153,0.243086258059,0.237466664115,0.268862270889,,,,,,
154,0.242228226983,0.237127053033,0.267696629799,,,,,,
155,0.242197671509,0.237034389539,0.267597590196,,,,,,
156,0.241528312479,0.23643995481,0.266916448128,,,,,,
157,0.240494775937,0.234599514729,0.266060783795,,,,,,
158,0.239769470205,0.233587155714,0.265325687579,,,,,,
159,0.239384008568,0.232855139695,0.264855393279,,,,,,
160,0.238880109524,0.232168374384,0.264219425753,,,,,,
161,0.238571108123,0.231693812155,0.263230802156,,,,,,
162,0.236218044403,0.229458639282,0.261453743038,,,,,,
163,0.235434788835,0.228773340659,0.260218833716,,,,,,
164,0.234121053835,0.227925978916,0.259666850542,,,,,,
165,0.233773032863,0.227840930797,0.259425905657,,,,,,
166,0.233659288384,0.227705344163,0.259215250111,,,,,,
167,0.232414101337,0.226493675296,0.257987743044,,,,,,
168,0.231669823872,0.225095143267,0.257420392795,,,,,,
169,0.230624517635,0.224183055663,0.256378254641,,,,,,
170,0.230276032293,0.223437311151,0.255708771236,,,,,,
171,0.229476239305,0.222587361418,0.254970063291,,,,,,
172,0.22795606067,0.221707646649,0.25421386522,,,,,,
173,0.227236054065,0.221073131194,0.253899531889,,,,,,
174,0.226774137975,0.220832268538,0.253601921174,,,,,,
175,0.226538190345,0.220308131943,0.25325192015,,,,,,
176,0.226415700431,0.220195470563,0.253121738438,,,,,,
177,0.225703272762,0.219337847945,0.252664748711,,,,,,
178,0.225279951589,0.218854290212,0.252032397294,,,,,,
179,0.222969945012,0.216831811779,0.250800249675,,,,,,
180,0.222834047812,0.21669907746,0.250714167017,,,,,,
181,0.222568144958,0.216373737066,0.250402455916,,,,,,
182,0.221490886041,0.2139759718,0.249462322959,,,,,,
183,0.22084570662,0.212544092555,0.249241410758,,,,,,
184,0.220315677626,0.211627302523,0.248526520066,,,,,,
185,0.218762631367,0.210332821134,0.24635183942,,,,,,
186,0.218477932968,0.209847463212,0.245803824893,,,,,,
187,0.217724127145,0.209087363849,0.245074465368,,,,,,
188,0.216489881985,0.208315371014,0.244337312666,,,,,,
189,0.21596826968,0.207712012329,0.239105782596,,,,,,
190,0.215248288037,0.206530369106,0.23865524681,,,,,,
191,0.214284120117,0.205745562004,0.237555520199,,,,,,
192,0.213870940146,0.205815110239,0.237489073086,,,,,,
193,0.213603431923,0.205477436592,0.237176657977,,,,,,
194,0.213629385496,0.205402553426,0.236018214699,,,,,,
195,0.213316261471,0.205053194263,0.235798366951,,,,,,
196,0.211692605171,0.203856795354,0.235254247895,,,,,,
197,0.211557829018,0.203441751596,0.235182274882,,,,,,
198,0.211321902812,0.203158361286,0.23493190719,,,,,,
199,0.210891550069,0.202564798904,0.234333750801,,,,,,
