Time(Iteration),CABCoTheta,CAB_originalCoTheta,LinUCBCoTheta,,,,,,
150,0.186096435682,0.268229037601,0.24892611332,,,,,,
151,0.185999085363,0.268149297077,0.248895126887,,,,,,
152,0.185221898572,0.267715847277,0.248393645069,,,,,,
153,0.185142292127,0.262512655724,0.247001295914,,,,,,
154,0.184840803999,0.256394477841,0.246845655348,,,,,,
155,0.184658136161,0.255846383958,0.246651693473,,,,,,
156,0.184154406869,0.255353099437,0.245798900436,,,,,,
157,0.183782512483,0.25386163214,0.24551038992,,,,,,
158,0.18303482793,0.253563317316,0.244944854002,,,,,,
159,0.182874823612,0.253327924106,0.244764648012,,,,,,
160,0.182626911839,0.251698122224,0.244453566022,,,,,,
161,0.18217256574,0.251675135113,0.24436102781,,,,,,
162,0.182110103296,0.2515673002,0.244304062225,,,,,,
163,0.181912230011,0.251353791754,0.242650047526,,,,,,
164,0.181594411126,0.251005695677,0.242032619989,,,,,,
165,0.180432696054,0.250331688973,0.241207481962,,,,,,
166,0.180378281788,0.247649184391,0.240574373118,,,,,,
167,0.180215123713,0.245755892845,0.240510633616,,,,,,
168,0.178922328278,0.243676306045,0.239679144665,,,,,,
169,0.1781462916,0.243101958863,0.238826880084,,,,,,
170,0.177805354423,0.24047381327,0.23814294828,,,,,,
171,0.177735555665,0.24028302528,0.237879344993,,,,,,
172,0.177548048893,0.24008716293,0.237820526157,,,,,,
173,0.177079593812,0.240115941367,0.237874075863,,,,,,
174,0.176979274264,0.239923331381,0.23776865207,,,,,,
175,0.175955135537,0.239654279373,0.23744365779,,,,,,
176,0.175554207546,0.239576101618,0.237277559928,,,,,,
177,0.175508545236,0.239317561237,0.237181818639,,,,,,
178,0.175212941539,0.239115758281,0.236653124453,,,,,,
179,0.175058417303,0.237164419961,0.236119634666,,,,,,
180,0.174674731615,0.236747809064,0.235980135783,,,,,,
181,0.174493272148,0.236520973748,0.235727387485,,,,,,
182,0.174197093348,0.236060957761,0.235637768304,,,,,,
183,0.173927913513,0.236096695734,0.235521344219,,,,,,
184,0.173250762941,0.236004443724,0.235412032534,,,,,,
185,0.173025830627,0.235565864661,0.235182572672,,,,,,
186,0.173009314801,0.235443654381,0.234931332335,,,,,,
187,0.172636515587,0.235088201803,0.234841576035,,,,,,
188,0.172665967397,0.235036019398,0.234783455763,,,,,,
189,0.172553698363,0.234822046138,0.234533690452,,,,,,
190,0.172225725952,0.234486876152,0.234075135922,,,,,,
191,0.171700061699,0.23443456794,0.233405972732,,,,,,
192,0.171504609836,0.234104838234,0.233318947291,,,,,,
193,0.171191317131,0.233878529189,0.233085697559,,,,,,
194,0.170449542896,0.233047796573,0.232644630132,,,,,,
195,0.170296462906,0.231698035162,0.23249454931,,,,,,
196,0.17013025956,0.231635085493,0.232363972074,,,,,,
197,0.169277414905,0.231707275614,0.232406782022,,,,,,
198,0.166985422094,0.230618831881,0.230885777181,,,,,,
199,0.166003076485,0.229832167067,0.230184469394,,,,,,
