Time(Iteration),CABCoTheta,CAB_originalCoTheta,LinUCBCoTheta,,,,,,
73,0.429520509357,0.439320291058,0.431381066469,,,,,,
74,0.425550112691,0.435322858034,0.42747151444,,,,,,
75,0.424025938766,0.433903041637,0.425790448648,,,,,,
76,0.424297468933,0.432625792431,0.426061959741,,,,,,
77,0.423849443108,0.431877773872,0.425610671037,,,,,,
78,0.423687728132,0.431598396746,0.425440749568,,,,,,
79,0.422601257199,0.430385103675,0.424334671562,,,,,,
80,0.422043439142,0.429923246143,0.423202983893,,,,,,
81,0.421470031563,0.429310147153,0.422599695932,,,,,,
82,0.420876209102,0.428433494379,0.421957787271,,,,,,
83,0.397368037015,0.409029165602,0.398422277224,,,,,,
84,0.396781235327,0.408131864792,0.397880753816,,,,,,
85,0.396211542883,0.407295474113,0.39732237779,,,,,,
86,0.391304659263,0.402299936143,0.392386627738,,,,,,
87,0.386975763696,0.397975475024,0.388046979533,,,,,,
88,0.386720423655,0.397820227792,0.387797808812,,,,,,
89,0.386072763982,0.397206630262,0.387154530659,,,,,,
90,0.385574077354,0.396689145939,0.386672384358,,,,,,
91,0.385567601398,0.39633025567,0.386703382403,,,,,,
92,0.384270240074,0.394255758719,0.385389452841,,,,,,
93,0.383798641157,0.393379894567,0.384915284055,,,,,,
94,0.38372766992,0.393010450462,0.384855726546,,,,,,
95,0.383503685385,0.392983156081,0.384474174786,,,,,,
96,0.37738708333,0.38705005948,0.378380721667,,,,,,
97,0.373869537405,0.383500680226,0.374879052372,,,,,,
98,0.373283907477,0.382841234621,0.374293820614,,,,,,
99,0.372829588986,0.382081379165,0.373830130868,,,,,,
100,0.372896088572,0.381795852772,0.373730982071,,,,,,
101,0.373054702114,0.381921898572,0.373890424822,,,,,,
102,0.372727568835,0.381493058235,0.373556902315,,,,,,
103,0.372422768201,0.381384208209,0.373277065499,,,,,,
104,0.372341266324,0.381409840506,0.373201312064,,,,,,
105,0.371073922834,0.379121013123,0.371911649709,,,,,,
106,0.371047548895,0.379023363244,0.371651050375,,,,,,
107,0.370958018144,0.378932907275,0.371581123657,,,,,,
108,0.37057359212,0.37874424342,0.371223181784,,,,,,
109,0.370373051505,0.378457985038,0.371015048175,,,,,,
110,0.360329796967,0.368405793097,0.360975593783,,,,,,
111,0.360301398386,0.368037094217,0.360956134695,,,,,,
112,0.360402490219,0.368073002802,0.361051448763,,,,,,
113,0.360029262728,0.367684808315,0.360672169411,,,,,,
114,0.359969459198,0.367604437218,0.360615808472,,,,,,
115,0.359880519298,0.367494551358,0.360536940625,,,,,,
116,0.359853710754,0.367465752127,0.36049921359,,,,,,
117,0.357456447405,0.367145771435,0.358152261335,,,,,,
118,0.357020614285,0.367062782767,0.357717646056,,,,,,
119,0.357054670434,0.367002880193,0.357729079252,,,,,,
120,0.356755814712,0.366613791498,0.357423822726,,,,,,
121,0.356754950895,0.366623190639,0.35742567176,,,,,,
122,0.356606199125,0.366568893435,0.357324944839,,,,,,
123,0.353922270607,0.363933975158,0.354668480748,,,,,,
124,0.351950779829,0.362688146732,0.351892407621,,,,,,
125,0.351732330348,0.362603549641,0.35167123556,,,,,,
126,0.351339898362,0.362224119318,0.35128592811,,,,,,
127,0.327100970797,0.338009256978,0.327058598986,,,,,,
128,0.326843596855,0.337491455884,0.326809275397,,,,,,
129,0.326889160651,0.337395203622,0.326853565602,,,,,,
130,0.326838674758,0.337114787965,0.326795697225,,,,,,
131,0.326850188253,0.336970171722,0.326780686438,,,,,,
132,0.326776118177,0.337023567219,0.326714523423,,,,,,
133,0.32667456043,0.336720860012,0.326606787903,,,,,,
134,0.326862388659,0.336820668678,0.32680288241,,,,,,
135,0.326858523113,0.336813301506,0.326806015707,,,,,,
136,0.326782339042,0.336731957962,0.326739668245,,,,,,
137,0.326710178635,0.336661931498,0.326674158588,,,,,,
138,0.326682250179,0.336690737976,0.326641223293,,,,,,
139,0.326458475124,0.336477574091,0.326417912542,,,,,,
140,0.326273641795,0.336269268714,0.326271059868,,,,,,
141,0.326308450275,0.336314415793,0.326307675417,,,,,,
142,0.326378184732,0.336299383785,0.326381056689,,,,,,
143,0.325089784871,0.335108312951,0.325093953918,,,,,,
144,0.310566455308,0.320845834351,0.310568110274,,,,,,
145,0.309544792127,0.319753289948,0.309537834182,,,,,,
146,0.309365466471,0.319607534538,0.309374269213,,,,,,
147,0.309252399741,0.31949793898,0.30925721208,,,,,,
148,0.309192372362,0.319454618626,0.309194983017,,,,,,
149,0.308471503441,0.318605520486,0.308470374324,,,,,,
150,0.308604595856,0.31854193826,0.308585578708,,,,,,
151,0.308475614861,0.318471564539,0.308463136676,,,,,,
152,0.30829523607,0.318304033855,0.308258465097,,,,,,
153,0.307933413624,0.317869726912,0.307896315885,,,,,,
154,0.30761222763,0.317693165527,0.307574271563,,,,,,
155,0.307479502082,0.317654130518,0.307446492065,,,,,,
156,0.307393591155,0.317404321054,0.307352769139,,,,,,
157,0.301321998132,0.311279610558,0.301276305684,,,,,,
158,0.301141026756,0.311083509915,0.301091762646,,,,,,
159,0.300248622233,0.310362078069,0.300203647836,,,,,,
160,0.299223640241,0.309322696074,0.299142097286,,,,,,
161,0.299102262133,0.30928338551,0.299019211118,,,,,,
162,0.299161706004,0.309339927683,0.299075625704,,,,,,
163,0.29802824751,0.308201346315,0.297948027376,,,,,,
164,0.297324231297,0.307145177852,0.297248641047,,,,,,
165,0.297403026852,0.307155281444,0.297343077707,,,,,,
166,0.295149970568,0.305052094017,0.295105646513,,,,,,
167,0.295256871162,0.305111982999,0.295214867075,,,,,,
168,0.28780385467,0.297652461121,0.287774166977,,,,,,
169,0.282283148905,0.292103187668,0.282248160629,,,,,,
170,0.277594251056,0.287412818219,0.277555899362,,,,,,
171,0.27710628437,0.287184751519,0.27705371678,,,,,,
172,0.277144036011,0.287139253384,0.277094290918,,,,,,
173,0.277184259564,0.287065260434,0.277128626278,,,,,,
174,0.277093455115,0.286959390324,0.27703885662,,,,,,
175,0.277081575703,0.286946809211,0.2770274356,,,,,,
176,0.277009658081,0.286906571849,0.276948516716,,,,,,
177,0.273375715446,0.283251977974,0.273312107504,,,,,,
178,0.273261161995,0.283163538447,0.273196984019,,,,,,
179,0.272940908361,0.28283634673,0.272875171589,,,,,,
180,0.272943990284,0.282816128769,0.27287687379,,,,,,
181,0.272836389076,0.282660511176,0.272767847701,,,,,,
182,0.272840679334,0.282662331017,0.272771642162,,,,,,
183,0.271410768709,0.281241720916,0.271344309583,,,,,,
184,0.271359052736,0.28119767888,0.271294476575,,,,,,
185,0.272017589262,0.281781872634,0.271958994511,,,,,,
186,0.27201111701,0.281758466134,0.271944720748,,,,,,
187,0.271986488179,0.281754441676,0.271918281359,,,,,,
188,0.271804120413,0.281640735885,0.271739592218,,,,,,
189,0.271703635968,0.281508685142,0.271641684525,,,,,,
190,0.271716887768,0.281508304073,0.271652638148,,,,,,
191,0.271559756017,0.281330449139,0.271492966926,,,,,,
192,0.271560973707,0.281319556512,0.27149460329,,,,,,
193,0.271604470276,0.281154485014,0.271534290208,,,,,,
194,0.271506466522,0.281055190664,0.271437098005,,,,,,
195,0.271461131212,0.280971193981,0.271396456712,,,,,,
196,0.271502121019,0.280995357392,0.27143634751,,,,,,
197,0.271660348634,0.28112711492,0.271599195106,,,,,,
198,0.271172653487,0.280589057884,0.27111214384,,,,,,
199,0.270206456116,0.279866143281,0.270139672276,,,,,,
200,0.269942006307,0.279663782959,0.269866317057,,,,,,
201,0.269785067154,0.279493007685,0.26971292666,,,,,,
202,0.269745342347,0.279440604616,0.269670677516,,,,,,
203,0.269848623216,0.279500207123,0.269774597968,,,,,,
204,0.269800456166,0.279483149083,0.269727357764,,,,,,
205,0.26961884478,0.279389076522,0.269538781013,,,,,,
206,0.268890967685,0.278662779629,0.268819494932,,,,,,
207,0.268746150842,0.278576206417,0.268674525088,,,,,,
208,0.268492898723,0.278214210459,0.268430384788,,,,,,
209,0.268695698315,0.278432276728,0.26863052454,,,,,,
210,0.268472928984,0.278152215806,0.268417991084,,,,,,
211,0.268518482982,0.278186594459,0.268458699721,,,,,,
212,0.268437568037,0.278121819021,0.268406748917,,,,,,
213,0.268545902585,0.278234515296,0.268520838711,,,,,,
214,0.26852450778,0.278255457701,0.26849695891,,,,,,
215,0.266592686985,0.276317825108,0.266564439905,,,,,,
216,0.264478910205,0.274219317778,0.264470451813,,,,,,
217,0.264520312833,0.274287725919,0.264512445588,,,,,,
218,0.264527588939,0.274235206158,0.264521129064,,,,,,
219,0.264237960159,0.273962408202,0.264235313456,,,,,,
220,0.263983230766,0.273931033048,0.263984400608,,,,,,
221,0.263966912099,0.273898837255,0.263969836467,,,,,,
222,0.263904722706,0.273839925769,0.26391031568,,,,,,
223,0.262617308815,0.272574565152,0.262608483624,,,,,,
224,0.262520087081,0.272482053602,0.262502997339,,,,,,
225,0.262468062318,0.272470449493,0.262473112173,,,,,,
226,0.262554589129,0.272506859274,0.262555481995,,,,,,
227,0.262519882001,0.27241989977,0.262518415454,,,,,,
228,0.262550006003,0.272428065392,0.262540064045,,,,,,
229,0.262556977662,0.272424520556,0.262551117996,,,,,,
230,0.262610065369,0.272480684351,0.262608503452,,,,,,
231,0.262137746752,0.271988900118,0.26213617429,,,,,,
232,0.262162528348,0.272030468825,0.26216178109,,,,,,
233,0.262424581349,0.272239177707,0.262427884776,,,,,,
234,0.262332400833,0.272143744697,0.26233598056,,,,,,
235,0.261360141276,0.271151831569,0.261365492882,,,,,,
236,0.261111978973,0.271018788933,0.26112243475,,,,,,
237,0.261250407811,0.271138258145,0.261260052164,,,,,,
238,0.260920488883,0.270815706181,0.260929204477,,,,,,
239,0.260762879762,0.270807181727,0.260767801452,,,,,,
240,0.260712488067,0.270779218829,0.260711324721,,,,,,
241,0.260752381956,0.270839546708,0.260752178894,,,,,,
242,0.26070405648,0.270781247213,0.260698226701,,,,,,
243,0.260765772843,0.270831289822,0.260758928813,,,,,,
244,0.260578211268,0.270656748754,0.260568276136,,,,,,
245,0.259224128194,0.269351126746,0.259212951893,,,,,,
246,0.25942777037,0.269568535188,0.259417089605,,,,,,
247,0.259396865398,0.269535033216,0.259386641094,,,,,,
248,0.259377063487,0.269528274572,0.259367919588,,,,,,
249,0.259399367102,0.269540345611,0.259391139488,,,,,,
250,0.259377094301,0.269496462217,0.259366571899,,,,,,
251,0.259324115008,0.269443760339,0.259315165587,,,,,,
252,0.259428753613,0.269524060567,0.259419662894,,,,,,
253,0.259441586209,0.26953507093,0.259437033294,,,,,,
254,0.25931769181,0.269519492272,0.259311152972,,,,,,
255,0.259331958327,0.269615932011,0.259406829942,,,,,,
256,0.259201704428,0.269480247034,0.259272080843,,,,,,
257,0.258918601452,0.269262992127,0.25901233103,,,,,,
258,0.258502955383,0.26876429652,0.258595075812,,,,,,
259,0.258491337142,0.26873468983,0.258581800277,,,,,,
260,0.258492173178,0.268752898756,0.258585237358,,,,,,
261,0.258356502127,0.268680565455,0.258425418213,,,,,,
262,0.258400092336,0.268700811187,0.258470761992,,,,,,
263,0.258387183956,0.268681608182,0.258457623228,,,,,,
264,0.257469943296,0.267767580682,0.257535226724,,,,,,
265,0.257647192812,0.267890433699,0.257712558087,,,,,,
266,0.25739452579,0.265968503877,0.257429066242,,,,,,
267,0.257488563514,0.266044797613,0.257508559075,,,,,,
268,0.257597731249,0.266110444314,0.257615719909,,,,,,
269,0.257524494993,0.2659633619,0.257542288673,,,,,,
270,0.256963897039,0.265421307225,0.256986021477,,,,,,
271,0.25659596185,0.265224675208,0.256607396827,,,,,,
272,0.256516208818,0.265007627251,0.256535440687,,,,,,
273,0.254868429579,0.26336582428,0.2548816895,,,,,,
274,0.254926842636,0.263440706374,0.254934579828,,,,,,
275,0.254965986289,0.263439895539,0.254962065166,,,,,,
276,0.254470437757,0.262942201144,0.254465344385,,,,,,
277,0.25445826924,0.262944558323,0.254452611601,,,,,,
278,0.254462429429,0.262950492865,0.254455871912,,,,,,
279,0.25450941053,0.257030926184,0.254497805959,,,,,,
280,0.254459390887,0.256875583705,0.254451616636,,,,,,
281,0.254512768936,0.256896608502,0.254504288206,,,,,,
282,0.254538840055,0.256912282619,0.254534237278,,,,,,
283,0.254889198767,0.257261536429,0.254887703018,,,,,,
284,0.254755952497,0.257147062709,0.254755615483,,,,,,
285,0.254661557918,0.257079961881,0.254684895201,,,,,,
286,0.254579893316,0.256910800321,0.254608593394,,,,,,
287,0.254550569183,0.256884547298,0.254573871281,,,,,,
288,0.254650053561,0.25696440608,0.254674588462,,,,,,
289,0.254500734405,0.256792083924,0.254487732548,,,,,,
290,0.254405293617,0.25664563909,0.254405817819,,,,,,
291,0.25419840386,0.256453341135,0.254208053948,,,,,,
292,0.253790566087,0.25599670615,0.253797906697,,,,,,
293,0.253820951804,0.256027032128,0.25382639603,,,,,,
294,0.253842501374,0.256054457503,0.253852194314,,,,,,
295,0.253745263318,0.255949849663,0.253764115399,,,,,,
296,0.253483587075,0.255634553046,0.253505038846,,,,,,
297,0.253498945646,0.255647011084,0.25351971715,,,,,,
298,0.253565714443,0.255709095198,0.253583735715,,,,,,
299,0.253397756843,0.255491437342,0.253425037521,,,,,,
300,0.25252341438,0.254604251812,0.252546239694,,,,,,
301,0.252510278961,0.254588693715,0.252523568373,,,,,,
302,0.252534434175,0.254602475068,0.252548087956,,,,,,
303,0.25242993823,0.254500769742,0.252442933154,,,,,,
304,0.252492652098,0.25456188014,0.252505702781,,,,,,
305,0.252540273604,0.254624055373,0.252553401156,,,,,,
306,0.252289531071,0.254309378006,0.25230128817,,,,,,
307,0.252356788814,0.25431735145,0.252372369795,,,,,,
308,0.252340260754,0.254290729832,0.252355367612,,,,,,
309,0.25231023175,0.254215816125,0.252322775607,,,,,,
310,0.252474548597,0.254353050337,0.25248784838,,,,,,
311,0.252517938287,0.254398680623,0.252532931321,,,,,,
312,0.252370740527,0.254215764918,0.252382020133,,,,,,
313,0.252311517616,0.25411800304,0.252324967021,,,,,,
314,0.252271915305,0.254078642958,0.252284499228,,,,,,
315,0.252300164646,0.254094977957,0.252307364993,,,,,,
316,0.251986408533,0.253770457421,0.251990991366,,,,,,
317,0.251877358421,0.253655872362,0.251885195494,,,,,,
318,0.251823474049,0.253522286515,0.251850963774,,,,,,
319,0.25178210753,0.253466157419,0.251802598212,,,,,,
320,0.251637025692,0.253378639579,0.251647347903,,,,,,
321,0.25150861112,0.253230174582,0.251505107297,,,,,,
322,0.251521239009,0.253257512537,0.251515488953,,,,,,
323,0.251434567108,0.2531801432,0.251427128387,,,,,,
324,0.251241972018,0.252984061627,0.251220781317,,,,,,
325,0.251011244053,0.252754019342,0.250986656765,,,,,,
326,0.251039810511,0.252781740456,0.251017075067,,,,,,
327,0.25106998737,0.252810682773,0.251045259565,,,,,,
328,0.251085900793,0.252822710322,0.251061025153,,,,,,
329,0.251211355436,0.252945663005,0.251186193013,,,,,,
330,0.251188836329,0.252903933599,0.251184418155,,,,,,
331,0.251043964995,0.252740888712,0.251036913396,,,,,,
332,0.250986588105,0.25268216121,0.250981540541,,,,,,
333,0.250997738473,0.252689915093,0.250987306329,,,,,,
334,0.250958614124,0.252638792603,0.250942974979,,,,,,
335,0.25092894587,0.252615358518,0.250918046925,,,,,,
336,0.250975569045,0.252666785272,0.250965104083,,,,,,
337,0.250137248675,0.251828642233,0.25012723874,,,,,,
338,0.249899136714,0.251595460456,0.249891809907,,,,,,
339,0.249962763806,0.251619498132,0.249960687821,,,,,,
340,0.249664039057,0.251298044965,0.249662156092,,,,,,
341,0.24919240279,0.250809169803,0.249199840112,,,,,,
342,0.249046279038,0.250571359959,0.249054021234,,,,,,
343,0.249056129514,0.25057387722,0.24905684949,,,,,,
344,0.249050465147,0.250566384973,0.249052378587,,,,,,
345,0.249067269734,0.250586423291,0.249065081283,,,,,,
346,0.249026003973,0.250563497477,0.249013358619,,,,,,
347,0.249071625,0.250613695403,0.24905924734,,,,,,
348,0.249041675084,0.250594875375,0.249022241609,,,,,,
349,0.249067037342,0.250616359505,0.2490489671,,,,,,
350,0.248946207181,0.250513348092,0.248927714603,,,,,,
351,0.249014106133,0.25057819332,0.24899539525,,,,,,
352,0.249003505242,0.250560947301,0.248990644876,,,,,,
353,0.249007861743,0.250547997466,0.248994627083,,,,,,
354,0.248360883309,0.249971406613,0.248342008,,,,,,
355,0.248305532794,0.249876651002,0.248288592397,,,,,,
356,0.248333533857,0.249903569555,0.248313082009,,,,,,
357,0.248375916468,0.249940873277,0.248355154708,,,,,,
358,0.24819594732,0.249728600185,0.24817862144,,,,,,
359,0.248163911353,0.249658861079,0.248149444252,,,,,,
360,0.248125366045,0.24962508364,0.248100697455,,,,,,
361,0.247915702643,0.249424154986,0.247890843434,,,,,,
362,0.247966153203,0.24947034495,0.24794121211,,,,,,
363,0.247947040413,0.249469697108,0.247920070701,,,,,,
364,0.247729998367,0.249196736928,0.247703015165,,,,,,
365,0.245870830191,0.247354385699,0.245842794753,,,,,,
366,0.245943062816,0.247426828512,0.245919410691,,,,,,
367,0.245655981614,0.247019767353,0.245631732,,,,,,
368,0.245602873212,0.246969778184,0.245578063164,,,,,,
369,0.245454287102,0.246772800817,0.245435546531,,,,,,
370,0.245413995769,0.246715663628,0.245396182465,,,,,,
371,0.24539093231,0.246671400886,0.245374610557,,,,,,
372,0.245370274909,0.246647691512,0.245350208589,,,,,,
373,0.245376419639,0.246654229314,0.245356237993,,,,,,
374,0.245110148125,0.246382803039,0.245089893755,,,,,,
375,0.245000822573,0.246277246226,0.24497617062,,,,,,
376,0.245007370219,0.246284982488,0.244979043942,,,,,,
377,0.244792784869,0.245851257688,0.244787203887,,,,,,
378,0.244844015702,0.245876962582,0.244840707557,,,,,,
379,0.244858096252,0.245894027991,0.244853418689,,,,,,
380,0.244090888778,0.245100943321,0.244087767913,,,,,,
381,0.244074862382,0.245078338508,0.244071243747,,,,,,
382,0.244077916474,0.245086217503,0.244074042219,,,,,,
383,0.243980561713,0.244953522612,0.243975242121,,,,,,
384,0.243890141603,0.244895863127,0.243880649916,,,,,,
385,0.243869195386,0.244877919309,0.243861699479,,,,,,
386,0.243811155452,0.244800961355,0.243803693357,,,,,,
387,0.243866319928,0.244870945269,0.243855445036,,,,,,
388,0.243927942075,0.244953299327,0.243916292547,,,,,,
389,0.243628430575,0.244635802988,0.243619988833,,,,,,
390,0.243623144925,0.244618164204,0.243612075797,,,,,,
391,0.243616944577,0.244616030422,0.243600900915,,,,,,
392,0.243617667577,0.244595124309,0.243597628997,,,,,,
393,0.243562311021,0.24456468571,0.24354044822,,,,,,
394,0.243616859171,0.244617920022,0.243594310831,,,,,,
395,0.243574213017,0.2445847511,0.24355300201,,,,,,
396,0.243612139218,0.244599256522,0.243586356735,,,,,,
397,0.243518673177,0.244514912878,0.24349093035,,,,,,
398,0.243451589428,0.244449915369,0.243424289582,,,,,,
399,0.243378604598,0.244376965986,0.243350146192,,,,,,
400,0.24329380607,0.24427675873,0.243275037775,,,,,,
401,0.243214277309,0.244197868227,0.243194718642,,,,,,
402,0.243132554596,0.244104413201,0.243122187633,,,,,,
403,0.243125029817,0.2441113052,0.243113686054,,,,,,
404,0.243103695207,0.24408827953,0.243093694632,,,,,,
405,0.243037546312,0.244008234303,0.243020814642,,,,,,
406,0.243101946633,0.244088699476,0.243084421028,,,,,,
407,0.243064159037,0.244041387169,0.243045750509,,,,,,
408,0.24296378847,0.243942027554,0.242946297343,,,,,,
409,0.242861710069,0.243867677428,0.242835238352,,,,,,
410,0.242917086839,0.243923638732,0.242890334421,,,,,,
411,0.242869570503,0.243873418835,0.242844737821,,,,,,
412,0.242474989271,0.243478782663,0.242450551323,,,,,,
413,0.241937792862,0.242936645639,0.241910353546,,,,,,
414,0.24188786376,0.24288442089,0.241862523208,,,,,,
415,0.241912128781,0.242884541605,0.241884476199,,,,,,
416,0.241887350961,0.242861337019,0.241858697768,,,,,,
417,0.241928453635,0.242901205308,0.241900054775,,,,,,
418,0.2419149761,0.242890628935,0.241885724069,,,,,,
419,0.241887785152,0.242853123185,0.241851509285,,,,,,
420,0.238388629879,0.239344731268,0.238351839403,,,,,,
421,0.23820527197,0.239187027379,0.238171222024,,,,,,
422,0.23815990394,0.239153635911,0.23812720986,,,,,,
423,0.238140158397,0.239132710145,0.238106532939,,,,,,
424,0.238174656053,0.2391652535,0.23814589514,,,,,,
425,0.238166241495,0.239157917752,0.238138282105,,,,,,
426,0.238148236618,0.239135112728,0.238120030785,,,,,,
427,0.238162537994,0.239143688585,0.238129563597,,,,,,
428,0.238167452972,0.239147431111,0.238133351476,,,,,,
429,0.238150181577,0.239139823581,0.23811692823,,,,,,
430,0.238111944238,0.239090199461,0.238078676837,,,,,,
431,0.238190535129,0.239156192712,0.238157933033,,,,,,
432,0.238179995268,0.2391599742,0.238143928262,,,,,,
433,0.23813832654,0.239139928984,0.238099175407,,,,,,
434,0.238482711086,0.239452465,0.238442354257,,,,,,
435,0.238503507182,0.239473710846,0.238462878394,,,,,,
436,0.238486880354,0.239413560862,0.23844816399,,,,,,
437,0.238476579644,0.239406780567,0.238438329902,,,,,,
438,0.238483885189,0.239417125576,0.238445930302,,,,,,
439,0.23843145438,0.239347560926,0.238388288465,,,,,,
440,0.238417590977,0.239343674009,0.238376251012,,,,,,
441,0.238352937468,0.239267697347,0.238308317752,,,,,,
442,0.235764995262,0.236685134702,0.235720577431,,,,,,
443,0.235706697834,0.236632865413,0.235661517027,,,,,,
444,0.235740372306,0.236670250818,0.23569533919,,,,,,
445,0.235642300713,0.236597118019,0.235607610305,,,,,,
446,0.235519209427,0.236456320599,0.235485920732,,,,,,
447,0.235530585361,0.236470950209,0.235497141791,,,,,,
448,0.235500147801,0.236382464441,0.235474760547,,,,,,
449,0.235603518243,0.23651392523,0.235586143697,,,,,,
450,0.235509236633,0.23641560078,0.23549078794,,,,,,
451,0.235553922399,0.236459007907,0.235534564261,,,,,,
452,0.235559438167,0.236464568401,0.235539128127,,,,,,
453,0.235524499705,0.236361182847,0.235506170223,,,,,,
454,0.235498434834,0.23632810111,0.23548056095,,,,,,
455,0.235457064059,0.236312772575,0.235437464058,,,,,,
456,0.235443261047,0.236293027712,0.235421060091,,,,,,
457,0.235444662587,0.236300532747,0.235421991352,,,,,,
458,0.235504373278,0.236368622756,0.235480328202,,,,,,
459,0.235514452362,0.236386320122,0.235493499528,,,,,,
460,0.235438268575,0.23633175129,0.235414416376,,,,,,
461,0.235384051977,0.236275559498,0.235360636992,,,,,,
462,0.235390370819,0.236279413552,0.235367660753,,,,,,
463,0.235385413994,0.236274966383,0.235362545059,,,,,,
464,0.23539526581,0.236285056587,0.235372568022,,,,,,
465,0.234231062192,0.23512730306,0.234207021537,,,,,,
466,0.234234659549,0.235137987994,0.234210340441,,,,,,
467,0.234198566448,0.235099911713,0.234175214551,,,,,,
468,0.234227977901,0.235099378185,0.234206257493,,,,,,
469,0.234169790271,0.235041472748,0.234148434564,,,,,,
470,0.233999240648,0.234876204303,0.233982746846,,,,,,
471,0.234007540449,0.234879454872,0.233991209322,,,,,,
472,0.233993835863,0.234855580889,0.233976085126,,,,,,
473,0.233947346766,0.234808998835,0.23392957487,,,,,,
474,0.233936031992,0.234820357987,0.233917312883,,,,,,
475,0.233944988183,0.23481973247,0.233925657515,,,,,,
476,0.2339203256,0.234798984692,0.233901759302,,,,,,
477,0.233878438771,0.234762294488,0.233859973992,,,,,,
478,0.233897238143,0.234789616075,0.233878504172,,,,,,
