Time(Iteration),CABCoTheta,CAB_originalCoTheta,LinUCBCoTheta,,,,,,
110,0.199587957349,0.332514142015,0.348004691833,,,,,,
111,0.199106451207,0.330213563372,0.345961373087,,,,,,
112,0.198591882923,0.329752334699,0.345423703702,,,,,,
113,0.198080887423,0.329401960532,0.344788409866,,,,,,
114,0.197052383642,0.328435670438,0.343675098155,,,,,,
115,0.194781483893,0.327719048742,0.342981661845,,,,,,
116,0.19325127953,0.327536231205,0.342805172836,,,,,,
117,0.192787487579,0.327625358415,0.342764010868,,,,,,
118,0.190992134884,0.326390969554,0.341058020656,,,,,,
119,0.190939839862,0.325831072117,0.34097222342,,,,,,
120,0.190970625129,0.324898424136,0.340593606059,,,,,,
121,0.187199746447,0.324013875421,0.340078357856,,,,,,
122,0.186550888087,0.323790609782,0.339919882034,,,,,,
123,0.186054903696,0.322914242384,0.336858033141,,,,,,
124,0.185230376178,0.322748642118,0.336662483678,,,,,,
125,0.184985685118,0.322757022506,0.336419738188,,,,,,
126,0.183965748235,0.322607558583,0.33633295646,,,,,,
127,0.183571246111,0.321888776533,0.335705900271,,,,,,
128,0.182999371355,0.316839392015,0.330490065403,,,,,,
129,0.180810811928,0.316180045952,0.329723701599,,,,,,
130,0.180236513134,0.315158029798,0.328522815205,,,,,,
131,0.178691900949,0.313517649081,0.327062415049,,,,,,
132,0.178348993965,0.31323016247,0.326884431693,,,,,,
133,0.176763027552,0.309013276695,0.322673615486,,,,,,
134,0.17587766694,0.306186035483,0.320535389979,,,,,,
135,0.175363054263,0.304216015219,0.318812136111,,,,,,
136,0.174264844176,0.303079479745,0.317884863938,,,,,,
137,0.173590603617,0.30297928693,0.317550733648,,,,,,
138,0.172011698161,0.302457565268,0.317142558494,,,,,,
139,0.169019482596,0.300325687541,0.315027454353,,,,,,
140,0.167982442607,0.299557071343,0.31439894731,,,,,,
141,0.166683758269,0.298404197319,0.313062696899,,,,,,
142,0.166433684852,0.298209272088,0.308957887257,,,,,,
143,0.166257337173,0.298289447177,0.309093021819,,,,,,
144,0.165718218598,0.297039325459,0.307614061424,,,,,,
145,0.164672704085,0.294030729096,0.304721673432,,,,,,
146,0.164144070973,0.291955206349,0.302522443308,,,,,,
147,0.162245255285,0.291457475471,0.301976574073,,,,,,
148,0.16217871667,0.290916007358,0.301033741689,,,,,,
149,0.161830311722,0.290682724387,0.300876918096,,,,,,
150,0.160838130209,0.290554221034,0.300695478644,,,,,,
151,0.160784797285,0.290641373376,0.300773650345,,,,,,
152,0.160115566997,0.290434553917,0.300607793849,,,,,,
153,0.159316828912,0.289493113666,0.299315070948,,,,,,
154,0.156041550544,0.286562249069,0.297539629222,,,,,,
155,0.154857454743,0.284701816651,0.295858631242,,,,,,
156,0.154407909902,0.283932811151,0.292885713776,,,,,,
157,0.153976939194,0.283734063185,0.292735735954,,,,,,
158,0.153933889126,0.283678611575,0.292811937106,,,,,,
159,0.153898653171,0.283046732495,0.292152214309,,,,,,
160,0.153012984452,0.282994591746,0.291981917796,,,,,,
161,0.152553793992,0.283064459189,0.291963365561,,,,,,
162,0.150727564025,0.282808658795,0.291384833877,,,,,,
163,0.149881526094,0.280142924353,0.28845284256,,,,,,
164,0.148926969762,0.270309355956,0.280983530242,,,,,,
165,0.148544215364,0.269819068338,0.280553074607,,,,,,
166,0.146507783388,0.269575748639,0.280249506355,,,,,,
167,0.145884660061,0.269315193633,0.280020314733,,,,,,
168,0.145690699759,0.269048066116,0.27986548841,,,,,,
169,0.144621120115,0.268902770036,0.279663811466,,,,,,
170,0.144112015347,0.26791283508,0.277697119874,,,,,,
171,0.141872255473,0.267754583545,0.27695949812,,,,,,
172,0.141194742969,0.267291312995,0.276736952043,,,,,,
173,0.140353000297,0.265764608219,0.275193051384,,,,,,
174,0.140212062567,0.265374969429,0.275102427327,,,,,,
175,0.140329708398,0.2656377111,0.275325426808,,,,,,
176,0.139348198767,0.265194820465,0.275291025758,,,,,,
177,0.1380077609,0.264510245121,0.274952582973,,,,,,
178,0.137514584574,0.26359039786,0.272215000554,,,,,,
179,0.137073466065,0.263307542195,0.272084259292,,,,,,
180,0.136807934384,0.262618886965,0.271782955065,,,,,,
181,0.135729154102,0.262552127799,0.271697715267,,,,,,
182,0.135208642168,0.26231794358,0.271474123172,,,,,,
183,0.135102314252,0.261990201875,0.271127135766,,,,,,
184,0.133996322523,0.26162017279,0.270856234684,,,,,,
185,0.133370711178,0.258647678798,0.266684352522,,,,,,
186,0.13296971429,0.258405773773,0.266413811709,,,,,,
187,0.132669781432,0.258243813205,0.266317114892,,,,,,
188,0.131990111259,0.258247062819,0.266084236536,,,,,,
189,0.131861039793,0.257933679562,0.265830564868,,,,,,
190,0.131636812662,0.257888754695,0.265928209046,,,,,,
191,0.130759845641,0.257691238606,0.265738864611,,,,,,
192,0.129738084051,0.257246162827,0.265382526074,,,,,,
193,0.128329590841,0.256532955932,0.2648983124,,,,,,
194,0.12827292676,0.25592546045,0.264769683142,,,,,,
195,0.128005858958,0.255754389268,0.264476927788,,,,,,
196,0.127428797947,0.255498850903,0.26411591531,,,,,,
197,0.126855185538,0.255237353283,0.263902613564,,,,,,
198,0.126250357417,0.25389060012,0.262567396177,,,,,,
199,0.125957558819,0.253867071324,0.262441235857,,,,,,
