Time(Iteration),CABCoTheta,CAB_originalCoTheta,LinUCBCoTheta,,,,,,
154,0.284928433867,0.284928631394,0.285152348073,,,,,,
155,0.284784011266,0.284785431191,0.284995550413,,,,,,
156,0.284815795532,0.284820526353,0.2850467735,,,,,,
157,0.285049940799,0.28505097604,0.285272708002,,,,,,
158,0.284944344988,0.284939340972,0.285166425647,,,,,,
159,0.28492575827,0.284920316739,0.28515283236,,,,,,
160,0.284520011728,0.284510626255,0.28475015029,,,,,,
161,0.284221244268,0.284209087967,0.284462978624,,,,,,
162,0.283980133243,0.283975497342,0.28422800626,,,,,,
163,0.283759904902,0.283762933959,0.284011559758,,,,,,
164,0.283853309396,0.283847822219,0.284098677975,,,,,,
165,0.28357404666,0.283567551413,0.283811587043,,,,,,
166,0.283042344893,0.283042541636,0.283295768793,,,,,,
167,0.282665914429,0.282660052339,0.28291553403,,,,,,
168,0.282539446551,0.28258699995,0.282793566428,,,,,,
169,0.282354747962,0.282401788078,0.282602416052,,,,,,
170,0.282441032187,0.282492182902,0.282688529131,,,,,,
171,0.281813860124,0.281859332838,0.282063183028,,,,,,
172,0.281736564175,0.281790681845,0.281990168034,,,,,,
173,0.281518516705,0.281587707394,0.281774803569,,,,,,
174,0.281538087064,0.281604571339,0.281798187389,,,,,,
175,0.281603612418,0.281668615731,0.281855345991,,,,,,
176,0.281682447727,0.281760327603,0.281941348655,,,,,,
177,0.281627226909,0.281693086155,0.281882048076,,,,,,
178,0.281439691742,0.281495069758,0.281683660219,,,,,,
179,0.281258644171,0.281308939037,0.281503911026,,,,,,
180,0.280531807806,0.280586264934,0.280761335596,,,,,,
181,0.280540967199,0.280586327523,0.280765817493,,,,,,
182,0.280329548199,0.280377541389,0.280551980045,,,,,,
183,0.280186174437,0.280237268638,0.280422696117,,,,,,
184,0.279949691329,0.280011367042,0.280186081825,,,,,,
185,0.279955801118,0.280011079574,0.280187359592,,,,,,
186,0.279895498686,0.279970218219,0.28012623745,,,,,,
187,0.279998460811,0.280059674808,0.2802095109,,,,,,
188,0.279684735083,0.279742101686,0.279892411027,,,,,,
189,0.279653333279,0.279705446983,0.279855306991,,,,,,
190,0.278935335225,0.279024537907,0.279162151,,,,,,
191,0.278870936083,0.27901275626,0.279095026896,,,,,,
192,0.278701211255,0.278850442231,0.278932560255,,,,,,
193,0.278609973502,0.278751998798,0.278835713342,,,,,,
194,0.278177658665,0.27832732722,0.278404387429,,,,,,
195,0.278217400793,0.278363506126,0.278437988375,,,,,,
196,0.278336140824,0.278473300279,0.278552349717,,,,,,
197,0.278219349152,0.278348395352,0.278430457371,,,,,,
198,0.277920453078,0.27805518828,0.278147630817,,,,,,
199,0.277923246365,0.278058052211,0.27814431278,,,,,,
200,0.277803465644,0.277939756484,0.278021484289,,,,,,
201,0.277653738881,0.277781590234,0.277856569609,,,,,,
202,0.27755477987,0.277681852411,0.277757830287,,,,,,
203,0.277279070919,0.277406810456,0.27748559651,,,,,,
204,0.277308233679,0.277439877059,0.277517590196,,,,,,
205,0.277057284363,0.277176023541,0.277254772186,,,,,,
206,0.277154654309,0.277283563155,0.277361151634,,,,,,
207,0.276311337043,0.276426612486,0.276524619255,,,,,,
208,0.276106196684,0.276208431575,0.276311635906,,,,,,
209,0.275697445964,0.275798493004,0.275899397753,,,,,,
210,0.274936889563,0.275055145221,0.275120936503,,,,,,
211,0.274736429546,0.274851771509,0.274921590226,,,,,,
212,0.274693325804,0.27480483865,0.274867818854,,,,,,
213,0.274648604226,0.274762292073,0.2748430706,,,,,,
214,0.274568671186,0.274679812796,0.27475783295,,,,,,
215,0.274659418827,0.274683173516,0.274752978636,,,,,,
216,0.274394440288,0.274414578531,0.274478101599,,,,,,
217,0.27461404978,0.274633298806,0.27469923828,,,,,,
218,0.274566265274,0.274584842281,0.274655970668,,,,,,
219,0.274564548993,0.274593663082,0.274664821771,,,,,,
220,0.274686008675,0.274722880863,0.274790914649,,,,,,
221,0.274487008713,0.27456887686,0.274625503584,,,,,,
222,0.273852805347,0.273932380724,0.273998024471,,,,,,
223,0.273754457106,0.273835483668,0.273896414156,,,,,,
224,0.273752469837,0.273836454063,0.273900196876,,,,,,
225,0.273415624281,0.273497727105,0.273565188628,,,,,,
226,0.273396610806,0.27347844227,0.273547271546,,,,,,
227,0.273340381478,0.2734302332,0.273500944436,,,,,,
228,0.273285317568,0.273377215289,0.273446144074,,,,,,
229,0.273354359552,0.273453362468,0.273521594556,,,,,,
230,0.273102392162,0.273171101077,0.273245895209,,,,,,
231,0.273094056413,0.273160858276,0.273234434511,,,,,,
232,0.273035520632,0.273107471911,0.273185674055,,,,,,
233,0.272802858597,0.272871918129,0.272953148578,,,,,,
234,0.272331576343,0.272398506078,0.272477349535,,,,,,
235,0.272349086656,0.272484006519,0.272480034015,,,,,,
236,0.272301061228,0.272424754712,0.272433800129,,,,,,
237,0.27229559342,0.272413980768,0.27242633084,,,,,,
238,0.272268046471,0.272388229285,0.272396455914,,,,,,
239,0.265744876607,0.265864090352,0.26586354066,,,,,,
240,0.265730016341,0.265843285161,0.265837868522,,,,,,
241,0.265658176801,0.265758197879,0.265762061771,,,,,,
242,0.264907539851,0.265024977207,0.265037100403,,,,,,
243,0.26487983087,0.265002527998,0.265013407275,,,,,,
244,0.264692750803,0.264816572048,0.264820275648,,,,,,
245,0.26460948177,0.264741767378,0.264751201662,,,,,,
246,0.264583385535,0.264719362893,0.264726539658,,,,,,
247,0.264507644533,0.264644759103,0.264650292187,,,,,,
248,0.264235039752,0.264369842862,0.264378028302,,,,,,
249,0.264260478023,0.264390269496,0.264297835635,,,,,,
250,0.264267590364,0.264387967228,0.264288347524,,,,,,
251,0.264164276888,0.264285258438,0.264173485289,,,,,,
252,0.264036741448,0.2641496444,0.26403238002,,,,,,
253,0.264172078094,0.264286861796,0.264169235704,,,,,,
254,0.264123578528,0.264239173022,0.264121059047,,,,,,
255,0.264097254042,0.264210551984,0.264092276162,,,,,,
256,0.26386012611,0.26396913306,0.263851688223,,,,,,
257,0.2639022583,0.264024315213,0.263908257575,,,,,,
258,0.263905553184,0.264030619932,0.263918149621,,,,,,
259,0.263890319294,0.264013984393,0.263903177893,,,,,,
260,0.263429693958,0.263550591761,0.263437272397,,,,,,
261,0.26333932919,0.263465934674,0.263357095744,,,,,,
262,0.263116765039,0.263247783586,0.263137151758,,,,,,
263,0.263285310949,0.263415606553,0.263302914863,,,,,,
264,0.263231735103,0.263360292742,0.263245910824,,,,,,
265,0.2608930951,0.261035904568,0.260921447623,,,,,,
266,0.26067861049,0.260799925964,0.260685788526,,,,,,
267,0.260639072125,0.260760031849,0.260646737986,,,,,,
268,0.254941637353,0.255073139215,0.254853205654,,,,,,
269,0.254795012216,0.254938817741,0.254717879069,,,,,,
270,0.254719038476,0.254875471584,0.254652039908,,,,,,
271,0.254745787541,0.254891213083,0.254673849058,,,,,,
272,0.254703335659,0.254844377209,0.254625509112,,,,,,
273,0.254782299346,0.254921276578,0.254704637241,,,,,,
274,0.254708394594,0.254847277716,0.254634715474,,,,,,
275,0.25436979741,0.254496052666,0.254309058692,,,,,,
276,0.254368328047,0.254493455439,0.254307234435,,,,,,
277,0.254322417288,0.254439726918,0.254251807102,,,,,,
278,0.254171055983,0.254287442712,0.254103319581,,,,,,
279,0.254031585289,0.25416459568,0.253981712615,,,,,,
280,0.254087669686,0.254191351294,0.254029645399,,,,,,
281,0.25402714826,0.254131742852,0.253969683403,,,,,,
282,0.253847418485,0.253954623755,0.253797744947,,,,,,
283,0.253841728815,0.253944009278,0.253786815139,,,,,,
284,0.253829277922,0.253942031955,0.253781198379,,,,,,
285,0.253779808621,0.253882354345,0.253722373561,,,,,,
286,0.253311230835,0.253396437324,0.253256707981,,,,,,
287,0.253284611421,0.253371831027,0.253232568584,,,,,,
288,0.25315045952,0.253227726724,0.253093143948,,,,,,
289,0.252355861154,0.252435693608,0.252302909045,,,,,,
290,0.252373767364,0.252451950785,0.252321401284,,,,,,
291,0.252265409148,0.252347563908,0.252220027724,,,,,,
292,0.252221856068,0.252300286508,0.252174410993,,,,,,
293,0.25214543814,0.252213592609,0.252094877555,,,,,,
294,0.252132584422,0.252145926323,0.252082259135,,,,,,
295,0.248447858251,0.24846293171,0.248405809916,,,,,,
296,0.248205550049,0.248202584262,0.24815254066,,,,,,
297,0.248431238067,0.248417110897,0.248373454014,,,,,,
298,0.248298604882,0.248282266668,0.24823969987,,,,,,
299,0.248199997254,0.248182367056,0.248143036828,,,,,,
300,0.248257619177,0.24822954925,0.248200963315,,,,,,
301,0.248249394593,0.24821823594,0.248190545054,,,,,,
302,0.248222766127,0.248193172703,0.248159706454,,,,,,
303,0.247231952132,0.247174605867,0.247187614293,,,,,,
304,0.247019734656,0.24695679567,0.246964538151,,,,,,
305,0.246605179053,0.246537550989,0.246538150581,,,,,,
306,0.246620503514,0.246547440826,0.246550104273,,,,,,
307,0.246747414106,0.246660467176,0.246658784092,,,,,,
308,0.24674739895,0.246658547237,0.246658309215,,,,,,
309,0.246431727938,0.24638278325,0.246369987624,,,,,,
310,0.24643752764,0.246388405806,0.246377541586,,,,,,
311,0.246473962958,0.246420581615,0.246412575036,,,,,,
312,0.246340542729,0.246301006014,0.246273760325,,,,,,
313,0.246493046049,0.246453663708,0.246426110659,,,,,,
314,0.246457089949,0.246421930254,0.246389031222,,,,,,
315,0.246325598616,0.246303271521,0.246265357419,,,,,,
316,0.246188909219,0.246166305776,0.246126668207,,,,,,
317,0.246131013755,0.246114904128,0.246074523461,,,,,,
318,0.246178478397,0.246159852313,0.246120003148,,,,,,
319,0.246016944432,0.245984707625,0.245948515855,,,,,,
320,0.245979646439,0.245933258787,0.245895406142,,,,,,
321,0.245388154726,0.245330379056,0.245309793677,,,,,,
322,0.245297664239,0.245234704863,0.245218087885,,,,,,
323,0.245067593573,0.244979215842,0.244968507314,,,,,,
324,0.244967536729,0.244882729871,0.244872161075,,,,,,
325,0.24495916941,0.24488577144,0.244869989268,,,,,,
326,0.244805577943,0.244732557639,0.244719497994,,,,,,
327,0.2449807878,0.244890974277,0.24488657927,,,,,,
328,0.244915459177,0.244828001887,0.244825686113,,,,,,
329,0.244745573791,0.244648274244,0.244645285753,,,,,,
330,0.244677553956,0.244578973782,0.244579912747,,,,,,
331,0.244683805798,0.24458788546,0.244485255932,,,,,,
332,0.244649309136,0.244553650217,0.244453910879,,,,,,
333,0.244679395048,0.244577738347,0.244482782794,,,,,,
334,0.244618971732,0.244511233414,0.24441612075,,,,,,
335,0.244598242414,0.244476567068,0.244390932805,,,,,,
336,0.244553974346,0.244431079835,0.24435261568,,,,,,
337,0.24454106716,0.244488238635,0.244338503447,,,,,,
338,0.244521991155,0.244468950392,0.244319548998,,,,,,
339,0.244347086453,0.244292384818,0.244144038115,,,,,,
340,0.242832500189,0.242797550739,0.242614943833,,,,,,
341,0.242263479413,0.242222021463,0.24203462786,,,,,,
342,0.242189774358,0.242148883112,0.241962196236,,,,,,
343,0.241936233229,0.241892247304,0.241698585669,,,,,,
344,0.241182394193,0.241154511275,0.240958172378,,,,,,
345,0.241124861885,0.241090661129,0.240899693784,,,,,,
346,0.241104237281,0.241071586191,0.240880007308,,,,,,
347,0.241002465933,0.240965499604,0.240772366033,,,,,,
348,0.240949146318,0.240909142119,0.240711932782,,,,,,
349,0.240840775526,0.24079111615,0.240598703559,,,,,,
350,0.240881104987,0.240829821242,0.240637867412,,,,,,
351,0.240837080661,0.240788404951,0.240593443832,,,,,,
352,0.240781488235,0.240728163912,0.240536919992,,,,,,
353,0.240791469001,0.240736610106,0.240545482115,,,,,,
354,0.240707866951,0.240662929699,0.240472156549,,,,,,
355,0.24076692311,0.240719734804,0.240529714751,,,,,,
356,0.240513331385,0.240525217907,0.240330826518,,,,,,
357,0.240469523476,0.24048245295,0.240286087892,,,,,,
358,0.24044317457,0.24050099318,0.240265892494,,,,,,
359,0.240209359533,0.240278074228,0.240031201904,,,,,,
360,0.240057171174,0.240092591883,0.239874901378,,,,,,
361,0.239667053695,0.239713691044,0.239488302297,,,,,,
362,0.239671343782,0.239718860287,0.239495986725,,,,,,
363,0.239588813469,0.239652245057,0.239417667407,,,,,,
364,0.239506045311,0.239566318697,0.239329479168,,,,,,
365,0.239467045553,0.239566550506,0.239304225145,,,,,,
366,0.239460220894,0.239561305127,0.239296160102,,,,,,
367,0.239425778708,0.239532625322,0.239269737886,,,,,,
368,0.239218242406,0.239305348638,0.239063825495,,,,,,
369,0.239187354718,0.239274165877,0.239032988564,,,,,,
370,0.239184734912,0.239273994243,0.239032255818,,,,,,
371,0.239252139729,0.239336653186,0.239098668489,,,,,,
372,0.239338878396,0.239434055633,0.239194584553,,,,,,
373,0.239462532817,0.239557199731,0.239320402123,,,,,,
374,0.239442881334,0.239524445051,0.239297451356,,,,,,
375,0.239399377387,0.23948051927,0.239255313332,,,,,,
376,0.239346296329,0.239428679084,0.239203335078,,,,,,
377,0.239366918786,0.239450158402,0.23922776703,,,,,,
378,0.239014120165,0.239084615803,0.238874949538,,,,,,
379,0.239003167493,0.239072168152,0.238864029488,,,,,,
380,0.239029694197,0.239101166825,0.238890091331,,,,,,
381,0.239046170873,0.239119396968,0.238907709679,,,,,,
382,0.239052334143,0.239124770511,0.238913409533,,,,,,
383,0.238981434702,0.23905406508,0.238838818498,,,,,,
384,0.238982845946,0.239050653133,0.238842995624,,,,,,
385,0.238971238262,0.239036714661,0.238830010352,,,,,,
386,0.238849633116,0.238915973242,0.238710267284,,,,,,
387,0.238810375094,0.238876807847,0.238673700161,,,,,,
388,0.237043652013,0.237106507421,0.236905229089,,,,,,
389,0.237089387934,0.237158081575,0.236956583058,,,,,,
390,0.236768713175,0.236835585909,0.236639735341,,,,,,
391,0.236799854188,0.236866250228,0.236671815045,,,,,,
392,0.236760795906,0.236833521424,0.236637324808,,,,,,
393,0.236695977832,0.236763659275,0.236567555092,,,,,,
394,0.236588543136,0.236656784344,0.236460938645,,,,,,
395,0.23654784773,0.236619307496,0.236417464457,,,,,,
396,0.236368435429,0.236438532825,0.236238305242,,,,,,
397,0.236367266601,0.236434717077,0.236230317549,,,,,,
398,0.236365773048,0.236432272205,0.236229853236,,,,,,
399,0.236371873676,0.236442771761,0.23623584675,,,,,,
400,0.236420258601,0.236489218473,0.23621000635,,,,,,
401,0.236429544046,0.23649734612,0.236218523333,,,,,,
402,0.236424209656,0.236494385083,0.236214317047,,,,,,
403,0.2363893054,0.236447832487,0.236173838857,,,,,,
404,0.236400832133,0.236468549421,0.236188687687,,,,,,
405,0.236299867342,0.236370310876,0.236087923104,,,,,,
406,0.236072471351,0.236142921825,0.235853834468,,,,,,
407,0.236089589319,0.236160436723,0.235872679218,,,,,,
408,0.236071967241,0.236130853082,0.235849093828,,,,,,
409,0.236081514269,0.236142902287,0.235861456892,,,,,,
410,0.235428480998,0.235491638764,0.235209784096,,,,,,
411,0.235523844944,0.235587282703,0.235301174633,,,,,,
412,0.235582335641,0.235641237285,0.23535854177,,,,,,
413,0.23552994893,0.235587130745,0.235307986784,,,,,,
414,0.235617154034,0.235663265478,0.235391835028,,,,,,
415,0.235617634551,0.235663561347,0.235391254166,,,,,,
416,0.235630285355,0.235680973241,0.235403867321,,,,,,
417,0.235612525423,0.235653169478,0.235385634094,,,,,,
418,0.235548903985,0.235590959162,0.235325851541,,,,,,
419,0.23552270373,0.235563812148,0.235298208268,,,,,,
420,0.235376983806,0.235416767357,0.235156960671,,,,,,
421,0.235406235957,0.235446365136,0.235185295912,,,,,,
422,0.235276990138,0.235313456587,0.235046943123,,,,,,
423,0.235231780617,0.235270415999,0.235001377515,,,,,,
424,0.235294206422,0.235332299197,0.235063725923,,,,,,
425,0.235270096119,0.235310380126,0.235037378789,,,,,,
426,0.235220434953,0.235273259937,0.235003880719,,,,,,
427,0.235182435211,0.235230403087,0.23497184709,,,,,,
428,0.235150262847,0.235194392487,0.234939959235,,,,,,
429,0.235140109712,0.235184070869,0.234929380245,,,,,,
430,0.235094832338,0.235058038579,0.23488346359,,,,,,
431,0.234863617022,0.234843839533,0.234655229141,,,,,,
432,0.235036946207,0.234951984504,0.234835395477,,,,,,
433,0.23499751381,0.234904239059,0.234791790095,,,,,,
434,0.234937066277,0.234874911785,0.234734678833,,,,,,
435,0.23491849224,0.234856786499,0.234715646842,,,,,,
436,0.234837580473,0.234782648393,0.234634338159,,,,,,
437,0.234835721879,0.234769198666,0.234627633044,,,,,,
438,0.234716436749,0.23464086844,0.23450546559,,,,,,
439,0.234730478994,0.234656389441,0.23451818505,,,,,,
440,0.23471145629,0.234627968634,0.234499997489,,,,,,
441,0.234695401436,0.234610798234,0.234485324968,,,,,,
442,0.234427092185,0.234329974504,0.234210463399,,,,,,
443,0.23434510911,0.234252963786,0.234130311924,,,,,,
444,0.234302810417,0.234207653659,0.23408384802,,,,,,
445,0.234304211376,0.234210547157,0.234086896928,,,,,,
446,0.234295526941,0.234211998302,0.234082767105,,,,,,
447,0.23423180005,0.234151526168,0.234021054426,,,,,,
448,0.234268169603,0.234194207916,0.234057008742,,,,,,
449,0.234168940113,0.234090573337,0.233953056912,,,,,,
450,0.234180870735,0.234100043332,0.233964578751,,,,,,
451,0.234135026352,0.234040563347,0.233906491727,,,,,,
452,0.234136735771,0.23404244436,0.233903793517,,,,,,
453,0.232539030636,0.23239694989,0.232315592676,,,,,,
454,0.232527676819,0.232388297727,0.232301328831,,,,,,
455,0.232604946024,0.232466759092,0.232379023333,,,,,,
456,0.232572043127,0.232433608648,0.232347047226,,,,,,
457,0.232573680076,0.232434980946,0.232345305204,,,,,,
458,0.232534785297,0.232398757202,0.232307649612,,,,,,
459,0.232527642236,0.232390530284,0.232298020432,,,,,,
460,0.232505559887,0.232368659233,0.232275593401,,,,,,
461,0.232468713898,0.232333147523,0.232236306027,,,,,,
462,0.232468992722,0.232343378736,0.232244704188,,,,,,
463,0.232385179474,0.232272649911,0.232161230716,,,,,,
464,0.232459040428,0.232348557392,0.232235576512,,,,,,
465,0.232336447893,0.232233260176,0.232118196703,,,,,,
466,0.232393430874,0.232289867917,0.232174332184,,,,,,
467,0.232379509326,0.232274524211,0.232153366425,,,,,,
468,0.232421443243,0.232316269845,0.232193948729,,,,,,
469,0.232335435653,0.232224804096,0.232117715951,,,,,,
470,0.232279889735,0.232164917393,0.2320691385,,,,,,
471,0.2322991574,0.232181632869,0.232086103911,,,,,,
472,0.2322684011,0.232161548848,0.232053224309,,,,,,
473,0.232284212975,0.232174072498,0.232068420172,,,,,,
474,0.23230083322,0.232189177194,0.232083562407,,,,,,
475,0.232268921659,0.232158572025,0.232052637718,,,,,,
476,0.232240142342,0.232127724199,0.232021707562,,,,,,
477,0.231914539915,0.231792601421,0.231691763517,,,,,,
478,0.2319141644,0.231791047296,0.231690446703,,,,,,
