Time(Iteration),CABCoTheta,CAB_originalCoTheta,LinUCBCoTheta,,,,,,
65,0.396939541695,0.405471039816,0.400555460337,,,,,,
66,0.396203117652,0.404624610856,0.399803667889,,,,,,
67,0.39423207611,0.402287086626,0.398417158712,,,,,,
68,0.3922691979,0.400629438312,0.396901945867,,,,,,
69,0.391047036491,0.400151567768,0.396138043366,,,,,,
70,0.386691517191,0.395655197197,0.393793660084,,,,,,
71,0.386396096722,0.395532527406,0.393514190296,,,,,,
72,0.385162600418,0.39445537907,0.392333519834,,,,,,
73,0.382761833769,0.393424763586,0.38995135994,,,,,,
74,0.381699727078,0.392911874146,0.388600522473,,,,,,
75,0.380598093052,0.39210161216,0.387908703997,,,,,,
76,0.376854362784,0.388871051924,0.38407364261,,,,,,
77,0.375101974454,0.383839778427,0.383624290241,,,,,,
78,0.37373667887,0.382224658802,0.382291863219,,,,,,
79,0.371815753528,0.379647518684,0.379847044712,,,,,,
80,0.370121005731,0.378455016949,0.3760482126,,,,,,
81,0.369224983193,0.376698710903,0.375530035168,,,,,,
82,0.36705585658,0.373781568918,0.373167411001,,,,,,
83,0.364664407901,0.371568981965,0.370900323294,,,,,,
84,0.364249702823,0.369907475734,0.37053634719,,,,,,
85,0.362902688897,0.369518069924,0.369585202555,,,,,,
86,0.361174488489,0.367861460865,0.367503457105,,,,,,
87,0.359043418789,0.365785524925,0.365450607447,,,,,,
88,0.358977087687,0.36561588401,0.365344279156,,,,,,
89,0.358578659668,0.365356140744,0.364953128101,,,,,,
90,0.352662993767,0.358933040732,0.359151013928,,,,,,
91,0.350579306708,0.356680375298,0.357414633942,,,,,,
92,0.348254101262,0.355346329564,0.355115561214,,,,,,
93,0.34622864803,0.353703166346,0.35327194861,,,,,,
94,0.345775999296,0.353585387824,0.352814239996,,,,,,
95,0.34505845452,0.35307889213,0.352252225127,,,,,,
96,0.343092373717,0.350723952202,0.3506604497,,,,,,
97,0.34153239222,0.349145859442,0.349077848199,,,,,,
98,0.341234940838,0.348829815877,0.348630215669,,,,,,
99,0.339178570457,0.3468483715,0.347483308458,,,,,,
100,0.337063733448,0.343718936116,0.345387444478,,,,,,
101,0.332569353715,0.339423513432,0.34164875893,,,,,,
102,0.331580817267,0.33896543736,0.340579510574,,,,,,
103,0.330337978269,0.338094816662,0.33933855243,,,,,,
104,0.327918207829,0.335251789671,0.337612565377,,,,,,
105,0.324400032322,0.331450056927,0.3343076106,,,,,,
106,0.32418158924,0.331062353584,0.3341147337,,,,,,
107,0.32377519243,0.330409023743,0.33359843868,,,,,,
108,0.323409541132,0.330157991483,0.333021962031,,,,,,
109,0.32170328432,0.328349639346,0.331117254373,,,,,,
110,0.320263441054,0.327210984392,0.329736561933,,,,,,
111,0.319474913369,0.326689333446,0.328859014248,,,,,,
112,0.318406104877,0.32524522451,0.327517166963,,,,,,
113,0.317643574556,0.324786657248,0.326775655349,,,,,,
114,0.315803623754,0.322948814555,0.324909565196,,,,,,
115,0.315572260074,0.322735436753,0.324694272395,,,,,,
116,0.309911775929,0.317013597532,0.318248094753,,,,,,
117,0.309405032279,0.316648804085,0.317717503217,,,,,,
118,0.308835140145,0.316182401622,0.317034832824,,,,,,
119,0.308691067717,0.31605113974,0.316885650541,,,,,,
120,0.308152588193,0.315410379691,0.31644625363,,,,,,
121,0.308042355664,0.315272416808,0.316327843248,,,,,,
122,0.304159072946,0.306865948783,0.312644684025,,,,,,
123,0.304103306442,0.3067449873,0.312582848587,,,,,,
124,0.303767962917,0.306316197679,0.312273076462,,,,,,
125,0.303674856337,0.306282879895,0.312131857238,,,,,,
126,0.302442057476,0.304748518041,0.311070986316,,,,,,
127,0.301739677572,0.304229311312,0.310418852904,,,,,,
128,0.301586862646,0.304085180486,0.310362752444,,,,,,
129,0.301202370528,0.303734121245,0.310005239151,,,,,,
130,0.299797794337,0.302901426101,0.3089149467,,,,,,
131,0.299634430214,0.302786397499,0.304934088833,,,,,,
132,0.299602516411,0.30286974465,0.304895269973,,,,,,
133,0.299415931653,0.302653507726,0.30472984845,,,,,,
134,0.297308864304,0.300856491928,0.302836719068,,,,,,
135,0.297069885596,0.300724277427,0.302635249967,,,,,,
136,0.296518038417,0.300372445392,0.302044826968,,,,,,
137,0.295846211048,0.299455595911,0.301486635173,,,,,,
138,0.295579034658,0.298934254122,0.301253314362,,,,,,
139,0.295144705647,0.296125306375,0.300782201815,,,,,,
140,0.293925340724,0.295138857075,0.299798216886,,,,,,
141,0.293579850245,0.29480316367,0.299450243914,,,,,,
142,0.29323376079,0.294358817999,0.299313336337,,,,,,
143,0.29298622648,0.293805184814,0.299089532925,,,,,,
144,0.292502654349,0.293358757494,0.29874110276,,,,,,
145,0.29066044452,0.292693684177,0.296963237168,,,,,,
146,0.290424273375,0.292012012275,0.296776426405,,,,,,
147,0.289603757408,0.291397257209,0.296233830756,,,,,,
148,0.289140388692,0.290747035763,0.295847272416,,,,,,
149,0.28578885816,0.287476390611,0.294096978675,,,,,,
150,0.285543371565,0.287331687082,0.293874486229,,,,,,
151,0.284733776182,0.286553127858,0.293278594406,,,,,,
152,0.284457398449,0.286376125245,0.29254319754,,,,,,
153,0.283996366503,0.285923721074,0.291692547058,,,,,,
154,0.28391558235,0.285996699074,0.291619766598,,,,,,
155,0.283862023387,0.285849961578,0.291423689273,,,,,,
156,0.282626230015,0.285347075225,0.290156352698,,,,,,
157,0.282144539312,0.284788910966,0.289801658305,,,,,,
158,0.281860712642,0.284554434585,0.289573707073,,,,,,
159,0.277646029899,0.279468955743,0.284437033502,,,,,,
160,0.277473244842,0.279311395565,0.284406128171,,,,,,
161,0.277213231255,0.278909483461,0.284137170216,,,,,,
162,0.276874934756,0.278355257138,0.28378804007,,,,,,
163,0.276364848854,0.272058876614,0.2833025006,,,,,,
164,0.275792320485,0.271500433958,0.282822557773,,,,,,
165,0.275594613731,0.271356845037,0.282589214072,,,,,,
166,0.275165342518,0.270851372843,0.282549345024,,,,,,
167,0.273452030455,0.269254747084,0.280710252827,,,,,,
168,0.272703800093,0.269034629078,0.27906108951,,,,,,
169,0.272631012785,0.268888550696,0.278968597221,,,,,,
170,0.272512218613,0.268798365787,0.278833963048,,,,,,
171,0.272272685565,0.26854644242,0.278312398991,,,,,,
172,0.272016767574,0.268327715975,0.278082787129,,,,,,
173,0.271315876718,0.267996466878,0.277807063606,,,,,,
174,0.271051535392,0.267618880829,0.277145545911,,,,,,
175,0.27035505734,0.267278101704,0.276946871951,,,,,,
176,0.269465402511,0.266042773852,0.275973797359,,,,,,
177,0.269171373733,0.265535130216,0.275731730491,,,,,,
178,0.269106385663,0.265572301641,0.2756778503,,,,,,
179,0.268538398883,0.264753109331,0.274996745921,,,,,,
180,0.266691840346,0.26330543763,0.273114257804,,,,,,
181,0.266783855099,0.263397976375,0.27312809771,,,,,,
182,0.266478806662,0.263100488354,0.272895025925,,,,,,
183,0.266154308739,0.262650650693,0.272726091442,,,,,,
184,0.266014192011,0.262459085971,0.272578391714,,,,,,
185,0.263193938825,0.260378693867,0.271730196177,,,,,,
186,0.263053871609,0.259939830234,0.270762607839,,,,,,
187,0.262530850633,0.259459944143,0.270108196948,,,,,,
188,0.258758421003,0.256526059939,0.266281953929,,,,,,
189,0.258581985712,0.256311452773,0.266024892506,,,,,,
190,0.256362153638,0.2551610764,0.264584135701,,,,,,
191,0.256289580196,0.254876161536,0.264518088582,,,,,,
192,0.25604483389,0.25456361855,0.264299015753,,,,,,
193,0.255890931426,0.254391454174,0.264170177243,,,,,,
194,0.255614884129,0.254280020129,0.263940252342,,,,,,
195,0.255421797307,0.254012216062,0.26372681686,,,,,,
196,0.255376459264,0.253957103863,0.26364277038,,,,,,
197,0.255274385182,0.253882612768,0.263584505133,,,,,,
198,0.255232845471,0.253789291144,0.263552827875,,,,,,
199,0.253849960177,0.252537029196,0.262245003092,,,,,,
