Time(Iteration),CAB_originalCoTheta,LinUCBCoTheta,,,,,,
77,0.368353555716,0.413930284154,,,,,,
78,0.367622473174,0.413354447551,,,,,,
79,0.3663025284,0.412655272123,,,,,,
80,0.364310806117,0.409687090545,,,,,,
81,0.363205432793,0.406743446952,,,,,,
82,0.362496533935,0.403805826523,,,,,,
83,0.360735777266,0.400990665209,,,,,,
84,0.359441707393,0.398906121563,,,,,,
85,0.358587092682,0.396936150113,,,,,,
86,0.358170406467,0.395369394346,,,,,,
87,0.35780668943,0.395321967257,,,,,,
88,0.357152349766,0.394831338305,,,,,,
89,0.356372331803,0.394447385803,,,,,,
90,0.355583768057,0.393308698792,,,,,,
91,0.355352550367,0.392941547983,,,,,,
92,0.353998943219,0.391702340042,,,,,,
93,0.353786824823,0.391448105408,,,,,,
94,0.352740266095,0.390116575395,,,,,,
95,0.352649383087,0.389836254999,,,,,,
96,0.352031723327,0.389058250127,,,,,,
97,0.351283249927,0.387890068759,,,,,,
98,0.351183016192,0.387730519613,,,,,,
99,0.349992288424,0.387763260519,,,,,,
100,0.350193796521,0.387001415555,,,,,,
101,0.350151892699,0.386751923686,,,,,,
102,0.350142491467,0.38671861499,,,,,,
103,0.349557792712,0.386129123764,,,,,,
104,0.348455189009,0.385202332491,,,,,,
105,0.348396357154,0.385053702614,,,,,,
106,0.348265238762,0.384815232852,,,,,,
107,0.347845301368,0.384529687501,,,,,,
108,0.347370207457,0.384416990671,,,,,,
109,0.347065659481,0.384225960995,,,,,,
110,0.346179696069,0.383892550434,,,,,,
111,0.346045500792,0.383860150737,,,,,,
112,0.345872417348,0.383615415705,,,,,,
113,0.345786895612,0.383555192802,,,,,,
114,0.345619290959,0.383136154527,,,,,,
115,0.345548002689,0.383031470747,,,,,,
116,0.345364147335,0.382877341867,,,,,,
117,0.344899031504,0.381445973287,,,,,,
118,0.344471386564,0.380980511367,,,,,,
119,0.343885501174,0.380492316378,,,,,,
120,0.33962413066,0.37626355226,,,,,,
121,0.339549151354,0.376227038153,,,,,,
122,0.339421545829,0.376101514549,,,,,,
123,0.339462439966,0.376087064302,,,,,,
124,0.339419400946,0.376096854891,,,,,,
125,0.339283276893,0.375938150963,,,,,,
126,0.339233321569,0.375770569606,,,,,,
127,0.339177756703,0.375753337463,,,,,,
128,0.339018215198,0.375554675719,,,,,,
129,0.337327104047,0.37404619505,,,,,,
130,0.336732857751,0.373399501506,,,,,,
131,0.336490517583,0.373168824303,,,,,,
132,0.335912342247,0.372873213191,,,,,,
133,0.333976132331,0.370659482571,,,,,,
134,0.333593250018,0.370273087068,,,,,,
135,0.333492034658,0.370178635581,,,,,,
136,0.333421157235,0.370067318176,,,,,,
137,0.333302204905,0.369842600127,,,,,,
138,0.333128662931,0.369620957324,,,,,,
139,0.332897668233,0.369503028757,,,,,,
140,0.329466142118,0.366534400051,,,,,,
141,0.329404367819,0.366389186278,,,,,,
142,0.329378909372,0.366361125607,,,,,,
143,0.328465266513,0.365660440613,,,,,,
144,0.3284942217,0.365614092343,,,,,,
145,0.328096132332,0.365108030476,,,,,,
146,0.32792675989,0.365099147089,,,,,,
147,0.327853812925,0.365057103852,,,,,,
148,0.326851562313,0.364965863591,,,,,,
149,0.326644821464,0.364796720424,,,,,,
150,0.326624529842,0.364767655091,,,,,,
151,0.324846712696,0.362890784291,,,,,,
152,0.324828058642,0.362907344264,,,,,,
153,0.324498007191,0.362559127592,,,,,,
154,0.324605082001,0.362627132157,,,,,,
155,0.323964145037,0.362352935189,,,,,,
156,0.323887398853,0.362386773681,,,,,,
157,0.323974057746,0.362436616769,,,,,,
158,0.324015375894,0.362309498068,,,,,,
159,0.323924526804,0.362069783833,,,,,,
160,0.323930243073,0.362133771236,,,,,,
161,0.318499395361,0.361844026608,,,,,,
162,0.318225930348,0.361820464441,,,,,,
163,0.318091339486,0.361708371885,,,,,,
164,0.317991688033,0.361654189351,,,,,,
165,0.317737324543,0.361387157082,,,,,,
166,0.316646682809,0.360299482782,,,,,,
167,0.316420830977,0.359913200932,,,,,,
168,0.316386450436,0.35975988512,,,,,,
169,0.316405369084,0.359763184405,,,,,,
170,0.316234847796,0.359560141747,,,,,,
171,0.31575315146,0.357945775109,,,,,,
172,0.315557139078,0.357700465097,,,,,,
173,0.315325779358,0.357491839758,,,,,,
174,0.314315031486,0.357458742758,,,,,,
175,0.313869351436,0.357252935547,,,,,,
176,0.31372658903,0.357094974715,,,,,,
177,0.313614868634,0.357024459268,,,,,,
178,0.31275346149,0.355956098068,,,,,,
179,0.312785968812,0.355939935957,,,,,,
180,0.31294646681,0.355261387222,,,,,,
181,0.312918827818,0.355197804989,,,,,,
182,0.312877096937,0.355189264209,,,,,,
183,0.312727717002,0.354951608887,,,,,,
184,0.312612612166,0.354901751889,,,,,,
185,0.312614377432,0.354912195244,,,,,,
186,0.31249236749,0.354861292752,,,,,,
187,0.31249735651,0.354857829173,,,,,,
188,0.312440681818,0.354798072369,,,,,,
189,0.312312075936,0.354651336566,,,,,,
190,0.312090054027,0.354242580221,,,,,,
191,0.312066279863,0.354124993129,,,,,,
192,0.311999089697,0.354029312257,,,,,,
193,0.311923932661,0.353991399577,,,,,,
194,0.31185522949,0.353990544089,,,,,,
195,0.311154628806,0.353788096402,,,,,,
196,0.311105744941,0.353749065803,,,,,,
197,0.309664718432,0.351711016774,,,,,,
198,0.30959492145,0.351644862841,,,,,,
199,0.309538169297,0.351508017342,,,,,,
200,0.309307940206,0.351276008955,,,,,,
201,0.309051517268,0.351148650585,,,,,,
202,0.309021473673,0.351069377717,,,,,,
203,0.308930573801,0.350962183521,,,,,,
204,0.309066025303,0.351012938541,,,,,,
205,0.309095635994,0.35099223534,,,,,,
206,0.309069270048,0.350963507448,,,,,,
207,0.309056719749,0.350967143811,,,,,,
208,0.309010862575,0.350899443402,,,,,,
209,0.308974670669,0.350861550972,,,,,,
210,0.308729298815,0.350689101579,,,,,,
211,0.308628802072,0.350594938307,,,,,,
212,0.30860031095,0.350544572126,,,,,,
213,0.308599043368,0.350530517638,,,,,,
214,0.308568688446,0.350509361269,,,,,,
215,0.306823722639,0.350481880783,,,,,,
216,0.306346777119,0.350318526164,,,,,,
217,0.306328660645,0.350296122909,,,,,,
218,0.306334139217,0.350357417997,,,,,,
219,0.306176811194,0.350198359542,,,,,,
220,0.306188610167,0.350187062798,,,,,,
221,0.305936045058,0.349956070619,,,,,,
222,0.305537595918,0.349814162504,,,,,,
223,0.305234324756,0.349619872587,,,,,,
224,0.305151631368,0.349561310368,,,,,,
225,0.304911006379,0.349349162426,,,,,,
226,0.304872790965,0.349369008999,,,,,,
227,0.302949480533,0.34697107543,,,,,,
228,0.302880457799,0.346919443476,,,,,,
229,0.302868554348,0.346915781876,,,,,,
230,0.301434255607,0.346776626467,,,,,,
231,0.301195379878,0.346501018821,,,,,,
232,0.300911595894,0.345939915459,,,,,,
233,0.300870561737,0.345919087626,,,,,,
234,0.300875887844,0.345938427074,,,,,,
235,0.299923939991,0.345309225336,,,,,,
236,0.299932702242,0.345302193405,,,,,,
237,0.298983375694,0.345202296334,,,,,,
238,0.298891158579,0.345082760368,,,,,,
239,0.298355133074,0.345046530621,,,,,,
240,0.298341669353,0.345088341169,,,,,,
241,0.297957631244,0.344813709854,,,,,,
242,0.297581877173,0.344631717113,,,,,,
243,0.297541851848,0.34465271315,,,,,,
244,0.297506908218,0.344674287134,,,,,,
245,0.297296476905,0.344621067103,,,,,,
246,0.297218657277,0.34456518162,,,,,,
247,0.297138098385,0.344517062111,,,,,,
248,0.297091753271,0.344459796878,,,,,,
249,0.297128889388,0.344416605542,,,,,,
250,0.297111076392,0.34440520606,,,,,,
251,0.296030298054,0.343400227735,,,,,,
252,0.295941519964,0.343284381427,,,,,,
253,0.295870745657,0.342839817013,,,,,,
254,0.295716061655,0.342732811286,,,,,,
255,0.295559803405,0.342621080243,,,,,,
256,0.295599687507,0.342661809192,,,,,,
257,0.294592809157,0.342816454072,,,,,,
258,0.294501044937,0.342724347972,,,,,,
259,0.294434921403,0.342652094323,,,,,,
260,0.294412102599,0.342606049785,,,,,,
261,0.294302525741,0.342503074921,,,,,,
262,0.294244559485,0.342377770839,,,,,,
263,0.294242827304,0.342385531006,,,,,,
264,0.294245410566,0.342365637357,,,,,,
265,0.294175379071,0.342287427819,,,,,,
266,0.294196002894,0.342304036875,,,,,,
267,0.294170727006,0.342267345597,,,,,,
268,0.293821267832,0.342065714996,,,,,,
269,0.293669840236,0.341917374576,,,,,,
270,0.293648766468,0.341907928422,,,,,,
271,0.293493504002,0.341787379626,,,,,,
272,0.293466398725,0.341754941225,,,,,,
273,0.29345804331,0.341758845193,,,,,,
274,0.293430906933,0.341692751163,,,,,,
275,0.29343913459,0.341715649584,,,,,,
276,0.293508114345,0.341476597415,,,,,,
277,0.293542333919,0.341404226401,,,,,,
278,0.293511651044,0.341359571708,,,,,,
279,0.293501462394,0.341337369082,,,,,,
280,0.293457488636,0.341220169086,,,,,,
281,0.293441739457,0.341194089173,,,,,,
282,0.292029694044,0.340324885482,,,,,,
283,0.291860726689,0.340218120914,,,,,,
284,0.291785710247,0.340133763772,,,,,,
285,0.291789216355,0.340119436486,,,,,,
286,0.29159233825,0.340027771829,,,,,,
287,0.291621939341,0.340056046573,,,,,,
288,0.291557888611,0.340005314225,,,,,,
289,0.291511129063,0.339952224762,,,,,,
290,0.291407613683,0.339903424206,,,,,,
291,0.290997064608,0.339705340575,,,,,,
292,0.289814089518,0.337768428541,,,,,,
293,0.288562219452,0.33777698446,,,,,,
294,0.288386242376,0.33770837305,,,,,,
295,0.288353420852,0.337722922133,,,,,,
296,0.288118113527,0.337691085496,,,,,,
297,0.288108750205,0.337671562766,,,,,,
298,0.288069211587,0.337642837546,,,,,,
299,0.28795001557,0.337566178464,,,,,,
300,0.28702339151,0.337480684159,,,,,,
301,0.287029930747,0.337418351798,,,,,,
302,0.286525741138,0.337075752482,,,,,,
303,0.286514572654,0.337061209619,,,,,,
304,0.286488841558,0.337007813369,,,,,,
305,0.2861792677,0.337017019587,,,,,,
306,0.286207993165,0.33703679584,,,,,,
307,0.286009260834,0.337004176704,,,,,,
308,0.285429401423,0.336367856278,,,,,,
309,0.285409133425,0.336358654689,,,,,,
310,0.285330523554,0.336330639506,,,,,,
311,0.285294202715,0.333552784994,,,,,,
312,0.285377904046,0.333609096772,,,,,,
313,0.285373049876,0.333606508067,,,,,,
314,0.2851397057,0.333562829188,,,,,,
315,0.284967324451,0.333295353468,,,,,,
316,0.284944210587,0.333273200009,,,,,,
317,0.284906109085,0.333244816936,,,,,,
318,0.283501562747,0.333194930986,,,,,,
319,0.283505524371,0.333195396367,,,,,,
320,0.283023417386,0.333115948649,,,,,,
321,0.282807552967,0.332917408505,,,,,,
322,0.282776290266,0.332784467497,,,,,,
323,0.28194771151,0.332498102884,,,,,,
324,0.281898531534,0.33246168652,,,,,,
325,0.281895188397,0.332483565952,,,,,,
326,0.281905891929,0.332543862406,,,,,,
327,0.281924186942,0.33113157575,,,,,,
328,0.281945973464,0.331121219702,,,,,,
329,0.281425088065,0.328468409577,,,,,,
330,0.281342843432,0.328386037439,,,,,,
331,0.28134467518,0.32839678789,,,,,,
332,0.281372430481,0.32842844977,,,,,,
333,0.281340865702,0.328416143789,,,,,,
334,0.28126971155,0.328377518943,,,,,,
335,0.281219469769,0.32835238155,,,,,,
336,0.281244113523,0.328358996046,,,,,,
337,0.28117579884,0.328330484497,,,,,,
338,0.280099329372,0.326977540614,,,,,,
339,0.279723674505,0.326278180041,,,,,,
340,0.279727701385,0.326288923194,,,,,,
341,0.27891817175,0.32631086629,,,,,,
342,0.278936375345,0.326314250986,,,,,,
343,0.277926030446,0.324482952367,,,,,,
344,0.277964749869,0.324490214823,,,,,,
345,0.277928588946,0.324458355121,,,,,,
346,0.277873354672,0.324434366827,,,,,,
347,0.27786759916,0.324408682202,,,,,,
348,0.278120173075,0.324607442817,,,,,,
349,0.277917113427,0.324372650891,,,,,,
350,0.2777311487,0.324321479765,,,,,,
351,0.277839146655,0.324304196044,,,,,,
352,0.277333129296,0.3242151981,,,,,,
353,0.277212305109,0.324206222456,,,,,,
354,0.277133170414,0.324123363206,,,,,,
355,0.276957619642,0.323659210424,,,,,,
356,0.276716265062,0.323616564585,,,,,,
357,0.276675658441,0.323258358185,,,,,,
358,0.276763186895,0.32322559873,,,,,,
359,0.276614275881,0.323051296564,,,,,,
360,0.276346996589,0.322773697633,,,,,,
361,0.276262602019,0.322728238228,,,,,,
362,0.276285393437,0.322676067357,,,,,,
363,0.275934635351,0.322659929175,,,,,,
364,0.275840050563,0.322532872512,,,,,,
365,0.27577923577,0.322501971875,,,,,,
366,0.275772688195,0.322525357345,,,,,,
367,0.275803007763,0.322576650529,,,,,,
368,0.275389171559,0.322193622803,,,,,,
369,0.275308283365,0.322115121243,,,,,,
370,0.275375790307,0.322151627713,,,,,,
371,0.275241997271,0.322133821828,,,,,,
372,0.275248789289,0.32215044499,,,,,,
373,0.275235856838,0.322127729875,,,,,,
374,0.275153576244,0.322043986121,,,,,,
375,0.275168980764,0.322033062872,,,,,,
376,0.27490364577,0.321538579373,,,,,,
377,0.274165185655,0.320601635821,,,,,,
378,0.274081538693,0.320528449556,,,,,,
379,0.274077900009,0.320533058379,,,,,,
380,0.27400947946,0.320483468943,,,,,,
381,0.273927469175,0.320415709797,,,,,,
382,0.273789024426,0.320240972624,,,,,,
383,0.273744583235,0.320208168411,,,,,,
384,0.273746114232,0.320204635118,,,,,,
385,0.273743598594,0.320219271583,,,,,,
386,0.273713068169,0.320199271219,,,,,,
387,0.273524039761,0.319795807638,,,,,,
388,0.27349368365,0.319779894969,,,,,,
389,0.273473722842,0.319759032874,,,,,,
390,0.273525802957,0.319826621841,,,,,,
391,0.273500575823,0.319817854418,,,,,,
392,0.273493672784,0.319760321005,,,,,,
393,0.273469833125,0.319711902207,,,,,,
394,0.273387982703,0.319482987166,,,,,,
395,0.2734083222,0.319540169748,,,,,,
396,0.27339668366,0.319530498006,,,,,,
397,0.273363465255,0.319503901392,,,,,,
398,0.273430922911,0.319621852667,,,,,,
399,0.273429446052,0.319480336394,,,,,,
400,0.273381018233,0.319450403116,,,,,,
401,0.273381666357,0.319432955324,,,,,,
402,0.273320413937,0.319404524377,,,,,,
403,0.273160186848,0.319280790388,,,,,,
404,0.27320904793,0.319337622045,,,,,,
405,0.27322398517,0.319323486028,,,,,,
406,0.273207288874,0.319316337395,,,,,,
407,0.273185192935,0.319290940457,,,,,,
408,0.27315192258,0.319267920513,,,,,,
409,0.273065836165,0.319186736313,,,,,,
410,0.273065997911,0.319144493248,,,,,,
411,0.272908361986,0.319026488013,,,,,,
412,0.272914075306,0.319029737995,,,,,,
413,0.272912444005,0.319025660451,,,,,,
414,0.272899976837,0.31901040526,,,,,,
415,0.272901993708,0.319019659376,,,,,,
416,0.27291782533,0.319033013782,,,,,,
417,0.272909911693,0.319004701467,,,,,,
418,0.272854812043,0.318957167327,,,,,,
419,0.272825238005,0.319008448931,,,,,,
420,0.27281762756,0.319004521004,,,,,,
421,0.272580380791,0.318635135888,,,,,,
422,0.272617694773,0.318696313241,,,,,,
423,0.272735293245,0.318760602331,,,,,,
424,0.272709781891,0.318749786636,,,,,,
425,0.272605018134,0.318627022057,,,,,,
426,0.27259771674,0.318620504909,,,,,,
427,0.272607738693,0.318617640676,,,,,,
428,0.272550375429,0.318559951741,,,,,,
429,0.272557501261,0.318579656969,,,,,,
430,0.272512401962,0.31855232728,,,,,,
431,0.272488365843,0.318523557567,,,,,,
432,0.272437331184,0.318493726764,,,,,,
433,0.272435078993,0.31852238667,,,,,,
434,0.272382136221,0.318430928095,,,,,,
435,0.272333975904,0.318379978161,,,,,,
436,0.272400847298,0.318420413868,,,,,,
437,0.272392219004,0.318404085906,,,,,,
438,0.272342577579,0.318374409361,,,,,,
439,0.272288934894,0.318298529076,,,,,,
440,0.272319908354,0.318321472918,,,,,,
441,0.272288271696,0.318283131953,,,,,,
442,0.272238371009,0.31810967777,,,,,,
443,0.272198129126,0.317274610885,,,,,,
444,0.272134440453,0.317244253632,,,,,,
445,0.271997722639,0.317104105958,,,,,,
446,0.272001101874,0.317108596392,,,,,,
447,0.271976780663,0.317008473846,,,,,,
448,0.271854088871,0.316872140729,,,,,,
449,0.271775304012,0.316816097394,,,,,,
450,0.271762849037,0.316817385631,,,,,,
451,0.271716283725,0.316771553523,,,,,,
452,0.266155524103,0.316720792719,,,,,,
453,0.266225673583,0.316799448566,,,,,,
454,0.26620117931,0.316773298233,,,,,,
455,0.266185569184,0.316743074644,,,,,,
456,0.266179626533,0.316741803903,,,,,,
457,0.26613938551,0.313092151374,,,,,,
458,0.266256649779,0.313177198063,,,,,,
459,0.266268372395,0.313176420998,,,,,,
460,0.266236622064,0.313175203955,,,,,,
461,0.266212354867,0.313154250457,,,,,,
462,0.266302313947,0.313097884651,,,,,,
463,0.26609729245,0.306356819565,,,,,,
464,0.266112283969,0.303580514433,,,,,,
465,0.266027922069,0.303554790985,,,,,,
466,0.265273376708,0.302128833177,,,,,,
467,0.265278257509,0.302128097479,,,,,,
468,0.265241884751,0.30208593418,,,,,,
469,0.265110907256,0.300771899272,,,,,,
470,0.26510356187,0.300770791894,,,,,,
471,0.265082368488,0.300747485759,,,,,,
472,0.265191868337,0.30079479433,,,,,,
473,0.265133898084,0.300776170127,,,,,,
474,0.265139057445,0.300738366684,,,,,,
475,0.261686996495,0.300618139485,,,,,,
476,0.257158731808,0.300637457119,,,,,,
477,0.255785063179,0.300649526487,,,,,,
478,0.255779304138,0.300624730197,,,,,,
479,0.255716250974,0.300600143219,,,,,,
480,0.255670260965,0.300573847265,,,,,,
481,0.255618757215,0.300489195908,,,,,,
482,0.255461310299,0.300365351088,,,,,,
483,0.255114291204,0.29959861519,,,,,,
484,0.25510383925,0.299583913393,,,,,,
485,0.255191686803,0.299579859663,,,,,,
486,0.255105685683,0.299601616123,,,,,,
487,0.255091517305,0.299602406258,,,,,,
488,0.255063645092,0.299561063264,,,,,,
489,0.255120833519,0.299671907411,,,,,,
490,0.255160712514,0.299572927568,,,,,,
491,0.25512942956,0.299545018475,,,,,,
492,0.254888236403,0.29953267457,,,,,,
493,0.254847076841,0.299486939657,,,,,,
494,0.254794168714,0.299452671163,,,,,,
495,0.254683431573,0.299406655917,,,,,,
496,0.254664842644,0.299387947057,,,,,,
497,0.254720051346,0.299360607193,,,,,,
498,0.254710646318,0.299182137344,,,,,,
499,0.254685903416,0.298422956585,,,,,,
