Time(Iteration),CABCoTheta,CAB_originalCoTheta,LinUCBCoTheta,,,,,,
52,0.421576091896,0.414464017565,0.421109687554,,,,,,
53,0.418963176407,0.410300352183,0.417730745159,,,,,,
54,0.416728174416,0.409209311178,0.415521747214,,,,,,
55,0.415299306872,0.407720021755,0.414171540439,,,,,,
56,0.41234130431,0.404584437594,0.412514363528,,,,,,
57,0.410958837845,0.403193750084,0.409998951247,,,,,,
58,0.409035294144,0.401282523968,0.408305082099,,,,,,
59,0.406841258119,0.399617176068,0.405289548125,,,,,,
60,0.402655018142,0.395022365114,0.403295684624,,,,,,
61,0.398369109486,0.392660804203,0.39938104889,,,,,,
62,0.389165826807,0.386576981354,0.395025604885,,,,,,
63,0.387283812558,0.384674798426,0.39362011055,,,,,,
64,0.380726066802,0.383085368676,0.392679342814,,,,,,
65,0.379333326059,0.381388089776,0.389652488162,,,,,,
66,0.376454670276,0.380493302616,0.388337604026,,,,,,
67,0.37287350651,0.378551878257,0.385777394537,,,,,,
68,0.370180928739,0.376174243189,0.383224088431,,,,,,
69,0.367752574932,0.374532590341,0.382024187846,,,,,,
70,0.365574766207,0.372565246976,0.379619943711,,,,,,
71,0.36343896246,0.37031191259,0.377973457588,,,,,,
72,0.362038526464,0.36943535794,0.376878231204,,,,,,
73,0.359462259399,0.36634364844,0.373527864543,,,,,,
74,0.358054402864,0.365438261451,0.372229312941,,,,,,
75,0.357388765491,0.364777083065,0.371712622949,,,,,,
76,0.356162521105,0.363854401672,0.370455287123,,,,,,
77,0.355103352273,0.363020466399,0.369336896766,,,,,,
78,0.354308507408,0.362542058739,0.36910785305,,,,,,
79,0.354004886547,0.362249013985,0.368485147997,,,,,,
80,0.35207262036,0.360054652322,0.365902476787,,,,,,
81,0.350330052827,0.358816879634,0.364313561365,,,,,,
82,0.349179732068,0.357894005304,0.363427692675,,,,,,
83,0.347520787349,0.356991421297,0.361903117112,,,,,,
84,0.345815590419,0.356375347075,0.360376901108,,,,,,
85,0.33933760823,0.34993450077,0.354685068163,,,,,,
86,0.338738590781,0.349432862375,0.353545155017,,,,,,
87,0.33676897368,0.34472870897,0.353038091052,,,,,,
88,0.332633671374,0.342462453144,0.349246296158,,,,,,
89,0.332110840276,0.341940705466,0.34888282895,,,,,,
90,0.330747602875,0.340806401286,0.347832566658,,,,,,
91,0.327853200977,0.338537372105,0.344608215825,,,,,,
92,0.326006864534,0.334569899665,0.341998169754,,,,,,
93,0.325664340002,0.33416837322,0.341885888046,,,,,,
94,0.32423998824,0.332768671161,0.34039511263,,,,,,
95,0.323127139888,0.331826356641,0.33964584872,,,,,,
96,0.319022342221,0.330338190235,0.338656742629,,,,,,
97,0.318048222059,0.329368479774,0.337597062087,,,,,,
98,0.317053175413,0.327725948118,0.336817648587,,,,,,
99,0.316160949452,0.32680245054,0.336061310971,,,,,,
100,0.31523759269,0.325407293311,0.335107186547,,,,,,
101,0.312321306463,0.321917847322,0.328411973212,,,,,,
102,0.311552496791,0.321093839411,0.327664483946,,,,,,
103,0.310334613746,0.319658074023,0.326348728028,,,,,,
104,0.309554500946,0.318000744544,0.325598877902,,,,,,
105,0.306333914191,0.314652183761,0.322711262706,,,,,,
106,0.30545338039,0.313916800382,0.321892835344,,,,,,
107,0.304584154307,0.312670510663,0.321219585425,,,,,,
108,0.304141199544,0.312170828877,0.320844648691,,,,,,
109,0.303402889472,0.311264754572,0.319979804036,,,,,,
110,0.30253503855,0.310630210673,0.319308664424,,,,,,
111,0.301697789444,0.309879282846,0.318668536221,,,,,,
112,0.300945405112,0.309130141909,0.31780888436,,,,,,
113,0.300008582057,0.308193028566,0.316844380739,,,,,,
114,0.299493669836,0.307552827459,0.316198429395,,,,,,
115,0.297936143134,0.30254597222,0.314270700084,,,,,,
116,0.297506058751,0.30228978651,0.313985809918,,,,,,
117,0.296458997078,0.298558611124,0.312200747964,,,,,,
118,0.296299158883,0.298404842191,0.31197577791,,,,,,
119,0.296208364254,0.297836384711,0.311865013729,,,,,,
120,0.295980219323,0.297731438807,0.311732342846,,,,,,
121,0.293825371249,0.297135324099,0.309856168508,,,,,,
122,0.293147070898,0.296568954558,0.309333833139,,,,,,
123,0.292447299633,0.296263716213,0.308961917978,,,,,,
124,0.291860629485,0.295541452615,0.30805522207,,,,,,
125,0.290301186866,0.293889299818,0.306587594233,,,,,,
126,0.28667285451,0.290157273991,0.303073494543,,,,,,
127,0.286132153558,0.289592298815,0.302395722656,,,,,,
128,0.285935756286,0.28911370329,0.302149701202,,,,,,
129,0.285288024359,0.288640755585,0.301522853538,,,,,,
130,0.284669597941,0.287893403041,0.300800724646,,,,,,
131,0.282783220695,0.28607987025,0.298892588325,,,,,,
132,0.282027404113,0.285377203723,0.298177412323,,,,,,
133,0.281086315959,0.284638996108,0.297447973217,,,,,,
134,0.280264268448,0.283797005196,0.296713003526,,,,,,
135,0.280219219975,0.283770860673,0.296689263416,,,,,,
136,0.279504786865,0.282953699631,0.295913460797,,,,,,
137,0.279393186539,0.282927615453,0.29580795783,,,,,,
138,0.279178343207,0.282809761526,0.295715841297,,,,,,
139,0.278612591086,0.282609856728,0.295429830489,,,,,,
140,0.278196444503,0.282251160443,0.295025034066,,,,,,
141,0.277534598736,0.281853817378,0.294725207506,,,,,,
142,0.275246611694,0.279470487152,0.292539701696,,,,,,
143,0.275131397721,0.279251091638,0.292307430156,,,,,,
144,0.274940407731,0.278929536107,0.292163744277,,,,,,
145,0.274844606941,0.278699996906,0.292023650777,,,,,,
146,0.274119782007,0.278006184006,0.291339682228,,,,,,
147,0.273811528417,0.277571240388,0.290969007995,,,,,,
148,0.269752461245,0.276818915548,0.286681044398,,,,,,
149,0.265780737608,0.276772608399,0.282497341691,,,,,,
150,0.259895608094,0.270864231394,0.276779295818,,,,,,
151,0.259168240305,0.270255231825,0.276033421793,,,,,,
152,0.258840717204,0.269889204609,0.275741925077,,,,,,
153,0.258371233736,0.26958882131,0.274994023583,,,,,,
154,0.258168601367,0.269029413716,0.274586878727,,,,,,
155,0.257971987324,0.268453330677,0.274448776228,,,,,,
156,0.257967893549,0.268414584,0.27434419117,,,,,,
157,0.257046874535,0.267237639982,0.273853465694,,,,,,
158,0.25700810249,0.267156771496,0.273842542142,,,,,,
159,0.256642578545,0.266775021492,0.273189653199,,,,,,
160,0.256289788356,0.266363194995,0.272841756529,,,,,,
161,0.253937672321,0.265087621001,0.270700892106,,,,,,
162,0.250817257694,0.262125641685,0.267732556965,,,,,,
163,0.250714229451,0.261664435806,0.267400766597,,,,,,
164,0.248988281724,0.260024912899,0.265689484495,,,,,,
165,0.248876243127,0.259906057786,0.265445387259,,,,,,
166,0.248203784987,0.259406477877,0.264873107582,,,,,,
167,0.24783358116,0.258913891511,0.264439981529,,,,,,
168,0.245500270502,0.256608568606,0.262099860966,,,,,,
169,0.244959207438,0.256169070881,0.261607534863,,,,,,
170,0.244072682224,0.255278643446,0.260727136317,,,,,,
171,0.24398198591,0.255201541176,0.26067008887,,,,,,
172,0.243714999493,0.254416375469,0.259558096246,,,,,,
173,0.243230449424,0.253874473905,0.258915214934,,,,,,
174,0.243032117784,0.253690119902,0.258790175389,,,,,,
175,0.242764394826,0.253442355271,0.258499699296,,,,,,
176,0.242401264286,0.253014535549,0.258069894747,,,,,,
177,0.242267755144,0.251717799903,0.257949850663,,,,,,
178,0.242259662491,0.251738146873,0.257900062638,,,,,,
179,0.241917601446,0.251515952602,0.25778937948,,,,,,
180,0.241596601354,0.251475021079,0.25771847122,,,,,,
181,0.241425371399,0.251164410365,0.257367871007,,,,,,
182,0.237607518114,0.250082475727,0.254276523368,,,,,,
183,0.236845867977,0.248990516828,0.254066308597,,,,,,
184,0.236727181397,0.248846891843,0.253980567843,,,,,,
185,0.236388758374,0.248359126143,0.253624151877,,,,,,
186,0.234605082851,0.246825426211,0.251721013678,,,,,,
187,0.23333634817,0.245262760335,0.250452347286,,,,,,
188,0.232841700544,0.244745911879,0.24993014995,,,,,,
189,0.232703084683,0.243448626045,0.249911854265,,,,,,
190,0.232513605371,0.243074645592,0.249678569681,,,,,,
191,0.232382903495,0.242973624818,0.249550145516,,,,,,
192,0.23159489815,0.242207830022,0.248673163885,,,,,,
193,0.231301446729,0.24191449323,0.248445202723,,,,,,
194,0.230999855115,0.24132582495,0.248075730282,,,,,,
195,0.23049232405,0.240955406391,0.247662996391,,,,,,
196,0.223245324369,0.240429421919,0.241924303532,,,,,,
197,0.222879587909,0.240233585849,0.241509176885,,,,,,
198,0.222334862872,0.239914340991,0.241061559607,,,,,,
199,0.220334670994,0.237920239845,0.239004518668,,,,,,
