Time(Iteration),CABCoTheta,CAB_originalCoTheta,LinUCBCoTheta,,,,,,
84,0.139955655367,0.139641396192,0.1403439991,,,,,,
85,0.139382113975,0.139107468395,0.139599588201,,,,,,
86,0.139159076966,0.13892208725,0.139114162926,,,,,,
87,0.138546687276,0.138017160446,0.137576492971,,,,,,
88,0.138507260554,0.137914330585,0.137349327167,,,,,,
89,0.137648988142,0.137664198342,0.136153906846,,,,,,
90,0.136196176937,0.136325509065,0.135111882463,,,,,,
91,0.136158052298,0.136378996196,0.13434925784,,,,,,
92,0.136027067849,0.136314652793,0.133981120814,,,,,,
93,0.135893498115,0.136261103484,0.133690223482,,,,,,
94,0.135940691825,0.136258309429,0.133467009094,,,,,,
95,0.135839162357,0.136086460946,0.133525787411,,,,,,
96,0.135279621528,0.135539411348,0.131935505154,,,,,,
97,0.135127412828,0.135422330735,0.131871915773,,,,,,
98,0.134934639962,0.135125141081,0.13173459276,,,,,,
99,0.134777143141,0.134869806208,0.131400882344,,,,,,
100,0.134569695841,0.134928181949,0.131077754001,,,,,,
101,0.134405328992,0.134847191043,0.130945266876,,,,,,
102,0.134295204745,0.13478086372,0.130813872683,,,,,,
103,0.134047254933,0.134550649368,0.130806534125,,,,,,
104,0.134055864169,0.134596444938,0.130577778737,,,,,,
105,0.134072786427,0.134481227437,0.129971376392,,,,,,
106,0.133826988557,0.134280703285,0.129696688658,,,,,,
107,0.133865865794,0.134269762848,0.129701173128,,,,,,
108,0.133660277926,0.134023378733,0.129200865706,,,,,,
109,0.133448198846,0.133089279252,0.128811090359,,,,,,
110,0.133083341403,0.132994370326,0.128417380294,,,,,,
111,0.133016736844,0.132916096541,0.12839928093,,,,,,
112,0.132831086281,0.132902235375,0.127846592111,,,,,,
113,0.132510143012,0.132562729586,0.127499293019,,,,,,
114,0.132279259535,0.132439791494,0.127575985086,,,,,,
115,0.132031746184,0.132227382043,0.126777023497,,,,,,
116,0.132148400244,0.132296089511,0.126383833234,,,,,,
117,0.132297876151,0.132408180877,0.126165097124,,,,,,
118,0.132359557016,0.132479465866,0.125970635822,,,,,,
119,0.132181045238,0.132412798211,0.125830294429,,,,,,
120,0.131739764974,0.131873654035,0.125564584546,,,,,,
121,0.131430130635,0.131333172643,0.124616633908,,,,,,
122,0.131525791148,0.131215811879,0.124480357603,,,,,,
123,0.13129670593,0.130903854678,0.124184166633,,,,,,
124,0.130922437877,0.130598884766,0.123119561503,,,,,,
125,0.130543866907,0.130257636869,0.123097172533,,,,,,
126,0.130318202466,0.130139000185,0.122231397158,,,,,,
127,0.130146986329,0.130020553056,0.122178952568,,,,,,
128,0.129904713393,0.129716798679,0.122096611852,,,,,,
129,0.129388710878,0.129230519546,0.121734606362,,,,,,
130,0.129367196623,0.129288543253,0.121732476577,,,,,,
131,0.129269185963,0.129378322255,0.121347463079,,,,,,
132,0.129144810893,0.129311051144,0.121173683792,,,,,,
133,0.12914184998,0.129292167722,0.121005358191,,,,,,
134,0.129124676424,0.129302134291,0.121110987315,,,,,,
135,0.128778428132,0.129391057541,0.120993324684,,,,,,
136,0.12868833328,0.129332745523,0.120987742539,,,,,,
137,0.128602930564,0.12925222234,0.120874084176,,,,,,
138,0.128522435097,0.129237286163,0.12045848162,,,,,,
139,0.128194795232,0.128849100501,0.119609951993,,,,,,
140,0.128241836077,0.128911878644,0.119483647935,,,,,,
141,0.127761387519,0.128401972718,0.119217177802,,,,,,
142,0.127657122978,0.127913239623,0.119052505515,,,,,,
143,0.127554025421,0.127653452201,0.118992001664,,,,,,
144,0.12747463628,0.127540382725,0.118853563686,,,,,,
145,0.127364421285,0.127458417147,0.118891656059,,,,,,
146,0.124707693985,0.124905111797,0.118593264853,,,,,,
147,0.124563649423,0.124762266619,0.11856040729,,,,,,
148,0.124564030774,0.124669626051,0.118544117349,,,,,,
149,0.124445436576,0.124686424723,0.118627559596,,,,,,
150,0.124479836167,0.124457706194,0.118110573205,,,,,,
151,0.124353258906,0.124329485939,0.117879284902,,,,,,
152,0.124359902744,0.124274112749,0.11782880016,,,,,,
153,0.124307777725,0.12420762501,0.117784918045,,,,,,
154,0.124279780842,0.124202234064,0.117725980516,,,,,,
155,0.124026014456,0.124056034821,0.117696948145,,,,,,
156,0.123961577797,0.124043283287,0.117645553768,,,,,,
157,0.123987252678,0.123661518622,0.117549169555,,,,,,
158,0.122775906764,0.123071797132,0.117073776208,,,,,,
159,0.122772648007,0.123111929489,0.117036288267,,,,,,
160,0.122096325649,0.122621949572,0.116571758105,,,,,,
161,0.122165614919,0.122731646573,0.116684790724,,,,,,
162,0.122039869521,0.122631385791,0.116198172777,,,,,,
163,0.122044487902,0.122648029192,0.116212406006,,,,,,
164,0.121990393106,0.122607371976,0.116267735997,,,,,,
165,0.1219749044,0.122502410381,0.116160482496,,,,,,
166,0.121906712086,0.122398412283,0.115876239571,,,,,,
167,0.121889776213,0.122433488094,0.115919302949,,,,,,
168,0.121752112529,0.122469385697,0.115879257435,,,,,,
169,0.121659958605,0.122575401317,0.116109433627,,,,,,
170,0.121614789208,0.122472094289,0.116057021632,,,,,,
171,0.121655586161,0.12255701043,0.11601936117,,,,,,
172,0.121611320017,0.12250071123,0.11602610739,,,,,,
173,0.121028953498,0.122290220124,0.11583712598,,,,,,
174,0.120371555946,0.121701240118,0.114783893223,,,,,,
175,0.120284605419,0.121651608555,0.11474267559,,,,,,
176,0.120272709068,0.121058603128,0.114704556695,,,,,,
177,0.120255007491,0.121061504498,0.114695179732,,,,,,
178,0.120215951291,0.120990473971,0.114633764751,,,,,,
179,0.119979873206,0.120818085324,0.11128152812,,,,,,
180,0.119847557277,0.120649590578,0.111138371097,,,,,,
181,0.119804178573,0.120668132989,0.111152774002,,,,,,
182,0.119657770623,0.120501846727,0.111102284624,,,,,,
183,0.118723417207,0.119647509294,0.11082967943,,,,,,
184,0.118708130644,0.119555704424,0.109506174291,,,,,,
185,0.118688618517,0.119496662298,0.10953353669,,,,,,
186,0.118634079476,0.11945829488,0.109516022945,,,,,,
187,0.118906944147,0.119572096862,0.109543936428,,,,,,
188,0.118797490161,0.119449613224,0.109444307049,,,,,,
189,0.118805395319,0.119418693011,0.108558133651,,,,,,
190,0.119014154256,0.119545006314,0.108253300903,,,,,,
191,0.118625452398,0.119138217449,0.107869826552,,,,,,
192,0.116471407516,0.116939845827,0.107795574409,,,,,,
193,0.116508843541,0.116951348484,0.107790618802,,,,,,
194,0.116008120455,0.116437301782,0.105011842618,,,,,,
195,0.115362224626,0.115860316853,0.105004332848,,,,,,
196,0.115225078003,0.115678130367,0.103979469884,,,,,,
197,0.115299368279,0.115762987232,0.104047466985,,,,,,
198,0.114408469025,0.114890767097,0.103463769917,,,,,,
199,0.114390667174,0.114808018115,0.103264358061,,,,,,
200,0.11437268782,0.114776522094,0.103270894438,,,,,,
201,0.114408287908,0.114816866714,0.101672166708,,,,,,
202,0.114502272552,0.114827498567,0.101413752402,,,,,,
203,0.113773469699,0.113097041503,0.101152211347,,,,,,
204,0.113762807464,0.113184751551,0.100911564901,,,,,,
205,0.113921620714,0.113222644702,0.100331710494,,,,,,
206,0.113618745193,0.113221190426,0.100354007177,,,,,,
207,0.112919043494,0.112420726561,0.0993119892571,,,,,,
208,0.112909159907,0.112312734088,0.0992713259881,,,,,,
209,0.112716377131,0.112266356639,0.0991971429899,,,,,,
210,0.112577554065,0.112144966181,0.0991477105124,,,,,,
211,0.112574047865,0.112169137635,0.0991000302665,,,,,,
212,0.112595111178,0.112156938071,0.0990285885815,,,,,,
213,0.112556476406,0.11217810072,0.0990790248979,,,,,,
214,0.112526370906,0.112183070563,0.0990710734749,,,,,,
215,0.112327923742,0.112086259348,0.0980105283092,,,,,,
216,0.112450354444,0.112110924822,0.0979651983741,,,,,,
217,0.112545268393,0.111944826207,0.0978263789685,,,,,,
218,0.112238459897,0.111753394753,0.0979814505776,,,,,,
219,0.112183896489,0.111686683093,0.0978693779792,,,,,,
220,0.112220762152,0.111351737758,0.0976283344016,,,,,,
221,0.112088474359,0.108626158712,0.0975165475847,,,,,,
222,0.112141269468,0.108646759666,0.097400130377,,,,,,
223,0.109510646325,0.107497979736,0.0973092616716,,,,,,
224,0.109429495767,0.107374441294,0.0970634941718,,,,,,
225,0.10941447498,0.106789006276,0.0966754276379,,,,,,
226,0.109239695833,0.106586282844,0.096790274767,,,,,,
227,0.109252435098,0.106638358514,0.0967742016103,,,,,,
228,0.109139521194,0.106576319546,0.0966444049406,,,,,,
229,0.10914281697,0.106381373432,0.096827601361,,,,,,
230,0.1091020282,0.106365578124,0.09695234533,,,,,,
231,0.10898343381,0.106369544577,0.0969442726301,,,,,,
232,0.109033345806,0.106278786274,0.0968104344188,,,,,,
233,0.108818430745,0.106184326184,0.0961643148716,,,,,,
234,0.10873828293,0.106162595438,0.09605731172,,,,,,
235,0.108699506911,0.106183333661,0.0958921160588,,,,,,
236,0.108650399246,0.10614248463,0.0957241801623,,,,,,
237,0.108614823089,0.106071456509,0.0956137335797,,,,,,
238,0.108462599714,0.105984848281,0.0955894003582,,,,,,
239,0.108407116032,0.105990909957,0.0956540047354,,,,,,
240,0.108248329882,0.105796478515,0.095691215317,,,,,,
241,0.108223147816,0.105769691375,0.0956860642426,,,,,,
242,0.108251046501,0.106061491272,0.0957640052612,,,,,,
243,0.108214650831,0.106022934834,0.0958301507035,,,,,,
244,0.108190159158,0.105930053905,0.0957057594917,,,,,,
245,0.108109505529,0.105907586404,0.0957104886804,,,,,,
246,0.105639011573,0.103463021691,0.0959493221157,,,,,,
247,0.105685686286,0.103466048859,0.0958962995993,,,,,,
248,0.105798659582,0.103623992395,0.0960160230564,,,,,,
249,0.105789407653,0.103660563944,0.095951335653,,,,,,
250,0.105302087685,0.10331422623,0.095783157666,,,,,,
251,0.105295776335,0.103305170245,0.0955866642235,,,,,,
252,0.105290744037,0.103338439661,0.0955951016224,,,,,,
253,0.105327545681,0.10337055484,0.0955860762872,,,,,,
254,0.105209502551,0.103126991082,0.0953493987902,,,,,,
255,0.105174699359,0.103118850247,0.0953824793271,,,,,,
256,0.105176339525,0.103160624114,0.0953466347931,,,,,,
257,0.104870298854,0.102992157365,0.0951642105669,,,,,,
258,0.10485758862,0.1028584874,0.0951062549952,,,,,,
259,0.104797758188,0.102916300531,0.0951138314367,,,,,,
260,0.104461550824,0.101935845628,0.0951486932053,,,,,,
261,0.104381205612,0.101856560073,0.0951235020447,,,,,,
262,0.104321936186,0.101925749329,0.095093146595,,,,,,
263,0.103724783831,0.102015079948,0.0950890297061,,,,,,
264,0.10374044092,0.101932755967,0.0950412053314,,,,,,
265,0.103774015786,0.101614616044,0.0949602294116,,,,,,
266,0.10381060033,0.101599865788,0.0949209264773,,,,,,
267,0.103702462015,0.101207175173,0.094833924056,,,,,,
268,0.103747839673,0.101181896425,0.0947437686006,,,,,,
269,0.103608418494,0.100361227228,0.0947394428344,,,,,,
270,0.10367803043,0.100266590491,0.0946450387036,,,,,,
271,0.103749569548,0.100237574021,0.0946323203157,,,,,,
272,0.103711911645,0.100192539572,0.0945810036469,,,,,,
273,0.103687828594,0.10002870715,0.0943426495198,,,,,,
274,0.103638558272,0.100024346624,0.0942471038467,,,,,,
275,0.103529564071,0.0999772437538,0.0942248253876,,,,,,
276,0.103583666901,0.0999729310286,0.0941977306465,,,,,,
277,0.103571076826,0.0999503755477,0.0941836863627,,,,,,
278,0.103629786513,0.0999912118186,0.0941223165419,,,,,,
279,0.103639136915,0.100004135942,0.0941044957644,,,,,,
280,0.103499263663,0.0999614454296,0.0940772476319,,,,,,
281,0.103434665364,0.0998777984201,0.0940356376204,,,,,,
282,0.103306088861,0.0998386258557,0.0940184847854,,,,,,
283,0.103322254751,0.0998293878225,0.0940105855981,,,,,,
284,0.103286095768,0.0998011055059,0.0940113791571,,,,,,
285,0.103295929368,0.0997877711897,0.0940520643899,,,,,,
286,0.10327399276,0.0996859175835,0.0939831240871,,,,,,
287,0.103247449479,0.0997074403258,0.0939538828519,,,,,,
288,0.103156742066,0.0996312454997,0.0938672953504,,,,,,
289,0.103114949291,0.0995975011534,0.0938207299695,,,,,,
290,0.10310755953,0.0995798611499,0.0937713457339,,,,,,
291,0.103038319878,0.0995915366287,0.0938030517564,,,,,,
292,0.102991416134,0.099518721561,0.0931616977108,,,,,,
293,0.103064260923,0.099567817074,0.093174210333,,,,,,
294,0.10301696209,0.0995114499691,0.0930541275464,,,,,,
295,0.10295877078,0.0993550256509,0.0929204798469,,,,,,
296,0.10143147672,0.0992903163794,0.092879138886,,,,,,
297,0.101320364433,0.0991749103692,0.0927621679436,,,,,,
298,0.101300698665,0.0990326600313,0.0927468612058,,,,,,
299,0.101318079906,0.0990507663563,0.0927524320801,,,,,,
