Time(Iteration),CAB_originalCoTheta,LinUCBCoTheta,,,,,,
163,0.271583789554,0.272329712094,,,,,,
164,0.271221758884,0.271897128892,,,,,,
165,0.270708044002,0.271375191481,,,,,,
166,0.270313226438,0.270917413,,,,,,
167,0.269334002454,0.269338092207,,,,,,
168,0.26836445064,0.26816398786,,,,,,
169,0.268295784598,0.267800750677,,,,,,
170,0.267800432588,0.265102716161,,,,,,
171,0.267488919337,0.264708984292,,,,,,
172,0.266999863405,0.264220119991,,,,,,
173,0.266640542694,0.263727547569,,,,,,
174,0.266358248314,0.263536255036,,,,,,
175,0.265954028261,0.263258969097,,,,,,
176,0.265650614301,0.262177895867,,,,,,
177,0.2648034764,0.261216141075,,,,,,
178,0.264306615086,0.260597070694,,,,,,
179,0.26406000503,0.260121912829,,,,,,
180,0.262936787799,0.259035673285,,,,,,
181,0.256640694424,0.253423113497,,,,,,
182,0.256476103847,0.253146641411,,,,,,
183,0.256259863719,0.25307393921,,,,,,
184,0.255862672136,0.252735898224,,,,,,
185,0.255723900448,0.252342603221,,,,,,
186,0.255639872251,0.252192873547,,,,,,
187,0.255427428886,0.251933288687,,,,,,
188,0.253898583154,0.250482248489,,,,,,
189,0.253467335373,0.250066319705,,,,,,
190,0.252602111415,0.249108154397,,,,,,
191,0.252141297078,0.248303151413,,,,,,
192,0.251751915864,0.247932894177,,,,,,
193,0.249424541725,0.245758497986,,,,,,
194,0.24914467719,0.245510383761,,,,,,
195,0.249073835596,0.245236033505,,,,,,
196,0.248850262571,0.244778728997,,,,,,
197,0.248692353118,0.244384111438,,,,,,
198,0.248386153497,0.2436905728,,,,,,
199,0.246114373649,0.241587434163,,,,,,
200,0.245835031345,0.2412065209,,,,,,
201,0.245063337382,0.238859316648,,,,,,
202,0.242818494495,0.237943326469,,,,,,
203,0.242795294835,0.23783007379,,,,,,
204,0.241820855124,0.237260191233,,,,,,
205,0.241154701593,0.236599247648,,,,,,
206,0.239517612322,0.235964350187,,,,,,
207,0.235182958597,0.231168685935,,,,,,
208,0.235081557813,0.230951806055,,,,,,
209,0.230736322892,0.226440567397,,,,,,
210,0.22990872675,0.225071116427,,,,,,
211,0.229484113913,0.224778948164,,,,,,
212,0.229336597395,0.224713258526,,,,,,
213,0.225150088412,0.224085910765,,,,,,
214,0.221905517427,0.219855832055,,,,,,
215,0.21762924153,0.219252076638,,,,,,
216,0.217223756602,0.218131688444,,,,,,
217,0.216859783947,0.217974334765,,,,,,
218,0.216728305659,0.21739868766,,,,,,
219,0.216358281751,0.217072312341,,,,,,
220,0.213810314802,0.214086948682,,,,,,
221,0.213661459889,0.213918023183,,,,,,
222,0.21314735028,0.213127138644,,,,,,
223,0.212939583283,0.213080873674,,,,,,
224,0.212413290486,0.212429317246,,,,,,
225,0.212452869538,0.211800903818,,,,,,
226,0.211806955526,0.21121102368,,,,,,
227,0.211160135678,0.21111539365,,,,,,
228,0.211052341379,0.210639917989,,,,,,
229,0.211061307043,0.210525104828,,,,,,
230,0.210708044782,0.210100452569,,,,,,
231,0.209738624603,0.208218580972,,,,,,
232,0.209199741058,0.207092115705,,,,,,
233,0.209128143209,0.206972927135,,,,,,
234,0.209025023733,0.20704702234,,,,,,
235,0.208773255372,0.206904366855,,,,,,
236,0.207967889905,0.206082686852,,,,,,
237,0.207857560402,0.205968942655,,,,,,
238,0.207729338122,0.205929405999,,,,,,
239,0.207504950435,0.205689581569,,,,,,
240,0.207252368958,0.205197684655,,,,,,
241,0.207086957902,0.205038769863,,,,,,
242,0.205828390846,0.203740538743,,,,,,
243,0.20515006154,0.20260343833,,,,,,
244,0.204828698356,0.202002212915,,,,,,
245,0.204660263054,0.20178486929,,,,,,
246,0.204518921286,0.201668209461,,,,,,
247,0.204358818528,0.201376053081,,,,,,
248,0.204167911996,0.201104094764,,,,,,
249,0.203848525951,0.200937031419,,,,,,
250,0.202788241072,0.199461388148,,,,,,
251,0.202667973111,0.199262052394,,,,,,
252,0.201380719072,0.197811988027,,,,,,
253,0.200992777492,0.197431846766,,,,,,
254,0.200881386661,0.196598460423,,,,,,
255,0.200525109749,0.196347178916,,,,,,
256,0.200348479364,0.195952755638,,,,,,
257,0.200169873578,0.195778626593,,,,,,
258,0.19749586902,0.194897059113,,,,,,
259,0.196851861413,0.190388854426,,,,,,
260,0.196797605687,0.190471351744,,,,,,
261,0.196193270846,0.189936859635,,,,,,
262,0.194361600715,0.187584997252,,,,,,
263,0.192903174225,0.187324701891,,,,,,
264,0.192327801763,0.186722175971,,,,,,
265,0.191625605162,0.186491859119,,,,,,
266,0.190907112706,0.185732183137,,,,,,
267,0.190504662782,0.185263302068,,,,,,
268,0.190058282278,0.184933465115,,,,,,
269,0.188189148097,0.182929924419,,,,,,
270,0.187962156779,0.182686927733,,,,,,
271,0.187749364856,0.181781284914,,,,,,
272,0.186868930711,0.180212452412,,,,,,
273,0.18668701006,0.180102473205,,,,,,
274,0.18537044384,0.178673233309,,,,,,
275,0.184818974721,0.178158564601,,,,,,
276,0.184658832334,0.177710091316,,,,,,
277,0.184363218408,0.177417658658,,,,,,
278,0.183898547512,0.177309751876,,,,,,
279,0.183624061481,0.176945827904,,,,,,
280,0.18343169484,0.176599387291,,,,,,
281,0.183167808459,0.176006681878,,,,,,
282,0.18303074308,0.175879235044,,,,,,
283,0.182549622912,0.175491343989,,,,,,
284,0.181828718307,0.175057363133,,,,,,
285,0.181402573073,0.174880081927,,,,,,
286,0.180781136343,0.174654455729,,,,,,
287,0.179390522129,0.173195176241,,,,,,
288,0.172935844593,0.16694307983,,,,,,
289,0.172805599315,0.166813248097,,,,,,
290,0.172662862598,0.166573994564,,,,,,
291,0.172536729554,0.166373390612,,,,,,
292,0.171225600693,0.165988832012,,,,,,
293,0.171178754019,0.165910712222,,,,,,
294,0.171091769351,0.165911817558,,,,,,
295,0.1710304196,0.165883820376,,,,,,
296,0.170956275967,0.1660163177,,,,,,
297,0.170791760595,0.165873137313,,,,,,
298,0.170546987535,0.16544515027,,,,,,
299,0.170080423282,0.165041925316,,,,,,
300,0.16912809695,0.164602996346,,,,,,
301,0.16843395335,0.164704473677,,,,,,
302,0.168293847062,0.164553169863,,,,,,
303,0.167254325948,0.163339535605,,,,,,
304,0.167353734485,0.16334051229,,,,,,
305,0.166618387196,0.163283900291,,,,,,
306,0.164640318917,0.162478740704,,,,,,
307,0.164398532688,0.162246981725,,,,,,
308,0.163733034159,0.161530676321,,,,,,
309,0.16358163681,0.161377255154,,,,,,
310,0.163453026188,0.161267086275,,,,,,
311,0.163304777848,0.160963485058,,,,,,
312,0.163067105978,0.160566281584,,,,,,
313,0.162693117138,0.160345933132,,,,,,
314,0.160817097847,0.15975589888,,,,,,
315,0.160626153144,0.1596630316,,,,,,
316,0.160582128704,0.159672166211,,,,,,
317,0.160569281867,0.159602619192,,,,,,
318,0.160507117625,0.159432229007,,,,,,
319,0.159937510407,0.158890106351,,,,,,
320,0.159735820863,0.158766370112,,,,,,
321,0.159644909104,0.158697089191,,,,,,
322,0.159497232553,0.158083236143,,,,,,
323,0.159309327627,0.157813151786,,,,,,
324,0.159033935248,0.157497312392,,,,,,
325,0.15876480074,0.157358629747,,,,,,
326,0.158665928803,0.157128168648,,,,,,
327,0.158571288767,0.157033488501,,,,,,
328,0.158041790864,0.156179154999,,,,,,
329,0.157869553525,0.155175140756,,,,,,
330,0.157831618332,0.155146346376,,,,,,
331,0.157535345193,0.1551837263,,,,,,
332,0.157331994407,0.155355077485,,,,,,
333,0.156926102318,0.155209815503,,,,,,
334,0.156372409817,0.154685960985,,,,,,
335,0.152864989736,0.152885796698,,,,,,
336,0.152727578729,0.15282657753,,,,,,
337,0.152638301107,0.152776206218,,,,,,
338,0.152469215396,0.152560293733,,,,,,
339,0.152050710013,0.152090235304,,,,,,
340,0.151837642835,0.152002325404,,,,,,
341,0.151630821476,0.151860714801,,,,,,
342,0.146049715169,0.151535165951,,,,,,
343,0.145481078422,0.146310434353,,,,,,
344,0.145466898042,0.146241210991,,,,,,
345,0.145431330308,0.146208829203,,,,,,
346,0.143642422152,0.14565217982,,,,,,
347,0.143261119531,0.145368193834,,,,,,
348,0.143162813515,0.145264701315,,,,,,
349,0.143193060625,0.143960629046,,,,,,
350,0.143250629154,0.144057380675,,,,,,
351,0.143154983803,0.143934119096,,,,,,
352,0.143095789933,0.143864546348,,,,,,
353,0.143140842788,0.143867473788,,,,,,
354,0.142699333112,0.143296911473,,,,,,
355,0.142622823118,0.143217630826,,,,,,
356,0.142571511282,0.143071754273,,,,,,
357,0.142423534052,0.143026448032,,,,,,
358,0.142452983278,0.142721328453,,,,,,
359,0.142257350712,0.142540806263,,,,,,
360,0.142204072538,0.142530702266,,,,,,
361,0.142036271227,0.142270805317,,,,,,
362,0.141880853628,0.142067619131,,,,,,
363,0.141487531217,0.141496920847,,,,,,
364,0.141304260766,0.141475277913,,,,,,
365,0.141309129125,0.141487741199,,,,,,
366,0.141021000829,0.140860858382,,,,,,
367,0.140933046533,0.140517458263,,,,,,
368,0.140863832781,0.140439551792,,,,,,
369,0.140849214202,0.140395280275,,,,,,
370,0.14082797629,0.140418074615,,,,,,
371,0.140835378242,0.140383951028,,,,,,
372,0.139791302527,0.139277450985,,,,,,
373,0.139512188856,0.137798874248,,,,,,
374,0.139349646692,0.137680272699,,,,,,
375,0.139243147339,0.13736069199,,,,,,
376,0.139205656436,0.137216905266,,,,,,
377,0.13923012321,0.137198369341,,,,,,
378,0.139015586676,0.137014954976,,,,,,
379,0.139008291669,0.136904925092,,,,,,
380,0.137564303778,0.136501049403,,,,,,
381,0.137590698574,0.136588218448,,,,,,
382,0.137101115001,0.136068499099,,,,,,
383,0.137017839441,0.135976414848,,,,,,
384,0.13614866002,0.1350984866,,,,,,
385,0.136134462198,0.135073196728,,,,,,
386,0.135634916099,0.134654410175,,,,,,
387,0.135405821085,0.134381401242,,,,,,
388,0.135181104465,0.134246227142,,,,,,
389,0.135037006702,0.133250611957,,,,,,
390,0.134960543669,0.13321889802,,,,,,
391,0.134923748758,0.133236865739,,,,,,
392,0.134905573978,0.133213125777,,,,,,
393,0.13488977652,0.133196750796,,,,,,
394,0.134436470406,0.132913998513,,,,,,
395,0.134328889886,0.132876862227,,,,,,
396,0.134058748388,0.132756132494,,,,,,
397,0.133936015346,0.132144028259,,,,,,
398,0.133307752587,0.131452815857,,,,,,
399,0.133027120025,0.13133269187,,,,,,
400,0.132893829681,0.131247929054,,,,,,
401,0.132852194753,0.131242587467,,,,,,
402,0.13286363772,0.131184524638,,,,,,
403,0.132699429694,0.131137692461,,,,,,
404,0.131470741312,0.130724980379,,,,,,
405,0.128141547112,0.127219019296,,,,,,
406,0.127421488966,0.12601729524,,,,,,
407,0.127221915832,0.125915699676,,,,,,
408,0.126865538247,0.125617728513,,,,,,
409,0.126849043537,0.125615777287,,,,,,
410,0.126755522249,0.125509483489,,,,,,
411,0.126634623254,0.12540472901,,,,,,
412,0.1266298732,0.125331592434,,,,,,
413,0.126276074162,0.125194363027,,,,,,
414,0.126126207258,0.125031201449,,,,,,
415,0.125641299084,0.124770817387,,,,,,
416,0.125560449562,0.124757376326,,,,,,
417,0.125443622927,0.124600888521,,,,,,
418,0.125360237485,0.124230740372,,,,,,
419,0.125186968654,0.124191133874,,,,,,
420,0.125138567781,0.124152145707,,,,,,
421,0.125076830905,0.124060813479,,,,,,
422,0.124329795249,0.123680191564,,,,,,
423,0.123840236796,0.123326646983,,,,,,
424,0.123877891931,0.123280935409,,,,,,
425,0.123630957337,0.123051783639,,,,,,
426,0.12240122021,0.123011845274,,,,,,
427,0.122337172833,0.122955701731,,,,,,
428,0.122218527997,0.122794403269,,,,,,
429,0.121790274304,0.122505371093,,,,,,
430,0.121871124593,0.122566149137,,,,,,
431,0.121603121408,0.122258985057,,,,,,
432,0.121516112403,0.122118184785,,,,,,
433,0.121434354262,0.122032163611,,,,,,
434,0.121376653583,0.121926836691,,,,,,
435,0.121216821416,0.121749211459,,,,,,
436,0.121261768829,0.121625338649,,,,,,
437,0.12066684034,0.121325126227,,,,,,
438,0.120598998403,0.121255488723,,,,,,
439,0.120614202724,0.121224759693,,,,,,
440,0.119244700232,0.119706421179,,,,,,
441,0.119122618964,0.119616113825,,,,,,
442,0.11889545181,0.119276129969,,,,,,
443,0.118627246135,0.11914746824,,,,,,
444,0.118483723791,0.119062337544,,,,,,
445,0.117699227015,0.118696862574,,,,,,
446,0.1176284737,0.118654105545,,,,,,
447,0.117561044483,0.11829223942,,,,,,
448,0.117428424309,0.117962699542,,,,,,
449,0.117161866668,0.117744831376,,,,,,
450,0.117121567414,0.11767002119,,,,,,
451,0.117017825985,0.117292520026,,,,,,
452,0.11688343735,0.117257064789,,,,,,
453,0.116931507537,0.117292877682,,,,,,
454,0.116712456318,0.11719245663,,,,,,
455,0.116238476472,0.116782874929,,,,,,
456,0.115515471896,0.115803812978,,,,,,
457,0.115441545429,0.115737542978,,,,,,
458,0.11525931825,0.115472868703,,,,,,
459,0.115146058508,0.115471916536,,,,,,
460,0.115049574318,0.115467754168,,,,,,
461,0.114068696479,0.115038313848,,,,,,
462,0.114145481933,0.115113410417,,,,,,
463,0.113875326104,0.114888921319,,,,,,
464,0.113728138744,0.114787194111,,,,,,
465,0.113675725614,0.114776568261,,,,,,
466,0.113713647265,0.11479477864,,,,,,
467,0.113723936955,0.114804552851,,,,,,
468,0.113302417325,0.114537286669,,,,,,
469,0.11314816635,0.114378970864,,,,,,
470,0.113064825703,0.114297672607,,,,,,
471,0.113124582456,0.114306669564,,,,,,
472,0.112949737506,0.114006080132,,,,,,
473,0.11238665214,0.113472911755,,,,,,
474,0.112397234867,0.113458094582,,,,,,
475,0.112263272685,0.113331166709,,,,,,
476,0.112096137817,0.113175089173,,,,,,
477,0.112126431938,0.113242313239,,,,,,
478,0.111275297154,0.113146008524,,,,,,
479,0.111186424205,0.112966155655,,,,,,
480,0.11106821878,0.112822312456,,,,,,
481,0.110842033951,0.112677579556,,,,,,
482,0.110805774442,0.112652866781,,,,,,
483,0.110601935761,0.112408829232,,,,,,
484,0.110472789429,0.112246107924,,,,,,
485,0.110404099439,0.112188701873,,,,,,
486,0.110203931168,0.112011148921,,,,,,
487,0.109950969075,0.111944048187,,,,,,
488,0.107985229144,0.110112355552,,,,,,
489,0.107660849417,0.109753126844,,,,,,
490,0.107541106341,0.109677216369,,,,,,
491,0.107476963711,0.109663928292,,,,,,
492,0.10732918298,0.10952195061,,,,,,
493,0.106915921287,0.109279658066,,,,,,
494,0.106811844382,0.109208449635,,,,,,
495,0.106717090577,0.109170572364,,,,,,
496,0.106588911665,0.109177988433,,,,,,
497,0.106517514188,0.109073134544,,,,,,
498,0.106286055308,0.109036308213,,,,,,
499,0.106081253402,0.108939430631,,,,,,
