Time(Iteration),CAB_originalCoTheta,LinUCBCoTheta,,,,,,
280,0.207488396016,0.207488396016,,,,,,
281,0.206662093608,0.206662093608,,,,,,
282,0.206472838673,0.206472838673,,,,,,
283,0.206129394135,0.206129394135,,,,,,
284,0.199996953778,0.199996953778,,,,,,
285,0.19932933759,0.19932933759,,,,,,
286,0.196854507389,0.196854507389,,,,,,
287,0.196655552391,0.196655552391,,,,,,
288,0.196567963177,0.196567963177,,,,,,
289,0.196467658647,0.196467658647,,,,,,
290,0.196481788015,0.196481788015,,,,,,
291,0.196397101659,0.196397101659,,,,,,
292,0.194970448936,0.194970448936,,,,,,
293,0.194826219817,0.194826219817,,,,,,
294,0.193943926212,0.193943926212,,,,,,
295,0.193939771299,0.193939771299,,,,,,
296,0.193821298759,0.193821298759,,,,,,
297,0.193572425788,0.193572425788,,,,,,
298,0.193330492385,0.193330492385,,,,,,
299,0.192839510735,0.192839510735,,,,,,
300,0.190178789095,0.190178789095,,,,,,
301,0.190090993825,0.190090993825,,,,,,
302,0.190124954955,0.190124954955,,,,,,
303,0.19009278048,0.19009278048,,,,,,
304,0.189776039069,0.189776039069,,,,,,
305,0.189678922014,0.189678922014,,,,,,
306,0.189562941258,0.189562941258,,,,,,
307,0.189303966342,0.189303966342,,,,,,
308,0.189146907308,0.189146907308,,,,,,
309,0.18909482924,0.18909482924,,,,,,
310,0.188901034319,0.188901034319,,,,,,
311,0.187787008828,0.187787008828,,,,,,
312,0.187843982567,0.187843982567,,,,,,
313,0.187890368731,0.187890368731,,,,,,
314,0.18766756236,0.18766756236,,,,,,
315,0.18740216411,0.18740216411,,,,,,
316,0.187215000495,0.187215000495,,,,,,
317,0.187008197235,0.187008197235,,,,,,
318,0.186788173362,0.186788173362,,,,,,
319,0.186649376155,0.186649376155,,,,,,
320,0.186550891577,0.186550891577,,,,,,
321,0.186435467643,0.186435467643,,,,,,
322,0.186345616742,0.186345616742,,,,,,
323,0.186366776517,0.186366776517,,,,,,
324,0.186169197704,0.186169197704,,,,,,
325,0.18613703225,0.18613703225,,,,,,
326,0.186150856866,0.186150856866,,,,,,
327,0.185099846155,0.185099846155,,,,,,
328,0.184872764473,0.184872764473,,,,,,
329,0.18472420151,0.18472420151,,,,,,
330,0.184460025389,0.184460025389,,,,,,
331,0.184430544179,0.184430544179,,,,,,
332,0.184341507889,0.184341507889,,,,,,
333,0.182170271481,0.182170271481,,,,,,
334,0.182104808514,0.182104808514,,,,,,
335,0.181929165098,0.181929165098,,,,,,
336,0.178061723415,0.178061723415,,,,,,
337,0.177962144279,0.177962144279,,,,,,
338,0.177640070797,0.177640070797,,,,,,
339,0.177652555542,0.177652555542,,,,,,
340,0.177544144132,0.177544144132,,,,,,
341,0.177399493601,0.177399493601,,,,,,
342,0.17739536115,0.17739536115,,,,,,
343,0.17728390858,0.17728390858,,,,,,
344,0.177199174232,0.177199174232,,,,,,
345,0.177009221296,0.177009221296,,,,,,
346,0.176952471337,0.176952471337,,,,,,
347,0.176902134396,0.176902134396,,,,,,
348,0.17618610202,0.17618610202,,,,,,
349,0.174899129046,0.174899129046,,,,,,
350,0.174848968136,0.174848968136,,,,,,
351,0.174694753691,0.174694753691,,,,,,
352,0.174684996533,0.174684996533,,,,,,
353,0.174645324968,0.174645324968,,,,,,
354,0.174593269819,0.174593269819,,,,,,
355,0.174604800608,0.174604800608,,,,,,
356,0.174469255583,0.174469255583,,,,,,
357,0.173925624282,0.173925624282,,,,,,
358,0.173160831111,0.173160831111,,,,,,
359,0.172927049521,0.172927049521,,,,,,
360,0.173000993753,0.173000993753,,,,,,
361,0.172922054924,0.172922054924,,,,,,
362,0.172793992643,0.172793992643,,,,,,
363,0.172675977116,0.172675977116,,,,,,
364,0.172648098853,0.172648098853,,,,,,
365,0.172431454288,0.172431454288,,,,,,
366,0.171853792739,0.171853792739,,,,,,
367,0.171842833483,0.171842833483,,,,,,
368,0.17176385077,0.17176385077,,,,,,
369,0.171644310732,0.171644310732,,,,,,
370,0.171249225971,0.171249225971,,,,,,
371,0.171214486357,0.171214486357,,,,,,
372,0.171169816961,0.171169816961,,,,,,
373,0.171068953828,0.171068953828,,,,,,
374,0.171004592349,0.171004592349,,,,,,
375,0.170913047099,0.170913047099,,,,,,
376,0.170825781279,0.170825781279,,,,,,
377,0.170794543935,0.170794543935,,,,,,
378,0.170727152557,0.170727152557,,,,,,
379,0.170290667806,0.170290667806,,,,,,
380,0.170193885246,0.170193885246,,,,,,
381,0.170136255495,0.170136255495,,,,,,
382,0.169921194376,0.169921194376,,,,,,
383,0.169817922757,0.169817922757,,,,,,
384,0.169778530109,0.169778530109,,,,,,
385,0.169741349387,0.169741349387,,,,,,
386,0.169629723016,0.169629723016,,,,,,
387,0.16897876773,0.16897876773,,,,,,
388,0.168897599845,0.168897599845,,,,,,
389,0.168574184407,0.168574184407,,,,,,
390,0.168506616163,0.168506616163,,,,,,
391,0.168474817602,0.168474817602,,,,,,
392,0.168508848415,0.168508848415,,,,,,
393,0.168387257572,0.168387257572,,,,,,
394,0.167462134034,0.167462134034,,,,,,
395,0.167317768881,0.16732125526,,,,,,
396,0.16680960288,0.166814982397,,,,,,
397,0.16600830248,0.166013632876,,,,,,
398,0.165622627168,0.165627916552,,,,,,
399,0.165611839269,0.165617075931,,,,,,
400,0.165155547623,0.165160695147,,,,,,
401,0.165045229847,0.165050390344,,,,,,
402,0.16508020932,0.16508531413,,,,,,
403,0.165016897418,0.165021859863,,,,,,
404,0.165106389903,0.165111304709,,,,,,
405,0.165064089818,0.165068868575,,,,,,
406,0.165019545883,0.165024353735,,,,,,
407,0.164730203119,0.164734836186,,,,,,
408,0.164635723687,0.164640383966,,,,,,
409,0.163798410537,0.163803076969,,,,,,
410,0.163712971357,0.163717666715,,,,,,
411,0.163610241155,0.163614812488,,,,,,
412,0.163372923898,0.163377374128,,,,,,
413,0.16328116056,0.163285497914,,,,,,
414,0.163316704591,0.163321081488,,,,,,
415,0.162438645835,0.162442935652,,,,,,
416,0.162321236428,0.162327080721,,,,,,
417,0.162169066176,0.162174871604,,,,,,
418,0.161816050424,0.161821808474,,,,,,
419,0.161709971961,0.161709472607,,,,,,
420,0.161525797391,0.161527439585,,,,,,
421,0.161538756301,0.161540393735,,,,,,
422,0.161491173717,0.16149284722,,,,,,
423,0.161402521744,0.161404420745,,,,,,
424,0.161231104148,0.161258483685,,,,,,
425,0.161209032881,0.161249641362,,,,,,
426,0.161109131418,0.161149614232,,,,,,
427,0.160870338022,0.160910728809,,,,,,
428,0.160941115122,0.160981361729,,,,,,
429,0.160901996047,0.16095269617,,,,,,
430,0.160543211423,0.160588246851,,,,,,
431,0.160421291054,0.160465935602,,,,,,
432,0.16041499976,0.160459550067,,,,,,
433,0.160352326642,0.160396660737,,,,,,
434,0.160283174187,0.160327664297,,,,,,
435,0.160319087156,0.160362876553,,,,,,
436,0.160264853631,0.160308592804,,,,,,
437,0.160222396103,0.160268777356,,,,,,
438,0.160155445581,0.160204152777,,,,,,
439,0.159893788339,0.159943077537,,,,,,
440,0.15991532026,0.159964547554,,,,,,
441,0.159831145305,0.159880389062,,,,,,
442,0.159739260071,0.15978930135,,,,,,
443,0.159538090031,0.159586580692,,,,,,
444,0.159343451826,0.159390621613,,,,,,
445,0.15929469371,0.159339572641,,,,,,
446,0.15918923216,0.159233199857,,,,,,
447,0.15916840249,0.159223749911,,,,,,
448,0.15911250826,0.159169617752,,,,,,
449,0.159007728597,0.159059348657,,,,,,
450,0.15888457346,0.158928702408,,,,,,
451,0.158822945739,0.158869572815,,,,,,
452,0.158764088976,0.15881071141,,,,,,
453,0.158520403841,0.158569030777,,,,,,
454,0.158376628705,0.15843196628,,,,,,
455,0.158331971733,0.158387186386,,,,,,
456,0.15823760527,0.158292541213,,,,,,
457,0.158042867795,0.158097954571,,,,,,
458,0.158058417308,0.15811857408,,,,,,
459,0.157930361413,0.157997569049,,,,,,
460,0.157819193031,0.157883120009,,,,,,
461,0.157590241473,0.157641730334,,,,,,
462,0.157345658473,0.157394381884,,,,,,
463,0.157445747161,0.157488077263,,,,,,
464,0.157251819718,0.157302146867,,,,,,
465,0.157249948996,0.157305329896,,,,,,
466,0.157097471416,0.157161897974,,,,,,
467,0.157089218367,0.157153218356,,,,,,
468,0.156990740282,0.157054745209,,,,,,
469,0.156964799785,0.157028322238,,,,,,
470,0.156802044978,0.15686810921,,,,,,
471,0.156739128669,0.156806857849,,,,,,
472,0.156646998663,0.156731654418,,,,,,
473,0.156611585622,0.156695949089,,,,,,
474,0.156609802627,0.15669986904,,,,,,
475,0.156248356817,0.156337927017,,,,,,
476,0.156259984659,0.15633904312,,,,,,
477,0.156244483213,0.156333176656,,,,,,
478,0.156221662903,0.15630442541,,,,,,
479,0.155837136455,0.155933549606,,,,,,
480,0.155765558547,0.155861468708,,,,,,
481,0.155665394936,0.155772615997,,,,,,
482,0.155675257114,0.155773537691,,,,,,
483,0.155482765207,0.155578454138,,,,,,
484,0.155431120378,0.155528836979,,,,,,
485,0.155425330886,0.155522729438,,,,,,
486,0.155420399586,0.155517664888,,,,,,
487,0.154998862825,0.155126784458,,,,,,
488,0.154996461892,0.155134456075,,,,,,
489,0.154917897042,0.155048984985,,,,,,
490,0.154323998118,0.154450719933,,,,,,
491,0.154185325978,0.154329696117,,,,,,
492,0.15409851352,0.154244014472,,,,,,
493,0.153999565452,0.154145251263,,,,,,
494,0.154013975715,0.154165190042,,,,,,
495,0.153814745915,0.153976263721,,,,,,
496,0.153875936445,0.15404307464,,,,,,
497,0.152249449929,0.152428374492,,,,,,
498,0.151972686931,0.152163869174,,,,,,
499,0.151864926895,0.152061281278,,,,,,
