Time(Iteration),CABCoTheta,LinUCBCoTheta,,,,,,
109,0.29456947003,0.298897523329,,,,,,
110,0.293006301433,0.297276805693,,,,,,
111,0.291977070032,0.296434805928,,,,,,
112,0.291107806805,0.295251988169,,,,,,
113,0.29041275723,0.294641077926,,,,,,
114,0.285209830353,0.290022548719,,,,,,
115,0.28363359623,0.288553449638,,,,,,
116,0.281516357169,0.286792733894,,,,,,
117,0.279877011978,0.285055667775,,,,,,
118,0.278895933404,0.284209612561,,,,,,
119,0.277813479701,0.283093744471,,,,,,
120,0.277318597554,0.281788075191,,,,,,
121,0.276362841367,0.28072431127,,,,,,
122,0.271352462483,0.275663782478,,,,,,
123,0.270914761094,0.275240660916,,,,,,
124,0.270528958182,0.274686662489,,,,,,
125,0.267978632543,0.272199341738,,,,,,
126,0.266544238557,0.270779665825,,,,,,
127,0.265939441881,0.2702242647,,,,,,
128,0.265355564492,0.269603988877,,,,,,
129,0.264965096624,0.269217270712,,,,,,
130,0.262426982576,0.266598804041,,,,,,
131,0.260644736741,0.264811072744,,,,,,
132,0.259658831754,0.263889697013,,,,,,
133,0.258826475433,0.263332867523,,,,,,
134,0.256154944957,0.260556294929,,,,,,
135,0.253902292708,0.258253873505,,,,,,
136,0.25218180929,0.256994871035,,,,,,
137,0.252188379068,0.257027446158,,,,,,
138,0.251346457827,0.255832191188,,,,,,
139,0.24872652359,0.253256359528,,,,,,
140,0.247750053256,0.252410921884,,,,,,
141,0.247404967892,0.252248856972,,,,,,
142,0.244839662825,0.249729220807,,,,,,
143,0.244675368526,0.249555893841,,,,,,
144,0.243783197411,0.248645105477,,,,,,
145,0.242611450295,0.247746227499,,,,,,
146,0.242189791325,0.247397951785,,,,,,
147,0.24184338553,0.247004700884,,,,,,
148,0.241600760073,0.246566281527,,,,,,
149,0.239633728744,0.244719543055,,,,,,
150,0.238601081066,0.243681027221,,,,,,
151,0.23311436737,0.238075319465,,,,,,
152,0.231738220659,0.237174934254,,,,,,
