Time(Iteration),CABCoTheta,LinUCBCoTheta,,,,,,
391,0.0631715151002,0.0654572074039,,,,,,
392,0.0631290807103,0.0653515628613,,,,,,
393,0.0620825203395,0.0642488970481,,,,,,
394,0.0619610564754,0.0641304460519,,,,,,
395,0.0618632928291,0.0640356195902,,,,,,
396,0.0617804118148,0.0639677327976,,,,,,
397,0.0617136110025,0.0638559150779,,,,,,
398,0.061450317973,0.0637367903489,,,,,,
399,0.0615024663769,0.063815980237,,,,,,
400,0.0615632279509,0.0638654886597,,,,,,
401,0.0614718255809,0.0637116310064,,,,,,
402,0.0614960626382,0.0637582736737,,,,,,
403,0.0612867324412,0.063572991558,,,,,,
404,0.0611222358263,0.0631092338052,,,,,,
405,0.0611572278398,0.0631324642721,,,,,,
406,0.0613353296951,0.0631089913138,,,,,,
407,0.0613536477528,0.063172918526,,,,,,
408,0.0613475895797,0.0631741224469,,,,,,
409,0.0612798232518,0.0630761786761,,,,,,
410,0.0612908693612,0.0630820889195,,,,,,
411,0.0612293182122,0.0630194891255,,,,,,
412,0.061212681707,0.063010783361,,,,,,
413,0.0610451844789,0.0629746920492,,,,,,
414,0.0610451508862,0.0630362212279,,,,,,
415,0.06103754086,0.0630625362706,,,,,,
416,0.0609680324192,0.0630984679689,,,,,,
417,0.0610216177653,0.063195889049,,,,,,
418,0.061075002646,0.0631955724408,,,,,,
419,0.0610635937149,0.0631711653744,,,,,,
420,0.0610844046874,0.063172847779,,,,,,
421,0.0610897286708,0.0631125249469,,,,,,
422,0.0609534582729,0.0629596247431,,,,,,
423,0.0609638784401,0.0629602309291,,,,,,
424,0.0608518474712,0.0628401666021,,,,,,
425,0.0600386495898,0.0618879410509,,,,,,
426,0.0599452944981,0.0617848988857,,,,,,
427,0.0600604211188,0.0619206656146,,,,,,
428,0.0599736168601,0.0618734778093,,,,,,
429,0.0600007005421,0.0618694185707,,,,,,
430,0.0599393273078,0.0617651432764,,,,,,
431,0.059848017962,0.0616612560196,,,,,,
432,0.0598806602161,0.0619146007343,,,,,,
433,0.0598833639302,0.0619147791937,,,,,,
434,0.0598803781077,0.0619373957475,,,,,,
435,0.0598217838079,0.0618467658094,,,,,,
436,0.0596450033319,0.061392137868,,,,,,
437,0.0597024125632,0.0614324199976,,,,,,
438,0.0597310116052,0.0614447918785,,,,,,
439,0.0597400450838,0.0614140297775,,,,,,
440,0.0595916048952,0.061227555447,,,,,,
441,0.0595863002535,0.0612372222299,,,,,,
442,0.0594599765886,0.0611069423525,,,,,,
443,0.0593291672544,0.0608685078242,,,,,,
444,0.0585473254355,0.060941509012,,,,,,
445,0.0579371753748,0.0603192769723,,,,,,
446,0.0578107875075,0.0601812130858,,,,,,
447,0.0578308590995,0.0601865320932,,,,,,
448,0.057751300561,0.0596868342848,,,,,,
449,0.0577630422479,0.0596822524252,,,,,,
450,0.0577732092198,0.0593615472468,,,,,,
451,0.0578418249535,0.0594389121197,,,,,,
452,0.0577377096482,0.0592865122685,,,,,,
453,0.0577021367139,0.0592662516796,,,,,,
454,0.0557041722565,0.0592955773549,,,,,,
455,0.0555268792017,0.0589100419648,,,,,,
456,0.055229517364,0.0586590214895,,,,,,
457,0.0552552334161,0.0586906634695,,,,,,
458,0.0551960206937,0.0586099477827,,,,,,
459,0.0550973149534,0.0585122654408,,,,,,
460,0.0547159399764,0.0581777389064,,,,,,
461,0.0545706491239,0.0555656132732,,,,,,
462,0.0545653961043,0.0555816376364,,,,,,
463,0.0546619773631,0.0556730867682,,,,,,
464,0.0544725541151,0.0551514779951,,,,,,
465,0.0544006671109,0.0550046242719,,,,,,
466,0.0545681010583,0.0550229249653,,,,,,
467,0.05444787223,0.0547000345277,,,,,,
468,0.0543146287014,0.0545883865769,,,,,,
469,0.0543217837574,0.0545957768139,,,,,,
470,0.0542602938169,0.0545411337001,,,,,,
471,0.0542676814364,0.0544822877694,,,,,,
472,0.0541744438347,0.0544232551021,,,,,,
473,0.0541434994742,0.0544009629826,,,,,,
474,0.0540323791308,0.0543004977192,,,,,,
475,0.0539887453291,0.0542408254932,,,,,,
476,0.0539617990587,0.0541981964494,,,,,,
477,0.0539705386763,0.0542004003176,,,,,,
478,0.0537653684615,0.0542576523173,,,,,,
479,0.0537368870084,0.0541741602756,,,,,,
480,0.0536377126882,0.0541804162413,,,,,,
481,0.0536396574842,0.054118471245,,,,,,
482,0.0534860106894,0.053963262285,,,,,,
483,0.0535085302142,0.0539861570995,,,,,,
484,0.0532970873227,0.0538703261562,,,,,,
485,0.0532584396326,0.0538437272733,,,,,,
486,0.0530134214204,0.0536990155774,,,,,,
487,0.0529696790723,0.0536665111219,,,,,,
488,0.0529263390842,0.0536075040001,,,,,,
489,0.0530716150089,0.0537769736198,,,,,,
490,0.0527932700017,0.0534859448259,,,,,,
491,0.0528421032283,0.0534968635438,,,,,,
492,0.0528203178078,0.0534469817753,,,,,,
493,0.0526629556022,0.0532620959862,,,,,,
494,0.0526164089189,0.0532457689867,,,,,,
495,0.0525871385749,0.0532237110751,,,,,,
496,0.0524569666688,0.0532093394462,,,,,,
497,0.0525010581399,0.0532573677847,,,,,,
498,0.0519247496971,0.0534239076716,,,,,,
499,0.0519620723981,0.053454934871,,,,,,
500,0.0519921729767,0.0535451599837,,,,,,
501,0.0519991020478,0.0535217305028,,,,,,
502,0.0518674520687,0.0534117355066,,,,,,
503,0.0516826093571,0.0532194102127,,,,,,
504,0.0517765698836,0.053339145814,,,,,,
505,0.051765979152,0.0533119156303,,,,,,
506,0.0518122529346,0.0533217522666,,,,,,
507,0.0518171623811,0.0532950190243,,,,,,
508,0.0516696401681,0.0528926706594,,,,,,
509,0.0516762050306,0.05288719006,,,,,,
510,0.0512295793182,0.0523541424502,,,,,,
511,0.0510240003363,0.0519045491293,,,,,,
512,0.0510432821961,0.0518986458062,,,,,,
513,0.0509748435736,0.0518407197331,,,,,,
514,0.0509808462946,0.0518357990431,,,,,,
515,0.0501168167555,0.0510068401676,,,,,,
516,0.0501894929757,0.0511121502895,,,,,,
517,0.0500924204842,0.05095909574,,,,,,
518,0.0498034879736,0.0506456385693,,,,,,
519,0.049803615492,0.0506533342083,,,,,,
520,0.0497573613997,0.0506672848625,,,,,,
521,0.0497260756708,0.0506444760754,,,,,,
522,0.04969573788,0.0506238766131,,,,,,
523,0.0496024226695,0.0504642090071,,,,,,
524,0.0494895144771,0.0503627081765,,,,,,
525,0.0494364584664,0.0503253971701,,,,,,
526,0.0493077921874,0.0502311656193,,,,,,
527,0.0492988722551,0.0501527403501,,,,,,
528,0.0491688747132,0.0500151441771,,,,,,
529,0.0491891363289,0.0500415580736,,,,,,
530,0.0491079770972,0.0499994777938,,,,,,
531,0.0490665683148,0.0499896219502,,,,,,
532,0.0490422101878,0.0499576091257,,,,,,
533,0.0490330453596,0.0499595008168,,,,,,
534,0.0488182953425,0.0497142178875,,,,,,
535,0.0488213141538,0.0496946735235,,,,,,
536,0.0488240492516,0.0496710744394,,,,,,
537,0.0488685895624,0.0496546733856,,,,,,
538,0.0488620540814,0.0496616239192,,,,,,
539,0.0489038720387,0.0496892271155,,,,,,
540,0.0488296726955,0.0496301722629,,,,,,
541,0.0487660137024,0.0495995765878,,,,,,
542,0.0487243467537,0.0495406510779,,,,,,
543,0.0487238108984,0.0495424058351,,,,,,
544,0.0486872981259,0.0495084862674,,,,,,
545,0.0486368177385,0.0494843068144,,,,,,
546,0.0485885502765,0.0494197446552,,,,,,
547,0.0485499723364,0.0493560695235,,,,,,
548,0.0485091081007,0.0493451949363,,,,,,
549,0.0485045697918,0.0493495383561,,,,,,
550,0.0484455805595,0.0492890951787,,,,,,
551,0.0486826276202,0.049457470016,,,,,,
552,0.048714154879,0.0494742793557,,,,,,
553,0.0486922671479,0.0494714475673,,,,,,
554,0.0485416330968,0.0493496269166,,,,,,
555,0.04853131389,0.0493371420854,,,,,,
556,0.0485211164217,0.0493181836672,,,,,,
557,0.0484437904943,0.0492714501835,,,,,,
558,0.0480767137349,0.049113268841,,,,,,
559,0.0480719695635,0.049153034626,,,,,,
560,0.0479915486813,0.0490810109848,,,,,,
561,0.0479593015045,0.0490913859442,,,,,,
562,0.0479763610334,0.0490985173091,,,,,,
563,0.0479518033498,0.0490376968835,,,,,,
564,0.047892949661,0.0489490454766,,,,,,
565,0.0477581856519,0.048846300813,,,,,,
566,0.0477124430844,0.0487586646818,,,,,,
567,0.0477169487491,0.0488175533076,,,,,,
568,0.0476350605928,0.0488060551678,,,,,,
569,0.04765036595,0.0488069273628,,,,,,
570,0.0476361235751,0.0487927131247,,,,,,
571,0.0472398084887,0.0483488423902,,,,,,
572,0.0471663770615,0.0482840994993,,,,,,
573,0.0471450167279,0.0482895743222,,,,,,
574,0.0471291688068,0.0482882348014,,,,,,
575,0.0470051840877,0.0481286786424,,,,,,
576,0.0470334942887,0.0481785263522,,,,,,
577,0.0469730145984,0.0481161946978,,,,,,
578,0.0469935055197,0.0475518376188,,,,,,
579,0.046754294203,0.047433838478,,,,,,
580,0.0466266553403,0.0473303908133,,,,,,
581,0.0465403036899,0.0472577832469,,,,,,
582,0.0465207007696,0.047236512425,,,,,,
583,0.0463994763851,0.0472106427796,,,,,,
584,0.0463477956338,0.0471593241062,,,,,,
585,0.0463628569224,0.0472249792795,,,,,,
586,0.0463807971264,0.0472494773491,,,,,,
587,0.0464460977807,0.0472867629999,,,,,,
588,0.046302173723,0.047092822847,,,,,,
589,0.0463017724052,0.0470945378216,,,,,,
590,0.0463013485649,0.0470935223651,,,,,,
591,0.0463465292933,0.0471136211533,,,,,,
592,0.0463765627589,0.0471489223475,,,,,,
593,0.0460764866576,0.0467940186799,,,,,,
594,0.0461863116553,0.0468593814242,,,,,,
595,0.0461880402462,0.0468568450053,,,,,,
596,0.0460699586176,0.0467924912589,,,,,,
597,0.046112996201,0.0468245020783,,,,,,
598,0.0461526270435,0.0468545917582,,,,,,
