Time(Iteration),CABCoTheta,CAB_originalCoTheta,LinUCBCoTheta,,,,,,
125,0.318475691981,0.325621953962,0.318543071261,,,,,,
126,0.318225426377,0.325377713002,0.318281128359,,,,,,
127,0.31800841254,0.325250342134,0.31807840598,,,,,,
128,0.317974311466,0.325217736139,0.31798166185,,,,,,
129,0.316584481274,0.325151463925,0.31659190688,,,,,,
130,0.316300928439,0.324902532591,0.316302751882,,,,,,
131,0.316336465075,0.324911595784,0.316337979695,,,,,,
132,0.316360917148,0.324863723237,0.316361672904,,,,,,
133,0.313013057364,0.321509340014,0.313004961283,,,,,,
134,0.31297155033,0.321487441383,0.312953210441,,,,,,
135,0.3129805463,0.321496712989,0.312959513839,,,,,,
136,0.313052433017,0.321582730969,0.313029645772,,,,,,
137,0.311976215438,0.320521293722,0.311952453073,,,,,,
138,0.311595820577,0.320084216697,0.311597394945,,,,,,
139,0.311119274291,0.319639439592,0.311109544362,,,,,,
140,0.311186096105,0.319667501469,0.311174161577,,,,,,
141,0.310993062752,0.319502843918,0.311006533467,,,,,,
142,0.310504399721,0.318950834873,0.310530315582,,,,,,
143,0.310392334637,0.318835541275,0.310420984306,,,,,,
144,0.310417237242,0.318894895425,0.310449939432,,,,,,
145,0.309601474147,0.318081920083,0.309678741522,,,,,,
146,0.309663832939,0.318079841776,0.309712974521,,,,,,
147,0.30960276128,0.318021473876,0.309649086447,,,,,,
148,0.308990742282,0.317427701019,0.309052163152,,,,,,
149,0.308683935984,0.317180020243,0.308737075212,,,,,,
150,0.308734715703,0.317230140814,0.308789228627,,,,,,
151,0.308265632779,0.316788218494,0.308322996336,,,,,,
152,0.308124448821,0.316681278529,0.308181698394,,,,,,
153,0.302300130571,0.310697566148,0.302367019787,,,,,,
154,0.302230512881,0.310650079904,0.302291252025,,,,,,
155,0.299753435893,0.308192637916,0.299909312966,,,,,,
156,0.299563278265,0.307956968684,0.299720256109,,,,,,
157,0.293098566667,0.301458484462,0.29323488678,,,,,,
158,0.293137067283,0.301505799199,0.293270465104,,,,,,
159,0.293143187071,0.301534231875,0.293279948864,,,,,,
160,0.293087232987,0.301475644303,0.293223914531,,,,,,
161,0.292670039928,0.301082469744,0.292778458994,,,,,,
162,0.292587166488,0.300975843122,0.292648880337,,,,,,
163,0.291935277699,0.300303732398,0.291990185261,,,,,,
164,0.291936575848,0.300289799413,0.291996070456,,,,,,
165,0.291886203833,0.300253310448,0.291949144655,,,,,,
166,0.290724604836,0.299108623139,0.29079701565,,,,,,
167,0.288812444792,0.297250230139,0.288922569741,,,,,,
168,0.288754568556,0.297212054106,0.288865648228,,,,,,
169,0.288770753632,0.297203902773,0.288883774185,,,,,,
170,0.288615785413,0.297010041678,0.288729344091,,,,,,
171,0.288112520605,0.296600384555,0.288238076916,,,,,,
172,0.28715167233,0.295647003048,0.28729132756,,,,,,
173,0.285317940347,0.293818227124,0.285452767998,,,,,,
174,0.285012709684,0.293542675681,0.285139185672,,,,,,
175,0.28463369698,0.293173547118,0.284779389092,,,,,,
176,0.284508036348,0.293114449843,0.284684464517,,,,,,
177,0.284479949695,0.293095440681,0.284672084439,,,,,,
178,0.285041221518,0.293646476218,0.285244791636,,,,,,
179,0.285340582394,0.293930420351,0.285471149508,,,,,,
180,0.28537065959,0.293831719933,0.285506299074,,,,,,
181,0.285302686875,0.293784249355,0.28543554731,,,,,,
182,0.285102826079,0.293606586629,0.285186423737,,,,,,
183,0.284742773897,0.293272080381,0.284828009074,,,,,,
184,0.283309053068,0.29184962908,0.28339569524,,,,,,
185,0.28338930877,0.29192702294,0.283439514418,,,,,,
186,0.282083913898,0.290623675862,0.282141956788,,,,,,
187,0.281182858472,0.289697266594,0.281256478866,,,,,,
188,0.281210913784,0.289685423368,0.281285882718,,,,,,
189,0.281188447312,0.289629243444,0.281252950714,,,,,,
190,0.281083812044,0.289529145672,0.281151179618,,,,,,
191,0.280967803684,0.289400964657,0.281040789697,,,,,,
192,0.280492108108,0.288937768491,0.280558395322,,,,,,
193,0.280649118778,0.289072950119,0.280698093052,,,,,,
194,0.280729823095,0.289137544416,0.280768785549,,,,,,
195,0.280774653136,0.289180360856,0.280808440351,,,,,,
196,0.280875881198,0.289296927154,0.280873523635,,,,,,
197,0.280727333129,0.289142637347,0.280749722061,,,,,,
198,0.280763225439,0.289184320705,0.280788341476,,,,,,
199,0.280667601306,0.289084702898,0.280685380698,,,,,,
200,0.280329099971,0.288780825025,0.280354139604,,,,,,
201,0.280325167776,0.288783237964,0.280346450863,,,,,,
202,0.280240107858,0.288710761891,0.280257768272,,,,,,
203,0.280132885564,0.288343053037,0.280156354158,,,,,,
204,0.279899704098,0.28812034596,0.279917909658,,,,,,
205,0.279726618015,0.287971249789,0.279743516187,,,,,,
206,0.279741987464,0.287975367458,0.279760408411,,,,,,
207,0.279554512582,0.287236432251,0.279584437861,,,,,,
208,0.279539107444,0.287241818908,0.279577013874,,,,,,
209,0.278944863183,0.286643289014,0.27896491169,,,,,,
210,0.27860217556,0.286339510806,0.278642772263,,,,,,
211,0.27856410474,0.286317152752,0.278610601145,,,,,,
212,0.278713997004,0.286448314501,0.278768811028,,,,,,
213,0.278648096513,0.286401403331,0.278717358957,,,,,,
214,0.277716152145,0.285496982843,0.27779676058,,,,,,
215,0.277694902198,0.2854870981,0.277772261499,,,,,,
216,0.277884969135,0.285710719599,0.277975708502,,,,,,
217,0.277904778927,0.285732520439,0.277974258771,,,,,,
218,0.277777932132,0.285039530906,0.277842475681,,,,,,
219,0.277810442846,0.285035387915,0.277878953439,,,,,,
220,0.277685967589,0.284896491045,0.277750209396,,,,,,
221,0.277603946031,0.284794110618,0.277649988764,,,,,,
222,0.277615326897,0.284805047435,0.277658850335,,,,,,
223,0.277282611691,0.284512661161,0.277335378593,,,,,,
224,0.277156500074,0.284367868886,0.277211257831,,,,,,
225,0.277239317161,0.284443508245,0.27729272416,,,,,,
226,0.277145617375,0.284374681196,0.277197624955,,,,,,
227,0.277252562908,0.284497756382,0.277305570981,,,,,,
228,0.277222674883,0.2844586531,0.277276170182,,,,,,
229,0.277230982622,0.284467848925,0.277287889136,,,,,,
230,0.277110606144,0.284347225844,0.2771718473,,,,,,
231,0.277065650539,0.284346460656,0.277141015425,,,,,,
232,0.276995764276,0.284249445557,0.277069428071,,,,,,
233,0.276885355126,0.284140755669,0.276957729398,,,,,,
234,0.276829534745,0.284051369253,0.276906391175,,,,,,
235,0.276869122878,0.284019005111,0.276869797015,,,,,,
236,0.276487955081,0.283700091176,0.276418935086,,,,,,
237,0.276470167037,0.28362900462,0.27640150842,,,,,,
238,0.276461526419,0.283622384776,0.27639340989,,,,,,
239,0.276509256246,0.283638082602,0.276455577538,,,,,,
240,0.276517257319,0.283665794055,0.276467695258,,,,,,
241,0.276080297206,0.283257972716,0.276050363607,,,,,,
242,0.276119464373,0.283286872112,0.276090188174,,,,,,
243,0.276180647911,0.283351457789,0.276149685692,,,,,,
244,0.276109160979,0.283287425797,0.276056103984,,,,,,
245,0.275958467808,0.283195191104,0.275910472572,,,,,,
246,0.275612407673,0.282876996567,0.275572421082,,,,,,
247,0.275628145039,0.282894868139,0.275590196717,,,,,,
248,0.275681896924,0.282954568743,0.275642266368,,,,,,
249,0.275607714159,0.282854909248,0.275564687514,,,,,,
250,0.275603734999,0.282866625686,0.275562336907,,,,,,
251,0.275571082851,0.282840210178,0.275530921429,,,,,,
252,0.275631305847,0.282920869833,0.275601591537,,,,,,
253,0.27572159506,0.283026540252,0.27569400632,,,,,,
254,0.275351000503,0.28274826571,0.27532123655,,,,,,
255,0.275274279268,0.282661036448,0.275238364577,,,,,,
256,0.268919757518,0.276332369788,0.268883140694,,,,,,
257,0.268833239479,0.276261009167,0.268801386717,,,,,,
258,0.268588452257,0.27607833574,0.268556369405,,,,,,
259,0.255283720356,0.276132797003,0.255276710659,,,,,,
260,0.255021277816,0.275941694907,0.255035483644,,,,,,
261,0.255013717139,0.275951328969,0.255031292087,,,,,,
262,0.25499966197,0.275941755441,0.255022694987,,,,,,
263,0.254794598454,0.275802042885,0.254818295022,,,,,,
264,0.254938896803,0.275979420718,0.254964083623,,,,,,
265,0.254896088553,0.275953668512,0.254921804702,,,,,,
266,0.254881312644,0.275928594396,0.254913792595,,,,,,
267,0.25517051209,0.276237004861,0.25520289688,,,,,,
268,0.254708191729,0.275863467309,0.254803701432,,,,,,
269,0.254665954389,0.275834832757,0.254760372826,,,,,,
270,0.254623221134,0.27583221574,0.254720395183,,,,,,
271,0.254194613055,0.275393784854,0.254283221425,,,,,,
272,0.254130360742,0.275303234773,0.254202170033,,,,,,
273,0.253920120986,0.275141071524,0.253993221437,,,,,,
274,0.253957028738,0.275085270635,0.254027361582,,,,,,
275,0.253805734713,0.274980842726,0.253884237984,,,,,,
276,0.253793412146,0.274963152601,0.253866557454,,,,,,
277,0.253671497502,0.27487826256,0.25374359892,,,,,,
278,0.253623870562,0.274830104381,0.253688433784,,,,,,
279,0.253623225713,0.274832411739,0.253689596704,,,,,,
280,0.253608466995,0.274807254795,0.25366946308,,,,,,
281,0.253609176563,0.274847160224,0.253666773742,,,,,,
282,0.253382179953,0.27466138227,0.253434126312,,,,,,
283,0.253025031169,0.2743236052,0.253076361346,,,,,,
284,0.252989189839,0.274288952712,0.253046146695,,,,,,
285,0.253032074616,0.274356759905,0.25309211428,,,,,,
286,0.252938887399,0.274251092191,0.253003306091,,,,,,
287,0.251422276483,0.27266940102,0.251494227,,,,,,
288,0.251481568759,0.27272038273,0.251555233326,,,,,,
289,0.251361528525,0.272552731675,0.251444061606,,,,,,
290,0.251244157041,0.272430011325,0.251331117162,,,,,,
291,0.251053904894,0.272255254729,0.251154408241,,,,,,
292,0.2492213852,0.27044402007,0.24932594166,,,,,,
293,0.248991096456,0.270199053609,0.249109252547,,,,,,
294,0.248962407017,0.270167010676,0.249086938373,,,,,,
295,0.248686076726,0.269794694081,0.248801738742,,,,,,
296,0.24863736714,0.269787485262,0.24875023239,,,,,,
297,0.248583904428,0.269701451959,0.248688124749,,,,,,
298,0.248522078545,0.269677289941,0.248637045148,,,,,,
299,0.24832939024,0.269538822462,0.248435210888,,,,,,
300,0.24837798222,0.269593405316,0.248491959422,,,,,,
301,0.24831757728,0.269551725793,0.248436608489,,,,,,
302,0.248337104952,0.269567369536,0.248458819254,,,,,,
303,0.248307855889,0.269573479301,0.248427822114,,,,,,
304,0.24839472098,0.269662644665,0.248515118224,,,,,,
305,0.248340398808,0.269586062139,0.248460698118,,,,,,
306,0.248051193282,0.269266706838,0.248168806503,,,,,,
307,0.247896650923,0.269118779219,0.248020622531,,,,,,
308,0.24783022594,0.269099011819,0.24796630317,,,,,,
309,0.247550072961,0.268694079184,0.247689254192,,,,,,
310,0.247715458943,0.268866272738,0.247853628327,,,,,,
311,0.246220012041,0.267396728517,0.246373948483,,,,,,
312,0.246350844396,0.267586938189,0.246506993316,,,,,,
313,0.246368872838,0.267568110663,0.246531162025,,,,,,
314,0.246104675541,0.267295517757,0.246274879971,,,,,,
315,0.24468587143,0.265825744152,0.244857635228,,,,,,
316,0.242113032303,0.265776108329,0.242272738641,,,,,,
317,0.242153831439,0.265810171362,0.242317577612,,,,,,
318,0.242196192572,0.265858610969,0.242362253291,,,,,,
319,0.242141490556,0.265799500841,0.242307275103,,,,,,
320,0.242215029413,0.265829572355,0.242387912741,,,,,,
321,0.242241678174,0.265855368567,0.242407607136,,,,,,
322,0.242154801886,0.265773383347,0.242321259484,,,,,,
323,0.242152661187,0.265793492159,0.242322014228,,,,,,
324,0.242194746031,0.265836725573,0.242359099779,,,,,,
325,0.24221120918,0.265833857672,0.242371813351,,,,,,
326,0.24223644226,0.265874581801,0.242393355692,,,,,,
327,0.242082371234,0.265748885467,0.242249209305,,,,,,
328,0.242014664259,0.265687867859,0.242180932285,,,,,,
329,0.241950019928,0.265616862184,0.242118167129,,,,,,
330,0.241897686734,0.265539338418,0.242062056683,,,,,,
331,0.241808160605,0.265465931904,0.241970747093,,,,,,
332,0.241713863424,0.265369892664,0.241875849139,,,,,,
333,0.241668482575,0.265235494791,0.241830000768,,,,,,
334,0.241692759652,0.265268072179,0.241848120731,,,,,,
335,0.241678767649,0.26520648991,0.241828610684,,,,,,
336,0.241222366697,0.264867806612,0.241377895023,,,,,,
337,0.241189441474,0.26485833761,0.241340977999,,,,,,
338,0.241176604324,0.264829618355,0.241326156415,,,,,,
339,0.241060797067,0.264671610291,0.241214793579,,,,,,
340,0.240990636476,0.264580732415,0.241147502799,,,,,,
341,0.240733443965,0.264437482305,0.240889232847,,,,,,
342,0.237739721043,0.264325518907,0.237905671903,,,,,,
343,0.237718411361,0.264254820027,0.237883188021,,,,,,
344,0.237592561802,0.26406893342,0.237750723023,,,,,,
345,0.237558485913,0.263987859133,0.23771430054,,,,,,
346,0.237181559302,0.264152889389,0.237335983108,,,,,,
347,0.237104924289,0.264078545659,0.23726771158,,,,,,
348,0.232002366097,0.258759301682,0.232174684206,,,,,,
349,0.231985284679,0.258733036094,0.232158182424,,,,,,
350,0.232092521475,0.258745862309,0.23225474667,,,,,,
351,0.232080072301,0.258719477509,0.232238147969,,,,,,
352,0.232046686444,0.258762806144,0.23222545942,,,,,,
353,0.232015943317,0.258730771464,0.232193884221,,,,,,
354,0.231941767598,0.258684535409,0.232121962527,,,,,,
355,0.231878031575,0.25865458195,0.232064778224,,,,,,
356,0.231608938017,0.258497023873,0.231791743538,,,,,,
357,0.231604440866,0.258527078147,0.231789751071,,,,,,
358,0.231444781239,0.258404410082,0.231629658285,,,,,,
359,0.231392576512,0.258378948518,0.231583746291,,,,,,
360,0.231373568072,0.258372455314,0.231565841899,,,,,,
361,0.23140733945,0.25839836843,0.231601722624,,,,,,
362,0.231230098016,0.258237585334,0.231409835683,,,,,,
363,0.23127087062,0.258290492807,0.231449591044,,,,,,
364,0.231204423188,0.258216494782,0.231380502435,,,,,,
365,0.231280539915,0.2583027014,0.231490223482,,,,,,
366,0.231250936112,0.258277061836,0.23146570964,,,,,,
367,0.231255027373,0.258378702855,0.231458190264,,,,,,
368,0.231224164613,0.258341311479,0.231423641424,,,,,,
369,0.231294619091,0.258445273781,0.231491035224,,,,,,
370,0.231407850359,0.258538460439,0.231606842331,,,,,,
371,0.229999950575,0.257134824705,0.230196258295,,,,,,
372,0.229814239078,0.25694495426,0.230000992305,,,,,,
373,0.229747914779,0.256897795299,0.229927744074,,,,,,
374,0.22967292629,0.25682044738,0.229853426461,,,,,,
375,0.229555742283,0.256733852196,0.229724453651,,,,,,
376,0.2295647882,0.256711232471,0.2297345348,,,,,,
377,0.22966658967,0.256814772461,0.229838139528,,,,,,
378,0.229667930006,0.256829174556,0.229841920582,,,,,,
379,0.229436302686,0.256593054198,0.229610844563,,,,,,
380,0.229347481557,0.256482946166,0.229521815515,,,,,,
381,0.229312386368,0.256475416091,0.2294890202,,,,,,
382,0.229250189691,0.256412555213,0.229432563281,,,,,,
383,0.229258655105,0.256417162325,0.229438781556,,,,,,
384,0.229173106781,0.25631887743,0.229354507018,,,,,,
385,0.228858761521,0.255992386887,0.229035551501,,,,,,
386,0.228824438681,0.256007930705,0.229000324487,,,,,,
387,0.228818048267,0.256012878044,0.228995609588,,,,,,
388,0.228695041872,0.255909183234,0.228800636488,,,,,,
389,0.228659264297,0.25582626502,0.228763532693,,,,,,
390,0.228580338968,0.255743924317,0.22868526234,,,,,,
391,0.228640967425,0.255808601431,0.228745139989,,,,,,
392,0.228382189302,0.255558853321,0.228475040892,,,,,,
393,0.228424951534,0.255590466351,0.22849010676,,,,,,
394,0.228490962733,0.25566239391,0.22854763283,,,,,,
395,0.228426631817,0.2555914087,0.228491298109,,,,,,
396,0.226928526185,0.253919739118,0.22699333758,,,,,,
397,0.224671274982,0.251716278149,0.224735180325,,,,,,
398,0.224536061504,0.251549926947,0.224591205663,,,,,,
399,0.224542840206,0.25155884005,0.224598719882,,,,,,
400,0.224445058017,0.25145989481,0.224499992404,,,,,,
401,0.224479284991,0.251493163246,0.224528521883,,,,,,
402,0.224477889987,0.251509425265,0.224531563892,,,,,,
403,0.224008835544,0.251029120777,0.224057772247,,,,,,
404,0.223970378709,0.250964986324,0.224031083103,,,,,,
405,0.224001188289,0.250997580421,0.224057355094,,,,,,
406,0.223867805605,0.250906002061,0.223902441886,,,,,,
407,0.223854755271,0.250805572985,0.223898466552,,,,,,
408,0.22354320952,0.250545154168,0.223577915634,,,,,,
409,0.223413662369,0.250448349962,0.223452961509,,,,,,
410,0.223412782389,0.250447774238,0.223453628936,,,,,,
411,0.22326297369,0.250292262736,0.223315066603,,,,,,
412,0.223403971668,0.250428370292,0.223464518935,,,,,,
413,0.223421882081,0.250437604974,0.22348255003,,,,,,
414,0.22328701184,0.25028705655,0.223337873789,,,,,,
415,0.221588834538,0.248596097866,0.221638428288,,,,,,
416,0.20305167482,0.230081920605,0.203110839105,,,,,,
417,0.20300721203,0.230072779223,0.203061832167,,,,,,
418,0.202946028454,0.230026616517,0.202993694594,,,,,,
419,0.202926419272,0.230018626975,0.202973793608,,,,,,
420,0.202803951723,0.229926125263,0.202851925444,,,,,,
421,0.202681127022,0.229864589685,0.202729468729,,,,,,
422,0.202652013818,0.229834761483,0.202701914794,,,,,,
423,0.202604932338,0.229795094084,0.202652113589,,,,,,
424,0.200161069393,0.227358833384,0.200209146877,,,,,,
425,0.200121830496,0.227327146353,0.200167448301,,,,,,
426,0.199989583451,0.227214194015,0.200042149911,,,,,,
427,0.199925823885,0.227144638255,0.199972900599,,,,,,
428,0.199844803487,0.22704342898,0.199873684492,,,,,,
429,0.199761918077,0.226971632125,0.199791949298,,,,,,
430,0.199586795088,0.22679553013,0.199616941528,,,,,,
431,0.199491044629,0.226713088756,0.199515199987,,,,,,
432,0.199463089324,0.226687139007,0.19948939235,,,,,,
433,0.199405175449,0.226622427252,0.199432477053,,,,,,
434,0.199284204153,0.226512358285,0.199313024178,,,,,,
435,0.199266508913,0.226495163397,0.199293808204,,,,,,
436,0.199310355468,0.226531468589,0.199338235287,,,,,,
437,0.199123384757,0.226362185445,0.199155353141,,,,,,
438,0.199092459348,0.226330481246,0.199119703645,,,,,,
439,0.199006574975,0.226233489544,0.199022038179,,,,,,
440,0.198965529575,0.226185653858,0.198982785673,,,,,,
441,0.198859556932,0.226077288023,0.198874474901,,,,,,
442,0.198962429866,0.226174881307,0.198974079909,,,,,,
443,0.198987077086,0.226200120713,0.198998323226,,,,,,
444,0.19886525752,0.226050368141,0.198875482244,,,,,,
445,0.198837667813,0.226005362253,0.198851725324,,,,,,
446,0.198872365626,0.226047492525,0.198887864513,,,,,,
447,0.19881799444,0.225962003524,0.198831821594,,,,,,
448,0.197767581765,0.224899833843,0.197780837719,,,,,,
449,0.197818080446,0.224937482723,0.197831617919,,,,,,
450,0.197466170055,0.224569464614,0.197446013687,,,,,,
451,0.197438292209,0.224529539758,0.197420629146,,,,,,
452,0.197589415303,0.22460723044,0.197568417017,,,,,,
453,0.197582784414,0.224605129172,0.197563597322,,,,,,
454,0.197515024313,0.224538059633,0.19749529511,,,,,,
455,0.197482008554,0.2245117227,0.197463112708,,,,,,
456,0.197648055508,0.224656711184,0.197634202228,,,,,,
457,0.197582523038,0.224605301848,0.197566312594,,,,,,
458,0.197580794369,0.22458817116,0.197562961555,,,,,,
459,0.197594438897,0.224605724065,0.19757852986,,,,,,
460,0.197555632348,0.22456607986,0.197535476847,,,,,,
461,0.197555717512,0.224568702301,0.197532987708,,,,,,
462,0.180049773948,0.206997999207,0.180028610844,,,,,,
463,0.180159373051,0.207091838732,0.180138585418,,,,,,
464,0.180115384945,0.207062447784,0.180098710692,,,,,,
465,0.180089933347,0.207031236808,0.180070531161,,,,,,
466,0.180115622392,0.20709908496,0.180102671716,,,,,,
467,0.180031990629,0.207029676559,0.180011277665,,,,,,
468,0.18001846896,0.207012322915,0.17999255472,,,,,,
469,0.180123466082,0.207037098322,0.180094587884,,,,,,
470,0.180104978745,0.20701478342,0.180075446134,,,,,,
471,0.180160025154,0.207053585258,0.180129637243,,,,,,
472,0.180240200168,0.207156964885,0.180207385349,,,,,,
473,0.174943933244,0.201900553808,0.174906744719,,,,,,
474,0.174433490521,0.201395451124,0.174392447288,,,,,,
475,0.174456182931,0.201432616804,0.174414887926,,,,,,
476,0.155940466647,0.183033002247,0.155898658655,,,,,,
477,0.156024289697,0.183125539614,0.155984369296,,,,,,
478,0.155823842912,0.182921360947,0.15578406456,,,,,,
