Time(Iteration),CABCoTheta,LinUCBCoTheta,,,,,,
511,0.0301152571208,0.038955229836,,,,,,
512,0.0301431372428,0.0390106720988,,,,,,
513,0.0302435027052,0.0391131762984,,,,,,
514,0.0303069994528,0.0391406238769,,,,,,
515,0.0302796359405,0.0391326507439,,,,,,
516,0.0302734317798,0.0390793545178,,,,,,
517,0.0303305129099,0.0390842124546,,,,,,
518,0.030325235363,0.0390691568217,,,,,,
519,0.0303558589352,0.0391102591417,,,,,,
520,0.0302747833219,0.0390760739914,,,,,,
521,0.0303160629376,0.0390227903203,,,,,,
522,0.0301391663435,0.0389022929208,,,,,,
523,0.0300402711253,0.0387986498735,,,,,,
524,0.0300944950503,0.0387442980221,,,,,,
525,0.030108509237,0.0387590980049,,,,,,
526,0.0300436006256,0.038642877623,,,,,,
527,0.0300205709871,0.0385200487299,,,,,,
528,0.0300308664796,0.0383969194207,,,,,,
529,0.0299348062781,0.0383164947869,,,,,,
530,0.0299423176624,0.0384014301406,,,,,,
531,0.029893710022,0.0382386468853,,,,,,
532,0.0298249500543,0.0381217635407,,,,,,
533,0.0297859709359,0.0380608695134,,,,,,
534,0.0297637527998,0.0381077455671,,,,,,
535,0.0297381075759,0.0380871097477,,,,,,
536,0.0297210185712,0.0379336799729,,,,,,
537,0.0296061559324,0.0378690158764,,,,,,
538,0.0296010507705,0.037858844248,,,,,,
539,0.0296412214464,0.0378973259366,,,,,,
540,0.0295052659488,0.0378065544719,,,,,,
541,0.0294888010885,0.0377737748914,,,,,,
542,0.0293790938923,0.0376650176979,,,,,,
543,0.0294049466895,0.0376766431692,,,,,,
544,0.029373312777,0.0376566864502,,,,,,
545,0.0294266756259,0.0376971774532,,,,,,
546,0.0294405109686,0.037653482779,,,,,,
547,0.0294326403871,0.037686462717,,,,,,
548,0.029299489016,0.0375653686095,,,,,,
549,0.0292278788738,0.0374883356914,,,,,,
550,0.0291499196991,0.037487717984,,,,,,
551,0.0291403737815,0.0374971353874,,,,,,
552,0.0292460237967,0.0376270163011,,,,,,
553,0.0292516184356,0.0376937994397,,,,,,
554,0.0292080818262,0.0376308626302,,,,,,
555,0.0293207693964,0.0376696914412,,,,,,
556,0.0293253554205,0.0373374987472,,,,,,
557,0.0292721837989,0.0371499320951,,,,,,
558,0.0292502628357,0.0370684251889,,,,,,
559,0.0291744585173,0.0369875303486,,,,,,
560,0.0291964021028,0.036915571299,,,,,,
561,0.0292731367581,0.036930040697,,,,,,
562,0.0293323457792,0.036970563689,,,,,,
563,0.0292225667482,0.0369178108221,,,,,,
564,0.0291052534212,0.0368272058914,,,,,,
565,0.0290390308175,0.0368592110337,,,,,,
566,0.029057344809,0.0368469652989,,,,,,
567,0.029071337824,0.0367760759339,,,,,,
568,0.0291638540161,0.0368571970697,,,,,,
569,0.0292441527845,0.0369560956792,,,,,,
570,0.0292517821727,0.0369290438258,,,,,,
571,0.0291917460239,0.0369702834932,,,,,,
572,0.0290753410932,0.036966964143,,,,,,
573,0.0290828610979,0.0369377952568,,,,,,
574,0.0291053907944,0.0369405521883,,,,,,
575,0.0290808581717,0.036965476251,,,,,,
576,0.0291150927752,0.0370066183304,,,,,,
577,0.0290996705487,0.0370475351994,,,,,,
578,0.0290199380646,0.0369713601761,,,,,,
579,0.0289377474515,0.0369476323726,,,,,,
580,0.0289231325631,0.036923650056,,,,,,
581,0.0288452161157,0.0368511816189,,,,,,
582,0.0287947902862,0.0369430021444,,,,,,
583,0.0288087909684,0.0369848293361,,,,,,
584,0.028748621756,0.0369142168109,,,,,,
585,0.0287593528797,0.0369105883128,,,,,,
586,0.0287647900388,0.0369401232437,,,,,,
587,0.0287787242605,0.0365347438843,,,,,,
588,0.0287592939267,0.0365242283126,,,,,,
589,0.0287400455744,0.0365610942717,,,,,,
590,0.0286177379501,0.0364806667039,,,,,,
591,0.0285773049697,0.0365137195439,,,,,,
592,0.0285535439718,0.0365977426429,,,,,,
593,0.0284757840312,0.036593668293,,,,,,
