Time(Iteration),CAB_originalCoTheta,LinUCBCoTheta,,,,,,
57,0.375140591808,0.383399216503,,,,,,
58,0.371555958006,0.379641234943,,,,,,
59,0.369390817196,0.377270142812,,,,,,
60,0.365331145459,0.375279782806,,,,,,
61,0.36381819077,0.373212263754,,,,,,
62,0.360279051939,0.371486777023,,,,,,
63,0.358362238404,0.36994945909,,,,,,
64,0.35414401897,0.364126086433,,,,,,
65,0.351564265829,0.362693330975,,,,,,
66,0.345991049438,0.360326940213,,,,,,
67,0.345203088011,0.359301182486,,,,,,
68,0.343514121576,0.358358659144,,,,,,
69,0.340439816874,0.355451951065,,,,,,
70,0.338690276174,0.353347385026,,,,,,
71,0.336967421049,0.351808244308,,,,,,
72,0.335965981746,0.350977165152,,,,,,
73,0.334367357338,0.349081063528,,,,,,
74,0.332950015368,0.348142829325,,,,,,
75,0.33181367652,0.34684631807,,,,,,
76,0.330914045159,0.345282069795,,,,,,
77,0.329379815117,0.341042087347,,,,,,
78,0.328002165969,0.338874331588,,,,,,
79,0.325412038208,0.337847194262,,,,,,
80,0.323656847231,0.336230875293,,,,,,
81,0.319816353062,0.333554611796,,,,,,
82,0.318653697225,0.332595232604,,,,,,
83,0.306658629051,0.322885229007,,,,,,
84,0.30592654563,0.321839237172,,,,,,
85,0.304716916357,0.320527034268,,,,,,
86,0.301190815373,0.318499159277,,,,,,
87,0.299854524817,0.313124038843,,,,,,
88,0.299099483316,0.312345751423,,,,,,
89,0.298155481066,0.311150803604,,,,,,
90,0.297171027117,0.30995239363,,,,,,
91,0.296234039584,0.308627490485,,,,,,
92,0.2950785069,0.307742034859,,,,,,
93,0.294188485106,0.307160022045,,,,,,
94,0.29092909526,0.303566518099,,,,,,
95,0.29021233597,0.303511432227,,,,,,
96,0.288338057682,0.302225281455,,,,,,
97,0.286105161074,0.301053094545,,,,,,
98,0.285654259813,0.300402719174,,,,,,
99,0.284538310277,0.298053340203,,,,,,
100,0.28338986722,0.295910521823,,,,,,
101,0.282601230692,0.293243053022,,,,,,
102,0.281395106936,0.29266014963,,,,,,
103,0.280260045712,0.289789162205,,,,,,
104,0.279552680055,0.286843356846,,,,,,
105,0.276437650215,0.284572497093,,,,,,
106,0.275165411677,0.28294052898,,,,,,
107,0.274285794062,0.281809077243,,,,,,
108,0.272574682375,0.281180593222,,,,,,
109,0.271025465768,0.277862744883,,,,,,
110,0.269651066049,0.276539418118,,,,,,
111,0.269139404356,0.274993157718,,,,,,
112,0.268388921729,0.27410031236,,,,,,
113,0.267718458688,0.273467387131,,,,,,
114,0.267106259102,0.272333547037,,,,,,
115,0.26585883634,0.271135645549,,,,,,
116,0.263651733808,0.269689041658,,,,,,
117,0.263181001341,0.269157359646,,,,,,
118,0.261985750041,0.26727615489,,,,,,
119,0.260858019565,0.266285248804,,,,,,
120,0.260405933076,0.265907150102,,,,,,
121,0.258746484222,0.264291491259,,,,,,
122,0.257940220259,0.263769273856,,,,,,
123,0.256678875858,0.262400504465,,,,,,
124,0.255965105193,0.261436039359,,,,,,
125,0.254559216684,0.260077649824,,,,,,
126,0.251941205272,0.258246462511,,,,,,
127,0.251516313289,0.258069404768,,,,,,
128,0.250820003044,0.257113142904,,,,,,
129,0.249911031322,0.256256215386,,,,,,
130,0.249493101093,0.255737991194,,,,,,
131,0.248220709607,0.254804377436,,,,,,
132,0.245565626902,0.251438956539,,,,,,
133,0.245008523492,0.25126458822,,,,,,
134,0.244345647128,0.250168812436,,,,,,
135,0.243922109901,0.249545322441,,,,,,
136,0.243029592705,0.248660693219,,,,,,
137,0.242627586654,0.247681963145,,,,,,
138,0.242589693306,0.247692280582,,,,,,
139,0.242042423151,0.247397276193,,,,,,
140,0.241290081466,0.246733034283,,,,,,
141,0.239743826488,0.244941539365,,,,,,
142,0.238814693037,0.241932400645,,,,,,
143,0.238438075108,0.241569465309,,,,,,
144,0.237283988413,0.24016011055,,,,,,
145,0.236621222212,0.239845722568,,,,,,
146,0.234801704476,0.239055857504,,,,,,
147,0.234197551138,0.238279010528,,,,,,
148,0.23252171198,0.235107226985,,,,,,
149,0.231453086032,0.234188009491,,,,,,
150,0.23112692491,0.233792066512,,,,,,
151,0.229782043976,0.232596499645,,,,,,
152,0.229273586316,0.232225864226,,,,,,
153,0.228944786195,0.231884909685,,,,,,
154,0.22875569163,0.23105069395,,,,,,
155,0.228577099436,0.230782541335,,,,,,
156,0.228178412838,0.230220323348,,,,,,
157,0.227800947501,0.227010050914,,,,,,
158,0.227229164207,0.226201728827,,,,,,
159,0.226876524357,0.225666657145,,,,,,
160,0.226172091822,0.224641025897,,,,,,
161,0.225835267045,0.219640695704,,,,,,
162,0.223981056234,0.217818427267,,,,,,
163,0.223758834396,0.21759826326,,,,,,
164,0.223108969284,0.217065862538,,,,,,
165,0.222828601336,0.215615559005,,,,,,
166,0.221767425406,0.214951529947,,,,,,
167,0.221572467338,0.214088547528,,,,,,
168,0.220491372646,0.213834728385,,,,,,
169,0.219155497017,0.210067223804,,,,,,
170,0.218718356168,0.209931640281,,,,,,
171,0.218368190866,0.209637938647,,,,,,
172,0.217611507088,0.20903494072,,,,,,
173,0.217065368587,0.208489403046,,,,,,
174,0.215932641113,0.207328501292,,,,,,
175,0.215755158802,0.207253139233,,,,,,
176,0.215703420519,0.207019104277,,,,,,
177,0.215005675045,0.206470315972,,,,,,
178,0.214957427921,0.206251832074,,,,,,
179,0.214918880878,0.206049269325,,,,,,
180,0.21433644612,0.205370562633,,,,,,
181,0.213882566993,0.203545587614,,,,,,
182,0.213407151549,0.203241035709,,,,,,
183,0.212674792959,0.202733982253,,,,,,
184,0.212321178699,0.202280070336,,,,,,
185,0.212040490791,0.202023171736,,,,,,
186,0.211678047433,0.201246248565,,,,,,
187,0.210885079839,0.200496817364,,,,,,
188,0.207687601302,0.199777370162,,,,,,
189,0.207001494562,0.199226242342,,,,,,
190,0.205872322678,0.198382724366,,,,,,
191,0.205250807103,0.197925074652,,,,,,
192,0.205045739395,0.197924352905,,,,,,
193,0.20484085483,0.19776354352,,,,,,
194,0.204532282092,0.196375716676,,,,,,
195,0.204045905913,0.195878167262,,,,,,
196,0.203471609776,0.194748806041,,,,,,
197,0.203349053668,0.194629552918,,,,,,
198,0.202879156116,0.194287460528,,,,,,
199,0.201535175428,0.192852763692,,,,,,
200,0.200831209643,0.19183772742,,,,,,
201,0.200446841982,0.191423693861,,,,,,
202,0.200296725043,0.191351495975,,,,,,
203,0.199582095583,0.19115781106,,,,,,
204,0.199179397117,0.190629255967,,,,,,
205,0.198956614746,0.190176153916,,,,,,
206,0.198917780404,0.189098446661,,,,,,
207,0.198933849347,0.188996535699,,,,,,
208,0.198385684659,0.188578574605,,,,,,
209,0.198325652984,0.188555070923,,,,,,
210,0.197822022003,0.188040469881,,,,,,
211,0.197439449315,0.187781019355,,,,,,
212,0.197268230188,0.187681781444,,,,,,
213,0.196677206222,0.187296248803,,,,,,
214,0.196519066769,0.184132357725,,,,,,
215,0.19624755185,0.183970762308,,,,,,
216,0.195937055076,0.183728635771,,,,,,
217,0.195617872323,0.183237562242,,,,,,
218,0.195387727927,0.18292694463,,,,,,
219,0.195431056129,0.182726939254,,,,,,
220,0.195269188245,0.180802890429,,,,,,
221,0.195378576489,0.180762055672,,,,,,
222,0.195447507814,0.180695815662,,,,,,
223,0.195037281901,0.18023864503,,,,,,
224,0.194685007653,0.180041585015,,,,,,
225,0.194283093157,0.179757290354,,,,,,
226,0.194126580818,0.179516375545,,,,,,
227,0.192684617931,0.176696590429,,,,,,
228,0.191119784578,0.176497796454,,,,,,
229,0.19075733587,0.17613584389,,,,,,
230,0.189207011807,0.175036865886,,,,,,
231,0.189141801903,0.174625680403,,,,,,
232,0.188779588425,0.174424916979,,,,,,
233,0.188374325555,0.174142032366,,,,,,
234,0.188306991662,0.173852348432,,,,,,
235,0.188100426335,0.173742285652,,,,,,
236,0.188069570706,0.173678368425,,,,,,
237,0.187904693607,0.173296619092,,,,,,
238,0.187659796858,0.173073074965,,,,,,
239,0.187213846979,0.172280243214,,,,,,
240,0.186686168764,0.171872158517,,,,,,
241,0.186479333708,0.171762708813,,,,,,
242,0.186246680778,0.168439066091,,,,,,
243,0.186042892863,0.16805214569,,,,,,
244,0.185951547124,0.167942878092,,,,,,
245,0.18584022776,0.167831110693,,,,,,
246,0.185701428966,0.167488746149,,,,,,
247,0.185007267243,0.166263498811,,,,,,
248,0.184959172642,0.165925232767,,,,,,
249,0.184803328938,0.165620934144,,,,,,
250,0.184677186329,0.165285699004,,,,,,
251,0.184083314273,0.16527045947,,,,,,
252,0.183684789253,0.165107470726,,,,,,
253,0.179070738896,0.164248083919,,,,,,
254,0.178818560991,0.164069467712,,,,,,
255,0.178386302531,0.163636444306,,,,,,
256,0.177962463285,0.163363977061,,,,,,
257,0.177565594502,0.162872388008,,,,,,
258,0.17747638443,0.162812801215,,,,,,
259,0.177163459969,0.162517295232,,,,,,
260,0.176719587722,0.162211138705,,,,,,
261,0.176658800327,0.162006191954,,,,,,
262,0.175992000396,0.161372510447,,,,,,
263,0.175921460277,0.161342917052,,,,,,
264,0.175693213652,0.161140889955,,,,,,
265,0.175496667366,0.160983213025,,,,,,
266,0.175022648763,0.160774189284,,,,,,
267,0.17504349095,0.160749918545,,,,,,
268,0.174902727796,0.159949240352,,,,,,
269,0.175000234558,0.159994311818,,,,,,
270,0.174666935148,0.159559005701,,,,,,
271,0.174593783936,0.159178442655,,,,,,
272,0.173492858072,0.156241406869,,,,,,
273,0.173269021243,0.156208405394,,,,,,
274,0.173126590174,0.156066173851,,,,,,
275,0.172980871088,0.155680472583,,,,,,
276,0.172749982682,0.155621243269,,,,,,
277,0.172405013418,0.155207053645,,,,,,
278,0.171831354405,0.154675186963,,,,,,
279,0.171565776244,0.15452288247,,,,,,
280,0.171029781946,0.154072167504,,,,,,
281,0.170124251134,0.153576096578,,,,,,
282,0.169847507657,0.153171042254,,,,,,
283,0.169503594683,0.152762857939,,,,,,
284,0.169402888085,0.152679062755,,,,,,
285,0.168856281425,0.152025338357,,,,,,
286,0.168629158525,0.151806075427,,,,,,
287,0.168457108899,0.151256655526,,,,,,
288,0.168099051564,0.150934107107,,,,,,
289,0.167853142704,0.150678928059,,,,,,
290,0.167808491553,0.15059870309,,,,,,
291,0.167653176377,0.150493771436,,,,,,
292,0.167400010643,0.150456201169,,,,,,
293,0.166929627564,0.149872315111,,,,,,
294,0.166716311223,0.149460225029,,,,,,
295,0.166544776019,0.149142264499,,,,,,
296,0.166379975903,0.14872449392,,,,,,
297,0.165712230997,0.148642457818,,,,,,
298,0.165718306851,0.148564284503,,,,,,
299,0.165662961661,0.148554717076,,,,,,
300,0.16561374811,0.14843199662,,,,,,
301,0.165115386796,0.148211942259,,,,,,
302,0.164911347576,0.148018272171,,,,,,
303,0.16498823235,0.14811032318,,,,,,
304,0.16487789646,0.148111976047,,,,,,
305,0.1646709008,0.147837868581,,,,,,
306,0.163955759278,0.14735624318,,,,,,
307,0.163719573912,0.147163099684,,,,,,
308,0.163567974353,0.147031848591,,,,,,
309,0.16331978655,0.146798277558,,,,,,
310,0.163357471946,0.146865537938,,,,,,
311,0.163339576349,0.146831550384,,,,,,
312,0.159689576785,0.143834079797,,,,,,
313,0.15940304205,0.143668217228,,,,,,
314,0.157915549949,0.142430003311,,,,,,
315,0.157726004947,0.142181588548,,,,,,
316,0.15743886557,0.141921493731,,,,,,
317,0.157321253485,0.141753476519,,,,,,
318,0.156991205845,0.141459417018,,,,,,
319,0.156829123136,0.141287041105,,,,,,
320,0.156803870097,0.141219390258,,,,,,
321,0.156548167833,0.141032079021,,,,,,
322,0.15619588006,0.140741970953,,,,,,
323,0.155916290903,0.140497248156,,,,,,
324,0.155660819554,0.140192638059,,,,,,
325,0.155465379662,0.140025682349,,,,,,
326,0.15529957702,0.139851427898,,,,,,
327,0.155271073273,0.139746358782,,,,,,
328,0.154998184893,0.13962489875,,,,,,
329,0.154943833395,0.139509077717,,,,,,
330,0.154617892924,0.139194275105,,,,,,
331,0.15446441106,0.138960489152,,,,,,
332,0.154368712108,0.138736991573,,,,,,
333,0.154360790327,0.138714112094,,,,,,
334,0.154255956956,0.138520526595,,,,,,
335,0.152797214321,0.13665932345,,,,,,
336,0.15278246733,0.136675565336,,,,,,
337,0.151673166549,0.135115671965,,,,,,
338,0.151419024253,0.134910226808,,,,,,
339,0.151358253759,0.134904680875,,,,,,
340,0.151139400615,0.134690322146,,,,,,
341,0.150675711661,0.134351709987,,,,,,
342,0.150457206176,0.134051600082,,,,,,
343,0.15043084624,0.133964475757,,,,,,
344,0.150249824362,0.133767254789,,,,,,
345,0.149975619805,0.133615737659,,,,,,
346,0.149868502277,0.133487283694,,,,,,
347,0.149794639387,0.133370797016,,,,,,
348,0.149730466338,0.133292508591,,,,,,
349,0.149636578104,0.133113940569,,,,,,
350,0.149645993831,0.133072209778,,,,,,
351,0.148255636353,0.131926907596,,,,,,
352,0.148299648503,0.131816139065,,,,,,
353,0.148159931362,0.131673963057,,,,,,
354,0.148058073473,0.131640164597,,,,,,
355,0.147866005802,0.131520937061,,,,,,
356,0.147744327955,0.131298864512,,,,,,
357,0.144872129585,0.128591003678,,,,,,
358,0.144837840819,0.128545973294,,,,,,
359,0.144766050293,0.128458446111,,,,,,
360,0.144530620522,0.127544143994,,,,,,
361,0.14432375488,0.127296434138,,,,,,
362,0.14421873354,0.12720102012,,,,,,
363,0.144067702762,0.12701597086,,,,,,
364,0.143645382741,0.126491090733,,,,,,
365,0.143586523373,0.126334540588,,,,,,
366,0.143666764677,0.126367386076,,,,,,
367,0.142181917049,0.126362141189,,,,,,
368,0.14224784461,0.126404370787,,,,,,
369,0.14201192828,0.126108613112,,,,,,
370,0.141914406845,0.126069700698,,,,,,
371,0.142000398957,0.12611815782,,,,,,
372,0.141903684574,0.126001506892,,,,,,
373,0.141529280423,0.125486974545,,,,,,
374,0.141335760516,0.125286092136,,,,,,
375,0.141097574296,0.125182432038,,,,,,
376,0.140981661365,0.125292580735,,,,,,
377,0.14084393088,0.125171020356,,,,,,
378,0.140761018974,0.125088471249,,,,,,
379,0.140809484881,0.125098068646,,,,,,
380,0.140615992032,0.124902025774,,,,,,
381,0.140673177716,0.124966749876,,,,,,
382,0.13907419924,0.124728832364,,,,,,
383,0.139120667505,0.124753589586,,,,,,
384,0.138979943467,0.12459891534,,,,,,
385,0.138772214437,0.124300887464,,,,,,
386,0.138714966822,0.124185976564,,,,,,
387,0.138659859172,0.123971165761,,,,,,
388,0.138503586121,0.123846417945,,,,,,
389,0.138307772262,0.12380074815,,,,,,
390,0.138158217937,0.123709478813,,,,,,
391,0.138112445987,0.123778871465,,,,,,
392,0.1378594531,0.123500429177,,,,,,
393,0.13785269855,0.12347715125,,,,,,
394,0.137889491548,0.123425369669,,,,,,
395,0.137739722714,0.123343229198,,,,,,
396,0.13768758707,0.123245683135,,,,,,
397,0.13762675078,0.12319009345,,,,,,
398,0.137669477795,0.123209323168,,,,,,
399,0.1375192431,0.123097310536,,,,,,
400,0.137362781751,0.122997657278,,,,,,
401,0.137328390033,0.122905116515,,,,,,
402,0.137179288352,0.122798184682,,,,,,
403,0.137156337681,0.122805243156,,,,,,
404,0.137019230788,0.122699302076,,,,,,
405,0.136753489197,0.12247820006,,,,,,
406,0.136671180917,0.122419335245,,,,,,
407,0.136609921897,0.122370769374,,,,,,
408,0.136529420314,0.122364189663,,,,,,
409,0.135634135897,0.122152725367,,,,,,
410,0.135495043885,0.121994238064,,,,,,
411,0.135512972043,0.122065437365,,,,,,
412,0.135481335521,0.122045596019,,,,,,
413,0.135326047906,0.121872686899,,,,,,
414,0.135272801329,0.121868883608,,,,,,
415,0.135139186258,0.12178089349,,,,,,
416,0.135158925713,0.121812758529,,,,,,
417,0.134916849627,0.121663265297,,,,,,
418,0.134900190527,0.12168953661,,,,,,
419,0.134446944438,0.121275849062,,,,,,
420,0.134154741432,0.120936556477,,,,,,
421,0.134126144067,0.120904930513,,,,,,
422,0.13404044707,0.120878838051,,,,,,
423,0.133951858332,0.120798385786,,,,,,
424,0.133449465473,0.120708523861,,,,,,
425,0.133291676699,0.120596729839,,,,,,
426,0.133214754555,0.120456514711,,,,,,
427,0.133170771688,0.120405472995,,,,,,
428,0.131123661457,0.11986154475,,,,,,
429,0.131169736628,0.119997455591,,,,,,
430,0.131140902032,0.119980207601,,,,,,
431,0.130857769209,0.119774993826,,,,,,
432,0.130845645779,0.119704123674,,,,,,
433,0.130364869644,0.119352633063,,,,,,
434,0.130390631153,0.119389917661,,,,,,
435,0.130395047451,0.11934631613,,,,,,
436,0.130211673119,0.119231477265,,,,,,
437,0.130067434035,0.119079672658,,,,,,
438,0.129972744491,0.119024469486,,,,,,
439,0.129928218074,0.118974789141,,,,,,
440,0.129849666772,0.118901139383,,,,,,
441,0.129930537596,0.118964635239,,,,,,
442,0.129200495166,0.118584490193,,,,,,
443,0.129043436982,0.118470891109,,,,,,
444,0.129003902788,0.118447208105,,,,,,
445,0.128779223279,0.118195631774,,,,,,
446,0.128553688662,0.11806121932,,,,,,
447,0.128575750567,0.118101843083,,,,,,
448,0.12841700992,0.117998676256,,,,,,
449,0.12828575016,0.117824846668,,,,,,
450,0.127910143923,0.117404264743,,,,,,
451,0.127837560011,0.117291646443,,,,,,
452,0.127847929175,0.117357399153,,,,,,
453,0.127802757031,0.117309236031,,,,,,
454,0.127371575508,0.116941870914,,,,,,
455,0.127298792972,0.116865628204,,,,,,
456,0.127258480768,0.116841052338,,,,,,
457,0.126902700307,0.116719096151,,,,,,
458,0.126929799897,0.116788062973,,,,,,
459,0.126920568896,0.116741579756,,,,,,
460,0.126742522275,0.116568490643,,,,,,
461,0.126461289719,0.116396058029,,,,,,
462,0.126360264993,0.116336417109,,,,,,
463,0.126203683581,0.116229075844,,,,,,
464,0.126235398473,0.116235358158,,,,,,
465,0.125549939176,0.11597576792,,,,,,
466,0.125580392179,0.115853293063,,,,,,
467,0.125384139054,0.115349770613,,,,,,
468,0.124830802664,0.114745779181,,,,,,
469,0.124626837183,0.114563415087,,,,,,
470,0.124486027243,0.114401414371,,,,,,
471,0.124302279815,0.114251036647,,,,,,
472,0.124189913048,0.114145777338,,,,,,
473,0.123820860867,0.113853812472,,,,,,
474,0.123809084031,0.113842408772,,,,,,
475,0.12315388852,0.113301584353,,,,,,
476,0.123037966953,0.113275777896,,,,,,
477,0.123071073334,0.113320628015,,,,,,
478,0.122468940222,0.112769465359,,,,,,
479,0.122351211241,0.11268785809,,,,,,
480,0.12226013119,0.112594672258,,,,,,
481,0.122111603372,0.112414667133,,,,,,
482,0.122089423669,0.112425292792,,,,,,
483,0.121678885361,0.112363335885,,,,,,
484,0.119644003213,0.112357726291,,,,,,
485,0.119573020004,0.112346320603,,,,,,
486,0.119364402693,0.112146099846,,,,,,
487,0.118680531089,0.110698717975,,,,,,
488,0.118516742146,0.11052854002,,,,,,
489,0.118596561474,0.11061466856,,,,,,
490,0.118518894576,0.110519550529,,,,,,
491,0.11848648211,0.110419105386,,,,,,
492,0.118109749617,0.110241841794,,,,,,
493,0.117992770835,0.110061197466,,,,,,
494,0.117937301191,0.110043835317,,,,,,
495,0.11779226189,0.109887570735,,,,,,
496,0.11779024787,0.109858486696,,,,,,
497,0.117740353697,0.109739327731,,,,,,
498,0.117486806776,0.109531356568,,,,,,
499,0.117489724607,0.109526713522,,,,,,
500,0.11768056882,0.109602633899,,,,,,
501,0.117642840937,0.109586155106,,,,,,
502,0.11759902908,0.109578470535,,,,,,
503,0.117503549253,0.109510948243,,,,,,
504,0.117599825462,0.109609269838,,,,,,
505,0.11765731233,0.10966965594,,,,,,
506,0.117672208803,0.109725724151,,,,,,
507,0.117517148747,0.109595586662,,,,,,
508,0.11744202187,0.109529086132,,,,,,
509,0.117302842534,0.109403920283,,,,,,
510,0.117169134762,0.109333038395,,,,,,
511,0.117152990728,0.109305352497,,,,,,
512,0.117193175295,0.109336676512,,,,,,
513,0.117027223774,0.109105222048,,,,,,
514,0.116820250658,0.109052373833,,,,,,
515,0.116383085762,0.108893542276,,,,,,
516,0.116312268271,0.108785399826,,,,,,
517,0.116447865337,0.10886794918,,,,,,
518,0.116402869036,0.108883596325,,,,,,
519,0.116320154232,0.108775416411,,,,,,
520,0.116163739131,0.108652382972,,,,,,
521,0.115841397414,0.108364014788,,,,,,
522,0.115422151671,0.108250868732,,,,,,
523,0.115397243091,0.108240713973,,,,,,
524,0.115408088132,0.108222744886,,,,,,
525,0.115391136182,0.108190513022,,,,,,
526,0.115265566426,0.108070490995,,,,,,
527,0.115349600766,0.108177730539,,,,,,
528,0.115129197106,0.107991677417,,,,,,
529,0.115006024467,0.107842057016,,,,,,
530,0.115018752302,0.107885973384,,,,,,
531,0.114983428313,0.10776275211,,,,,,
532,0.114661213672,0.107691311179,,,,,,
533,0.114613802801,0.10764289394,,,,,,
534,0.114601847132,0.107639182178,,,,,,
535,0.114493572575,0.107526261552,,,,,,
536,0.114409979936,0.107423023237,,,,,,
537,0.11438102183,0.107368894664,,,,,,
538,0.114176654579,0.106979594116,,,,,,
539,0.114097866234,0.106890106876,,,,,,
540,0.113988104942,0.106820032521,,,,,,
541,0.113948267793,0.106807864853,,,,,,
542,0.113961081708,0.10684683492,,,,,,
543,0.113830863639,0.106737258259,,,,,,
544,0.113847656244,0.106744741913,,,,,,
545,0.113744012513,0.10663579867,,,,,,
546,0.113393055973,0.106455425551,,,,,,
547,0.113383281434,0.106472010441,,,,,,
548,0.113214161638,0.106268554489,,,,,,
549,0.112953541852,0.106067231014,,,,,,
550,0.112648371975,0.105768854997,,,,,,
551,0.112607029652,0.105727706284,,,,,,
552,0.112732964857,0.10582725342,,,,,,
553,0.112776904649,0.105934630101,,,,,,
554,0.112403910952,0.105975972157,,,,,,
555,0.111998409594,0.105696178144,,,,,,
556,0.111782932054,0.105402803111,,,,,,
557,0.111819163525,0.105460387116,,,,,,
558,0.111779005866,0.105408209578,,,,,,
559,0.11193470535,0.105490033137,,,,,,
560,0.111852049126,0.105375112373,,,,,,
561,0.111501142932,0.105211698851,,,,,,
562,0.11153249745,0.105299799138,,,,,,
563,0.108119132762,0.0999594147516,,,,,,
564,0.105777464697,0.0978191684888,,,,,,
565,0.105812079196,0.0978178804144,,,,,,
566,0.105635511685,0.0976464080164,,,,,,
567,0.105556077518,0.0975872981236,,,,,,
568,0.10555855978,0.0975993503496,,,,,,
569,0.104993124067,0.0973442924201,,,,,,
570,0.10488430541,0.0972712951842,,,,,,
571,0.104839041654,0.0971289270326,,,,,,
572,0.10481136731,0.0971236347375,,,,,,
573,0.104840991784,0.0971467996249,,,,,,
574,0.104834569098,0.0971324463597,,,,,,
575,0.10488010162,0.0972104704408,,,,,,
576,0.104891262976,0.097228555568,,,,,,
577,0.104777041379,0.0970901370721,,,,,,
578,0.104767730371,0.0970705400255,,,,,,
579,0.104678236375,0.096975281478,,,,,,
580,0.10463227171,0.096987211995,,,,,,
581,0.104598902153,0.0969121232528,,,,,,
582,0.104452053951,0.0968436011577,,,,,,
583,0.104478864125,0.096887802744,,,,,,
584,0.104535191857,0.0969077847731,,,,,,
585,0.104490859818,0.0968904871627,,,,,,
586,0.104510808086,0.0968345874523,,,,,,
587,0.104502080341,0.0968299945297,,,,,,
588,0.104490558352,0.0968297551004,,,,,,
589,0.10451613565,0.0968313003578,,,,,,
590,0.104532459108,0.0969529963238,,,,,,
591,0.104148209818,0.0966031151582,,,,,,
592,0.104168141581,0.0966170512888,,,,,,
593,0.104085812984,0.0965323065433,,,,,,
594,0.103553460194,0.0960029872907,,,,,,
595,0.103550058469,0.0959875171929,,,,,,
596,0.103452266903,0.0958546073346,,,,,,
597,0.103443272567,0.0958692329403,,,,,,
598,0.103363224968,0.0958106076064,,,,,,
599,0.103502049472,0.0958135962097,,,,,,
