Time(Iteration),CABCoTheta,CAB_originalCoTheta,LinUCBCoTheta,,,,,,
35,0.474411476698,0.478192881769,0.472165744919,,,,,,
36,0.465194289455,0.467829612393,0.455855418447,,,,,,
37,0.457008925447,0.46285909057,0.447538497313,,,,,,
38,0.451769972611,0.457582890689,0.441685390672,,,,,,
39,0.447421092708,0.452885948865,0.436005814463,,,,,,
40,0.441527407918,0.446015777472,0.432068743288,,,,,,
41,0.438920705928,0.439558997093,0.427192350354,,,,,,
42,0.43397226046,0.433253129443,0.420444210355,,,,,,
43,0.427307553428,0.429629260738,0.417070064589,,,,,,
44,0.421034517082,0.425024636822,0.414712400556,,,,,,
45,0.416937041675,0.417658330393,0.407424654344,,,,,,
46,0.414360233513,0.41633454,0.405548827098,,,,,,
47,0.410698854553,0.412318502717,0.404087574041,,,,,,
48,0.408180380333,0.406204198653,0.401283971057,,,,,,
49,0.40402229265,0.400896366448,0.398693558213,,,,,,
50,0.401481004096,0.39549815399,0.396633733552,,,,,,
51,0.394730386107,0.39177643932,0.394294364032,,,,,,
52,0.390475151833,0.388597595731,0.389303826641,,,,,,
53,0.387242703392,0.382537376184,0.381505151883,,,,,,
54,0.381627462835,0.372511342349,0.377614942313,,,,,,
55,0.377344640351,0.369700863808,0.373617141625,,,,,,
56,0.37258671006,0.364718862401,0.36835301249,,,,,,
57,0.362753650239,0.356094970454,0.361316034291,,,,,,
58,0.360847940599,0.355024668046,0.357666347334,,,,,,
59,0.359578050676,0.352324370817,0.354992347353,,,,,,
60,0.355414833035,0.345286093802,0.346873980432,,,,,,
61,0.353756508054,0.342754849078,0.345603653031,,,,,,
62,0.345348523798,0.340275189653,0.344934480152,,,,,,
63,0.343183693405,0.336883575606,0.343532806353,,,,,,
64,0.337786153079,0.336321719806,0.341922268802,,,,,,
65,0.335529307695,0.333095144195,0.340376730268,,,,,,
66,0.332327180147,0.330793707083,0.339201071975,,,,,,
67,0.32947795227,0.326079473569,0.335571318811,,,,,,
68,0.322190523453,0.32358516696,0.332608149647,,,,,,
69,0.319146427305,0.321843749755,0.328081800602,,,,,,
70,0.3188238028,0.320322816004,0.326193673818,,,,,,
71,0.317783177823,0.316793535969,0.325284178717,,,,,,
72,0.313556742391,0.316836939423,0.324236108243,,,,,,
73,0.309719193992,0.309991616821,0.322571738443,,,,,,
74,0.30824452876,0.30928869452,0.322924498626,,,,,,
75,0.306453874363,0.306973644191,0.320313218901,,,,,,
76,0.304903512861,0.305980339357,0.319832682644,,,,,,
77,0.303029757006,0.304161521371,0.318837877577,,,,,,
78,0.299079845903,0.300559811718,0.318581723316,,,,,,
79,0.297327820913,0.29996564181,0.315785308096,,,,,,
80,0.294607106281,0.293254476663,0.310354451881,,,,,,
81,0.292181846294,0.289880664686,0.308620122097,,,,,,
82,0.291216678934,0.288170440868,0.307762915906,,,,,,
83,0.288514428704,0.286463970273,0.306930656539,,,,,,
84,0.285160388559,0.283847589925,0.303295911412,,,,,,
85,0.283947496083,0.279098966146,0.298409110869,,,,,,
86,0.27969559354,0.276716967121,0.296456452968,,,,,,
87,0.27752065879,0.274338488793,0.294244724625,,,,,,
88,0.275684738982,0.272535567046,0.29257073024,,,,,,
89,0.27326610795,0.26629468529,0.287058588602,,,,,,
90,0.272170399374,0.265485631707,0.285051379557,,,,,,
91,0.269147813787,0.262099918181,0.28041361417,,,,,,
92,0.265584070573,0.260349683158,0.27932786839,,,,,,
93,0.263473059421,0.256063042131,0.277337793237,,,,,,
94,0.263220667505,0.254883321473,0.276870989094,,,,,,
95,0.26209744035,0.253464510415,0.27564055636,,,,,,
96,0.260356031455,0.248251947951,0.272016739148,,,,,,
97,0.256448084128,0.246542438107,0.269821598844,,,,,,
98,0.25539883806,0.246152689801,0.269708094363,,,,,,
99,0.253808029381,0.244030690049,0.266705229009,,,,,,
100,0.252484972279,0.242994681786,0.266321501227,,,,,,
101,0.25112123901,0.241049249078,0.264089273296,,,,,,
102,0.25076240422,0.238939277865,0.26169261818,,,,,,
103,0.250219153946,0.237796671383,0.261132293558,,,,,,
104,0.248208866335,0.236345961386,0.25642748779,,,,,,
105,0.247167838115,0.236481622178,0.256452152671,,,,,,
106,0.244540114441,0.234309541614,0.255704585854,,,,,,
107,0.240492502974,0.233112033242,0.254015917936,,,,,,
108,0.239059120188,0.231879923189,0.253142836553,,,,,,
109,0.237740842478,0.22898022602,0.245776497367,,,,,,
110,0.237429232397,0.228682367131,0.245591028074,,,,,,
111,0.236078922773,0.227582398899,0.244735626021,,,,,,
112,0.234949923359,0.226532817712,0.242990983836,,,,,,
113,0.232933371175,0.223726152386,0.241091856073,,,,,,
114,0.231884030357,0.222160719955,0.240396309034,,,,,,
115,0.231035514104,0.22149723266,0.239889290061,,,,,,
116,0.230390829092,0.219589705986,0.237932668102,,,,,,
117,0.22917919154,0.217691637581,0.236377909023,,,,,,
118,0.227995379277,0.217064367845,0.235849442662,,,,,,
119,0.227777203331,0.216489256824,0.235382222459,,,,,,
120,0.227188618878,0.214718410227,0.233224497559,,,,,,
121,0.225968472452,0.213818092815,0.231257975906,,,,,,
122,0.224551293377,0.212010934975,0.228746569785,,,,,,
123,0.224703309517,0.212149625715,0.228212674605,,,,,,
124,0.222557671642,0.20855780303,0.224165142056,,,,,,
125,0.22171089394,0.207800245254,0.22407209122,,,,,,
126,0.220673973828,0.207271440508,0.223706786551,,,,,,
127,0.219787196902,0.206845694487,0.223289858246,,,,,,
128,0.214998132768,0.205867799341,0.220394270183,,,,,,
129,0.214407441433,0.205321356334,0.219862499047,,,,,,
130,0.2112736325,0.20443336842,0.218527404458,,,,,,
131,0.209751157498,0.203922005163,0.217954833408,,,,,,
132,0.209362964828,0.202861393227,0.217310206119,,,,,,
133,0.20798182604,0.202237423997,0.216285652348,,,,,,
134,0.203682649302,0.199347618156,0.214779957629,,,,,,
135,0.202867334624,0.197965782146,0.213107586716,,,,,,
136,0.20174532728,0.197579870974,0.212964365427,,,,,,
137,0.200904039913,0.197096506801,0.212896743895,,,,,,
138,0.196858116846,0.195370012638,0.212479746411,,,,,,
139,0.193946996931,0.19160771558,0.210038515949,,,,,,
140,0.192390875154,0.19138330683,0.20961757098,,,,,,
141,0.191673091567,0.19086704457,0.208876459672,,,,,,
142,0.191350444643,0.191211243454,0.208772002178,,,,,,
143,0.189966593395,0.191244137284,0.207482399508,,,,,,
144,0.188417349298,0.189735773351,0.206285844804,,,,,,
145,0.187569699969,0.184451611854,0.201995732068,,,,,,
146,0.187297494404,0.184489791925,0.201537866295,,,,,,
147,0.187084922149,0.184457470784,0.201435058658,,,,,,
148,0.183020368797,0.181594892008,0.200197856758,,,,,,
149,0.181623201231,0.180174569411,0.199463294482,,,,,,
150,0.181396585512,0.179696568093,0.198506432773,,,,,,
151,0.180729300831,0.177965955817,0.195082840701,,,,,,
152,0.180671438551,0.177631764275,0.194972753414,,,,,,
153,0.180199356031,0.1765127273,0.194331531031,,,,,,
154,0.177235003578,0.173562861035,0.192369804218,,,,,,
155,0.175606011469,0.171101608922,0.190652993498,,,,,,
156,0.17475684745,0.171086767011,0.190589749515,,,,,,
157,0.17333076023,0.169954478888,0.189795478837,,,,,,
158,0.172741517601,0.169652527388,0.189226508176,,,,,,
159,0.171281307807,0.169642778491,0.188993080964,,,,,,
160,0.170763873263,0.168675264281,0.187649855194,,,,,,
161,0.169807259834,0.168318483407,0.187248087198,,,,,,
162,0.169679336906,0.167866506272,0.186897315122,,,,,,
163,0.167482824197,0.166973372692,0.186465562972,,,,,,
164,0.165132701265,0.164994844677,0.185645338586,,,,,,
165,0.164553982676,0.164250228506,0.184833983576,,,,,,
166,0.162988852603,0.162718118351,0.183837873913,,,,,,
167,0.162499243508,0.162381272796,0.183777674055,,,,,,
168,0.162083966191,0.162048946759,0.183340074168,,,,,,
169,0.161998441699,0.161576685422,0.178279596592,,,,,,
170,0.161598282978,0.16135386494,0.178294783822,,,,,,
171,0.161233360496,0.161382420968,0.177657882435,,,,,,
172,0.16097103948,0.161311874787,0.177519988135,,,,,,
173,0.160372945695,0.161262745557,0.176969826728,,,,,,
174,0.159369468158,0.159778890094,0.174591302429,,,,,,
175,0.159122494943,0.158886048168,0.173470311346,,,,,,
176,0.158389853933,0.158439041708,0.173225974289,,,,,,
177,0.157754759495,0.15797665105,0.172791016491,,,,,,
178,0.156118525682,0.157196217617,0.172146940697,,,,,,
179,0.156126494634,0.156988614234,0.171743872665,,,,,,
180,0.156039625808,0.156411807837,0.170724958704,,,,,,
181,0.15454669286,0.156602437442,0.170405189509,,,,,,
182,0.154669194522,0.156666878956,0.170509554213,,,,,,
183,0.153846080987,0.156033370297,0.169791887396,,,,,,
184,0.153326708053,0.155486233345,0.169099994271,,,,,,
185,0.152947703937,0.155685726581,0.16519541072,,,,,,
186,0.15246935845,0.155348224178,0.164758261277,,,,,,
187,0.151889944553,0.154941631359,0.164662729393,,,,,,
188,0.151219941267,0.154258568913,0.164103880301,,,,,,
189,0.150965318188,0.154239455668,0.164062860237,,,,,,
190,0.15097457324,0.154132491918,0.16351629984,,,,,,
191,0.14946332727,0.154049513153,0.163317498234,,,,,,
192,0.14533113956,0.153893564257,0.162970688679,,,,,,
193,0.144856090686,0.153656382571,0.162792195118,,,,,,
194,0.144727356284,0.153728777948,0.162590728708,,,,,,
195,0.143879313883,0.153297404846,0.161844011327,,,,,,
196,0.143248574764,0.152423665691,0.161116863812,,,,,,
197,0.143060501129,0.152208350213,0.160958849007,,,,,,
198,0.142274279953,0.15198298337,0.16082752781,,,,,,
199,0.141652243912,0.151400268688,0.160176448439,,,,,,
