Time(Iteration),CABCoTheta,CAB_originalCoTheta,LinUCBCoTheta,,,,,,
77,0.390093578897,0.389948340942,0.390267583635,,,,,,
78,0.389761593396,0.389941648192,0.389877587821,,,,,,
79,0.388291024509,0.388518420186,0.388387129673,,,,,,
80,0.38787573615,0.388132468539,0.387957808497,,,,,,
81,0.384586615088,0.384743743953,0.384526482411,,,,,,
82,0.383987646411,0.382474258208,0.38357061014,,,,,,
83,0.384435129771,0.383032598039,0.384035148448,,,,,,
84,0.382813024974,0.38133631313,0.382368429272,,,,,,
85,0.382158903035,0.380665835838,0.381717368635,,,,,,
86,0.381812828717,0.356665721234,0.381359605998,,,,,,
87,0.379752448031,0.354637756833,0.379298478166,,,,,,
88,0.37929285036,0.353697109257,0.37883556456,,,,,,
89,0.379314710092,0.353762611609,0.378853558747,,,,,,
90,0.378972339127,0.353024427807,0.378535332406,,,,,,
91,0.378518078982,0.352625572508,0.378014632206,,,,,,
92,0.378228930957,0.352627342954,0.377853801769,,,,,,
93,0.378114017835,0.351984548746,0.37774490937,,,,,,
94,0.370889790801,0.347769086052,0.37133680884,,,,,,
95,0.370620636273,0.347444477337,0.37102120445,,,,,,
96,0.37036842666,0.34701598078,0.370625780812,,,,,,
97,0.370455021626,0.347103616265,0.370696711405,,,,,,
98,0.370162948928,0.346689201481,0.370379684248,,,,,,
99,0.369762110431,0.346532118902,0.370189348549,,,,,,
100,0.36954261808,0.345929891657,0.369596883485,,,,,,
101,0.369319858353,0.345731161821,0.369401312915,,,,,,
102,0.367698658903,0.344155226354,0.367817534013,,,,,,
103,0.366722607211,0.343069732896,0.366783502221,,,,,,
104,0.361883733773,0.343132912875,0.362043642087,,,,,,
105,0.360653491145,0.34198158161,0.360861675112,,,,,,
106,0.360916611637,0.342257690757,0.361182134401,,,,,,
107,0.360071415353,0.341418773753,0.360344300998,,,,,,
108,0.359540270412,0.34107602064,0.359926429039,,,,,,
109,0.355086320546,0.336538860979,0.355464966184,,,,,,
110,0.355170018781,0.336279008343,0.355524392958,,,,,,
111,0.354347445417,0.335598213051,0.35486082565,,,,,,
112,0.35472889954,0.336025795187,0.355278973367,,,,,,
113,0.3521276977,0.333434794806,0.352844429586,,,,,,
114,0.351892278706,0.333272562226,0.352671016111,,,,,,
115,0.347389682382,0.328387945792,0.34779759212,,,,,,
116,0.330536682238,0.327635903867,0.330947489013,,,,,,
117,0.330483239842,0.327643329867,0.330940567326,,,,,,
118,0.330253007226,0.327453525939,0.330715161212,,,,,,
119,0.329701215565,0.327369986682,0.330164060973,,,,,,
120,0.329729681168,0.327421155108,0.33020814198,,,,,,
121,0.329428956586,0.327158270706,0.329933618045,,,,,,
122,0.328892052355,0.326513536624,0.329279543959,,,,,,
123,0.328645692079,0.326279106113,0.329060566712,,,,,,
124,0.327769699737,0.325428604988,0.328203920403,,,,,,
125,0.327956073097,0.325593504153,0.328378192695,,,,,,
126,0.325633814627,0.323173601457,0.326113238378,,,,,,
127,0.325561054316,0.32309290046,0.32603582888,,,,,,
128,0.325490206626,0.323031802116,0.32597241193,,,,,,
129,0.325204977755,0.322628945899,0.325682552693,,,,,,
130,0.32123664961,0.322177808365,0.321590555688,,,,,,
131,0.321127432891,0.322043968519,0.3215695418,,,,,,
132,0.320808341617,0.321719055752,0.321255582287,,,,,,
133,0.320988955897,0.31704252432,0.321386387849,,,,,,
134,0.320607311366,0.316709355327,0.321116707223,,,,,,
135,0.320641845676,0.316722446299,0.321143790052,,,,,,
136,0.320217727524,0.316330783262,0.320686145963,,,,,,
137,0.320318252211,0.316307949082,0.320781436291,,,,,,
138,0.320272070458,0.316239730504,0.320695088525,,,,,,
139,0.319971665961,0.315832360768,0.320357833205,,,,,,
140,0.319896824755,0.315649449494,0.320253059407,,,,,,
141,0.319789061432,0.315592957963,0.320153775702,,,,,,
142,0.319184863517,0.314984396286,0.319559486172,,,,,,
143,0.319049764773,0.314796632673,0.319425996272,,,,,,
144,0.319001318113,0.314691271595,0.319372824286,,,,,,
145,0.317730167595,0.313676636651,0.318089828349,,,,,,
146,0.317673322391,0.31349658349,0.318040192018,,,,,,
147,0.317746019343,0.313477283718,0.318061796464,,,,,,
148,0.316924739663,0.312624332152,0.317234123844,,,,,,
149,0.316831087385,0.312457173086,0.317131709962,,,,,,
150,0.317069251096,0.312764828773,0.317417616935,,,,,,
151,0.316562019476,0.312231359796,0.316847103137,,,,,,
152,0.316492585245,0.312126272996,0.316736745215,,,,,,
153,0.315923145841,0.311601164712,0.316207690882,,,,,,
154,0.315287475905,0.311050894138,0.315725835589,,,,,,
155,0.315071097557,0.311028257059,0.31554389009,,,,,,
156,0.314937633999,0.31087528862,0.315400883089,,,,,,
157,0.314857464067,0.30956561171,0.31535041081,,,,,,
158,0.314695553194,0.309408295201,0.31519839822,,,,,,
159,0.313867994874,0.308628404075,0.31450405588,,,,,,
160,0.31342985597,0.30853776044,0.314043067234,,,,,,
161,0.313157128246,0.308122369003,0.313704960357,,,,,,
162,0.313152716395,0.30807864944,0.313702651507,,,,,,
163,0.31339887221,0.308220551725,0.313981031815,,,,,,
164,0.312905513921,0.308001811413,0.313765241955,,,,,,
165,0.312860839502,0.30794575816,0.313707514683,,,,,,
166,0.312774275161,0.307926581299,0.313613455969,,,,,,
167,0.312713534931,0.307948855492,0.313547160458,,,,,,
168,0.311312380289,0.30772179216,0.312141307013,,,,,,
169,0.310783072768,0.307118566737,0.311646466952,,,,,,
170,0.310691598128,0.307044068632,0.311546226003,,,,,,
171,0.310656716713,0.307033392977,0.311512529417,,,,,,
172,0.310763042798,0.307027340625,0.311622500723,,,,,,
173,0.310107252589,0.306401301011,0.310998545008,,,,,,
174,0.309744212066,0.306102990435,0.310696299243,,,,,,
175,0.309789458703,0.306046235445,0.310727173276,,,,,,
176,0.308719913586,0.305854014449,0.309663095395,,,,,,
177,0.308869073212,0.305929130979,0.309773144896,,,,,,
178,0.307570095199,0.304824502313,0.308468225566,,,,,,
179,0.307153260649,0.304447417551,0.308056378137,,,,,,
180,0.305521680861,0.303771771791,0.306399790449,,,,,,
181,0.305543891252,0.303731589443,0.306413865211,,,,,,
182,0.305505314568,0.303623907539,0.306383248762,,,,,,
183,0.304754539521,0.303534453538,0.305628995125,,,,,,
184,0.304662587988,0.303498479772,0.305544026808,,,,,,
185,0.30456177767,0.303377967599,0.30543521224,,,,,,
186,0.304582897575,0.303467312368,0.305414082109,,,,,,
187,0.304494792737,0.303454645627,0.305298030099,,,,,,
188,0.304405133868,0.303292791229,0.305192983734,,,,,,
189,0.304120223894,0.302976079937,0.304895793038,,,,,,
190,0.303428622188,0.302531461708,0.304187719243,,,,,,
191,0.302913038926,0.30209672279,0.30368407402,,,,,,
192,0.303031811905,0.302182393739,0.303827606006,,,,,,
193,0.303003210006,0.302179081943,0.303797027095,,,,,,
194,0.302707720823,0.302091853102,0.303495377965,,,,,,
195,0.30252078916,0.301810407983,0.303324048441,,,,,,
196,0.302557383878,0.301815567845,0.303363110832,,,,,,
197,0.30199699335,0.30128231259,0.302865991694,,,,,,
198,0.301749230894,0.301205702036,0.302625723996,,,,,,
199,0.3009542703,0.300427005758,0.301807771349,,,,,,
200,0.300547345657,0.300039732116,0.301391873053,,,,,,
201,0.300487345936,0.299969032105,0.301338651771,,,,,,
202,0.300347705627,0.299900429329,0.301204765309,,,,,,
203,0.300375522234,0.299355230794,0.301228358497,,,,,,
204,0.300338584948,0.299305664766,0.301176476611,,,,,,
205,0.300296085386,0.299281207428,0.301134013041,,,,,,
206,0.300289248034,0.299197120276,0.30113213221,,,,,,
207,0.300320502617,0.299268067453,0.301152669689,,,,,,
208,0.300343732858,0.299235463879,0.301177176406,,,,,,
209,0.300131486895,0.299069935531,0.300956578686,,,,,,
210,0.299919941039,0.298784859633,0.300747312885,,,,,,
211,0.299790869683,0.298687876792,0.300623732628,,,,,,
212,0.299768997055,0.298607614853,0.300599694416,,,,,,
213,0.299786276957,0.29863322241,0.300617376712,,,,,,
214,0.299707877893,0.297773745,0.300530344172,,,,,,
215,0.29967185845,0.297750690282,0.300497971166,,,,,,
216,0.299697873817,0.29780806815,0.300523721756,,,,,,
217,0.299999820194,0.298118396127,0.300821510215,,,,,,
218,0.29999708636,0.298070576413,0.300808816811,,,,,,
219,0.299474092045,0.29758021764,0.300305821293,,,,,,
220,0.299272471129,0.297481066012,0.300107206564,,,,,,
221,0.299266926027,0.297488786983,0.30010721411,,,,,,
222,0.299136633481,0.29726109506,0.299906380757,,,,,,
223,0.299122962692,0.297254962982,0.299889435495,,,,,,
224,0.299039995347,0.29711590028,0.299784403675,,,,,,
225,0.299008928998,0.297005573067,0.299749022488,,,,,,
226,0.298598989097,0.296763220076,0.299348882205,,,,,,
227,0.298504639227,0.296817044959,0.299258776029,,,,,,
228,0.296038264417,0.296699438595,0.296783807668,,,,,,
229,0.295268100779,0.295923473375,0.296034082369,,,,,,
230,0.295096460793,0.295782588109,0.295859385287,,,,,,
231,0.294423875645,0.296125077566,0.295205574704,,,,,,
232,0.294746384674,0.296337562331,0.29547848184,,,,,,
233,0.294814461582,0.296332065861,0.295548973111,,,,,,
234,0.294713346384,0.29621657561,0.295431305095,,,,,,
235,0.294707071632,0.296156787254,0.295435899941,,,,,,
236,0.289019271192,0.290548085351,0.289762198477,,,,,,
237,0.289022171855,0.290536685428,0.289767508557,,,,,,
238,0.289043978356,0.290589710043,0.289781281476,,,,,,
239,0.288886362702,0.290428724432,0.289644341255,,,,,,
240,0.287696412469,0.289316678519,0.288550803495,,,,,,
241,0.287634886292,0.2892824092,0.288496312655,,,,,,
242,0.287519729297,0.289283918532,0.288368183821,,,,,,
243,0.287531574745,0.289271212015,0.288358592248,,,,,,
244,0.28742753839,0.289185343581,0.288258262995,,,,,,
245,0.286668466656,0.288424856364,0.287475326783,,,,,,
246,0.279620987117,0.285719864794,0.280411665109,,,,,,
247,0.279456454166,0.285525923055,0.280201925334,,,,,,
248,0.279369464238,0.285423417713,0.280093834399,,,,,,
249,0.279435402343,0.285490060955,0.280171690171,,,,,,
250,0.279609614917,0.285357434085,0.280343076103,,,,,,
251,0.279666915262,0.285318726452,0.28040031876,,,,,,
252,0.279687695098,0.285225840035,0.280421975369,,,,,,
253,0.279573820619,0.285060221805,0.280286877334,,,,,,
254,0.2792535548,0.284689069856,0.27994703912,,,,,,
255,0.279222648,0.284621551906,0.279907574997,,,,,,
256,0.279039902777,0.282958064736,0.279722451612,,,,,,
257,0.278847773024,0.282767524663,0.279501808049,,,,,,
258,0.278877461429,0.282766664059,0.279508352315,,,,,,
259,0.278889582763,0.28274612533,0.279501395619,,,,,,
260,0.278875773398,0.282709258397,0.279486308413,,,,,,
261,0.27879176386,0.282572537065,0.279403840027,,,,,,
262,0.278472832541,0.282189153527,0.279107191761,,,,,,
263,0.278532132339,0.282227876482,0.279160171807,,,,,,
264,0.278504741801,0.28224535488,0.279121056673,,,,,,
265,0.278541663116,0.282255533922,0.279146711164,,,,,,
266,0.27859913013,0.282317539281,0.279188122411,,,,,,
267,0.278560638233,0.282304929183,0.279138103846,,,,,,
268,0.278609349862,0.282237038256,0.279183618088,,,,,,
269,0.27857048228,0.282151547965,0.279142939265,,,,,,
270,0.278525281576,0.282148371768,0.27909090298,,,,,,
271,0.278349233171,0.281979434064,0.278931365252,,,,,,
272,0.278281288176,0.281836287369,0.278864373053,,,,,,
273,0.278239544824,0.281784800659,0.278809529284,,,,,,
274,0.278236523504,0.281741755707,0.278816328721,,,,,,
275,0.278359704017,0.281797770491,0.278945773055,,,,,,
276,0.278303438145,0.281757792486,0.278886576075,,,,,,
277,0.277931730766,0.281252233584,0.27851787199,,,,,,
278,0.27790844208,0.281194669872,0.278495310769,,,,,,
279,0.277869567182,0.281125826361,0.278460675496,,,,,,
280,0.277883330352,0.281191133024,0.278545723853,,,,,,
281,0.277851397893,0.281159156505,0.278515871209,,,,,,
282,0.277902243562,0.281151406701,0.278533285089,,,,,,
283,0.277937827997,0.28103758114,0.278568373623,,,,,,
284,0.27790531235,0.28095420738,0.278501938903,,,,,,
285,0.27781456923,0.280868759247,0.27841547655,,,,,,
286,0.277824750377,0.280991042609,0.278421027675,,,,,,
287,0.27781771638,0.280922396752,0.278413358456,,,,,,
288,0.277969400651,0.280850079326,0.278562124401,,,,,,
289,0.277894417117,0.280847203438,0.278476140564,,,,,,
290,0.277880545086,0.280821021179,0.278456195129,,,,,,
291,0.277328499701,0.280269344454,0.27789419321,,,,,,
292,0.277262959521,0.280201291497,0.277820203767,,,,,,
293,0.277375874309,0.280274121564,0.277932095662,,,,,,
294,0.276992965304,0.279892861447,0.277550742465,,,,,,
295,0.276979091878,0.279916322452,0.277536590174,,,,,,
296,0.276998492266,0.279920926811,0.277555872137,,,,,,
297,0.277043549705,0.279900820386,0.277595515728,,,,,,
298,0.276855546593,0.27966754984,0.277382650703,,,,,,
299,0.276835819703,0.279623771668,0.277360885818,,,,,,
300,0.276721456932,0.279503324815,0.277252562501,,,,,,
301,0.276696461611,0.279485447591,0.277230172773,,,,,,
302,0.276702910954,0.279482637926,0.277232279045,,,,,,
303,0.276524386161,0.279361474564,0.277069561819,,,,,,
304,0.276284152581,0.279051771643,0.276833502874,,,,,,
305,0.276292942371,0.279064165734,0.276846016345,,,,,,
306,0.27613905263,0.278880173702,0.276675131617,,,,,,
307,0.27575212074,0.278500277041,0.276264492139,,,,,,
308,0.275628629099,0.278468222018,0.276137831581,,,,,,
309,0.275514091946,0.278435271556,0.276016931575,,,,,,
310,0.275608177416,0.278535430942,0.276113974909,,,,,,
311,0.275584851127,0.278521686527,0.276094170725,,,,,,
312,0.275584120029,0.278506912699,0.276093531921,,,,,,
313,0.275611499037,0.278457984734,0.27612461202,,,,,,
314,0.275625804103,0.278470216066,0.276142535312,,,,,,
315,0.275595876593,0.278433307852,0.276123168802,,,,,,
316,0.27550528601,0.278270130267,0.276029025381,,,,,,
317,0.275543639497,0.278308569958,0.276074531821,,,,,,
318,0.275502549914,0.278256690797,0.276027230794,,,,,,
319,0.275506287458,0.278241926249,0.276009886077,,,,,,
320,0.275518441198,0.278227712939,0.276025798651,,,,,,
321,0.275554857171,0.278263175603,0.276067713042,,,,,,
322,0.275596904797,0.278278086406,0.276109555711,,,,,,
323,0.274627859899,0.278014479775,0.275137201354,,,,,,
324,0.27455508962,0.277874766933,0.275048328694,,,,,,
325,0.274457217147,0.277886908466,0.274953731692,,,,,,
326,0.274527608225,0.277901836845,0.275025415434,,,,,,
327,0.274354749474,0.277698580338,0.2748315081,,,,,,
328,0.274369930168,0.277774059417,0.274845150321,,,,,,
329,0.27410144182,0.277505744737,0.274586124816,,,,,,
330,0.274114837079,0.277498878576,0.274596449072,,,,,,
331,0.273729172862,0.27708026607,0.274202961285,,,,,,
332,0.273699981802,0.277041973115,0.274161603707,,,,,,
333,0.273775571888,0.277152425606,0.274237826375,,,,,,
334,0.273712842432,0.277075578516,0.27417952005,,,,,,
335,0.273751751395,0.277134564142,0.274214785144,,,,,,
336,0.273699111026,0.277087976593,0.274182233698,,,,,,
337,0.273287319732,0.276825269597,0.273741065444,,,,,,
338,0.273273666456,0.276800693582,0.273727869435,,,,,,
339,0.273239457951,0.276820246945,0.273692846003,,,,,,
340,0.273200601712,0.276774932485,0.273647210198,,,,,,
341,0.273070174642,0.276489759586,0.27350917761,,,,,,
342,0.273053095205,0.276475910281,0.27348704573,,,,,,
343,0.273009137113,0.276426880866,0.273441445266,,,,,,
344,0.272980226234,0.276403451324,0.273417874903,,,,,,
345,0.273006482557,0.276457791135,0.273450697565,,,,,,
346,0.27286101855,0.276313249956,0.273301578698,,,,,,
347,0.258506809613,0.275138141353,0.25893941653,,,,,,
348,0.258577531244,0.275179011727,0.259010072568,,,,,,
349,0.258539686228,0.275168792556,0.258971216003,,,,,,
350,0.258525505931,0.2751540035,0.258955567788,,,,,,
351,0.256324438451,0.272968650298,0.256759480776,,,,,,
352,0.256396230743,0.273026452494,0.256829469486,,,,,,
353,0.25636939815,0.272962856068,0.256790848733,,,,,,
354,0.256378742143,0.272811134749,0.256791195655,,,,,,
355,0.256222506114,0.272649690048,0.256632127392,,,,,,
356,0.256228736983,0.272625318301,0.256635396667,,,,,,
357,0.256178096742,0.272589926539,0.256579143268,,,,,,
358,0.25623271054,0.27262401886,0.256631788287,,,,,,
359,0.256210181716,0.272556421442,0.256605151946,,,,,,
360,0.256179076569,0.272516827465,0.256576398564,,,,,,
361,0.256151460027,0.272465036203,0.25654896923,,,,,,
362,0.256114665511,0.272424759913,0.256507604847,,,,,,
363,0.256114419033,0.272442482279,0.256508054818,,,,,,
364,0.256052500344,0.272387986337,0.256432558082,,,,,,
365,0.256011802103,0.272341843376,0.256394079841,,,,,,
366,0.25597905883,0.272324361105,0.256356996528,,,,,,
367,0.255955754566,0.272252944746,0.25633411189,,,,,,
368,0.255916810079,0.272234163394,0.256294412611,,,,,,
369,0.256001548531,0.272291095138,0.256381703897,,,,,,
370,0.256006006117,0.27228341211,0.256383055303,,,,,,
371,0.255982392406,0.272258086344,0.256351915072,,,,,,
372,0.255884502529,0.272175431606,0.256250214175,,,,,,
373,0.255816651407,0.272116968251,0.25617664244,,,,,,
374,0.25575444717,0.27201342441,0.256108779467,,,,,,
375,0.255775891026,0.27199098058,0.256132172384,,,,,,
376,0.255804011136,0.271879245873,0.256158132778,,,,,,
377,0.255791072093,0.271875950203,0.256142264329,,,,,,
378,0.255756568137,0.271852972177,0.256112715162,,,,,,
379,0.255823071343,0.271875179428,0.256174395947,,,,,,
380,0.255756936301,0.27172262323,0.256105704067,,,,,,
381,0.254933344184,0.271723327651,0.25528152909,,,,,,
382,0.254927629086,0.271659862241,0.255275515976,,,,,,
383,0.254753418549,0.271489950508,0.255128204688,,,,,,
384,0.254700040678,0.27141333826,0.255074600038,,,,,,
385,0.254598223741,0.271318450963,0.254971151765,,,,,,
386,0.254526816812,0.271246332028,0.254900223879,,,,,,
387,0.254564189222,0.271254895992,0.254927599449,,,,,,
388,0.254534212744,0.271210861885,0.254891582328,,,,,,
389,0.25452538746,0.27120659304,0.254882608496,,,,,,
390,0.254510112522,0.271179341018,0.254871143844,,,,,,
391,0.254504170957,0.271184259502,0.254865044993,,,,,,
392,0.254326552368,0.271124225974,0.254683128173,,,,,,
393,0.254405981174,0.271205337947,0.254756823637,,,,,,
394,0.254466024792,0.271225500741,0.254818263005,,,,,,
395,0.254380477014,0.271220297942,0.254734478165,,,,,,
396,0.254366345978,0.271230027661,0.25473574816,,,,,,
397,0.254295672387,0.271156508903,0.254666059209,,,,,,
398,0.25421273079,0.271018755314,0.254569969138,,,,,,
399,0.254128475649,0.270949435367,0.254483975897,,,,,,
400,0.2541551398,0.27098124869,0.254507204954,,,,,,
401,0.254187063615,0.271003185911,0.254541707124,,,,,,
402,0.254083115066,0.270937597537,0.254457179088,,,,,,
403,0.25403324281,0.270852248604,0.254396612855,,,,,,
404,0.254032656213,0.270839174536,0.254391452278,,,,,,
405,0.253868570549,0.270671625999,0.254214663287,,,,,,
406,0.253763049532,0.270559459945,0.254100117187,,,,,,
407,0.253717621467,0.270459258891,0.254021244189,,,,,,
408,0.253693735855,0.270415519504,0.253987087621,,,,,,
409,0.253573409476,0.270391279102,0.25386766693,,,,,,
410,0.253579380359,0.270435095821,0.253874887255,,,,,,
411,0.253580043439,0.270441343642,0.253871693594,,,,,,
412,0.253551787545,0.270392575437,0.253839839104,,,,,,
413,0.25349262968,0.270278148783,0.253779403453,,,,,,
414,0.253352967212,0.270108117221,0.253649495447,,,,,,
415,0.253420060316,0.270200482642,0.253722779526,,,,,,
416,0.253428140073,0.27021100861,0.253734751651,,,,,,
417,0.253388878481,0.27018254935,0.253695101202,,,,,,
418,0.252897179275,0.26972323061,0.253240894252,,,,,,
419,0.252918239388,0.269736406408,0.25326138635,,,,,,
420,0.252888892212,0.269651673915,0.253235434971,,,,,,
421,0.252905039327,0.269667397836,0.253251501167,,,,,,
422,0.252903837732,0.269669208917,0.253249673826,,,,,,
423,0.252812210262,0.26962609743,0.2531594951,,,,,,
424,0.252745244044,0.269560738674,0.253095328833,,,,,,
425,0.252670281365,0.269439590114,0.253016656323,,,,,,
426,0.252829355674,0.269630630344,0.253184641662,,,,,,
427,0.25265446547,0.269478592745,0.25302191056,,,,,,
428,0.252677384518,0.269503543578,0.253045062937,,,,,,
429,0.25258467156,0.269455166322,0.252954868625,,,,,,
430,0.252586616183,0.269337285218,0.252959075637,,,,,,
431,0.251711503461,0.269308847303,0.25208664757,,,,,,
432,0.25175091427,0.269358931287,0.252126449989,,,,,,
433,0.251771231796,0.269365524883,0.252154436705,,,,,,
434,0.251745296213,0.269338934444,0.252131223151,,,,,,
435,0.251516449352,0.269218878034,0.251901944338,,,,,,
436,0.251448876655,0.269221920553,0.251838811849,,,,,,
437,0.251311654733,0.269156512486,0.251702034487,,,,,,
438,0.251338940174,0.269230536592,0.251728363925,,,,,,
439,0.251355360963,0.269222036182,0.251750680903,,,,,,
440,0.251327804712,0.269225896775,0.251722600364,,,,,,
441,0.251241242091,0.269106689165,0.251541212913,,,,,,
442,0.251087326349,0.268968641228,0.251370287941,,,,,,
443,0.251073034377,0.268956643223,0.251352747929,,,,,,
444,0.250994569189,0.268895959988,0.251273104827,,,,,,
445,0.250960571642,0.268862752118,0.251237854169,,,,,,
446,0.251015889896,0.26893565836,0.251292462614,,,,,,
447,0.24880452327,0.268338617478,0.249076657763,,,,,,
448,0.248847112329,0.268378360063,0.249128116576,,,,,,
449,0.24877064772,0.268335496022,0.249042923312,,,,,,
450,0.248785674668,0.268331863973,0.249049713755,,,,,,
451,0.248774102101,0.268337271218,0.249036982534,,,,,,
452,0.248765244563,0.268327585514,0.249025851487,,,,,,
453,0.248751188284,0.268314659449,0.249015195504,,,,,,
454,0.246639970822,0.267719777123,0.246902015196,,,,,,
455,0.246654606711,0.267723291368,0.246916181168,,,,,,
456,0.246615980117,0.267686310863,0.246885603589,,,,,,
457,0.246714386907,0.267756261854,0.24698222689,,,,,,
458,0.246703544134,0.267732202597,0.24697425754,,,,,,
459,0.24675094685,0.267778582393,0.247018772937,,,,,,
460,0.246741569308,0.267765968355,0.247011853166,,,,,,
461,0.246658581447,0.267671965611,0.246930772002,,,,,,
462,0.246635158192,0.267652204806,0.24690735529,,,,,,
463,0.246959732752,0.267791484778,0.247227466435,,,,,,
464,0.246939205412,0.267785964775,0.247205258386,,,,,,
465,0.246875667734,0.267727966805,0.247138379398,,,,,,
466,0.246857121698,0.267690350941,0.247111319376,,,,,,
467,0.246844149176,0.267680668853,0.247087214292,,,,,,
468,0.246536536633,0.267542638813,0.246770019311,,,,,,
469,0.246465645542,0.267494186122,0.246699499384,,,,,,
470,0.246416095679,0.26743432825,0.246650154804,,,,,,
471,0.246523595848,0.267497085063,0.24675607391,,,,,,
472,0.246548548019,0.267570216709,0.246779077804,,,,,,
473,0.246500468737,0.26754255961,0.246735349184,,,,,,
474,0.246469394415,0.26751514342,0.246703687672,,,,,,
475,0.246356373517,0.267381780971,0.246595532695,,,,,,
476,0.246376144377,0.267431899874,0.24661589243,,,,,,
477,0.246359329982,0.267429459955,0.246600056986,,,,,,
478,0.246373655188,0.267446574325,0.246612031481,,,,,,
