Time(Iteration),CABCoTheta,LinUCBCoTheta,,,,,,
249,0.14471893673,0.130712737013,,,,,,
250,0.144360150858,0.130320137399,,,,,,
251,0.143535696054,0.129484788566,,,,,,
252,0.143204807044,0.129188520166,,,,,,
253,0.143150018846,0.12915242309,,,,,,
254,0.143107999308,0.129051707153,,,,,,
255,0.142278105167,0.128964726164,,,,,,
256,0.142265170602,0.128906375849,,,,,,
257,0.142037660479,0.128584230867,,,,,,
258,0.141949108407,0.12847945666,,,,,,
259,0.141792878436,0.128302962024,,,,,,
260,0.14162826228,0.128111801626,,,,,,
261,0.140361116182,0.127811362977,,,,,,
262,0.14022807185,0.127686076085,,,,,,
263,0.139976712152,0.127348541723,,,,,,
264,0.137989245795,0.127173405662,,,,,,
265,0.137810068832,0.126747387014,,,,,,
266,0.137335209087,0.1263813787,,,,,,
267,0.136322789141,0.125630018612,,,,,,
268,0.13635996514,0.12575978103,,,,,,
269,0.135687138286,0.125477726091,,,,,,
270,0.135685177419,0.125564325815,,,,,,
271,0.1354269409,0.125277639317,,,,,,
272,0.135329177681,0.125302879351,,,,,,
273,0.135023196109,0.125013798644,,,,,,
274,0.134438242094,0.124639161325,,,,,,
275,0.134408124212,0.124631277844,,,,,,
276,0.134416718546,0.124696403718,,,,,,
277,0.133782867314,0.123347774899,,,,,,
278,0.13381424132,0.123288722247,,,,,,
279,0.133587155939,0.123020188013,,,,,,
280,0.13316682762,0.122906118923,,,,,,
281,0.132575538966,0.122478091817,,,,,,
282,0.132317707076,0.122100971259,,,,,,
283,0.132138005461,0.121914040209,,,,,,
284,0.13206907063,0.121542539723,,,,,,
285,0.131994829437,0.1214672771,,,,,,
286,0.131650502491,0.1212016912,,,,,,
287,0.13149564529,0.12117388535,,,,,,
288,0.131386795494,0.120968491418,,,,,,
289,0.130570985546,0.120767103673,,,,,,
290,0.130289917545,0.120506570654,,,,,,
291,0.130036062792,0.12031502491,,,,,,
292,0.1299010997,0.120230265811,,,,,,
293,0.129250160488,0.12028789975,,,,,,
294,0.129119513254,0.120208315486,,,,,,
295,0.128729338008,0.119784509517,,,,,,
296,0.128453527222,0.119372535027,,,,,,
297,0.127098791072,0.118956834186,,,,,,
298,0.126958667685,0.118813551135,,,,,,
299,0.126680277242,0.118554264682,,,,,,
300,0.125993511461,0.118173721834,,,,,,
301,0.125695426689,0.117835683908,,,,,,
302,0.125506838098,0.117633845089,,,,,,
303,0.124125512262,0.116731532259,,,,,,
304,0.122919182407,0.116282166034,,,,,,
305,0.122878646074,0.116178281921,,,,,,
306,0.122462995344,0.115700044054,,,,,,
307,0.122120547342,0.11553670681,,,,,,
308,0.122039481001,0.115414408106,,,,,,
309,0.12160569556,0.114786996441,,,,,,
310,0.121524585113,0.114753336122,,,,,,
311,0.12134699189,0.114609392978,,,,,,
312,0.120308968365,0.114305414225,,,,,,
313,0.119428488813,0.113510513593,,,,,,
314,0.119249263731,0.113353297568,,,,,,
315,0.118476043126,0.112838366438,,,,,,
316,0.116968585095,0.111438293423,,,,,,
317,0.116691380732,0.111189837573,,,,,,
318,0.116360306203,0.110814732025,,,,,,
319,0.116401694091,0.110861140769,,,,,,
320,0.115854821591,0.110604558838,,,,,,
321,0.115767218396,0.108985902352,,,,,,
322,0.115416232801,0.108769773342,,,,,,
323,0.115429594169,0.108760977448,,,,,,
324,0.115125004275,0.108506910847,,,,,,
325,0.113971877289,0.107388230103,,,,,,
326,0.113771864004,0.107263967536,,,,,,
327,0.113767458549,0.107233307756,,,,,,
328,0.113781008606,0.107196049221,,,,,,
329,0.113848872963,0.107187188473,,,,,,
330,0.113699731675,0.107066391752,,,,,,
331,0.113553908165,0.106872612818,,,,,,
332,0.113499458252,0.106811533447,,,,,,
333,0.113355594235,0.106720215255,,,,,,
334,0.11338898699,0.106742046125,,,,,,
335,0.11325615476,0.106643138885,,,,,,
336,0.11313806817,0.106523869983,,,,,,
337,0.113034623848,0.1064622845,,,,,,
338,0.113025979023,0.106436145116,,,,,,
339,0.112861118387,0.106167211108,,,,,,
340,0.112691646528,0.105897143418,,,,,,
341,0.112655670302,0.105804522704,,,,,,
342,0.11221058501,0.105642499905,,,,,,
343,0.111863576522,0.105214681034,,,,,,
344,0.11183844743,0.105178639459,,,,,,
345,0.111974688175,0.105277802206,,,,,,
346,0.111957472144,0.105280679382,,,,,,
347,0.11143413336,0.105324080316,,,,,,
348,0.110638707343,0.10507868783,,,,,,
349,0.11022182839,0.104452120497,,,,,,
350,0.109981806346,0.104284939313,,,,,,
351,0.108935732268,0.103485540179,,,,,,
352,0.108831704423,0.103315160923,,,,,,
353,0.108764228316,0.103183867792,,,,,,
354,0.108608654256,0.103006294958,,,,,,
355,0.108556823581,0.102987328923,,,,,,
356,0.108470936423,0.102921567291,,,,,,
357,0.108294610275,0.102850151073,,,,,,
358,0.108050141578,0.102541592698,,,,,,
359,0.107998795859,0.102490652683,,,,,,
360,0.107709149325,0.102233144524,,,,,,
361,0.107651809594,0.102137483653,,,,,,
362,0.107530722156,0.101721333776,,,,,,
363,0.107274107822,0.101477061353,,,,,,
364,0.107278961288,0.101435441093,,,,,,
365,0.107202306108,0.101302980569,,,,,,
366,0.106838964475,0.101049259738,,,,,,
367,0.106804966233,0.101028205308,,,,,,
368,0.106577806911,0.100733933235,,,,,,
369,0.106411895909,0.100591451011,,,,,,
370,0.106352158442,0.100570684498,,,,,,
371,0.106161189634,0.100455728677,,,,,,
372,0.105902342123,0.100261862703,,,,,,
373,0.105755376822,0.100086210296,,,,,,
374,0.105585011147,0.0998831430633,,,,,,
375,0.105200122374,0.0994755492798,,,,,,
376,0.104991193755,0.0993101835867,,,,,,
377,0.104569206966,0.0988510984855,,,,,,
378,0.104477480792,0.0987347174709,,,,,,
379,0.104350587857,0.0985766599674,,,,,,
380,0.10415693496,0.0984838405387,,,,,,
381,0.104021349306,0.0984979697231,,,,,,
382,0.103974541464,0.0984356963096,,,,,,
383,0.103976492478,0.0984025198791,,,,,,
384,0.103760712734,0.0981716468609,,,,,,
385,0.103672722032,0.0980940280735,,,,,,
386,0.103491888806,0.0979521053526,,,,,,
387,0.103443728363,0.0979223989946,,,,,,
388,0.103252699481,0.0977996523504,,,,,,
389,0.103007861504,0.0976698858005,,,,,,
390,0.103003454262,0.0976688272531,,,,,,
391,0.102954594566,0.0976796784979,,,,,,
392,0.0965944922634,0.0910114729106,,,,,,
393,0.0965221124995,0.0909106039609,,,,,,
394,0.0965792121698,0.0909324479293,,,,,,
395,0.0958577675726,0.0902526048582,,,,,,
396,0.0956904932556,0.0900792421393,,,,,,
397,0.0956998173725,0.0900675954975,,,,,,
398,0.095723243944,0.089992786928,,,,,,
399,0.0954552224908,0.0896734817125,,,,,,
400,0.0955933322027,0.089804268723,,,,,,
401,0.0955658435768,0.0898011405455,,,,,,
402,0.0954464928164,0.0897125854045,,,,,,
403,0.0953177760982,0.0895926077409,,,,,,
404,0.0953008776413,0.0895651827829,,,,,,
405,0.0952677157669,0.0893673730434,,,,,,
406,0.0950210385456,0.0890754564817,,,,,,
407,0.0950817960872,0.0891600903042,,,,,,
408,0.0942718981703,0.0885575815152,,,,,,
409,0.0939955157471,0.0882013400782,,,,,,
410,0.0940704488976,0.0883073901967,,,,,,
411,0.0937688017699,0.0879605444146,,,,,,
412,0.0936294173095,0.0878566312476,,,,,,
413,0.0934968357093,0.0877753711419,,,,,,
414,0.0933975811738,0.0877015745583,,,,,,
415,0.0928845561541,0.0873424197401,,,,,,
416,0.0926758861177,0.0870546855079,,,,,,
417,0.0926050702423,0.087022013596,,,,,,
418,0.0923810229711,0.0868232231279,,,,,,
419,0.0921192772344,0.0866132644922,,,,,,
420,0.0919948351547,0.0865710233901,,,,,,
421,0.091612675197,0.0862372891328,,,,,,
422,0.0915786593063,0.0862547697179,,,,,,
423,0.0915262438496,0.0862052252873,,,,,,
424,0.0912844940585,0.0860669410102,,,,,,
425,0.0911755525956,0.0860087377543,,,,,,
426,0.0912506433804,0.0860988187333,,,,,,
427,0.090575343159,0.0853889219085,,,,,,
428,0.0902868748707,0.0851770447895,,,,,,
429,0.0902311773704,0.0851420965525,,,,,,
430,0.0900674288725,0.0850401773066,,,,,,
431,0.0900014411868,0.0849421016767,,,,,,
432,0.0899380313976,0.0848243473532,,,,,,
433,0.0895381534745,0.0843391410309,,,,,,
434,0.089521779774,0.0843410139733,,,,,,
435,0.0891637581244,0.0839158074551,,,,,,
436,0.0890600574464,0.0838432519268,,,,,,
437,0.0890073455989,0.0838215705624,,,,,,
438,0.0888895744445,0.0836057000226,,,,,,
439,0.0888283948144,0.0835579447133,,,,,,
440,0.0888574113064,0.0834973953233,,,,,,
441,0.0888211577427,0.0834722271992,,,,,,
442,0.0885651841454,0.0831475046299,,,,,,
443,0.0884697155272,0.0830170945657,,,,,,
444,0.0883129962706,0.0828481592726,,,,,,
445,0.0880163862731,0.0826082968754,,,,,,
446,0.0876123223557,0.0822986360905,,,,,,
447,0.0869686704302,0.0815774822641,,,,,,
448,0.0868724921487,0.0814057575296,,,,,,
449,0.0868018743011,0.0813442789361,,,,,,
450,0.0867754897147,0.0812984084149,,,,,,
451,0.0867419363429,0.0813062928131,,,,,,
452,0.086589786794,0.0809877172975,,,,,,
453,0.0864561014033,0.080942835572,,,,,,
454,0.0862792060378,0.0808159200616,,,,,,
455,0.0862478430096,0.0807853413308,,,,,,
456,0.0860871745113,0.0806089758296,,,,,,
457,0.0859933423711,0.0805077279119,,,,,,
458,0.0858298177193,0.0804074505877,,,,,,
459,0.0858435485743,0.0803489865171,,,,,,
460,0.0857630984627,0.0802584236118,,,,,,
461,0.0856889751432,0.0801956095828,,,,,,
462,0.0856308701184,0.0801057055008,,,,,,
463,0.0853628929808,0.0801080033368,,,,,,
464,0.0852673335743,0.0799939404717,,,,,,
465,0.085205989758,0.0799351432473,,,,,,
466,0.0849723849198,0.0796948162897,,,,,,
467,0.0849784168391,0.0796497412041,,,,,,
468,0.0847589430527,0.0795039591591,,,,,,
469,0.083947445242,0.0791610771932,,,,,,
470,0.0838614020732,0.0790697039836,,,,,,
471,0.0836927359793,0.0789305564215,,,,,,
472,0.0836628633271,0.0789031991412,,,,,,
473,0.0835961450009,0.078895912005,,,,,,
474,0.0836016075807,0.0788977340209,,,,,,
475,0.0834144658839,0.0787419358892,,,,,,
476,0.0834385755564,0.0787454380416,,,,,,
477,0.0833768354427,0.0787064530865,,,,,,
478,0.082819275667,0.0783223335315,,,,,,
479,0.0826986356271,0.0781428057625,,,,,,
480,0.082713462965,0.0781332111872,,,,,,
481,0.082591346016,0.0779665132204,,,,,,
482,0.082550480296,0.0779274604082,,,,,,
483,0.0823827050779,0.077891988226,,,,,,
484,0.0822729294189,0.0778254528557,,,,,,
485,0.0823166337836,0.0778482519597,,,,,,
486,0.0823448397975,0.0778670492082,,,,,,
487,0.0822533498376,0.0778022847452,,,,,,
488,0.0821742670074,0.0777285533578,,,,,,
489,0.0819981606457,0.0775673271749,,,,,,
490,0.0818718950407,0.0774351342264,,,,,,
491,0.0817492691899,0.0773220785398,,,,,,
492,0.0817817186473,0.0773592915644,,,,,,
493,0.0817031199194,0.07728175394,,,,,,
494,0.0817058173348,0.0773367910855,,,,,,
495,0.0816336586726,0.0772731435683,,,,,,
496,0.0816370548215,0.0772359960802,,,,,,
497,0.0816495829237,0.0772717185284,,,,,,
498,0.0815103449147,0.0771528684563,,,,,,
499,0.0815205524355,0.0772007663537,,,,,,
500,0.0813427616102,0.0770663221913,,,,,,
501,0.0812661628933,0.0769925252849,,,,,,
502,0.0810982522701,0.0767448879616,,,,,,
503,0.0810424914106,0.0766529797387,,,,,,
504,0.0806471938305,0.0764442303593,,,,,,
505,0.0805176721523,0.0763222471453,,,,,,
506,0.0803977023184,0.0762453064034,,,,,,
507,0.0802617801045,0.0762599579316,,,,,,
508,0.080180409678,0.0761491228108,,,,,,
509,0.0797306118724,0.0758289643663,,,,,,
510,0.0796507250295,0.0757368548431,,,,,,
511,0.0795464147749,0.0756536583639,,,,,,
512,0.0794726238923,0.0756303389843,,,,,,
513,0.0791824423,0.0753603047058,,,,,,
514,0.0791671574379,0.0753410298601,,,,,,
515,0.0789868822652,0.0751920060307,,,,,,
516,0.0789022933079,0.0750507551691,,,,,,
517,0.0787059716147,0.0748097130677,,,,,,
518,0.0786610378058,0.0747585260401,,,,,,
519,0.0786479072884,0.0747086584036,,,,,,
520,0.078685141934,0.0747443780418,,,,,,
521,0.0787276500239,0.0747670668869,,,,,,
522,0.078628506161,0.0746464427594,,,,,,
523,0.0784436427251,0.0744390369807,,,,,,
524,0.0784864648489,0.0744532638967,,,,,,
525,0.0783680385722,0.0743502160752,,,,,,
526,0.0780598785026,0.074121480668,,,,,,
527,0.0780140314522,0.0740594535537,,,,,,
528,0.0779696579661,0.0740255453487,,,,,,
529,0.0779992066366,0.0740650395508,,,,,,
530,0.077952496294,0.0740510192961,,,,,,
531,0.0778440611621,0.0739608781487,,,,,,
532,0.0777280681357,0.0737719415333,,,,,,
533,0.0777922754892,0.0737968052794,,,,,,
534,0.0777048357726,0.0737074940045,,,,,,
535,0.0777019473657,0.0737284288548,,,,,,
536,0.077657841368,0.0737219347326,,,,,,
537,0.0774815684741,0.0735413300458,,,,,,
538,0.0775101402212,0.0735583478671,,,,,,
539,0.077447521598,0.0735368690055,,,,,,
540,0.077489099632,0.0735718247648,,,,,,
541,0.0773808348463,0.0734996130337,,,,,,
542,0.0773456232698,0.0735022118042,,,,,,
543,0.0772961914815,0.0734488403447,,,,,,
544,0.0772857281778,0.0734549823101,,,,,,
545,0.07722815538,0.0731931925789,,,,,,
546,0.0771812277123,0.0731554058668,,,,,,
547,0.0770585604929,0.0730563510092,,,,,,
548,0.0771675070551,0.0731426812944,,,,,,
549,0.0771088002291,0.0731042313406,,,,,,
550,0.0770941594651,0.0730862620365,,,,,,
551,0.0766712729865,0.0726126876346,,,,,,
552,0.0766693130491,0.072616908266,,,,,,
553,0.076636073354,0.0725722900966,,,,,,
554,0.0765330344513,0.0725721833942,,,,,,
555,0.0765107383164,0.0725172845174,,,,,,
556,0.0764702234383,0.0725374185491,,,,,,
557,0.0763617978803,0.0724270772066,,,,,,
558,0.0763163574507,0.072064335901,,,,,,
559,0.0762302438993,0.0720655794927,,,,,,
560,0.0761786098893,0.0720137289789,,,,,,
561,0.0760132021807,0.0718369446859,,,,,,
562,0.0759677761484,0.0718402312363,,,,,,
563,0.0759594320227,0.0718626576772,,,,,,
564,0.0758741814636,0.071747166087,,,,,,
565,0.0756300227736,0.07160948152,,,,,,
566,0.0756557777922,0.071618725623,,,,,,
567,0.0744021700417,0.0696150629122,,,,,,
568,0.0743179787177,0.069479074722,,,,,,
569,0.074306513338,0.0693427127577,,,,,,
570,0.0743146000117,0.0693511094003,,,,,,
571,0.0741389748666,0.069298558054,,,,,,
572,0.0739765128249,0.0691531999357,,,,,,
573,0.0739660299556,0.0691531574213,,,,,,
574,0.073888276223,0.0690752086181,,,,,,
575,0.073689566774,0.0689828014425,,,,,,
576,0.0736392155806,0.0689451224201,,,,,,
577,0.0735197306846,0.0689713569658,,,,,,
578,0.0735616273714,0.0690080734864,,,,,,
579,0.0736661870124,0.0691043038934,,,,,,
580,0.0736705887941,0.0690823894747,,,,,,
581,0.0735948684839,0.069019053405,,,,,,
582,0.0735210997178,0.068958317702,,,,,,
583,0.0734026378549,0.0687975953402,,,,,,
584,0.0732581984817,0.0686304381067,,,,,,
585,0.0724778088023,0.0677653521694,,,,,,
586,0.0724994210843,0.0677792721222,,,,,,
587,0.072510276455,0.0677454290989,,,,,,
588,0.0724241428264,0.0676639499661,,,,,,
589,0.0722077939913,0.0676181959993,,,,,,
590,0.070226566205,0.0661835660414,,,,,,
591,0.0701370204236,0.0662107405016,,,,,,
592,0.0700955986128,0.066025072556,,,,,,
593,0.0698470907648,0.0658105039934,,,,,,
594,0.0697899325167,0.0657785351994,,,,,,
595,0.0697886385916,0.0657475662215,,,,,,
596,0.0689882222614,0.0646748769348,,,,,,
597,0.0685251932633,0.064319007083,,,,,,
598,0.0684606361842,0.0642641362591,,,,,,
599,0.0684094022032,0.0642120641655,,,,,,
