Time(Iteration),CABCoTheta,LinUCBCoTheta,,,,,,
184,0.0836944143361,0.0930240816879,,,,,,
185,0.083418808531,0.0922345156089,,,,,,
186,0.0832392604367,0.0918377800447,,,,,,
187,0.0830018536634,0.0911401035741,,,,,,
188,0.0827886579763,0.0908115858366,,,,,,
189,0.08277550537,0.0908039142823,,,,,,
190,0.082583070473,0.0905008790309,,,,,,
191,0.082286714779,0.0902420181718,,,,,,
192,0.0822625033915,0.0902378162096,,,,,,
193,0.0818735793783,0.0897638664999,,,,,,
194,0.0816279286987,0.0892917815606,,,,,,
195,0.0813741183038,0.0890143142141,,,,,,
196,0.0813512479181,0.0887751584831,,,,,,
197,0.0810572124419,0.0882359195062,,,,,,
198,0.0807462071838,0.0876598145483,,,,,,
199,0.0807469730983,0.0875647266968,,,,,,
200,0.0803535947359,0.087277555831,,,,,,
201,0.0802367428209,0.087141859507,,,,,,
202,0.0798572001095,0.0868416102885,,,,,,
203,0.0789294302385,0.0855550134425,,,,,,
204,0.0788068611716,0.0853425804855,,,,,,
205,0.0784847111161,0.0850441675827,,,,,,
206,0.0781357134353,0.0846503574976,,,,,,
207,0.0778370064154,0.0845838343754,,,,,,
208,0.0776142600252,0.0842841466928,,,,,,
209,0.077283761277,0.0839804250699,,,,,,
210,0.0770898926596,0.0838184069546,,,,,,
211,0.0769718652825,0.0834772288375,,,,,,
212,0.0762081336056,0.0835287488322,,,,,,
213,0.0761311735419,0.083366688491,,,,,,
214,0.0759826237485,0.0830224348242,,,,,,
215,0.0758983774484,0.0828675663271,,,,,,
216,0.0756242434003,0.0825274257479,,,,,,
217,0.0753780361951,0.0825745770135,,,,,,
218,0.0750346550208,0.0820142126889,,,,,,
219,0.074775238,0.0818881389004,,,,,,
220,0.0746250192082,0.0818364679127,,,,,,
221,0.0740968992907,0.081714968503,,,,,,
222,0.0739213664744,0.0814122094716,,,,,,
223,0.0738273945004,0.0810747904225,,,,,,
224,0.073607680634,0.0804907748771,,,,,,
225,0.0731849501065,0.0800074398344,,,,,,
226,0.0732451145367,0.079932041431,,,,,,
227,0.0730813962239,0.0797136371331,,,,,,
228,0.0729861544354,0.0797809977701,,,,,,
229,0.0729110348205,0.0796582647317,,,,,,
230,0.072573819388,0.0791291704674,,,,,,
231,0.0722545694058,0.0788229680451,,,,,,
232,0.0721446267671,0.0784642245576,,,,,,
233,0.07198709377,0.0783238528714,,,,,,
234,0.0720406693918,0.0782091238559,,,,,,
235,0.0718037996225,0.0780135931405,,,,,,
236,0.071463202805,0.0778750572766,,,,,,
237,0.0710294401112,0.0778681690674,,,,,,
238,0.0706645880457,0.0776516518384,,,,,,
239,0.0706330819813,0.0776564909034,,,,,,
240,0.070494264678,0.0773338129704,,,,,,
241,0.070356763896,0.0772231763722,,,,,,
242,0.0700555591387,0.0766624152215,,,,,,
243,0.0699619808628,0.0763852973286,,,,,,
244,0.0697720965719,0.0760905286611,,,,,,
245,0.0697114332166,0.0760041706352,,,,,,
246,0.0697105066377,0.0759266425495,,,,,,
247,0.069633393683,0.0758806651194,,,,,,
248,0.06945057942,0.0753142411656,,,,,,
249,0.069342131596,0.0752606045094,,,,,,
250,0.0688632293959,0.0751631721832,,,,,,
251,0.0689778117128,0.0750887087414,,,,,,
252,0.0689131917252,0.0749303287974,,,,,,
253,0.0690484362683,0.0750241176606,,,,,,
254,0.0689817679715,0.0746026446294,,,,,,
255,0.0688647140603,0.0743893036395,,,,,,
256,0.0685908805408,0.0742114865691,,,,,,
257,0.0685497410473,0.0740587605639,,,,,,
258,0.0682603794024,0.0738488340738,,,,,,
259,0.0677382305225,0.0733884262223,,,,,,
260,0.0677558074532,0.0733733300725,,,,,,
261,0.0674257773108,0.072870926864,,,,,,
262,0.067255785162,0.0725571726628,,,,,,
263,0.0669831269526,0.072275147118,,,,,,
264,0.0664970803615,0.0719269494619,,,,,,
265,0.0662753162286,0.0715477914308,,,,,,
266,0.0660846106373,0.0715716147871,,,,,,
267,0.0658680273857,0.0716042618388,,,,,,
268,0.0658473637566,0.0715964683377,,,,,,
269,0.0656474542999,0.0714477141561,,,,,,
270,0.0654502345671,0.0712454350071,,,,,,
271,0.065132675821,0.0710313033645,,,,,,
272,0.0647491976847,0.0707918533273,,,,,,
273,0.0646184879527,0.0707446119739,,,,,,
274,0.0646005927899,0.0707613724365,,,,,,
275,0.0647740744698,0.0709503069778,,,,,,
276,0.0645314081555,0.0707191089811,,,,,,
277,0.0644905743102,0.070539688689,,,,,,
278,0.0643002065757,0.0704825866912,,,,,,
279,0.0641086603242,0.0702707967468,,,,,,
280,0.0640408545213,0.0700983582946,,,,,,
281,0.0635400734076,0.0697401333398,,,,,,
282,0.0633963841794,0.0695194666642,,,,,,
283,0.0633045852175,0.0691294566692,,,,,,
284,0.0631137691257,0.0689982851351,,,,,,
285,0.0628706315976,0.0688437154859,,,,,,
286,0.0629337503071,0.0687910102481,,,,,,
287,0.062761025055,0.0687146347365,,,,,,
288,0.0626140908929,0.0684854270033,,,,,,
289,0.0624505009183,0.0682355925635,,,,,,
290,0.0619739566029,0.067986967271,,,,,,
291,0.0619657284509,0.0677281714958,,,,,,
292,0.0617652518531,0.0675385347215,,,,,,
293,0.0615790329782,0.067234892702,,,,,,
294,0.0613048767231,0.0669973273987,,,,,,
295,0.0611716912238,0.066888140862,,,,,,
296,0.0612568158032,0.0669595584011,,,,,,
297,0.060738036313,0.0666027605659,,,,,,
298,0.0607320220902,0.066592715392,,,,,,
299,0.0607158345469,0.0664151428649,,,,,,
300,0.0608130637915,0.0663343154159,,,,,,
301,0.0607372856183,0.0663188056995,,,,,,
302,0.0608239634975,0.0663365778476,,,,,,
303,0.0606766501202,0.0662514364794,,,,,,
304,0.0606530143587,0.0661938818818,,,,,,
305,0.060510437749,0.0663130693313,,,,,,
306,0.0601373731044,0.0663154072193,,,,,,
307,0.0600232874697,0.066187046957,,,,,,
308,0.0598863603719,0.06600797603,,,,,,
309,0.0597471269888,0.0659298753087,,,,,,
310,0.0594080926531,0.0654940986906,,,,,,
311,0.0591691317079,0.0654570918172,,,,,,
312,0.0590668563817,0.0653479835116,,,,,,
313,0.0589360096081,0.0652824646734,,,,,,
314,0.058841447937,0.0651900149148,,,,,,
315,0.0584598268142,0.0651277506839,,,,,,
316,0.0581503182452,0.0650797848101,,,,,,
317,0.0581741565577,0.0650264334075,,,,,,
318,0.0581284259965,0.0649199323137,,,,,,
319,0.0580114343324,0.0648078407428,,,,,,
320,0.0579884584678,0.0647371792195,,,,,,
321,0.0579189702574,0.0646270149828,,,,,,
322,0.0578153691388,0.0644489350158,,,,,,
323,0.0576145599064,0.06449066116,,,,,,
324,0.0575418009813,0.0643004649283,,,,,,
325,0.0575235821938,0.0641984653251,,,,,,
326,0.0575099051356,0.0640979450855,,,,,,
327,0.0573725701688,0.0639402943971,,,,,,
328,0.0574243939896,0.0639476231963,,,,,,
329,0.0574272230582,0.0638579092826,,,,,,
330,0.0573165231882,0.0635955783626,,,,,,
331,0.0571902909883,0.0633967455724,,,,,,
332,0.0571106788094,0.0632596733376,,,,,,
333,0.0571492372754,0.0631666190917,,,,,,
334,0.0571075725031,0.0631578850914,,,,,,
335,0.0569092343759,0.0629052586912,,,,,,
336,0.0570121223765,0.0628088676152,,,,,,
337,0.0567924607707,0.0626724729993,,,,,,
338,0.0566007318006,0.0625342710283,,,,,,
339,0.0565501145006,0.0625432251414,,,,,,
340,0.0563787208481,0.0623897404591,,,,,,
341,0.0563596346059,0.0622973296151,,,,,,
342,0.0563614526772,0.0621924356832,,,,,,
343,0.0561613154308,0.0620929459161,,,,,,
344,0.0561166204044,0.0620663534093,,,,,,
345,0.0559804341558,0.0618862701323,,,,,,
346,0.0557977713993,0.0617050331986,,,,,,
347,0.0555469475888,0.0614407401959,,,,,,
348,0.0554579763533,0.0613908253858,,,,,,
349,0.0552892535316,0.0610710252295,,,,,,
350,0.0550648751033,0.060865775334,,,,,,
351,0.0550297134981,0.0606863019279,,,,,,
352,0.0549565905448,0.0606323473576,,,,,,
353,0.0548330673421,0.0607126249135,,,,,,
354,0.0546198090936,0.0606161572763,,,,,,
355,0.0546237826904,0.0604836211691,,,,,,
356,0.0546363987593,0.060415670598,,,,,,
357,0.0546325510344,0.0603388817185,,,,,,
358,0.0545031174519,0.0601079058337,,,,,,
359,0.054424426611,0.0601462333305,,,,,,
360,0.0542665930702,0.0600523236176,,,,,,
361,0.0540860257055,0.0599875847421,,,,,,
362,0.054139376752,0.0599756142795,,,,,,
363,0.0539468603766,0.0597494844571,,,,,,
364,0.0537230479424,0.0595546571344,,,,,,
365,0.0535059641456,0.0593729613571,,,,,,
366,0.05343300471,0.059367895217,,,,,,
367,0.0532342327101,0.0592664693324,,,,,,
368,0.0531408794398,0.0590697424044,,,,,,
369,0.0530906379053,0.0590291952171,,,,,,
370,0.0529073909535,0.058870193446,,,,,,
371,0.0528271257064,0.0587352158814,,,,,,
372,0.0528369324999,0.0584848001581,,,,,,
373,0.0527952030469,0.0583930531171,,,,,,
374,0.0524117271966,0.0582763939136,,,,,,
375,0.0523698420513,0.0582559373076,,,,,,
376,0.0521992822254,0.0581086889444,,,,,,
377,0.0521661292316,0.0580515393813,,,,,,
378,0.0520017300319,0.0579790607758,,,,,,
379,0.0520050542614,0.0579295033114,,,,,,
380,0.0518949268269,0.0578684683074,,,,,,
381,0.051712842361,0.0577626736408,,,,,,
382,0.0516450520924,0.0577760967585,,,,,,
383,0.051634516733,0.0577248156566,,,,,,
384,0.0515513892943,0.0576713871544,,,,,,
385,0.051513343684,0.0575661044374,,,,,,
386,0.051594255627,0.0575520051198,,,,,,
387,0.0515021001695,0.0572938939246,,,,,,
388,0.0514004274869,0.0567934503896,,,,,,
389,0.0512582692768,0.0566338454429,,,,,,
390,0.0511982757414,0.0565873086942,,,,,,
391,0.0511143251921,0.0565647519527,,,,,,
392,0.0512463730093,0.0565525409299,,,,,,
393,0.0512812339718,0.0566546299673,,,,,,
394,0.051005901905,0.0565689330118,,,,,,
395,0.0509812522645,0.0565835096397,,,,,,
396,0.0510855300419,0.0565509579678,,,,,,
397,0.0511481148799,0.0563812713007,,,,,,
398,0.0511141091631,0.0560591546752,,,,,,
399,0.0510822500586,0.0560995821505,,,,,,
