Time(Iteration),CABCoTheta,CAB_originalCoTheta,LinUCBCoTheta,,,,,,
80,0.354437984645,0.379407677953,0.367368301303,,,,,,
81,0.353758386172,0.378836835251,0.36667314699,,,,,,
82,0.353307828748,0.376378368305,0.364161473422,,,,,,
83,0.350776304928,0.374137926626,0.362535590026,,,,,,
84,0.349896121736,0.37298327955,0.360414137738,,,,,,
85,0.348095711555,0.372446860092,0.359828002085,,,,,,
86,0.345293585672,0.370307898979,0.357392853663,,,,,,
87,0.344444283857,0.366813307348,0.353257263135,,,,,,
88,0.342319934297,0.36379044441,0.350316968077,,,,,,
89,0.340071823151,0.362624349808,0.349011565926,,,,,,
90,0.338357833778,0.360757715828,0.347474750694,,,,,,
91,0.337705754276,0.357843573858,0.346201796513,,,,,,
92,0.334006450512,0.356586968314,0.344224822752,,,,,,
93,0.332901752781,0.354026631315,0.34284329613,,,,,,
94,0.330504566682,0.352073837369,0.335512163093,,,,,,
95,0.329631233845,0.351525531099,0.335075006298,,,,,,
96,0.326982642489,0.35018606368,0.333363802407,,,,,,
97,0.324348337334,0.349169013259,0.332206900313,,,,,,
98,0.324166571802,0.349072800367,0.331881403854,,,,,,
99,0.323122486193,0.34808327046,0.33079479808,,,,,,
100,0.320271387987,0.344990835817,0.329397553584,,,,,,
101,0.317420607301,0.341852640369,0.322666632898,,,,,,
102,0.313995435225,0.338824082503,0.319532515588,,,,,,
103,0.312781048764,0.337306537456,0.318264854459,,,,,,
104,0.310462300144,0.335898186272,0.315629495508,,,,,,
105,0.307561804117,0.335333158767,0.315574910145,,,,,,
106,0.306942731481,0.333323083384,0.311820689319,,,,,,
107,0.302026155326,0.332299852252,0.307793839613,,,,,,
108,0.298639405434,0.330127906486,0.307680721995,,,,,,
109,0.296750498002,0.329826842061,0.306590131728,,,,,,
110,0.293133489037,0.32600806289,0.304146821405,,,,,,
111,0.292154511327,0.324599085809,0.303592387048,,,,,,
112,0.289318702466,0.323050194542,0.301801960641,,,,,,
113,0.287698947,0.322496062895,0.299425068289,,,,,,
114,0.283891831057,0.319327845255,0.296216852529,,,,,,
115,0.282978803941,0.31834806931,0.29506283553,,,,,,
116,0.280744711915,0.317136863918,0.293978081171,,,,,,
117,0.276701357058,0.312778290305,0.289623124174,,,,,,
118,0.274923431687,0.312486793233,0.289204022242,,,,,,
119,0.27292463504,0.311925596926,0.288901992661,,,,,,
120,0.272000529829,0.31064325021,0.287617496673,,,,,,
121,0.271027375292,0.308750013976,0.28721960634,,,,,,
122,0.271032022646,0.308319482725,0.286429120974,,,,,,
123,0.270925349988,0.306275589691,0.283924508987,,,,,,
124,0.271006690034,0.305891393837,0.283625530115,,,,,,
125,0.266993314519,0.305207253161,0.283278531381,,,,,,
126,0.264359308686,0.304584726257,0.282661986637,,,,,,
127,0.261722813183,0.30192746005,0.281653750139,,,,,,
128,0.261144548179,0.299659240889,0.280097903358,,,,,,
129,0.260366649633,0.299191415367,0.279816767029,,,,,,
130,0.259520416851,0.298558833264,0.27912766121,,,,,,
131,0.258590306129,0.298151393607,0.278648319676,,,,,,
132,0.258018508684,0.29775723045,0.278417431461,,,,,,
133,0.257794449832,0.296227640094,0.277580769129,,,,,,
134,0.256780969133,0.295429103238,0.276833116042,,,,,,
135,0.25546291252,0.295085753547,0.276484718314,,,,,,
136,0.254556672892,0.294488448695,0.2761691764,,,,,,
137,0.254531501502,0.294034528025,0.276155527264,,,,,,
138,0.253569059944,0.293330808181,0.27545696359,,,,,,
139,0.252462284489,0.291349310567,0.274217460049,,,,,,
140,0.25180993393,0.290659061593,0.27238534503,,,,,,
141,0.250767079814,0.290648014654,0.271902072796,,,,,,
142,0.24984233419,0.28975560658,0.271352064684,,,,,,
143,0.24959343785,0.289227643297,0.27093627176,,,,,,
144,0.249152898353,0.2888761523,0.270905596057,,,,,,
145,0.247939660546,0.288638415164,0.270543829108,,,,,,
146,0.247606771748,0.288205202689,0.270228756191,,,,,,
147,0.245754274626,0.281026220159,0.262030546319,,,,,,
148,0.245769471309,0.280864244976,0.262278420697,,,,,,
149,0.245681714236,0.280896808898,0.262195398407,,,,,,
150,0.244925908314,0.280403154433,0.261758341161,,,,,,
151,0.244427152051,0.279473187205,0.261263467506,,,,,,
152,0.244022053654,0.279568110787,0.261447471518,,,,,,
153,0.243590026376,0.278765694274,0.260730295476,,,,,,
154,0.242801948481,0.277448991154,0.259829104865,,,,,,
155,0.241538928108,0.276927873005,0.259159677748,,,,,,
156,0.240230808034,0.276141263689,0.258387867083,,,,,,
157,0.239605050918,0.276319094061,0.257987480584,,,,,,
158,0.23819874884,0.275052498563,0.256554823761,,,,,,
159,0.237281028035,0.274266165304,0.255765736118,,,,,,
160,0.236044663458,0.273588145129,0.253142774964,,,,,,
161,0.233669694704,0.273361116915,0.252600082745,,,,,,
162,0.233074440684,0.271698777378,0.252439536387,,,,,,
163,0.23138160404,0.271332209085,0.252273987522,,,,,,
164,0.230774669178,0.270915002645,0.251779531714,,,,,,
165,0.23076301151,0.271010149122,0.251937584617,,,,,,
166,0.230677646544,0.27120040961,0.251858943966,,,,,,
167,0.230459459878,0.270780441031,0.251247398928,,,,,,
168,0.230479151017,0.270801827338,0.250806999779,,,,,,
169,0.229850080234,0.269179417849,0.249954437499,,,,,,
170,0.229556292955,0.267052688559,0.249145726774,,,,,,
171,0.229167097962,0.26678346312,0.249026041565,,,,,,
172,0.228537715391,0.266471665871,0.248543309987,,,,,,
173,0.228030629783,0.262119027911,0.244338082855,,,,,,
174,0.224173523481,0.261866886938,0.243330420519,,,,,,
175,0.224044356553,0.262110020711,0.243418508694,,,,,,
176,0.223616492963,0.262280413285,0.243278764645,,,,,,
177,0.223384344038,0.262424833082,0.243344885536,,,,,,
178,0.221826077583,0.262272745887,0.24320534119,,,,,,
179,0.22142887213,0.262212966547,0.242872146658,,,,,,
180,0.221371985924,0.262151272763,0.242706210568,,,,,,
181,0.217181633714,0.261702741932,0.242258567494,,,,,,
182,0.216994388994,0.261306516551,0.242061185242,,,,,,
183,0.216455085659,0.261009495789,0.241512647268,,,,,,
184,0.215114887155,0.260793466937,0.240603847574,,,,,,
185,0.212250742947,0.260731130383,0.240579577534,,,,,,
186,0.211882853118,0.260305986485,0.240201707156,,,,,,
187,0.211297155207,0.259963923795,0.239737570572,,,,,,
188,0.210262296984,0.25763343402,0.239136986377,,,,,,
189,0.209002186206,0.257490954789,0.238986458356,,,,,,
190,0.208803838168,0.257508645374,0.238356800983,,,,,,
191,0.208450616917,0.257092371202,0.238072001263,,,,,,
192,0.207834856432,0.256694404224,0.237489491928,,,,,,
193,0.207562762484,0.256120688558,0.237048811932,,,,,,
194,0.207061077876,0.255794723448,0.23661593722,,,,,,
195,0.206170967312,0.254732938458,0.236172100607,,,,,,
196,0.205297288446,0.254219178253,0.235840423227,,,,,,
197,0.20510606767,0.253973973054,0.235771220941,,,,,,
198,0.204914434404,0.253567746251,0.234962064104,,,,,,
199,0.20405877646,0.251086691449,0.23223065416,,,,,,
