Time(Iteration),CABCoTheta,LinUCBCoTheta,,,,,,
88,0.0610482983587,0.0610482983587,,,,,,
89,0.0606091826405,0.0606091826405,,,,,,
90,0.0605259535347,0.0605259535347,,,,,,
91,0.0602420277437,0.0602420277437,,,,,,
92,0.0601564260592,0.0601564260592,,,,,,
93,0.0601400590169,0.0601400590169,,,,,,
94,0.0596596439929,0.0596596439929,,,,,,
95,0.0591831545243,0.0591831545243,,,,,,
96,0.0580601129392,0.0580601129392,,,,,,
97,0.057961383831,0.057961383831,,,,,,
98,0.0577678647446,0.0577678647446,,,,,,
99,0.0568101575433,0.0568101575433,,,,,,
100,0.0566900157773,0.056699632877,,,,,,
101,0.0568329954555,0.0568443144581,,,,,,
102,0.0570161033846,0.0570282214493,,,,,,
103,0.0566334585382,0.0566457052184,,,,,,
104,0.0565577418813,0.0565715713792,,,,,,
105,0.0566681556138,0.0566822917272,,,,,,
106,0.0563333186908,0.0563479995217,,,,,,
107,0.0551544614531,0.0551675587283,,,,,,
108,0.0549094404063,0.0549184673127,,,,,,
109,0.0547107737609,0.0543668874603,,,,,,
110,0.0546201212795,0.0541754216436,,,,,,
111,0.0544117902208,0.0539728917761,,,,,,
112,0.054435190776,0.0540014181568,,,,,,
113,0.0543326789107,0.0539096275893,,,,,,
114,0.0538777881111,0.0534538786271,,,,,,
115,0.0528579906966,0.0524114129817,,,,,,
116,0.0528071277517,0.0523584598027,,,,,,
117,0.0519006388249,0.0514766874606,,,,,,
118,0.0514419187011,0.0516040823104,,,,,,
119,0.0508176876372,0.0513656067753,,,,,,
120,0.0507858336456,0.0513409218733,,,,,,
121,0.0503766732313,0.0509449340636,,,,,,
122,0.0499550964271,0.0506602204582,,,,,,
123,0.0500548986643,0.0506962732885,,,,,,
124,0.0498345380284,0.0505048796525,,,,,,
125,0.0496651649802,0.0503181164607,,,,,,
126,0.0488835713893,0.0497824952383,,,,,,
127,0.0486962200051,0.0496154616079,,,,,,
128,0.0482798879923,0.0492213297036,,,,,,
129,0.0479345122437,0.0491500800833,,,,,,
130,0.0481028357393,0.048915474686,,,,,,
131,0.0479936900397,0.0487489807088,,,,,,
132,0.0474711816825,0.0482397755367,,,,,,
133,0.0476395693162,0.0478420368946,,,,,,
134,0.0477294340239,0.047454732183,,,,,,
135,0.0480211225913,0.0472224513888,,,,,,
136,0.0480254980948,0.046926863296,,,,,,
137,0.0477144864246,0.0465318122101,,,,,,
138,0.0477504805807,0.0463180632896,,,,,,
139,0.0474713021528,0.046105318315,,,,,,
140,0.0478328670347,0.0458170534065,,,,,,
141,0.0476474479265,0.0456336148641,,,,,,
142,0.0496005967248,0.0455177557727,,,,,,
143,0.049716349026,0.0457718405415,,,,,,
144,0.0498251050535,0.0458073922898,,,,,,
145,0.050787277287,0.0456329396819,,,,,,
146,0.0521892562286,0.0455772418553,,,,,,
147,0.0522861535239,0.0456181465883,,,,,,
148,0.0535428633631,0.0453486894008,,,,,,
149,0.0543297361125,0.0450608657097,,,,,,
150,0.0547695251469,0.0452223659678,,,,,,
151,0.0548844430608,0.044888099504,,,,,,
152,0.0558315790368,0.0446849161787,,,,,,
153,0.0560751626362,0.0445027088487,,,,,,
154,0.0567386159137,0.0444228771342,,,,,,
155,0.0573449800821,0.0440814827626,,,,,,
156,0.0586729711232,0.0439945303846,,,,,,
157,0.0596482144645,0.0436908196965,,,,,,
158,0.0624509430276,0.0435738109784,,,,,,
159,0.0634958558669,0.0435744580097,,,,,,
160,0.0662183565854,0.043195302319,,,,,,
161,0.0712748122866,0.042838395858,,,,,,
162,0.0745942045555,0.0427246367877,,,,,,
163,0.0779406015554,0.0427872351126,,,,,,
164,0.0820194541813,0.0425135451504,,,,,,
165,0.084963521338,0.0422928434302,,,,,,
166,0.0852366961941,0.04215367157,,,,,,
167,0.0875642144056,0.0418576622278,,,,,,
168,0.0923149052594,0.0413652981749,,,,,,
169,0.093251070116,0.0411891659262,,,,,,
170,0.0980944479334,0.0410365489682,,,,,,
171,0.0991817314193,0.040696366686,,,,,,
172,0.102211686777,0.0406569343784,,,,,,
173,0.104534378333,0.0405207425092,,,,,,
174,0.108984687441,0.0406113995527,,,,,,
175,0.113253879414,0.0404390148906,,,,,,
176,0.112601335343,0.0404432161446,,,,,,
177,0.11556434466,0.040408205513,,,,,,
178,0.116992105441,0.0404039746264,,,,,,
179,0.118147852945,0.0401878231493,,,,,,
180,0.120014912228,0.039948373795,,,,,,
181,0.120957503956,0.0399495509292,,,,,,
182,0.123989477323,0.0402381459568,,,,,,
183,0.126588983125,0.0399123755482,,,,,,
184,0.128559014817,0.0398857215665,,,,,,
185,0.127397369459,0.0397571195553,,,,,,
186,0.128099969514,0.0396620810886,,,,,,
187,0.131226720376,0.0394447118764,,,,,,
188,0.134760204968,0.0394972378283,,,,,,
189,0.138072503325,0.0394861460377,,,,,,
190,0.141190570667,0.0392945776789,,,,,,
191,0.143869142896,0.0392792420357,,,,,,
192,0.146954774857,0.0392237602843,,,,,,
193,0.145537768966,0.0390919060539,,,,,,
194,0.148058470552,0.0391160426577,,,,,,
195,0.148306298733,0.0388864825432,,,,,,
196,0.150017170155,0.0388201494423,,,,,,
197,0.150704293251,0.0387128541771,,,,,,
198,0.151392135952,0.0388170919878,,,,,,
199,0.153905780906,0.0387702030059,,,,,,
200,0.155715756444,0.0388584170871,,,,,,
201,0.15703360112,0.0390053092399,,,,,,
202,0.155870186221,0.03893542978,,,,,,
203,0.157244225609,0.0390382620461,,,,,,
204,0.159468592258,0.0389146449995,,,,,,
205,0.163129338929,0.038620042873,,,,,,
206,0.163629769447,0.0386139426448,,,,,,
207,0.162021082094,0.0387057430021,,,,,,
208,0.162291341475,0.0388069139842,,,,,,
209,0.163682969477,0.038785935529,,,,,,
210,0.165637813693,0.0387263741487,,,,,,
211,0.167456624159,0.0387283716077,,,,,,
212,0.167781558842,0.0387145613353,,,,,,
213,0.167945476109,0.0385521585862,,,,,,
214,0.167589336083,0.0382863525135,,,,,,
215,0.16925864666,0.0382440929279,,,,,,
216,0.169659932658,0.0381627560391,,,,,,
217,0.17007087304,0.0382852082452,,,,,,
218,0.171448344456,0.0381032796702,,,,,,
219,0.172912168233,0.037895500113,,,,,,
220,0.173569217173,0.0378923432294,,,,,,
221,0.174510389689,0.0378505003814,,,,,,
222,0.176411180551,0.0376842800262,,,,,,
223,0.176914675099,0.0375804157681,,,,,,
224,0.174926152904,0.0377918216988,,,,,,
225,0.173414294684,0.0379024106985,,,,,,
226,0.17304077014,0.0377774324343,,,,,,
227,0.173473505857,0.0375276452796,,,,,,
228,0.174450979259,0.0376279246176,,,,,,
229,0.176130883847,0.0374994281581,,,,,,
230,0.17660441802,0.0373600994292,,,,,,
231,0.1780092426,0.0373353477587,,,,,,
232,0.17927827467,0.0371930559113,,,,,,
233,0.180451407035,0.0370408330604,,,,,,
234,0.18011171818,0.0369298975986,,,,,,
235,0.179176574229,0.0368053833701,,,,,,
236,0.179299173995,0.0368318125452,,,,,,
237,0.179935145635,0.0367651305068,,,,,,
238,0.182352093411,0.0366230101667,,,,,,
239,0.182881826227,0.0365104022144,,,,,,
240,0.181181850943,0.0363682662645,,,,,,
241,0.18056301505,0.036370403589,,,,,,
242,0.179583599095,0.0363401596702,,,,,,
243,0.178662226755,0.0363706172495,,,,,,
244,0.179911899122,0.0363109166912,,,,,,
245,0.180421011452,0.0363638677416,,,,,,
246,0.180143769682,0.036289775088,,,,,,
247,0.179792834426,0.0363059018983,,,,,,
248,0.179560980248,0.0360952143977,,,,,,
249,0.17921060005,0.03585516141,,,,,,
250,0.178514623752,0.0357680303802,,,,,,
251,0.179893440302,0.0357811052766,,,,,,
252,0.179639766306,0.0357704350804,,,,,,
253,0.180660232901,0.0356064024183,,,,,,
254,0.180549194541,0.0354517608265,,,,,,
255,0.180276407868,0.0354308422994,,,,,,
256,0.180517301393,0.0354589627534,,,,,,
257,0.181158564908,0.0355287382276,,,,,,
258,0.180924416358,0.035597184995,,,,,,
259,0.181946350156,0.035322661917,,,,,,
260,0.183173526276,0.0352757847985,,,,,,
261,0.183900787404,0.0350702997606,,,,,,
262,0.184667124222,0.0348804302053,,,,,,
263,0.185257257351,0.0344324237294,,,,,,
264,0.185422940904,0.0344263077318,,,,,,
265,0.185772057479,0.0343302212794,,,,,,
266,0.186895824957,0.034179643474,,,,,,
267,0.186675553721,0.0343375754774,,,,,,
268,0.185756170568,0.0343162037804,,,,,,
269,0.185978300862,0.0342030434008,,,,,,
270,0.18645624467,0.0342130068371,,,,,,
271,0.189186517066,0.0341694970578,,,,,,
272,0.18839867331,0.0342569106525,,,,,,
273,0.18776892864,0.0343563330429,,,,,,
274,0.186694972107,0.0343095432195,,,,,,
275,0.187085233221,0.0342862512448,,,,,,
276,0.185924442957,0.0342491228788,,,,,,
277,0.185628518987,0.0342793154499,,,,,,
278,0.185241428032,0.0340536807393,,,,,,
279,0.185531295556,0.0338608153591,,,,,,
280,0.185007177041,0.0336691060327,,,,,,
281,0.183741505452,0.0335673656723,,,,,,
282,0.183241790267,0.033546917143,,,,,,
283,0.183103136889,0.033195908274,,,,,,
284,0.183234925724,0.0332298101305,,,,,,
285,0.183662708165,0.0330811817141,,,,,,
286,0.183297150997,0.0330123073095,,,,,,
287,0.183527949082,0.0327804006493,,,,,,
288,0.183490935326,0.0327308172114,,,,,,
289,0.182772769879,0.0327712216351,,,,,,
290,0.182892346978,0.0326570984156,,,,,,
291,0.183504207584,0.032648758254,,,,,,
292,0.184583162163,0.0327053721888,,,,,,
293,0.183977555485,0.0328173746792,,,,,,
294,0.183553064012,0.0328030485396,,,,,,
295,0.183824229045,0.0327651775902,,,,,,
296,0.183478620674,0.0326474190169,,,,,,
297,0.183189712101,0.0325153734622,,,,,,
298,0.182744174411,0.0326263221025,,,,,,
299,0.181566869237,0.032641906823,,,,,,
300,0.181478732487,0.0325463933744,,,,,,
301,0.181285024732,0.0324963596733,,,,,,
302,0.180734678547,0.0324195078751,,,,,,
303,0.180614556862,0.0322304353966,,,,,,
304,0.18051183617,0.0324464541731,,,,,,
305,0.180013511604,0.0324505657376,,,,,,
306,0.179473115567,0.0325483831323,,,,,,
307,0.179027496342,0.0324631572053,,,,,,
308,0.179356510183,0.0323731152481,,,,,,
309,0.17895267085,0.0323002553023,,,,,,
310,0.178886455105,0.0322059156014,,,,,,
311,0.178504169967,0.0321858016586,,,,,,
312,0.17898027313,0.0320397230311,,,,,,
313,0.178731607841,0.0320406391539,,,,,,
314,0.178283939433,0.0321001094936,,,,,,
315,0.178259469042,0.0320020409504,,,,,,
316,0.178034238566,0.0320750292014,,,,,,
317,0.177538474902,0.0320412604143,,,,,,
318,0.178148162151,0.0320847333179,,,,,,
319,0.177929500213,0.0321207850949,,,,,,
320,0.176973339241,0.0320960426576,,,,,,
321,0.177377481465,0.0321373903885,,,,,,
322,0.177826314078,0.0320163421162,,,,,,
323,0.177697262352,0.0320720215596,,,,,,
324,0.177588479685,0.0320414357492,,,,,,
325,0.176495019982,0.0319386877502,,,,,,
326,0.176253884537,0.0316930468928,,,,,,
327,0.176324445555,0.0315847939343,,,,,,
328,0.176290383633,0.0316888882483,,,,,,
329,0.176071540058,0.0315964105667,,,,,,
330,0.176133826486,0.0315987819767,,,,,,
331,0.176426470103,0.0315457754612,,,,,,
332,0.176603749729,0.0314563284469,,,,,,
333,0.17702373727,0.0314593547712,,,,,,
334,0.17715379874,0.0314029014688,,,,,,
335,0.176926899853,0.0313095785567,,,,,,
336,0.176903595177,0.0313769089743,,,,,,
337,0.177123372901,0.031269778614,,,,,,
338,0.17745756488,0.0313217815587,,,,,,
339,0.177455957381,0.031355448442,,,,,,
340,0.177274056388,0.0311790431441,,,,,,
341,0.176987128727,0.03121729763,,,,,,
342,0.176538852444,0.0310055424866,,,,,,
343,0.176658891146,0.0309677178596,,,,,,
344,0.176607860333,0.030932394758,,,,,,
345,0.176686501468,0.0309236359993,,,,,,
346,0.176500457891,0.0308047597464,,,,,,
347,0.176136474629,0.0305702563614,,,,,,
348,0.175650440896,0.0306471319498,,,,,,
349,0.175447192187,0.0303798228183,,,,,,
350,0.175195114808,0.0303197015398,,,,,,
351,0.175344761205,0.030194079256,,,,,,
352,0.175469208105,0.0302083917829,,,,,,
353,0.175636798583,0.0302340556769,,,,,,
354,0.175960827926,0.0302029440903,,,,,,
355,0.176100132319,0.0301035371914,,,,,,
356,0.17613634233,0.0300881726455,,,,,,
357,0.176416178864,0.0300450251513,,,,,,
358,0.176444858321,0.0300057930569,,,,,,
359,0.176370436014,0.0298687264956,,,,,,
360,0.176347418361,0.0298488383812,,,,,,
361,0.176342327092,0.029866135682,,,,,,
362,0.176322401838,0.0298907134383,,,,,,
363,0.175921715418,0.0298717780573,,,,,,
364,0.175895575039,0.0297721430432,,,,,,
365,0.176030611338,0.0298506217232,,,,,,
366,0.176319346169,0.0297939784926,,,,,,
367,0.17700245593,0.0298146895262,,,,,,
368,0.176867302242,0.0299129711033,,,,,,
369,0.176885886092,0.0299587101546,,,,,,
370,0.177067786077,0.0298251981685,,,,,,
371,0.176535048874,0.0297059378159,,,,,,
372,0.176329837969,0.029685552408,,,,,,
373,0.175764667631,0.0297165551953,,,,,,
374,0.1755730961,0.0296620545191,,,,,,
375,0.175477566471,0.0296498368443,,,,,,
376,0.175230621547,0.0296356174937,,,,,,
377,0.174981236676,0.0295552295417,,,,,,
378,0.174473900515,0.0294152269917,,,,,,
379,0.173730882347,0.0293951645197,,,,,,
380,0.173538342144,0.0293174752559,,,,,,
381,0.173610485589,0.0292101820357,,,,,,
382,0.173680931677,0.0290722234405,,,,,,
383,0.173575236092,0.0291221901807,,,,,,
384,0.173444852415,0.0290834804334,,,,,,
385,0.173550953552,0.0289723615458,,,,,,
386,0.173664289042,0.0289100378006,,,,,,
387,0.173381692599,0.0289195144676,,,,,,
388,0.173186199783,0.0288759326288,,,,,,
389,0.173014819302,0.0288749704499,,,,,,
390,0.172899998019,0.0288394316758,,,,,,
391,0.172686068153,0.0287925953627,,,,,,
392,0.173024360679,0.0288067981643,,,,,,
393,0.172906617407,0.0287509853618,,,,,,
394,0.172799390783,0.0288004846439,,,,,,
395,0.172254589707,0.0288012575098,,,,,,
396,0.172145754969,0.0288606188092,,,,,,
397,0.172229834813,0.0288037789291,,,,,,
398,0.17226545135,0.0287891274003,,,,,,
399,0.172289602868,0.0286606803044,,,,,,
400,0.172256748259,0.0285071259311,,,,,,
401,0.172070723465,0.0283318306027,,,,,,
402,0.171876973368,0.028320807331,,,,,,
403,0.171735613279,0.0281336171942,,,,,,
404,0.171680980198,0.0281342657869,,,,,,
405,0.171683731419,0.0280582383995,,,,,,
406,0.171901821005,0.0280616760669,,,,,,
407,0.17179030232,0.0281191171082,,,,,,
408,0.171695773608,0.0280404763648,,,,,,
409,0.171606728726,0.0280891295523,,,,,,
410,0.171408659408,0.0280724765771,,,,,,
411,0.171339182768,0.0280186545494,,,,,,
412,0.171477475546,0.0279684892252,,,,,,
413,0.171471290542,0.0278840702447,,,,,,
414,0.171478201955,0.0277965416353,,,,,,
415,0.170956655772,0.0277732528435,,,,,,
416,0.170905693932,0.0277304797312,,,,,,
417,0.170814297719,0.0275321180038,,,,,,
418,0.171222488114,0.027473236513,,,,,,
419,0.171041451689,0.0275156325909,,,,,,
420,0.171008160212,0.0274753729189,,,,,,
421,0.17070022905,0.0275438244713,,,,,,
422,0.1706220421,0.0275118739317,,,,,,
423,0.170200391107,0.0274191416442,,,,,,
424,0.169906427044,0.0272834069826,,,,,,
425,0.169924724669,0.0273181669051,,,,,,
426,0.169755910061,0.0272920608945,,,,,,
427,0.169563564607,0.0273171548459,,,,,,
428,0.169576255126,0.0272659762236,,,,,,
429,0.16944463209,0.0272311116781,,,,,,
430,0.169578576302,0.0272072248641,,,,,,
431,0.169677972745,0.027155167471,,,,,,
432,0.169791708957,0.0271589649693,,,,,,
433,0.16979491094,0.0272155686736,,,,,,
434,0.169764521288,0.0271592349689,,,,,,
435,0.169912307464,0.0271445485896,,,,,,
436,0.1700560654,0.0271227491935,,,,,,
437,0.170253126875,0.0271493265505,,,,,,
438,0.170435280735,0.0271274531752,,,,,,
439,0.170352581618,0.0271062076944,,,,,,
440,0.170260964987,0.0270298113243,,,,,,
441,0.170451316197,0.0270437898912,,,,,,
442,0.170437967133,0.02696205868,,,,,,
443,0.170437663654,0.0269876684446,,,,,,
444,0.17039219571,0.0269937497107,,,,,,
445,0.170311435212,0.0270900173225,,,,,,
446,0.170121101393,0.0270918500842,,,,,,
447,0.170276950027,0.0270530756917,,,,,,
448,0.170364395979,0.0270489858425,,,,,,
449,0.170450593493,0.0270272249348,,,,,,
450,0.170495457529,0.0268919489129,,,,,,
451,0.170665389472,0.026786302803,,,,,,
452,0.170538497953,0.0267903110091,,,,,,
453,0.170467517006,0.026797122749,,,,,,
454,0.170539706339,0.0267161528628,,,,,,
455,0.170776182934,0.0267044641387,,,,,,
456,0.170698526131,0.0266123216432,,,,,,
457,0.170766138797,0.0266680668065,,,,,,
458,0.170763018556,0.0266194894182,,,,,,
459,0.170822626801,0.0265614471932,,,,,,
460,0.171120859086,0.0264625242739,,,,,,
461,0.171063183901,0.0263609796431,,,,,,
462,0.171238984893,0.0263710314759,,,,,,
463,0.171403468045,0.0263463283277,,,,,,
464,0.171506409017,0.0261875772689,,,,,,
465,0.171609058192,0.026179914846,,,,,,
466,0.171605585895,0.0261751761452,,,,,,
467,0.171640160437,0.0262869966634,,,,,,
468,0.171711549162,0.0262153730236,,,,,,
469,0.171692940836,0.0260411300001,,,,,,
470,0.171662596488,0.0260533020975,,,,,,
471,0.171849197679,0.0260349112497,,,,,,
472,0.171540760062,0.0261794634426,,,,,,
473,0.171641349442,0.0261891077759,,,,,,
474,0.171443127827,0.0261029001075,,,,,,
475,0.171613502787,0.0259965776171,,,,,,
476,0.171805361687,0.0260473817499,,,,,,
477,0.171807168137,0.0260284914192,,,,,,
478,0.172068543985,0.0259583418889,,,,,,
479,0.172169334526,0.025933850884,,,,,,
480,0.17231838099,0.0259493325213,,,,,,
481,0.172227346871,0.0259135658851,,,,,,
482,0.172145350756,0.0260635360602,,,,,,
483,0.172214986462,0.0260309592814,,,,,,
484,0.172191917848,0.0259388468199,,,,,,
485,0.172005619025,0.0258315075343,,,,,,
486,0.171675598517,0.025848983856,,,,,,
487,0.171690849597,0.0257916233807,,,,,,
488,0.171675590363,0.0257347255918,,,,,,
489,0.171635485901,0.0257637195007,,,,,,
490,0.17156659943,0.0257666918117,,,,,,
491,0.171546908881,0.0258471877442,,,,,,
492,0.171447467109,0.0258402420695,,,,,,
493,0.171420527685,0.0258801281717,,,,,,
494,0.171392153002,0.0258224158356,,,,,,
495,0.171404299994,0.0256403950502,,,,,,
496,0.171474664526,0.025537945859,,,,,,
497,0.171362069519,0.0255768786565,,,,,,
498,0.171302734721,0.0254686142477,,,,,,
499,0.171323271245,0.0255110443768,,,,,,
500,0.17121419331,0.0255264742016,,,,,,
501,0.171330988779,0.025571193756,,,,,,
502,0.171337977817,0.0255239173515,,,,,,
503,0.171263858999,0.0255392417266,,,,,,
504,0.171448219529,0.0255495465118,,,,,,
505,0.171476726167,0.0255159511634,,,,,,
506,0.171554598378,0.0255031955915,,,,,,
507,0.17140657718,0.0254602476274,,,,,,
508,0.171842436312,0.0253308271848,,,,,,
509,0.172039325176,0.025382300296,,,,,,
510,0.172060507074,0.0253584386254,,,,,,
511,0.171881234571,0.0253026092288,,,,,,
512,0.171785735092,0.0251741878012,,,,,,
513,0.171499396384,0.0252594428436,,,,,,
514,0.171434225459,0.0251685160626,,,,,,
515,0.171532090592,0.0251115419114,,,,,,
516,0.171450200024,0.0250785881313,,,,,,
517,0.171366363996,0.0251385336992,,,,,,
518,0.17144697935,0.0250590792189,,,,,,
519,0.171507431293,0.0249921331284,,,,,,
520,0.171488065066,0.024977449043,,,,,,
521,0.171584191366,0.0249182410048,,,,,,
522,0.171602103316,0.0248740785769,,,,,,
523,0.171364856453,0.0247342665867,,,,,,
524,0.171380852803,0.0246476852537,,,,,,
525,0.171406412845,0.0246765769662,,,,,,
526,0.171650850206,0.024760465923,,,,,,
527,0.171637231906,0.0247601035189,,,,,,
528,0.171790629636,0.0247129705297,,,,,,
529,0.171709774048,0.0246551858486,,,,,,
530,0.172033650305,0.0246377624319,,,,,,
531,0.172054375927,0.0245451531337,,,,,,
532,0.172014072426,0.0246325055839,,,,,,
533,0.172025860239,0.0246449760069,,,,,,
534,0.17185313757,0.0247002183207,,,,,,
535,0.171971326603,0.0246654275726,,,,,,
536,0.172366607872,0.0247697418399,,,,,,
537,0.1722546173,0.0247041125614,,,,,,
538,0.172042171625,0.0247243470582,,,,,,
539,0.171986187338,0.0247390099837,,,,,,
540,0.172104559857,0.0246349903527,,,,,,
541,0.172262375344,0.0246077469265,,,,,,
542,0.172241759368,0.0246076832098,,,,,,
543,0.172167119733,0.0246612091435,,,,,,
544,0.172243557688,0.0246270450234,,,,,,
545,0.172217315019,0.0246090060109,,,,,,
546,0.17205531925,0.0246449078408,,,,,,
547,0.172068853731,0.0246343033223,,,,,,
548,0.172176555596,0.0246112554167,,,,,,
549,0.172040561307,0.0246735418545,,,,,,
550,0.171894751546,0.0245418484143,,,,,,
551,0.171794702572,0.0244177731493,,,,,,
552,0.171621859138,0.024263164403,,,,,,
553,0.171527525216,0.0242802338211,,,,,,
554,0.171605806651,0.0242634113167,,,,,,
555,0.171509210373,0.0242637726514,,,,,,
556,0.171390651971,0.0242940592681,,,,,,
557,0.171500859276,0.0242852189393,,,,,,
558,0.171528928721,0.0241889908299,,,,,,
559,0.171325661698,0.0242569002076,,,,,,
560,0.171181595683,0.0242345667961,,,,,,
561,0.171025984504,0.0240952115737,,,,,,
562,0.171081404491,0.0241643616935,,,,,,
563,0.171045011868,0.0241579452574,,,,,,
564,0.171025467121,0.0241651442321,,,,,,
565,0.171017194147,0.0241397868827,,,,,,
566,0.171036609997,0.0241380081437,,,,,,
567,0.171096923851,0.0241289574627,,,,,,
568,0.170895588193,0.0241028151784,,,,,,
569,0.170997336908,0.0240979399654,,,,,,
570,0.171046257363,0.0240812778546,,,,,,
571,0.171136152115,0.0240735946718,,,,,,
572,0.171036969763,0.0241864189166,,,,,,
573,0.17077369442,0.0242018540053,,,,,,
574,0.170761615057,0.0241128049184,,,,,,
575,0.170749460911,0.0241465683122,,,,,,
576,0.170863054784,0.024118128139,,,,,,
577,0.170708153377,0.0240296577668,,,,,,
578,0.17073003778,0.0239867628472,,,,,,
579,0.170713538708,0.0239325542253,,,,,,
580,0.170733105678,0.0239271262815,,,,,,
581,0.170679288952,0.0239062164689,,,,,,
582,0.170678319111,0.0238869186582,,,,,,
583,0.170643746237,0.0239003494861,,,,,,
584,0.170653060981,0.0239266732828,,,,,,
585,0.170761931642,0.0238826378929,,,,,,
586,0.170968295748,0.0238714106451,,,,,,
587,0.170990001101,0.0238860019635,,,,,,
588,0.170810091545,0.0238517993744,,,,,,
589,0.170737106642,0.0238857941965,,,,,,
590,0.170691906299,0.0238756080985,,,,,,
591,0.170698012593,0.0238443603803,,,,,,
592,0.170706640552,0.0237898011234,,,,,,
593,0.170742922139,0.0238418552613,,,,,,
594,0.170743078698,0.0238072494206,,,,,,
595,0.170676218028,0.0237081316314,,,,,,
596,0.170567374973,0.0237325267512,,,,,,
597,0.170580630237,0.0237401963069,,,,,,
598,0.170624577302,0.0236843465226,,,,,,
599,0.170511110052,0.0236584676342,,,,,,
