Time(Iteration),CABCoTheta,LinUCBCoTheta,,,,,,
102,0.280866674496,0.301561059407,,,,,,
103,0.277648672989,0.300018622127,,,,,,
104,0.275031317001,0.297486894737,,,,,,
105,0.274900704193,0.297235042719,,,,,,
106,0.273630714383,0.296578604427,,,,,,
107,0.272301519745,0.295790914593,,,,,,
108,0.272043614138,0.295444725104,,,,,,
109,0.270778331044,0.291637773615,,,,,,
110,0.269963694989,0.290186979119,,,,,,
111,0.268849156044,0.289285415794,,,,,,
112,0.267432459238,0.287796544925,,,,,,
113,0.26749010082,0.286499836805,,,,,,
114,0.26589833605,0.284869711661,,,,,,
115,0.264865501355,0.284326810533,,,,,,
116,0.26436222145,0.282562456341,,,,,,
117,0.264239049515,0.282360534892,,,,,,
118,0.263334460059,0.28150150061,,,,,,
119,0.262845178935,0.280270104837,,,,,,
120,0.262035839567,0.279027527572,,,,,,
121,0.26088263748,0.277803624728,,,,,,
122,0.260540684806,0.277267240549,,,,,,
123,0.26026370421,0.275623437898,,,,,,
124,0.2590729799,0.274913014558,,,,,,
125,0.258245817614,0.274333108041,,,,,,
126,0.257845181486,0.273948954365,,,,,,
127,0.254871835297,0.268558085675,,,,,,
128,0.254107150716,0.266953214904,,,,,,
129,0.251874156745,0.264971136714,,,,,,
130,0.249653647985,0.263413964976,,,,,,
131,0.247974297256,0.262529357379,,,,,,
132,0.247620031558,0.262236196336,,,,,,
133,0.24674152246,0.26111510328,,,,,,
134,0.245844725947,0.260491442615,,,,,,
135,0.244788898869,0.260127851345,,,,,,
136,0.244261105618,0.259175653883,,,,,,
137,0.243931648456,0.258638530783,,,,,,
138,0.236701165852,0.255032773175,,,,,,
139,0.235533095179,0.254434774972,,,,,,
140,0.234996829485,0.253602006496,,,,,,
141,0.233803331503,0.252568629789,,,,,,
142,0.232798839817,0.251930567022,,,,,,
143,0.232430100293,0.25133255548,,,,,,
144,0.23166099431,0.245267658217,,,,,,
145,0.229590368964,0.244273849565,,,,,,
146,0.229139171411,0.243796553971,,,,,,
147,0.229165039151,0.242892730474,,,,,,
148,0.228343450686,0.241687011215,,,,,,
149,0.227943071472,0.240075506759,,,,,,
150,0.227005200576,0.239167284109,,,,,,
151,0.221821372963,0.234369081192,,,,,,
152,0.221495988836,0.233708137736,,,,,,
153,0.220962275451,0.232948990539,,,,,,
154,0.220565297892,0.23245683821,,,,,,
155,0.218726969751,0.230767811452,,,,,,
156,0.217409467034,0.229843573466,,,,,,
157,0.217192129725,0.229501707031,,,,,,
158,0.216614201108,0.228481835419,,,,,,
159,0.216289274023,0.227914164025,,,,,,
160,0.212494593134,0.22602251165,,,,,,
161,0.21178329611,0.225500073026,,,,,,
162,0.21115255453,0.224927118119,,,,,,
163,0.211017432482,0.224810396887,,,,,,
164,0.210819500733,0.224364590683,,,,,,
165,0.209558737442,0.222754149594,,,,,,
166,0.206953486233,0.222670181319,,,,,,
167,0.206850067686,0.222215356039,,,,,,
168,0.206347308656,0.221483344523,,,,,,
169,0.205086903915,0.220067833855,,,,,,
170,0.204189843047,0.219564673709,,,,,,
171,0.203500698477,0.219346856023,,,,,,
172,0.203025088132,0.219017963833,,,,,,
173,0.20227243351,0.218469163052,,,,,,
174,0.201917711166,0.21746472789,,,,,,
175,0.201434036343,0.216694585087,,,,,,
176,0.200435973039,0.216068419524,,,,,,
177,0.199917930575,0.215156561503,,,,,,
178,0.199552084525,0.215115760777,,,,,,
179,0.19812318714,0.214223294477,,,,,,
180,0.197304971452,0.213008026534,,,,,,
181,0.197039629074,0.212557534412,,,,,,
182,0.196568609376,0.212406571803,,,,,,
183,0.196165024591,0.212254451441,,,,,,
184,0.195763088995,0.211880375956,,,,,,
185,0.19549046777,0.211783106744,,,,,,
186,0.195188533118,0.211704304697,,,,,,
187,0.194512070116,0.211371775258,,,,,,
188,0.193320452995,0.210412152755,,,,,,
189,0.193144358042,0.210170335812,,,,,,
190,0.19305750182,0.210015851154,,,,,,
191,0.192590716268,0.209839042285,,,,,,
192,0.192181378431,0.209188448788,,,,,,
193,0.191646295426,0.208905947906,,,,,,
194,0.191135846396,0.208782376427,,,,,,
195,0.191146080962,0.208530744127,,,,,,
196,0.190771849654,0.208076051496,,,,,,
197,0.190471377808,0.207960567313,,,,,,
198,0.190306525758,0.207209096055,,,,,,
199,0.188523242588,0.205593062669,,,,,,
200,0.187929333847,0.204891812427,,,,,,
201,0.187445221973,0.20454633982,,,,,,
202,0.186921555601,0.204308909212,,,,,,
203,0.185874655397,0.203440157012,,,,,,
204,0.185056161403,0.20253840868,,,,,,
205,0.182974164114,0.200663405791,,,,,,
206,0.182547954808,0.20012814408,,,,,,
207,0.182098995402,0.200285196257,,,,,,
208,0.181810059815,0.199999502379,,,,,,
209,0.181491560003,0.199608150495,,,,,,
210,0.180813022746,0.199164473371,,,,,,
211,0.180982469339,0.199056892685,,,,,,
212,0.18093145497,0.198882415038,,,,,,
213,0.180529157767,0.198406829351,,,,,,
214,0.176357430959,0.195076842229,,,,,,
215,0.176067514262,0.194645387292,,,,,,
216,0.175556381385,0.19419962196,,,,,,
217,0.174761659941,0.193789635453,,,,,,
218,0.174551305647,0.193687464824,,,,,,
219,0.17396568784,0.193154305346,,,,,,
220,0.173630601288,0.192986391901,,,,,,
221,0.173302231119,0.192568990103,,,,,,
222,0.172022326265,0.192138405807,,,,,,
223,0.171929865671,0.191935158464,,,,,,
224,0.170232636288,0.190284603685,,,,,,
225,0.169575063043,0.189401323574,,,,,,
226,0.169253449663,0.18915665322,,,,,,
227,0.168807467759,0.188384961879,,,,,,
228,0.169038642774,0.188440789834,,,,,,
229,0.162137635982,0.181037619875,,,,,,
230,0.161879068214,0.1808108777,,,,,,
231,0.16191207165,0.180128781984,,,,,,
232,0.162041096541,0.180146747715,,,,,,
233,0.161565437498,0.179425544973,,,,,,
234,0.160917238049,0.179034139554,,,,,,
235,0.160717107314,0.178870055625,,,,,,
236,0.160337018103,0.178655144764,,,,,,
237,0.159219847487,0.178283583218,,,,,,
238,0.158852577589,0.178174859424,,,,,,
239,0.158661261105,0.178005559919,,,,,,
240,0.158488930734,0.177968890406,,,,,,
241,0.158428754008,0.17782750199,,,,,,
242,0.158393071075,0.177659090012,,,,,,
243,0.15801656899,0.177368566619,,,,,,
244,0.157976233955,0.177106352735,,,,,,
245,0.157714369279,0.176661887073,,,,,,
246,0.157598572206,0.176633197891,,,,,,
247,0.157791358734,0.176639939053,,,,,,
248,0.157713698914,0.176485374245,,,,,,
249,0.1574251751,0.176209681958,,,,,,
250,0.156791533486,0.175950183413,,,,,,
251,0.155560874003,0.173857144007,,,,,,
252,0.155386914782,0.173517741047,,,,,,
253,0.155337704839,0.173302220159,,,,,,
254,0.154306523811,0.172961903068,,,,,,
255,0.153836795568,0.172829871381,,,,,,
256,0.153572691183,0.172658727356,,,,,,
257,0.153013305107,0.172489105751,,,,,,
258,0.152171963308,0.172048190814,,,,,,
259,0.151617944572,0.17139178337,,,,,,
260,0.151611586551,0.171410783058,,,,,,
261,0.151291688522,0.170879885563,,,,,,
262,0.150749777326,0.170032836401,,,,,,
263,0.150651988814,0.169963374315,,,,,,
264,0.150522937193,0.169749141269,,,,,,
265,0.150798596219,0.169779461785,,,,,,
266,0.151583872541,0.169875661888,,,,,,
267,0.151269852565,0.169706325758,,,,,,
268,0.151237452884,0.169740578142,,,,,,
269,0.15121685741,0.169417386345,,,,,,
270,0.150456723541,0.168429947293,,,,,,
271,0.150437343699,0.168129868747,,,,,,
272,0.150170181586,0.167668559552,,,,,,
273,0.149394781764,0.167154749354,,,,,,
274,0.149201683891,0.167015977747,,,,,,
275,0.148910089851,0.166735124913,,,,,,
276,0.148752597723,0.16662801059,,,,,,
277,0.148552266019,0.166332702181,,,,,,
278,0.148392827279,0.166059784438,,,,,,
279,0.148105320054,0.166018045708,,,,,,
280,0.147703435911,0.165737110819,,,,,,
281,0.147528999306,0.165475233078,,,,,,
282,0.14739313888,0.165268410372,,,,,,
283,0.147023553571,0.165106373266,,,,,,
284,0.146745774873,0.164928883591,,,,,,
285,0.146688101562,0.164256624725,,,,,,
286,0.145922131919,0.163372634421,,,,,,
287,0.14587429571,0.163217184552,,,,,,
288,0.145748888708,0.163091311301,,,,,,
289,0.145573244604,0.162874788599,,,,,,
290,0.144535099219,0.162064466569,,,,,,
291,0.143557913512,0.160372244536,,,,,,
292,0.142963148379,0.160252425321,,,,,,
293,0.142719136953,0.159967955507,,,,,,
294,0.142824819985,0.159918261229,,,,,,
295,0.142113797721,0.15969071693,,,,,,
296,0.141767739829,0.159606074516,,,,,,
297,0.141697659969,0.1595343979,,,,,,
298,0.141607882392,0.159634776209,,,,,,
299,0.141597323745,0.159598138922,,,,,,
