Time(Iteration),CAB_originalCoTheta,LinUCBCoTheta,,,,,,
186,0.137515427043,0.137515427043,,,,,,
187,0.136745521726,0.136745521726,,,,,,
188,0.136131242902,0.136131242902,,,,,,
189,0.135494689841,0.135494689841,,,,,,
190,0.135488957866,0.135488957866,,,,,,
191,0.134089791958,0.134089791958,,,,,,
192,0.133451057299,0.133451057299,,,,,,
193,0.133086302408,0.133086302408,,,,,,
194,0.132716256416,0.132716256416,,,,,,
195,0.131522753763,0.131522753763,,,,,,
196,0.130790861012,0.130790861012,,,,,,
197,0.130493217458,0.130493217458,,,,,,
198,0.129615209313,0.129615209313,,,,,,
199,0.129157195786,0.129157195786,,,,,,
200,0.128551280132,0.128551280132,,,,,,
201,0.128352593226,0.128352593226,,,,,,
202,0.128302207311,0.128302207311,,,,,,
203,0.127975008588,0.127975008588,,,,,,
204,0.127518114524,0.127518114524,,,,,,
205,0.126884950495,0.126884950495,,,,,,
206,0.126578882316,0.126578882316,,,,,,
207,0.126498498232,0.126498498232,,,,,,
208,0.125864226292,0.125864226292,,,,,,
209,0.125672417044,0.125672417044,,,,,,
210,0.124912484406,0.124912484406,,,,,,
211,0.124475731471,0.124475731471,,,,,,
212,0.122694206821,0.122694206821,,,,,,
213,0.122410699812,0.122410699812,,,,,,
214,0.122500917817,0.122500917817,,,,,,
215,0.122252084519,0.122252084519,,,,,,
216,0.121893241803,0.121893241803,,,,,,
217,0.121304971803,0.121304971803,,,,,,
218,0.120995122855,0.120995122855,,,,,,
219,0.120811632299,0.120811632299,,,,,,
220,0.120324932323,0.120324932323,,,,,,
221,0.120150914857,0.120150914857,,,,,,
222,0.119896376213,0.119896376213,,,,,,
223,0.11923723971,0.11923723971,,,,,,
224,0.118956722385,0.118956722385,,,,,,
225,0.118785266327,0.118785266327,,,,,,
226,0.118338724736,0.118338724736,,,,,,
227,0.118071408728,0.118071408728,,,,,,
228,0.117143714374,0.117143714374,,,,,,
229,0.116618738223,0.116618738223,,,,,,
230,0.116045547004,0.116045547004,,,,,,
231,0.115653843062,0.115653843062,,,,,,
232,0.114951266257,0.114951266257,,,,,,
233,0.114680817996,0.114680817996,,,,,,
234,0.11439381975,0.11439381975,,,,,,
235,0.114258776513,0.114258776513,,,,,,
236,0.113964577604,0.113964577604,,,,,,
237,0.113904291428,0.113904291428,,,,,,
238,0.113750255444,0.113750255444,,,,,,
239,0.113487451272,0.113487451272,,,,,,
240,0.113076615622,0.113076615622,,,,,,
241,0.112769473366,0.112769473366,,,,,,
242,0.112357785359,0.112357785359,,,,,,
243,0.112278551423,0.112278551423,,,,,,
244,0.111914123696,0.111914123696,,,,,,
245,0.111510035822,0.111510035822,,,,,,
246,0.11117831499,0.11117831499,,,,,,
247,0.111093589069,0.111093589069,,,,,,
248,0.110581717055,0.110581717055,,,,,,
249,0.110085877954,0.110085877954,,,,,,
250,0.1100793189,0.1100793189,,,,,,
251,0.109528900125,0.109528900125,,,,,,
252,0.109401402061,0.109401402061,,,,,,
253,0.108925993446,0.108925993446,,,,,,
254,0.108518407445,0.108518407445,,,,,,
255,0.108372586967,0.108372586967,,,,,,
256,0.108333422778,0.108333422778,,,,,,
257,0.108088590746,0.108088590746,,,,,,
258,0.107834593135,0.107834593135,,,,,,
259,0.107401703317,0.107401703317,,,,,,
260,0.107160645242,0.107160645242,,,,,,
261,0.106708689386,0.106708689386,,,,,,
262,0.106479406119,0.106479406119,,,,,,
263,0.106318957395,0.106318957395,,,,,,
264,0.10616691675,0.10616691675,,,,,,
265,0.105802040628,0.105802040628,,,,,,
266,0.105602287573,0.105602287573,,,,,,
267,0.105513503521,0.105513503521,,,,,,
268,0.10541054871,0.10541054871,,,,,,
269,0.105190945566,0.105190945566,,,,,,
270,0.104830868807,0.104830868807,,,,,,
271,0.104527402748,0.104527402748,,,,,,
272,0.103957001791,0.103957001791,,,,,,
273,0.103460647918,0.103460647918,,,,,,
274,0.103006859038,0.103006859038,,,,,,
275,0.102787416709,0.102787416709,,,,,,
276,0.102760135561,0.102760135561,,,,,,
277,0.102374776179,0.102374776179,,,,,,
278,0.102134912387,0.102134912387,,,,,,
279,0.101972261912,0.101972261912,,,,,,
280,0.101771519373,0.101771519373,,,,,,
281,0.101400226371,0.101400226371,,,,,,
282,0.101171751025,0.101171751025,,,,,,
283,0.100856143619,0.100856143619,,,,,,
284,0.100551724811,0.100551724811,,,,,,
285,0.100248082108,0.100248082108,,,,,,
286,0.100157473465,0.100157473465,,,,,,
287,0.0998432696729,0.0998432696729,,,,,,
288,0.0997795062976,0.0997795062976,,,,,,
289,0.0994129090103,0.0994129090103,,,,,,
290,0.0992594152951,0.0992594152951,,,,,,
291,0.0988844478009,0.0988844478009,,,,,,
292,0.0984509665937,0.0984509665937,,,,,,
293,0.0980849730113,0.0980849730113,,,,,,
294,0.0978828592916,0.0978828592916,,,,,,
295,0.0965260070302,0.0965260070302,,,,,,
296,0.0963611461391,0.0963611461391,,,,,,
297,0.0962126347783,0.0962126347783,,,,,,
298,0.0960636854876,0.0960636854876,,,,,,
299,0.0957321542803,0.0957321542803,,,,,,
300,0.0955163258456,0.0955163258456,,,,,,
301,0.0952902658654,0.0952902658654,,,,,,
302,0.0950212192129,0.0950212192129,,,,,,
303,0.094430788376,0.094430788376,,,,,,
304,0.0940712747406,0.0940712747406,,,,,,
305,0.0932584577166,0.0932584577166,,,,,,
306,0.093020120982,0.093020120982,,,,,,
307,0.0928155102171,0.0928155102171,,,,,,
308,0.0928297049432,0.0928297049432,,,,,,
309,0.0924011252139,0.0924011252139,,,,,,
310,0.0924377415297,0.0924377415297,,,,,,
311,0.0922039776641,0.0922039776641,,,,,,
312,0.0918053464522,0.0918053464522,,,,,,
313,0.0915923773079,0.0915923773079,,,,,,
314,0.0915696072117,0.0915696072117,,,,,,
315,0.0913781650054,0.0913781650054,,,,,,
316,0.0913582365043,0.0913582365043,,,,,,
317,0.091341945482,0.091341945482,,,,,,
318,0.0912210901228,0.0912210901228,,,,,,
319,0.0906824592881,0.0906824592881,,,,,,
320,0.0904467142606,0.0904467142606,,,,,,
321,0.0900809835009,0.0900809835009,,,,,,
322,0.0896997203605,0.0896997203605,,,,,,
323,0.0893612178515,0.0893612178515,,,,,,
324,0.0891353651143,0.0891353651143,,,,,,
325,0.0891206541485,0.0891206541485,,,,,,
326,0.0884873854227,0.0884873854227,,,,,,
327,0.088254242812,0.088254242812,,,,,,
328,0.0883619371819,0.0883619371819,,,,,,
329,0.0883933756383,0.0883933756383,,,,,,
330,0.0881227550835,0.0881227550835,,,,,,
331,0.0879972061286,0.0879972061286,,,,,,
332,0.0875998194041,0.0875998194041,,,,,,
333,0.0874463357584,0.0874463357584,,,,,,
334,0.0873734641584,0.0873734641584,,,,,,
335,0.0871434941923,0.0871434941923,,,,,,
336,0.0872046003326,0.0872046003326,,,,,,
337,0.0850474797919,0.0850474797919,,,,,,
338,0.0849647983867,0.0849647983867,,,,,,
339,0.0848659918573,0.0848659918573,,,,,,
340,0.084704424831,0.084704424831,,,,,,
341,0.0845513274062,0.0845513274062,,,,,,
342,0.0845020226825,0.0845020226825,,,,,,
343,0.0843820977178,0.0843820977178,,,,,,
344,0.0842845094995,0.0842845094995,,,,,,
345,0.0839003204967,0.0839003204967,,,,,,
346,0.0836842818536,0.0836842818536,,,,,,
347,0.0836283482283,0.0836283482283,,,,,,
348,0.0833411032011,0.0833411032011,,,,,,
349,0.0832831792339,0.0832831792339,,,,,,
350,0.0830534492674,0.0830534492674,,,,,,
351,0.0830558309632,0.0830558309632,,,,,,
352,0.0818334154604,0.0818334154604,,,,,,
353,0.0817721545495,0.0817721545495,,,,,,
354,0.0815798740588,0.0815798740588,,,,,,
355,0.0816138285713,0.0816138285713,,,,,,
356,0.0816111166903,0.0816111166903,,,,,,
357,0.0815451602123,0.0815451602123,,,,,,
358,0.0815317573255,0.0815317573255,,,,,,
359,0.0813837239874,0.0813837239874,,,,,,
360,0.0814022611795,0.0814022611795,,,,,,
361,0.0812862420437,0.0812862420437,,,,,,
362,0.0812888791076,0.0812888791076,,,,,,
363,0.0811783785436,0.0811783785436,,,,,,
364,0.0809188076559,0.0809188076559,,,,,,
365,0.0807551857532,0.0807551857532,,,,,,
366,0.0804840788428,0.0804840788428,,,,,,
367,0.0804190636056,0.0804190636056,,,,,,
368,0.0803589420609,0.0803589420609,,,,,,
369,0.0802235446201,0.0802235446201,,,,,,
370,0.0796403217294,0.0796403217294,,,,,,
371,0.0794243984875,0.0794243984875,,,,,,
372,0.0792169856389,0.0792169856389,,,,,,
373,0.0790678766451,0.0790678766451,,,,,,
374,0.0789793974546,0.0789793974546,,,,,,
375,0.078982740865,0.078982740865,,,,,,
376,0.0787243173817,0.0787243173817,,,,,,
377,0.0785446208654,0.0785446208654,,,,,,
378,0.0784163521244,0.0784163521244,,,,,,
379,0.078415595319,0.078415595319,,,,,,
380,0.0780059584919,0.0780059584919,,,,,,
381,0.0777300623192,0.0777300623192,,,,,,
382,0.0776800689488,0.0776800689488,,,,,,
383,0.0775533278644,0.0775533278644,,,,,,
384,0.077202834928,0.077202834928,,,,,,
385,0.0770042084712,0.0770042084712,,,,,,
386,0.0770262560902,0.0770262560902,,,,,,
387,0.0769075218275,0.0769075218275,,,,,,
388,0.0767506233205,0.0767506233205,,,,,,
389,0.0767115625797,0.0767115625797,,,,,,
390,0.0766195576359,0.0766195576359,,,,,,
391,0.0762820120703,0.0762820120703,,,,,,
392,0.0759817041106,0.0759817041106,,,,,,
393,0.0758911060864,0.0758911060864,,,,,,
394,0.0757847247751,0.0757847247751,,,,,,
395,0.0757118516571,0.0757118516571,,,,,,
396,0.0757619553868,0.0757619553868,,,,,,
397,0.0757243688796,0.0757243688796,,,,,,
398,0.0753897424184,0.0753897424184,,,,,,
399,0.0752575240082,0.0752575240082,,,,,,
400,0.0752901810399,0.0752901810399,,,,,,
401,0.0752406413663,0.0752406413663,,,,,,
402,0.0750993080824,0.0750993080824,,,,,,
403,0.0749757521164,0.0749757521164,,,,,,
404,0.0749495941825,0.0749495941825,,,,,,
405,0.0747693317647,0.0747693317647,,,,,,
406,0.074693692756,0.074693692756,,,,,,
407,0.0747015904447,0.0747015904447,,,,,,
408,0.0744439935113,0.0744439935113,,,,,,
409,0.0743781833749,0.0743781833749,,,,,,
410,0.0743437233155,0.0743437233155,,,,,,
411,0.0741211426758,0.0741211426758,,,,,,
412,0.0741400740618,0.0741400740618,,,,,,
413,0.0740999890317,0.0740999890317,,,,,,
414,0.0741975564585,0.0741975564585,,,,,,
415,0.0739303901279,0.0739303901279,,,,,,
416,0.0737972403427,0.0737972403427,,,,,,
417,0.0736772284049,0.0736772284049,,,,,,
418,0.073560675519,0.073560675519,,,,,,
419,0.0734819681778,0.0734819681778,,,,,,
420,0.0733283960808,0.0733283960808,,,,,,
421,0.0732461193548,0.0732461193548,,,,,,
422,0.0728703881795,0.0728703881795,,,,,,
423,0.0726282819769,0.0726282819769,,,,,,
424,0.0724655844497,0.0724655844497,,,,,,
425,0.0724019771969,0.0724019771969,,,,,,
426,0.0723620465834,0.0723620465834,,,,,,
427,0.0721778091677,0.0721778091677,,,,,,
428,0.071999174181,0.071999174181,,,,,,
429,0.0720937862084,0.0720937862084,,,,,,
430,0.0720108705848,0.0720108705848,,,,,,
431,0.0717628303398,0.0717603236441,,,,,,
432,0.0717085319226,0.0717013982941,,,,,,
433,0.0713343247125,0.0713270136606,,,,,,
434,0.0712280853275,0.071221131519,,,,,,
435,0.0712505916784,0.0712439413211,,,,,,
436,0.0711493656399,0.0711426107155,,,,,,
437,0.0698559959646,0.0698488409457,,,,,,
438,0.0697472658741,0.069738725585,,,,,,
439,0.0695772334908,0.0695682441113,,,,,,
440,0.0695247134177,0.0695156173609,,,,,,
441,0.0694313772379,0.069422201925,,,,,,
442,0.069269333519,0.0692607628375,,,,,,
443,0.0692012284539,0.0691908146877,,,,,,
444,0.0691776065308,0.0691667128787,,,,,,
445,0.0690763168033,0.0690639349269,,,,,,
446,0.0689513820019,0.068936390984,,,,,,
447,0.0685241241634,0.068507530621,,,,,,
448,0.0683337687972,0.0683168483779,,,,,,
449,0.0682372159883,0.068217647827,,,,,,
450,0.0680368501457,0.068017224134,,,,,,
451,0.0680018108767,0.0679886432313,,,,,,
452,0.0678758542631,0.0678640362422,,,,,,
453,0.0677110909157,0.0676989029204,,,,,,
454,0.0676704463746,0.0676583486271,,,,,,
455,0.0676289022762,0.0676161359993,,,,,,
456,0.0674055512753,0.0673927268441,,,,,,
457,0.0666618676164,0.0666513541172,,,,,,
458,0.0666088720389,0.0665987170413,,,,,,
459,0.0664146386113,0.0664054759219,,,,,,
460,0.0663632383478,0.0663540944514,,,,,,
461,0.0663958823913,0.066388288438,,,,,,
462,0.0663565028827,0.0663437865044,,,,,,
463,0.0663892305106,0.066371714951,,,,,,
464,0.0663038010118,0.0662878746912,,,,,,
465,0.066189013142,0.066174800473,,,,,,
466,0.0659462372701,0.0659326172537,,,,,,
467,0.065917706322,0.0659051450205,,,,,,
468,0.065851824139,0.0658397621169,,,,,,
469,0.0658071414593,0.0657970624517,,,,,,
470,0.0655397095512,0.0655329354787,,,,,,
471,0.0654615258827,0.0654535079343,,,,,,
472,0.0654336334285,0.0654242411817,,,,,,
473,0.0653540342142,0.0653456095688,,,,,,
474,0.0652514876402,0.065244240902,,,,,,
475,0.0652249513957,0.06521472632,,,,,,
476,0.0649874828334,0.0649762222949,,,,,,
477,0.0649928506742,0.064967800978,,,,,,
478,0.06498441236,0.0649592707538,,,,,,
479,0.0646854375287,0.0646595926654,,,,,,
480,0.0645832824505,0.0645560273549,,,,,,
481,0.0644697492958,0.0644440462732,,,,,,
482,0.0642915521001,0.0642639379615,,,,,,
483,0.0641884582559,0.0641598153677,,,,,,
484,0.0640554575674,0.0640266261623,,,,,,
485,0.0639238318215,0.0639124095621,,,,,,
486,0.0636737646894,0.0636594711063,,,,,,
487,0.0637074374749,0.063692655221,,,,,,
488,0.0637089325787,0.0636936156336,,,,,,
489,0.0635337007267,0.0635172974312,,,,,,
490,0.0632815097191,0.0632680990648,,,,,,
491,0.0623333602648,0.0623153026058,,,,,,
492,0.0623474009297,0.0623274720903,,,,,,
493,0.0622903291684,0.0622691569302,,,,,,
494,0.0620171613406,0.0619894073958,,,,,,
495,0.0619654911417,0.0619393348564,,,,,,
496,0.0618791717127,0.0618522295591,,,,,,
497,0.0617018916716,0.0616727862858,,,,,,
498,0.061521568073,0.0614955857784,,,,,,
499,0.0615120910266,0.0614884545889,,,,,,
