Time(Iteration),CABCoTheta,CAB_originalCoTheta,LinUCBCoTheta,,,,,,
77,0.332881694656,0.365220096605,0.357255532959,,,,,,
78,0.325557552823,0.362484738032,0.35464296111,,,,,,
79,0.320851941662,0.359404824346,0.351766569977,,,,,,
80,0.320253918423,0.358408963859,0.35066536264,,,,,,
81,0.319390692065,0.356947357212,0.349790065984,,,,,,
82,0.317557062801,0.355646716162,0.347978362248,,,,,,
83,0.316325876812,0.35424908597,0.346627849695,,,,,,
84,0.31504994544,0.349461611164,0.346128801772,,,,,,
85,0.312782902395,0.348036354971,0.345453372678,,,,,,
86,0.312078849126,0.345823966213,0.344317771203,,,,,,
87,0.311343960613,0.345326383788,0.343811462035,,,,,,
88,0.310090906259,0.344421100147,0.338972002947,,,,,,
89,0.30891615771,0.343490168737,0.33790141368,,,,,,
90,0.308787833539,0.343187055866,0.337528417714,,,,,,
91,0.307976036583,0.341751354292,0.336663414419,,,,,,
92,0.307617614355,0.3413019335,0.335929139489,,,,,,
93,0.306088528458,0.339347721805,0.333569477742,,,,,,
94,0.305678239959,0.337808247587,0.333245691211,,,,,,
95,0.305378731801,0.337118859379,0.33286438714,,,,,,
96,0.303577619111,0.335469135361,0.331068580739,,,,,,
97,0.296969496821,0.328938471263,0.324072214708,,,,,,
98,0.296201251501,0.328104710153,0.323244488102,,,,,,
99,0.295677309941,0.327425476447,0.322611985578,,,,,,
100,0.295322806797,0.327039365284,0.322024858133,,,,,,
101,0.295202284554,0.326852193624,0.32149692759,,,,,,
102,0.29349430207,0.325217708912,0.319340245782,,,,,,
103,0.291375614628,0.32343982002,0.31664056693,,,,,,
104,0.289215865152,0.321292933493,0.314226171213,,,,,,
105,0.285768728056,0.318817943821,0.311652741221,,,,,,
106,0.285023632532,0.31466173158,0.305733091036,,,,,,
107,0.283698901926,0.31291683025,0.304565160291,,,,,,
108,0.283430920059,0.312545278256,0.304101571905,,,,,,
109,0.283087429915,0.31144581962,0.302854377493,,,,,,
110,0.279597600272,0.306998759907,0.299071947016,,,,,,
111,0.275738434194,0.302453124998,0.293541782716,,,,,,
112,0.275026430203,0.301909551438,0.291306285308,,,,,,
113,0.273685332245,0.30032351552,0.28992611149,,,,,,
114,0.272072792141,0.299648700628,0.287730992617,,,,,,
115,0.268694167876,0.296712081966,0.284883354223,,,,,,
116,0.268316770733,0.296602951711,0.28368458578,,,,,,
117,0.268333887784,0.295835841763,0.28339506088,,,,,,
118,0.267847374632,0.295596911868,0.283232668497,,,,,,
119,0.266136858504,0.294977265007,0.282616229873,,,,,,
120,0.265423027906,0.294416293109,0.282018290048,,,,,,
121,0.26396943596,0.29336812104,0.281115653666,,,,,,
122,0.263055009557,0.293061193899,0.280812736322,,,,,,
123,0.2627384511,0.292098615054,0.280312588486,,,,,,
124,0.262603459041,0.29104493614,0.279842275736,,,,,,
125,0.262220626325,0.290191833818,0.278463289648,,,,,,
126,0.2609739763,0.289297641856,0.277894532482,,,,,,
127,0.26029794035,0.289013597294,0.277597890905,,,,,,
128,0.260200140233,0.288928081228,0.27744890658,,,,,,
129,0.258831990222,0.28846462991,0.276401356458,,,,,,
130,0.258729028651,0.288326126743,0.276325477375,,,,,,
131,0.258071071322,0.287655745802,0.275497405719,,,,,,
132,0.257694063426,0.286963794008,0.274772179834,,,,,,
133,0.25714111392,0.286355566597,0.274489367822,,,,,,
134,0.255482862672,0.285072152256,0.272997475409,,,,,,
135,0.254635003335,0.284637650604,0.27251777194,,,,,,
136,0.254461515013,0.284594737447,0.272464480133,,,,,,
137,0.253326388588,0.283204335424,0.270856489617,,,,,,
138,0.251707198864,0.282193300381,0.270730835716,,,,,,
139,0.247376517073,0.281705441685,0.270057845458,,,,,,
140,0.245257001817,0.278293275111,0.267502828874,,,,,,
141,0.244977886593,0.278009137392,0.26715642312,,,,,,
142,0.244566750051,0.277577982215,0.26689871346,,,,,,
143,0.24444279656,0.277553086251,0.266537748919,,,,,,
144,0.24415578304,0.277356213588,0.266235116093,,,,,,
145,0.243523844861,0.276873155599,0.265712090242,,,,,,
146,0.24226084784,0.275265678841,0.263300124276,,,,,,
147,0.240993094614,0.274571693968,0.262850084743,,,,,,
148,0.240348977502,0.27432417607,0.262293734425,,,,,,
149,0.236684262916,0.273098251196,0.261020514456,,,,,,
150,0.236390041606,0.272909911349,0.260779235186,,,,,,
151,0.236190253445,0.272812275351,0.260835097596,,,,,,
152,0.23565325215,0.272759978236,0.260729989093,,,,,,
153,0.235121303176,0.272242909624,0.259878989974,,,,,,
154,0.234943196369,0.271825793251,0.259547601692,,,,,,
155,0.234758685352,0.271610470494,0.259312213821,,,,,,
156,0.234094511289,0.271487190791,0.258993308789,,,,,,
157,0.233798531117,0.270946796138,0.258634716619,,,,,,
158,0.23363054463,0.270350745133,0.258571379831,,,,,,
159,0.233365573209,0.270082789359,0.258194085324,,,,,,
160,0.232889068614,0.269775666901,0.257399287309,,,,,,
161,0.232668839035,0.269697461156,0.257385314021,,,,,,
162,0.23263299345,0.269643535198,0.257348850432,,,,,,
163,0.232543015306,0.269454486815,0.257152297281,,,,,,
164,0.232263344141,0.263413343023,0.256845586033,,,,,,
165,0.231965455699,0.263304158491,0.256563237598,,,,,,
166,0.231603359592,0.263196648896,0.256547725565,,,,,,
167,0.23013017132,0.261809519717,0.255817069818,,,,,,
168,0.229862185526,0.261419229454,0.255374260866,,,,,,
169,0.229717626419,0.261201351254,0.255154521285,,,,,,
170,0.229281280226,0.261147827486,0.254612976026,,,,,,
171,0.229141934389,0.261003481011,0.254532709335,,,,,,
172,0.22869009227,0.260530181056,0.25376686546,,,,,,
173,0.228235201955,0.259938066063,0.253380971677,,,,,,
174,0.228064421905,0.259643116682,0.253190041465,,,,,,
175,0.227742188032,0.259199562143,0.252820276254,,,,,,
176,0.227411785896,0.258806112115,0.252137747759,,,,,,
177,0.227073900499,0.257416445308,0.251081270168,,,,,,
178,0.221047753804,0.25694712924,0.250579072846,,,,,,
179,0.21904664456,0.255655615307,0.247685464109,,,,,,
180,0.217270634338,0.255498012786,0.247311041278,,,,,,
181,0.216906772773,0.25501059787,0.246925225543,,,,,,
182,0.216656404152,0.254910841416,0.24662415895,,,,,,
183,0.215849261093,0.25462387287,0.24625344091,,,,,,
184,0.215671716952,0.254192211734,0.245398647575,,,,,,
185,0.21502082675,0.253216114039,0.244847966723,,,,,,
186,0.214539184805,0.252505330275,0.244063594288,,,,,,
187,0.212475756813,0.252222443426,0.243953304149,,,,,,
188,0.211568488105,0.251498224253,0.243164525903,,,,,,
189,0.211203413247,0.25119750412,0.242856894778,,,,,,
190,0.210818288203,0.251077773461,0.242495999328,,,,,,
191,0.210571419631,0.250846892269,0.242302426025,,,,,,
192,0.210145561288,0.250225772103,0.241872396886,,,,,,
193,0.20997911699,0.249993154302,0.241594644483,,,,,,
194,0.209812243422,0.249732353527,0.241311651512,,,,,,
195,0.209429632713,0.249581999124,0.241225088302,,,,,,
196,0.20933780006,0.249237425558,0.24102316231,,,,,,
197,0.208875843473,0.249035571954,0.240785214267,,,,,,
198,0.208776263912,0.248704511897,0.24066376669,,,,,,
199,0.208099370336,0.248345986943,0.240363118746,,,,,,
