Time(Iteration),CABCoTheta,CAB_originalCoTheta,LinUCBCoTheta,,,,,,
119,0.292141750777,0.305370649559,0.296566156684,,,,,,
120,0.291555194124,0.304892324835,0.296259928281,,,,,,
121,0.289086969514,0.29963942241,0.293084015232,,,,,,
122,0.287151486858,0.297486625666,0.291153177263,,,,,,
123,0.286578007897,0.29708566302,0.290639772207,,,,,,
124,0.286153931064,0.296755920089,0.290325887735,,,,,,
125,0.285262022529,0.295688115671,0.289299052235,,,,,,
126,0.283119315265,0.291533033989,0.287281407146,,,,,,
127,0.28314073783,0.291310152272,0.287230162972,,,,,,
128,0.281294388894,0.289611134896,0.285332985086,,,,,,
129,0.279957383086,0.288912196761,0.284400964109,,,,,,
130,0.279769028371,0.288669158833,0.284297287992,,,,,,
131,0.279388550603,0.287689152252,0.284055224207,,,,,,
132,0.279283907694,0.287490505262,0.284022041371,,,,,,
133,0.278531881451,0.287160192486,0.283289646713,,,,,,
134,0.27691530298,0.283373755372,0.281496624513,,,,,,
135,0.27389020352,0.280439840693,0.277375820938,,,,,,
136,0.273735426431,0.280168742096,0.277236430356,,,,,,
137,0.273213981892,0.278896385794,0.276586292778,,,,,,
138,0.272532029444,0.278194588711,0.275865193463,,,,,,
139,0.271591671362,0.277242042535,0.274961490489,,,,,,
140,0.270271722535,0.276201035183,0.273956485857,,,,,,
141,0.269943744811,0.275133761029,0.273435539201,,,,,,
142,0.269599048349,0.27460906147,0.273128537391,,,,,,
143,0.269153223509,0.274241525237,0.272838295931,,,,,,
144,0.268657428385,0.273095385099,0.272381194256,,,,,,
145,0.266564699165,0.270942642912,0.270230673152,,,,,,
146,0.266547738682,0.27092108116,0.270166932355,,,,,,
147,0.265373802695,0.26935106648,0.268945036104,,,,,,
148,0.265086828401,0.269220573208,0.268657727457,,,,,,
149,0.264306355516,0.268577143935,0.267754263866,,,,,,
150,0.262435951274,0.263430258371,0.265870159717,,,,,,
151,0.262028502972,0.262711157241,0.26546847591,,,,,,
152,0.260893329301,0.261218547957,0.264308596601,,,,,,
153,0.260505005267,0.260633518902,0.263898528847,,,,,,
154,0.260255573917,0.260036867056,0.263632573957,,,,,,
155,0.259572049165,0.259288012235,0.262956548671,,,,,,
156,0.259406640266,0.259135036304,0.262850714402,,,,,,
157,0.259323497215,0.258899911882,0.262753847886,,,,,,
158,0.259059156678,0.258693699756,0.262477521465,,,,,,
159,0.258562718835,0.258245867341,0.261909649051,,,,,,
160,0.258240107687,0.258006180751,0.261603332087,,,,,,
161,0.257111618438,0.257320822084,0.260474724346,,,,,,
162,0.25157080076,0.251838001294,0.254923664812,,,,,,
163,0.25122831901,0.251322548636,0.25443894281,,,,,,
164,0.250832808118,0.250642728619,0.254068417562,,,,,,
165,0.250655474372,0.250445516405,0.253884237211,,,,,,
166,0.250588658331,0.250390029689,0.253759210321,,,,,,
167,0.250631750566,0.250351635313,0.253802735085,,,,,,
168,0.250466509222,0.249982615238,0.25364197969,,,,,,
169,0.250194524235,0.249771620691,0.253363945008,,,,,,
170,0.246974945951,0.247146420979,0.250534499598,,,,,,
171,0.246062001023,0.246315730445,0.249724524118,,,,,,
172,0.239390247325,0.24217807592,0.242854362407,,,,,,
173,0.237865134223,0.24016197649,0.241463657866,,,,,,
174,0.237030935266,0.238720212851,0.240666887034,,,,,,
175,0.236524513129,0.237983723471,0.24010055319,,,,,,
176,0.236349925501,0.237779990297,0.239900666103,,,,,,
177,0.233026152433,0.233883404816,0.236318850171,,,,,,
178,0.232758437195,0.233337629893,0.235977883902,,,,,,
179,0.232661811637,0.233266358721,0.235889096899,,,,,,
180,0.232039727286,0.232124378029,0.235204809793,,,,,,
181,0.230955315727,0.23091793362,0.234167300617,,,,,,
182,0.230463869344,0.230313507585,0.233721688352,,,,,,
183,0.230052736834,0.229731814237,0.23328652836,,,,,,
184,0.229963432045,0.229602030991,0.233148127787,,,,,,
185,0.229810234353,0.22959581954,0.233114640252,,,,,,
186,0.228203769154,0.227916645962,0.231432302838,,,,,,
187,0.227020135053,0.226741285715,0.230281592838,,,,,,
188,0.226923082497,0.22663319119,0.230193539119,,,,,,
189,0.226065298104,0.22592901246,0.229392116886,,,,,,
190,0.225504771433,0.225559655855,0.22877287111,,,,,,
191,0.224374119608,0.224499908203,0.22769596153,,,,,,
192,0.224233664053,0.224337422631,0.227630376293,,,,,,
193,0.223899342406,0.224045798705,0.227344862198,,,,,,
194,0.223753473379,0.223921213491,0.227278856796,,,,,,
195,0.223516998877,0.2236405826,0.227170378054,,,,,,
196,0.222802992704,0.222646237237,0.226429747034,,,,,,
197,0.220405236846,0.220253190626,0.224053230383,,,,,,
198,0.220241708211,0.220101072977,0.223892889207,,,,,,
199,0.219968165842,0.219771027654,0.223562411382,,,,,,
200,0.219882751065,0.219600221812,0.223418807621,,,,,,
201,0.219778627772,0.219405297063,0.223332758102,,,,,,
202,0.219838242659,0.219404909926,0.223391979972,,,,,,
203,0.219656853844,0.219183306058,0.223229176303,,,,,,
204,0.219586419509,0.219081495959,0.223139168979,,,,,,
205,0.219394000998,0.218868193498,0.222820999955,,,,,,
206,0.219285739102,0.218718341941,0.222725894402,,,,,,
207,0.21896960617,0.218384306099,0.222388455735,,,,,,
208,0.218487945741,0.218067884129,0.221915997501,,,,,,
209,0.218319219828,0.217907794273,0.221714846714,,,,,,
210,0.218296105968,0.217882613271,0.221697333297,,,,,,
211,0.218172358103,0.217797401934,0.221574292291,,,,,,
212,0.217839524964,0.217413953344,0.221303481466,,,,,,
213,0.21763732994,0.217306868284,0.221102651446,,,,,,
214,0.217556309899,0.217054388006,0.220954963309,,,,,,
215,0.217577311191,0.217096618927,0.22096460825,,,,,,
216,0.217537604023,0.217049364775,0.220938668028,,,,,,
217,0.217333911909,0.216783801945,0.220769659492,,,,,,
218,0.217094819191,0.216504013101,0.220517966572,,,,,,
219,0.216020166269,0.21549736813,0.219563083722,,,,,,
220,0.215887604975,0.215400763905,0.219420853919,,,,,,
221,0.215604470118,0.215072824591,0.219173185167,,,,,,
222,0.215315693283,0.214829212915,0.218945133314,,,,,,
223,0.214594592017,0.214134545799,0.218236849676,,,,,,
224,0.21436338953,0.214017353659,0.218096370224,,,,,,
225,0.214261881575,0.213885571412,0.217984780101,,,,,,
226,0.2140156897,0.213512647763,0.217771376873,,,,,,
227,0.213747438554,0.212785718107,0.217521052156,,,,,,
228,0.21351775938,0.212742271445,0.217279889977,,,,,,
229,0.213274172484,0.212505139902,0.217019970448,,,,,,
230,0.213167519405,0.212378672971,0.216896694963,,,,,,
231,0.212861468688,0.212033783106,0.21653058317,,,,,,
232,0.211529175171,0.210679923597,0.214907096788,,,,,,
233,0.211453631085,0.210502639557,0.214825676569,,,,,,
234,0.210185281704,0.208950452533,0.213476737796,,,,,,
235,0.210022633346,0.208709368136,0.213360190164,,,,,,
236,0.209864858734,0.208480650981,0.212986627642,,,,,,
237,0.209677289792,0.208364785848,0.212822210192,,,,,,
238,0.209091321956,0.208077199543,0.212755563034,,,,,,
239,0.209042223895,0.208080815676,0.212754379892,,,,,,
240,0.208871340246,0.207866544203,0.212587651106,,,,,,
241,0.208650422268,0.207679631172,0.21231374353,,,,,,
242,0.208572542717,0.207262654416,0.212172693619,,,,,,
243,0.208399087994,0.207104010392,0.212015388886,,,,,,
244,0.208328476835,0.207052966995,0.21189168072,,,,,,
245,0.20797499221,0.206405956833,0.211863872628,,,,,,
246,0.207880987665,0.206312746874,0.21180179605,,,,,,
247,0.207750120727,0.206095957899,0.211676126297,,,,,,
248,0.207663499735,0.20605338483,0.211614240961,,,,,,
249,0.207644780594,0.206015115025,0.21159179398,,,,,,
250,0.207447963655,0.205833714586,0.211505270643,,,,,,
251,0.207150903115,0.205491151971,0.21123258166,,,,,,
252,0.207039774408,0.205310637123,0.211044473758,,,,,,
253,0.207034626753,0.205268896895,0.211004219944,,,,,,
254,0.206813603603,0.205108708088,0.210647421557,,,,,,
255,0.206802723019,0.205059924912,0.210612248267,,,,,,
256,0.206551575361,0.204743580739,0.210358141725,,,,,,
257,0.205310847857,0.203428352955,0.209000138136,,,,,,
258,0.204531044221,0.199756074971,0.204999033841,,,,,,
259,0.204451734997,0.199672570487,0.204976405007,,,,,,
260,0.204273269317,0.199564933401,0.204702494485,,,,,,
261,0.203924693474,0.199182314587,0.20423112294,,,,,,
262,0.203765301947,0.19905448361,0.204078739967,,,,,,
263,0.203792987453,0.198524654385,0.204123109849,,,,,,
264,0.20323584132,0.198166938179,0.203447391262,,,,,,
265,0.20102604462,0.195975863645,0.201364353871,,,,,,
266,0.200682209724,0.195830630677,0.201071449242,,,,,,
267,0.200119562284,0.19525934839,0.200451612729,,,,,,
268,0.199889540904,0.195105856289,0.200164704059,,,,,,
269,0.199644480478,0.195077727331,0.200170021946,,,,,,
270,0.199581698385,0.195019543092,0.200111078475,,,,,,
271,0.19945435178,0.194900515487,0.199967072501,,,,,,
272,0.199420932531,0.194865858624,0.199916705587,,,,,,
273,0.19939031797,0.194816840206,0.199883525799,,,,,,
274,0.199044841338,0.194370868489,0.199534431467,,,,,,
275,0.198941550358,0.194206666087,0.199413987897,,,,,,
276,0.198826139187,0.194089830001,0.199266495521,,,,,,
277,0.198680024297,0.193871202561,0.19910515836,,,,,,
278,0.198604164606,0.193807799526,0.199047916279,,,,,,
279,0.198301042088,0.193505187731,0.198774339071,,,,,,
280,0.198298857562,0.193483808514,0.198780470444,,,,,,
281,0.198194355526,0.193353118848,0.198665584894,,,,,,
282,0.198008715471,0.193166629239,0.198435940223,,,,,,
283,0.197843809876,0.192955661894,0.198295598999,,,,,,
284,0.196949265397,0.191997553298,0.197338257885,,,,,,
285,0.196845719043,0.191891531247,0.197258147543,,,,,,
286,0.196694940618,0.19185679839,0.197154361773,,,,,,
287,0.196137666616,0.191328554158,0.196622284588,,,,,,
288,0.196122838306,0.191347399468,0.19658999959,,,,,,
289,0.195983566084,0.191169524544,0.196422107436,,,,,,
290,0.195858524564,0.191108886631,0.19635873886,,,,,,
291,0.195699699792,0.190982419386,0.196152967305,,,,,,
292,0.195677664614,0.190964963396,0.196137013648,,,,,,
293,0.19555757227,0.190823163126,0.195228180613,,,,,,
294,0.195296938979,0.190595906999,0.194910960138,,,,,,
295,0.19478977631,0.189899950033,0.19432778693,,,,,,
296,0.194499137698,0.189530499483,0.193990863322,,,,,,
297,0.194299188971,0.189316607191,0.193779771086,,,,,,
298,0.194286600589,0.189278716618,0.193678000677,,,,,,
299,0.194246248942,0.189230362168,0.193628661468,,,,,,
