Time(Iteration),CABCoTheta,CAB_originalCoTheta,LinUCBCoTheta,,,,,,
35,0.54242486591,0.510008363726,0.514328556546,,,,,,
36,0.540024533381,0.502732408976,0.50708846033,,,,,,
37,0.53515042159,0.496807334386,0.498788056256,,,,,,
38,0.532637272946,0.490116124383,0.491115168264,,,,,,
39,0.523130887034,0.4839905148,0.486168697926,,,,,,
40,0.519049403097,0.479583557453,0.482783817516,,,,,,
41,0.514558679545,0.47549753216,0.477473503464,,,,,,
42,0.506721320868,0.467597123939,0.470642165947,,,,,,
43,0.505413960953,0.464641580355,0.468327311179,,,,,,
44,0.498887149299,0.456303920124,0.462079427065,,,,,,
45,0.490149846744,0.450043467492,0.455644240092,,,,,,
46,0.481953973382,0.447278672766,0.452891061982,,,,,,
47,0.48019128836,0.443712692597,0.449916861413,,,,,,
48,0.47432566438,0.441335587725,0.445952502233,,,,,,
49,0.472853176964,0.43863647387,0.444329056369,,,,,,
50,0.470214017218,0.435411656564,0.441206045107,,,,,,
51,0.468140055601,0.432607481815,0.439345270484,,,,,,
52,0.465238181944,0.429484139483,0.434983471395,,,,,,
53,0.463523322836,0.426079466072,0.433505086481,,,,,,
54,0.462632092644,0.424895935502,0.432162756475,,,,,,
55,0.459346507533,0.420742132865,0.427503190036,,,,,,
56,0.458067539001,0.40756365021,0.411020736928,,,,,,
57,0.452027292744,0.404843404595,0.408167103523,,,,,,
58,0.451102089796,0.399797365677,0.404949279031,,,,,,
59,0.446823802713,0.393744819048,0.39910063153,,,,,,
60,0.439280269,0.385872556069,0.394917971717,,,,,,
61,0.43766033411,0.385248812077,0.394531679561,,,,,,
62,0.435455250238,0.38129043802,0.390187077629,,,,,,
63,0.434448486034,0.379441497492,0.38820790781,,,,,,
64,0.433848886577,0.378737027322,0.38737227331,,,,,,
65,0.432489756779,0.37712763137,0.385759369213,,,,,,
66,0.43216820318,0.377035781847,0.385520614032,,,,,,
67,0.431501157384,0.374871227137,0.383968849463,,,,,,
68,0.429715244354,0.372622643518,0.381384002252,,,,,,
69,0.426164757118,0.369062169709,0.378572575879,,,,,,
70,0.422905298662,0.367904426375,0.377293664704,,,,,,
71,0.420550789155,0.364005236054,0.375323003717,,,,,,
72,0.419539196976,0.362572354142,0.374014549098,,,,,,
73,0.414021737827,0.354175649456,0.36881149303,,,,,,
74,0.410361665202,0.353660393368,0.367975740561,,,,,,
75,0.409483756114,0.350790226576,0.365005019585,,,,,,
76,0.408502656254,0.350056828689,0.364247045985,,,,,,
77,0.408559334685,0.349013559574,0.363203185653,,,,,,
78,0.405659840339,0.345962866735,0.359764226983,,,,,,
79,0.402350433661,0.343203980881,0.357530812566,,,,,,
80,0.401125696305,0.340225511064,0.354861922423,,,,,,
81,0.400613697246,0.339549515013,0.354230498144,,,,,,
82,0.397628349384,0.338164731683,0.351766035217,,,,,,
83,0.398075598885,0.337542233416,0.351725812799,,,,,,
84,0.391720430159,0.334038111521,0.349491727115,,,,,,
85,0.390280585235,0.331873168684,0.347538452711,,,,,,
86,0.387415643018,0.329908361816,0.346263961272,,,,,,
87,0.387064460618,0.328640839803,0.344465300522,,,,,,
88,0.386371282463,0.328379055486,0.344239978216,,,,,,
89,0.38395026304,0.328002302306,0.343559596664,,,,,,
90,0.382033978119,0.326181591292,0.342410368733,,,,,,
91,0.381263101853,0.325609532386,0.341601455749,,,,,,
92,0.381149752123,0.325402758802,0.341686149505,,,,,,
93,0.380884308137,0.325085938566,0.341325664123,,,,,,
94,0.380741337165,0.324479675542,0.340652225143,,,,,,
95,0.379564176106,0.323591764991,0.338593250862,,,,,,
96,0.378739767767,0.32237915198,0.337233398249,,,,,,
97,0.376349894696,0.319538750913,0.333678981838,,,,,,
98,0.374260249091,0.316747299419,0.33038805683,,,,,,
99,0.370372471294,0.312742740602,0.327293998314,,,,,,
100,0.369550119913,0.311249520572,0.324251838931,,,,,,
101,0.36775216579,0.309002882689,0.319949459544,,,,,,
102,0.363486419405,0.306602126853,0.317485459159,,,,,,
103,0.362633595699,0.306461199595,0.317198418143,,,,,,
104,0.362447607274,0.305937969668,0.316782028678,,,,,,
105,0.361392141542,0.304913156447,0.315997436409,,,,,,
106,0.360711522007,0.303217529257,0.31228198285,,,,,,
107,0.358610896431,0.302476273568,0.311525046135,,,,,,
108,0.35848422841,0.302274737822,0.309253290536,,,,,,
109,0.357847440684,0.302243496906,0.3091215113,,,,,,
110,0.356872143237,0.301229387757,0.308157208188,,,,,,
111,0.356098824946,0.300065781841,0.306554382563,,,,,,
112,0.352065989915,0.29796267278,0.304756242508,,,,,,
113,0.352049643802,0.297708343608,0.304235821431,,,,,,
114,0.351964449153,0.297701709747,0.304211390295,,,,,,
115,0.351440986061,0.296511160464,0.30234282376,,,,,,
116,0.349351910914,0.294853539424,0.300465044391,,,,,,
117,0.348833100936,0.2944810782,0.300011615742,,,,,,
118,0.346076704944,0.293781238874,0.299643221158,,,,,,
119,0.34440681143,0.288911094082,0.297682363714,,,,,,
120,0.344531121868,0.2884222862,0.297519638464,,,,,,
121,0.343537556393,0.287131009065,0.296565751961,,,,,,
122,0.343752652767,0.286752990023,0.295693007658,,,,,,
123,0.343219311629,0.286402841405,0.295377532746,,,,,,
124,0.342870174049,0.285402864126,0.294341454397,,,,,,
125,0.34267901111,0.285411583333,0.292711452919,,,,,,
126,0.34087024126,0.28401008327,0.291230827833,,,,,,
127,0.340496763499,0.284255030278,0.291088518927,,,,,,
128,0.338939946219,0.283780883293,0.290418494979,,,,,,
129,0.338577028237,0.283187298965,0.289791885186,,,,,,
130,0.337935853087,0.282895258405,0.289183675798,,,,,,
131,0.337552717242,0.28307107413,0.288659806557,,,,,,
132,0.337470081745,0.282985979874,0.288528447489,,,,,,
133,0.335731254324,0.281658234335,0.286931379993,,,,,,
134,0.33540394328,0.281485609723,0.286594304777,,,,,,
135,0.335075409017,0.281051413515,0.286198587889,,,,,,
136,0.333644650422,0.281015083276,0.286116583913,,,,,,
137,0.329602149967,0.280689232225,0.28560706256,,,,,,
138,0.328007864879,0.280588181042,0.28547264918,,,,,,
139,0.322714902788,0.276543777138,0.281398799071,,,,,,
140,0.3220377645,0.276149378878,0.281128077424,,,,,,
141,0.321102278752,0.275607115544,0.280867158205,,,,,,
142,0.318617297506,0.273525236607,0.277887141099,,,,,,
143,0.31852187257,0.273571837381,0.277903026566,,,,,,
144,0.31764819314,0.272722138869,0.277111610282,,,,,,
145,0.317432194323,0.272096719847,0.276668308618,,,,,,
146,0.316742618734,0.27138406137,0.274796010985,,,,,,
147,0.311188902937,0.269826830812,0.268959902449,,,,,,
148,0.310529390188,0.269396096504,0.268557301617,,,,,,
149,0.309878336016,0.268467332122,0.267104785431,,,,,,
150,0.309290479454,0.26773729979,0.266649367776,,,,,,
151,0.308929151553,0.267710291363,0.26680908744,,,,,,
152,0.308680942923,0.267163746755,0.265964235228,,,,,,
153,0.303928486736,0.267107256857,0.265734030009,,,,,,
154,0.303493133261,0.267032799609,0.265577630692,,,,,,
155,0.303816686354,0.266568933432,0.265404552519,,,,,,
156,0.30351933415,0.266489423709,0.264941731481,,,,,,
157,0.302684433657,0.265946625135,0.263903693871,,,,,,
158,0.296650444622,0.265375264672,0.26376812114,,,,,,
159,0.296397931765,0.264741747206,0.263343063207,,,,,,
160,0.296257118507,0.264307466369,0.26162518175,,,,,,
161,0.294869144827,0.264252235139,0.261406089182,,,,,,
162,0.294612826665,0.263997467231,0.261168702247,,,,,,
163,0.294387471353,0.263710772289,0.260786190443,,,,,,
164,0.293355310757,0.263406948057,0.260539892803,,,,,,
165,0.292892104632,0.263129246538,0.260200735901,,,,,,
166,0.293001550648,0.263229247375,0.260183573255,,,,,,
167,0.293203387788,0.263141141395,0.260048234827,,,,,,
168,0.293236964076,0.262728541504,0.259910373601,,,,,,
169,0.292138576016,0.261861597545,0.258836767207,,,,,,
170,0.292049252996,0.261762873731,0.258693145044,,,,,,
171,0.292028252478,0.261596309518,0.258350765819,,,,,,
172,0.291144387995,0.260296812621,0.257165670133,,,,,,
173,0.287904248488,0.257758494315,0.254356659444,,,,,,
174,0.287772117277,0.257749918631,0.254370606985,,,,,,
175,0.287068542349,0.25719581151,0.254298387753,,,,,,
176,0.28683126128,0.257000460252,0.254192845755,,,,,,
177,0.286564234794,0.256297711355,0.253249000785,,,,,,
178,0.285725776974,0.255907861463,0.252409363993,,,,,,
179,0.280914539973,0.255587173549,0.252148851661,,,,,,
180,0.280788746575,0.255263241859,0.251793452184,,,,,,
181,0.273470587661,0.254325190277,0.251255041668,,,,,,
182,0.27356399274,0.254040545961,0.249870911523,,,,,,
183,0.273116662174,0.25356698935,0.24948065626,,,,,,
184,0.272244917203,0.253112192147,0.249020791495,,,,,,
185,0.271595932939,0.252684742329,0.248388675571,,,,,,
186,0.271153419962,0.252418262792,0.248253755587,,,,,,
187,0.270876991629,0.252310975791,0.24814153041,,,,,,
188,0.269668365036,0.2522751371,0.247821206436,,,,,,
189,0.268556329509,0.251117345629,0.246542377976,,,,,,
190,0.268660861647,0.251228701188,0.246557421009,,,,,,
191,0.268554173913,0.251097458259,0.246461850732,,,,,,
192,0.26818691515,0.250713394243,0.245907639109,,,,,,
193,0.267536161168,0.250434304257,0.245859631938,,,,,,
194,0.267403912545,0.250374186265,0.245785604658,,,,,,
195,0.267291687303,0.250459356271,0.245840178912,,,,,,
196,0.267382937577,0.250598736599,0.245904051379,,,,,,
197,0.266366022636,0.249432263488,0.244738078996,,,,,,
198,0.26584561308,0.249231390081,0.244521033894,,,,,,
199,0.265019580399,0.247721488531,0.243371106983,,,,,,
