Time(Iteration),CABCoTheta,LinUCBCoTheta,,,,,,
378,0.0572537758392,0.0729402799941,,,,,,
379,0.0573275602516,0.0727370918532,,,,,,
380,0.057360898299,0.0727637262867,,,,,,
381,0.0573501033455,0.0727807812429,,,,,,
382,0.0573614533799,0.0728048762982,,,,,,
383,0.0569331879464,0.0725252823374,,,,,,
384,0.0568048749446,0.0724507476006,,,,,,
385,0.0567383222306,0.0724427470841,,,,,,
386,0.0567060466996,0.0724128026221,,,,,,
387,0.0564697164874,0.072379705992,,,,,,
388,0.0563440793818,0.0722542918022,,,,,,
389,0.056292587899,0.072289166452,,,,,,
390,0.0561289187851,0.07217711198,,,,,,
391,0.0560779661955,0.0721943066823,,,,,,
392,0.0549507252088,0.0722823069692,,,,,,
393,0.0549480346423,0.0722659309247,,,,,,
394,0.0549668837941,0.072030328057,,,,,,
395,0.0550500445961,0.072044405299,,,,,,
396,0.0550053559601,0.0719359165062,,,,,,
397,0.0550924380617,0.0719255761321,,,,,,
398,0.0551622858832,0.0719846557908,,,,,,
399,0.0551304106386,0.0719877122716,,,,,,
400,0.0549017848949,0.0717559211435,,,,,,
401,0.0546435578851,0.0716461509536,,,,,,
402,0.0546517957718,0.0716577307885,,,,,,
403,0.0545515962338,0.0716732867603,,,,,,
404,0.054184448931,0.0716043067654,,,,,,
405,0.0538043160189,0.0715995845879,,,,,,
406,0.0535521016207,0.0716038677956,,,,,,
407,0.0534943090187,0.071565409191,,,,,,
408,0.0535904702049,0.0716227941621,,,,,,
409,0.0534316140312,0.0716423296125,,,,,,
410,0.0533258123761,0.0715902308226,,,,,,
411,0.0533506211215,0.0716470031457,,,,,,
412,0.0533619039428,0.0716640958507,,,,,,
413,0.053341289599,0.0716399200796,,,,,,
414,0.0533911747867,0.0716364403238,,,,,,
415,0.053196120068,0.0716750333362,,,,,,
416,0.0530867384879,0.0715143900079,,,,,,
417,0.0528914249047,0.0711934526462,,,,,,
418,0.0528636631676,0.0711046613991,,,,,,
419,0.0504182382864,0.068708695185,,,,,,
420,0.0502105369724,0.0686531745738,,,,,,
421,0.050160561252,0.0687395633142,,,,,,
422,0.0500598071932,0.0687054428477,,,,,,
423,0.0483040058368,0.0673495306987,,,,,,
424,0.0482505115033,0.0668592537747,,,,,,
425,0.0480769737531,0.0668285976529,,,,,,
426,0.0481666862233,0.0669668660838,,,,,,
427,0.0482115585932,0.0668680400502,,,,,,
428,0.0477181059724,0.0666434906027,,,,,,
429,0.0477420936783,0.0665892670653,,,,,,
430,0.0475875543167,0.065908014123,,,,,,
431,0.0475355934093,0.0658312874861,,,,,,
432,0.0476270390506,0.0659075621771,,,,,,
433,0.0476992535156,0.0659295860122,,,,,,
434,0.047419983223,0.065742774243,,,,,,
435,0.0473801155845,0.0654800135827,,,,,,
436,0.0473424694928,0.0654798855733,,,,,,
437,0.0472912642491,0.0654832482483,,,,,,
438,0.0469328556674,0.0653998709098,,,,,,
439,0.0469348253475,0.0653883318644,,,,,,
440,0.0468542053077,0.0653147608666,,,,,,
441,0.046875815822,0.0655194208271,,,,,,
442,0.0467389363328,0.065183359015,,,,,,
443,0.046605944905,0.0651821308952,,,,,,
444,0.0462585457548,0.064976035778,,,,,,
445,0.0462588473453,0.0649370757367,,,,,,
446,0.0462191643315,0.0649586561503,,,,,,
447,0.0462191137553,0.0649424208536,,,,,,
448,0.0461833223285,0.0649687934637,,,,,,
449,0.0460833724801,0.0649052990386,,,,,,
450,0.0461055409913,0.0649127056567,,,,,,
451,0.0460553158232,0.0648987182884,,,,,,
452,0.0448258353286,0.0637024819922,,,,,,
453,0.0447951243624,0.0636814669359,,,,,,
454,0.0448296569683,0.0637051070152,,,,,,
455,0.0448177914431,0.0637159358899,,,,,,
456,0.044715520022,0.0636994549927,,,,,,
457,0.0447038396202,0.0636966873252,,,,,,
458,0.0447362101459,0.0636498338414,,,,,,
459,0.0449137768275,0.0636166798168,,,,,,
460,0.0448902858216,0.0635680629913,,,,,,
461,0.0448189947272,0.0636528008424,,,,,,
462,0.0448192625587,0.0635406080874,,,,,,
463,0.0448468641245,0.0634568446339,,,,,,
464,0.0447472626025,0.0633227956507,,,,,,
465,0.0446951245831,0.0632989660176,,,,,,
466,0.0447405745262,0.0632234868665,,,,,,
467,0.0445902136283,0.0630300251456,,,,,,
468,0.0444918678323,0.062956718721,,,,,,
469,0.0444958279733,0.0630080205987,,,,,,
470,0.0449284748231,0.0629445171523,,,,,,
471,0.0451014666474,0.0629339866132,,,,,,
472,0.0450929542016,0.0629262672634,,,,,,
473,0.0450876206527,0.0629495802662,,,,,,
474,0.0448746833668,0.0629169210513,,,,,,
475,0.04487855394,0.0628511110816,,,,,,
476,0.0447320435798,0.0627212560466,,,,,,
477,0.0447373909466,0.0627357251997,,,,,,
478,0.0446908732957,0.0627559649431,,,,,,
479,0.0446609083372,0.0627632530763,,,,,,
480,0.0447468398904,0.0627775692054,,,,,,
481,0.0447407787229,0.0627638133584,,,,,,
482,0.0445155586862,0.0625491905357,,,,,,
483,0.0446458182605,0.0626647426772,,,,,,
484,0.0446425540463,0.0625905917464,,,,,,
485,0.0443891127208,0.0624087396334,,,,,,
486,0.0444034271721,0.0624184689043,,,,,,
487,0.044404772088,0.0623999122456,,,,,,
488,0.0444071399323,0.0624087727054,,,,,,
489,0.0443008898422,0.0624273221997,,,,,,
490,0.0442556825379,0.0624299339891,,,,,,
491,0.0439769825847,0.0622414246141,,,,,,
492,0.0439436018184,0.062277747255,,,,,,
493,0.0438212773219,0.0621881344914,,,,,,
494,0.0437325872435,0.0621073204235,,,,,,
495,0.0434017394291,0.0621124892113,,,,,,
496,0.0434254005894,0.0622779099577,,,,,,
497,0.0425038465662,0.0615562647925,,,,,,
498,0.0425860333268,0.0617823261212,,,,,,
499,0.0425028134025,0.0617969029502,,,,,,
500,0.0424542097491,0.0617484880289,,,,,,
501,0.042423502734,0.061757922085,,,,,,
502,0.041812407683,0.0611860401076,,,,,,
503,0.0417933769627,0.0611896045193,,,,,,
504,0.0417862930677,0.0612155781979,,,,,,
505,0.0417927838271,0.0611811738083,,,,,,
506,0.0417140792126,0.0611402255159,,,,,,
507,0.040713963759,0.0608832999178,,,,,,
508,0.0406282621706,0.0609640496292,,,,,,
509,0.0405860054262,0.0608568220547,,,,,,
510,0.0405824744531,0.0610433557572,,,,,,
511,0.0405521164663,0.0608824983455,,,,,,
512,0.0405175642925,0.0608119009442,,,,,,
513,0.0405035280847,0.0608192123276,,,,,,
514,0.04053126302,0.0608228163501,,,,,,
515,0.040432171502,0.0608675806063,,,,,,
516,0.0403734047649,0.0608071375108,,,,,,
517,0.0402244361789,0.0607680860769,,,,,,
518,0.040158022242,0.0607173363262,,,,,,
519,0.0402134160317,0.0607787431027,,,,,,
520,0.0402496762897,0.0608449649818,,,,,,
521,0.0401212029775,0.0607620973139,,,,,,
522,0.0401894428515,0.0607340072855,,,,,,
523,0.0402167360139,0.0607095049947,,,,,,
524,0.0402436735776,0.0606781673586,,,,,,
525,0.0402623709336,0.0606252933098,,,,,,
526,0.0401866211227,0.0601709546237,,,,,,
527,0.0401799637355,0.0601271819318,,,,,,
528,0.0401779358459,0.0598534528563,,,,,,
529,0.0402465828808,0.0598407786819,,,,,,
530,0.0402178086079,0.0598305002723,,,,,,
531,0.0401566603976,0.0598435625211,,,,,,
532,0.0402023518041,0.0600878335139,,,,,,
533,0.0402695297424,0.0601359795603,,,,,,
534,0.0401801469144,0.0601778022207,,,,,,
535,0.0402389074298,0.0601812604951,,,,,,
536,0.0402895944999,0.0602772456926,,,,,,
537,0.0402354406697,0.0603891984712,,,,,,
538,0.0401740477927,0.0602513859946,,,,,,
539,0.0401242434689,0.0603527910367,,,,,,
540,0.0399830364629,0.0600563842909,,,,,,
541,0.0398643651789,0.0599513013325,,,,,,
542,0.039820237014,0.059940928298,,,,,,
543,0.0398133008745,0.0598109477816,,,,,,
544,0.0397806474304,0.0598415763434,,,,,,
545,0.0397763146084,0.0599474385453,,,,,,
546,0.0396693733386,0.0598858870977,,,,,,
547,0.0395729003579,0.059837225245,,,,,,
548,0.0395952083647,0.0598292871071,,,,,,
549,0.039544509275,0.0597088586016,,,,,,
550,0.0395959166805,0.0595464043472,,,,,,
551,0.0396018393259,0.0595482394896,,,,,,
552,0.0394486763328,0.0595937650764,,,,,,
553,0.0394291411478,0.0594742308848,,,,,,
554,0.0392665350518,0.0594745510444,,,,,,
555,0.0392504472294,0.0595055973373,,,,,,
556,0.0391993576399,0.0594783531272,,,,,,
557,0.039273348477,0.0593809195654,,,,,,
558,0.0390831442257,0.0592373577492,,,,,,
559,0.0392018259958,0.0591889421666,,,,,,
560,0.0392110967486,0.0591728980057,,,,,,
561,0.0391290833713,0.0591607855372,,,,,,
562,0.0391259166661,0.0590935393944,,,,,,
563,0.0392089459344,0.0591010740488,,,,,,
564,0.0392430844348,0.0591450609896,,,,,,
565,0.0392239300503,0.0591177230334,,,,,,
566,0.0392815479612,0.0590967663711,,,,,,
567,0.0392695008962,0.05902943161,,,,,,
568,0.0391914551568,0.0590098730512,,,,,,
569,0.0391830419373,0.0590323247321,,,,,,
570,0.0392327068216,0.0590994284931,,,,,,
571,0.0391155762983,0.0591076804205,,,,,,
572,0.039101549154,0.0590855986506,,,,,,
573,0.0385906300527,0.0588675506522,,,,,,
574,0.0386465701172,0.0589172473193,,,,,,
575,0.0384102837322,0.0586598010228,,,,,,
576,0.0385365791278,0.0585927088964,,,,,,
577,0.0385741905085,0.0586155440389,,,,,,
578,0.0384107385524,0.0585646175108,,,,,,
579,0.038358062479,0.0585430100899,,,,,,
580,0.038334604546,0.0585137963112,,,,,,
581,0.0381894863221,0.0584683207494,,,,,,
582,0.0381295890327,0.0584361533297,,,,,,
583,0.0378215386102,0.0583825855182,,,,,,
584,0.0379045048539,0.0584653247335,,,,,,
585,0.0377000457094,0.0583521709981,,,,,,
586,0.037527520542,0.0582307811579,,,,,,
587,0.03763156501,0.0582939659542,,,,,,
588,0.0376149323809,0.0582813773225,,,,,,
589,0.0375906943757,0.0579532422067,,,,,,
590,0.0376210958305,0.0579444255652,,,,,,
591,0.0376947462001,0.0579969487351,,,,,,
592,0.0377205616886,0.0580347636482,,,,,,
593,0.0377528872259,0.0580383327083,,,,,,
594,0.0377178627213,0.057988606772,,,,,,
595,0.0378627167068,0.0579929752168,,,,,,
