Time(Iteration),CABCoTheta,CAB_originalCoTheta,LinUCBCoTheta,,,,,,
74,0.284442214996,0.329826538102,0.342355142603,,,,,,
75,0.283775137354,0.329079007051,0.341539529535,,,,,,
76,0.282304177776,0.326932201032,0.34046078908,,,,,,
77,0.28169407474,0.326306895323,0.339648003934,,,,,,
78,0.280366850977,0.325023498259,0.337352589297,,,,,,
79,0.279717314976,0.322614125376,0.336316883386,,,,,,
80,0.275741440375,0.320784890385,0.333148726139,,,,,,
81,0.274326785586,0.318960254129,0.332329197843,,,,,,
82,0.268794992076,0.314688513675,0.327943951973,,,,,,
83,0.264973551376,0.313023686219,0.32617238662,,,,,,
84,0.261705043351,0.31021395345,0.323380715519,,,,,,
85,0.260690484047,0.307074989947,0.322338226466,,,,,,
86,0.260000081658,0.306668676438,0.321786752393,,,,,,
87,0.258629789972,0.305689525652,0.320258489436,,,,,,
88,0.257457827227,0.30030559733,0.317289326301,,,,,,
89,0.254805903826,0.297740265155,0.315516667136,,,,,,
90,0.253682446007,0.29394487165,0.307786719377,,,,,,
91,0.252831070669,0.290797407683,0.305820496873,,,,,,
92,0.251641715043,0.288559144668,0.303718262125,,,,,,
93,0.249693373892,0.287157537654,0.301330227718,,,,,,
94,0.247318386644,0.285932057087,0.299144350491,,,,,,
95,0.247007314141,0.28234500587,0.294563160064,,,,,,
96,0.245921616397,0.281593041903,0.294080783954,,,,,,
97,0.24407952534,0.27980472351,0.291106304555,,,,,,
98,0.242220099048,0.278511253677,0.289569046305,,,,,,
99,0.241386469459,0.277766150081,0.288935334195,,,,,,
100,0.238822516573,0.275543740167,0.286051853638,,,,,,
101,0.237826246859,0.272153822072,0.283458745687,,,,,,
102,0.235736809026,0.269391845798,0.279729043434,,,,,,
103,0.234797227614,0.267360956272,0.278741514457,,,,,,
104,0.233132702663,0.265949436582,0.27811304207,,,,,,
105,0.230981627632,0.262501783781,0.275246292861,,,,,,
106,0.228225441952,0.261095155549,0.272787892443,,,,,,
107,0.226364488666,0.26008281808,0.272524245644,,,,,,
108,0.22521559964,0.259625765659,0.271798942964,,,,,,
109,0.224945704737,0.259184619482,0.270540027612,,,,,,
110,0.220487706325,0.256072996593,0.267707626332,,,,,,
111,0.214705683201,0.255155437899,0.261178530831,,,,,,
112,0.21334017506,0.248247388805,0.254903636283,,,,,,
113,0.21214498137,0.247236634195,0.25298083445,,,,,,
114,0.211682967397,0.247013597373,0.253009498908,,,,,,
115,0.210642018248,0.244691046945,0.251425847685,,,,,,
116,0.209916301441,0.243909174943,0.250695905164,,,,,,
117,0.203068783198,0.240117051461,0.247053567597,,,,,,
118,0.202323895213,0.238783859127,0.245649944182,,,,,,
119,0.20186505504,0.235464316895,0.243106433972,,,,,,
120,0.19788225936,0.233843040005,0.239831170803,,,,,,
121,0.19534050692,0.232467258489,0.23683572872,,,,,,
122,0.193699278807,0.230283386337,0.235338891897,,,,,,
123,0.192398731733,0.229367490129,0.233626547608,,,,,,
124,0.191713614693,0.228461882176,0.232575547866,,,,,,
125,0.188722779785,0.227521233182,0.231343400052,,,,,,
126,0.186010571314,0.225660605773,0.230837087342,,,,,,
127,0.185567371857,0.224995533,0.230322039976,,,,,,
128,0.185354279945,0.224160651583,0.229833168412,,,,,,
129,0.184664562074,0.223299692921,0.228860842892,,,,,,
130,0.183630459368,0.222822961545,0.228231597734,,,,,,
131,0.182774210544,0.221759117428,0.227842601656,,,,,,
132,0.178654746311,0.216552939369,0.223707262421,,,,,,
133,0.177567231366,0.216238455646,0.221271079441,,,,,,
134,0.172522272445,0.211266700948,0.21891793573,,,,,,
135,0.170515471134,0.209967769545,0.217378996442,,,,,,
136,0.169791869151,0.208885330966,0.216329318283,,,,,,
137,0.16783964899,0.207520337105,0.215219522636,,,,,,
138,0.167689343969,0.207313309142,0.215134460674,,,,,,
139,0.166695974587,0.206102514865,0.214545507279,,,,,,
140,0.166935966313,0.204727542179,0.214188075527,,,,,,
141,0.16494012939,0.201621609427,0.213060976318,,,,,,
142,0.164753498416,0.200955830592,0.212525651593,,,,,,
143,0.163642360746,0.200289097921,0.211997527829,,,,,,
144,0.158314477063,0.197189498142,0.210592100106,,,,,,
145,0.157885894601,0.196728811256,0.2087564892,,,,,,
146,0.15758177241,0.196112536693,0.208412114802,,,,,,
147,0.156984290273,0.195390610949,0.207608292573,,,,,,
148,0.156272198572,0.194939168544,0.206857165728,,,,,,
149,0.15537107622,0.192535395523,0.206262315715,,,,,,
150,0.155043754025,0.1925266291,0.206110298601,,,,,,
151,0.153762683313,0.191281848779,0.204706671473,,,,,,
152,0.151310484862,0.190076901742,0.203389737434,,,,,,
153,0.150665275467,0.189545909002,0.202830361592,,,,,,
154,0.150512421302,0.189408410663,0.202736600166,,,,,,
155,0.14974480255,0.188844857551,0.20250067936,,,,,,
156,0.149182352956,0.188322279759,0.202003638548,,,,,,
157,0.14776722516,0.187851426169,0.201561570514,,,,,,
158,0.147373306343,0.187368722286,0.200947369805,,,,,,
159,0.145414008105,0.186804431184,0.199263572857,,,,,,
160,0.1439731098,0.18592810478,0.198701818284,,,,,,
161,0.143467274471,0.185701612141,0.198134037795,,,,,,
162,0.143233240985,0.185522937402,0.198313597749,,,,,,
163,0.143042805283,0.185359096885,0.198002966703,,,,,,
164,0.141894411635,0.184164558159,0.19678944087,,,,,,
165,0.140857684611,0.183059929765,0.195683713285,,,,,,
166,0.140653378783,0.183044656568,0.195834116639,,,,,,
167,0.140478200185,0.18278629807,0.195637326208,,,,,,
168,0.14005443092,0.182470497978,0.195322538142,,,,,,
169,0.139313696083,0.181558768395,0.194759986089,,,,,,
170,0.138863476712,0.18125537804,0.194510406622,,,,,,
171,0.138002411531,0.180366823875,0.191375779042,,,,,,
172,0.137719298626,0.180122463848,0.191145677667,,,,,,
173,0.137611871449,0.179788398151,0.190902720553,,,,,,
174,0.137237733236,0.179780333157,0.189828517116,,,,,,
175,0.136506763855,0.178462880597,0.188040468127,,,,,,
176,0.136235778295,0.178247629656,0.187885546783,,,,,,
177,0.134982470101,0.177320367692,0.187454821029,,,,,,
178,0.134059878817,0.176611324692,0.186749395097,,,,,,
179,0.133626025289,0.176407252767,0.186162637314,,,,,,
180,0.132825879334,0.175736445752,0.185873497399,,,,,,
181,0.132593606314,0.175159425859,0.185398358782,,,,,,
182,0.131934088086,0.174495628621,0.1844406609,,,,,,
183,0.131529424451,0.174090292821,0.18401728194,,,,,,
184,0.130354707133,0.173616149776,0.183787470974,,,,,,
185,0.129638375253,0.173354230704,0.183495122619,,,,,,
186,0.127942177688,0.172431816695,0.18194748838,,,,,,
187,0.127077503797,0.171615504311,0.181529103489,,,,,,
188,0.125781475312,0.17034090661,0.181055190716,,,,,,
189,0.125199748088,0.168684795244,0.180746897037,,,,,,
190,0.124165582219,0.167810283055,0.180294890748,,,,,,
191,0.123944162845,0.167441521932,0.180072472041,,,,,,
192,0.123855509488,0.167103075742,0.179946040626,,,,,,
193,0.122870793346,0.166932629792,0.179673099021,,,,,,
194,0.122047103508,0.166754219503,0.179371106661,,,,,,
195,0.121957950673,0.166699303536,0.179334549935,,,,,,
196,0.121502217424,0.165287431287,0.178741395832,,,,,,
197,0.121146437746,0.164748604318,0.178070533843,,,,,,
198,0.120754883099,0.164555211531,0.177882155168,,,,,,
199,0.12021497608,0.164046138905,0.17746573945,,,,,,
