Time(Iteration),CABCoTheta,CAB_originalCoTheta,LinUCBCoTheta,,,,,,
191,0.229468333546,0.231498414504,0.2326332379,,,,,,
192,0.229176176665,0.231268860968,0.23236860516,,,,,,
193,0.229073667431,0.231104956306,0.232223811605,,,,,,
194,0.228592268769,0.230360393395,0.231661304526,,,,,,
195,0.228376026728,0.230132773263,0.231375957357,,,,,,
196,0.227990315797,0.229966777397,0.230972926053,,,,,,
197,0.228039211001,0.229901436609,0.230919482838,,,,,,
198,0.227573973175,0.229381898298,0.230524709529,,,,,,
199,0.226281441421,0.228131747967,0.229285275606,,,,,,
200,0.225644165695,0.227422725371,0.228709393591,,,,,,
201,0.224968438795,0.226868965357,0.228036319969,,,,,,
202,0.224520722629,0.226400976742,0.227594932011,,,,,,
203,0.224252339438,0.226268044171,0.227501654286,,,,,,
204,0.224193203373,0.225963381125,0.227500508301,,,,,,
205,0.223604988194,0.225391750467,0.226753296954,,,,,,
206,0.223509189474,0.225300155832,0.226673926394,,,,,,
207,0.223233627605,0.22502039166,0.226412038257,,,,,,
208,0.222981052088,0.224851476535,0.226287392494,,,,,,
209,0.220335366665,0.222400130812,0.22369951893,,,,,,
210,0.220361977944,0.222375856782,0.223774895612,,,,,,
211,0.217552622875,0.219045144942,0.220442588758,,,,,,
212,0.217479349076,0.218937427296,0.220295422743,,,,,,
213,0.217368079666,0.218844187367,0.220045948913,,,,,,
214,0.217318880835,0.218827107672,0.219987568118,,,,,,
215,0.217211047251,0.218757247211,0.219883068015,,,,,,
216,0.216960714564,0.218515107982,0.219582143783,,,,,,
217,0.216974643427,0.218477546393,0.219596253918,,,,,,
218,0.216949525338,0.218459720329,0.219548664734,,,,,,
219,0.216880994794,0.218272784247,0.21948815407,,,,,,
220,0.216847205193,0.217954826002,0.21942895871,,,,,,
221,0.215783606558,0.217798901369,0.218403014923,,,,,,
222,0.215600973351,0.217614416881,0.218331512028,,,,,,
223,0.215389888756,0.217307282321,0.215395366996,,,,,,
224,0.215206695645,0.216986639143,0.215233992695,,,,,,
225,0.215125451224,0.216910867124,0.215137825222,,,,,,
226,0.215019654765,0.216759911815,0.215028521817,,,,,,
227,0.214839503348,0.216588283508,0.214822388716,,,,,,
228,0.214703190375,0.216503419587,0.214693048959,,,,,,
229,0.212475624692,0.214573496633,0.2124583832,,,,,,
230,0.210091550977,0.213476188331,0.210057640116,,,,,,
231,0.209952036885,0.213320351551,0.209913470318,,,,,,
232,0.209705526007,0.213012561305,0.209731111663,,,,,,
233,0.209453962373,0.212767051276,0.209461199273,,,,,,
234,0.209411061434,0.212720696056,0.209411362464,,,,,,
235,0.209450203775,0.212768395587,0.209436942074,,,,,,
236,0.208661994705,0.212069292167,0.208017042475,,,,,,
237,0.207742021812,0.211066014031,0.207109892411,,,,,,
238,0.207605197233,0.210938402849,0.20693455084,,,,,,
239,0.207311226991,0.211002630022,0.206644736068,,,,,,
240,0.207180762534,0.209054598304,0.206566556322,,,,,,
241,0.207012103193,0.208946470882,0.206439416467,,,,,,
242,0.206864661963,0.208771825272,0.206302021716,,,,,,
243,0.206394630187,0.208265390501,0.205812326799,,,,,,
244,0.206375326014,0.208241878322,0.205808108877,,,,,,
245,0.206308393438,0.208274118647,0.205701375234,,,,,,
246,0.206065983907,0.20799493227,0.205439307175,,,,,,
247,0.205928255034,0.207908929514,0.205292540147,,,,,,
248,0.205700267462,0.207690290033,0.205054892878,,,,,,
249,0.205673729176,0.207642863263,0.205021598303,,,,,,
250,0.204953066197,0.207308266595,0.204048582443,,,,,,
251,0.204143592276,0.206765226476,0.203265154922,,,,,,
252,0.203860826185,0.206521334422,0.202878595539,,,,,,
253,0.203813364786,0.206317102829,0.202727281425,,,,,,
254,0.203606425642,0.205994476681,0.202536257718,,,,,,
255,0.203350352421,0.205619076152,0.202275316614,,,,,,
256,0.203293184147,0.205587709503,0.202263576651,,,,,,
257,0.201685531891,0.205362320286,0.200572052731,,,,,,
258,0.201605636054,0.203109005768,0.200485154618,,,,,,
259,0.200107365744,0.202932557397,0.198748079792,,,,,,
260,0.199835530307,0.202643875067,0.198479491116,,,,,,
261,0.199755270029,0.202198061754,0.198365388837,,,,,,
262,0.199688735376,0.202144499099,0.198299368824,,,,,,
263,0.199447704735,0.201479902505,0.196253673425,,,,,,
264,0.199342412685,0.201406761077,0.196146721577,,,,,,
265,0.198966734067,0.200456306404,0.195749316886,,,,,,
266,0.198921466903,0.200388775041,0.19572736403,,,,,,
267,0.19889748117,0.200409556904,0.195738669633,,,,,,
268,0.198770240728,0.200336955393,0.195619973555,,,,,,
269,0.198726783982,0.200278989238,0.195560903059,,,,,,
270,0.198650662423,0.200171678241,0.195487152484,,,,,,
271,0.19853805856,0.199956004036,0.19534418136,,,,,,
272,0.198589726834,0.199898007321,0.195335522405,,,,,,
273,0.198702026,0.200032799423,0.195427743696,,,,,,
274,0.197740958016,0.199267358431,0.194412289421,,,,,,
275,0.197645876421,0.199149413765,0.194308239693,,,,,,
276,0.197549485506,0.199047283307,0.194136084408,,,,,,
277,0.197377569188,0.198871077561,0.193966982674,,,,,,
278,0.197336746926,0.198833459411,0.193884882971,,,,,,
279,0.197345250505,0.198848062107,0.193869270958,,,,,,
280,0.196848277652,0.198455278549,0.193446039779,,,,,,
281,0.196842346166,0.198463772524,0.19340548453,,,,,,
282,0.196891289168,0.198336348756,0.193466844753,,,,,,
283,0.196862474768,0.198304771278,0.193420538661,,,,,,
284,0.196884058191,0.198314639467,0.193438439985,,,,,,
285,0.189755989296,0.191301046706,0.186373446756,,,,,,
286,0.18870062343,0.190650671877,0.185009353539,,,,,,
287,0.188568883727,0.190446329828,0.1848546818,,,,,,
288,0.188804875771,0.190636210742,0.185091844084,,,,,,
289,0.188729255038,0.190569912299,0.185017096671,,,,,,
290,0.185621531569,0.189628309205,0.181838634728,,,,,,
291,0.184906301675,0.189556637095,0.181109137967,,,,,,
292,0.183827580653,0.187879003059,0.180083717178,,,,,,
293,0.183649125871,0.187797039091,0.17992572719,,,,,,
294,0.183593632936,0.187741264904,0.179880956055,,,,,,
295,0.183561295712,0.187714598455,0.179849638773,,,,,,
296,0.183552952561,0.187635641451,0.179841787603,,,,,,
297,0.183566278004,0.187640503937,0.179836174554,,,,,,
298,0.183493771682,0.187577976735,0.179786413144,,,,,,
299,0.183373295809,0.187444454384,0.179648671296,,,,,,
